round,seed,population_seed,strategy,count,percentage
22,411,759,coop,23602,0.3
22,411,759,defect,24356,0.31
22,411,759,exploitation,30042,0.39
23,411,759,coop,21429,0.27
23,411,759,defect,26746,0.34
23,411,759,exploitation,29825,0.38
24,411,759,coop,22291,0.29
24,411,759,defect,25056,0.32
24,411,759,exploitation,30653,0.39
25,411,759,coop,22295,0.29
25,411,759,defect,25091,0.32
25,411,759,exploitation,30614,0.39
26,411,759,coop,24198,0.31
26,411,759,defect,22831,0.29
26,411,759,exploitation,30971,0.4
27,411,759,coop,22911,0.29
27,411,759,defect,23952,0.31
27,411,759,exploitation,31137,0.4
28,411,759,coop,22886,0.29
28,411,759,defect,24153,0.31
28,411,759,exploitation,30961,0.4
29,411,759,coop,21330,0.27
29,411,759,defect,25242,0.32
29,411,759,exploitation,31428,0.4
30,411,759,coop,21350,0.27
30,411,759,defect,25295,0.32
30,411,759,exploitation,31355,0.4
31,411,759,coop,20984,0.27
31,411,759,defect,25773,0.33
31,411,759,exploitation,31243,0.4
32,411,759,coop,22800,0.29
32,411,759,defect,23978,0.31
32,411,759,exploitation,31222,0.4
33,411,759,coop,22720,0.29
33,411,759,defect,24083,0.31
33,411,759,exploitation,31197,0.4
34,411,759,coop,22936,0.29
34,411,759,defect,23773,0.3
34,411,759,exploitation,31291,0.4
35,411,759,coop,22788,0.29
35,411,759,defect,23582,0.3
35,411,759,exploitation,31630,0.41
36,411,759,coop,22967,0.29
36,411,759,defect,23913,0.31
36,411,759,exploitation,31120,0.4
37,411,759,coop,22913,0.29
37,411,759,defect,23985,0.31
37,411,759,exploitation,31102,0.4
38,411,759,coop,21754,0.28
38,411,759,defect,24750,0.32
38,411,759,exploitation,31496,0.4
39,411,759,coop,20553,0.26
39,411,759,defect,25543,0.33
39,411,759,exploitation,31904,0.41
40,411,759,coop,21812,0.28
40,411,759,defect,24393,0.31
40,411,759,exploitation,31795,0.41
41,411,759,coop,23438,0.3
41,411,759,defect,23170,0.3
41,411,759,exploitation,31392,0.4
42,411,759,coop,21893,0.28
42,411,759,defect,24403,0.31
42,411,759,exploitation,31704,0.41
43,411,759,coop,20484,0.26
43,411,759,defect,25421,0.33
43,411,759,exploitation,32095,0.41
44,411,759,coop,18825,0.24
44,411,759,defect,27575,0.35
44,411,759,exploitation,31600,0.41
45,411,759,coop,17084,0.22
45,411,759,defect,29554,0.38
45,411,759,exploitation,31362,0.4
46,411,759,coop,17209,0.22
46,411,759,defect,29498,0.38
46,411,759,exploitation,31293,0.4
47,411,759,coop,18565,0.24
47,411,759,defect,28292,0.36
47,411,759,exploitation,31143,0.4
48,411,759,coop,19870,0.25
48,411,759,defect,26794,0.34
48,411,759,exploitation,31336,0.4
49,411,759,coop,19618,0.25
49,411,759,defect,27219,0.35
49,411,759,exploitation,31163,0.4
50,411,759,coop,20071,0.26
50,411,759,defect,26661,0.34
50,411,759,exploitation,31268,0.4
51,411,759,coop,19292,0.25
51,411,759,defect,27721,0.36
51,411,759,exploitation,30987,0.4
52,411,759,coop,21085,0.27
52,411,759,defect,26548,0.34
52,411,759,exploitation,30367,0.39
53,411,759,coop,21537,0.28
53,411,759,defect,25294,0.32
53,411,759,exploitation,31169,0.4
54,411,759,coop,23148,0.3
54,411,759,defect,24218,0.31
54,411,759,exploitation,30634,0.39
55,411,759,coop,22785,0.29
55,411,759,defect,24733,0.32
55,411,759,exploitation,30482,0.39
56,411,759,coop,22408,0.29
56,411,759,defect,25134,0.32
56,411,759,exploitation,30458,0.39
57,411,759,coop,22470,0.29
57,411,759,defect,25039,0.32
57,411,759,exploitation,30491,0.39
58,411,759,coop,22454,0.29
58,411,759,defect,25330,0.32
58,411,759,exploitation,30216,0.39
59,411,759,coop,20895,0.27
59,411,759,defect,26672,0.34
59,411,759,exploitation,30433,0.39
60,411,759,coop,22378,0.29
60,411,759,defect,25192,0.32
60,411,759,exploitation,30430,0.39
61,411,759,coop,23981,0.31
61,411,759,defect,23918,0.31
61,411,759,exploitation,30101,0.39
62,411,759,coop,23821,0.31
62,411,759,defect,24332,0.31
62,411,759,exploitation,29847,0.38
63,411,759,coop,23551,0.3
63,411,759,defect,24463,0.31
63,411,759,exploitation,29986,0.38
64,411,759,coop,24188,0.31
64,411,759,defect,23360,0.3
64,411,759,exploitation,30452,0.39
65,411,759,coop,24437,0.31
65,411,759,defect,23053,0.3
65,411,759,exploitation,30510,0.39
66,411,759,coop,22943,0.29
66,411,759,defect,23981,0.31
66,411,759,exploitation,31076,0.4
67,411,759,coop,22667,0.29
67,411,759,defect,24811,0.32
67,411,759,exploitation,30522,0.39
68,411,759,coop,21025,0.27
68,411,759,defect,26102,0.33
68,411,759,exploitation,30873,0.4
69,411,759,coop,22463,0.29
69,411,759,defect,25095,0.32
69,411,759,exploitation,30442,0.39
70,411,759,coop,22315,0.29
70,411,759,defect,25078,0.32
70,411,759,exploitation,30607,0.39
71,411,759,coop,21233,0.27
71,411,759,defect,26152,0.34
71,411,759,exploitation,30615,0.39
72,411,759,coop,19376,0.25
72,411,759,defect,28014,0.36
72,411,759,exploitation,30610,0.39
73,411,759,coop,19602,0.25
73,411,759,defect,27361,0.35
73,411,759,exploitation,31037,0.4
74,411,759,coop,19846,0.25
74,411,759,defect,27294,0.35
74,411,759,exploitation,30860,0.4
75,411,759,coop,19552,0.25
75,411,759,defect,27474,0.35
75,411,759,exploitation,30974,0.4
76,411,759,coop,19521,0.25
76,411,759,defect,27655,0.35
76,411,759,exploitation,30824,0.4
77,411,759,coop,19468,0.25
77,411,759,defect,27940,0.36
77,411,759,exploitation,30592,0.39
78,411,759,coop,21094,0.27
78,411,759,defect,25905,0.33
78,411,759,exploitation,31001,0.4
79,411,759,coop,23054,0.3
79,411,759,defect,23805,0.31
79,411,759,exploitation,31141,0.4
80,411,759,coop,25145,0.32
80,411,759,defect,21806,0.28
80,411,759,exploitation,31049,0.4
81,411,759,coop,24797,0.32
81,411,759,defect,21989,0.28
81,411,759,exploitation,31214,0.4
82,411,759,coop,25224,0.32
82,411,759,defect,21854,0.28
82,411,759,exploitation,30922,0.4
83,411,759,coop,26763,0.34
83,411,759,defect,20060,0.26
83,411,759,exploitation,31177,0.4
84,411,759,coop,26816,0.34
84,411,759,defect,20319,0.26
84,411,759,exploitation,30865,0.4
85,411,759,coop,27003,0.35
85,411,759,defect,20427,0.26
85,411,759,exploitation,30570,0.39
86,411,759,coop,27257,0.35
86,411,759,defect,19538,0.25
86,411,759,exploitation,31205,0.4
87,411,759,coop,24814,0.32
87,411,759,defect,21710,0.28
87,411,759,exploitation,31476,0.4
88,411,759,coop,23273,0.3
88,411,759,defect,23514,0.3
88,411,759,exploitation,31213,0.4
89,411,759,coop,21868,0.28
89,411,759,defect,24268,0.31
89,411,759,exploitation,31864,0.41
90,411,759,coop,21979,0.28
90,411,759,defect,24323,0.31
90,411,759,exploitation,31698,0.41
91,411,759,coop,22281,0.29
91,411,759,defect,23086,0.3
91,411,759,exploitation,32633,0.42
92,411,759,coop,22515,0.29
92,411,759,defect,23151,0.3
92,411,759,exploitation,32334,0.41
93,411,759,coop,20769,0.27
93,411,759,defect,24952,0.32
93,411,759,exploitation,32279,0.41
94,411,759,coop,20788,0.27
94,411,759,defect,25386,0.33
94,411,759,exploitation,31826,0.41
95,411,759,coop,20818,0.27
95,411,759,defect,24999,0.32
95,411,759,exploitation,32183,0.41
96,411,759,coop,20737,0.27
96,411,759,defect,25095,0.32
96,411,759,exploitation,32168,0.41
97,411,759,coop,20694,0.27
97,411,759,defect,24874,0.32
97,411,759,exploitation,32432,0.42
98,411,759,coop,20619,0.26
98,411,759,defect,24899,0.32
98,411,759,exploitation,32482,0.42
99,411,759,coop,22193,0.28
99,411,759,defect,23888,0.31
99,411,759,exploitation,31919,0.41
100,411,759,coop,21851,0.28
100,411,759,defect,24497,0.31
100,411,759,exploitation,31652,0.41
101,411,759,coop,20777,0.27
101,411,759,defect,25428,0.33
101,411,759,exploitation,31795,0.41
102,411,759,coop,19982,0.26
102,411,759,defect,26348,0.34
102,411,759,exploitation,31670,0.41
103,411,759,coop,21510,0.28
103,411,759,defect,25269,0.32
103,411,759,exploitation,31221,0.4
104,411,759,coop,22876,0.29
104,411,759,defect,24367,0.31
104,411,759,exploitation,30757,0.39
105,411,759,coop,22991,0.29
105,411,759,defect,24032,0.31
105,411,759,exploitation,30977,0.4
106,411,759,coop,22665,0.29
106,411,759,defect,24260,0.31
106,411,759,exploitation,31075,0.4
107,411,759,coop,22563,0.29
107,411,759,defect,24773,0.32
107,411,759,exploitation,30664,0.39
108,411,759,coop,22781,0.29
108,411,759,defect,24840,0.32
108,411,759,exploitation,30379,0.39
109,411,759,coop,21070,0.27
109,411,759,defect,26025,0.33
109,411,759,exploitation,30905,0.4
110,411,759,coop,19368,0.25
110,411,759,defect,28372,0.36
110,411,759,exploitation,30260,0.39
111,411,759,coop,19673,0.25
111,411,759,defect,27384,0.35
111,411,759,exploitation,30943,0.4
112,411,759,coop,19762,0.25
112,411,759,defect,27570,0.35
112,411,759,exploitation,30668,0.39
113,411,759,coop,19718,0.25
113,411,759,defect,27381,0.35
113,411,759,exploitation,30901,0.4
114,411,759,coop,20644,0.26
114,411,759,defect,26686,0.34
114,411,759,exploitation,30670,0.39
115,411,759,coop,22071,0.28
115,411,759,defect,25537,0.33
115,411,759,exploitation,30392,0.39
116,411,759,coop,22032,0.28
116,411,759,defect,25747,0.33
116,411,759,exploitation,30221,0.39
117,411,759,coop,22227,0.28
117,411,759,defect,25350,0.32
117,411,759,exploitation,30423,0.39
118,411,759,coop,20900,0.27
118,411,759,defect,26573,0.34
118,411,759,exploitation,30527,0.39
119,411,759,coop,22602,0.29
119,411,759,defect,24810,0.32
119,411,759,exploitation,30588,0.39
120,411,759,coop,22688,0.29
120,411,759,defect,24531,0.31
120,411,759,exploitation,30781,0.39
121,411,759,coop,20842,0.27
121,411,759,defect,26689,0.34
121,411,759,exploitation,30469,0.39
122,411,759,coop,21305,0.27
122,411,759,defect,25860,0.33
122,411,759,exploitation,30835,0.4
123,411,759,coop,20285,0.26
123,411,759,defect,26571,0.34
123,411,759,exploitation,31144,0.4
124,411,759,coop,21714,0.28
124,411,759,defect,25355,0.33
124,411,759,exploitation,30931,0.4
125,411,759,coop,21427,0.27
125,411,759,defect,25084,0.32
125,411,759,exploitation,31489,0.4
126,411,759,coop,23200,0.3
126,411,759,defect,23260,0.3
126,411,759,exploitation,31540,0.4
127,411,759,coop,23420,0.3
127,411,759,defect,22919,0.29
127,411,759,exploitation,31661,0.41
128,411,759,coop,23598,0.3
128,411,759,defect,22933,0.29
128,411,759,exploitation,31469,0.4
129,411,759,coop,25469,0.33
129,411,759,defect,21207,0.27
129,411,759,exploitation,31324,0.4
130,411,759,coop,25224,0.32
130,411,759,defect,21147,0.27
130,411,759,exploitation,31629,0.41
131,411,759,coop,25287,0.32
131,411,759,defect,21240,0.27
131,411,759,exploitation,31473,0.4
132,411,759,coop,23536,0.3
132,411,759,defect,22977,0.29
132,411,759,exploitation,31487,0.4
133,411,759,coop,23469,0.3
133,411,759,defect,22949,0.29
133,411,759,exploitation,31582,0.4
134,411,759,coop,23404,0.3
134,411,759,defect,23006,0.29
134,411,759,exploitation,31590,0.4
135,411,759,coop,25012,0.32
135,411,759,defect,21739,0.28
135,411,759,exploitation,31249,0.4
136,411,759,coop,23696,0.3
136,411,759,defect,23084,0.3
136,411,759,exploitation,31220,0.4
137,411,759,coop,23543,0.3
137,411,759,defect,22988,0.29
137,411,759,exploitation,31469,0.4
138,411,759,coop,24859,0.32
138,411,759,defect,21747,0.28
138,411,759,exploitation,31394,0.4
139,411,759,coop,25430,0.33
139,411,759,defect,20993,0.27
139,411,759,exploitation,31577,0.4
140,411,759,coop,25405,0.33
140,411,759,defect,21102,0.27
140,411,759,exploitation,31493,0.4
141,411,759,coop,27011,0.35
141,411,759,defect,19934,0.26
141,411,759,exploitation,31055,0.4
142,411,759,coop,24986,0.32
142,411,759,defect,21881,0.28
142,411,759,exploitation,31133,0.4
143,411,759,coop,23239,0.3
143,411,759,defect,23794,0.31
143,411,759,exploitation,30967,0.4
144,411,759,coop,21639,0.28
144,411,759,defect,25493,0.33
144,411,759,exploitation,30868,0.4
145,411,759,coop,20101,0.26
145,411,759,defect,26596,0.34
145,411,759,exploitation,31303,0.4
146,411,759,coop,19926,0.26
146,411,759,defect,26738,0.34
146,411,759,exploitation,31336,0.4
147,411,759,coop,18677,0.24
147,411,759,defect,27725,0.36
147,411,759,exploitation,31598,0.41
148,411,759,coop,18907,0.24
148,411,759,defect,27741,0.36
148,411,759,exploitation,31352,0.4
149,411,759,coop,18470,0.24
149,411,759,defect,28417,0.36
149,411,759,exploitation,31113,0.4
150,411,759,coop,16914,0.22
150,411,759,defect,30538,0.39
150,411,759,exploitation,30548,0.39
151,411,759,coop,16649,0.21
151,411,759,defect,30936,0.4
151,411,759,exploitation,30415,0.39
152,411,759,coop,15112,0.19
152,411,759,defect,32984,0.42
152,411,759,exploitation,29904,0.38
153,411,759,coop,15305,0.2
153,411,759,defect,32897,0.42
153,411,759,exploitation,29798,0.38
154,411,759,coop,15272,0.2
154,411,759,defect,32657,0.42
154,411,759,exploitation,30071,0.39
155,411,759,coop,15102,0.19
155,411,759,defect,32937,0.42
155,411,759,exploitation,29961,0.38
156,411,759,coop,15165,0.19
156,411,759,defect,32995,0.42
156,411,759,exploitation,29840,0.38
157,411,759,coop,15350,0.2
157,411,759,defect,32796,0.42
157,411,759,exploitation,29854,0.38
158,411,759,coop,15189,0.19
158,411,759,defect,33112,0.42
158,411,759,exploitation,29699,0.38
159,411,759,coop,16535,0.21
159,411,759,defect,31573,0.4
159,411,759,exploitation,29892,0.38
160,411,759,coop,16234,0.21
160,411,759,defect,32447,0.42
160,411,759,exploitation,29319,0.38
161,411,759,coop,16174,0.21
161,411,759,defect,32475,0.42
161,411,759,exploitation,29351,0.38
162,411,759,coop,15036,0.19
162,411,759,defect,33806,0.43
162,411,759,exploitation,29158,0.37
163,411,759,coop,15894,0.2
163,411,759,defect,32517,0.42
163,411,759,exploitation,29589,0.38
164,411,759,coop,17416,0.22
164,411,759,defect,30945,0.4
164,411,759,exploitation,29639,0.38
165,411,759,coop,18960,0.24
165,411,759,defect,29863,0.38
165,411,759,exploitation,29177,0.37
166,411,759,coop,16887,0.22
166,411,759,defect,31857,0.41
166,411,759,exploitation,29256,0.38
167,411,759,coop,17435,0.22
167,411,759,defect,30936,0.4
167,411,759,exploitation,29629,0.38
168,411,759,coop,15656,0.2
168,411,759,defect,33432,0.43
168,411,759,exploitation,28912,0.37
169,411,759,coop,15763,0.2
169,411,759,defect,33058,0.42
169,411,759,exploitation,29179,0.37
170,411,759,coop,14459,0.19
170,411,759,defect,34590,0.44
170,411,759,exploitation,28951,0.37
171,411,759,coop,13396,0.17
171,411,759,defect,35946,0.46
171,411,759,exploitation,28658,0.37
172,411,759,coop,13272,0.17
172,411,759,defect,36108,0.46
172,411,759,exploitation,28620,0.37
173,411,759,coop,13294,0.17
173,411,759,defect,36067,0.46
173,411,759,exploitation,28639,0.37
174,411,759,coop,14613,0.19
174,411,759,defect,34571,0.44
174,411,759,exploitation,28816,0.37
175,411,759,coop,15405,0.2
175,411,759,defect,33643,0.43
175,411,759,exploitation,28952,0.37
176,411,759,coop,15657,0.2
176,411,759,defect,33529,0.43
176,411,759,exploitation,28814,0.37
177,411,759,coop,15495,0.2
177,411,759,defect,33736,0.43
177,411,759,exploitation,28769,0.37
178,411,759,coop,14337,0.18
178,411,759,defect,35109,0.45
178,411,759,exploitation,28554,0.37
179,411,759,coop,15684,0.2
179,411,759,defect,33558,0.43
179,411,759,exploitation,28758,0.37
180,411,759,coop,15450,0.2
180,411,759,defect,33724,0.43
180,411,759,exploitation,28826,0.37
181,411,759,coop,16615,0.21
181,411,759,defect,32430,0.42
181,411,759,exploitation,28955,0.37
182,411,759,coop,18066,0.23
182,411,759,defect,30825,0.4
182,411,759,exploitation,29109,0.37
183,411,759,coop,19012,0.24
183,411,759,defect,30086,0.39
183,411,759,exploitation,28902,0.37
184,411,759,coop,20221,0.26
184,411,759,defect,28524,0.37
184,411,759,exploitation,29255,0.38
185,411,759,coop,18553,0.24
185,411,759,defect,30159,0.39
185,411,759,exploitation,29288,0.38
186,411,759,coop,19213,0.25
186,411,759,defect,29249,0.37
186,411,759,exploitation,29538,0.38
187,411,759,coop,19043,0.24
187,411,759,defect,29310,0.38
187,411,759,exploitation,29647,0.38
188,411,759,coop,19050,0.24
188,411,759,defect,29298,0.38
188,411,759,exploitation,29652,0.38
189,411,759,coop,18860,0.24
189,411,759,defect,29255,0.38
189,411,759,exploitation,29885,0.38
190,411,759,coop,18740,0.24
190,411,759,defect,29410,0.38
190,411,759,exploitation,29850,0.38
191,411,759,coop,18770,0.24
191,411,759,defect,29379,0.38
191,411,759,exploitation,29851,0.38
192,411,759,coop,18829,0.24
192,411,759,defect,29428,0.38
192,411,759,exploitation,29743,0.38
193,411,759,coop,19243,0.25
193,411,759,defect,28896,0.37
193,411,759,exploitation,29861,0.38
194,411,759,coop,18973,0.24
194,411,759,defect,28890,0.37
194,411,759,exploitation,30137,0.39
195,411,759,coop,20551,0.26
195,411,759,defect,27442,0.35
195,411,759,exploitation,30007,0.38
196,411,759,coop,20948,0.27
196,411,759,defect,26949,0.35
196,411,759,exploitation,30103,0.39
197,411,759,coop,19499,0.25
197,411,759,defect,28454,0.36
197,411,759,exploitation,30047,0.39
198,411,759,coop,19537,0.25
198,411,759,defect,27754,0.36
198,411,759,exploitation,30709,0.39
199,411,759,coop,19431,0.25
199,411,759,defect,28625,0.37
199,411,759,exploitation,29944,0.38
200,411,759,coop,18077,0.23
200,411,759,defect,29758,0.38
200,411,759,exploitation,30165,0.39
201,411,759,coop,16645,0.21
201,411,759,defect,31084,0.4
201,411,759,exploitation,30271,0.39
202,411,759,coop,14996,0.19
202,411,759,defect,33381,0.43
202,411,759,exploitation,29623,0.38
203,411,759,coop,14051,0.18
203,411,759,defect,34778,0.45
203,411,759,exploitation,29171,0.37
204,411,759,coop,15157,0.19
204,411,759,defect,33456,0.43
204,411,759,exploitation,29387,0.38
205,411,759,coop,15081,0.19
205,411,759,defect,33183,0.43
205,411,759,exploitation,29736,0.38
206,411,759,coop,15090,0.19
206,411,759,defect,33363,0.43
206,411,759,exploitation,29547,0.38
207,411,759,coop,15053,0.19
207,411,759,defect,33414,0.43
207,411,759,exploitation,29533,0.38
208,411,759,coop,14965,0.19
208,411,759,defect,33344,0.43
208,411,759,exploitation,29691,0.38
209,411,759,coop,16289,0.21
209,411,759,defect,31959,0.41
209,411,759,exploitation,29752,0.38
210,411,759,coop,17628,0.23
210,411,759,defect,30638,0.39
210,411,759,exploitation,29734,0.38
211,411,759,coop,17489,0.22
211,411,759,defect,30636,0.39
211,411,759,exploitation,29875,0.38
212,411,759,coop,16290,0.21
212,411,759,defect,32012,0.41
212,411,759,exploitation,29698,0.38
213,411,759,coop,16119,0.21
213,411,759,defect,32725,0.42
213,411,759,exploitation,29156,0.37
214,411,759,coop,17098,0.22
214,411,759,defect,31255,0.4
214,411,759,exploitation,29647,0.38
215,411,759,coop,17049,0.22
215,411,759,defect,31617,0.41
215,411,759,exploitation,29334,0.38
216,411,759,coop,18253,0.23
216,411,759,defect,30372,0.39
216,411,759,exploitation,29375,0.38
217,411,759,coop,19886,0.25
217,411,759,defect,28964,0.37
217,411,759,exploitation,29150,0.37
218,411,759,coop,19885,0.25
218,411,759,defect,28984,0.37
218,411,759,exploitation,29131,0.37
219,411,759,coop,19701,0.25
219,411,759,defect,28997,0.37
219,411,759,exploitation,29302,0.38
220,411,759,coop,19809,0.25
220,411,759,defect,29119,0.37
220,411,759,exploitation,29072,0.37
221,411,759,coop,18232,0.23
221,411,759,defect,30461,0.39
221,411,759,exploitation,29307,0.38
222,411,759,coop,17132,0.22
222,411,759,defect,31817,0.41
222,411,759,exploitation,29051,0.37
223,411,759,coop,17006,0.22
223,411,759,defect,32080,0.41
223,411,759,exploitation,28914,0.37
224,411,759,coop,15921,0.2
224,411,759,defect,33408,0.43
224,411,759,exploitation,28671,0.37
225,411,759,coop,17057,0.22
225,411,759,defect,31794,0.41
225,411,759,exploitation,29149,0.37
226,411,759,coop,15999,0.21
226,411,759,defect,33377,0.43
226,411,759,exploitation,28624,0.37
227,411,759,coop,17141,0.22
227,411,759,defect,32076,0.41
227,411,759,exploitation,28783,0.37
228,411,759,coop,16725,0.21
228,411,759,defect,31963,0.41
228,411,759,exploitation,29312,0.38
229,411,759,coop,17990,0.23
229,411,759,defect,30941,0.4
229,411,759,exploitation,29069,0.37
230,411,759,coop,19981,0.26
230,411,759,defect,28692,0.37
230,411,759,exploitation,29327,0.38
231,411,759,coop,21385,0.27
231,411,759,defect,27372,0.35
231,411,759,exploitation,29243,0.37
232,411,759,coop,21351,0.27
232,411,759,defect,27130,0.35
232,411,759,exploitation,29519,0.38
233,411,759,coop,19706,0.25
233,411,759,defect,29423,0.38
233,411,759,exploitation,28871,0.37
234,411,759,coop,18720,0.24
234,411,759,defect,30574,0.39
234,411,759,exploitation,28706,0.37
235,411,759,coop,19779,0.25
235,411,759,defect,29393,0.38
235,411,759,exploitation,28828,0.37
236,411,759,coop,21387,0.27
236,411,759,defect,28010,0.36
236,411,759,exploitation,28603,0.37
237,411,759,coop,21246,0.27
237,411,759,defect,28270,0.36
237,411,759,exploitation,28484,0.37
238,411,759,coop,20939,0.27
238,411,759,defect,28066,0.36
238,411,759,exploitation,28995,0.37
239,411,759,coop,21033,0.27
239,411,759,defect,28278,0.36
239,411,759,exploitation,28689,0.37
240,411,759,coop,21124,0.27
240,411,759,defect,28376,0.36
240,411,759,exploitation,28500,0.37
241,411,759,coop,21611,0.28
241,411,759,defect,27605,0.35
241,411,759,exploitation,28784,0.37
242,411,759,coop,20116,0.26
242,411,759,defect,29128,0.37
242,411,759,exploitation,28756,0.37
243,411,759,coop,21471,0.28
243,411,759,defect,27603,0.35
243,411,759,exploitation,28926,0.37
244,411,759,coop,20950,0.27
244,411,759,defect,28343,0.36
244,411,759,exploitation,28707,0.37
245,411,759,coop,21014,0.27
245,411,759,defect,28405,0.36
245,411,759,exploitation,28581,0.37
246,411,759,coop,22636,0.29
246,411,759,defect,26797,0.34
246,411,759,exploitation,28567,0.37
247,411,759,coop,21415,0.27
247,411,759,defect,27830,0.36
247,411,759,exploitation,28755,0.37
248,411,759,coop,22760,0.29
248,411,759,defect,26369,0.34
248,411,759,exploitation,28871,0.37
249,411,759,coop,21364,0.27
249,411,759,defect,27816,0.36
249,411,759,exploitation,28820,0.37
250,411,759,coop,22938,0.29
250,411,759,defect,26508,0.34
250,411,759,exploitation,28554,0.37
251,411,759,coop,22654,0.29
251,411,759,defect,26700,0.34
251,411,759,exploitation,28646,0.37
252,411,759,coop,23250,0.3
252,411,759,defect,26145,0.34
252,411,759,exploitation,28605,0.37
253,411,759,coop,21584,0.28
253,411,759,defect,27775,0.36
253,411,759,exploitation,28641,0.37
254,411,759,coop,22838,0.29
254,411,759,defect,26274,0.34
254,411,759,exploitation,28888,0.37
255,411,759,coop,22243,0.29
255,411,759,defect,27118,0.35
255,411,759,exploitation,28639,0.37
256,411,759,coop,20698,0.27
256,411,759,defect,29034,0.37
256,411,759,exploitation,28268,0.36
257,411,759,coop,20812,0.27
257,411,759,defect,29069,0.37
257,411,759,exploitation,28119,0.36
258,411,759,coop,21781,0.28
258,411,759,defect,27410,0.35
258,411,759,exploitation,28809,0.37
259,411,759,coop,21245,0.27
259,411,759,defect,27714,0.36
259,411,759,exploitation,29041,0.37
260,411,759,coop,20172,0.26
260,411,759,defect,29167,0.37
260,411,759,exploitation,28661,0.37
261,411,759,coop,21942,0.28
261,411,759,defect,27181,0.35
261,411,759,exploitation,28877,0.37
262,411,759,coop,21907,0.28
262,411,759,defect,26937,0.35
262,411,759,exploitation,29156,0.37
263,411,759,coop,23991,0.31
263,411,759,defect,25063,0.32
263,411,759,exploitation,28946,0.37
264,411,759,coop,25510,0.33
264,411,759,defect,23707,0.3
264,411,759,exploitation,28783,0.37
265,411,759,coop,23665,0.3
265,411,759,defect,25012,0.32
265,411,759,exploitation,29323,0.38
266,411,759,coop,24121,0.31
266,411,759,defect,24839,0.32
266,411,759,exploitation,29040,0.37
267,411,759,coop,23512,0.3
267,411,759,defect,25335,0.32
267,411,759,exploitation,29153,0.37
268,411,759,coop,21700,0.28
268,411,759,defect,27077,0.35
268,411,759,exploitation,29223,0.37
269,411,759,coop,23157,0.3
269,411,759,defect,26087,0.33
269,411,759,exploitation,28756,0.37
270,411,759,coop,23075,0.3
270,411,759,defect,26059,0.33
270,411,759,exploitation,28866,0.37
271,411,759,coop,21242,0.27
271,411,759,defect,27952,0.36
271,411,759,exploitation,28806,0.37
272,411,759,coop,22921,0.29
272,411,759,defect,26019,0.33
272,411,759,exploitation,29060,0.37
273,411,759,coop,25273,0.32
273,411,759,defect,23778,0.3
273,411,759,exploitation,28949,0.37
274,411,759,coop,27026,0.35
274,411,759,defect,22415,0.29
274,411,759,exploitation,28559,0.37
275,411,759,coop,26851,0.34
275,411,759,defect,22360,0.29
275,411,759,exploitation,28789,0.37
276,411,759,coop,26952,0.35
276,411,759,defect,22342,0.29
276,411,759,exploitation,28706,0.37
277,411,759,coop,26716,0.34
277,411,759,defect,22160,0.28
277,411,759,exploitation,29124,0.37
278,411,759,coop,26890,0.34
278,411,759,defect,21965,0.28
278,411,759,exploitation,29145,0.37
279,411,759,coop,26797,0.34
279,411,759,defect,22393,0.29
279,411,759,exploitation,28810,0.37
