round,seed,population_seed,strategy,count,percentage
47,824,763,coop,31836,0.41
47,824,763,defect,17205,0.22
47,824,763,exploitation,28959,0.37
48,824,763,coop,31218,0.4
48,824,763,defect,18196,0.23
48,824,763,exploitation,28586,0.37
49,824,763,coop,31376,0.4
49,824,763,defect,18236,0.23
49,824,763,exploitation,28388,0.36
50,824,763,coop,30494,0.39
50,824,763,defect,18537,0.24
50,824,763,exploitation,28969,0.37
51,824,763,coop,29282,0.38
51,824,763,defect,19662,0.25
51,824,763,exploitation,29056,0.37
52,824,763,coop,29897,0.38
52,824,763,defect,19145,0.25
52,824,763,exploitation,28958,0.37
53,824,763,coop,28430,0.36
53,824,763,defect,20566,0.26
53,824,763,exploitation,29004,0.37
54,824,763,coop,28136,0.36
54,824,763,defect,20366,0.26
54,824,763,exploitation,29498,0.38
55,824,763,coop,28928,0.37
55,824,763,defect,20324,0.26
55,824,763,exploitation,28748,0.37
56,824,763,coop,28837,0.37
56,824,763,defect,20544,0.26
56,824,763,exploitation,28619,0.37
57,824,763,coop,28851,0.37
57,824,763,defect,20122,0.26
57,824,763,exploitation,29027,0.37
58,824,763,coop,28250,0.36
58,824,763,defect,20713,0.27
58,824,763,exploitation,29037,0.37
59,824,763,coop,28304,0.36
59,824,763,defect,20740,0.27
59,824,763,exploitation,28956,0.37
60,824,763,coop,29672,0.38
60,824,763,defect,19520,0.25
60,824,763,exploitation,28808,0.37
61,824,763,coop,32365,0.41
61,824,763,defect,17310,0.22
61,824,763,exploitation,28325,0.36
62,824,763,coop,32246,0.41
62,824,763,defect,17378,0.22
62,824,763,exploitation,28376,0.36
63,824,763,coop,30856,0.4
63,824,763,defect,18181,0.23
63,824,763,exploitation,28963,0.37
64,824,763,coop,30639,0.39
64,824,763,defect,18445,0.24
64,824,763,exploitation,28916,0.37
65,824,763,coop,30658,0.39
65,824,763,defect,18333,0.24
65,824,763,exploitation,29009,0.37
66,824,763,coop,30425,0.39
66,824,763,defect,18482,0.24
66,824,763,exploitation,29093,0.37
67,824,763,coop,31455,0.4
67,824,763,defect,18234,0.23
67,824,763,exploitation,28311,0.36
68,824,763,coop,33050,0.42
68,824,763,defect,16454,0.21
68,824,763,exploitation,28496,0.37
69,824,763,coop,32923,0.42
69,824,763,defect,16390,0.21
69,824,763,exploitation,28687,0.37
70,824,763,coop,33286,0.43
70,824,763,defect,16136,0.21
70,824,763,exploitation,28578,0.37
71,824,763,coop,33859,0.43
71,824,763,defect,15608,0.2
71,824,763,exploitation,28533,0.37
72,824,763,coop,33371,0.43
72,824,763,defect,15991,0.21
72,824,763,exploitation,28638,0.37
73,824,763,coop,34270,0.44
73,824,763,defect,15498,0.2
73,824,763,exploitation,28232,0.36
74,824,763,coop,32323,0.41
74,824,763,defect,17407,0.22
74,824,763,exploitation,28270,0.36
75,824,763,coop,32185,0.41
75,824,763,defect,17422,0.22
75,824,763,exploitation,28393,0.36
76,824,763,coop,30952,0.4
76,824,763,defect,18218,0.23
76,824,763,exploitation,28830,0.37
77,824,763,coop,31102,0.4
77,824,763,defect,18337,0.24
77,824,763,exploitation,28561,0.37
78,824,763,coop,31556,0.4
78,824,763,defect,17708,0.23
78,824,763,exploitation,28736,0.37
79,824,763,coop,32650,0.42
79,824,763,defect,16846,0.22
79,824,763,exploitation,28504,0.37
80,824,763,coop,32721,0.42
80,824,763,defect,16741,0.21
80,824,763,exploitation,28538,0.37
81,824,763,coop,30428,0.39
81,824,763,defect,18708,0.24
81,824,763,exploitation,28864,0.37
82,824,763,coop,32573,0.42
82,824,763,defect,16683,0.21
82,824,763,exploitation,28744,0.37
83,824,763,coop,30781,0.39
83,824,763,defect,18409,0.24
83,824,763,exploitation,28810,0.37
84,824,763,coop,30387,0.39
84,824,763,defect,18928,0.24
84,824,763,exploitation,28685,0.37
85,824,763,coop,30894,0.4
85,824,763,defect,18610,0.24
85,824,763,exploitation,28496,0.37
86,824,763,coop,30697,0.39
86,824,763,defect,18933,0.24
86,824,763,exploitation,28370,0.36
87,824,763,coop,30149,0.39
87,824,763,defect,18992,0.24
87,824,763,exploitation,28859,0.37
88,824,763,coop,30938,0.4
88,824,763,defect,18485,0.24
88,824,763,exploitation,28577,0.37
89,824,763,coop,31053,0.4
89,824,763,defect,18369,0.24
89,824,763,exploitation,28578,0.37
90,824,763,coop,30524,0.39
90,824,763,defect,18686,0.24
90,824,763,exploitation,28790,0.37
91,824,763,coop,31628,0.41
91,824,763,defect,17565,0.23
91,824,763,exploitation,28807,0.37
92,824,763,coop,31260,0.4
92,824,763,defect,17981,0.23
92,824,763,exploitation,28759,0.37
93,824,763,coop,31671,0.41
93,824,763,defect,17572,0.23
93,824,763,exploitation,28757,0.37
94,824,763,coop,33820,0.43
94,824,763,defect,15737,0.2
94,824,763,exploitation,28443,0.36
95,824,763,coop,34592,0.44
95,824,763,defect,15286,0.2
95,824,763,exploitation,28122,0.36
96,824,763,coop,36083,0.46
96,824,763,defect,14149,0.18
96,824,763,exploitation,27768,0.36
97,824,763,coop,35873,0.46
97,824,763,defect,14294,0.18
97,824,763,exploitation,27833,0.36
98,824,763,coop,36228,0.46
98,824,763,defect,13922,0.18
98,824,763,exploitation,27850,0.36
99,824,763,coop,36816,0.47
99,824,763,defect,13719,0.18
99,824,763,exploitation,27465,0.35
100,824,763,coop,37345,0.48
100,824,763,defect,13177,0.17
100,824,763,exploitation,27478,0.35
101,824,763,coop,38107,0.49
101,824,763,defect,12199,0.16
101,824,763,exploitation,27694,0.36
102,824,763,coop,38475,0.49
102,824,763,defect,12376,0.16
102,824,763,exploitation,27149,0.35
103,824,763,coop,38801,0.5
103,824,763,defect,11967,0.15
103,824,763,exploitation,27232,0.35
104,824,763,coop,38564,0.49
104,824,763,defect,11934,0.15
104,824,763,exploitation,27502,0.35
105,824,763,coop,37844,0.49
105,824,763,defect,12604,0.16
105,824,763,exploitation,27552,0.35
106,824,763,coop,37989,0.49
106,824,763,defect,12573,0.16
106,824,763,exploitation,27438,0.35
107,824,763,coop,37700,0.48
107,824,763,defect,12984,0.17
107,824,763,exploitation,27316,0.35
108,824,763,coop,39380,0.5
108,824,763,defect,11840,0.15
108,824,763,exploitation,26780,0.34
109,824,763,coop,41407,0.53
109,824,763,defect,10142,0.13
109,824,763,exploitation,26451,0.34
110,824,763,coop,42263,0.54
110,824,763,defect,9718,0.12
110,824,763,exploitation,26019,0.33
111,824,763,coop,42907,0.55
111,824,763,defect,9461,0.12
111,824,763,exploitation,25632,0.33
112,824,763,coop,42053,0.54
112,824,763,defect,9553,0.12
112,824,763,exploitation,26394,0.34
113,824,763,coop,41891,0.54
113,824,763,defect,9880,0.13
113,824,763,exploitation,26229,0.34
114,824,763,coop,41878,0.54
114,824,763,defect,9588,0.12
114,824,763,exploitation,26534,0.34
115,824,763,coop,42256,0.54
115,824,763,defect,9648,0.12
115,824,763,exploitation,26096,0.33
116,824,763,coop,42358,0.54
116,824,763,defect,9437,0.12
116,824,763,exploitation,26205,0.34
117,824,763,coop,41288,0.53
117,824,763,defect,10066,0.13
117,824,763,exploitation,26646,0.34
118,824,763,coop,42295,0.54
118,824,763,defect,9783,0.13
118,824,763,exploitation,25922,0.33
119,824,763,coop,42529,0.55
119,824,763,defect,9327,0.12
119,824,763,exploitation,26144,0.34
120,824,763,coop,42237,0.54
120,824,763,defect,9699,0.12
120,824,763,exploitation,26064,0.33
121,824,763,coop,42971,0.55
121,824,763,defect,9325,0.12
121,824,763,exploitation,25704,0.33
122,824,763,coop,42186,0.54
122,824,763,defect,9689,0.12
122,824,763,exploitation,26125,0.33
123,824,763,coop,42068,0.54
123,824,763,defect,9687,0.12
123,824,763,exploitation,26245,0.34
124,824,763,coop,41860,0.54
124,824,763,defect,9790,0.13
124,824,763,exploitation,26350,0.34
125,824,763,coop,41568,0.53
125,824,763,defect,9617,0.12
125,824,763,exploitation,26815,0.34
126,824,763,coop,40838,0.52
126,824,763,defect,10629,0.14
126,824,763,exploitation,26533,0.34
127,824,763,coop,40877,0.52
127,824,763,defect,10362,0.13
127,824,763,exploitation,26761,0.34
128,824,763,coop,40392,0.52
128,824,763,defect,10669,0.14
128,824,763,exploitation,26939,0.35
129,824,763,coop,37765,0.48
129,824,763,defect,12651,0.16
129,824,763,exploitation,27584,0.35
130,824,763,coop,38459,0.49
130,824,763,defect,12237,0.16
130,824,763,exploitation,27304,0.35
131,824,763,coop,37127,0.48
131,824,763,defect,12921,0.17
131,824,763,exploitation,27952,0.36
132,824,763,coop,36959,0.47
132,824,763,defect,13393,0.17
132,824,763,exploitation,27648,0.35
133,824,763,coop,36571,0.47
133,824,763,defect,13519,0.17
133,824,763,exploitation,27910,0.36
134,824,763,coop,36857,0.47
134,824,763,defect,13304,0.17
134,824,763,exploitation,27839,0.36
135,824,763,coop,36397,0.47
135,824,763,defect,13915,0.18
135,824,763,exploitation,27688,0.35
136,824,763,coop,36160,0.46
136,824,763,defect,13717,0.18
136,824,763,exploitation,28123,0.36
137,824,763,coop,34747,0.45
137,824,763,defect,15231,0.2
137,824,763,exploitation,28022,0.36
138,824,763,coop,34756,0.45
138,824,763,defect,14894,0.19
138,824,763,exploitation,28350,0.36
139,824,763,coop,34597,0.44
139,824,763,defect,15146,0.19
139,824,763,exploitation,28257,0.36
140,824,763,coop,35724,0.46
140,824,763,defect,14514,0.19
140,824,763,exploitation,27762,0.36
141,824,763,coop,36142,0.46
141,824,763,defect,14229,0.18
141,824,763,exploitation,27629,0.35
142,824,763,coop,37001,0.47
142,824,763,defect,13541,0.17
142,824,763,exploitation,27458,0.35
143,824,763,coop,37305,0.48
143,824,763,defect,13399,0.17
143,824,763,exploitation,27296,0.35
144,824,763,coop,35647,0.46
144,824,763,defect,14537,0.19
144,824,763,exploitation,27816,0.36
145,824,763,coop,35467,0.45
145,824,763,defect,14637,0.19
145,824,763,exploitation,27896,0.36
146,824,763,coop,35281,0.45
146,824,763,defect,14561,0.19
146,824,763,exploitation,28158,0.36
147,824,763,coop,37856,0.49
147,824,763,defect,12630,0.16
147,824,763,exploitation,27514,0.35
148,824,763,coop,35514,0.46
148,824,763,defect,14141,0.18
148,824,763,exploitation,28345,0.36
149,824,763,coop,36206,0.46
149,824,763,defect,14234,0.18
149,824,763,exploitation,27560,0.35
150,824,763,coop,33417,0.43
150,824,763,defect,16081,0.21
150,824,763,exploitation,28502,0.37
151,824,763,coop,32837,0.42
151,824,763,defect,16630,0.21
151,824,763,exploitation,28533,0.37
152,824,763,coop,32581,0.42
152,824,763,defect,16526,0.21
152,824,763,exploitation,28893,0.37
153,824,763,coop,33420,0.43
153,824,763,defect,15997,0.21
153,824,763,exploitation,28583,0.37
154,824,763,coop,33124,0.42
154,824,763,defect,16238,0.21
154,824,763,exploitation,28638,0.37
155,824,763,coop,33404,0.43
155,824,763,defect,16319,0.21
155,824,763,exploitation,28277,0.36
156,824,763,coop,32002,0.41
156,824,763,defect,17413,0.22
156,824,763,exploitation,28585,0.37
157,824,763,coop,31742,0.41
157,824,763,defect,17786,0.23
157,824,763,exploitation,28472,0.37
158,824,763,coop,31626,0.41
158,824,763,defect,17720,0.23
158,824,763,exploitation,28654,0.37
159,824,763,coop,31361,0.4
159,824,763,defect,18038,0.23
159,824,763,exploitation,28601,0.37
160,824,763,coop,29318,0.38
160,824,763,defect,19816,0.25
160,824,763,exploitation,28866,0.37
161,824,763,coop,30316,0.39
161,824,763,defect,18635,0.24
161,824,763,exploitation,29049,0.37
162,824,763,coop,30320,0.39
162,824,763,defect,18596,0.24
162,824,763,exploitation,29084,0.37
163,824,763,coop,30197,0.39
163,824,763,defect,18988,0.24
163,824,763,exploitation,28815,0.37
164,824,763,coop,29071,0.37
164,824,763,defect,19721,0.25
164,824,763,exploitation,29208,0.37
165,824,763,coop,28042,0.36
165,824,763,defect,21106,0.27
165,824,763,exploitation,28852,0.37
166,824,763,coop,27961,0.36
166,824,763,defect,21273,0.27
166,824,763,exploitation,28766,0.37
167,824,763,coop,25575,0.33
167,824,763,defect,23142,0.3
167,824,763,exploitation,29283,0.38
168,824,763,coop,27660,0.35
168,824,763,defect,21089,0.27
168,824,763,exploitation,29251,0.38
169,824,763,coop,27881,0.36
169,824,763,defect,20782,0.27
169,824,763,exploitation,29337,0.38
170,824,763,coop,26204,0.34
170,824,763,defect,22896,0.29
170,824,763,exploitation,28900,0.37
171,824,763,coop,25961,0.33
171,824,763,defect,22952,0.29
171,824,763,exploitation,29087,0.37
172,824,763,coop,25329,0.32
172,824,763,defect,23589,0.3
172,824,763,exploitation,29082,0.37
173,824,763,coop,26635,0.34
173,824,763,defect,22187,0.28
173,824,763,exploitation,29178,0.37
174,824,763,coop,26803,0.34
174,824,763,defect,22205,0.28
174,824,763,exploitation,28992,0.37
175,824,763,coop,27718,0.36
175,824,763,defect,21176,0.27
175,824,763,exploitation,29106,0.37
176,824,763,coop,28703,0.37
176,824,763,defect,20279,0.26
176,824,763,exploitation,29018,0.37
177,824,763,coop,30154,0.39
177,824,763,defect,18822,0.24
177,824,763,exploitation,29024,0.37
178,824,763,coop,30257,0.39
178,824,763,defect,18965,0.24
178,824,763,exploitation,28778,0.37
179,824,763,coop,28743,0.37
179,824,763,defect,20323,0.26
179,824,763,exploitation,28934,0.37
180,824,763,coop,27017,0.35
180,824,763,defect,21848,0.28
180,824,763,exploitation,29135,0.37
181,824,763,coop,25886,0.33
181,824,763,defect,22724,0.29
181,824,763,exploitation,29390,0.38
182,824,763,coop,24528,0.31
182,824,763,defect,24403,0.31
182,824,763,exploitation,29069,0.37
183,824,763,coop,24281,0.31
183,824,763,defect,24235,0.31
183,824,763,exploitation,29484,0.38
184,824,763,coop,24156,0.31
184,824,763,defect,24755,0.32
184,824,763,exploitation,29089,0.37
185,824,763,coop,21798,0.28
185,824,763,defect,27063,0.35
185,824,763,exploitation,29139,0.37
186,824,763,coop,23751,0.3
186,824,763,defect,24653,0.32
186,824,763,exploitation,29596,0.38
187,824,763,coop,26081,0.33
187,824,763,defect,22596,0.29
187,824,763,exploitation,29323,0.38
188,824,763,coop,26741,0.34
188,824,763,defect,21552,0.28
188,824,763,exploitation,29707,0.38
189,824,763,coop,28675,0.37
189,824,763,defect,20199,0.26
189,824,763,exploitation,29126,0.37
190,824,763,coop,27313,0.35
190,824,763,defect,21030,0.27
190,824,763,exploitation,29657,0.38
191,824,763,coop,27734,0.36
191,824,763,defect,21185,0.27
191,824,763,exploitation,29081,0.37
192,824,763,coop,27942,0.36
192,824,763,defect,20766,0.27
192,824,763,exploitation,29292,0.38
193,824,763,coop,25924,0.33
193,824,763,defect,21998,0.28
193,824,763,exploitation,30078,0.39
194,824,763,coop,26326,0.34
194,824,763,defect,21955,0.28
194,824,763,exploitation,29719,0.38
195,824,763,coop,25790,0.33
195,824,763,defect,22419,0.29
195,824,763,exploitation,29791,0.38
196,824,763,coop,27811,0.36
196,824,763,defect,20645,0.26
196,824,763,exploitation,29544,0.38
197,824,763,coop,26764,0.34
197,824,763,defect,21724,0.28
197,824,763,exploitation,29512,0.38
198,824,763,coop,26243,0.34
198,824,763,defect,22655,0.29
198,824,763,exploitation,29102,0.37
199,824,763,coop,26247,0.34
199,824,763,defect,22475,0.29
199,824,763,exploitation,29278,0.38
200,824,763,coop,24020,0.31
200,824,763,defect,24765,0.32
200,824,763,exploitation,29215,0.37
201,824,763,coop,23635,0.3
201,824,763,defect,24921,0.32
201,824,763,exploitation,29444,0.38
202,824,763,coop,26236,0.34
202,824,763,defect,22544,0.29
202,824,763,exploitation,29220,0.37
203,824,763,coop,25917,0.33
203,824,763,defect,22777,0.29
203,824,763,exploitation,29306,0.38
204,824,763,coop,26084,0.33
204,824,763,defect,22698,0.29
204,824,763,exploitation,29218,0.37
205,824,763,coop,27714,0.36
205,824,763,defect,21401,0.27
205,824,763,exploitation,28885,0.37
206,824,763,coop,26753,0.34
206,824,763,defect,21682,0.28
206,824,763,exploitation,29565,0.38
207,824,763,coop,27128,0.35
207,824,763,defect,21719,0.28
207,824,763,exploitation,29153,0.37
208,824,763,coop,27586,0.35
208,824,763,defect,21483,0.28
208,824,763,exploitation,28931,0.37
209,824,763,coop,25975,0.33
209,824,763,defect,22692,0.29
209,824,763,exploitation,29333,0.38
210,824,763,coop,26004,0.33
210,824,763,defect,22786,0.29
210,824,763,exploitation,29210,0.37
211,824,763,coop,26153,0.34
211,824,763,defect,22470,0.29
211,824,763,exploitation,29377,0.38
212,824,763,coop,25747,0.33
212,824,763,defect,23042,0.3
212,824,763,exploitation,29211,0.37
213,824,763,coop,26301,0.34
213,824,763,defect,22661,0.29
213,824,763,exploitation,29038,0.37
214,824,763,coop,26047,0.33
214,824,763,defect,22553,0.29
214,824,763,exploitation,29400,0.38
215,824,763,coop,25693,0.33
215,824,763,defect,23107,0.3
215,824,763,exploitation,29200,0.37
216,824,763,coop,26492,0.34
216,824,763,defect,22218,0.28
216,824,763,exploitation,29290,0.38
217,824,763,coop,24856,0.32
217,824,763,defect,23444,0.3
217,824,763,exploitation,29700,0.38
218,824,763,coop,25051,0.32
218,824,763,defect,23493,0.3
218,824,763,exploitation,29456,0.38
219,824,763,coop,26951,0.35
219,824,763,defect,21277,0.27
219,824,763,exploitation,29772,0.38
220,824,763,coop,25089,0.32
220,824,763,defect,23480,0.3
220,824,763,exploitation,29431,0.38
221,824,763,coop,23941,0.31
221,824,763,defect,24627,0.32
221,824,763,exploitation,29432,0.38
222,824,763,coop,24687,0.32
222,824,763,defect,23528,0.3
222,824,763,exploitation,29785,0.38
223,824,763,coop,25093,0.32
223,824,763,defect,23480,0.3
223,824,763,exploitation,29427,0.38
224,824,763,coop,24681,0.32
224,824,763,defect,23458,0.3
224,824,763,exploitation,29861,0.38
225,824,763,coop,24052,0.31
225,824,763,defect,24606,0.32
225,824,763,exploitation,29342,0.38
226,824,763,coop,23070,0.3
226,824,763,defect,25628,0.33
226,824,763,exploitation,29302,0.38
227,824,763,coop,24020,0.31
227,824,763,defect,24792,0.32
227,824,763,exploitation,29188,0.37
228,824,763,coop,24752,0.32
228,824,763,defect,23676,0.3
228,824,763,exploitation,29572,0.38
229,824,763,coop,24306,0.31
229,824,763,defect,24217,0.31
229,824,763,exploitation,29477,0.38
230,824,763,coop,23352,0.3
230,824,763,defect,25119,0.32
230,824,763,exploitation,29529,0.38
231,824,763,coop,22465,0.29
231,824,763,defect,26372,0.34
231,824,763,exploitation,29163,0.37
232,824,763,coop,24575,0.32
232,824,763,defect,24240,0.31
232,824,763,exploitation,29185,0.37
233,824,763,coop,22306,0.29
233,824,763,defect,26100,0.33
233,824,763,exploitation,29594,0.38
234,824,763,coop,23190,0.3
234,824,763,defect,25054,0.32
234,824,763,exploitation,29756,0.38
235,824,763,coop,23360,0.3
235,824,763,defect,25109,0.32
235,824,763,exploitation,29531,0.38
236,824,763,coop,22259,0.29
236,824,763,defect,26468,0.34
236,824,763,exploitation,29273,0.38
237,824,763,coop,22108,0.28
237,824,763,defect,26365,0.34
237,824,763,exploitation,29527,0.38
238,824,763,coop,20392,0.26
238,824,763,defect,28304,0.36
238,824,763,exploitation,29304,0.38
239,824,763,coop,19605,0.25
239,824,763,defect,29619,0.38
239,824,763,exploitation,28776,0.37
240,824,763,coop,20031,0.26
240,824,763,defect,28662,0.37
240,824,763,exploitation,29307,0.38
241,824,763,coop,19026,0.24
241,824,763,defect,29489,0.38
241,824,763,exploitation,29485,0.38
242,824,763,coop,17397,0.22
242,824,763,defect,31545,0.4
242,824,763,exploitation,29058,0.37
243,824,763,coop,17579,0.23
243,824,763,defect,31650,0.41
243,824,763,exploitation,28771,0.37
244,824,763,coop,15813,0.2
244,824,763,defect,34171,0.44
244,824,763,exploitation,28016,0.36
245,824,763,coop,15480,0.2
245,824,763,defect,34158,0.44
245,824,763,exploitation,28362,0.36
246,824,763,coop,15878,0.2
246,824,763,defect,33719,0.43
246,824,763,exploitation,28403,0.36
247,824,763,coop,14892,0.19
247,824,763,defect,34985,0.45
247,824,763,exploitation,28123,0.36
248,824,763,coop,14816,0.19
248,824,763,defect,35209,0.45
248,824,763,exploitation,27975,0.36
249,824,763,coop,16563,0.21
249,824,763,defect,32678,0.42
249,824,763,exploitation,28759,0.37
250,824,763,coop,18059,0.23
250,824,763,defect,31137,0.4
250,824,763,exploitation,28804,0.37
251,824,763,coop,18080,0.23
251,824,763,defect,31375,0.4
251,824,763,exploitation,28545,0.37
252,824,763,coop,18080,0.23
252,824,763,defect,31262,0.4
252,824,763,exploitation,28658,0.37
253,824,763,coop,17211,0.22
253,824,763,defect,31827,0.41
253,824,763,exploitation,28962,0.37
254,824,763,coop,16030,0.21
254,824,763,defect,33483,0.43
254,824,763,exploitation,28487,0.37
255,824,763,coop,17242,0.22
255,824,763,defect,32350,0.41
255,824,763,exploitation,28408,0.36
256,824,763,coop,18051,0.23
256,824,763,defect,31492,0.4
256,824,763,exploitation,28457,0.36
257,824,763,coop,17876,0.23
257,824,763,defect,31837,0.41
257,824,763,exploitation,28287,0.36
258,824,763,coop,18356,0.24
258,824,763,defect,31123,0.4
258,824,763,exploitation,28521,0.37
259,824,763,coop,19551,0.25
259,824,763,defect,29188,0.37
259,824,763,exploitation,29261,0.38
260,824,763,coop,18700,0.24
260,824,763,defect,30763,0.39
260,824,763,exploitation,28537,0.37
261,824,763,coop,16604,0.21
261,824,763,defect,32928,0.42
261,824,763,exploitation,28468,0.36
262,824,763,coop,17815,0.23
262,824,763,defect,31388,0.4
262,824,763,exploitation,28797,0.37
263,824,763,coop,18889,0.24
263,824,763,defect,30301,0.39
263,824,763,exploitation,28810,0.37
264,824,763,coop,16731,0.21
264,824,763,defect,32610,0.42
264,824,763,exploitation,28659,0.37
265,824,763,coop,17687,0.23
265,824,763,defect,31572,0.4
265,824,763,exploitation,28741,0.37
266,824,763,coop,20160,0.26
266,824,763,defect,29064,0.37
266,824,763,exploitation,28776,0.37
267,824,763,coop,21281,0.27
267,824,763,defect,28110,0.36
267,824,763,exploitation,28609,0.37
268,824,763,coop,21116,0.27
268,824,763,defect,28140,0.36
268,824,763,exploitation,28744,0.37
269,824,763,coop,21414,0.27
269,824,763,defect,27580,0.35
269,824,763,exploitation,29006,0.37
270,824,763,coop,21899,0.28
270,824,763,defect,27243,0.35
270,824,763,exploitation,28858,0.37
271,824,763,coop,23183,0.3
271,824,763,defect,25942,0.33
271,824,763,exploitation,28875,0.37
272,824,763,coop,23126,0.3
272,824,763,defect,25793,0.33
272,824,763,exploitation,29081,0.37
273,824,763,coop,21056,0.27
273,824,763,defect,28015,0.36
273,824,763,exploitation,28929,0.37
274,824,763,coop,20680,0.27
274,824,763,defect,28180,0.36
274,824,763,exploitation,29140,0.37
275,824,763,coop,21048,0.27
275,824,763,defect,28108,0.36
275,824,763,exploitation,28844,0.37
276,824,763,coop,20657,0.26
276,824,763,defect,28054,0.36
276,824,763,exploitation,29289,0.38
277,824,763,coop,18861,0.24
277,824,763,defect,30427,0.39
277,824,763,exploitation,28712,0.37
278,824,763,coop,19115,0.25
278,824,763,defect,30385,0.39
278,824,763,exploitation,28500,0.37
279,824,763,coop,20220,0.26
279,824,763,defect,29067,0.37
279,824,763,exploitation,28713,0.37
