round,seed,population_seed,strategy,count,percentage
41,612,510,coop,22810,0.29
41,612,510,defect,25540,0.33
41,612,510,exploitation,29650,0.38
42,612,510,coop,24703,0.32
42,612,510,defect,23487,0.3
42,612,510,exploitation,29810,0.38
43,612,510,coop,24613,0.32
43,612,510,defect,23909,0.31
43,612,510,exploitation,29478,0.38
44,612,510,coop,24985,0.32
44,612,510,defect,23586,0.3
44,612,510,exploitation,29429,0.38
45,612,510,coop,23732,0.3
45,612,510,defect,24373,0.31
45,612,510,exploitation,29895,0.38
46,612,510,coop,21507,0.28
46,612,510,defect,26638,0.34
46,612,510,exploitation,29855,0.38
47,612,510,coop,23663,0.3
47,612,510,defect,24434,0.31
47,612,510,exploitation,29903,0.38
48,612,510,coop,22221,0.28
48,612,510,defect,25819,0.33
48,612,510,exploitation,29960,0.38
49,612,510,coop,22158,0.28
49,612,510,defect,25800,0.33
49,612,510,exploitation,30042,0.39
50,612,510,coop,21573,0.28
50,612,510,defect,26423,0.34
50,612,510,exploitation,30004,0.38
51,612,510,coop,23597,0.3
51,612,510,defect,24311,0.31
51,612,510,exploitation,30092,0.39
52,612,510,coop,24958,0.32
52,612,510,defect,22976,0.29
52,612,510,exploitation,30066,0.39
53,612,510,coop,26874,0.34
53,612,510,defect,21538,0.28
53,612,510,exploitation,29588,0.38
54,612,510,coop,26855,0.34
54,612,510,defect,21584,0.28
54,612,510,exploitation,29561,0.38
55,612,510,coop,24777,0.32
55,612,510,defect,23482,0.3
55,612,510,exploitation,29741,0.38
56,612,510,coop,25340,0.32
56,612,510,defect,22916,0.29
56,612,510,exploitation,29744,0.38
57,612,510,coop,25737,0.33
57,612,510,defect,21936,0.28
57,612,510,exploitation,30327,0.39
58,612,510,coop,26130,0.34
58,612,510,defect,21345,0.27
58,612,510,exploitation,30525,0.39
59,612,510,coop,26269,0.34
59,612,510,defect,21247,0.27
59,612,510,exploitation,30484,0.39
60,612,510,coop,24358,0.31
60,612,510,defect,22851,0.29
60,612,510,exploitation,30791,0.39
61,612,510,coop,22761,0.29
61,612,510,defect,24397,0.31
61,612,510,exploitation,30842,0.4
62,612,510,coop,22844,0.29
62,612,510,defect,24462,0.31
62,612,510,exploitation,30694,0.39
63,612,510,coop,22904,0.29
63,612,510,defect,24499,0.31
63,612,510,exploitation,30597,0.39
64,612,510,coop,24371,0.31
64,612,510,defect,23260,0.3
64,612,510,exploitation,30369,0.39
65,612,510,coop,24490,0.31
65,612,510,defect,23049,0.3
65,612,510,exploitation,30461,0.39
66,612,510,coop,24064,0.31
66,612,510,defect,23612,0.3
66,612,510,exploitation,30324,0.39
67,612,510,coop,22517,0.29
67,612,510,defect,24914,0.32
67,612,510,exploitation,30569,0.39
68,612,510,coop,22562,0.29
68,612,510,defect,24994,0.32
68,612,510,exploitation,30444,0.39
69,612,510,coop,20431,0.26
69,612,510,defect,26999,0.35
69,612,510,exploitation,30570,0.39
70,612,510,coop,19074,0.24
70,612,510,defect,28299,0.36
70,612,510,exploitation,30627,0.39
71,612,510,coop,17827,0.23
71,612,510,defect,29797,0.38
71,612,510,exploitation,30376,0.39
72,612,510,coop,18558,0.24
72,612,510,defect,28153,0.36
72,612,510,exploitation,31289,0.4
73,612,510,coop,16820,0.22
73,612,510,defect,30374,0.39
73,612,510,exploitation,30806,0.39
74,612,510,coop,16528,0.21
74,612,510,defect,31128,0.4
74,612,510,exploitation,30344,0.39
75,612,510,coop,18169,0.23
75,612,510,defect,29146,0.37
75,612,510,exploitation,30685,0.39
76,612,510,coop,18066,0.23
76,612,510,defect,29136,0.37
76,612,510,exploitation,30798,0.39
77,612,510,coop,18160,0.23
77,612,510,defect,29263,0.38
77,612,510,exploitation,30577,0.39
78,612,510,coop,16317,0.21
78,612,510,defect,31254,0.4
78,612,510,exploitation,30429,0.39
79,612,510,coop,16462,0.21
79,612,510,defect,31289,0.4
79,612,510,exploitation,30249,0.39
80,612,510,coop,16376,0.21
80,612,510,defect,31376,0.4
80,612,510,exploitation,30248,0.39
81,612,510,coop,15269,0.2
81,612,510,defect,32459,0.42
81,612,510,exploitation,30272,0.39
82,612,510,coop,16254,0.21
82,612,510,defect,31903,0.41
82,612,510,exploitation,29843,0.38
83,612,510,coop,16291,0.21
83,612,510,defect,31879,0.41
83,612,510,exploitation,29830,0.38
84,612,510,coop,16444,0.21
84,612,510,defect,31031,0.4
84,612,510,exploitation,30525,0.39
85,612,510,coop,15824,0.2
85,612,510,defect,32484,0.42
85,612,510,exploitation,29692,0.38
86,612,510,coop,15896,0.2
86,612,510,defect,32352,0.41
86,612,510,exploitation,29752,0.38
87,612,510,coop,15566,0.2
87,612,510,defect,32746,0.42
87,612,510,exploitation,29688,0.38
88,612,510,coop,16737,0.21
88,612,510,defect,31983,0.41
88,612,510,exploitation,29280,0.38
89,612,510,coop,18496,0.24
89,612,510,defect,29820,0.38
89,612,510,exploitation,29684,0.38
90,612,510,coop,17127,0.22
90,612,510,defect,30746,0.39
90,612,510,exploitation,30127,0.39
91,612,510,coop,17492,0.22
91,612,510,defect,30653,0.39
91,612,510,exploitation,29855,0.38
92,612,510,coop,16238,0.21
92,612,510,defect,31500,0.4
92,612,510,exploitation,30262,0.39
93,612,510,coop,16067,0.21
93,612,510,defect,31442,0.4
93,612,510,exploitation,30491,0.39
94,612,510,coop,15224,0.2
94,612,510,defect,32204,0.41
94,612,510,exploitation,30572,0.39
95,612,510,coop,16818,0.22
95,612,510,defect,29973,0.38
95,612,510,exploitation,31209,0.4
96,612,510,coop,15760,0.2
96,612,510,defect,30988,0.4
96,612,510,exploitation,31252,0.4
97,612,510,coop,16973,0.22
97,612,510,defect,29770,0.38
97,612,510,exploitation,31257,0.4
98,612,510,coop,17192,0.22
98,612,510,defect,29494,0.38
98,612,510,exploitation,31314,0.4
99,612,510,coop,15994,0.21
99,612,510,defect,30157,0.39
99,612,510,exploitation,31849,0.41
100,612,510,coop,14645,0.19
100,612,510,defect,32130,0.41
100,612,510,exploitation,31225,0.4
101,612,510,coop,13325,0.17
101,612,510,defect,33554,0.43
101,612,510,exploitation,31121,0.4
102,612,510,coop,13460,0.17
102,612,510,defect,33497,0.43
102,612,510,exploitation,31043,0.4
103,612,510,coop,12433,0.16
103,612,510,defect,34314,0.44
103,612,510,exploitation,31253,0.4
104,612,510,coop,12635,0.16
104,612,510,defect,33625,0.43
104,612,510,exploitation,31740,0.41
105,612,510,coop,12655,0.16
105,612,510,defect,33675,0.43
105,612,510,exploitation,31670,0.41
106,612,510,coop,13825,0.18
106,612,510,defect,32673,0.42
106,612,510,exploitation,31502,0.4
107,612,510,coop,13743,0.18
107,612,510,defect,32536,0.42
107,612,510,exploitation,31721,0.41
108,612,510,coop,13782,0.18
108,612,510,defect,32479,0.42
108,612,510,exploitation,31739,0.41
109,612,510,coop,13922,0.18
109,612,510,defect,31537,0.4
109,612,510,exploitation,32541,0.42
110,612,510,coop,15403,0.2
110,612,510,defect,29537,0.38
110,612,510,exploitation,33060,0.42
111,612,510,coop,15467,0.2
111,612,510,defect,29578,0.38
111,612,510,exploitation,32955,0.42
112,612,510,coop,15700,0.2
112,612,510,defect,28985,0.37
112,612,510,exploitation,33315,0.43
113,612,510,coop,16586,0.21
113,612,510,defect,28463,0.36
113,612,510,exploitation,32951,0.42
114,612,510,coop,18195,0.23
114,612,510,defect,26329,0.34
114,612,510,exploitation,33476,0.43
115,612,510,coop,18320,0.23
115,612,510,defect,26506,0.34
115,612,510,exploitation,33174,0.43
116,612,510,coop,19992,0.26
116,612,510,defect,24485,0.31
116,612,510,exploitation,33523,0.43
117,612,510,coop,21338,0.27
117,612,510,defect,23614,0.3
117,612,510,exploitation,33048,0.42
118,612,510,coop,19679,0.25
118,612,510,defect,25480,0.33
118,612,510,exploitation,32841,0.42
119,612,510,coop,19320,0.25
119,612,510,defect,26054,0.33
119,612,510,exploitation,32626,0.42
120,612,510,coop,20894,0.27
120,612,510,defect,25081,0.32
120,612,510,exploitation,32025,0.41
121,612,510,coop,22166,0.28
121,612,510,defect,23764,0.3
121,612,510,exploitation,32070,0.41
122,612,510,coop,22057,0.28
122,612,510,defect,24423,0.31
122,612,510,exploitation,31520,0.4
123,612,510,coop,22015,0.28
123,612,510,defect,24481,0.31
123,612,510,exploitation,31504,0.4
124,612,510,coop,21921,0.28
124,612,510,defect,24443,0.31
124,612,510,exploitation,31636,0.41
125,612,510,coop,20598,0.26
125,612,510,defect,25784,0.33
125,612,510,exploitation,31618,0.41
126,612,510,coop,22209,0.28
126,612,510,defect,23810,0.31
126,612,510,exploitation,31981,0.41
127,612,510,coop,22876,0.29
127,612,510,defect,22535,0.29
127,612,510,exploitation,32589,0.42
128,612,510,coop,21450,0.28
128,612,510,defect,23679,0.3
128,612,510,exploitation,32871,0.42
129,612,510,coop,21087,0.27
129,612,510,defect,23752,0.3
129,612,510,exploitation,33161,0.43
130,612,510,coop,22992,0.29
130,612,510,defect,21993,0.28
130,612,510,exploitation,33015,0.42
131,612,510,coop,24751,0.32
131,612,510,defect,20801,0.27
131,612,510,exploitation,32448,0.42
132,612,510,coop,24628,0.32
132,612,510,defect,20943,0.27
132,612,510,exploitation,32429,0.42
133,612,510,coop,24170,0.31
133,612,510,defect,21839,0.28
133,612,510,exploitation,31991,0.41
134,612,510,coop,24271,0.31
134,612,510,defect,21950,0.28
134,612,510,exploitation,31779,0.41
135,612,510,coop,24042,0.31
135,612,510,defect,21944,0.28
135,612,510,exploitation,32014,0.41
136,612,510,coop,25942,0.33
136,612,510,defect,20148,0.26
136,612,510,exploitation,31910,0.41
137,612,510,coop,25928,0.33
137,612,510,defect,20278,0.26
137,612,510,exploitation,31794,0.41
138,612,510,coop,24520,0.31
138,612,510,defect,21273,0.27
138,612,510,exploitation,32207,0.41
139,612,510,coop,25861,0.33
139,612,510,defect,20666,0.26
139,612,510,exploitation,31473,0.4
140,612,510,coop,27905,0.36
140,612,510,defect,18736,0.24
140,612,510,exploitation,31359,0.4
141,612,510,coop,28006,0.36
141,612,510,defect,17991,0.23
141,612,510,exploitation,32003,0.41
142,612,510,coop,28118,0.36
142,612,510,defect,18104,0.23
142,612,510,exploitation,31778,0.41
143,612,510,coop,26173,0.34
143,612,510,defect,19768,0.25
143,612,510,exploitation,32059,0.41
144,612,510,coop,27686,0.35
144,612,510,defect,18636,0.24
144,612,510,exploitation,31678,0.41
145,612,510,coop,29268,0.38
145,612,510,defect,17930,0.23
145,612,510,exploitation,30802,0.39
146,612,510,coop,29227,0.37
146,612,510,defect,17962,0.23
146,612,510,exploitation,30811,0.4
147,612,510,coop,31051,0.4
147,612,510,defect,16711,0.21
147,612,510,exploitation,30238,0.39
148,612,510,coop,31131,0.4
148,612,510,defect,16685,0.21
148,612,510,exploitation,30184,0.39
149,612,510,coop,29180,0.37
149,612,510,defect,17890,0.23
149,612,510,exploitation,30930,0.4
150,612,510,coop,29018,0.37
150,612,510,defect,17925,0.23
150,612,510,exploitation,31057,0.4
151,612,510,coop,29447,0.38
151,612,510,defect,17912,0.23
151,612,510,exploitation,30641,0.39
152,612,510,coop,29127,0.37
152,612,510,defect,17844,0.23
152,612,510,exploitation,31029,0.4
153,612,510,coop,31494,0.4
153,612,510,defect,16199,0.21
153,612,510,exploitation,30307,0.39
154,612,510,coop,31415,0.4
154,612,510,defect,15620,0.2
154,612,510,exploitation,30965,0.4
155,612,510,coop,31786,0.41
155,612,510,defect,15680,0.2
155,612,510,exploitation,30534,0.39
156,612,510,coop,31800,0.41
156,612,510,defect,15693,0.2
156,612,510,exploitation,30507,0.39
157,612,510,coop,31784,0.41
157,612,510,defect,15568,0.2
157,612,510,exploitation,30648,0.39
158,612,510,coop,33506,0.43
158,612,510,defect,14593,0.19
158,612,510,exploitation,29901,0.38
159,612,510,coop,33383,0.43
159,612,510,defect,14705,0.19
159,612,510,exploitation,29912,0.38
160,612,510,coop,33521,0.43
160,612,510,defect,14398,0.18
160,612,510,exploitation,30081,0.39
161,612,510,coop,32861,0.42
161,612,510,defect,15326,0.2
161,612,510,exploitation,29813,0.38
162,612,510,coop,35213,0.45
162,612,510,defect,13715,0.18
162,612,510,exploitation,29072,0.37
163,612,510,coop,35224,0.45
163,612,510,defect,13664,0.18
163,612,510,exploitation,29112,0.37
164,612,510,coop,34856,0.45
164,612,510,defect,14087,0.18
164,612,510,exploitation,29057,0.37
165,612,510,coop,34505,0.44
165,612,510,defect,14202,0.18
165,612,510,exploitation,29293,0.38
166,612,510,coop,35241,0.45
166,612,510,defect,13697,0.18
166,612,510,exploitation,29062,0.37
167,612,510,coop,36772,0.47
167,612,510,defect,12636,0.16
167,612,510,exploitation,28592,0.37
168,612,510,coop,36570,0.47
168,612,510,defect,13083,0.17
168,612,510,exploitation,28347,0.36
169,612,510,coop,34980,0.45
169,612,510,defect,14017,0.18
169,612,510,exploitation,29003,0.37
170,612,510,coop,35031,0.45
170,612,510,defect,14097,0.18
170,612,510,exploitation,28872,0.37
171,612,510,coop,35219,0.45
171,612,510,defect,13704,0.18
171,612,510,exploitation,29077,0.37
172,612,510,coop,37339,0.48
172,612,510,defect,12179,0.16
172,612,510,exploitation,28482,0.37
173,612,510,coop,37560,0.48
173,612,510,defect,11898,0.15
173,612,510,exploitation,28542,0.37
174,612,510,coop,37387,0.48
174,612,510,defect,12157,0.16
174,612,510,exploitation,28456,0.36
175,612,510,coop,37648,0.48
175,612,510,defect,12134,0.16
175,612,510,exploitation,28218,0.36
176,612,510,coop,37391,0.48
176,612,510,defect,12159,0.16
176,612,510,exploitation,28450,0.36
177,612,510,coop,36099,0.46
177,612,510,defect,12812,0.16
177,612,510,exploitation,29089,0.37
178,612,510,coop,33226,0.43
178,612,510,defect,14523,0.19
178,612,510,exploitation,30251,0.39
179,612,510,coop,33060,0.42
179,612,510,defect,15225,0.2
179,612,510,exploitation,29715,0.38
180,612,510,coop,30970,0.4
180,612,510,defect,17108,0.22
180,612,510,exploitation,29922,0.38
181,612,510,coop,31345,0.4
181,612,510,defect,16065,0.21
181,612,510,exploitation,30590,0.39
182,612,510,coop,29840,0.38
182,612,510,defect,17345,0.22
182,612,510,exploitation,30815,0.4
183,612,510,coop,29589,0.38
183,612,510,defect,17283,0.22
183,612,510,exploitation,31128,0.4
184,612,510,coop,27644,0.35
184,612,510,defect,19172,0.25
184,612,510,exploitation,31184,0.4
185,612,510,coop,26184,0.34
185,612,510,defect,19872,0.25
185,612,510,exploitation,31944,0.41
186,612,510,coop,25689,0.33
186,612,510,defect,20440,0.26
186,612,510,exploitation,31871,0.41
187,612,510,coop,27777,0.36
187,612,510,defect,18667,0.24
187,612,510,exploitation,31556,0.4
188,612,510,coop,27830,0.36
188,612,510,defect,18577,0.24
188,612,510,exploitation,31593,0.41
189,612,510,coop,29206,0.37
189,612,510,defect,17586,0.23
189,612,510,exploitation,31208,0.4
190,612,510,coop,29639,0.38
190,612,510,defect,17552,0.23
190,612,510,exploitation,30809,0.39
191,612,510,coop,29457,0.38
191,612,510,defect,17524,0.22
191,612,510,exploitation,31019,0.4
192,612,510,coop,29539,0.38
192,612,510,defect,17623,0.23
192,612,510,exploitation,30838,0.4
193,612,510,coop,31683,0.41
193,612,510,defect,15795,0.2
193,612,510,exploitation,30522,0.39
194,612,510,coop,31436,0.4
194,612,510,defect,15927,0.2
194,612,510,exploitation,30637,0.39
195,612,510,coop,33116,0.42
195,612,510,defect,14781,0.19
195,612,510,exploitation,30103,0.39
196,612,510,coop,34082,0.44
196,612,510,defect,13996,0.18
196,612,510,exploitation,29922,0.38
197,612,510,coop,33853,0.43
197,612,510,defect,14147,0.18
197,612,510,exploitation,30000,0.38
198,612,510,coop,33700,0.43
198,612,510,defect,14469,0.19
198,612,510,exploitation,29831,0.38
199,612,510,coop,33582,0.43
199,612,510,defect,14647,0.19
199,612,510,exploitation,29771,0.38
200,612,510,coop,31744,0.41
200,612,510,defect,15571,0.2
200,612,510,exploitation,30685,0.39
201,612,510,coop,29793,0.38
201,612,510,defect,17031,0.22
201,612,510,exploitation,31176,0.4
202,612,510,coop,28198,0.36
202,612,510,defect,18138,0.23
202,612,510,exploitation,31664,0.41
203,612,510,coop,28152,0.36
203,612,510,defect,17879,0.23
203,612,510,exploitation,31969,0.41
204,612,510,coop,30301,0.39
204,612,510,defect,16344,0.21
204,612,510,exploitation,31355,0.4
205,612,510,coop,30274,0.39
205,612,510,defect,16411,0.21
205,612,510,exploitation,31315,0.4
206,612,510,coop,30176,0.39
206,612,510,defect,16282,0.21
206,612,510,exploitation,31542,0.4
207,612,510,coop,30185,0.39
207,612,510,defect,16495,0.21
207,612,510,exploitation,31320,0.4
208,612,510,coop,28546,0.37
208,612,510,defect,17606,0.23
208,612,510,exploitation,31848,0.41
209,612,510,coop,30706,0.39
209,612,510,defect,15998,0.21
209,612,510,exploitation,31296,0.4
210,612,510,coop,30585,0.39
210,612,510,defect,15692,0.2
210,612,510,exploitation,31723,0.41
211,612,510,coop,28714,0.37
211,612,510,defect,17342,0.22
211,612,510,exploitation,31944,0.41
212,612,510,coop,28334,0.36
212,612,510,defect,17460,0.22
212,612,510,exploitation,32206,0.41
213,612,510,coop,26516,0.34
213,612,510,defect,19209,0.25
213,612,510,exploitation,32275,0.41
214,612,510,coop,24501,0.31
214,612,510,defect,20858,0.27
214,612,510,exploitation,32641,0.42
215,612,510,coop,24362,0.31
215,612,510,defect,21519,0.28
215,612,510,exploitation,32119,0.41
216,612,510,coop,22448,0.29
216,612,510,defect,23261,0.3
216,612,510,exploitation,32291,0.41
217,612,510,coop,21066,0.27
217,612,510,defect,24636,0.32
217,612,510,exploitation,32298,0.41
218,612,510,coop,20763,0.27
218,612,510,defect,25298,0.32
218,612,510,exploitation,31939,0.41
219,612,510,coop,19013,0.24
219,612,510,defect,27319,0.35
219,612,510,exploitation,31668,0.41
220,612,510,coop,20667,0.26
220,612,510,defect,25320,0.32
220,612,510,exploitation,32013,0.41
221,612,510,coop,18975,0.24
221,612,510,defect,27259,0.35
221,612,510,exploitation,31766,0.41
222,612,510,coop,20336,0.26
222,612,510,defect,26285,0.34
222,612,510,exploitation,31379,0.4
223,612,510,coop,18843,0.24
223,612,510,defect,27986,0.36
223,612,510,exploitation,31171,0.4
224,612,510,coop,19097,0.24
224,612,510,defect,27184,0.35
224,612,510,exploitation,31719,0.41
225,612,510,coop,20405,0.26
225,612,510,defect,26286,0.34
225,612,510,exploitation,31309,0.4
226,612,510,coop,20488,0.26
226,612,510,defect,26171,0.34
226,612,510,exploitation,31341,0.4
227,612,510,coop,21514,0.28
227,612,510,defect,25369,0.33
227,612,510,exploitation,31117,0.4
228,612,510,coop,19939,0.26
228,612,510,defect,27267,0.35
228,612,510,exploitation,30794,0.39
229,612,510,coop,21171,0.27
229,612,510,defect,26148,0.34
229,612,510,exploitation,30681,0.39
230,612,510,coop,23177,0.3
230,612,510,defect,23864,0.31
230,612,510,exploitation,30959,0.4
231,612,510,coop,23161,0.3
231,612,510,defect,24270,0.31
231,612,510,exploitation,30569,0.39
232,612,510,coop,23130,0.3
232,612,510,defect,23974,0.31
232,612,510,exploitation,30896,0.4
233,612,510,coop,23167,0.3
233,612,510,defect,23771,0.3
233,612,510,exploitation,31062,0.4
234,612,510,coop,22809,0.29
234,612,510,defect,24802,0.32
234,612,510,exploitation,30389,0.39
235,612,510,coop,21468,0.28
235,612,510,defect,26116,0.33
235,612,510,exploitation,30416,0.39
236,612,510,coop,21321,0.27
236,612,510,defect,25982,0.33
236,612,510,exploitation,30697,0.39
237,612,510,coop,21116,0.27
237,612,510,defect,26035,0.33
237,612,510,exploitation,30849,0.4
238,612,510,coop,22803,0.29
238,612,510,defect,24559,0.31
238,612,510,exploitation,30638,0.39
239,612,510,coop,20934,0.27
239,612,510,defect,26656,0.34
239,612,510,exploitation,30410,0.39
240,612,510,coop,22392,0.29
240,612,510,defect,25494,0.33
240,612,510,exploitation,30114,0.39
241,612,510,coop,24040,0.31
241,612,510,defect,23932,0.31
241,612,510,exploitation,30028,0.38
242,612,510,coop,22235,0.29
242,612,510,defect,25544,0.33
242,612,510,exploitation,30221,0.39
243,612,510,coop,22859,0.29
243,612,510,defect,24772,0.32
243,612,510,exploitation,30369,0.39
244,612,510,coop,22506,0.29
244,612,510,defect,24751,0.32
244,612,510,exploitation,30743,0.39
245,612,510,coop,21032,0.27
245,612,510,defect,26759,0.34
245,612,510,exploitation,30209,0.39
246,612,510,coop,20759,0.27
246,612,510,defect,27518,0.35
246,612,510,exploitation,29723,0.38
247,612,510,coop,20883,0.27
247,612,510,defect,27671,0.35
247,612,510,exploitation,29446,0.38
248,612,510,coop,21996,0.28
248,612,510,defect,26204,0.34
248,612,510,exploitation,29800,0.38
249,612,510,coop,21841,0.28
249,612,510,defect,26050,0.33
249,612,510,exploitation,30109,0.39
250,612,510,coop,20274,0.26
250,612,510,defect,28222,0.36
250,612,510,exploitation,29504,0.38
251,612,510,coop,18468,0.24
251,612,510,defect,30528,0.39
251,612,510,exploitation,29004,0.37
252,612,510,coop,18431,0.24
252,612,510,defect,30396,0.39
252,612,510,exploitation,29173,0.37
253,612,510,coop,18446,0.24
253,612,510,defect,30386,0.39
253,612,510,exploitation,29168,0.37
254,612,510,coop,19792,0.25
254,612,510,defect,29181,0.37
254,612,510,exploitation,29027,0.37
255,612,510,coop,19933,0.26
255,612,510,defect,29130,0.37
255,612,510,exploitation,28937,0.37
256,612,510,coop,19645,0.25
256,612,510,defect,28953,0.37
256,612,510,exploitation,29402,0.38
257,612,510,coop,19723,0.25
257,612,510,defect,29149,0.37
257,612,510,exploitation,29128,0.37
258,612,510,coop,19450,0.25
258,612,510,defect,29752,0.38
258,612,510,exploitation,28798,0.37
259,612,510,coop,18107,0.23
259,612,510,defect,31427,0.4
259,612,510,exploitation,28466,0.36
260,612,510,coop,19432,0.25
260,612,510,defect,29793,0.38
260,612,510,exploitation,28775,0.37
261,612,510,coop,19192,0.25
261,612,510,defect,29801,0.38
261,612,510,exploitation,29007,0.37
262,612,510,coop,21065,0.27
262,612,510,defect,28359,0.36
262,612,510,exploitation,28576,0.37
263,612,510,coop,22309,0.29
263,612,510,defect,26944,0.35
263,612,510,exploitation,28747,0.37
264,612,510,coop,21995,0.28
264,612,510,defect,26808,0.34
264,612,510,exploitation,29197,0.37
265,612,510,coop,22488,0.29
265,612,510,defect,26682,0.34
265,612,510,exploitation,28830,0.37
266,612,510,coop,23979,0.31
266,612,510,defect,25271,0.32
266,612,510,exploitation,28750,0.37
267,612,510,coop,23870,0.31
267,612,510,defect,25318,0.32
267,612,510,exploitation,28812,0.37
268,612,510,coop,22618,0.29
268,612,510,defect,26626,0.34
268,612,510,exploitation,28756,0.37
269,612,510,coop,20646,0.26
269,612,510,defect,28221,0.36
269,612,510,exploitation,29133,0.37
270,612,510,coop,20873,0.27
270,612,510,defect,28219,0.36
270,612,510,exploitation,28908,0.37
271,612,510,coop,19566,0.25
271,612,510,defect,29825,0.38
271,612,510,exploitation,28609,0.37
272,612,510,coop,20508,0.26
272,612,510,defect,28637,0.37
272,612,510,exploitation,28855,0.37
273,612,510,coop,19004,0.24
273,612,510,defect,30258,0.39
273,612,510,exploitation,28738,0.37
274,612,510,coop,19560,0.25
274,612,510,defect,29436,0.38
274,612,510,exploitation,29004,0.37
275,612,510,coop,17773,0.23
275,612,510,defect,30959,0.4
275,612,510,exploitation,29268,0.38
276,612,510,coop,16478,0.21
276,612,510,defect,32468,0.42
276,612,510,exploitation,29054,0.37
277,612,510,coop,15541,0.2
277,612,510,defect,33823,0.43
277,612,510,exploitation,28636,0.37
278,612,510,coop,16858,0.22
278,612,510,defect,32393,0.42
278,612,510,exploitation,28749,0.37
279,612,510,coop,14949,0.19
279,612,510,defect,34789,0.45
279,612,510,exploitation,28262,0.36
