round,seed,defect,exploit_,exploit,coop
133,536,18511,16684,14786,28019
134,536,19859,17678,14098,26365
135,536,19174,17927,14450,26449
136,536,19003,17913,14476,26608
137,536,19221,17903,14454,26422
138,536,17947,16780,14926,28347
139,536,19130,17403,14738,26729
140,536,19159,17334,15053,26454
141,536,19668,16772,15196,26364
142,536,19804,16708,15221,26267
143,536,20126,16956,14871,26047
144,536,20044,16929,14801,26226
145,536,20625,17101,14693,25581
146,536,18966,17406,13794,27834
147,536,17859,17119,13715,29307
148,536,19004,17058,14208,27730
149,536,18977,17130,14272,27621
150,536,19008,17199,14182,27611
151,536,18156,17253,14531,28060
152,536,17187,17467,13458,29888
153,536,18036,18266,13236,28462
154,536,16531,17147,14301,30021
155,536,15284,16172,14291,32253
156,536,14624,16334,14637,32405
157,536,14922,16229,14470,32379
158,536,13798,15162,14717,34323
159,536,15264,16332,14316,32088
160,536,15667,16487,14139,31707
161,536,16832,17415,13680,30073
162,536,18592,17328,13857,28223
163,536,18700,17402,13985,27913
164,536,16947,16434,14626,29993
165,536,18890,16068,15412,27630
166,536,17134,15932,15112,29822
167,536,18054,17212,14500,28234
168,536,18128,17064,14547,28261
169,536,18021,17048,14428,28503
170,536,18037,17380,14583,28000
171,536,18080,17271,14569,28080
172,536,19191,17714,14339,26756
173,536,17529,17897,13747,28827
174,536,18612,17994,14669,26725
175,536,19399,17951,15358,25292
176,536,17938,16938,16083,27041
177,536,17827,17043,16066,27064
178,536,18357,16664,16048,26931
179,536,19081,16190,15994,26735
180,536,19275,16094,16079,26552
181,536,19635,16093,16071,26201
182,536,19858,16009,15925,26208
183,536,19138,15987,16256,26619
184,536,17979,15074,16714,28233
185,536,17904,15016,16755,28325
186,536,19744,15119,16928,26209
187,536,19644,15249,17011,26096
188,536,19882,15002,16848,26268
189,536,17846,15549,16310,28295
190,536,18619,15683,15912,27786
191,536,18778,15596,15867,27759
192,536,19769,14864,17028,26339
193,536,18724,13880,17556,27840
194,536,18734,13710,17638,27918
195,536,19760,14578,17704,25958
196,536,19867,14506,17436,26191
197,536,19651,14536,17494,26319
198,536,21093,15399,16826,24682
199,536,19749,14933,16996,26322
200,536,17978,13494,18174,28354
201,536,19101,13880,17062,27957
202,536,20940,14454,17104,25502
203,536,20683,14538,16907,25872
204,536,22769,15285,16247,23699
205,536,21433,14521,16833,25213
206,536,21137,14544,16919,25400
207,536,21408,14423,16848,25321
208,536,21635,14452,16717,25196
209,536,22666,14203,17142,23989
210,536,23737,14674,17422,22167
211,536,22576,14378,17354,23692
212,536,23805,14601,17290,22304
213,536,25848,14240,17352,20560
214,536,26062,14259,17118,20561
215,536,25738,14345,17329,20588
216,536,25796,14378,17190,20636
217,536,24670,14270,17181,21879
218,536,25836,13776,17820,20568
219,536,24467,13981,17493,22059
220,536,24614,14158,17566,21662
221,536,23435,13879,16970,23716
222,536,22220,13342,17724,24714
223,536,24127,12145,18490,23238
224,536,23917,12256,18784,23043
225,536,23179,11903,18447,24471
226,536,21126,12460,18036,26378
227,536,21213,12367,17943,26477
228,536,20585,12296,18420,26699
229,536,19520,12741,17493,28246
230,536,19589,12810,17610,27991
231,536,19666,12666,17535,28133
232,536,17980,13136,16885,29999
233,536,17726,12904,16944,30426
234,536,16349,12555,16822,32274
235,536,17519,13743,16277,30461
236,536,17356,13293,16495,30856
237,536,18017,13217,16672,30094
238,536,17191,13296,16687,30826
239,536,18371,13529,17269,28831
240,536,19622,13474,17481,27423
241,536,19562,13556,17632,27250
242,536,20358,13148,17582,26912
243,536,19664,12925,18005,27406
244,536,19967,12910,18101,27022
245,536,20014,13042,18088,26856
246,536,19281,12898,18648,27173
247,536,21212,13930,17314,25544
248,536,21886,13742,17392,24980
249,536,21604,14092,17004,25300
250,536,20856,13743,17790,25611
251,536,21844,13407,17936,24813
252,536,22820,13436,17160,24584
253,536,22521,13408,17385,24686
254,536,20630,14150,16488,26732
255,536,18711,15317,15049,28923
256,536,17474,15786,14440,30300
257,536,19435,14713,15318,28534
258,536,19649,14855,15427,28069
259,536,19880,14835,15431,27854
260,536,19799,14995,15277,27929
261,536,19116,15281,15051,28552
262,536,17098,14724,15374,30804
263,536,16909,14941,15465,30685
264,536,16720,14977,15520,30783
265,536,16564,14759,15504,31173
266,536,18395,16196,14554,28855
267,536,18001,16268,14633,29098
268,536,17465,16088,14636,29811
269,536,18406,16476,15230,27888
270,536,18552,16084,15265,28099
271,536,18132,16352,15391,28125
272,536,18160,16356,15244,28240
273,536,19908,17506,14567,26019
274,536,20921,17907,14522,24650
275,536,19945,17737,13967,26351
276,536,18626,17066,14212,28096
277,536,18833,17037,14253,27877
278,536,16810,15824,15486,29880
279,536,16956,15818,15341,29885
280,536,17060,15637,15614,29689
281,536,16859,15942,15430,29769
282,536,17972,15519,16444,28065
283,536,19717,15976,16135,26172
284,536,21660,15110,17026,24204
285,536,22292,14889,16795,24024
286,536,22331,15068,16712,23889
287,536,23374,15424,15757,23445
288,536,22142,15873,15106,24879
289,536,20765,16526,14288,26421
290,536,20880,16549,14188,26383
291,536,20646,16414,14031,26909
292,536,20453,16571,14068,26908
293,536,22287,17485,13426,24802
294,536,24344,17138,13643,22875
295,536,25691,17362,13424,21523
296,536,25032,17439,13939,21590
297,536,23077,18546,12946,23431
298,536,22937,18360,12956,23747
299,536,23083,18436,12967,23514
300,536,24899,17609,13769,21723
301,536,24840,17673,13807,21680
302,536,23762,17073,13915,23250
303,536,23485,17114,14130,23271
304,536,23725,17017,14038,23220
305,536,21707,17191,13887,25215
306,536,23632,17962,13281,23125
307,536,22533,16911,13743,24813
308,536,22325,17084,13806,24785
309,536,22327,17109,13898,24666
310,536,22192,16935,13826,25047
311,536,21265,16606,14584,25545
312,536,22229,17350,14353,24068
313,536,22191,17340,14343,24126
314,536,22281,17264,14527,23928
315,536,20435,17007,14632,25926
316,536,20532,17034,14530,25904
317,536,21633,16901,15022,24444
318,536,20811,16885,15688,24616
319,536,20144,17170,15630,25056
320,536,19144,16539,15988,26329
321,536,19282,16298,15888,26532
322,536,20219,17339,15343,25099
323,536,19354,17756,15857,25033
324,536,21162,17433,16208,23197
325,536,22950,17891,15628,21531
326,536,21208,19018,14353,23421
327,536,21230,18924,14358,23488
328,536,23131,19241,14090,21538
329,536,21307,18776,14458,23459
330,536,19468,18977,14323,25232
331,536,18518,19033,13442,27007
332,536,19997,19552,13536,24915
333,536,21945,18466,14359,23230
334,536,22800,17758,14753,22689
335,536,22519,17924,14727,22830
336,536,22010,17902,15103,22985
337,536,22108,17682,15169,23041
338,536,22184,17764,15019,23033
339,536,20236,17034,15772,24958
340,536,19146,16548,15796,26510
341,536,19099,16397,15748,26756
342,536,19165,16531,15978,26326
343,536,19103,16378,15876,26643
344,536,19785,16577,15218,26420
345,536,19038,17137,15484,26341
346,536,19205,17039,15370,26386
347,536,19205,16830,15336,26629
348,536,17497,15601,16317,28585
349,536,18548,15083,17646,26723
350,536,18513,14988,17606,26893
351,536,18495,15070,17582,26853
352,536,18447,15155,17576,26822
353,536,18392,15056,17678,26874
354,536,18584,14998,17690,26728
355,536,18658,14977,17833,26532
356,536,18188,14807,16982,28023
357,536,19169,14411,17822,26598
358,536,18306,13979,17666,28049
359,536,20234,14860,16904,26002
360,536,20327,14772,16929,25972
361,536,21192,14689,16756,25363
362,536,21277,14608,16711,25404
363,536,20106,14883,15660,27351
364,536,21109,15448,15208,26235
365,536,21027,15461,15182,26330
366,536,19987,15801,14482,27730
367,536,20074,15792,14622,27512
368,536,22096,15123,15167,25614
369,536,21982,15222,15220,25576
370,536,21484,15295,15020,26201
371,536,22307,16306,14647,24740
372,536,22256,16425,14697,24622
373,536,21076,16676,13956,26292
374,536,22784,15776,15100,24340
375,536,21052,16500,14005,26443
376,536,21163,16633,14000,26204
377,536,19355,16726,13449,28470
378,536,19188,16872,13560,28380
379,536,19925,16371,13568,28136
380,536,19764,16584,13536,28116
381,536,18491,15618,14023,29868
382,536,20387,15082,15152,27379
383,536,19387,14392,15386,28835
384,536,17471,13935,15294,31300
385,536,16524,14039,15526,31911
386,536,15529,13081,15821,33569
387,536,14285,12776,15452,35487
388,536,13817,12606,15765,35812
389,536,13780,12620,15720,35880
390,536,14556,12609,15931,34904
391,536,14936,12593,16045,34426
392,536,13641,12920,14765,36674
393,536,13646,12930,14862,36562
394,536,12254,13019,14062,38665
395,536,12210,13265,14055,38470
396,536,12780,13189,14227,37804
397,536,12831,13349,14419,37401
398,536,12964,13214,14511,37311
399,536,13583,13337,14407,36673
400,536,15671,13652,14279,34398
401,536,14870,13746,14018,35366
402,536,15542,14281,14239,33938
403,536,15084,14309,14205,34402
404,536,14857,14118,13782,35243
405,536,12896,13696,13811,37597
406,536,12968,13621,13702,37709
407,536,14465,13921,14105,35509
408,536,15869,13420,14898,33813
409,536,16692,13585,14735,32988
410,536,16025,13294,15000,33681
411,536,17320,13129,15585,31966
412,536,17285,13236,15637,31842
413,536,16423,13387,15504,32686
414,536,16522,13405,15479,32594
415,536,16414,13530,15494,32562
416,536,16191,13365,15462,32982
417,536,16025,13486,15442,33047
418,536,15589,13349,15731,33331
419,536,15734,13177,15587,33502
420,536,15681,13158,15691,33470
421,536,17405,13073,16381,31141
422,536,15619,12722,16073,33586
423,536,16327,12808,16250,32615
424,536,16058,12787,16147,33008
425,536,16037,12699,16287,32977
426,536,14742,12842,15253,35163
427,536,15221,12964,15297,34518
428,536,15402,13046,15131,34421
429,536,13842,13237,14788,36133
430,536,14209,13168,14786,35837
431,536,13985,13115,14713,36187
432,536,14033,13227,14944,35796
433,536,14184,13319,14810,35687
434,536,14265,13346,14779,35610
435,536,13925,12709,14820,36546
436,536,13560,13084,14929,36427
437,536,13331,12958,14956,36755
438,536,13722,13089,14883,36306
439,536,13621,13124,14538,36717
440,536,13290,12984,14971,36755
441,536,12918,12578,14994,37510
442,536,11916,11693,15542,38849
443,536,11956,11752,15422,38870
444,536,11224,11570,15473,39733
445,536,10872,11619,15504,40005
446,536,10674,11525,15638,40163
447,536,11167,11667,15391,39775
448,536,11254,11717,15432,39597
449,536,11533,11823,15428,39216
450,536,13349,12554,15192,36905
451,536,12475,11973,15500,38052
452,536,11310,12670,14445,39575
453,536,11586,12517,14535,39362
454,536,11654,12512,14365,39469
455,536,12147,12903,14358,38592
456,536,10837,13342,13291,40530
457,536,10563,13399,13497,40541
458,536,9061,13461,12426,43052
459,536,10780,14497,12151,40572
460,536,10838,14482,12312,40368
461,536,11469,14003,12681,39847
462,536,10233,13748,12642,41377
463,536,10277,14087,12813,40823
464,536,9875,13977,12294,41854
465,536,10069,14064,12441,41426
466,536,10257,14078,12315,41350
467,536,10654,13943,12315,41088
468,536,10390,14073,12523,41014
469,536,10473,14079,12592,40856
470,536,12402,14474,12801,38323
471,536,14152,15403,12301,36144
472,536,15812,15672,12485,34031
473,536,17804,15810,12686,31700
474,536,18037,15912,12595,31456
475,536,17437,16011,12758,31794
476,536,17846,15922,12751,31481
477,536,17447,15721,12697,32135
478,536,17071,15614,12896,32419
479,536,17021,15744,12796,32439
480,536,18471,15180,13518,30831
481,536,19017,15225,13428,30330
482,536,19479,15224,13409,29888
483,536,17901,15645,12953,31501
484,536,18204,15777,12795,31224
485,536,18510,15809,13077,30604
486,536,18504,15706,13131,30659
487,536,18957,15923,12967,30153
488,536,20528,15919,12900,28653
489,536,21520,15432,13078,27970
490,536,21199,15734,13241,27826
491,536,19402,15697,13181,29720
492,536,19585,15459,13150,29806
493,536,20565,15788,13101,28546
494,536,20770,16121,13051,28058
495,536,19895,15791,13273,29041
496,536,19424,15956,12830,29790
497,536,20031,16678,12768,28523
498,536,21765,15976,12769,27490
499,536,19908,15993,12851,29248
500,536,21428,16200,13055,27317
501,536,23215,16357,12841,25587
502,536,23874,15986,12673,25467
503,536,24519,16279,12536,24666
504,536,24421,16398,12558,24623
505,536,25634,16037,12834,23495
506,536,26247,15794,13136,22823
507,536,26986,15743,13059,22212
508,536,29162,15047,13327,20464
509,536,27369,15592,13192,21847
510,536,27086,15601,13233,22080
511,536,25649,15343,14181,22827
512,536,24725,14884,14198,24193
513,536,24720,14729,13861,24690
514,536,25907,15244,13669,23180
515,536,25420,15147,13663,23770
516,536,26815,15380,13232,22573
517,536,29441,14723,13416,20420
518,536,28200,14295,13775,21730
519,536,27750,14873,14052,21325
520,536,26890,14847,13947,22316
521,536,27112,15032,13865,21991
522,536,28845,14613,13772,20770
523,536,28747,14932,13894,20427
524,536,30279,15433,13378,18910
525,536,28005,15059,13883,21053
526,536,29146,15022,13771,20061
527,536,29723,14905,13790,19582
528,536,30906,14659,13888,18547
529,536,29669,14781,14008,19542
530,536,27345,13889,15269,21497
531,536,29003,13862,15205,19930
532,536,28323,13727,15807,20143
533,536,28893,13552,15614,19941
534,536,30817,14123,14665,18395
535,536,30926,14154,14698,18222
536,536,30055,14825,14439,18681
537,536,28997,15120,14320,19563
538,536,27590,16164,14142,20104
539,536,27666,16106,14221,20007
540,536,27644,16136,14140,20080
541,536,26339,15290,14754,21617
542,536,26255,15379,14758,21608
543,536,25425,15525,14428,22622
544,536,25409,15710,14319,22562
545,536,25144,15454,14285,23117
546,536,24866,15495,14608,23031
547,536,25517,15427,14504,22552
548,536,25213,15373,14628,22786
549,536,25732,15469,14423,22376
550,536,27113,14725,15121,21041
551,536,27254,14648,15013,21085
552,536,27184,14668,15065,21083
553,536,29562,15327,14018,19093
554,536,29483,15370,14200,18947
555,536,29329,15416,14315,18940
556,536,30904,14652,14473,17971
557,536,29611,14751,14389,19249
558,536,29006,14985,14282,19727
559,536,27975,15033,14189,20803
560,536,28519,14818,14290,20373
561,536,27220,14159,14739,21882
562,536,27034,14312,14846,21808
563,536,26758,14294,14877,22071
564,536,25831,13864,15117,23188
565,536,25821,13839,15120,23220
566,536,26201,13900,15194,22705
567,536,27469,13889,15112,21530
568,536,27513,14067,15126,21294
569,536,27553,13845,15033,21569
570,536,26466,13793,15109,22632
571,536,25401,14023,14986,23590
572,536,25132,14135,15099,23634
573,536,23100,14470,14627,25803
574,536,21992,14021,14832,27155
575,536,20946,14401,14345,28308
576,536,21967,14866,14320,26847
577,536,21874,14873,14193,27060
578,536,21147,14320,14346,28187
579,536,21118,14556,14568,27758
580,536,21972,14610,14666,26752
581,536,22191,14359,14628,26822
582,536,20696,14671,14502,28131
583,536,20565,14669,14430,28336
584,536,20696,14626,14428,28250
585,536,20572,14759,14658,28011
586,536,18722,14665,14446,30167
587,536,19312,14417,14928,29343
588,536,18659,14313,14823,30205
589,536,18207,14336,14335,31122
590,536,18925,14378,14582,30115
591,536,19456,14247,15011,29286
592,536,17663,14118,14652,31567
593,536,15480,14297,14138,34085
594,536,16362,14143,13867,33628
595,536,16055,14089,13940,33916
596,536,15953,14141,13925,33981
597,536,16792,14136,14317,32755
598,536,17563,14465,14118,31854
599,536,18612,14731,14035,30622
600,536,19010,14657,14121,30212
601,536,18561,14653,14049,30737
602,536,19693,14550,14306,29451
603,536,21924,14101,14821,27154
604,536,23131,14731,14394,25744
605,536,22698,14683,14459,26160
606,536,24104,15018,14043,24835
607,536,23631,15100,14228,25041
608,536,24023,14983,13959,25035
609,536,24914,14584,14238,24264
610,536,25738,14703,14287,23272
611,536,25892,14396,14284,23428
612,536,25029,14516,14535,23920
613,536,25827,14410,14503,23260
614,536,25749,14452,14408,23391
615,536,26445,14689,14433,22433
616,536,26656,14357,14518,22469
617,536,26867,14282,14403,22448
618,536,25337,14463,14964,23236
619,536,25487,14166,14796,23551
620,536,26922,13940,15040,22098
621,536,28103,14461,14542,20894
622,536,28822,14172,14608,20398
623,536,29898,14183,14648,19271
624,536,28652,14118,14915,20315
625,536,28482,14099,15043,20376
626,536,28867,13899,14833,20401
627,536,26256,13977,15292,22475
628,536,26460,13898,15548,22094
629,536,26539,13689,15295,22477
630,536,27665,14098,15547,20690
631,536,26144,14326,15328,22202
632,536,28186,14060,15245,20509
633,536,27961,14244,15162,20633
634,536,28902,14416,15392,19290
635,536,30086,14025,15117,18772
636,536,28826,14152,15543,19479
637,536,28634,14220,15448,19698
638,536,29045,14087,15374,19494
639,536,26642,14630,14888,21840
640,536,27819,14604,15195,20382
641,536,25280,14704,14843,23173
642,536,23878,14874,15139,24109
643,536,23435,14746,15112,24707
644,536,23540,14665,14962,24833
645,536,21474,15248,15141,26137
646,536,22200,15015,15035,25750
647,536,20354,15483,14917,27246
648,536,20615,15508,14868,27009
649,536,20571,15822,15229,26378
650,536,21154,15826,15084,25936
651,536,21099,16079,15216,25606
652,536,22096,15727,15541,24636
653,536,21476,15695,15407,25422
654,536,21341,15602,15369,25688
655,536,21125,15559,15272,26044
656,536,22246,16069,15463,24222
657,536,22282,16034,15558,24126
658,536,22278,16111,15534,24077
659,536,22543,15885,15200,24372
660,536,22580,16419,15601,23400
661,536,23233,16514,16027,22226
662,536,23671,16331,15771,22227
663,536,23629,16316,15828,22227
664,536,24849,16560,15970,20621
665,536,26369,16406,15658,19567
666,536,27791,16058,15549,18602
667,536,28114,15768,15400,18718
668,536,28336,15716,15345,18603
669,536,27633,15875,15441,19051
670,536,27997,15941,15530,18532
671,536,28200,15889,15407,18504
672,536,27439,15856,15285,19420
673,536,26855,15865,15318,19962
674,536,26519,15587,15226,20668
675,536,26330,16208,15611,19851
676,536,26635,15811,15357,20197
677,536,26709,15771,15197,20323
678,536,26883,15648,15185,20284
679,536,27331,16110,15372,19187
680,536,26150,16125,15489,20236
681,536,27344,15627,15220,19809
682,536,26813,15831,15560,19796
683,536,28937,15460,15281,18322
684,536,29101,15332,15309,18258
685,536,29275,15436,15277,18012
686,536,28133,15264,15291,19312
687,536,28161,15209,15218,19412
688,536,29960,14978,14826,18236
689,536,29754,15026,15064,18156
690,536,30413,15004,14914,17669
691,536,29284,15527,15040,18149
692,536,27822,15758,14262,20158
693,536,27673,15553,14395,20379
694,536,29064,15720,13908,19308
695,536,30748,15251,14311,17690
696,536,30182,15739,14817,17262
697,536,28704,15838,14674,18784
698,536,28839,16025,14819,18317
699,536,30512,15368,14385,17735
700,536,29153,15550,14828,18469
701,536,29383,15884,14972,17761
702,536,28127,16070,14964,18839
703,536,29483,15779,14627,18111
704,536,28106,16222,14997,18675
705,536,29866,15565,14384,18185
706,536,29532,15929,14624,17915
707,536,27716,15977,15204,19103
708,536,28324,16176,15186,18314
709,536,27872,15936,15135,19057
710,536,28109,16139,15146,18606
711,536,29106,15978,14880,18036
712,536,29454,15975,14779,17792
713,536,29696,15660,14714,17930
714,536,31611,15552,14592,16245
715,536,30021,16077,15022,16880
716,536,29926,15699,14667,17708
717,536,30459,15798,14937,16806
718,536,31680,15653,14428,16239
719,536,31438,15494,14600,16468
720,536,31493,15310,14406,16791
721,536,29313,15515,14985,18187
722,536,28312,16016,15209,18463
723,536,26050,16129,15533,20288
724,536,27489,16450,15617,18444
725,536,28870,16217,15173,17740
726,536,30379,15859,14707,17055
727,536,30074,15934,15027,16965
728,536,30204,15858,14636,17302
729,536,29191,15992,14995,17822
730,536,26949,16429,15631,18991
731,536,26716,16575,15772,18937
732,536,25050,16608,16152,20190
733,536,25273,16844,16474,19409
734,536,23451,17117,16495,20937
735,536,23856,17052,16379,20713
736,536,25028,16803,16262,19907
737,536,27169,16267,16124,18440
738,536,27823,16213,16078,17886
739,536,29297,15771,15634,17298
740,536,29677,15679,15481,17163
741,536,29985,15846,15741,16428
742,536,29883,16114,15938,16065
743,536,31670,15284,15346,15700
744,536,32861,14970,15145,15024
745,536,32946,15250,15273,14531
746,536,33195,14857,14885,15063
747,536,33319,14913,15079,14689
748,536,33133,15049,15143,14675
749,536,34195,14832,14723,14250
750,536,34886,14829,14552,13733
751,536,35893,14645,14357,13105
752,536,34487,14975,14652,13886
753,536,34358,15025,14704,13913
754,536,35026,14779,14989,13206
755,536,34047,14951,15096,13906
756,536,35307,14700,14881,13112
757,536,36978,14333,14373,12316
758,536,38338,14230,13912,11520
759,536,36697,14513,14627,12163
760,536,37353,14126,14424,12097
761,536,37376,14347,14805,11472
762,536,37473,14082,14426,12019
763,536,37658,14313,14743,11286
764,536,37425,14093,14610,11872
765,536,35649,14626,15136,12589
766,536,36127,14368,14858,12647
767,536,36003,14465,14865,12667
768,536,35852,14695,15132,12321
769,536,36973,14480,14561,11986
770,536,36921,14253,14378,12448
771,536,35763,14567,14071,13599
772,536,37719,14027,13967,12287
773,536,36077,14427,14385,13111
774,536,35936,14458,14488,13118
775,536,37380,14340,14254,12026
776,536,37129,14202,14050,12619
777,536,37718,14088,13992,12202
778,536,37627,14296,14064,12013
779,536,35844,14635,14117,13404
780,536,35718,14734,14285,13263
781,536,34213,14996,14428,14363
782,536,36364,14283,13995,13358
783,536,36252,14494,14353,12901
784,536,37162,14471,14171,12196
785,536,39137,13510,13544,11809
786,536,39076,13705,13581,11638
787,536,37538,13888,14117,12457
788,536,37903,13758,14010,12329
789,536,38377,13791,14081,11751
790,536,38988,13668,13830,11514
791,536,40424,13565,13406,10605
792,536,38543,13876,13709,11872
793,536,38645,13824,13777,11754
794,536,38888,13862,13898,11352
795,536,37432,14104,13699,12765
796,536,38921,13923,13838,11318
797,536,37032,14352,13973,12643
798,536,37495,14156,13763,12586
799,536,38911,13780,13868,11441
800,536,38667,13743,13712,11878
801,536,37207,14130,13900,12763
802,536,37389,14277,13725,12609
803,536,37409,14404,13979,12208
804,536,36277,14522,13529,13672
805,536,34765,14923,13632,14680
806,536,33478,15209,13910,15403
807,536,33502,15354,14054,15090
808,536,32979,15425,14266,15330
809,536,34225,15172,14126,14477
810,536,34722,15072,14087,14119
811,536,36094,14853,13412,13641
812,536,34586,15300,12888,15226
813,536,33181,15515,13064,16240
814,536,32122,15689,13457,16732
815,536,31916,15923,13705,16456
816,536,30837,16176,13970,17017
817,536,30550,15993,13937,17520
818,536,30245,16086,13966,17703
819,536,31981,15356,13444,17219
820,536,33252,15552,13414,15782
821,536,33504,15319,13088,16089
822,536,32304,15584,13404,16708
823,536,32361,15600,13270,16769
824,536,30980,15977,13630,17413
825,536,31957,16050,14132,15861
826,536,31850,15892,14101,16157
827,536,33024,15589,13995,15392
828,536,33630,15385,13735,15250
829,536,31790,15522,14343,16345
830,536,32174,15484,14231,16111
831,536,31699,15636,14501,16164
832,536,31503,15902,14663,15932
833,536,33129,15306,14123,15442
834,536,31688,15529,14636,16147
835,536,31989,15414,14628,15969
836,536,31589,15494,14530,16387
837,536,33177,15321,14202,15300
838,536,34164,15056,14740,14040
839,536,35293,14642,14604,13461
840,536,36658,14794,14297,12251
841,536,36654,14759,14345,12242
842,536,38041,14663,13938,11358
843,536,35965,14495,14418,13122
844,536,36110,14562,14448,12880
845,536,37825,14043,13710,12422
846,536,37526,14042,13714,12718
847,536,35771,14656,13684,13889
848,536,34577,15048,13582,14793
849,536,34139,15067,13772,15022
850,536,34435,14984,13612,14969
851,536,32546,15192,14172,16090
852,536,32592,15287,14277,15844
853,536,32582,14983,14111,16324
854,536,32828,15000,13998,16174
855,536,33546,14863,14518,15073
856,536,34031,14869,14506,14594
857,536,33973,15019,14682,14326
858,536,33876,14865,14508,14751
859,536,33886,14911,14525,14678
860,536,35136,14499,14257,14108
861,536,34827,14600,14253,14320
862,536,33074,15071,14527,15328
863,536,32970,15136,14570,15324
864,536,33026,15109,14496,15369
865,536,33183,15056,14436,15325
866,536,31876,15664,14626,15834
867,536,31418,15552,14467,16563
868,536,31097,15605,14527,16771
869,536,31037,15650,14398,16915
870,536,30700,15745,14660,16895
871,536,30215,15667,14234,17884
872,536,30673,15645,14128,17554
