round,seed,population_seed,strategy,count,percentage
26,385,553,exploitation,29501,0.38
27,385,553,coop,25826,0.33
27,385,553,defect,22874,0.29
27,385,553,exploitation,29300,0.38
28,385,553,coop,26258,0.34
28,385,553,defect,22188,0.28
28,385,553,exploitation,29554,0.38
29,385,553,coop,28283,0.36
29,385,553,defect,20203,0.26
29,385,553,exploitation,29514,0.38
30,385,553,coop,30115,0.39
30,385,553,defect,18818,0.24
30,385,553,exploitation,29067,0.37
31,385,553,coop,31988,0.41
31,385,553,defect,17373,0.22
31,385,553,exploitation,28639,0.37
32,385,553,coop,31246,0.4
32,385,553,defect,17702,0.23
32,385,553,exploitation,29052,0.37
33,385,553,coop,31216,0.4
33,385,553,defect,17888,0.23
33,385,553,exploitation,28896,0.37
34,385,553,coop,31362,0.4
34,385,553,defect,18198,0.23
34,385,553,exploitation,28440,0.36
35,385,553,coop,30375,0.39
35,385,553,defect,18707,0.24
35,385,553,exploitation,28918,0.37
36,385,553,coop,30137,0.39
36,385,553,defect,18881,0.24
36,385,553,exploitation,28982,0.37
37,385,553,coop,29711,0.38
37,385,553,defect,19664,0.25
37,385,553,exploitation,28625,0.37
38,385,553,coop,31656,0.41
38,385,553,defect,18146,0.23
38,385,553,exploitation,28198,0.36
39,385,553,coop,31434,0.4
39,385,553,defect,18282,0.23
39,385,553,exploitation,28284,0.36
40,385,553,coop,29634,0.38
40,385,553,defect,19721,0.25
40,385,553,exploitation,28645,0.37
41,385,553,coop,31778,0.41
41,385,553,defect,18016,0.23
41,385,553,exploitation,28206,0.36
42,385,553,coop,30898,0.4
42,385,553,defect,18225,0.23
42,385,553,exploitation,28877,0.37
43,385,553,coop,32896,0.42
43,385,553,defect,16618,0.21
43,385,553,exploitation,28486,0.37
44,385,553,coop,32161,0.41
44,385,553,defect,17432,0.22
44,385,553,exploitation,28407,0.36
45,385,553,coop,32050,0.41
45,385,553,defect,17497,0.22
45,385,553,exploitation,28453,0.36
46,385,553,coop,31255,0.4
46,385,553,defect,18207,0.23
46,385,553,exploitation,28538,0.37
47,385,553,coop,31658,0.41
47,385,553,defect,17349,0.22
47,385,553,exploitation,28993,0.37
48,385,553,coop,31773,0.41
48,385,553,defect,17731,0.23
48,385,553,exploitation,28496,0.37
49,385,553,coop,33646,0.43
49,385,553,defect,15692,0.2
49,385,553,exploitation,28662,0.37
50,385,553,coop,34037,0.44
50,385,553,defect,15504,0.2
50,385,553,exploitation,28459,0.36
51,385,553,coop,36111,0.46
51,385,553,defect,13584,0.17
51,385,553,exploitation,28305,0.36
52,385,553,coop,36185,0.46
52,385,553,defect,13710,0.18
52,385,553,exploitation,28105,0.36
53,385,553,coop,35924,0.46
53,385,553,defect,13793,0.18
53,385,553,exploitation,28283,0.36
54,385,553,coop,36885,0.47
54,385,553,defect,13378,0.17
54,385,553,exploitation,27737,0.36
55,385,553,coop,35518,0.46
55,385,553,defect,14558,0.19
55,385,553,exploitation,27924,0.36
56,385,553,coop,35340,0.45
56,385,553,defect,14658,0.19
56,385,553,exploitation,28002,0.36
57,385,553,coop,36999,0.47
57,385,553,defect,13078,0.17
57,385,553,exploitation,27923,0.36
58,385,553,coop,36724,0.47
58,385,553,defect,12971,0.17
58,385,553,exploitation,28305,0.36
59,385,553,coop,37504,0.48
59,385,553,defect,12709,0.16
59,385,553,exploitation,27787,0.36
60,385,553,coop,37671,0.48
60,385,553,defect,12727,0.16
60,385,553,exploitation,27602,0.35
61,385,553,coop,37022,0.47
61,385,553,defect,13121,0.17
61,385,553,exploitation,27857,0.36
62,385,553,coop,37296,0.48
62,385,553,defect,13028,0.17
62,385,553,exploitation,27676,0.35
63,385,553,coop,38715,0.5
63,385,553,defect,11604,0.15
63,385,553,exploitation,27681,0.35
64,385,553,coop,38872,0.5
64,385,553,defect,11576,0.15
64,385,553,exploitation,27552,0.35
65,385,553,coop,38371,0.49
65,385,553,defect,12077,0.15
65,385,553,exploitation,27552,0.35
66,385,553,coop,38171,0.49
66,385,553,defect,12036,0.15
66,385,553,exploitation,27793,0.36
67,385,553,coop,38133,0.49
67,385,553,defect,12030,0.15
67,385,553,exploitation,27837,0.36
68,385,553,coop,35966,0.46
68,385,553,defect,13590,0.17
68,385,553,exploitation,28444,0.36
69,385,553,coop,34926,0.45
69,385,553,defect,14935,0.19
69,385,553,exploitation,28139,0.36
70,385,553,coop,34624,0.44
70,385,553,defect,15159,0.19
70,385,553,exploitation,28217,0.36
71,385,553,coop,34304,0.44
71,385,553,defect,15220,0.2
71,385,553,exploitation,28476,0.37
72,385,553,coop,34215,0.44
72,385,553,defect,15456,0.2
72,385,553,exploitation,28329,0.36
73,385,553,coop,36120,0.46
73,385,553,defect,13936,0.18
73,385,553,exploitation,27944,0.36
74,385,553,coop,33955,0.44
74,385,553,defect,15576,0.2
74,385,553,exploitation,28469,0.36
75,385,553,coop,34601,0.44
75,385,553,defect,15258,0.2
75,385,553,exploitation,28141,0.36
76,385,553,coop,33118,0.42
76,385,553,defect,16839,0.22
76,385,553,exploitation,28043,0.36
77,385,553,coop,33300,0.43
77,385,553,defect,16284,0.21
77,385,553,exploitation,28416,0.36
78,385,553,coop,33793,0.43
78,385,553,defect,16019,0.21
78,385,553,exploitation,28188,0.36
79,385,553,coop,33396,0.43
79,385,553,defect,16133,0.21
79,385,553,exploitation,28471,0.37
80,385,553,coop,34082,0.44
80,385,553,defect,15769,0.2
80,385,553,exploitation,28149,0.36
81,385,553,coop,33839,0.43
81,385,553,defect,15640,0.2
81,385,553,exploitation,28521,0.37
82,385,553,coop,33899,0.43
82,385,553,defect,15704,0.2
82,385,553,exploitation,28397,0.36
83,385,553,coop,31921,0.41
83,385,553,defect,17519,0.22
83,385,553,exploitation,28560,0.37
84,385,553,coop,32464,0.42
84,385,553,defect,16925,0.22
84,385,553,exploitation,28611,0.37
85,385,553,coop,32461,0.42
85,385,553,defect,16941,0.22
85,385,553,exploitation,28598,0.37
86,385,553,coop,32804,0.42
86,385,553,defect,16453,0.21
86,385,553,exploitation,28743,0.37
87,385,553,coop,31009,0.4
87,385,553,defect,17944,0.23
87,385,553,exploitation,29047,0.37
88,385,553,coop,30264,0.39
88,385,553,defect,19095,0.24
88,385,553,exploitation,28641,0.37
89,385,553,coop,30204,0.39
89,385,553,defect,18785,0.24
89,385,553,exploitation,29011,0.37
90,385,553,coop,30612,0.39
90,385,553,defect,18367,0.24
90,385,553,exploitation,29021,0.37
91,385,553,coop,29970,0.38
91,385,553,defect,19370,0.25
91,385,553,exploitation,28660,0.37
92,385,553,coop,28632,0.37
92,385,553,defect,20513,0.26
92,385,553,exploitation,28855,0.37
93,385,553,coop,27176,0.35
93,385,553,defect,21945,0.28
93,385,553,exploitation,28879,0.37
94,385,553,coop,28776,0.37
94,385,553,defect,20264,0.26
94,385,553,exploitation,28960,0.37
95,385,553,coop,29476,0.38
95,385,553,defect,19533,0.25
95,385,553,exploitation,28991,0.37
96,385,553,coop,30165,0.39
96,385,553,defect,19182,0.25
96,385,553,exploitation,28653,0.37
97,385,553,coop,29264,0.38
97,385,553,defect,20004,0.26
97,385,553,exploitation,28732,0.37
98,385,553,coop,28134,0.36
98,385,553,defect,20626,0.26
98,385,553,exploitation,29240,0.37
99,385,553,coop,28687,0.37
99,385,553,defect,20528,0.26
99,385,553,exploitation,28785,0.37
100,385,553,coop,26780,0.34
100,385,553,defect,22191,0.28
100,385,553,exploitation,29029,0.37
101,385,553,coop,26862,0.34
101,385,553,defect,21968,0.28
101,385,553,exploitation,29170,0.37
102,385,553,coop,26399,0.34
102,385,553,defect,22240,0.29
102,385,553,exploitation,29361,0.38
103,385,553,coop,27374,0.35
103,385,553,defect,21376,0.27
103,385,553,exploitation,29250,0.38
104,385,553,coop,28613,0.37
104,385,553,defect,20175,0.26
104,385,553,exploitation,29212,0.37
105,385,553,coop,28890,0.37
105,385,553,defect,20007,0.26
105,385,553,exploitation,29103,0.37
106,385,553,coop,28591,0.37
106,385,553,defect,20420,0.26
106,385,553,exploitation,28989,0.37
107,385,553,coop,27192,0.35
107,385,553,defect,21565,0.28
107,385,553,exploitation,29243,0.37
108,385,553,coop,26924,0.35
108,385,553,defect,21758,0.28
108,385,553,exploitation,29318,0.38
109,385,553,coop,26587,0.34
109,385,553,defect,22111,0.28
109,385,553,exploitation,29302,0.38
110,385,553,coop,26842,0.34
110,385,553,defect,21954,0.28
110,385,553,exploitation,29204,0.37
111,385,553,coop,27127,0.35
111,385,553,defect,21740,0.28
111,385,553,exploitation,29133,0.37
112,385,553,coop,28835,0.37
112,385,553,defect,19879,0.25
112,385,553,exploitation,29286,0.38
113,385,553,coop,30978,0.4
113,385,553,defect,17980,0.23
113,385,553,exploitation,29042,0.37
114,385,553,coop,30956,0.4
114,385,553,defect,18008,0.23
114,385,553,exploitation,29036,0.37
115,385,553,coop,31166,0.4
115,385,553,defect,18208,0.23
115,385,553,exploitation,28626,0.37
116,385,553,coop,31250,0.4
116,385,553,defect,18169,0.23
116,385,553,exploitation,28581,0.37
117,385,553,coop,33008,0.42
117,385,553,defect,16417,0.21
117,385,553,exploitation,28575,0.37
118,385,553,coop,32420,0.42
118,385,553,defect,16987,0.22
118,385,553,exploitation,28593,0.37
119,385,553,coop,32630,0.42
119,385,553,defect,16938,0.22
119,385,553,exploitation,28432,0.36
120,385,553,coop,34776,0.45
120,385,553,defect,15068,0.19
120,385,553,exploitation,28156,0.36
121,385,553,coop,34767,0.45
121,385,553,defect,14941,0.19
121,385,553,exploitation,28292,0.36
122,385,553,coop,34549,0.44
122,385,553,defect,15404,0.2
122,385,553,exploitation,28047,0.36
123,385,553,coop,34930,0.45
123,385,553,defect,15108,0.19
123,385,553,exploitation,27962,0.36
124,385,553,coop,35001,0.45
124,385,553,defect,15000,0.19
124,385,553,exploitation,27999,0.36
125,385,553,coop,35158,0.45
125,385,553,defect,14570,0.19
125,385,553,exploitation,28272,0.36
126,385,553,coop,35377,0.45
126,385,553,defect,14638,0.19
126,385,553,exploitation,27985,0.36
127,385,553,coop,35494,0.46
127,385,553,defect,14374,0.18
127,385,553,exploitation,28132,0.36
128,385,553,coop,35362,0.45
128,385,553,defect,14772,0.19
128,385,553,exploitation,27866,0.36
129,385,553,coop,35916,0.46
129,385,553,defect,14295,0.18
129,385,553,exploitation,27789,0.36
130,385,553,coop,34267,0.44
130,385,553,defect,15720,0.2
130,385,553,exploitation,28013,0.36
131,385,553,coop,33643,0.43
131,385,553,defect,16020,0.21
131,385,553,exploitation,28337,0.36
132,385,553,coop,36112,0.46
132,385,553,defect,14170,0.18
132,385,553,exploitation,27718,0.36
133,385,553,coop,37605,0.48
133,385,553,defect,13146,0.17
133,385,553,exploitation,27249,0.35
134,385,553,coop,35097,0.45
134,385,553,defect,15163,0.19
134,385,553,exploitation,27740,0.36
135,385,553,coop,35075,0.45
135,385,553,defect,14813,0.19
135,385,553,exploitation,28112,0.36
136,385,553,coop,33191,0.43
136,385,553,defect,16076,0.21
136,385,553,exploitation,28733,0.37
137,385,553,coop,33308,0.43
137,385,553,defect,16303,0.21
137,385,553,exploitation,28389,0.36
138,385,553,coop,30924,0.4
138,385,553,defect,18556,0.24
138,385,553,exploitation,28520,0.37
139,385,553,coop,29669,0.38
139,385,553,defect,19230,0.25
139,385,553,exploitation,29101,0.37
140,385,553,coop,29259,0.38
140,385,553,defect,19373,0.25
140,385,553,exploitation,29368,0.38
141,385,553,coop,30528,0.39
141,385,553,defect,18395,0.24
141,385,553,exploitation,29077,0.37
142,385,553,coop,29843,0.38
142,385,553,defect,19153,0.25
142,385,553,exploitation,29004,0.37
143,385,553,coop,29689,0.38
143,385,553,defect,19276,0.25
143,385,553,exploitation,29035,0.37
144,385,553,coop,29883,0.38
144,385,553,defect,19165,0.25
144,385,553,exploitation,28952,0.37
145,385,553,coop,30086,0.39
145,385,553,defect,18708,0.24
145,385,553,exploitation,29206,0.37
146,385,553,coop,28210,0.36
146,385,553,defect,20898,0.27
146,385,553,exploitation,28892,0.37
147,385,553,coop,28272,0.36
147,385,553,defect,20577,0.26
147,385,553,exploitation,29151,0.37
148,385,553,coop,28193,0.36
148,385,553,defect,20721,0.27
148,385,553,exploitation,29086,0.37
149,385,553,coop,25790,0.33
149,385,553,defect,22733,0.29
149,385,553,exploitation,29477,0.38
150,385,553,coop,26922,0.35
150,385,553,defect,21762,0.28
150,385,553,exploitation,29316,0.38
151,385,553,coop,25893,0.33
151,385,553,defect,22467,0.29
151,385,553,exploitation,29640,0.38
152,385,553,coop,26169,0.34
152,385,553,defect,22919,0.29
152,385,553,exploitation,28912,0.37
153,385,553,coop,24865,0.32
153,385,553,defect,23850,0.31
153,385,553,exploitation,29285,0.38
154,385,553,coop,23312,0.3
154,385,553,defect,25324,0.32
154,385,553,exploitation,29364,0.38
155,385,553,coop,23620,0.3
155,385,553,defect,24637,0.32
155,385,553,exploitation,29743,0.38
156,385,553,coop,23946,0.31
156,385,553,defect,24713,0.32
156,385,553,exploitation,29341,0.38
157,385,553,coop,23746,0.3
157,385,553,defect,24495,0.31
157,385,553,exploitation,29759,0.38
158,385,553,coop,23485,0.3
158,385,553,defect,24790,0.32
158,385,553,exploitation,29725,0.38
159,385,553,coop,23530,0.3
159,385,553,defect,24727,0.32
159,385,553,exploitation,29743,0.38
160,385,553,coop,23812,0.31
160,385,553,defect,24694,0.32
160,385,553,exploitation,29494,0.38
161,385,553,coop,21951,0.28
161,385,553,defect,26024,0.33
161,385,553,exploitation,30025,0.38
162,385,553,coop,22401,0.29
162,385,553,defect,25799,0.33
162,385,553,exploitation,29800,0.38
163,385,553,coop,22394,0.29
163,385,553,defect,25803,0.33
163,385,553,exploitation,29803,0.38
164,385,553,coop,21040,0.27
164,385,553,defect,26804,0.34
164,385,553,exploitation,30156,0.39
165,385,553,coop,20893,0.27
165,385,553,defect,27031,0.35
165,385,553,exploitation,30076,0.39
166,385,553,coop,21105,0.27
166,385,553,defect,26830,0.34
166,385,553,exploitation,30065,0.39
167,385,553,coop,19350,0.25
167,385,553,defect,28378,0.36
167,385,553,exploitation,30272,0.39
168,385,553,coop,17811,0.23
168,385,553,defect,30301,0.39
168,385,553,exploitation,29888,0.38
169,385,553,coop,17690,0.23
169,385,553,defect,30592,0.39
169,385,553,exploitation,29718,0.38
170,385,553,coop,17148,0.22
170,385,553,defect,31083,0.4
170,385,553,exploitation,29769,0.38
171,385,553,coop,19148,0.25
171,385,553,defect,28985,0.37
171,385,553,exploitation,29867,0.38
172,385,553,coop,18217,0.23
172,385,553,defect,30348,0.39
172,385,553,exploitation,29435,0.38
173,385,553,coop,18469,0.24
173,385,553,defect,30240,0.39
173,385,553,exploitation,29291,0.38
174,385,553,coop,17445,0.22
174,385,553,defect,31027,0.4
174,385,553,exploitation,29528,0.38
175,385,553,coop,19208,0.25
175,385,553,defect,28789,0.37
175,385,553,exploitation,30003,0.38
176,385,553,coop,20836,0.27
176,385,553,defect,27135,0.35
176,385,553,exploitation,30029,0.38
177,385,553,coop,20922,0.27
177,385,553,defect,26594,0.34
177,385,553,exploitation,30484,0.39
178,385,553,coop,20880,0.27
178,385,553,defect,26721,0.34
178,385,553,exploitation,30399,0.39
179,385,553,coop,19828,0.25
179,385,553,defect,27582,0.35
179,385,553,exploitation,30590,0.39
180,385,553,coop,18100,0.23
180,385,553,defect,29779,0.38
180,385,553,exploitation,30121,0.39
181,385,553,coop,16351,0.21
181,385,553,defect,32119,0.41
181,385,553,exploitation,29530,0.38
182,385,553,coop,16331,0.21
182,385,553,defect,31973,0.41
182,385,553,exploitation,29696,0.38
183,385,553,coop,17238,0.22
183,385,553,defect,31358,0.4
183,385,553,exploitation,29404,0.38
184,385,553,coop,15786,0.2
184,385,553,defect,33135,0.42
184,385,553,exploitation,29079,0.37
185,385,553,coop,16065,0.21
185,385,553,defect,32817,0.42
185,385,553,exploitation,29118,0.37
186,385,553,coop,16059,0.21
186,385,553,defect,32722,0.42
186,385,553,exploitation,29219,0.37
187,385,553,coop,16150,0.21
187,385,553,defect,32728,0.42
187,385,553,exploitation,29122,0.37
188,385,553,coop,14322,0.18
188,385,553,defect,34895,0.45
188,385,553,exploitation,28783,0.37
189,385,553,coop,15969,0.2
189,385,553,defect,32762,0.42
189,385,553,exploitation,29269,0.38
190,385,553,coop,15105,0.19
190,385,553,defect,33718,0.43
190,385,553,exploitation,29177,0.37
191,385,553,coop,16011,0.21
191,385,553,defect,32765,0.42
191,385,553,exploitation,29224,0.37
192,385,553,coop,14502,0.19
192,385,553,defect,35162,0.45
192,385,553,exploitation,28336,0.36
193,385,553,coop,15582,0.2
193,385,553,defect,34156,0.44
193,385,553,exploitation,28262,0.36
194,385,553,coop,16039,0.21
194,385,553,defect,32718,0.42
194,385,553,exploitation,29243,0.37
195,385,553,coop,15247,0.2
195,385,553,defect,33665,0.43
195,385,553,exploitation,29088,0.37
196,385,553,coop,16792,0.22
196,385,553,defect,31394,0.4
196,385,553,exploitation,29814,0.38
197,385,553,coop,16706,0.21
197,385,553,defect,31329,0.4
197,385,553,exploitation,29965,0.38
198,385,553,coop,17572,0.23
198,385,553,defect,30516,0.39
198,385,553,exploitation,29912,0.38
199,385,553,coop,16600,0.21
199,385,553,defect,31951,0.41
199,385,553,exploitation,29449,0.38
200,385,553,coop,16353,0.21
200,385,553,defect,31827,0.41
200,385,553,exploitation,29820,0.38
201,385,553,coop,16692,0.21
201,385,553,defect,31329,0.4
201,385,553,exploitation,29979,0.38
202,385,553,coop,16838,0.22
202,385,553,defect,31468,0.4
202,385,553,exploitation,29694,0.38
203,385,553,coop,15879,0.2
203,385,553,defect,32051,0.41
203,385,553,exploitation,30070,0.39
204,385,553,coop,16033,0.21
204,385,553,defect,31356,0.4
204,385,553,exploitation,30611,0.39
205,385,553,coop,17138,0.22
205,385,553,defect,30470,0.39
205,385,553,exploitation,30392,0.39
206,385,553,coop,15732,0.2
206,385,553,defect,31870,0.41
206,385,553,exploitation,30398,0.39
207,385,553,coop,16105,0.21
207,385,553,defect,31737,0.41
207,385,553,exploitation,30158,0.39
208,385,553,coop,14836,0.19
208,385,553,defect,32663,0.42
208,385,553,exploitation,30501,0.39
209,385,553,coop,14110,0.18
209,385,553,defect,33257,0.43
209,385,553,exploitation,30633,0.39
210,385,553,coop,13993,0.18
210,385,553,defect,33069,0.42
210,385,553,exploitation,30938,0.4
211,385,553,coop,14482,0.19
211,385,553,defect,31831,0.41
211,385,553,exploitation,31687,0.41
212,385,553,coop,14544,0.19
212,385,553,defect,31683,0.41
212,385,553,exploitation,31773,0.41
213,385,553,coop,13572,0.17
213,385,553,defect,32516,0.42
213,385,553,exploitation,31912,0.41
214,385,553,coop,15143,0.19
214,385,553,defect,30175,0.39
214,385,553,exploitation,32682,0.42
215,385,553,coop,15262,0.2
215,385,553,defect,30191,0.39
215,385,553,exploitation,32547,0.42
216,385,553,coop,14822,0.19
216,385,553,defect,31364,0.4
216,385,553,exploitation,31814,0.41
217,385,553,coop,14808,0.19
217,385,553,defect,30943,0.4
217,385,553,exploitation,32249,0.41
218,385,553,coop,13344,0.17
218,385,553,defect,33056,0.42
218,385,553,exploitation,31600,0.41
219,385,553,coop,13771,0.18
219,385,553,defect,31736,0.41
219,385,553,exploitation,32493,0.42
220,385,553,coop,13829,0.18
220,385,553,defect,31709,0.41
220,385,553,exploitation,32462,0.42
221,385,553,coop,12447,0.16
221,385,553,defect,33749,0.43
221,385,553,exploitation,31804,0.41
222,385,553,coop,11572,0.15
222,385,553,defect,34240,0.44
222,385,553,exploitation,32188,0.41
223,385,553,coop,11112,0.14
223,385,553,defect,36235,0.46
223,385,553,exploitation,30653,0.39
224,385,553,coop,11038,0.14
224,385,553,defect,36004,0.46
224,385,553,exploitation,30958,0.4
225,385,553,coop,10359,0.13
225,385,553,defect,36477,0.47
225,385,553,exploitation,31164,0.4
226,385,553,coop,11132,0.14
226,385,553,defect,36027,0.46
226,385,553,exploitation,30841,0.4
227,385,553,coop,12196,0.16
227,385,553,defect,34773,0.45
227,385,553,exploitation,31031,0.4
228,385,553,coop,12239,0.16
228,385,553,defect,34669,0.44
228,385,553,exploitation,31092,0.4
229,385,553,coop,12221,0.16
229,385,553,defect,34866,0.45
229,385,553,exploitation,30913,0.4
230,385,553,coop,10767,0.14
230,385,553,defect,37154,0.48
230,385,553,exploitation,30079,0.39
231,385,553,coop,10932,0.14
231,385,553,defect,37019,0.47
231,385,553,exploitation,30049,0.39
232,385,553,coop,10782,0.14
232,385,553,defect,37149,0.48
232,385,553,exploitation,30069,0.39
233,385,553,coop,12234,0.16
233,385,553,defect,35036,0.45
233,385,553,exploitation,30730,0.39
234,385,553,coop,13592,0.17
234,385,553,defect,32696,0.42
234,385,553,exploitation,31712,0.41
235,385,553,coop,13613,0.17
235,385,553,defect,32511,0.42
235,385,553,exploitation,31876,0.41
236,385,553,coop,14953,0.19
236,385,553,defect,30620,0.39
236,385,553,exploitation,32427,0.42
237,385,553,coop,14931,0.19
237,385,553,defect,30519,0.39
237,385,553,exploitation,32550,0.42
238,385,553,coop,13637,0.17
238,385,553,defect,32499,0.42
238,385,553,exploitation,31864,0.41
239,385,553,coop,12118,0.16
239,385,553,defect,34868,0.45
239,385,553,exploitation,31014,0.4
240,385,553,coop,13310,0.17
240,385,553,defect,33550,0.43
240,385,553,exploitation,31140,0.4
241,385,553,coop,14881,0.19
241,385,553,defect,31609,0.41
241,385,553,exploitation,31510,0.4
242,385,553,coop,13172,0.17
242,385,553,defect,33747,0.43
242,385,553,exploitation,31081,0.4
243,385,553,coop,14562,0.19
243,385,553,defect,32521,0.42
243,385,553,exploitation,30917,0.4
244,385,553,coop,12937,0.17
244,385,553,defect,34597,0.44
244,385,553,exploitation,30466,0.39
245,385,553,coop,13115,0.17
245,385,553,defect,34561,0.44
245,385,553,exploitation,30324,0.39
246,385,553,coop,14342,0.18
246,385,553,defect,32795,0.42
246,385,553,exploitation,30863,0.4
247,385,553,coop,14376,0.18
247,385,553,defect,32601,0.42
247,385,553,exploitation,31023,0.4
248,385,553,coop,14503,0.19
248,385,553,defect,32670,0.42
248,385,553,exploitation,30827,0.4
249,385,553,coop,14355,0.18
249,385,553,defect,32545,0.42
249,385,553,exploitation,31100,0.4
250,385,553,coop,13070,0.17
250,385,553,defect,34444,0.44
250,385,553,exploitation,30486,0.39
251,385,553,coop,12961,0.17
251,385,553,defect,34718,0.45
251,385,553,exploitation,30321,0.39
252,385,553,coop,14119,0.18
252,385,553,defect,33495,0.43
252,385,553,exploitation,30386,0.39
253,385,553,coop,14187,0.18
253,385,553,defect,33548,0.43
253,385,553,exploitation,30265,0.39
254,385,553,coop,13928,0.18
254,385,553,defect,33692,0.43
254,385,553,exploitation,30380,0.39
255,385,553,coop,13658,0.18
255,385,553,defect,34262,0.44
255,385,553,exploitation,30080,0.39
256,385,553,coop,12277,0.16
256,385,553,defect,36102,0.46
256,385,553,exploitation,29621,0.38
257,385,553,coop,13388,0.17
257,385,553,defect,35465,0.45
257,385,553,exploitation,29147,0.37
258,385,553,coop,14218,0.18
258,385,553,defect,33874,0.43
258,385,553,exploitation,29908,0.38
259,385,553,coop,14108,0.18
259,385,553,defect,34877,0.45
259,385,553,exploitation,29015,0.37
260,385,553,coop,13140,0.17
260,385,553,defect,35398,0.45
260,385,553,exploitation,29462,0.38
261,385,553,coop,12072,0.15
261,385,553,defect,37787,0.48
261,385,553,exploitation,28141,0.36
262,385,553,coop,10360,0.13
262,385,553,defect,40073,0.51
262,385,553,exploitation,27567,0.35
263,385,553,coop,10466,0.13
263,385,553,defect,40175,0.52
263,385,553,exploitation,27359,0.35
264,385,553,coop,9347,0.12
264,385,553,defect,41343,0.53
264,385,553,exploitation,27310,0.35
265,385,553,coop,8767,0.11
265,385,553,defect,42051,0.54
265,385,553,exploitation,27182,0.35
266,385,553,coop,9116,0.12
266,385,553,defect,41397,0.53
266,385,553,exploitation,27487,0.35
267,385,553,coop,9759,0.13
267,385,553,defect,40853,0.52
267,385,553,exploitation,27388,0.35
268,385,553,coop,10363,0.13
268,385,553,defect,40054,0.51
268,385,553,exploitation,27583,0.35
269,385,553,coop,10444,0.13
269,385,553,defect,40273,0.52
269,385,553,exploitation,27283,0.35
270,385,553,coop,11701,0.15
270,385,553,defect,37717,0.48
270,385,553,exploitation,28582,0.37
271,385,553,coop,10368,0.13
271,385,553,defect,40074,0.51
271,385,553,exploitation,27558,0.35
272,385,553,coop,10971,0.14
272,385,553,defect,39620,0.51
272,385,553,exploitation,27409,0.35
273,385,553,coop,10988,0.14
273,385,553,defect,39305,0.5
273,385,553,exploitation,27707,0.36
274,385,553,coop,11143,0.14
274,385,553,defect,39588,0.51
274,385,553,exploitation,27269,0.35
275,385,553,coop,12193,0.16
275,385,553,defect,37866,0.49
275,385,553,exploitation,27941,0.36
276,385,553,coop,12979,0.17
276,385,553,defect,37202,0.48
276,385,553,exploitation,27819,0.36
277,385,553,coop,14225,0.18
277,385,553,defect,35631,0.46
277,385,553,exploitation,28144,0.36
278,385,553,coop,15234,0.2
278,385,553,defect,34912,0.45
278,385,553,exploitation,27854,0.36
279,385,553,coop,13649,0.17
279,385,553,defect,37079,0.48
279,385,553,exploitation,27272,0.35
