round,seed,population_seed,strategy,count,percentage
25,898,550,defect,14682,0.19
25,898,550,exploitation,29046,0.37
26,898,550,coop,34315,0.44
26,898,550,defect,14735,0.19
26,898,550,exploitation,28950,0.37
27,898,550,coop,36804,0.47
27,898,550,defect,13071,0.17
27,898,550,exploitation,28125,0.36
28,898,550,coop,36593,0.47
28,898,550,defect,13010,0.17
28,898,550,exploitation,28397,0.36
29,898,550,coop,37277,0.48
29,898,550,defect,12297,0.16
29,898,550,exploitation,28426,0.36
30,898,550,coop,35020,0.45
30,898,550,defect,13757,0.18
30,898,550,exploitation,29223,0.37
31,898,550,coop,34218,0.44
31,898,550,defect,14407,0.18
31,898,550,exploitation,29375,0.38
32,898,550,coop,34875,0.45
32,898,550,defect,13960,0.18
32,898,550,exploitation,29165,0.37
33,898,550,coop,34717,0.45
33,898,550,defect,14211,0.18
33,898,550,exploitation,29072,0.37
34,898,550,coop,34710,0.44
34,898,550,defect,14213,0.18
34,898,550,exploitation,29077,0.37
35,898,550,coop,36654,0.47
35,898,550,defect,13113,0.17
35,898,550,exploitation,28233,0.36
36,898,550,coop,34838,0.45
36,898,550,defect,14122,0.18
36,898,550,exploitation,29040,0.37
37,898,550,coop,34604,0.44
37,898,550,defect,14539,0.19
37,898,550,exploitation,28857,0.37
38,898,550,coop,34624,0.44
38,898,550,defect,14479,0.19
38,898,550,exploitation,28897,0.37
39,898,550,coop,34305,0.44
39,898,550,defect,14709,0.19
39,898,550,exploitation,28986,0.37
40,898,550,coop,35506,0.46
40,898,550,defect,13893,0.18
40,898,550,exploitation,28601,0.37
41,898,550,coop,37898,0.49
41,898,550,defect,12293,0.16
41,898,550,exploitation,27809,0.36
42,898,550,coop,37793,0.48
42,898,550,defect,12533,0.16
42,898,550,exploitation,27674,0.35
43,898,550,coop,35912,0.46
43,898,550,defect,13452,0.17
43,898,550,exploitation,28636,0.37
44,898,550,coop,36274,0.47
44,898,550,defect,13296,0.17
44,898,550,exploitation,28430,0.36
45,898,550,coop,35841,0.46
45,898,550,defect,13923,0.18
45,898,550,exploitation,28236,0.36
46,898,550,coop,33962,0.44
46,898,550,defect,14884,0.19
46,898,550,exploitation,29154,0.37
47,898,550,coop,35462,0.45
47,898,550,defect,14130,0.18
47,898,550,exploitation,28408,0.36
48,898,550,coop,34973,0.45
48,898,550,defect,14610,0.19
48,898,550,exploitation,28417,0.36
49,898,550,coop,35052,0.45
49,898,550,defect,14573,0.19
49,898,550,exploitation,28375,0.36
50,898,550,coop,32579,0.42
50,898,550,defect,16608,0.21
50,898,550,exploitation,28813,0.37
51,898,550,coop,32519,0.42
51,898,550,defect,16585,0.21
51,898,550,exploitation,28896,0.37
52,898,550,coop,32325,0.41
52,898,550,defect,16502,0.21
52,898,550,exploitation,29173,0.37
53,898,550,coop,31647,0.41
53,898,550,defect,17565,0.23
53,898,550,exploitation,28788,0.37
54,898,550,coop,32412,0.42
54,898,550,defect,16767,0.21
54,898,550,exploitation,28821,0.37
55,898,550,coop,30325,0.39
55,898,550,defect,18594,0.24
55,898,550,exploitation,29081,0.37
56,898,550,coop,30037,0.39
56,898,550,defect,18684,0.24
56,898,550,exploitation,29279,0.38
57,898,550,coop,30669,0.39
57,898,550,defect,18045,0.23
57,898,550,exploitation,29286,0.38
58,898,550,coop,32027,0.41
58,898,550,defect,16998,0.22
58,898,550,exploitation,28975,0.37
59,898,550,coop,31743,0.41
59,898,550,defect,17425,0.22
59,898,550,exploitation,28832,0.37
60,898,550,coop,31166,0.4
60,898,550,defect,17870,0.23
60,898,550,exploitation,28964,0.37
61,898,550,coop,28989,0.37
61,898,550,defect,19787,0.25
61,898,550,exploitation,29224,0.37
62,898,550,coop,30563,0.39
62,898,550,defect,18513,0.24
62,898,550,exploitation,28924,0.37
63,898,550,coop,29428,0.38
63,898,550,defect,19628,0.25
63,898,550,exploitation,28944,0.37
64,898,550,coop,29549,0.38
64,898,550,defect,19562,0.25
64,898,550,exploitation,28889,0.37
65,898,550,coop,29515,0.38
65,898,550,defect,19473,0.25
65,898,550,exploitation,29012,0.37
66,898,550,coop,29734,0.38
66,898,550,defect,18879,0.24
66,898,550,exploitation,29387,0.38
67,898,550,coop,29982,0.38
67,898,550,defect,18967,0.24
67,898,550,exploitation,29051,0.37
68,898,550,coop,29818,0.38
68,898,550,defect,19091,0.24
68,898,550,exploitation,29091,0.37
69,898,550,coop,30738,0.39
69,898,550,defect,17854,0.23
69,898,550,exploitation,29408,0.38
70,898,550,coop,30788,0.39
70,898,550,defect,17863,0.23
70,898,550,exploitation,29349,0.38
71,898,550,coop,30544,0.39
71,898,550,defect,18065,0.23
71,898,550,exploitation,29391,0.38
72,898,550,coop,32251,0.41
72,898,550,defect,16711,0.21
72,898,550,exploitation,29038,0.37
73,898,550,coop,31972,0.41
73,898,550,defect,17219,0.22
73,898,550,exploitation,28809,0.37
74,898,550,coop,31798,0.41
74,898,550,defect,17424,0.22
74,898,550,exploitation,28778,0.37
75,898,550,coop,31990,0.41
75,898,550,defect,17040,0.22
75,898,550,exploitation,28970,0.37
76,898,550,coop,31012,0.4
76,898,550,defect,17896,0.23
76,898,550,exploitation,29092,0.37
77,898,550,coop,29326,0.38
77,898,550,defect,19364,0.25
77,898,550,exploitation,29310,0.38
78,898,550,coop,27258,0.35
78,898,550,defect,21402,0.27
78,898,550,exploitation,29340,0.38
79,898,550,coop,27204,0.35
79,898,550,defect,21451,0.28
79,898,550,exploitation,29345,0.38
80,898,550,coop,27553,0.35
80,898,550,defect,20916,0.27
80,898,550,exploitation,29531,0.38
81,898,550,coop,26237,0.34
81,898,550,defect,21954,0.28
81,898,550,exploitation,29809,0.38
82,898,550,coop,27372,0.35
82,898,550,defect,21134,0.27
82,898,550,exploitation,29494,0.38
83,898,550,coop,28748,0.37
83,898,550,defect,20058,0.26
83,898,550,exploitation,29194,0.37
84,898,550,coop,29445,0.38
84,898,550,defect,19547,0.25
84,898,550,exploitation,29008,0.37
85,898,550,coop,27649,0.35
85,898,550,defect,20777,0.27
85,898,550,exploitation,29574,0.38
86,898,550,coop,27412,0.35
86,898,550,defect,21076,0.27
86,898,550,exploitation,29512,0.38
87,898,550,coop,26091,0.33
87,898,550,defect,22276,0.29
87,898,550,exploitation,29633,0.38
88,898,550,coop,27556,0.35
88,898,550,defect,21044,0.27
88,898,550,exploitation,29400,0.38
89,898,550,coop,28066,0.36
89,898,550,defect,20088,0.26
89,898,550,exploitation,29846,0.38
90,898,550,coop,26673,0.34
90,898,550,defect,21326,0.27
90,898,550,exploitation,30001,0.38
91,898,550,coop,25863,0.33
91,898,550,defect,22294,0.29
91,898,550,exploitation,29843,0.38
92,898,550,coop,26224,0.34
92,898,550,defect,22144,0.28
92,898,550,exploitation,29632,0.38
93,898,550,coop,26598,0.34
93,898,550,defect,21271,0.27
93,898,550,exploitation,30131,0.39
94,898,550,coop,26736,0.34
94,898,550,defect,21392,0.27
94,898,550,exploitation,29872,0.38
95,898,550,coop,26647,0.34
95,898,550,defect,21153,0.27
95,898,550,exploitation,30200,0.39
96,898,550,coop,27797,0.36
96,898,550,defect,20002,0.26
96,898,550,exploitation,30201,0.39
97,898,550,coop,27209,0.35
97,898,550,defect,20764,0.27
97,898,550,exploitation,30027,0.38
98,898,550,coop,26424,0.34
98,898,550,defect,21646,0.28
98,898,550,exploitation,29930,0.38
99,898,550,coop,27302,0.35
99,898,550,defect,20457,0.26
99,898,550,exploitation,30241,0.39
100,898,550,coop,26257,0.34
100,898,550,defect,21761,0.28
100,898,550,exploitation,29982,0.38
101,898,550,coop,28439,0.36
101,898,550,defect,19688,0.25
101,898,550,exploitation,29873,0.38
102,898,550,coop,27095,0.35
102,898,550,defect,20589,0.26
102,898,550,exploitation,30316,0.39
103,898,550,coop,25478,0.33
103,898,550,defect,21969,0.28
103,898,550,exploitation,30553,0.39
104,898,550,coop,25132,0.32
104,898,550,defect,22503,0.29
104,898,550,exploitation,30365,0.39
105,898,550,coop,25641,0.33
105,898,550,defect,21776,0.28
105,898,550,exploitation,30583,0.39
106,898,550,coop,26214,0.34
106,898,550,defect,20908,0.27
106,898,550,exploitation,30878,0.4
107,898,550,coop,26157,0.34
107,898,550,defect,21136,0.27
107,898,550,exploitation,30707,0.39
108,898,550,coop,26576,0.34
108,898,550,defect,20334,0.26
108,898,550,exploitation,31090,0.4
109,898,550,coop,24299,0.31
109,898,550,defect,22475,0.29
109,898,550,exploitation,31226,0.4
110,898,550,coop,25963,0.33
110,898,550,defect,21478,0.28
110,898,550,exploitation,30559,0.39
111,898,550,coop,27487,0.35
111,898,550,defect,20339,0.26
111,898,550,exploitation,30174,0.39
112,898,550,coop,27132,0.35
112,898,550,defect,21041,0.27
112,898,550,exploitation,29827,0.38
113,898,550,coop,29255,0.38
113,898,550,defect,19046,0.24
113,898,550,exploitation,29699,0.38
114,898,550,coop,29406,0.38
114,898,550,defect,18566,0.24
114,898,550,exploitation,30028,0.38
115,898,550,coop,31248,0.4
115,898,550,defect,17810,0.23
115,898,550,exploitation,28942,0.37
116,898,550,coop,31802,0.41
116,898,550,defect,16829,0.22
116,898,550,exploitation,29369,0.38
117,898,550,coop,34142,0.44
117,898,550,defect,15310,0.2
117,898,550,exploitation,28548,0.37
118,898,550,coop,35418,0.45
118,898,550,defect,14047,0.18
118,898,550,exploitation,28535,0.37
119,898,550,coop,35796,0.46
119,898,550,defect,13854,0.18
119,898,550,exploitation,28350,0.36
120,898,550,coop,36019,0.46
120,898,550,defect,13719,0.18
120,898,550,exploitation,28262,0.36
121,898,550,coop,33757,0.43
121,898,550,defect,15422,0.2
121,898,550,exploitation,28821,0.37
122,898,550,coop,33483,0.43
122,898,550,defect,15611,0.2
122,898,550,exploitation,28906,0.37
123,898,550,coop,33591,0.43
123,898,550,defect,15660,0.2
123,898,550,exploitation,28749,0.37
124,898,550,coop,33164,0.43
124,898,550,defect,15934,0.2
124,898,550,exploitation,28902,0.37
125,898,550,coop,31167,0.4
125,898,550,defect,17104,0.22
125,898,550,exploitation,29729,0.38
126,898,550,coop,31935,0.41
126,898,550,defect,16306,0.21
126,898,550,exploitation,29759,0.38
127,898,550,coop,32047,0.41
127,898,550,defect,16418,0.21
127,898,550,exploitation,29535,0.38
128,898,550,coop,31958,0.41
128,898,550,defect,16486,0.21
128,898,550,exploitation,29556,0.38
129,898,550,coop,31537,0.4
129,898,550,defect,16942,0.22
129,898,550,exploitation,29521,0.38
130,898,550,coop,31352,0.4
130,898,550,defect,17216,0.22
130,898,550,exploitation,29432,0.38
131,898,550,coop,31507,0.4
131,898,550,defect,17000,0.22
131,898,550,exploitation,29493,0.38
132,898,550,coop,31203,0.4
132,898,550,defect,17231,0.22
132,898,550,exploitation,29566,0.38
133,898,550,coop,33386,0.43
133,898,550,defect,15785,0.2
133,898,550,exploitation,28829,0.37
134,898,550,coop,33168,0.43
134,898,550,defect,15898,0.2
134,898,550,exploitation,28934,0.37
135,898,550,coop,32939,0.42
135,898,550,defect,15829,0.2
135,898,550,exploitation,29232,0.37
136,898,550,coop,33066,0.42
136,898,550,defect,15921,0.2
136,898,550,exploitation,29013,0.37
137,898,550,coop,35654,0.46
137,898,550,defect,14086,0.18
137,898,550,exploitation,28260,0.36
138,898,550,coop,32670,0.42
138,898,550,defect,15879,0.2
138,898,550,exploitation,29451,0.38
139,898,550,coop,33081,0.42
139,898,550,defect,16024,0.21
139,898,550,exploitation,28895,0.37
140,898,550,coop,33104,0.42
140,898,550,defect,15778,0.2
140,898,550,exploitation,29118,0.37
141,898,550,coop,33092,0.42
141,898,550,defect,15909,0.2
141,898,550,exploitation,28999,0.37
142,898,550,coop,33244,0.43
142,898,550,defect,15552,0.2
142,898,550,exploitation,29204,0.37
143,898,550,coop,33329,0.43
143,898,550,defect,15652,0.2
143,898,550,exploitation,29019,0.37
144,898,550,coop,33973,0.44
144,898,550,defect,15240,0.2
144,898,550,exploitation,28787,0.37
145,898,550,coop,31639,0.41
145,898,550,defect,16549,0.21
145,898,550,exploitation,29812,0.38
146,898,550,coop,30076,0.39
146,898,550,defect,17831,0.23
146,898,550,exploitation,30093,0.39
147,898,550,coop,30390,0.39
147,898,550,defect,17409,0.22
147,898,550,exploitation,30201,0.39
148,898,550,coop,30142,0.39
148,898,550,defect,17847,0.23
148,898,550,exploitation,30011,0.38
149,898,550,coop,29995,0.38
149,898,550,defect,17993,0.23
149,898,550,exploitation,30012,0.38
150,898,550,coop,32054,0.41
150,898,550,defect,16139,0.21
150,898,550,exploitation,29807,0.38
151,898,550,coop,34435,0.44
151,898,550,defect,14588,0.19
151,898,550,exploitation,28977,0.37
152,898,550,coop,36349,0.47
152,898,550,defect,13204,0.17
152,898,550,exploitation,28447,0.36
153,898,550,coop,36085,0.46
153,898,550,defect,13589,0.17
153,898,550,exploitation,28326,0.36
154,898,550,coop,35931,0.46
154,898,550,defect,13620,0.17
154,898,550,exploitation,28449,0.36
155,898,550,coop,36596,0.47
155,898,550,defect,13211,0.17
155,898,550,exploitation,28193,0.36
156,898,550,coop,34461,0.44
156,898,550,defect,14416,0.18
156,898,550,exploitation,29123,0.37
157,898,550,coop,36971,0.47
157,898,550,defect,12793,0.16
157,898,550,exploitation,28236,0.36
158,898,550,coop,37176,0.48
158,898,550,defect,12547,0.16
158,898,550,exploitation,28277,0.36
159,898,550,coop,39353,0.5
159,898,550,defect,11106,0.14
159,898,550,exploitation,27541,0.35
160,898,550,coop,39723,0.51
160,898,550,defect,10681,0.14
160,898,550,exploitation,27596,0.35
161,898,550,coop,41722,0.53
161,898,550,defect,9436,0.12
161,898,550,exploitation,26842,0.34
162,898,550,coop,42096,0.54
162,898,550,defect,9381,0.12
162,898,550,exploitation,26523,0.34
163,898,550,coop,44641,0.57
163,898,550,defect,7781,0.1
163,898,550,exploitation,25578,0.33
164,898,550,coop,44550,0.57
164,898,550,defect,8073,0.1
164,898,550,exploitation,25377,0.33
165,898,550,coop,41566,0.53
165,898,550,defect,9595,0.12
165,898,550,exploitation,26839,0.34
166,898,550,coop,41868,0.54
166,898,550,defect,9463,0.12
166,898,550,exploitation,26669,0.34
167,898,550,coop,42249,0.54
167,898,550,defect,9163,0.12
167,898,550,exploitation,26588,0.34
168,898,550,coop,41979,0.54
168,898,550,defect,9265,0.12
168,898,550,exploitation,26756,0.34
169,898,550,coop,42129,0.54
169,898,550,defect,9178,0.12
169,898,550,exploitation,26693,0.34
170,898,550,coop,41641,0.53
170,898,550,defect,9413,0.12
170,898,550,exploitation,26946,0.35
171,898,550,coop,39585,0.51
171,898,550,defect,10747,0.14
171,898,550,exploitation,27668,0.35
172,898,550,coop,40361,0.52
172,898,550,defect,9978,0.13
172,898,550,exploitation,27661,0.35
173,898,550,coop,40828,0.52
173,898,550,defect,9574,0.12
173,898,550,exploitation,27598,0.35
174,898,550,coop,38804,0.5
174,898,550,defect,10373,0.13
174,898,550,exploitation,28823,0.37
175,898,550,coop,38986,0.5
175,898,550,defect,10411,0.13
175,898,550,exploitation,28603,0.37
176,898,550,coop,38890,0.5
176,898,550,defect,10259,0.13
176,898,550,exploitation,28851,0.37
177,898,550,coop,39556,0.51
177,898,550,defect,9775,0.13
177,898,550,exploitation,28669,0.37
178,898,550,coop,39373,0.5
178,898,550,defect,9732,0.12
178,898,550,exploitation,28895,0.37
179,898,550,coop,39548,0.51
179,898,550,defect,9626,0.12
179,898,550,exploitation,28826,0.37
180,898,550,coop,39243,0.5
180,898,550,defect,10123,0.13
180,898,550,exploitation,28634,0.37
181,898,550,coop,39176,0.5
181,898,550,defect,10101,0.13
181,898,550,exploitation,28723,0.37
182,898,550,coop,39191,0.5
182,898,550,defect,10098,0.13
182,898,550,exploitation,28711,0.37
183,898,550,coop,39027,0.5
183,898,550,defect,10009,0.13
183,898,550,exploitation,28964,0.37
184,898,550,coop,39086,0.5
184,898,550,defect,10142,0.13
184,898,550,exploitation,28772,0.37
185,898,550,coop,38968,0.5
185,898,550,defect,10519,0.13
185,898,550,exploitation,28513,0.37
186,898,550,coop,36864,0.47
186,898,550,defect,11253,0.14
186,898,550,exploitation,29883,0.38
187,898,550,coop,36950,0.47
187,898,550,defect,11257,0.14
187,898,550,exploitation,29793,0.38
188,898,550,coop,36808,0.47
188,898,550,defect,11700,0.15
188,898,550,exploitation,29492,0.38
189,898,550,coop,36946,0.47
189,898,550,defect,11699,0.15
189,898,550,exploitation,29355,0.38
190,898,550,coop,36254,0.46
190,898,550,defect,12229,0.16
190,898,550,exploitation,29517,0.38
191,898,550,coop,38318,0.49
191,898,550,defect,11221,0.14
191,898,550,exploitation,28461,0.36
192,898,550,coop,38066,0.49
192,898,550,defect,11244,0.14
192,898,550,exploitation,28690,0.37
193,898,550,coop,37621,0.48
193,898,550,defect,11970,0.15
193,898,550,exploitation,28409,0.36
194,898,550,coop,37083,0.48
194,898,550,defect,12566,0.16
194,898,550,exploitation,28351,0.36
195,898,550,coop,36151,0.46
195,898,550,defect,13386,0.17
195,898,550,exploitation,28463,0.36
196,898,550,coop,36510,0.47
196,898,550,defect,13051,0.17
196,898,550,exploitation,28439,0.36
197,898,550,coop,36471,0.47
197,898,550,defect,13029,0.17
197,898,550,exploitation,28500,0.37
198,898,550,coop,34186,0.44
198,898,550,defect,14556,0.19
198,898,550,exploitation,29258,0.38
199,898,550,coop,34114,0.44
199,898,550,defect,14544,0.19
199,898,550,exploitation,29342,0.38
200,898,550,coop,34061,0.44
200,898,550,defect,14923,0.19
200,898,550,exploitation,29016,0.37
201,898,550,coop,31894,0.41
201,898,550,defect,16364,0.21
201,898,550,exploitation,29742,0.38
202,898,550,coop,32464,0.42
202,898,550,defect,15878,0.2
202,898,550,exploitation,29658,0.38
203,898,550,coop,32164,0.41
203,898,550,defect,16287,0.21
203,898,550,exploitation,29549,0.38
204,898,550,coop,33522,0.43
204,898,550,defect,15419,0.2
204,898,550,exploitation,29059,0.37
205,898,550,coop,33311,0.43
205,898,550,defect,15645,0.2
205,898,550,exploitation,29044,0.37
206,898,550,coop,31414,0.4
206,898,550,defect,17175,0.22
206,898,550,exploitation,29411,0.38
207,898,550,coop,31950,0.41
207,898,550,defect,16456,0.21
207,898,550,exploitation,29594,0.38
208,898,550,coop,29983,0.38
208,898,550,defect,17879,0.23
208,898,550,exploitation,30138,0.39
209,898,550,coop,29910,0.38
209,898,550,defect,17694,0.23
209,898,550,exploitation,30396,0.39
210,898,550,coop,29196,0.37
210,898,550,defect,18687,0.24
210,898,550,exploitation,30117,0.39
211,898,550,coop,29290,0.38
211,898,550,defect,18845,0.24
211,898,550,exploitation,29865,0.38
212,898,550,coop,31574,0.4
212,898,550,defect,16884,0.22
212,898,550,exploitation,29542,0.38
213,898,550,coop,29231,0.37
213,898,550,defect,18869,0.24
213,898,550,exploitation,29900,0.38
214,898,550,coop,31403,0.4
214,898,550,defect,17050,0.22
214,898,550,exploitation,29547,0.38
215,898,550,coop,31965,0.41
215,898,550,defect,16216,0.21
215,898,550,exploitation,29819,0.38
216,898,550,coop,31706,0.41
216,898,550,defect,16402,0.21
216,898,550,exploitation,29892,0.38
217,898,550,coop,34124,0.44
217,898,550,defect,14870,0.19
217,898,550,exploitation,29006,0.37
218,898,550,coop,35683,0.46
218,898,550,defect,13607,0.17
218,898,550,exploitation,28710,0.37
219,898,550,coop,33343,0.43
219,898,550,defect,15421,0.2
219,898,550,exploitation,29236,0.37
220,898,550,coop,31913,0.41
220,898,550,defect,16480,0.21
220,898,550,exploitation,29607,0.38
221,898,550,coop,32569,0.42
221,898,550,defect,15542,0.2
221,898,550,exploitation,29889,0.38
222,898,550,coop,30521,0.39
222,898,550,defect,17252,0.22
222,898,550,exploitation,30227,0.39
223,898,550,coop,30690,0.39
223,898,550,defect,16683,0.21
223,898,550,exploitation,30627,0.39
224,898,550,coop,30097,0.39
224,898,550,defect,17512,0.22
224,898,550,exploitation,30391,0.39
225,898,550,coop,28807,0.37
225,898,550,defect,18469,0.24
225,898,550,exploitation,30724,0.39
226,898,550,coop,28946,0.37
226,898,550,defect,18026,0.23
226,898,550,exploitation,31028,0.4
227,898,550,coop,30857,0.4
227,898,550,defect,16645,0.21
227,898,550,exploitation,30498,0.39
228,898,550,coop,32597,0.42
228,898,550,defect,15523,0.2
228,898,550,exploitation,29880,0.38
229,898,550,coop,31734,0.41
229,898,550,defect,16297,0.21
229,898,550,exploitation,29969,0.38
230,898,550,coop,31384,0.4
230,898,550,defect,16971,0.22
230,898,550,exploitation,29645,0.38
231,898,550,coop,33098,0.42
231,898,550,defect,15896,0.2
231,898,550,exploitation,29006,0.37
232,898,550,coop,34340,0.44
232,898,550,defect,15157,0.19
232,898,550,exploitation,28503,0.37
233,898,550,coop,34060,0.44
233,898,550,defect,15431,0.2
233,898,550,exploitation,28509,0.37
234,898,550,coop,33699,0.43
234,898,550,defect,15873,0.2
234,898,550,exploitation,28428,0.36
235,898,550,coop,31833,0.41
235,898,550,defect,16986,0.22
235,898,550,exploitation,29181,0.37
236,898,550,coop,32337,0.41
236,898,550,defect,16830,0.22
236,898,550,exploitation,28833,0.37
237,898,550,coop,30483,0.39
237,898,550,defect,18018,0.23
237,898,550,exploitation,29499,0.38
238,898,550,coop,32045,0.41
238,898,550,defect,16970,0.22
238,898,550,exploitation,28985,0.37
239,898,550,coop,32637,0.42
239,898,550,defect,16114,0.21
239,898,550,exploitation,29249,0.37
240,898,550,coop,32790,0.42
240,898,550,defect,16165,0.21
240,898,550,exploitation,29045,0.37
241,898,550,coop,32802,0.42
241,898,550,defect,16114,0.21
241,898,550,exploitation,29084,0.37
242,898,550,coop,33415,0.43
242,898,550,defect,15710,0.2
242,898,550,exploitation,28875,0.37
243,898,550,coop,33988,0.44
243,898,550,defect,15049,0.19
243,898,550,exploitation,28963,0.37
244,898,550,coop,34343,0.44
244,898,550,defect,14872,0.19
244,898,550,exploitation,28785,0.37
245,898,550,coop,33321,0.43
245,898,550,defect,15631,0.2
245,898,550,exploitation,29048,0.37
246,898,550,coop,31964,0.41
246,898,550,defect,16439,0.21
246,898,550,exploitation,29597,0.38
247,898,550,coop,32468,0.42
247,898,550,defect,15622,0.2
247,898,550,exploitation,29910,0.38
248,898,550,coop,32726,0.42
248,898,550,defect,15669,0.2
248,898,550,exploitation,29605,0.38
249,898,550,coop,32332,0.41
249,898,550,defect,15870,0.2
249,898,550,exploitation,29798,0.38
250,898,550,coop,32112,0.41
250,898,550,defect,15996,0.21
250,898,550,exploitation,29892,0.38
251,898,550,coop,32186,0.41
251,898,550,defect,16500,0.21
251,898,550,exploitation,29314,0.38
252,898,550,coop,31137,0.4
252,898,550,defect,17352,0.22
252,898,550,exploitation,29511,0.38
253,898,550,coop,30473,0.39
253,898,550,defect,18044,0.23
253,898,550,exploitation,29483,0.38
254,898,550,coop,32222,0.41
254,898,550,defect,16994,0.22
254,898,550,exploitation,28784,0.37
255,898,550,coop,30664,0.39
255,898,550,defect,17958,0.23
255,898,550,exploitation,29378,0.38
256,898,550,coop,29241,0.37
256,898,550,defect,18816,0.24
256,898,550,exploitation,29943,0.38
257,898,550,coop,29345,0.38
257,898,550,defect,18849,0.24
257,898,550,exploitation,29806,0.38
258,898,550,coop,31327,0.4
258,898,550,defect,17142,0.22
258,898,550,exploitation,29531,0.38
259,898,550,coop,30008,0.38
259,898,550,defect,17699,0.23
259,898,550,exploitation,30293,0.39
260,898,550,coop,30210,0.39
260,898,550,defect,17395,0.22
260,898,550,exploitation,30395,0.39
261,898,550,coop,28803,0.37
261,898,550,defect,18224,0.23
261,898,550,exploitation,30973,0.4
262,898,550,coop,29152,0.37
262,898,550,defect,17771,0.23
262,898,550,exploitation,31077,0.4
263,898,550,coop,29281,0.38
263,898,550,defect,17752,0.23
263,898,550,exploitation,30967,0.4
264,898,550,coop,27148,0.35
264,898,550,defect,19314,0.25
264,898,550,exploitation,31538,0.4
265,898,550,coop,28468,0.36
265,898,550,defect,18761,0.24
265,898,550,exploitation,30771,0.39
266,898,550,coop,28528,0.37
266,898,550,defect,18575,0.24
266,898,550,exploitation,30897,0.4
267,898,550,coop,28419,0.36
267,898,550,defect,19004,0.24
267,898,550,exploitation,30577,0.39
268,898,550,coop,28152,0.36
268,898,550,defect,19115,0.25
268,898,550,exploitation,30733,0.39
269,898,550,coop,30049,0.39
269,898,550,defect,17694,0.23
269,898,550,exploitation,30257,0.39
270,898,550,coop,29939,0.38
270,898,550,defect,17901,0.23
270,898,550,exploitation,30160,0.39
271,898,550,coop,29162,0.37
271,898,550,defect,18878,0.24
271,898,550,exploitation,29960,0.38
272,898,550,coop,31560,0.4
272,898,550,defect,16797,0.22
272,898,550,exploitation,29643,0.38
273,898,550,coop,29457,0.38
273,898,550,defect,19013,0.24
273,898,550,exploitation,29530,0.38
274,898,550,coop,29148,0.37
274,898,550,defect,19371,0.25
274,898,550,exploitation,29481,0.38
275,898,550,coop,29027,0.37
275,898,550,defect,19280,0.25
275,898,550,exploitation,29693,0.38
276,898,550,coop,28639,0.37
276,898,550,defect,19815,0.25
276,898,550,exploitation,29546,0.38
277,898,550,coop,29849,0.38
277,898,550,defect,18778,0.24
277,898,550,exploitation,29373,0.38
278,898,550,coop,31157,0.4
278,898,550,defect,17861,0.23
278,898,550,exploitation,28982,0.37
279,898,550,coop,31054,0.4
279,898,550,defect,17845,0.23
279,898,550,exploitation,29101,0.37
