round,seed,population_seed,strategy,count,percentage
52,897,136,defect,19884,0.25
52,897,136,exploitation,28600,0.37
53,897,136,coop,28835,0.37
53,897,136,defect,20228,0.26
53,897,136,exploitation,28937,0.37
54,897,136,coop,27511,0.35
54,897,136,defect,21530,0.28
54,897,136,exploitation,28959,0.37
55,897,136,coop,26345,0.34
55,897,136,defect,22955,0.29
55,897,136,exploitation,28700,0.37
56,897,136,coop,27069,0.35
56,897,136,defect,21975,0.28
56,897,136,exploitation,28956,0.37
57,897,136,coop,26754,0.34
57,897,136,defect,21709,0.28
57,897,136,exploitation,29537,0.38
58,897,136,coop,27567,0.35
58,897,136,defect,21419,0.27
58,897,136,exploitation,29014,0.37
59,897,136,coop,29868,0.38
59,897,136,defect,19406,0.25
59,897,136,exploitation,28726,0.37
60,897,136,coop,29225,0.37
60,897,136,defect,19838,0.25
60,897,136,exploitation,28937,0.37
61,897,136,coop,31723,0.41
61,897,136,defect,17779,0.23
61,897,136,exploitation,28498,0.37
62,897,136,coop,31560,0.4
62,897,136,defect,17756,0.23
62,897,136,exploitation,28684,0.37
63,897,136,coop,31988,0.41
63,897,136,defect,17674,0.23
63,897,136,exploitation,28338,0.36
64,897,136,coop,31990,0.41
64,897,136,defect,17678,0.23
64,897,136,exploitation,28332,0.36
65,897,136,coop,31344,0.4
65,897,136,defect,17623,0.23
65,897,136,exploitation,29033,0.37
66,897,136,coop,31572,0.4
66,897,136,defect,17823,0.23
66,897,136,exploitation,28605,0.37
67,897,136,coop,32002,0.41
67,897,136,defect,17444,0.22
67,897,136,exploitation,28554,0.37
68,897,136,coop,31506,0.4
68,897,136,defect,17871,0.23
68,897,136,exploitation,28623,0.37
69,897,136,coop,33517,0.43
69,897,136,defect,16122,0.21
69,897,136,exploitation,28361,0.36
70,897,136,coop,35934,0.46
70,897,136,defect,14421,0.18
70,897,136,exploitation,27645,0.35
71,897,136,coop,35685,0.46
71,897,136,defect,14190,0.18
71,897,136,exploitation,28125,0.36
72,897,136,coop,35978,0.46
72,897,136,defect,14112,0.18
72,897,136,exploitation,27910,0.36
73,897,136,coop,36687,0.47
73,897,136,defect,13329,0.17
73,897,136,exploitation,27984,0.36
74,897,136,coop,39588,0.51
74,897,136,defect,11275,0.14
74,897,136,exploitation,27137,0.35
75,897,136,coop,40838,0.52
75,897,136,defect,10778,0.14
75,897,136,exploitation,26384,0.34
76,897,136,coop,39758,0.51
76,897,136,defect,11150,0.14
76,897,136,exploitation,27092,0.35
77,897,136,coop,39615,0.51
77,897,136,defect,11315,0.15
77,897,136,exploitation,27070,0.35
78,897,136,coop,38838,0.5
78,897,136,defect,11876,0.15
78,897,136,exploitation,27286,0.35
79,897,136,coop,38087,0.49
79,897,136,defect,12541,0.16
79,897,136,exploitation,27372,0.35
80,897,136,coop,37617,0.48
80,897,136,defect,12499,0.16
80,897,136,exploitation,27884,0.36
81,897,136,coop,36731,0.47
81,897,136,defect,13364,0.17
81,897,136,exploitation,27905,0.36
82,897,136,coop,36339,0.47
82,897,136,defect,13603,0.17
82,897,136,exploitation,28058,0.36
83,897,136,coop,36363,0.47
83,897,136,defect,13545,0.17
83,897,136,exploitation,28092,0.36
84,897,136,coop,36235,0.46
84,897,136,defect,13566,0.17
84,897,136,exploitation,28199,0.36
85,897,136,coop,35898,0.46
85,897,136,defect,13775,0.18
85,897,136,exploitation,28327,0.36
86,897,136,coop,35531,0.46
86,897,136,defect,14375,0.18
86,897,136,exploitation,28094,0.36
87,897,136,coop,35789,0.46
87,897,136,defect,13666,0.18
87,897,136,exploitation,28545,0.37
88,897,136,coop,35769,0.46
88,897,136,defect,13957,0.18
88,897,136,exploitation,28274,0.36
89,897,136,coop,36880,0.47
89,897,136,defect,13498,0.17
89,897,136,exploitation,27622,0.35
90,897,136,coop,35534,0.46
90,897,136,defect,14062,0.18
90,897,136,exploitation,28404,0.36
91,897,136,coop,35802,0.46
91,897,136,defect,14060,0.18
91,897,136,exploitation,28138,0.36
92,897,136,coop,36902,0.47
92,897,136,defect,12792,0.16
92,897,136,exploitation,28306,0.36
93,897,136,coop,38638,0.5
93,897,136,defect,11730,0.15
93,897,136,exploitation,27632,0.35
94,897,136,coop,39189,0.5
94,897,136,defect,11278,0.14
94,897,136,exploitation,27533,0.35
95,897,136,coop,38363,0.49
95,897,136,defect,11657,0.15
95,897,136,exploitation,27980,0.36
96,897,136,coop,39793,0.51
96,897,136,defect,10890,0.14
96,897,136,exploitation,27317,0.35
97,897,136,coop,39430,0.51
97,897,136,defect,10705,0.14
97,897,136,exploitation,27865,0.36
98,897,136,coop,39621,0.51
98,897,136,defect,10701,0.14
98,897,136,exploitation,27678,0.35
99,897,136,coop,39164,0.5
99,897,136,defect,11125,0.14
99,897,136,exploitation,27711,0.36
100,897,136,coop,39454,0.51
100,897,136,defect,10679,0.14
100,897,136,exploitation,27867,0.36
101,897,136,coop,40796,0.52
101,897,136,defect,9210,0.12
101,897,136,exploitation,27994,0.36
102,897,136,coop,41341,0.53
102,897,136,defect,9225,0.12
102,897,136,exploitation,27434,0.35
103,897,136,coop,41015,0.53
103,897,136,defect,9429,0.12
103,897,136,exploitation,27556,0.35
104,897,136,coop,40814,0.52
104,897,136,defect,9464,0.12
104,897,136,exploitation,27722,0.36
105,897,136,coop,41078,0.53
105,897,136,defect,9626,0.12
105,897,136,exploitation,27296,0.35
106,897,136,coop,41348,0.53
106,897,136,defect,9318,0.12
106,897,136,exploitation,27334,0.35
107,897,136,coop,41977,0.54
107,897,136,defect,9183,0.12
107,897,136,exploitation,26840,0.34
108,897,136,coop,41007,0.53
108,897,136,defect,10199,0.13
108,897,136,exploitation,26794,0.34
109,897,136,coop,39260,0.5
109,897,136,defect,11051,0.14
109,897,136,exploitation,27689,0.35
110,897,136,coop,39790,0.51
110,897,136,defect,10250,0.13
110,897,136,exploitation,27960,0.36
111,897,136,coop,38395,0.49
111,897,136,defect,11328,0.15
111,897,136,exploitation,28277,0.36
112,897,136,coop,37394,0.48
112,897,136,defect,12083,0.15
112,897,136,exploitation,28523,0.37
113,897,136,coop,36219,0.46
113,897,136,defect,12980,0.17
113,897,136,exploitation,28801,0.37
114,897,136,coop,35810,0.46
114,897,136,defect,13436,0.17
114,897,136,exploitation,28754,0.37
115,897,136,coop,37625,0.48
115,897,136,defect,12221,0.16
115,897,136,exploitation,28154,0.36
116,897,136,coop,37430,0.48
116,897,136,defect,12236,0.16
116,897,136,exploitation,28334,0.36
117,897,136,coop,37802,0.48
117,897,136,defect,12177,0.16
117,897,136,exploitation,28021,0.36
118,897,136,coop,38794,0.5
118,897,136,defect,11571,0.15
118,897,136,exploitation,27635,0.35
119,897,136,coop,37297,0.48
119,897,136,defect,12404,0.16
119,897,136,exploitation,28299,0.36
120,897,136,coop,37101,0.48
120,897,136,defect,12643,0.16
120,897,136,exploitation,28256,0.36
121,897,136,coop,37061,0.48
121,897,136,defect,12947,0.17
121,897,136,exploitation,27992,0.36
122,897,136,coop,36746,0.47
122,897,136,defect,13004,0.17
122,897,136,exploitation,28250,0.36
123,897,136,coop,35899,0.46
123,897,136,defect,13218,0.17
123,897,136,exploitation,28883,0.37
124,897,136,coop,34881,0.45
124,897,136,defect,14029,0.18
124,897,136,exploitation,29090,0.37
125,897,136,coop,36394,0.47
125,897,136,defect,13131,0.17
125,897,136,exploitation,28475,0.37
126,897,136,coop,37811,0.48
126,897,136,defect,12738,0.16
126,897,136,exploitation,27451,0.35
127,897,136,coop,37427,0.48
127,897,136,defect,12768,0.16
127,897,136,exploitation,27805,0.36
128,897,136,coop,38378,0.49
128,897,136,defect,12079,0.15
128,897,136,exploitation,27543,0.35
129,897,136,coop,36189,0.46
129,897,136,defect,13859,0.18
129,897,136,exploitation,27952,0.36
130,897,136,coop,36006,0.46
130,897,136,defect,14255,0.18
130,897,136,exploitation,27739,0.36
131,897,136,coop,35694,0.46
131,897,136,defect,14201,0.18
131,897,136,exploitation,28105,0.36
132,897,136,coop,35597,0.46
132,897,136,defect,14157,0.18
132,897,136,exploitation,28246,0.36
133,897,136,coop,35315,0.45
133,897,136,defect,14592,0.19
133,897,136,exploitation,28093,0.36
134,897,136,coop,35870,0.46
134,897,136,defect,13883,0.18
134,897,136,exploitation,28247,0.36
135,897,136,coop,37758,0.48
135,897,136,defect,11996,0.15
135,897,136,exploitation,28246,0.36
136,897,136,coop,37336,0.48
136,897,136,defect,12506,0.16
136,897,136,exploitation,28158,0.36
137,897,136,coop,36753,0.47
137,897,136,defect,12957,0.17
137,897,136,exploitation,28290,0.36
138,897,136,coop,38238,0.49
138,897,136,defect,11756,0.15
138,897,136,exploitation,28006,0.36
139,897,136,coop,37993,0.49
139,897,136,defect,11660,0.15
139,897,136,exploitation,28347,0.36
140,897,136,coop,38833,0.5
140,897,136,defect,10840,0.14
140,897,136,exploitation,28327,0.36
141,897,136,coop,38815,0.5
141,897,136,defect,11013,0.14
141,897,136,exploitation,28172,0.36
142,897,136,coop,38646,0.5
142,897,136,defect,11232,0.14
142,897,136,exploitation,28122,0.36
143,897,136,coop,37411,0.48
143,897,136,defect,11832,0.15
143,897,136,exploitation,28757,0.37
144,897,136,coop,38334,0.49
144,897,136,defect,11243,0.14
144,897,136,exploitation,28423,0.36
145,897,136,coop,36964,0.47
145,897,136,defect,11924,0.15
145,897,136,exploitation,29112,0.37
146,897,136,coop,36883,0.47
146,897,136,defect,12202,0.16
146,897,136,exploitation,28915,0.37
147,897,136,coop,36602,0.47
147,897,136,defect,12429,0.16
147,897,136,exploitation,28969,0.37
148,897,136,coop,36887,0.47
148,897,136,defect,11751,0.15
148,897,136,exploitation,29362,0.38
149,897,136,coop,38718,0.5
149,897,136,defect,9823,0.13
149,897,136,exploitation,29459,0.38
150,897,136,coop,38913,0.5
150,897,136,defect,9863,0.13
150,897,136,exploitation,29224,0.37
151,897,136,coop,38420,0.49
151,897,136,defect,10296,0.13
151,897,136,exploitation,29284,0.38
152,897,136,coop,38393,0.49
152,897,136,defect,10468,0.13
152,897,136,exploitation,29139,0.37
153,897,136,coop,38964,0.5
153,897,136,defect,10343,0.13
153,897,136,exploitation,28693,0.37
154,897,136,coop,38888,0.5
154,897,136,defect,10234,0.13
154,897,136,exploitation,28878,0.37
155,897,136,coop,40117,0.51
155,897,136,defect,10045,0.13
155,897,136,exploitation,27838,0.36
156,897,136,coop,38324,0.49
156,897,136,defect,10508,0.13
156,897,136,exploitation,29168,0.37
157,897,136,coop,38508,0.49
157,897,136,defect,10561,0.14
157,897,136,exploitation,28931,0.37
158,897,136,coop,35947,0.46
158,897,136,defect,12224,0.16
158,897,136,exploitation,29829,0.38
159,897,136,coop,36716,0.47
159,897,136,defect,12416,0.16
159,897,136,exploitation,28868,0.37
160,897,136,coop,35957,0.46
160,897,136,defect,12458,0.16
160,897,136,exploitation,29585,0.38
161,897,136,coop,36211,0.46
161,897,136,defect,12238,0.16
161,897,136,exploitation,29551,0.38
162,897,136,coop,35445,0.45
162,897,136,defect,12832,0.16
162,897,136,exploitation,29723,0.38
163,897,136,coop,34960,0.45
163,897,136,defect,12987,0.17
163,897,136,exploitation,30053,0.39
164,897,136,coop,35063,0.45
164,897,136,defect,13320,0.17
164,897,136,exploitation,29617,0.38
165,897,136,coop,33449,0.43
165,897,136,defect,14200,0.18
165,897,136,exploitation,30351,0.39
166,897,136,coop,34546,0.44
166,897,136,defect,13144,0.17
166,897,136,exploitation,30310,0.39
167,897,136,coop,34914,0.45
167,897,136,defect,13173,0.17
167,897,136,exploitation,29913,0.38
168,897,136,coop,35683,0.46
168,897,136,defect,12690,0.16
168,897,136,exploitation,29627,0.38
169,897,136,coop,37149,0.48
169,897,136,defect,11324,0.15
169,897,136,exploitation,29527,0.38
170,897,136,coop,37925,0.49
170,897,136,defect,11035,0.14
170,897,136,exploitation,29040,0.37
171,897,136,coop,39745,0.51
171,897,136,defect,9782,0.13
171,897,136,exploitation,28473,0.37
172,897,136,coop,39352,0.5
172,897,136,defect,10346,0.13
172,897,136,exploitation,28302,0.36
173,897,136,coop,39039,0.5
173,897,136,defect,10381,0.13
173,897,136,exploitation,28580,0.37
174,897,136,coop,38385,0.49
174,897,136,defect,10695,0.14
174,897,136,exploitation,28920,0.37
175,897,136,coop,38471,0.49
175,897,136,defect,10458,0.13
175,897,136,exploitation,29071,0.37
176,897,136,coop,37899,0.49
176,897,136,defect,10595,0.14
176,897,136,exploitation,29506,0.38
177,897,136,coop,36125,0.46
177,897,136,defect,11508,0.15
177,897,136,exploitation,30367,0.39
178,897,136,coop,35623,0.46
178,897,136,defect,11798,0.15
178,897,136,exploitation,30579,0.39
179,897,136,coop,35854,0.46
179,897,136,defect,11466,0.15
179,897,136,exploitation,30680,0.39
180,897,136,coop,35542,0.46
180,897,136,defect,12097,0.16
180,897,136,exploitation,30361,0.39
181,897,136,coop,33874,0.43
181,897,136,defect,13631,0.17
181,897,136,exploitation,30495,0.39
182,897,136,coop,33484,0.43
182,897,136,defect,13702,0.18
182,897,136,exploitation,30814,0.4
183,897,136,coop,34418,0.44
183,897,136,defect,13389,0.17
183,897,136,exploitation,30193,0.39
184,897,136,coop,33857,0.43
184,897,136,defect,13256,0.17
184,897,136,exploitation,30887,0.4
185,897,136,coop,34661,0.44
185,897,136,defect,13169,0.17
185,897,136,exploitation,30170,0.39
186,897,136,coop,34721,0.45
186,897,136,defect,13041,0.17
186,897,136,exploitation,30238,0.39
187,897,136,coop,36195,0.46
187,897,136,defect,12079,0.15
187,897,136,exploitation,29726,0.38
188,897,136,coop,36004,0.46
188,897,136,defect,12469,0.16
188,897,136,exploitation,29527,0.38
189,897,136,coop,38715,0.5
189,897,136,defect,9898,0.13
189,897,136,exploitation,29387,0.38
190,897,136,coop,37921,0.49
190,897,136,defect,10678,0.14
190,897,136,exploitation,29401,0.38
191,897,136,coop,37689,0.48
191,897,136,defect,10676,0.14
191,897,136,exploitation,29635,0.38
192,897,136,coop,37371,0.48
192,897,136,defect,10434,0.13
192,897,136,exploitation,30195,0.39
193,897,136,coop,36928,0.47
193,897,136,defect,10696,0.14
193,897,136,exploitation,30376,0.39
194,897,136,coop,36198,0.46
194,897,136,defect,11622,0.15
194,897,136,exploitation,30180,0.39
195,897,136,coop,35539,0.46
195,897,136,defect,11705,0.15
195,897,136,exploitation,30756,0.39
196,897,136,coop,35570,0.46
196,897,136,defect,11815,0.15
196,897,136,exploitation,30615,0.39
197,897,136,coop,36507,0.47
197,897,136,defect,11395,0.15
197,897,136,exploitation,30098,0.39
198,897,136,coop,34092,0.44
198,897,136,defect,13611,0.17
198,897,136,exploitation,30297,0.39
199,897,136,coop,35055,0.45
199,897,136,defect,13045,0.17
199,897,136,exploitation,29900,0.38
200,897,136,coop,36739,0.47
200,897,136,defect,12247,0.16
200,897,136,exploitation,29014,0.37
201,897,136,coop,35436,0.45
201,897,136,defect,12463,0.16
201,897,136,exploitation,30101,0.39
202,897,136,coop,35520,0.46
202,897,136,defect,12985,0.17
202,897,136,exploitation,29495,0.38
203,897,136,coop,32754,0.42
203,897,136,defect,15121,0.19
203,897,136,exploitation,30125,0.39
204,897,136,coop,34079,0.44
204,897,136,defect,14426,0.18
204,897,136,exploitation,29495,0.38
205,897,136,coop,32771,0.42
205,897,136,defect,14979,0.19
205,897,136,exploitation,30250,0.39
206,897,136,coop,35061,0.45
206,897,136,defect,12612,0.16
206,897,136,exploitation,30327,0.39
207,897,136,coop,36282,0.47
207,897,136,defect,12453,0.16
207,897,136,exploitation,29265,0.38
208,897,136,coop,35423,0.45
208,897,136,defect,12958,0.17
208,897,136,exploitation,29619,0.38
209,897,136,coop,36190,0.46
209,897,136,defect,12682,0.16
209,897,136,exploitation,29128,0.37
210,897,136,coop,34052,0.44
210,897,136,defect,13579,0.17
210,897,136,exploitation,30369,0.39
211,897,136,coop,35136,0.45
211,897,136,defect,13261,0.17
211,897,136,exploitation,29603,0.38
212,897,136,coop,36436,0.47
212,897,136,defect,12723,0.16
212,897,136,exploitation,28841,0.37
213,897,136,coop,36789,0.47
213,897,136,defect,12777,0.16
213,897,136,exploitation,28434,0.36
214,897,136,coop,37037,0.47
214,897,136,defect,12098,0.16
214,897,136,exploitation,28865,0.37
215,897,136,coop,36897,0.47
215,897,136,defect,12188,0.16
215,897,136,exploitation,28915,0.37
216,897,136,coop,35582,0.46
216,897,136,defect,12981,0.17
216,897,136,exploitation,29437,0.38
217,897,136,coop,36294,0.47
217,897,136,defect,12224,0.16
217,897,136,exploitation,29482,0.38
218,897,136,coop,36362,0.47
218,897,136,defect,12515,0.16
218,897,136,exploitation,29123,0.37
219,897,136,coop,36325,0.47
219,897,136,defect,12699,0.16
219,897,136,exploitation,28976,0.37
220,897,136,coop,37397,0.48
220,897,136,defect,11689,0.15
220,897,136,exploitation,28914,0.37
221,897,136,coop,38961,0.5
221,897,136,defect,10931,0.14
221,897,136,exploitation,28108,0.36
222,897,136,coop,38697,0.5
222,897,136,defect,11383,0.15
222,897,136,exploitation,27920,0.36
223,897,136,coop,38454,0.49
223,897,136,defect,11477,0.15
223,897,136,exploitation,28069,0.36
224,897,136,coop,36807,0.47
224,897,136,defect,12670,0.16
224,897,136,exploitation,28523,0.37
225,897,136,coop,36440,0.47
225,897,136,defect,13156,0.17
225,897,136,exploitation,28404,0.36
226,897,136,coop,38916,0.5
226,897,136,defect,10746,0.14
226,897,136,exploitation,28338,0.36
227,897,136,coop,38031,0.49
227,897,136,defect,11702,0.15
227,897,136,exploitation,28267,0.36
228,897,136,coop,37697,0.48
228,897,136,defect,11704,0.15
228,897,136,exploitation,28599,0.37
229,897,136,coop,37891,0.49
229,897,136,defect,11818,0.15
229,897,136,exploitation,28291,0.36
230,897,136,coop,37007,0.47
230,897,136,defect,11943,0.15
230,897,136,exploitation,29050,0.37
231,897,136,coop,37391,0.48
231,897,136,defect,12132,0.16
231,897,136,exploitation,28477,0.37
232,897,136,coop,37799,0.48
232,897,136,defect,12003,0.15
232,897,136,exploitation,28198,0.36
233,897,136,coop,38850,0.5
233,897,136,defect,11288,0.14
233,897,136,exploitation,27862,0.36
234,897,136,coop,40642,0.52
234,897,136,defect,10369,0.13
234,897,136,exploitation,26989,0.35
235,897,136,coop,38543,0.49
235,897,136,defect,11550,0.15
235,897,136,exploitation,27907,0.36
236,897,136,coop,38741,0.5
236,897,136,defect,11114,0.14
236,897,136,exploitation,28145,0.36
237,897,136,coop,37503,0.48
237,897,136,defect,12174,0.16
237,897,136,exploitation,28323,0.36
238,897,136,coop,37337,0.48
238,897,136,defect,12250,0.16
238,897,136,exploitation,28413,0.36
239,897,136,coop,34905,0.45
239,897,136,defect,14269,0.18
239,897,136,exploitation,28826,0.37
240,897,136,coop,36588,0.47
240,897,136,defect,13075,0.17
240,897,136,exploitation,28337,0.36
241,897,136,coop,35000,0.45
241,897,136,defect,14273,0.18
241,897,136,exploitation,28727,0.37
242,897,136,coop,35742,0.46
242,897,136,defect,13656,0.18
242,897,136,exploitation,28602,0.37
243,897,136,coop,37349,0.48
243,897,136,defect,12646,0.16
243,897,136,exploitation,28005,0.36
244,897,136,coop,37141,0.48
244,897,136,defect,12960,0.17
244,897,136,exploitation,27899,0.36
245,897,136,coop,37266,0.48
245,897,136,defect,12642,0.16
245,897,136,exploitation,28092,0.36
246,897,136,coop,37276,0.48
246,897,136,defect,12807,0.16
246,897,136,exploitation,27917,0.36
247,897,136,coop,37737,0.48
247,897,136,defect,12279,0.16
247,897,136,exploitation,27984,0.36
248,897,136,coop,39167,0.5
248,897,136,defect,11901,0.15
248,897,136,exploitation,26932,0.35
249,897,136,coop,40303,0.52
249,897,136,defect,10942,0.14
249,897,136,exploitation,26755,0.34
250,897,136,coop,40019,0.51
250,897,136,defect,11544,0.15
250,897,136,exploitation,26437,0.34
251,897,136,coop,41170,0.53
251,897,136,defect,10780,0.14
251,897,136,exploitation,26050,0.33
252,897,136,coop,42009,0.54
252,897,136,defect,10045,0.13
252,897,136,exploitation,25946,0.33
253,897,136,coop,41767,0.54
253,897,136,defect,10069,0.13
253,897,136,exploitation,26164,0.34
254,897,136,coop,38921,0.5
254,897,136,defect,11972,0.15
254,897,136,exploitation,27107,0.35
255,897,136,coop,40547,0.52
255,897,136,defect,11317,0.15
255,897,136,exploitation,26136,0.34
256,897,136,coop,40563,0.52
256,897,136,defect,11143,0.14
256,897,136,exploitation,26294,0.34
257,897,136,coop,39852,0.51
257,897,136,defect,11553,0.15
257,897,136,exploitation,26595,0.34
258,897,136,coop,39991,0.51
258,897,136,defect,11563,0.15
258,897,136,exploitation,26446,0.34
259,897,136,coop,40400,0.52
259,897,136,defect,11194,0.14
259,897,136,exploitation,26406,0.34
260,897,136,coop,39766,0.51
260,897,136,defect,11588,0.15
260,897,136,exploitation,26646,0.34
261,897,136,coop,40508,0.52
261,897,136,defect,11051,0.14
261,897,136,exploitation,26441,0.34
262,897,136,coop,40304,0.52
262,897,136,defect,11281,0.14
262,897,136,exploitation,26415,0.34
263,897,136,coop,40077,0.51
263,897,136,defect,11571,0.15
263,897,136,exploitation,26352,0.34
264,897,136,coop,39821,0.51
264,897,136,defect,11288,0.14
264,897,136,exploitation,26891,0.34
265,897,136,coop,39789,0.51
265,897,136,defect,11578,0.15
265,897,136,exploitation,26633,0.34
266,897,136,coop,41580,0.53
266,897,136,defect,9955,0.13
266,897,136,exploitation,26465,0.34
267,897,136,coop,41510,0.53
267,897,136,defect,10318,0.13
267,897,136,exploitation,26172,0.34
268,897,136,coop,38983,0.5
268,897,136,defect,12090,0.16
268,897,136,exploitation,26927,0.35
269,897,136,coop,36957,0.47
269,897,136,defect,13807,0.18
269,897,136,exploitation,27236,0.35
270,897,136,coop,36747,0.47
270,897,136,defect,13868,0.18
270,897,136,exploitation,27385,0.35
271,897,136,coop,37309,0.48
271,897,136,defect,13222,0.17
271,897,136,exploitation,27469,0.35
272,897,136,coop,38062,0.49
272,897,136,defect,12678,0.16
272,897,136,exploitation,27260,0.35
273,897,136,coop,37463,0.48
273,897,136,defect,13221,0.17
273,897,136,exploitation,27316,0.35
274,897,136,coop,37591,0.48
274,897,136,defect,13038,0.17
274,897,136,exploitation,27371,0.35
275,897,136,coop,36838,0.47
275,897,136,defect,13706,0.18
275,897,136,exploitation,27456,0.35
276,897,136,coop,36816,0.47
276,897,136,defect,13328,0.17
276,897,136,exploitation,27856,0.36
277,897,136,coop,35228,0.45
277,897,136,defect,14614,0.19
277,897,136,exploitation,28158,0.36
278,897,136,coop,35287,0.45
278,897,136,defect,14760,0.19
278,897,136,exploitation,27953,0.36
279,897,136,coop,35292,0.45
279,897,136,defect,14813,0.19
279,897,136,exploitation,27895,0.36
