round,seed,population_seed,strategy,count,percentage
63,780,638,coop,8298,0.11
63,780,638,defect,42291,0.54
63,780,638,exploitation,27411,0.35
64,780,638,coop,8095,0.1
64,780,638,defect,42244,0.54
64,780,638,exploitation,27661,0.35
65,780,638,coop,9048,0.12
65,780,638,defect,41044,0.53
65,780,638,exploitation,27908,0.36
66,780,638,coop,9942,0.13
66,780,638,defect,39978,0.51
66,780,638,exploitation,28080,0.36
67,780,638,coop,9989,0.13
67,780,638,defect,40217,0.52
67,780,638,exploitation,27794,0.36
68,780,638,coop,9473,0.12
68,780,638,defect,41283,0.53
68,780,638,exploitation,27244,0.35
69,780,638,coop,8386,0.11
69,780,638,defect,43725,0.56
69,780,638,exploitation,25889,0.33
70,780,638,coop,8270,0.11
70,780,638,defect,43873,0.56
70,780,638,exploitation,25857,0.33
71,780,638,coop,7517,0.1
71,780,638,defect,44673,0.57
71,780,638,exploitation,25810,0.33
72,780,638,coop,7685,0.1
72,780,638,defect,44536,0.57
72,780,638,exploitation,25779,0.33
73,780,638,coop,7655,0.1
73,780,638,defect,44711,0.57
73,780,638,exploitation,25634,0.33
74,780,638,coop,8337,0.11
74,780,638,defect,43863,0.56
74,780,638,exploitation,25800,0.33
75,780,638,coop,8032,0.1
75,780,638,defect,44361,0.57
75,780,638,exploitation,25607,0.33
76,780,638,coop,8781,0.11
76,780,638,defect,44002,0.56
76,780,638,exploitation,25217,0.32
77,780,638,coop,8260,0.11
77,780,638,defect,44346,0.57
77,780,638,exploitation,25394,0.33
78,780,638,coop,8404,0.11
78,780,638,defect,44092,0.57
78,780,638,exploitation,25504,0.33
79,780,638,coop,8479,0.11
79,780,638,defect,44379,0.57
79,780,638,exploitation,25142,0.32
80,780,638,coop,9346,0.12
80,780,638,defect,42861,0.55
80,780,638,exploitation,25793,0.33
81,780,638,coop,10660,0.14
81,780,638,defect,40427,0.52
81,780,638,exploitation,26913,0.35
82,780,638,coop,12108,0.16
82,780,638,defect,38145,0.49
82,780,638,exploitation,27747,0.36
83,780,638,coop,12116,0.16
83,780,638,defect,38073,0.49
83,780,638,exploitation,27811,0.36
84,780,638,coop,13164,0.17
84,780,638,defect,37118,0.48
84,780,638,exploitation,27718,0.36
85,780,638,coop,12985,0.17
85,780,638,defect,37008,0.47
85,780,638,exploitation,28007,0.36
86,780,638,coop,13096,0.17
86,780,638,defect,37004,0.47
86,780,638,exploitation,27900,0.36
87,780,638,coop,12954,0.17
87,780,638,defect,37161,0.48
87,780,638,exploitation,27885,0.36
88,780,638,coop,12879,0.17
88,780,638,defect,36965,0.47
88,780,638,exploitation,28156,0.36
89,780,638,coop,14371,0.18
89,780,638,defect,35494,0.46
89,780,638,exploitation,28135,0.36
90,780,638,coop,13200,0.17
90,780,638,defect,36754,0.47
90,780,638,exploitation,28046,0.36
91,780,638,coop,13192,0.17
91,780,638,defect,36718,0.47
91,780,638,exploitation,28090,0.36
92,780,638,coop,13247,0.17
92,780,638,defect,36685,0.47
92,780,638,exploitation,28068,0.36
93,780,638,coop,15133,0.19
93,780,638,defect,33996,0.44
93,780,638,exploitation,28871,0.37
94,780,638,coop,15216,0.2
94,780,638,defect,33354,0.43
94,780,638,exploitation,29430,0.38
95,780,638,coop,16226,0.21
95,780,638,defect,32503,0.42
95,780,638,exploitation,29271,0.38
96,780,638,coop,16148,0.21
96,780,638,defect,32603,0.42
96,780,638,exploitation,29249,0.37
97,780,638,coop,16144,0.21
97,780,638,defect,32468,0.42
97,780,638,exploitation,29388,0.38
98,780,638,coop,15383,0.2
98,780,638,defect,33386,0.43
98,780,638,exploitation,29231,0.37
99,780,638,coop,15054,0.19
99,780,638,defect,33902,0.43
99,780,638,exploitation,29044,0.37
100,780,638,coop,15705,0.2
100,780,638,defect,32564,0.42
100,780,638,exploitation,29731,0.38
101,780,638,coop,17396,0.22
101,780,638,defect,30274,0.39
101,780,638,exploitation,30330,0.39
102,780,638,coop,16286,0.21
102,780,638,defect,31051,0.4
102,780,638,exploitation,30663,0.39
103,780,638,coop,17395,0.22
103,780,638,defect,30329,0.39
103,780,638,exploitation,30276,0.39
104,780,638,coop,18051,0.23
104,780,638,defect,28807,0.37
104,780,638,exploitation,31142,0.4
105,780,638,coop,17655,0.23
105,780,638,defect,29192,0.37
105,780,638,exploitation,31153,0.4
106,780,638,coop,16947,0.22
106,780,638,defect,29879,0.38
106,780,638,exploitation,31174,0.4
107,780,638,coop,15855,0.2
107,780,638,defect,30297,0.39
107,780,638,exploitation,31848,0.41
108,780,638,coop,15534,0.2
108,780,638,defect,31262,0.4
108,780,638,exploitation,31204,0.4
109,780,638,coop,15496,0.2
109,780,638,defect,31281,0.4
109,780,638,exploitation,31223,0.4
110,780,638,coop,15589,0.2
110,780,638,defect,31183,0.4
110,780,638,exploitation,31228,0.4
111,780,638,coop,15833,0.2
111,780,638,defect,30348,0.39
111,780,638,exploitation,31819,0.41
112,780,638,coop,16029,0.21
112,780,638,defect,30262,0.39
112,780,638,exploitation,31709,0.41
113,780,638,coop,17027,0.22
113,780,638,defect,29630,0.38
113,780,638,exploitation,31343,0.4
114,780,638,coop,18139,0.23
114,780,638,defect,28560,0.37
114,780,638,exploitation,31301,0.4
115,780,638,coop,17710,0.23
115,780,638,defect,29922,0.38
115,780,638,exploitation,30368,0.39
116,780,638,coop,17601,0.23
116,780,638,defect,29630,0.38
116,780,638,exploitation,30769,0.39
117,780,638,coop,15844,0.2
117,780,638,defect,32048,0.41
117,780,638,exploitation,30108,0.39
118,780,638,coop,15475,0.2
118,780,638,defect,32790,0.42
118,780,638,exploitation,29735,0.38
119,780,638,coop,14939,0.19
119,780,638,defect,33607,0.43
119,780,638,exploitation,29454,0.38
120,780,638,coop,13637,0.17
120,780,638,defect,35039,0.45
120,780,638,exploitation,29324,0.38
121,780,638,coop,12504,0.16
121,780,638,defect,36146,0.46
121,780,638,exploitation,29350,0.38
122,780,638,coop,12553,0.16
122,780,638,defect,36147,0.46
122,780,638,exploitation,29300,0.38
123,780,638,coop,13020,0.17
123,780,638,defect,34466,0.44
123,780,638,exploitation,30514,0.39
124,780,638,coop,14294,0.18
124,780,638,defect,32558,0.42
124,780,638,exploitation,31148,0.4
125,780,638,coop,15376,0.2
125,780,638,defect,31639,0.41
125,780,638,exploitation,30985,0.4
126,780,638,coop,16200,0.21
126,780,638,defect,31462,0.4
126,780,638,exploitation,30338,0.39
127,780,638,coop,14801,0.19
127,780,638,defect,33256,0.43
127,780,638,exploitation,29943,0.38
128,780,638,coop,13568,0.17
128,780,638,defect,34443,0.44
128,780,638,exploitation,29989,0.38
129,780,638,coop,13466,0.17
129,780,638,defect,34543,0.44
129,780,638,exploitation,29991,0.38
130,780,638,coop,13475,0.17
130,780,638,defect,34592,0.44
130,780,638,exploitation,29933,0.38
131,780,638,coop,13650,0.18
131,780,638,defect,34404,0.44
131,780,638,exploitation,29946,0.38
132,780,638,coop,12694,0.16
132,780,638,defect,35335,0.45
132,780,638,exploitation,29971,0.38
133,780,638,coop,13607,0.17
133,780,638,defect,34489,0.44
133,780,638,exploitation,29904,0.38
134,780,638,coop,14209,0.18
134,780,638,defect,33018,0.42
134,780,638,exploitation,30773,0.39
135,780,638,coop,13598,0.17
135,780,638,defect,34680,0.44
135,780,638,exploitation,29722,0.38
136,780,638,coop,12737,0.16
136,780,638,defect,35047,0.45
136,780,638,exploitation,30216,0.39
137,780,638,coop,13711,0.18
137,780,638,defect,34631,0.44
137,780,638,exploitation,29658,0.38
138,780,638,coop,13573,0.17
138,780,638,defect,34457,0.44
138,780,638,exploitation,29970,0.38
139,780,638,coop,13503,0.17
139,780,638,defect,34375,0.44
139,780,638,exploitation,30122,0.39
140,780,638,coop,12115,0.16
140,780,638,defect,36856,0.47
140,780,638,exploitation,29029,0.37
141,780,638,coop,12285,0.16
141,780,638,defect,36532,0.47
141,780,638,exploitation,29183,0.37
142,780,638,coop,11975,0.15
142,780,638,defect,36905,0.47
142,780,638,exploitation,29120,0.37
143,780,638,coop,12417,0.16
143,780,638,defect,36718,0.47
143,780,638,exploitation,28865,0.37
144,780,638,coop,13400,0.17
144,780,638,defect,34406,0.44
144,780,638,exploitation,30194,0.39
145,780,638,coop,12609,0.16
145,780,638,defect,35139,0.45
145,780,638,exploitation,30252,0.39
146,780,638,coop,12630,0.16
146,780,638,defect,35361,0.45
146,780,638,exploitation,30009,0.38
147,780,638,coop,11889,0.15
147,780,638,defect,35899,0.46
147,780,638,exploitation,30212,0.39
148,780,638,coop,11049,0.14
148,780,638,defect,36571,0.47
148,780,638,exploitation,30380,0.39
149,780,638,coop,11056,0.14
149,780,638,defect,36743,0.47
149,780,638,exploitation,30201,0.39
150,780,638,coop,9798,0.13
150,780,638,defect,38631,0.5
150,780,638,exploitation,29571,0.38
151,780,638,coop,8554,0.11
151,780,638,defect,41033,0.53
151,780,638,exploitation,28413,0.36
152,780,638,coop,8565,0.11
152,780,638,defect,41240,0.53
152,780,638,exploitation,28195,0.36
153,780,638,coop,7858,0.1
153,780,638,defect,41688,0.53
153,780,638,exploitation,28454,0.36
154,780,638,coop,9032,0.12
154,780,638,defect,39177,0.5
154,780,638,exploitation,29791,0.38
155,780,638,coop,10248,0.13
155,780,638,defect,37137,0.48
155,780,638,exploitation,30615,0.39
156,780,638,coop,10145,0.13
156,780,638,defect,37234,0.48
156,780,638,exploitation,30621,0.39
157,780,638,coop,10196,0.13
157,780,638,defect,37114,0.48
157,780,638,exploitation,30690,0.39
158,780,638,coop,10309,0.13
158,780,638,defect,37160,0.48
158,780,638,exploitation,30531,0.39
159,780,638,coop,9002,0.12
159,780,638,defect,39486,0.51
159,780,638,exploitation,29512,0.38
160,780,638,coop,7737,0.1
160,780,638,defect,41711,0.53
160,780,638,exploitation,28552,0.37
161,780,638,coop,7918,0.1
161,780,638,defect,41503,0.53
161,780,638,exploitation,28579,0.37
162,780,638,coop,7829,0.1
162,780,638,defect,41781,0.54
162,780,638,exploitation,28390,0.36
163,780,638,coop,8055,0.1
163,780,638,defect,41724,0.53
163,780,638,exploitation,28221,0.36
164,780,638,coop,7845,0.1
164,780,638,defect,41555,0.53
164,780,638,exploitation,28600,0.37
165,780,638,coop,7936,0.1
165,780,638,defect,41391,0.53
165,780,638,exploitation,28673,0.37
166,780,638,coop,9131,0.12
166,780,638,defect,39338,0.5
166,780,638,exploitation,29531,0.38
167,780,638,coop,7823,0.1
167,780,638,defect,41955,0.54
167,780,638,exploitation,28222,0.36
168,780,638,coop,7415,0.1
168,780,638,defect,42368,0.54
168,780,638,exploitation,28217,0.36
169,780,638,coop,7201,0.09
169,780,638,defect,41961,0.54
169,780,638,exploitation,28838,0.37
170,780,638,coop,6487,0.08
170,780,638,defect,43442,0.56
170,780,638,exploitation,28071,0.36
171,780,638,coop,6430,0.08
171,780,638,defect,43250,0.55
171,780,638,exploitation,28320,0.36
172,780,638,coop,6424,0.08
172,780,638,defect,43498,0.56
172,780,638,exploitation,28078,0.36
173,780,638,coop,5428,0.07
173,780,638,defect,45851,0.59
173,780,638,exploitation,26721,0.34
174,780,638,coop,6073,0.08
174,780,638,defect,45453,0.58
174,780,638,exploitation,26474,0.34
175,780,638,coop,6018,0.08
175,780,638,defect,45318,0.58
175,780,638,exploitation,26664,0.34
176,780,638,coop,5900,0.08
176,780,638,defect,45940,0.59
176,780,638,exploitation,26160,0.34
177,780,638,coop,4897,0.06
177,780,638,defect,48448,0.62
177,780,638,exploitation,24655,0.32
178,780,638,coop,4016,0.05
178,780,638,defect,51056,0.65
178,780,638,exploitation,22928,0.29
179,780,638,coop,4000,0.05
179,780,638,defect,51161,0.66
179,780,638,exploitation,22839,0.29
180,780,638,coop,4079,0.05
180,780,638,defect,50837,0.65
180,780,638,exploitation,23084,0.3
181,780,638,coop,4458,0.06
181,780,638,defect,50542,0.65
181,780,638,exploitation,23000,0.29
182,780,638,coop,4360,0.06
182,780,638,defect,50636,0.65
182,780,638,exploitation,23004,0.29
183,780,638,coop,4451,0.06
183,780,638,defect,50451,0.65
183,780,638,exploitation,23098,0.3
184,780,638,coop,4564,0.06
184,780,638,defect,50314,0.65
184,780,638,exploitation,23122,0.3
185,780,638,coop,4447,0.06
185,780,638,defect,50353,0.65
185,780,638,exploitation,23200,0.3
186,780,638,coop,4086,0.05
186,780,638,defect,51085,0.65
186,780,638,exploitation,22829,0.29
187,780,638,coop,4438,0.06
187,780,638,defect,50707,0.65
187,780,638,exploitation,22855,0.29
188,780,638,coop,4395,0.06
188,780,638,defect,50560,0.65
188,780,638,exploitation,23045,0.3
189,780,638,coop,4459,0.06
189,780,638,defect,50416,0.65
189,780,638,exploitation,23125,0.3
190,780,638,coop,4355,0.06
190,780,638,defect,50723,0.65
190,780,638,exploitation,22922,0.29
191,780,638,coop,5331,0.07
191,780,638,defect,47764,0.61
191,780,638,exploitation,24905,0.32
192,780,638,coop,5849,0.07
192,780,638,defect,47312,0.61
192,780,638,exploitation,24839,0.32
193,780,638,coop,4827,0.06
193,780,638,defect,49757,0.64
193,780,638,exploitation,23416,0.3
194,780,638,coop,4917,0.06
194,780,638,defect,49812,0.64
194,780,638,exploitation,23271,0.3
195,780,638,coop,4942,0.06
195,780,638,defect,49713,0.64
195,780,638,exploitation,23345,0.3
196,780,638,coop,5872,0.08
196,780,638,defect,47083,0.6
196,780,638,exploitation,25045,0.32
197,780,638,coop,5034,0.06
197,780,638,defect,49830,0.64
197,780,638,exploitation,23136,0.3
198,780,638,coop,4521,0.06
198,780,638,defect,50332,0.65
198,780,638,exploitation,23147,0.3
199,780,638,coop,4142,0.05
199,780,638,defect,51150,0.66
199,780,638,exploitation,22708,0.29
200,780,638,coop,3985,0.05
200,780,638,defect,51019,0.65
200,780,638,exploitation,22996,0.29
201,780,638,coop,4430,0.06
201,780,638,defect,50397,0.65
201,780,638,exploitation,23173,0.3
202,780,638,coop,3499,0.04
202,780,638,defect,53362,0.68
202,780,638,exploitation,21139,0.27
203,780,638,coop,4023,0.05
203,780,638,defect,52390,0.67
203,780,638,exploitation,21587,0.28
204,780,638,coop,4291,0.06
204,780,638,defect,51905,0.67
204,780,638,exploitation,21804,0.28
205,780,638,coop,4979,0.06
205,780,638,defect,50498,0.65
205,780,638,exploitation,22523,0.29
206,780,638,coop,5079,0.07
206,780,638,defect,50652,0.65
206,780,638,exploitation,22269,0.29
207,780,638,coop,4506,0.06
207,780,638,defect,51388,0.66
207,780,638,exploitation,22106,0.28
208,780,638,coop,4428,0.06
208,780,638,defect,51152,0.66
208,780,638,exploitation,22420,0.29
209,780,638,coop,5549,0.07
209,780,638,defect,48376,0.62
209,780,638,exploitation,24075,0.31
210,780,638,coop,5631,0.07
210,780,638,defect,48467,0.62
210,780,638,exploitation,23902,0.31
211,780,638,coop,5485,0.07
211,780,638,defect,48495,0.62
211,780,638,exploitation,24020,0.31
212,780,638,coop,5488,0.07
212,780,638,defect,48612,0.62
212,780,638,exploitation,23900,0.31
213,780,638,coop,5138,0.07
213,780,638,defect,49008,0.63
213,780,638,exploitation,23854,0.31
214,780,638,coop,5071,0.07
214,780,638,defect,49284,0.63
214,780,638,exploitation,23645,0.3
215,780,638,coop,6151,0.08
215,780,638,defect,46660,0.6
215,780,638,exploitation,25189,0.32
216,780,638,coop,6908,0.09
216,780,638,defect,45315,0.58
216,780,638,exploitation,25777,0.33
217,780,638,coop,7839,0.1
217,780,638,defect,42838,0.55
217,780,638,exploitation,27323,0.35
218,780,638,coop,7977,0.1
218,780,638,defect,42849,0.55
218,780,638,exploitation,27174,0.35
219,780,638,coop,7324,0.09
219,780,638,defect,43611,0.56
219,780,638,exploitation,27065,0.35
220,780,638,coop,6391,0.08
220,780,638,defect,45673,0.59
220,780,638,exploitation,25936,0.33
221,780,638,coop,6347,0.08
221,780,638,defect,46108,0.59
221,780,638,exploitation,25545,0.33
222,780,638,coop,6295,0.08
222,780,638,defect,46081,0.59
222,780,638,exploitation,25624,0.33
223,780,638,coop,6376,0.08
223,780,638,defect,45824,0.59
223,780,638,exploitation,25800,0.33
224,780,638,coop,6314,0.08
224,780,638,defect,45943,0.59
224,780,638,exploitation,25743,0.33
225,780,638,coop,6215,0.08
225,780,638,defect,45985,0.59
225,780,638,exploitation,25800,0.33
226,780,638,coop,6302,0.08
226,780,638,defect,45848,0.59
226,780,638,exploitation,25850,0.33
227,780,638,coop,5815,0.07
227,780,638,defect,46576,0.6
227,780,638,exploitation,25609,0.33
228,780,638,coop,4769,0.06
228,780,638,defect,48964,0.63
228,780,638,exploitation,24267,0.31
229,780,638,coop,4710,0.06
229,780,638,defect,49046,0.63
229,780,638,exploitation,24244,0.31
230,780,638,coop,4928,0.06
230,780,638,defect,49008,0.63
230,780,638,exploitation,24064,0.31
231,780,638,coop,4909,0.06
231,780,638,defect,49009,0.63
231,780,638,exploitation,24082,0.31
232,780,638,coop,4904,0.06
232,780,638,defect,49075,0.63
232,780,638,exploitation,24021,0.31
233,780,638,coop,5451,0.07
233,780,638,defect,47848,0.61
233,780,638,exploitation,24701,0.32
234,780,638,coop,6144,0.08
234,780,638,defect,46559,0.6
234,780,638,exploitation,25297,0.32
235,780,638,coop,6338,0.08
235,780,638,defect,46636,0.6
235,780,638,exploitation,25026,0.32
236,780,638,coop,6166,0.08
236,780,638,defect,46442,0.6
236,780,638,exploitation,25392,0.33
237,780,638,coop,6341,0.08
237,780,638,defect,46589,0.6
237,780,638,exploitation,25070,0.32
238,780,638,coop,6223,0.08
238,780,638,defect,46444,0.6
238,780,638,exploitation,25333,0.32
239,780,638,coop,6936,0.09
239,780,638,defect,45723,0.59
239,780,638,exploitation,25341,0.32
240,780,638,coop,7737,0.1
240,780,638,defect,44488,0.57
240,780,638,exploitation,25775,0.33
241,780,638,coop,6846,0.09
241,780,638,defect,45819,0.59
241,780,638,exploitation,25335,0.32
242,780,638,coop,5786,0.07
242,780,638,defect,48235,0.62
242,780,638,exploitation,23979,0.31
243,780,638,coop,5831,0.07
243,780,638,defect,48466,0.62
243,780,638,exploitation,23703,0.3
244,780,638,coop,5616,0.07
244,780,638,defect,48685,0.62
244,780,638,exploitation,23699,0.3
245,780,638,coop,5830,0.07
245,780,638,defect,48370,0.62
245,780,638,exploitation,23800,0.31
246,780,638,coop,6453,0.08
246,780,638,defect,46974,0.6
246,780,638,exploitation,24573,0.32
247,780,638,coop,6510,0.08
247,780,638,defect,47345,0.61
247,780,638,exploitation,24145,0.31
248,780,638,coop,6418,0.08
248,780,638,defect,47104,0.6
248,780,638,exploitation,24478,0.31
249,780,638,coop,6246,0.08
249,780,638,defect,47331,0.61
249,780,638,exploitation,24423,0.31
250,780,638,coop,6509,0.08
250,780,638,defect,46816,0.6
250,780,638,exploitation,24675,0.32
251,780,638,coop,6574,0.08
251,780,638,defect,47052,0.6
251,780,638,exploitation,24374,0.31
252,780,638,coop,6810,0.09
252,780,638,defect,45789,0.59
252,780,638,exploitation,25401,0.33
253,780,638,coop,6763,0.09
253,780,638,defect,46004,0.59
253,780,638,exploitation,25233,0.32
254,780,638,coop,6690,0.09
254,780,638,defect,46189,0.59
254,780,638,exploitation,25121,0.32
255,780,638,coop,6165,0.08
255,780,638,defect,46599,0.6
255,780,638,exploitation,25236,0.32
256,780,638,coop,5426,0.07
256,780,638,defect,47944,0.61
256,780,638,exploitation,24630,0.32
257,780,638,coop,6502,0.08
257,780,638,defect,45306,0.58
257,780,638,exploitation,26192,0.34
258,780,638,coop,6561,0.08
258,780,638,defect,45146,0.58
258,780,638,exploitation,26293,0.34
259,780,638,coop,5898,0.08
259,780,638,defect,46369,0.59
259,780,638,exploitation,25733,0.33
260,780,638,coop,4842,0.06
260,780,638,defect,48993,0.63
260,780,638,exploitation,24165,0.31
261,780,638,coop,4832,0.06
261,780,638,defect,49145,0.63
261,780,638,exploitation,24023,0.31
262,780,638,coop,5429,0.07
262,780,638,defect,47791,0.61
262,780,638,exploitation,24780,0.32
263,780,638,coop,4722,0.06
263,780,638,defect,49034,0.63
263,780,638,exploitation,24244,0.31
264,780,638,coop,4262,0.05
264,780,638,defect,50180,0.64
264,780,638,exploitation,23558,0.3
265,780,638,coop,3636,0.05
265,780,638,defect,51447,0.66
265,780,638,exploitation,22917,0.29
266,780,638,coop,3630,0.05
266,780,638,defect,51524,0.66
266,780,638,exploitation,22846,0.29
267,780,638,coop,3627,0.05
267,780,638,defect,51573,0.66
267,780,638,exploitation,22800,0.29
268,780,638,coop,3593,0.05
268,780,638,defect,51466,0.66
268,780,638,exploitation,22941,0.29
269,780,638,coop,3608,0.05
269,780,638,defect,51496,0.66
269,780,638,exploitation,22896,0.29
270,780,638,coop,3585,0.05
270,780,638,defect,51606,0.66
270,780,638,exploitation,22809,0.29
271,780,638,coop,3670,0.05
271,780,638,defect,51356,0.66
271,780,638,exploitation,22974,0.29
272,780,638,coop,3163,0.04
272,780,638,defect,51836,0.66
272,780,638,exploitation,23001,0.29
273,780,638,coop,2757,0.04
273,780,638,defect,53103,0.68
273,780,638,exploitation,22140,0.28
274,780,638,coop,3125,0.04
274,780,638,defect,52596,0.67
274,780,638,exploitation,22279,0.29
275,780,638,coop,3138,0.04
275,780,638,defect,52744,0.68
275,780,638,exploitation,22118,0.28
276,780,638,coop,2753,0.04
276,780,638,defect,53097,0.68
276,780,638,exploitation,22150,0.28
277,780,638,coop,2832,0.04
277,780,638,defect,53047,0.68
277,780,638,exploitation,22121,0.28
278,780,638,coop,2750,0.04
278,780,638,defect,53181,0.68
278,780,638,exploitation,22069,0.28
279,780,638,coop,2235,0.03
279,780,638,defect,55860,0.72
279,780,638,exploitation,19905,0.26
