round,seed,population_seed,strategy,count,percentage
47,824,763,coop,26649,0.34
47,824,763,defect,21133,0.27
47,824,763,exploitation,30218,0.39
48,824,763,coop,26410,0.34
48,824,763,defect,22006,0.28
48,824,763,exploitation,29584,0.38
49,824,763,coop,27654,0.35
49,824,763,defect,21139,0.27
49,824,763,exploitation,29207,0.37
50,824,763,coop,25610,0.33
50,824,763,defect,22748,0.29
50,824,763,exploitation,29642,0.38
51,824,763,coop,25187,0.32
51,824,763,defect,23409,0.3
51,824,763,exploitation,29404,0.38
52,824,763,coop,23965,0.31
52,824,763,defect,24233,0.31
52,824,763,exploitation,29802,0.38
53,824,763,coop,23809,0.31
53,824,763,defect,24548,0.31
53,824,763,exploitation,29643,0.38
54,824,763,coop,23908,0.31
54,824,763,defect,24109,0.31
54,824,763,exploitation,29983,0.38
55,824,763,coop,24541,0.31
55,824,763,defect,23946,0.31
55,824,763,exploitation,29513,0.38
56,824,763,coop,22976,0.29
56,824,763,defect,25186,0.32
56,824,763,exploitation,29838,0.38
57,824,763,coop,22525,0.29
57,824,763,defect,25798,0.33
57,824,763,exploitation,29677,0.38
58,824,763,coop,20914,0.27
58,824,763,defect,27279,0.35
58,824,763,exploitation,29807,0.38
59,824,763,coop,22719,0.29
59,824,763,defect,24905,0.32
59,824,763,exploitation,30376,0.39
60,824,763,coop,22980,0.29
60,824,763,defect,25183,0.32
60,824,763,exploitation,29837,0.38
61,824,763,coop,24623,0.32
61,824,763,defect,23843,0.31
61,824,763,exploitation,29534,0.38
62,824,763,coop,26204,0.34
62,824,763,defect,22267,0.29
62,824,763,exploitation,29529,0.38
63,824,763,coop,25998,0.33
63,824,763,defect,22350,0.29
63,824,763,exploitation,29652,0.38
64,824,763,coop,26612,0.34
64,824,763,defect,21793,0.28
64,824,763,exploitation,29595,0.38
65,824,763,coop,26867,0.34
65,824,763,defect,21652,0.28
65,824,763,exploitation,29481,0.38
66,824,763,coop,26666,0.34
66,824,763,defect,21717,0.28
66,824,763,exploitation,29617,0.38
67,824,763,coop,27222,0.35
67,824,763,defect,21232,0.27
67,824,763,exploitation,29546,0.38
68,824,763,coop,28442,0.36
68,824,763,defect,20137,0.26
68,824,763,exploitation,29421,0.38
69,824,763,coop,28421,0.36
69,824,763,defect,20105,0.26
69,824,763,exploitation,29474,0.38
70,824,763,coop,29965,0.38
70,824,763,defect,18938,0.24
70,824,763,exploitation,29097,0.37
71,824,763,coop,28672,0.37
71,824,763,defect,19717,0.25
71,824,763,exploitation,29611,0.38
72,824,763,coop,29767,0.38
72,824,763,defect,19031,0.24
72,824,763,exploitation,29202,0.37
73,824,763,coop,32115,0.41
73,824,763,defect,16979,0.22
73,824,763,exploitation,28906,0.37
74,824,763,coop,32082,0.41
74,824,763,defect,16998,0.22
74,824,763,exploitation,28920,0.37
75,824,763,coop,32814,0.42
75,824,763,defect,16463,0.21
75,824,763,exploitation,28723,0.37
76,824,763,coop,30320,0.39
76,824,763,defect,18414,0.24
76,824,763,exploitation,29266,0.38
77,824,763,coop,30569,0.39
77,824,763,defect,18391,0.24
77,824,763,exploitation,29040,0.37
78,824,763,coop,30024,0.38
78,824,763,defect,18559,0.24
78,824,763,exploitation,29417,0.38
79,824,763,coop,28589,0.37
79,824,763,defect,19953,0.26
79,824,763,exploitation,29458,0.38
80,824,763,coop,27957,0.36
80,824,763,defect,20501,0.26
80,824,763,exploitation,29542,0.38
81,824,763,coop,26201,0.34
81,824,763,defect,21933,0.28
81,824,763,exploitation,29866,0.38
82,824,763,coop,26547,0.34
82,824,763,defect,21949,0.28
82,824,763,exploitation,29504,0.38
83,824,763,coop,26478,0.34
83,824,763,defect,21910,0.28
83,824,763,exploitation,29612,0.38
84,824,763,coop,26545,0.34
84,824,763,defect,21726,0.28
84,824,763,exploitation,29729,0.38
85,824,763,coop,26906,0.34
85,824,763,defect,21800,0.28
85,824,763,exploitation,29294,0.38
86,824,763,coop,26919,0.35
86,824,763,defect,21531,0.28
86,824,763,exploitation,29550,0.38
87,824,763,coop,24880,0.32
87,824,763,defect,22808,0.29
87,824,763,exploitation,30312,0.39
88,824,763,coop,25082,0.32
88,824,763,defect,23075,0.3
88,824,763,exploitation,29843,0.38
89,824,763,coop,25359,0.33
89,824,763,defect,22952,0.29
89,824,763,exploitation,29689,0.38
90,824,763,coop,23947,0.31
90,824,763,defect,23845,0.31
90,824,763,exploitation,30208,0.39
91,824,763,coop,25561,0.33
91,824,763,defect,22327,0.29
91,824,763,exploitation,30112,0.39
92,824,763,coop,23178,0.3
92,824,763,defect,24874,0.32
92,824,763,exploitation,29948,0.38
93,824,763,coop,22342,0.29
93,824,763,defect,25522,0.33
93,824,763,exploitation,30136,0.39
94,824,763,coop,23895,0.31
94,824,763,defect,24223,0.31
94,824,763,exploitation,29882,0.38
95,824,763,coop,22290,0.29
95,824,763,defect,25182,0.32
95,824,763,exploitation,30528,0.39
96,824,763,coop,21060,0.27
96,824,763,defect,26521,0.34
96,824,763,exploitation,30419,0.39
97,824,763,coop,19632,0.25
97,824,763,defect,27857,0.36
97,824,763,exploitation,30511,0.39
98,824,763,coop,19541,0.25
98,824,763,defect,27661,0.35
98,824,763,exploitation,30798,0.39
99,824,763,coop,18246,0.23
99,824,763,defect,29023,0.37
99,824,763,exploitation,30731,0.39
100,824,763,coop,16660,0.21
100,824,763,defect,30376,0.39
100,824,763,exploitation,30964,0.4
101,824,763,coop,16915,0.22
101,824,763,defect,30192,0.39
101,824,763,exploitation,30893,0.4
102,824,763,coop,16527,0.21
102,824,763,defect,31156,0.4
102,824,763,exploitation,30317,0.39
103,824,763,coop,17770,0.23
103,824,763,defect,30049,0.39
103,824,763,exploitation,30181,0.39
104,824,763,coop,16220,0.21
104,824,763,defect,32105,0.41
104,824,763,exploitation,29675,0.38
105,824,763,coop,16051,0.21
105,824,763,defect,31933,0.41
105,824,763,exploitation,30016,0.38
106,824,763,coop,17508,0.22
106,824,763,defect,30816,0.4
106,824,763,exploitation,29676,0.38
107,824,763,coop,17189,0.22
107,824,763,defect,31191,0.4
107,824,763,exploitation,29620,0.38
108,824,763,coop,19081,0.24
108,824,763,defect,29032,0.37
108,824,763,exploitation,29887,0.38
109,824,763,coop,18622,0.24
109,824,763,defect,29546,0.38
109,824,763,exploitation,29832,0.38
110,824,763,coop,19799,0.25
110,824,763,defect,28506,0.37
110,824,763,exploitation,29695,0.38
111,824,763,coop,20338,0.26
111,824,763,defect,27877,0.36
111,824,763,exploitation,29785,0.38
112,824,763,coop,18726,0.24
112,824,763,defect,29142,0.37
112,824,763,exploitation,30132,0.39
113,824,763,coop,20508,0.26
113,824,763,defect,27086,0.35
113,824,763,exploitation,30406,0.39
114,824,763,coop,20628,0.26
114,824,763,defect,27357,0.35
114,824,763,exploitation,30015,0.38
115,824,763,coop,20549,0.26
115,824,763,defect,27311,0.35
115,824,763,exploitation,30140,0.39
116,824,763,coop,22518,0.29
116,824,763,defect,25023,0.32
116,824,763,exploitation,30459,0.39
117,824,763,coop,22477,0.29
117,824,763,defect,25004,0.32
117,824,763,exploitation,30519,0.39
118,824,763,coop,22359,0.29
118,824,763,defect,25128,0.32
118,824,763,exploitation,30513,0.39
119,824,763,coop,21085,0.27
119,824,763,defect,26498,0.34
119,824,763,exploitation,30417,0.39
120,824,763,coop,19696,0.25
120,824,763,defect,27590,0.35
120,824,763,exploitation,30714,0.39
121,824,763,coop,19861,0.25
121,824,763,defect,27550,0.35
121,824,763,exploitation,30589,0.39
122,824,763,coop,20147,0.26
122,824,763,defect,26537,0.34
122,824,763,exploitation,31316,0.4
123,824,763,coop,21547,0.28
123,824,763,defect,25443,0.33
123,824,763,exploitation,31010,0.4
124,824,763,coop,20111,0.26
124,824,763,defect,26536,0.34
124,824,763,exploitation,31353,0.4
125,824,763,coop,19425,0.25
125,824,763,defect,27773,0.36
125,824,763,exploitation,30802,0.39
126,824,763,coop,20781,0.27
126,824,763,defect,26744,0.34
126,824,763,exploitation,30475,0.39
127,824,763,coop,22413,0.29
127,824,763,defect,25561,0.33
127,824,763,exploitation,30026,0.38
128,824,763,coop,22222,0.28
128,824,763,defect,25567,0.33
128,824,763,exploitation,30211,0.39
129,824,763,coop,23903,0.31
129,824,763,defect,24151,0.31
129,824,763,exploitation,29946,0.38
130,824,763,coop,25292,0.32
130,824,763,defect,22835,0.29
130,824,763,exploitation,29873,0.38
131,824,763,coop,25378,0.33
131,824,763,defect,22251,0.29
131,824,763,exploitation,30371,0.39
132,824,763,coop,26119,0.33
132,824,763,defect,21514,0.28
132,824,763,exploitation,30367,0.39
133,824,763,coop,26015,0.33
133,824,763,defect,21632,0.28
133,824,763,exploitation,30353,0.39
134,824,763,coop,27781,0.36
134,824,763,defect,20146,0.26
134,824,763,exploitation,30073,0.39
135,824,763,coop,27946,0.36
135,824,763,defect,19927,0.26
135,824,763,exploitation,30127,0.39
136,824,763,coop,27805,0.36
136,824,763,defect,20228,0.26
136,824,763,exploitation,29967,0.38
137,824,763,coop,27811,0.36
137,824,763,defect,20407,0.26
137,824,763,exploitation,29782,0.38
138,824,763,coop,26299,0.34
138,824,763,defect,21315,0.27
138,824,763,exploitation,30386,0.39
139,824,763,coop,27221,0.35
139,824,763,defect,20273,0.26
139,824,763,exploitation,30506,0.39
140,824,763,coop,26644,0.34
140,824,763,defect,20739,0.27
140,824,763,exploitation,30617,0.39
141,824,763,coop,24652,0.32
141,824,763,defect,22778,0.29
141,824,763,exploitation,30570,0.39
142,824,763,coop,26323,0.34
142,824,763,defect,21343,0.27
142,824,763,exploitation,30334,0.39
143,824,763,coop,28251,0.36
143,824,763,defect,19409,0.25
143,824,763,exploitation,30340,0.39
144,824,763,coop,26226,0.34
144,824,763,defect,21370,0.27
144,824,763,exploitation,30404,0.39
145,824,763,coop,27934,0.36
145,824,763,defect,20151,0.26
145,824,763,exploitation,29915,0.38
146,824,763,coop,29735,0.38
146,824,763,defect,18807,0.24
146,824,763,exploitation,29458,0.38
147,824,763,coop,29913,0.38
147,824,763,defect,18451,0.24
147,824,763,exploitation,29636,0.38
148,824,763,coop,31212,0.4
148,824,763,defect,17340,0.22
148,824,763,exploitation,29448,0.38
149,824,763,coop,33227,0.43
149,824,763,defect,15999,0.21
149,824,763,exploitation,28774,0.37
150,824,763,coop,30864,0.4
150,824,763,defect,17921,0.23
150,824,763,exploitation,29215,0.37
151,824,763,coop,30959,0.4
151,824,763,defect,18003,0.23
151,824,763,exploitation,29038,0.37
152,824,763,coop,31123,0.4
152,824,763,defect,17861,0.23
152,824,763,exploitation,29016,0.37
153,824,763,coop,31169,0.4
153,824,763,defect,17983,0.23
153,824,763,exploitation,28848,0.37
154,824,763,coop,30664,0.39
154,824,763,defect,18053,0.23
154,824,763,exploitation,29283,0.38
155,824,763,coop,30475,0.39
155,824,763,defect,18214,0.23
155,824,763,exploitation,29311,0.38
156,824,763,coop,30614,0.39
156,824,763,defect,18165,0.23
156,824,763,exploitation,29221,0.37
157,824,763,coop,32451,0.42
157,824,763,defect,16773,0.22
157,824,763,exploitation,28776,0.37
158,824,763,coop,32567,0.42
158,824,763,defect,16788,0.22
158,824,763,exploitation,28645,0.37
159,824,763,coop,32263,0.41
159,824,763,defect,17177,0.22
159,824,763,exploitation,28560,0.37
160,824,763,coop,32426,0.42
160,824,763,defect,17011,0.22
160,824,763,exploitation,28563,0.37
161,824,763,coop,30554,0.39
161,824,763,defect,18468,0.24
161,824,763,exploitation,28978,0.37
162,824,763,coop,30330,0.39
162,824,763,defect,18678,0.24
162,824,763,exploitation,28992,0.37
163,824,763,coop,30622,0.39
163,824,763,defect,18523,0.24
163,824,763,exploitation,28855,0.37
164,824,763,coop,30185,0.39
164,824,763,defect,18927,0.24
164,824,763,exploitation,28888,0.37
165,824,763,coop,29478,0.38
165,824,763,defect,19246,0.25
165,824,763,exploitation,29276,0.38
166,824,763,coop,29013,0.37
166,824,763,defect,19781,0.25
166,824,763,exploitation,29206,0.37
167,824,763,coop,27783,0.36
167,824,763,defect,21101,0.27
167,824,763,exploitation,29116,0.37
168,824,763,coop,27583,0.35
168,824,763,defect,21378,0.27
168,824,763,exploitation,29039,0.37
169,824,763,coop,27813,0.36
169,824,763,defect,20815,0.27
169,824,763,exploitation,29372,0.38
170,824,763,coop,29717,0.38
170,824,763,defect,19591,0.25
170,824,763,exploitation,28692,0.37
171,824,763,coop,29890,0.38
171,824,763,defect,19146,0.25
171,824,763,exploitation,28964,0.37
172,824,763,coop,30085,0.39
172,824,763,defect,19224,0.25
172,824,763,exploitation,28691,0.37
173,824,763,coop,31373,0.4
173,824,763,defect,17769,0.23
173,824,763,exploitation,28858,0.37
174,824,763,coop,31533,0.4
174,824,763,defect,17754,0.23
174,824,763,exploitation,28713,0.37
175,824,763,coop,31699,0.41
175,824,763,defect,17741,0.23
175,824,763,exploitation,28560,0.37
176,824,763,coop,31437,0.4
176,824,763,defect,17804,0.23
176,824,763,exploitation,28759,0.37
177,824,763,coop,31305,0.4
177,824,763,defect,17787,0.23
177,824,763,exploitation,28908,0.37
178,824,763,coop,31460,0.4
178,824,763,defect,17881,0.23
178,824,763,exploitation,28659,0.37
179,824,763,coop,30831,0.4
179,824,763,defect,18307,0.23
179,824,763,exploitation,28862,0.37
180,824,763,coop,29500,0.38
180,824,763,defect,19655,0.25
180,824,763,exploitation,28845,0.37
181,824,763,coop,29811,0.38
181,824,763,defect,19224,0.25
181,824,763,exploitation,28965,0.37
182,824,763,coop,29941,0.38
182,824,763,defect,19212,0.25
182,824,763,exploitation,28847,0.37
183,824,763,coop,30230,0.39
183,824,763,defect,19006,0.24
183,824,763,exploitation,28764,0.37
184,824,763,coop,28128,0.36
184,824,763,defect,20722,0.27
184,824,763,exploitation,29150,0.37
185,824,763,coop,28393,0.36
185,824,763,defect,20573,0.26
185,824,763,exploitation,29034,0.37
186,824,763,coop,28274,0.36
186,824,763,defect,20539,0.26
186,824,763,exploitation,29187,0.37
187,824,763,coop,26676,0.34
187,824,763,defect,22157,0.28
187,824,763,exploitation,29167,0.37
188,824,763,coop,25349,0.32
188,824,763,defect,23090,0.3
188,824,763,exploitation,29561,0.38
189,824,763,coop,27066,0.35
189,824,763,defect,21849,0.28
189,824,763,exploitation,29085,0.37
190,824,763,coop,26583,0.34
190,824,763,defect,21716,0.28
190,824,763,exploitation,29701,0.38
191,824,763,coop,26831,0.34
191,824,763,defect,22091,0.28
191,824,763,exploitation,29078,0.37
192,824,763,coop,26794,0.34
192,824,763,defect,22477,0.29
192,824,763,exploitation,28729,0.37
193,824,763,coop,26264,0.34
193,824,763,defect,22176,0.28
193,824,763,exploitation,29560,0.38
194,824,763,coop,26695,0.34
194,824,763,defect,22402,0.29
194,824,763,exploitation,28903,0.37
195,824,763,coop,26348,0.34
195,824,763,defect,22394,0.29
195,824,763,exploitation,29258,0.38
196,824,763,coop,24874,0.32
196,824,763,defect,23835,0.31
196,824,763,exploitation,29291,0.38
197,824,763,coop,26516,0.34
197,824,763,defect,22317,0.29
197,824,763,exploitation,29167,0.37
198,824,763,coop,26567,0.34
198,824,763,defect,22380,0.29
198,824,763,exploitation,29053,0.37
199,824,763,coop,26462,0.34
199,824,763,defect,22366,0.29
199,824,763,exploitation,29172,0.37
200,824,763,coop,28361,0.36
200,824,763,defect,20723,0.27
200,824,763,exploitation,28916,0.37
201,824,763,coop,26404,0.34
201,824,763,defect,22484,0.29
201,824,763,exploitation,29112,0.37
202,824,763,coop,24730,0.32
202,824,763,defect,23701,0.3
202,824,763,exploitation,29569,0.38
203,824,763,coop,24511,0.31
203,824,763,defect,24465,0.31
203,824,763,exploitation,29024,0.37
204,824,763,coop,24464,0.31
204,824,763,defect,24314,0.31
204,824,763,exploitation,29222,0.37
205,824,763,coop,24415,0.31
205,824,763,defect,24630,0.32
205,824,763,exploitation,28955,0.37
206,824,763,coop,22859,0.29
206,824,763,defect,26007,0.33
206,824,763,exploitation,29134,0.37
207,824,763,coop,22645,0.29
207,824,763,defect,26461,0.34
207,824,763,exploitation,28894,0.37
208,824,763,coop,20523,0.26
208,824,763,defect,28803,0.37
208,824,763,exploitation,28674,0.37
209,824,763,coop,20779,0.27
209,824,763,defect,28611,0.37
209,824,763,exploitation,28610,0.37
210,824,763,coop,20699,0.27
210,824,763,defect,28603,0.37
210,824,763,exploitation,28698,0.37
211,824,763,coop,22019,0.28
211,824,763,defect,27056,0.35
211,824,763,exploitation,28925,0.37
212,824,763,coop,22272,0.29
212,824,763,defect,26637,0.34
212,824,763,exploitation,29091,0.37
213,824,763,coop,24297,0.31
213,824,763,defect,24757,0.32
213,824,763,exploitation,28946,0.37
214,824,763,coop,23998,0.31
214,824,763,defect,24826,0.32
214,824,763,exploitation,29176,0.37
215,824,763,coop,24049,0.31
215,824,763,defect,24742,0.32
215,824,763,exploitation,29209,0.37
216,824,763,coop,23709,0.3
216,824,763,defect,25278,0.32
216,824,763,exploitation,29013,0.37
217,824,763,coop,23517,0.3
217,824,763,defect,25316,0.32
217,824,763,exploitation,29167,0.37
218,824,763,coop,23884,0.31
218,824,763,defect,25294,0.32
218,824,763,exploitation,28822,0.37
219,824,763,coop,22100,0.28
219,824,763,defect,26690,0.34
219,824,763,exploitation,29210,0.37
220,824,763,coop,21850,0.28
220,824,763,defect,26939,0.35
220,824,763,exploitation,29211,0.37
221,824,763,coop,23566,0.3
221,824,763,defect,25420,0.33
221,824,763,exploitation,29014,0.37
222,824,763,coop,25703,0.33
222,824,763,defect,23019,0.3
222,824,763,exploitation,29278,0.38
223,824,763,coop,27916,0.36
223,824,763,defect,20985,0.27
223,824,763,exploitation,29099,0.37
224,824,763,coop,27445,0.35
224,824,763,defect,21724,0.28
224,824,763,exploitation,28831,0.37
225,824,763,coop,25923,0.33
225,824,763,defect,23187,0.3
225,824,763,exploitation,28890,0.37
226,824,763,coop,25911,0.33
226,824,763,defect,22931,0.29
226,824,763,exploitation,29158,0.37
227,824,763,coop,25952,0.33
227,824,763,defect,22849,0.29
227,824,763,exploitation,29199,0.37
228,824,763,coop,27693,0.36
228,824,763,defect,21288,0.27
228,824,763,exploitation,29019,0.37
229,824,763,coop,27107,0.35
229,824,763,defect,21876,0.28
229,824,763,exploitation,29017,0.37
230,824,763,coop,27349,0.35
230,824,763,defect,21912,0.28
230,824,763,exploitation,28739,0.37
231,824,763,coop,27656,0.35
231,824,763,defect,21464,0.28
231,824,763,exploitation,28880,0.37
232,824,763,coop,27473,0.35
232,824,763,defect,21450,0.28
232,824,763,exploitation,29077,0.37
233,824,763,coop,27567,0.35
233,824,763,defect,21390,0.27
233,824,763,exploitation,29043,0.37
234,824,763,coop,27572,0.35
234,824,763,defect,21414,0.27
234,824,763,exploitation,29014,0.37
235,824,763,coop,27898,0.36
235,824,763,defect,21346,0.27
235,824,763,exploitation,28756,0.37
236,824,763,coop,27445,0.35
236,824,763,defect,21643,0.28
236,824,763,exploitation,28912,0.37
237,824,763,coop,27829,0.36
237,824,763,defect,21463,0.28
237,824,763,exploitation,28708,0.37
238,824,763,coop,27511,0.35
238,824,763,defect,21624,0.28
238,824,763,exploitation,28865,0.37
239,824,763,coop,27898,0.36
239,824,763,defect,21365,0.27
239,824,763,exploitation,28737,0.37
240,824,763,coop,27678,0.35
240,824,763,defect,21371,0.27
240,824,763,exploitation,28951,0.37
241,824,763,coop,28063,0.36
241,824,763,defect,20876,0.27
241,824,763,exploitation,29061,0.37
242,824,763,coop,28057,0.36
242,824,763,defect,20912,0.27
242,824,763,exploitation,29031,0.37
243,824,763,coop,29998,0.38
243,824,763,defect,19225,0.25
243,824,763,exploitation,28777,0.37
244,824,763,coop,31518,0.4
244,824,763,defect,17696,0.23
244,824,763,exploitation,28786,0.37
245,824,763,coop,29947,0.38
245,824,763,defect,19371,0.25
245,824,763,exploitation,28682,0.37
246,824,763,coop,28170,0.36
246,824,763,defect,20862,0.27
246,824,763,exploitation,28968,0.37
247,824,763,coop,27918,0.36
247,824,763,defect,21065,0.27
247,824,763,exploitation,29017,0.37
248,824,763,coop,26357,0.34
248,824,763,defect,22552,0.29
248,824,763,exploitation,29091,0.37
249,824,763,coop,26819,0.34
249,824,763,defect,21685,0.28
249,824,763,exploitation,29496,0.38
250,824,763,coop,28296,0.36
250,824,763,defect,20333,0.26
250,824,763,exploitation,29371,0.38
251,824,763,coop,26837,0.34
251,824,763,defect,21653,0.28
251,824,763,exploitation,29510,0.38
252,824,763,coop,26863,0.34
252,824,763,defect,21927,0.28
252,824,763,exploitation,29210,0.37
253,824,763,coop,27201,0.35
253,824,763,defect,21393,0.27
253,824,763,exploitation,29406,0.38
254,824,763,coop,25138,0.32
254,824,763,defect,22829,0.29
254,824,763,exploitation,30033,0.39
255,824,763,coop,25476,0.33
255,824,763,defect,22994,0.29
255,824,763,exploitation,29530,0.38
256,824,763,coop,23812,0.31
256,824,763,defect,24344,0.31
256,824,763,exploitation,29844,0.38
257,824,763,coop,22096,0.28
257,824,763,defect,25808,0.33
257,824,763,exploitation,30096,0.39
258,824,763,coop,22478,0.29
258,824,763,defect,25705,0.33
258,824,763,exploitation,29817,0.38
259,824,763,coop,24167,0.31
259,824,763,defect,23813,0.31
259,824,763,exploitation,30020,0.38
260,824,763,coop,24547,0.31
260,824,763,defect,22902,0.29
260,824,763,exploitation,30551,0.39
261,824,763,coop,22732,0.29
261,824,763,defect,24952,0.32
261,824,763,exploitation,30316,0.39
262,824,763,coop,24332,0.31
262,824,763,defect,23645,0.3
262,824,763,exploitation,30023,0.38
263,824,763,coop,25558,0.33
263,824,763,defect,22396,0.29
263,824,763,exploitation,30046,0.39
264,824,763,coop,25845,0.33
264,824,763,defect,22280,0.29
264,824,763,exploitation,29875,0.38
265,824,763,coop,26129,0.33
265,824,763,defect,21559,0.28
265,824,763,exploitation,30312,0.39
266,824,763,coop,26293,0.34
266,824,763,defect,21596,0.28
266,824,763,exploitation,30111,0.39
267,824,763,coop,24512,0.31
267,824,763,defect,23172,0.3
267,824,763,exploitation,30316,0.39
268,824,763,coop,24663,0.32
268,824,763,defect,23041,0.3
268,824,763,exploitation,30296,0.39
269,824,763,coop,24588,0.32
269,824,763,defect,23146,0.3
269,824,763,exploitation,30266,0.39
270,824,763,coop,26129,0.33
270,824,763,defect,21818,0.28
270,824,763,exploitation,30053,0.39
271,824,763,coop,27866,0.36
271,824,763,defect,20355,0.26
271,824,763,exploitation,29779,0.38
272,824,763,coop,29665,0.38
272,824,763,defect,18973,0.24
272,824,763,exploitation,29362,0.38
273,824,763,coop,29401,0.38
273,824,763,defect,18801,0.24
273,824,763,exploitation,29798,0.38
274,824,763,coop,31321,0.4
274,824,763,defect,17611,0.23
274,824,763,exploitation,29068,0.37
275,824,763,coop,31550,0.4
275,824,763,defect,17681,0.23
275,824,763,exploitation,28769,0.37
276,824,763,coop,31873,0.41
276,824,763,defect,16895,0.22
276,824,763,exploitation,29232,0.37
277,824,763,coop,30986,0.4
277,824,763,defect,17566,0.23
277,824,763,exploitation,29448,0.38
278,824,763,coop,30936,0.4
278,824,763,defect,18038,0.23
278,824,763,exploitation,29026,0.37
279,824,763,coop,28769,0.37
279,824,763,defect,20037,0.26
279,824,763,exploitation,29194,0.37
