round,seed,population_seed,strategy,count,percentage
46,743,332,coop,36665,0.47
46,743,332,defect,13451,0.17
46,743,332,exploitation,27884,0.36
47,743,332,coop,37414,0.48
47,743,332,defect,13075,0.17
47,743,332,exploitation,27511,0.35
48,743,332,coop,38414,0.49
48,743,332,defect,12431,0.16
48,743,332,exploitation,27155,0.35
49,743,332,coop,38075,0.49
49,743,332,defect,12421,0.16
49,743,332,exploitation,27504,0.35
50,743,332,coop,36923,0.47
50,743,332,defect,13242,0.17
50,743,332,exploitation,27835,0.36
51,743,332,coop,37333,0.48
51,743,332,defect,12730,0.16
51,743,332,exploitation,27937,0.36
52,743,332,coop,37467,0.48
52,743,332,defect,12585,0.16
52,743,332,exploitation,27948,0.36
53,743,332,coop,39720,0.51
53,743,332,defect,11145,0.14
53,743,332,exploitation,27135,0.35
54,743,332,coop,39763,0.51
54,743,332,defect,11127,0.14
54,743,332,exploitation,27110,0.35
55,743,332,coop,39674,0.51
55,743,332,defect,11469,0.15
55,743,332,exploitation,26857,0.34
56,743,332,coop,39549,0.51
56,743,332,defect,11414,0.15
56,743,332,exploitation,27037,0.35
57,743,332,coop,41239,0.53
57,743,332,defect,10528,0.13
57,743,332,exploitation,26233,0.34
58,743,332,coop,41439,0.53
58,743,332,defect,10011,0.13
58,743,332,exploitation,26550,0.34
59,743,332,coop,43563,0.56
59,743,332,defect,9270,0.12
59,743,332,exploitation,25167,0.32
60,743,332,coop,42324,0.54
60,743,332,defect,9823,0.13
60,743,332,exploitation,25853,0.33
61,743,332,coop,41470,0.53
61,743,332,defect,10269,0.13
61,743,332,exploitation,26261,0.34
62,743,332,coop,40988,0.53
62,743,332,defect,10502,0.13
62,743,332,exploitation,26510,0.34
63,743,332,coop,41976,0.54
63,743,332,defect,10060,0.13
63,743,332,exploitation,25964,0.33
64,743,332,coop,41120,0.53
64,743,332,defect,10539,0.14
64,743,332,exploitation,26341,0.34
65,743,332,coop,40726,0.52
65,743,332,defect,10659,0.14
65,743,332,exploitation,26615,0.34
66,743,332,coop,39637,0.51
66,743,332,defect,11467,0.15
66,743,332,exploitation,26896,0.34
67,743,332,coop,39304,0.5
67,743,332,defect,11600,0.15
67,743,332,exploitation,27096,0.35
68,743,332,coop,39561,0.51
68,743,332,defect,11413,0.15
68,743,332,exploitation,27026,0.35
69,743,332,coop,41352,0.53
69,743,332,defect,10427,0.13
69,743,332,exploitation,26221,0.34
70,743,332,coop,43874,0.56
70,743,332,defect,8371,0.11
70,743,332,exploitation,25755,0.33
71,743,332,coop,42987,0.55
71,743,332,defect,8829,0.11
71,743,332,exploitation,26184,0.34
72,743,332,coop,43814,0.56
72,743,332,defect,8262,0.11
72,743,332,exploitation,25924,0.33
73,743,332,coop,43002,0.55
73,743,332,defect,8552,0.11
73,743,332,exploitation,26446,0.34
74,743,332,coop,42605,0.55
74,743,332,defect,8982,0.12
74,743,332,exploitation,26413,0.34
75,743,332,coop,41844,0.54
75,743,332,defect,9343,0.12
75,743,332,exploitation,26813,0.34
76,743,332,coop,41173,0.53
76,743,332,defect,9725,0.12
76,743,332,exploitation,27102,0.35
77,743,332,coop,41132,0.53
77,743,332,defect,9675,0.12
77,743,332,exploitation,27193,0.35
78,743,332,coop,40890,0.52
78,743,332,defect,9636,0.12
78,743,332,exploitation,27474,0.35
79,743,332,coop,41891,0.54
79,743,332,defect,9205,0.12
79,743,332,exploitation,26904,0.34
80,743,332,coop,42055,0.54
80,743,332,defect,9017,0.12
80,743,332,exploitation,26928,0.35
81,743,332,coop,41579,0.53
81,743,332,defect,9196,0.12
81,743,332,exploitation,27225,0.35
82,743,332,coop,39324,0.5
82,743,332,defect,10993,0.14
82,743,332,exploitation,27683,0.35
83,743,332,coop,38379,0.49
83,743,332,defect,12066,0.15
83,743,332,exploitation,27555,0.35
84,743,332,coop,39031,0.5
84,743,332,defect,11810,0.15
84,743,332,exploitation,27159,0.35
85,743,332,coop,38837,0.5
85,743,332,defect,11698,0.15
85,743,332,exploitation,27465,0.35
86,743,332,coop,39457,0.51
86,743,332,defect,11808,0.15
86,743,332,exploitation,26735,0.34
87,743,332,coop,41067,0.53
87,743,332,defect,10078,0.13
87,743,332,exploitation,26855,0.34
88,743,332,coop,40650,0.52
88,743,332,defect,10340,0.13
88,743,332,exploitation,27010,0.35
89,743,332,coop,38525,0.49
89,743,332,defect,11956,0.15
89,743,332,exploitation,27519,0.35
90,743,332,coop,38300,0.49
90,743,332,defect,12180,0.16
90,743,332,exploitation,27520,0.35
91,743,332,coop,38615,0.5
91,743,332,defect,11958,0.15
91,743,332,exploitation,27427,0.35
92,743,332,coop,38039,0.49
92,743,332,defect,12185,0.16
92,743,332,exploitation,27776,0.36
93,743,332,coop,39499,0.51
93,743,332,defect,11022,0.14
93,743,332,exploitation,27479,0.35
94,743,332,coop,40428,0.52
94,743,332,defect,10490,0.13
94,743,332,exploitation,27082,0.35
95,743,332,coop,40277,0.52
95,743,332,defect,10549,0.14
95,743,332,exploitation,27174,0.35
96,743,332,coop,41208,0.53
96,743,332,defect,9963,0.13
96,743,332,exploitation,26829,0.34
97,743,332,coop,41808,0.54
97,743,332,defect,9607,0.12
97,743,332,exploitation,26585,0.34
98,743,332,coop,42848,0.55
98,743,332,defect,9024,0.12
98,743,332,exploitation,26128,0.33
99,743,332,coop,42088,0.54
99,743,332,defect,9507,0.12
99,743,332,exploitation,26405,0.34
100,743,332,coop,41719,0.53
100,743,332,defect,10026,0.13
100,743,332,exploitation,26255,0.34
101,743,332,coop,40794,0.52
101,743,332,defect,10456,0.13
101,743,332,exploitation,26750,0.34
102,743,332,coop,41541,0.53
102,743,332,defect,10025,0.13
102,743,332,exploitation,26434,0.34
103,743,332,coop,41512,0.53
103,743,332,defect,9998,0.13
103,743,332,exploitation,26490,0.34
104,743,332,coop,39771,0.51
104,743,332,defect,11168,0.14
104,743,332,exploitation,27061,0.35
105,743,332,coop,40193,0.52
105,743,332,defect,10728,0.14
105,743,332,exploitation,27079,0.35
106,743,332,coop,41412,0.53
106,743,332,defect,10137,0.13
106,743,332,exploitation,26451,0.34
107,743,332,coop,41787,0.54
107,743,332,defect,9883,0.13
107,743,332,exploitation,26330,0.34
108,743,332,coop,41705,0.53
108,743,332,defect,10000,0.13
108,743,332,exploitation,26295,0.34
109,743,332,coop,40984,0.53
109,743,332,defect,10594,0.14
109,743,332,exploitation,26422,0.34
110,743,332,coop,43666,0.56
110,743,332,defect,8857,0.11
110,743,332,exploitation,25477,0.33
111,743,332,coop,43533,0.56
111,743,332,defect,8864,0.11
111,743,332,exploitation,25603,0.33
112,743,332,coop,44565,0.57
112,743,332,defect,8299,0.11
112,743,332,exploitation,25136,0.32
113,743,332,coop,41790,0.54
113,743,332,defect,9852,0.13
113,743,332,exploitation,26358,0.34
114,743,332,coop,41256,0.53
114,743,332,defect,10533,0.14
114,743,332,exploitation,26211,0.34
115,743,332,coop,42807,0.55
115,743,332,defect,9078,0.12
115,743,332,exploitation,26115,0.33
116,743,332,coop,42226,0.54
116,743,332,defect,9403,0.12
116,743,332,exploitation,26371,0.34
117,743,332,coop,42624,0.55
117,743,332,defect,9487,0.12
117,743,332,exploitation,25889,0.33
118,743,332,coop,41743,0.54
118,743,332,defect,9621,0.12
118,743,332,exploitation,26636,0.34
119,743,332,coop,41122,0.53
119,743,332,defect,10330,0.13
119,743,332,exploitation,26548,0.34
120,743,332,coop,41518,0.53
120,743,332,defect,9866,0.13
120,743,332,exploitation,26616,0.34
121,743,332,coop,39869,0.51
121,743,332,defect,11072,0.14
121,743,332,exploitation,27059,0.35
122,743,332,coop,40783,0.52
122,743,332,defect,10464,0.13
122,743,332,exploitation,26753,0.34
123,743,332,coop,41001,0.53
123,743,332,defect,10383,0.13
123,743,332,exploitation,26616,0.34
124,743,332,coop,43623,0.56
124,743,332,defect,8529,0.11
124,743,332,exploitation,25848,0.33
125,743,332,coop,44351,0.57
125,743,332,defect,8398,0.11
125,743,332,exploitation,25251,0.32
126,743,332,coop,43408,0.56
126,743,332,defect,8783,0.11
126,743,332,exploitation,25809,0.33
127,743,332,coop,43590,0.56
127,743,332,defect,8603,0.11
127,743,332,exploitation,25807,0.33
128,743,332,coop,42352,0.54
128,743,332,defect,9216,0.12
128,743,332,exploitation,26432,0.34
129,743,332,coop,43286,0.55
129,743,332,defect,8694,0.11
129,743,332,exploitation,26020,0.33
130,743,332,coop,43824,0.56
130,743,332,defect,8645,0.11
130,743,332,exploitation,25531,0.33
131,743,332,coop,47222,0.61
131,743,332,defect,6499,0.08
131,743,332,exploitation,24279,0.31
132,743,332,coop,47297,0.61
132,743,332,defect,6508,0.08
132,743,332,exploitation,24195,0.31
133,743,332,coop,47279,0.61
133,743,332,defect,6606,0.08
133,743,332,exploitation,24115,0.31
134,743,332,coop,47623,0.61
134,743,332,defect,6504,0.08
134,743,332,exploitation,23873,0.31
135,743,332,coop,46885,0.6
135,743,332,defect,6559,0.08
135,743,332,exploitation,24556,0.31
136,743,332,coop,46093,0.59
136,743,332,defect,7069,0.09
136,743,332,exploitation,24838,0.32
137,743,332,coop,44175,0.57
137,743,332,defect,8379,0.11
137,743,332,exploitation,25446,0.33
138,743,332,coop,43883,0.56
138,743,332,defect,8387,0.11
138,743,332,exploitation,25730,0.33
139,743,332,coop,41943,0.54
139,743,332,defect,9733,0.12
139,743,332,exploitation,26324,0.34
140,743,332,coop,42834,0.55
140,743,332,defect,9138,0.12
140,743,332,exploitation,26028,0.33
141,743,332,coop,42975,0.55
141,743,332,defect,9394,0.12
141,743,332,exploitation,25631,0.33
142,743,332,coop,43294,0.56
142,743,332,defect,8885,0.11
142,743,332,exploitation,25821,0.33
143,743,332,coop,40997,0.53
143,743,332,defect,10372,0.13
143,743,332,exploitation,26631,0.34
144,743,332,coop,41687,0.53
144,743,332,defect,10159,0.13
144,743,332,exploitation,26154,0.34
145,743,332,coop,41925,0.54
145,743,332,defect,9985,0.13
145,743,332,exploitation,26090,0.33
146,743,332,coop,41456,0.53
146,743,332,defect,10238,0.13
146,743,332,exploitation,26306,0.34
147,743,332,coop,43453,0.56
147,743,332,defect,8896,0.11
147,743,332,exploitation,25651,0.33
148,743,332,coop,42705,0.55
148,743,332,defect,9425,0.12
148,743,332,exploitation,25870,0.33
149,743,332,coop,42883,0.55
149,743,332,defect,9590,0.12
149,743,332,exploitation,25527,0.33
150,743,332,coop,42569,0.55
150,743,332,defect,9745,0.12
150,743,332,exploitation,25686,0.33
151,743,332,coop,42352,0.54
151,743,332,defect,9580,0.12
151,743,332,exploitation,26068,0.33
152,743,332,coop,41418,0.53
152,743,332,defect,10290,0.13
152,743,332,exploitation,26292,0.34
153,743,332,coop,40208,0.52
153,743,332,defect,11016,0.14
153,743,332,exploitation,26776,0.34
154,743,332,coop,38173,0.49
154,743,332,defect,12444,0.16
154,743,332,exploitation,27383,0.35
155,743,332,coop,39178,0.5
155,743,332,defect,11818,0.15
155,743,332,exploitation,27004,0.35
156,743,332,coop,38952,0.5
156,743,332,defect,11866,0.15
156,743,332,exploitation,27182,0.35
157,743,332,coop,39013,0.5
157,743,332,defect,11875,0.15
157,743,332,exploitation,27112,0.35
158,743,332,coop,39130,0.5
158,743,332,defect,12227,0.16
158,743,332,exploitation,26643,0.34
159,743,332,coop,38973,0.5
159,743,332,defect,12113,0.16
159,743,332,exploitation,26914,0.35
160,743,332,coop,36231,0.46
160,743,332,defect,14054,0.18
160,743,332,exploitation,27715,0.36
161,743,332,coop,36041,0.46
161,743,332,defect,14244,0.18
161,743,332,exploitation,27715,0.36
162,743,332,coop,34560,0.44
162,743,332,defect,15292,0.2
162,743,332,exploitation,28148,0.36
163,743,332,coop,34885,0.45
163,743,332,defect,14765,0.19
163,743,332,exploitation,28350,0.36
164,743,332,coop,34073,0.44
164,743,332,defect,15669,0.2
164,743,332,exploitation,28258,0.36
165,743,332,coop,35584,0.46
165,743,332,defect,14456,0.19
165,743,332,exploitation,27960,0.36
166,743,332,coop,35901,0.46
166,743,332,defect,14316,0.18
166,743,332,exploitation,27783,0.36
167,743,332,coop,36442,0.47
167,743,332,defect,13940,0.18
167,743,332,exploitation,27618,0.35
168,743,332,coop,35381,0.45
168,743,332,defect,14666,0.19
168,743,332,exploitation,27953,0.36
169,743,332,coop,34943,0.45
169,743,332,defect,14859,0.19
169,743,332,exploitation,28198,0.36
170,743,332,coop,35028,0.45
170,743,332,defect,14969,0.19
170,743,332,exploitation,28003,0.36
171,743,332,coop,36724,0.47
171,743,332,defect,13317,0.17
171,743,332,exploitation,27959,0.36
172,743,332,coop,37317,0.48
172,743,332,defect,13111,0.17
172,743,332,exploitation,27572,0.35
173,743,332,coop,36560,0.47
173,743,332,defect,13697,0.18
173,743,332,exploitation,27743,0.36
174,743,332,coop,34338,0.44
174,743,332,defect,15705,0.2
174,743,332,exploitation,27957,0.36
175,743,332,coop,34028,0.44
175,743,332,defect,15798,0.2
175,743,332,exploitation,28174,0.36
176,743,332,coop,33235,0.43
176,743,332,defect,16082,0.21
176,743,332,exploitation,28683,0.37
177,743,332,coop,35963,0.46
177,743,332,defect,14290,0.18
177,743,332,exploitation,27747,0.36
178,743,332,coop,35833,0.46
178,743,332,defect,14203,0.18
178,743,332,exploitation,27964,0.36
179,743,332,coop,36046,0.46
179,743,332,defect,13965,0.18
179,743,332,exploitation,27989,0.36
180,743,332,coop,35896,0.46
180,743,332,defect,14067,0.18
180,743,332,exploitation,28037,0.36
181,743,332,coop,36390,0.47
181,743,332,defect,13838,0.18
181,743,332,exploitation,27772,0.36
182,743,332,coop,35414,0.45
182,743,332,defect,14394,0.18
182,743,332,exploitation,28192,0.36
183,743,332,coop,35057,0.45
183,743,332,defect,14521,0.19
183,743,332,exploitation,28422,0.36
184,743,332,coop,33077,0.42
184,743,332,defect,16526,0.21
184,743,332,exploitation,28397,0.36
185,743,332,coop,32388,0.42
185,743,332,defect,16925,0.22
185,743,332,exploitation,28687,0.37
186,743,332,coop,35189,0.45
186,743,332,defect,14720,0.19
186,743,332,exploitation,28091,0.36
187,743,332,coop,37285,0.48
187,743,332,defect,13053,0.17
187,743,332,exploitation,27662,0.35
188,743,332,coop,40131,0.51
188,743,332,defect,10696,0.14
188,743,332,exploitation,27173,0.35
189,743,332,coop,40056,0.51
189,743,332,defect,10642,0.14
189,743,332,exploitation,27302,0.35
190,743,332,coop,41154,0.53
190,743,332,defect,10030,0.13
190,743,332,exploitation,26816,0.34
191,743,332,coop,40765,0.52
191,743,332,defect,10164,0.13
191,743,332,exploitation,27071,0.35
192,743,332,coop,39715,0.51
192,743,332,defect,10896,0.14
192,743,332,exploitation,27389,0.35
193,743,332,coop,40603,0.52
193,743,332,defect,10522,0.13
193,743,332,exploitation,26875,0.34
194,743,332,coop,37626,0.48
194,743,332,defect,12714,0.16
194,743,332,exploitation,27660,0.35
195,743,332,coop,38408,0.49
195,743,332,defect,12212,0.16
195,743,332,exploitation,27380,0.35
196,743,332,coop,39855,0.51
196,743,332,defect,10821,0.14
196,743,332,exploitation,27324,0.35
197,743,332,coop,40413,0.52
197,743,332,defect,10613,0.14
197,743,332,exploitation,26974,0.35
198,743,332,coop,39739,0.51
198,743,332,defect,10365,0.13
198,743,332,exploitation,27896,0.36
199,743,332,coop,39980,0.51
199,743,332,defect,10429,0.13
199,743,332,exploitation,27591,0.35
200,743,332,coop,40070,0.51
200,743,332,defect,10497,0.13
200,743,332,exploitation,27433,0.35
201,743,332,coop,40465,0.52
201,743,332,defect,10475,0.13
201,743,332,exploitation,27060,0.35
202,743,332,coop,39925,0.51
202,743,332,defect,10643,0.14
202,743,332,exploitation,27432,0.35
203,743,332,coop,39683,0.51
203,743,332,defect,10782,0.14
203,743,332,exploitation,27535,0.35
204,743,332,coop,37726,0.48
204,743,332,defect,12662,0.16
204,743,332,exploitation,27612,0.35
205,743,332,coop,36649,0.47
205,743,332,defect,12992,0.17
205,743,332,exploitation,28359,0.36
206,743,332,coop,35937,0.46
206,743,332,defect,13807,0.18
206,743,332,exploitation,28256,0.36
207,743,332,coop,37836,0.49
207,743,332,defect,11852,0.15
207,743,332,exploitation,28312,0.36
208,743,332,coop,37654,0.48
208,743,332,defect,12070,0.15
208,743,332,exploitation,28276,0.36
209,743,332,coop,37205,0.48
209,743,332,defect,12166,0.16
209,743,332,exploitation,28629,0.37
210,743,332,coop,36435,0.47
210,743,332,defect,12446,0.16
210,743,332,exploitation,29119,0.37
211,743,332,coop,37258,0.48
211,743,332,defect,11771,0.15
211,743,332,exploitation,28971,0.37
212,743,332,coop,35344,0.45
212,743,332,defect,13924,0.18
212,743,332,exploitation,28732,0.37
213,743,332,coop,35493,0.46
213,743,332,defect,13859,0.18
213,743,332,exploitation,28648,0.37
214,743,332,coop,34012,0.44
214,743,332,defect,15410,0.2
214,743,332,exploitation,28578,0.37
215,743,332,coop,35514,0.46
215,743,332,defect,13619,0.17
215,743,332,exploitation,28867,0.37
216,743,332,coop,35570,0.46
216,743,332,defect,13675,0.18
216,743,332,exploitation,28755,0.37
217,743,332,coop,36370,0.47
217,743,332,defect,12905,0.17
217,743,332,exploitation,28725,0.37
218,743,332,coop,37120,0.48
218,743,332,defect,12846,0.16
218,743,332,exploitation,28034,0.36
219,743,332,coop,38126,0.49
219,743,332,defect,12111,0.16
219,743,332,exploitation,27763,0.36
220,743,332,coop,38296,0.49
220,743,332,defect,11826,0.15
220,743,332,exploitation,27878,0.36
221,743,332,coop,39390,0.5
221,743,332,defect,11104,0.14
221,743,332,exploitation,27506,0.35
222,743,332,coop,39047,0.5
222,743,332,defect,11196,0.14
222,743,332,exploitation,27757,0.36
223,743,332,coop,41051,0.53
223,743,332,defect,9657,0.12
223,743,332,exploitation,27292,0.35
224,743,332,coop,41386,0.53
224,743,332,defect,9648,0.12
224,743,332,exploitation,26966,0.35
225,743,332,coop,41319,0.53
225,743,332,defect,9902,0.13
225,743,332,exploitation,26779,0.34
226,743,332,coop,39588,0.51
226,743,332,defect,11221,0.14
226,743,332,exploitation,27191,0.35
227,743,332,coop,39766,0.51
227,743,332,defect,10901,0.14
227,743,332,exploitation,27333,0.35
228,743,332,coop,40224,0.52
228,743,332,defect,10770,0.14
228,743,332,exploitation,27006,0.35
229,743,332,coop,39686,0.51
229,743,332,defect,10986,0.14
229,743,332,exploitation,27328,0.35
230,743,332,coop,39553,0.51
230,743,332,defect,11021,0.14
230,743,332,exploitation,27426,0.35
231,743,332,coop,40195,0.52
231,743,332,defect,10616,0.14
231,743,332,exploitation,27189,0.35
232,743,332,coop,40835,0.52
232,743,332,defect,10532,0.14
232,743,332,exploitation,26633,0.34
233,743,332,coop,40983,0.53
233,743,332,defect,10667,0.14
233,743,332,exploitation,26350,0.34
234,743,332,coop,41620,0.53
234,743,332,defect,10127,0.13
234,743,332,exploitation,26253,0.34
235,743,332,coop,41056,0.53
235,743,332,defect,10372,0.13
235,743,332,exploitation,26572,0.34
236,743,332,coop,41063,0.53
236,743,332,defect,10392,0.13
236,743,332,exploitation,26545,0.34
237,743,332,coop,41321,0.53
237,743,332,defect,10082,0.13
237,743,332,exploitation,26597,0.34
238,743,332,coop,41663,0.53
238,743,332,defect,9805,0.13
238,743,332,exploitation,26532,0.34
239,743,332,coop,39759,0.51
239,743,332,defect,11209,0.14
239,743,332,exploitation,27032,0.35
240,743,332,coop,38681,0.5
240,743,332,defect,11932,0.15
240,743,332,exploitation,27387,0.35
241,743,332,coop,37718,0.48
241,743,332,defect,12612,0.16
241,743,332,exploitation,27670,0.35
242,743,332,coop,37906,0.49
242,743,332,defect,12500,0.16
242,743,332,exploitation,27594,0.35
243,743,332,coop,37223,0.48
243,743,332,defect,13118,0.17
243,743,332,exploitation,27659,0.35
244,743,332,coop,37100,0.48
244,743,332,defect,13222,0.17
244,743,332,exploitation,27678,0.35
245,743,332,coop,36349,0.47
245,743,332,defect,13391,0.17
245,743,332,exploitation,28260,0.36
246,743,332,coop,36890,0.47
246,743,332,defect,13358,0.17
246,743,332,exploitation,27752,0.36
247,743,332,coop,39373,0.5
247,743,332,defect,11612,0.15
247,743,332,exploitation,27015,0.35
248,743,332,coop,39805,0.51
248,743,332,defect,11268,0.14
248,743,332,exploitation,26927,0.35
249,743,332,coop,39965,0.51
249,743,332,defect,11103,0.14
249,743,332,exploitation,26932,0.35
250,743,332,coop,38920,0.5
250,743,332,defect,12023,0.15
250,743,332,exploitation,27057,0.35
251,743,332,coop,37968,0.49
251,743,332,defect,12206,0.16
251,743,332,exploitation,27826,0.36
252,743,332,coop,38689,0.5
252,743,332,defect,11725,0.15
252,743,332,exploitation,27586,0.35
253,743,332,coop,39760,0.51
253,743,332,defect,10574,0.14
253,743,332,exploitation,27666,0.35
254,743,332,coop,41116,0.53
254,743,332,defect,10043,0.13
254,743,332,exploitation,26841,0.34
255,743,332,coop,41728,0.53
255,743,332,defect,9703,0.12
255,743,332,exploitation,26569,0.34
256,743,332,coop,42045,0.54
256,743,332,defect,9501,0.12
256,743,332,exploitation,26454,0.34
257,743,332,coop,40105,0.51
257,743,332,defect,11131,0.14
257,743,332,exploitation,26764,0.34
258,743,332,coop,40149,0.51
258,743,332,defect,11125,0.14
258,743,332,exploitation,26726,0.34
259,743,332,coop,39895,0.51
259,743,332,defect,11182,0.14
259,743,332,exploitation,26923,0.35
260,743,332,coop,39479,0.51
260,743,332,defect,11466,0.15
260,743,332,exploitation,27055,0.35
261,743,332,coop,36785,0.47
261,743,332,defect,13286,0.17
261,743,332,exploitation,27929,0.36
262,743,332,coop,37642,0.48
262,743,332,defect,12637,0.16
262,743,332,exploitation,27721,0.36
263,743,332,coop,37366,0.48
263,743,332,defect,12963,0.17
263,743,332,exploitation,27671,0.35
264,743,332,coop,37390,0.48
264,743,332,defect,12915,0.17
264,743,332,exploitation,27695,0.36
265,743,332,coop,36819,0.47
265,743,332,defect,13227,0.17
265,743,332,exploitation,27954,0.36
266,743,332,coop,34966,0.45
266,743,332,defect,14774,0.19
266,743,332,exploitation,28260,0.36
267,743,332,coop,35921,0.46
267,743,332,defect,14202,0.18
267,743,332,exploitation,27877,0.36
268,743,332,coop,35033,0.45
268,743,332,defect,15169,0.19
268,743,332,exploitation,27798,0.36
269,743,332,coop,35017,0.45
269,743,332,defect,15017,0.19
269,743,332,exploitation,27966,0.36
270,743,332,coop,34276,0.44
270,743,332,defect,15089,0.19
270,743,332,exploitation,28635,0.37
271,743,332,coop,33911,0.43
271,743,332,defect,15779,0.2
271,743,332,exploitation,28310,0.36
272,743,332,coop,36493,0.47
272,743,332,defect,13751,0.18
272,743,332,exploitation,27756,0.36
273,743,332,coop,36904,0.47
273,743,332,defect,13250,0.17
273,743,332,exploitation,27846,0.36
274,743,332,coop,37163,0.48
274,743,332,defect,13064,0.17
274,743,332,exploitation,27773,0.36
275,743,332,coop,37337,0.48
275,743,332,defect,13279,0.17
275,743,332,exploitation,27384,0.35
276,743,332,coop,37144,0.48
276,743,332,defect,13311,0.17
276,743,332,exploitation,27545,0.35
277,743,332,coop,35011,0.45
277,743,332,defect,14851,0.19
277,743,332,exploitation,28138,0.36
278,743,332,coop,32855,0.42
278,743,332,defect,16515,0.21
278,743,332,exploitation,28630,0.37
279,743,332,coop,31515,0.4
279,743,332,defect,18054,0.23
279,743,332,exploitation,28431,0.36
