round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,27880,0.36
55,130,123,coop,35356,0.45
55,130,123,defect,14412,0.18
55,130,123,exploitation,28232,0.36
56,130,123,coop,35500,0.46
56,130,123,defect,14340,0.18
56,130,123,exploitation,28160,0.36
57,130,123,coop,35930,0.46
57,130,123,defect,14061,0.18
57,130,123,exploitation,28009,0.36
58,130,123,coop,36194,0.46
58,130,123,defect,13826,0.18
58,130,123,exploitation,27980,0.36
59,130,123,coop,35632,0.46
59,130,123,defect,14223,0.18
59,130,123,exploitation,28145,0.36
60,130,123,coop,35107,0.45
60,130,123,defect,14652,0.19
60,130,123,exploitation,28241,0.36
61,130,123,coop,33514,0.43
61,130,123,defect,16039,0.21
61,130,123,exploitation,28447,0.36
62,130,123,coop,31135,0.4
62,130,123,defect,17802,0.23
62,130,123,exploitation,29063,0.37
63,130,123,coop,31336,0.4
63,130,123,defect,17379,0.22
63,130,123,exploitation,29285,0.38
64,130,123,coop,32291,0.41
64,130,123,defect,16548,0.21
64,130,123,exploitation,29161,0.37
65,130,123,coop,32471,0.42
65,130,123,defect,16702,0.21
65,130,123,exploitation,28827,0.37
66,130,123,coop,34737,0.45
66,130,123,defect,14767,0.19
66,130,123,exploitation,28496,0.37
67,130,123,coop,33143,0.42
67,130,123,defect,15718,0.2
67,130,123,exploitation,29139,0.37
68,130,123,coop,33180,0.43
68,130,123,defect,15561,0.2
68,130,123,exploitation,29259,0.38
69,130,123,coop,33101,0.42
69,130,123,defect,15698,0.2
69,130,123,exploitation,29201,0.37
70,130,123,coop,33142,0.42
70,130,123,defect,15595,0.2
70,130,123,exploitation,29263,0.38
71,130,123,coop,33694,0.43
71,130,123,defect,15451,0.2
71,130,123,exploitation,28855,0.37
72,130,123,coop,33855,0.43
72,130,123,defect,15073,0.19
72,130,123,exploitation,29072,0.37
73,130,123,coop,34245,0.44
73,130,123,defect,14555,0.19
73,130,123,exploitation,29200,0.37
74,130,123,coop,34640,0.44
74,130,123,defect,14262,0.18
74,130,123,exploitation,29098,0.37
75,130,123,coop,34144,0.44
75,130,123,defect,14309,0.18
75,130,123,exploitation,29547,0.38
76,130,123,coop,36696,0.47
76,130,123,defect,12919,0.17
76,130,123,exploitation,28385,0.36
77,130,123,coop,38576,0.49
77,130,123,defect,11818,0.15
77,130,123,exploitation,27606,0.35
78,130,123,coop,38198,0.49
78,130,123,defect,12116,0.16
78,130,123,exploitation,27686,0.35
79,130,123,coop,38441,0.49
79,130,123,defect,11951,0.15
79,130,123,exploitation,27608,0.35
80,130,123,coop,38264,0.49
80,130,123,defect,11988,0.15
80,130,123,exploitation,27748,0.36
81,130,123,coop,38236,0.49
81,130,123,defect,11912,0.15
81,130,123,exploitation,27852,0.36
82,130,123,coop,40681,0.52
82,130,123,defect,10367,0.13
82,130,123,exploitation,26952,0.35
83,130,123,coop,38388,0.49
83,130,123,defect,11931,0.15
83,130,123,exploitation,27681,0.35
84,130,123,coop,38946,0.5
84,130,123,defect,11351,0.15
84,130,123,exploitation,27703,0.36
85,130,123,coop,39910,0.51
85,130,123,defect,10538,0.14
85,130,123,exploitation,27552,0.35
86,130,123,coop,40648,0.52
86,130,123,defect,10044,0.13
86,130,123,exploitation,27308,0.35
87,130,123,coop,40662,0.52
87,130,123,defect,9952,0.13
87,130,123,exploitation,27386,0.35
88,130,123,coop,40613,0.52
88,130,123,defect,9775,0.13
88,130,123,exploitation,27612,0.35
89,130,123,coop,38492,0.49
89,130,123,defect,11047,0.14
89,130,123,exploitation,28461,0.36
90,130,123,coop,38303,0.49
90,130,123,defect,10942,0.14
90,130,123,exploitation,28755,0.37
91,130,123,coop,40589,0.52
91,130,123,defect,10055,0.13
91,130,123,exploitation,27356,0.35
92,130,123,coop,39825,0.51
92,130,123,defect,10431,0.13
92,130,123,exploitation,27744,0.36
93,130,123,coop,39996,0.51
93,130,123,defect,10439,0.13
93,130,123,exploitation,27565,0.35
94,130,123,coop,39654,0.51
94,130,123,defect,10574,0.14
94,130,123,exploitation,27772,0.36
95,130,123,coop,39624,0.51
95,130,123,defect,10694,0.14
95,130,123,exploitation,27682,0.35
96,130,123,coop,39809,0.51
96,130,123,defect,10676,0.14
96,130,123,exploitation,27515,0.35
97,130,123,coop,39723,0.51
97,130,123,defect,10773,0.14
97,130,123,exploitation,27504,0.35
98,130,123,coop,39212,0.5
98,130,123,defect,11022,0.14
98,130,123,exploitation,27766,0.36
99,130,123,coop,39278,0.5
99,130,123,defect,11125,0.14
99,130,123,exploitation,27597,0.35
100,130,123,coop,39664,0.51
100,130,123,defect,10740,0.14
100,130,123,exploitation,27596,0.35
101,130,123,coop,39627,0.51
101,130,123,defect,10605,0.14
101,130,123,exploitation,27768,0.36
102,130,123,coop,39759,0.51
102,130,123,defect,10530,0.14
102,130,123,exploitation,27711,0.36
103,130,123,coop,37610,0.48
103,130,123,defect,11933,0.15
103,130,123,exploitation,28457,0.36
104,130,123,coop,35346,0.45
104,130,123,defect,13630,0.17
104,130,123,exploitation,29024,0.37
105,130,123,coop,33540,0.43
105,130,123,defect,14223,0.18
105,130,123,exploitation,30237,0.39
106,130,123,coop,33739,0.43
106,130,123,defect,14616,0.19
106,130,123,exploitation,29645,0.38
107,130,123,coop,32936,0.42
107,130,123,defect,15132,0.19
107,130,123,exploitation,29932,0.38
108,130,123,coop,35052,0.45
108,130,123,defect,13584,0.17
108,130,123,exploitation,29364,0.38
109,130,123,coop,34924,0.45
109,130,123,defect,13879,0.18
109,130,123,exploitation,29197,0.37
110,130,123,coop,34449,0.44
110,130,123,defect,14320,0.18
110,130,123,exploitation,29231,0.37
111,130,123,coop,33539,0.43
111,130,123,defect,15081,0.19
111,130,123,exploitation,29380,0.38
112,130,123,coop,35906,0.46
112,130,123,defect,13641,0.17
112,130,123,exploitation,28453,0.36
113,130,123,coop,33833,0.43
113,130,123,defect,15002,0.19
113,130,123,exploitation,29165,0.37
114,130,123,coop,34492,0.44
114,130,123,defect,14714,0.19
114,130,123,exploitation,28794,0.37
115,130,123,coop,36340,0.47
115,130,123,defect,13154,0.17
115,130,123,exploitation,28506,0.37
116,130,123,coop,36481,0.47
116,130,123,defect,13305,0.17
116,130,123,exploitation,28214,0.36
117,130,123,coop,36132,0.46
117,130,123,defect,13402,0.17
117,130,123,exploitation,28466,0.36
118,130,123,coop,36095,0.46
118,130,123,defect,13300,0.17
118,130,123,exploitation,28605,0.37
119,130,123,coop,33762,0.43
119,130,123,defect,15049,0.19
119,130,123,exploitation,29189,0.37
120,130,123,coop,35437,0.45
120,130,123,defect,14116,0.18
120,130,123,exploitation,28447,0.36
121,130,123,coop,36030,0.46
121,130,123,defect,13398,0.17
121,130,123,exploitation,28572,0.37
122,130,123,coop,34392,0.44
122,130,123,defect,14553,0.19
122,130,123,exploitation,29055,0.37
123,130,123,coop,33636,0.43
123,130,123,defect,15329,0.2
123,130,123,exploitation,29035,0.37
124,130,123,coop,31808,0.41
124,130,123,defect,16421,0.21
124,130,123,exploitation,29771,0.38
125,130,123,coop,33671,0.43
125,130,123,defect,15297,0.2
125,130,123,exploitation,29032,0.37
126,130,123,coop,36000,0.46
126,130,123,defect,13653,0.18
126,130,123,exploitation,28347,0.36
127,130,123,coop,36676,0.47
127,130,123,defect,13140,0.17
127,130,123,exploitation,28184,0.36
128,130,123,coop,38849,0.5
128,130,123,defect,11368,0.15
128,130,123,exploitation,27783,0.36
129,130,123,coop,39281,0.5
129,130,123,defect,11102,0.14
129,130,123,exploitation,27617,0.35
130,130,123,coop,39741,0.51
130,130,123,defect,10605,0.14
130,130,123,exploitation,27654,0.35
131,130,123,coop,39802,0.51
131,130,123,defect,10518,0.13
131,130,123,exploitation,27680,0.35
132,130,123,coop,39688,0.51
132,130,123,defect,10563,0.14
132,130,123,exploitation,27749,0.36
133,130,123,coop,37577,0.48
133,130,123,defect,11687,0.15
133,130,123,exploitation,28736,0.37
134,130,123,coop,39389,0.5
134,130,123,defect,10981,0.14
134,130,123,exploitation,27630,0.35
135,130,123,coop,39509,0.51
135,130,123,defect,10550,0.14
135,130,123,exploitation,27941,0.36
136,130,123,coop,40456,0.52
136,130,123,defect,9807,0.13
136,130,123,exploitation,27737,0.36
137,130,123,coop,38147,0.49
137,130,123,defect,11161,0.14
137,130,123,exploitation,28692,0.37
138,130,123,coop,38057,0.49
138,130,123,defect,11248,0.14
138,130,123,exploitation,28695,0.37
139,130,123,coop,38529,0.49
139,130,123,defect,10673,0.14
139,130,123,exploitation,28798,0.37
140,130,123,coop,38710,0.5
140,130,123,defect,10635,0.14
140,130,123,exploitation,28655,0.37
141,130,123,coop,39042,0.5
141,130,123,defect,10127,0.13
141,130,123,exploitation,28831,0.37
142,130,123,coop,38946,0.5
142,130,123,defect,10295,0.13
142,130,123,exploitation,28759,0.37
143,130,123,coop,39192,0.5
143,130,123,defect,10156,0.13
143,130,123,exploitation,28652,0.37
144,130,123,coop,36916,0.47
144,130,123,defect,11563,0.15
144,130,123,exploitation,29521,0.38
145,130,123,coop,34635,0.44
145,130,123,defect,12899,0.17
145,130,123,exploitation,30466,0.39
146,130,123,coop,34303,0.44
146,130,123,defect,13382,0.17
146,130,123,exploitation,30315,0.39
147,130,123,coop,34409,0.44
147,130,123,defect,13161,0.17
147,130,123,exploitation,30430,0.39
148,130,123,coop,33855,0.43
148,130,123,defect,13992,0.18
148,130,123,exploitation,30153,0.39
149,130,123,coop,34417,0.44
149,130,123,defect,13419,0.17
149,130,123,exploitation,30164,0.39
150,130,123,coop,33800,0.43
150,130,123,defect,14446,0.19
150,130,123,exploitation,29754,0.38
151,130,123,coop,35908,0.46
151,130,123,defect,12674,0.16
151,130,123,exploitation,29418,0.38
152,130,123,coop,35983,0.46
152,130,123,defect,12498,0.16
152,130,123,exploitation,29519,0.38
153,130,123,coop,36826,0.47
153,130,123,defect,12010,0.15
153,130,123,exploitation,29164,0.37
154,130,123,coop,36174,0.46
154,130,123,defect,12262,0.16
154,130,123,exploitation,29564,0.38
155,130,123,coop,38621,0.5
155,130,123,defect,11007,0.14
155,130,123,exploitation,28372,0.36
156,130,123,coop,40432,0.52
156,130,123,defect,9820,0.13
156,130,123,exploitation,27748,0.36
157,130,123,coop,40470,0.52
157,130,123,defect,9901,0.13
157,130,123,exploitation,27629,0.35
158,130,123,coop,40626,0.52
158,130,123,defect,9384,0.12
158,130,123,exploitation,27990,0.36
159,130,123,coop,40764,0.52
159,130,123,defect,9512,0.12
159,130,123,exploitation,27724,0.36
160,130,123,coop,40789,0.52
160,130,123,defect,9532,0.12
160,130,123,exploitation,27679,0.35
161,130,123,coop,41109,0.53
161,130,123,defect,9424,0.12
161,130,123,exploitation,27467,0.35
162,130,123,coop,40466,0.52
162,130,123,defect,9738,0.12
162,130,123,exploitation,27796,0.36
163,130,123,coop,40424,0.52
163,130,123,defect,9747,0.12
163,130,123,exploitation,27829,0.36
164,130,123,coop,38202,0.49
164,130,123,defect,11195,0.14
164,130,123,exploitation,28603,0.37
165,130,123,coop,40668,0.52
165,130,123,defect,9817,0.13
165,130,123,exploitation,27515,0.35
166,130,123,coop,42760,0.55
166,130,123,defect,8908,0.11
166,130,123,exploitation,26332,0.34
167,130,123,coop,42285,0.54
167,130,123,defect,9097,0.12
167,130,123,exploitation,26618,0.34
168,130,123,coop,42599,0.55
168,130,123,defect,8813,0.11
168,130,123,exploitation,26588,0.34
169,130,123,coop,42744,0.55
169,130,123,defect,8747,0.11
169,130,123,exploitation,26509,0.34
170,130,123,coop,42788,0.55
170,130,123,defect,8685,0.11
170,130,123,exploitation,26527,0.34
171,130,123,coop,42788,0.55
171,130,123,defect,8595,0.11
171,130,123,exploitation,26617,0.34
172,130,123,coop,43076,0.55
172,130,123,defect,8555,0.11
172,130,123,exploitation,26369,0.34
173,130,123,coop,42556,0.55
173,130,123,defect,8753,0.11
173,130,123,exploitation,26691,0.34
174,130,123,coop,42011,0.54
174,130,123,defect,9183,0.12
174,130,123,exploitation,26806,0.34
175,130,123,coop,43048,0.55
175,130,123,defect,8411,0.11
175,130,123,exploitation,26541,0.34
176,130,123,coop,42844,0.55
176,130,123,defect,8454,0.11
176,130,123,exploitation,26702,0.34
177,130,123,coop,43268,0.55
177,130,123,defect,8269,0.11
177,130,123,exploitation,26463,0.34
178,130,123,coop,43229,0.55
178,130,123,defect,8193,0.11
178,130,123,exploitation,26578,0.34
179,130,123,coop,43519,0.56
179,130,123,defect,7935,0.1
179,130,123,exploitation,26546,0.34
180,130,123,coop,41365,0.53
180,130,123,defect,8775,0.11
180,130,123,exploitation,27860,0.36
181,130,123,coop,40869,0.52
181,130,123,defect,9125,0.12
181,130,123,exploitation,28006,0.36
182,130,123,coop,38907,0.5
182,130,123,defect,10509,0.13
182,130,123,exploitation,28584,0.37
183,130,123,coop,38633,0.5
183,130,123,defect,10584,0.14
183,130,123,exploitation,28783,0.37
184,130,123,coop,36557,0.47
184,130,123,defect,12091,0.16
184,130,123,exploitation,29352,0.38
185,130,123,coop,35908,0.46
185,130,123,defect,12478,0.16
185,130,123,exploitation,29614,0.38
186,130,123,coop,34129,0.44
186,130,123,defect,14012,0.18
186,130,123,exploitation,29859,0.38
187,130,123,coop,32972,0.42
187,130,123,defect,14947,0.19
187,130,123,exploitation,30081,0.39
188,130,123,coop,33600,0.43
188,130,123,defect,14482,0.19
188,130,123,exploitation,29918,0.38
189,130,123,coop,34084,0.44
189,130,123,defect,14033,0.18
189,130,123,exploitation,29883,0.38
190,130,123,coop,33970,0.44
190,130,123,defect,14073,0.18
190,130,123,exploitation,29957,0.38
191,130,123,coop,31707,0.41
191,130,123,defect,15582,0.2
191,130,123,exploitation,30711,0.39
192,130,123,coop,33716,0.43
192,130,123,defect,14254,0.18
192,130,123,exploitation,30030,0.38
193,130,123,coop,33304,0.43
193,130,123,defect,14886,0.19
193,130,123,exploitation,29810,0.38
194,130,123,coop,35141,0.45
194,130,123,defect,13714,0.18
194,130,123,exploitation,29145,0.37
195,130,123,coop,34754,0.45
195,130,123,defect,13930,0.18
195,130,123,exploitation,29316,0.38
196,130,123,coop,33672,0.43
196,130,123,defect,14960,0.19
196,130,123,exploitation,29368,0.38
197,130,123,coop,36236,0.46
197,130,123,defect,13169,0.17
197,130,123,exploitation,28595,0.37
198,130,123,coop,36808,0.47
198,130,123,defect,12789,0.16
198,130,123,exploitation,28403,0.36
199,130,123,coop,36958,0.47
199,130,123,defect,12448,0.16
199,130,123,exploitation,28594,0.37
200,130,123,coop,36854,0.47
200,130,123,defect,12577,0.16
200,130,123,exploitation,28569,0.37
201,130,123,coop,37510,0.48
201,130,123,defect,11852,0.15
201,130,123,exploitation,28638,0.37
202,130,123,coop,37186,0.48
202,130,123,defect,12120,0.16
202,130,123,exploitation,28694,0.37
203,130,123,coop,39824,0.51
203,130,123,defect,10647,0.14
203,130,123,exploitation,27529,0.35
204,130,123,coop,39254,0.5
204,130,123,defect,11064,0.14
204,130,123,exploitation,27682,0.35
205,130,123,coop,40985,0.53
205,130,123,defect,10014,0.13
205,130,123,exploitation,27001,0.35
206,130,123,coop,41130,0.53
206,130,123,defect,10173,0.13
206,130,123,exploitation,26697,0.34
207,130,123,coop,40872,0.52
207,130,123,defect,10358,0.13
207,130,123,exploitation,26770,0.34
208,130,123,coop,38232,0.49
208,130,123,defect,12096,0.16
208,130,123,exploitation,27672,0.35
209,130,123,coop,38313,0.49
209,130,123,defect,11995,0.15
209,130,123,exploitation,27692,0.36
210,130,123,coop,38478,0.49
210,130,123,defect,11764,0.15
210,130,123,exploitation,27758,0.36
211,130,123,coop,36062,0.46
211,130,123,defect,13207,0.17
211,130,123,exploitation,28731,0.37
212,130,123,coop,36362,0.47
212,130,123,defect,13261,0.17
212,130,123,exploitation,28377,0.36
213,130,123,coop,36841,0.47
213,130,123,defect,12515,0.16
213,130,123,exploitation,28644,0.37
214,130,123,coop,36971,0.47
214,130,123,defect,12604,0.16
214,130,123,exploitation,28425,0.36
215,130,123,coop,36999,0.47
215,130,123,defect,12572,0.16
215,130,123,exploitation,28429,0.36
216,130,123,coop,36536,0.47
216,130,123,defect,12957,0.17
216,130,123,exploitation,28507,0.37
217,130,123,coop,36355,0.47
217,130,123,defect,13083,0.17
217,130,123,exploitation,28562,0.37
218,130,123,coop,37227,0.48
218,130,123,defect,12429,0.16
218,130,123,exploitation,28344,0.36
219,130,123,coop,35050,0.45
219,130,123,defect,13455,0.17
219,130,123,exploitation,29495,0.38
220,130,123,coop,37233,0.48
220,130,123,defect,12319,0.16
220,130,123,exploitation,28448,0.36
221,130,123,coop,36641,0.47
221,130,123,defect,13010,0.17
221,130,123,exploitation,28349,0.36
222,130,123,coop,36784,0.47
222,130,123,defect,12823,0.16
222,130,123,exploitation,28393,0.36
223,130,123,coop,34318,0.44
223,130,123,defect,14442,0.19
223,130,123,exploitation,29240,0.37
224,130,123,coop,33807,0.43
224,130,123,defect,15069,0.19
224,130,123,exploitation,29124,0.37
225,130,123,coop,33771,0.43
225,130,123,defect,15302,0.2
225,130,123,exploitation,28927,0.37
226,130,123,coop,31838,0.41
226,130,123,defect,16545,0.21
226,130,123,exploitation,29617,0.38
227,130,123,coop,29973,0.38
227,130,123,defect,17719,0.23
227,130,123,exploitation,30308,0.39
228,130,123,coop,30157,0.39
228,130,123,defect,17712,0.23
228,130,123,exploitation,30131,0.39
229,130,123,coop,30287,0.39
229,130,123,defect,17678,0.23
229,130,123,exploitation,30035,0.39
230,130,123,coop,29525,0.38
230,130,123,defect,18596,0.24
230,130,123,exploitation,29879,0.38
231,130,123,coop,29263,0.38
231,130,123,defect,18523,0.24
231,130,123,exploitation,30214,0.39
232,130,123,coop,31415,0.4
232,130,123,defect,17287,0.22
232,130,123,exploitation,29298,0.38
233,130,123,coop,30632,0.39
233,130,123,defect,18015,0.23
233,130,123,exploitation,29353,0.38
234,130,123,coop,30909,0.4
234,130,123,defect,17746,0.23
234,130,123,exploitation,29345,0.38
235,130,123,coop,32637,0.42
235,130,123,defect,16394,0.21
235,130,123,exploitation,28969,0.37
236,130,123,coop,32159,0.41
236,130,123,defect,17091,0.22
236,130,123,exploitation,28750,0.37
237,130,123,coop,32389,0.42
237,130,123,defect,16786,0.22
237,130,123,exploitation,28825,0.37
238,130,123,coop,32280,0.41
238,130,123,defect,16993,0.22
238,130,123,exploitation,28727,0.37
239,130,123,coop,31921,0.41
239,130,123,defect,17492,0.22
239,130,123,exploitation,28587,0.37
240,130,123,coop,31727,0.41
240,130,123,defect,17610,0.23
240,130,123,exploitation,28663,0.37
241,130,123,coop,34116,0.44
241,130,123,defect,15560,0.2
241,130,123,exploitation,28324,0.36
242,130,123,coop,32231,0.41
242,130,123,defect,16968,0.22
242,130,123,exploitation,28801,0.37
243,130,123,coop,31916,0.41
243,130,123,defect,17328,0.22
243,130,123,exploitation,28756,0.37
244,130,123,coop,31592,0.41
244,130,123,defect,17345,0.22
244,130,123,exploitation,29063,0.37
245,130,123,coop,31469,0.4
245,130,123,defect,17812,0.23
245,130,123,exploitation,28719,0.37
246,130,123,coop,31573,0.4
246,130,123,defect,17706,0.23
246,130,123,exploitation,28721,0.37
247,130,123,coop,31598,0.41
247,130,123,defect,17762,0.23
247,130,123,exploitation,28640,0.37
248,130,123,coop,31790,0.41
248,130,123,defect,17428,0.22
248,130,123,exploitation,28782,0.37
249,130,123,coop,30946,0.4
249,130,123,defect,18302,0.23
249,130,123,exploitation,28752,0.37
250,130,123,coop,32958,0.42
250,130,123,defect,16609,0.21
250,130,123,exploitation,28433,0.36
251,130,123,coop,32388,0.42
251,130,123,defect,17414,0.22
251,130,123,exploitation,28198,0.36
252,130,123,coop,32492,0.42
252,130,123,defect,17256,0.22
252,130,123,exploitation,28252,0.36
253,130,123,coop,32110,0.41
253,130,123,defect,16945,0.22
253,130,123,exploitation,28945,0.37
254,130,123,coop,32596,0.42
254,130,123,defect,16876,0.22
254,130,123,exploitation,28528,0.37
255,130,123,coop,32404,0.42
255,130,123,defect,16863,0.22
255,130,123,exploitation,28733,0.37
256,130,123,coop,32079,0.41
256,130,123,defect,17270,0.22
256,130,123,exploitation,28651,0.37
257,130,123,coop,31669,0.41
257,130,123,defect,17582,0.23
257,130,123,exploitation,28749,0.37
258,130,123,coop,30473,0.39
258,130,123,defect,18582,0.24
258,130,123,exploitation,28945,0.37
259,130,123,coop,30175,0.39
259,130,123,defect,19245,0.25
259,130,123,exploitation,28580,0.37
260,130,123,coop,31519,0.4
260,130,123,defect,17691,0.23
260,130,123,exploitation,28790,0.37
261,130,123,coop,31799,0.41
261,130,123,defect,17232,0.22
261,130,123,exploitation,28969,0.37
262,130,123,coop,33914,0.43
262,130,123,defect,15632,0.2
262,130,123,exploitation,28454,0.36
263,130,123,coop,34221,0.44
263,130,123,defect,15172,0.19
263,130,123,exploitation,28607,0.37
264,130,123,coop,34471,0.44
264,130,123,defect,15092,0.19
264,130,123,exploitation,28437,0.36
265,130,123,coop,33119,0.42
265,130,123,defect,16376,0.21
265,130,123,exploitation,28505,0.37
266,130,123,coop,33135,0.42
266,130,123,defect,16508,0.21
266,130,123,exploitation,28357,0.36
267,130,123,coop,34578,0.44
267,130,123,defect,15102,0.19
267,130,123,exploitation,28320,0.36
268,130,123,coop,32750,0.42
268,130,123,defect,16837,0.22
268,130,123,exploitation,28413,0.36
269,130,123,coop,34507,0.44
269,130,123,defect,15125,0.19
269,130,123,exploitation,28368,0.36
270,130,123,coop,32478,0.42
270,130,123,defect,17137,0.22
270,130,123,exploitation,28385,0.36
271,130,123,coop,31281,0.4
271,130,123,defect,17631,0.23
271,130,123,exploitation,29088,0.37
272,130,123,coop,30101,0.39
272,130,123,defect,19391,0.25
272,130,123,exploitation,28508,0.37
273,130,123,coop,29702,0.38
273,130,123,defect,19273,0.25
273,130,123,exploitation,29025,0.37
274,130,123,coop,31741,0.41
274,130,123,defect,17442,0.22
274,130,123,exploitation,28817,0.37
275,130,123,coop,31221,0.4
275,130,123,defect,17931,0.23
275,130,123,exploitation,28848,0.37
276,130,123,coop,31118,0.4
276,130,123,defect,17834,0.23
276,130,123,exploitation,29048,0.37
277,130,123,coop,31153,0.4
277,130,123,defect,17950,0.23
277,130,123,exploitation,28897,0.37
278,130,123,coop,30927,0.4
278,130,123,defect,18131,0.23
278,130,123,exploitation,28942,0.37
279,130,123,coop,31150,0.4
279,130,123,defect,17911,0.23
279,130,123,exploitation,28939,0.37
