round,seed,population_seed,strategy,count,percentage
41,612,510,coop,24353,0.31
41,612,510,defect,24114,0.31
41,612,510,exploitation,29533,0.38
42,612,510,coop,24857,0.32
42,612,510,defect,23612,0.3
42,612,510,exploitation,29531,0.38
43,612,510,coop,24284,0.31
43,612,510,defect,24380,0.31
43,612,510,exploitation,29336,0.38
44,612,510,coop,22530,0.29
44,612,510,defect,26302,0.34
44,612,510,exploitation,29168,0.37
45,612,510,coop,22869,0.29
45,612,510,defect,25783,0.33
45,612,510,exploitation,29348,0.38
46,612,510,coop,22141,0.28
46,612,510,defect,26703,0.34
46,612,510,exploitation,29156,0.37
47,612,510,coop,23813,0.31
47,612,510,defect,25031,0.32
47,612,510,exploitation,29156,0.37
48,612,510,coop,26086,0.33
48,612,510,defect,22846,0.29
48,612,510,exploitation,29068,0.37
49,612,510,coop,26055,0.33
49,612,510,defect,22700,0.29
49,612,510,exploitation,29245,0.37
50,612,510,coop,25308,0.32
50,612,510,defect,23553,0.3
50,612,510,exploitation,29139,0.37
51,612,510,coop,26001,0.33
51,612,510,defect,22746,0.29
51,612,510,exploitation,29253,0.38
52,612,510,coop,26225,0.34
52,612,510,defect,22172,0.28
52,612,510,exploitation,29603,0.38
53,612,510,coop,26372,0.34
53,612,510,defect,22190,0.28
53,612,510,exploitation,29438,0.38
54,612,510,coop,28071,0.36
54,612,510,defect,20622,0.26
54,612,510,exploitation,29307,0.38
55,612,510,coop,26041,0.33
55,612,510,defect,22519,0.29
55,612,510,exploitation,29440,0.38
56,612,510,coop,26640,0.34
56,612,510,defect,21991,0.28
56,612,510,exploitation,29369,0.38
57,612,510,coop,26625,0.34
57,612,510,defect,21735,0.28
57,612,510,exploitation,29640,0.38
58,612,510,coop,24825,0.32
58,612,510,defect,23462,0.3
58,612,510,exploitation,29713,0.38
59,612,510,coop,25004,0.32
59,612,510,defect,23176,0.3
59,612,510,exploitation,29820,0.38
60,612,510,coop,25214,0.32
60,612,510,defect,22883,0.29
60,612,510,exploitation,29903,0.38
61,612,510,coop,23384,0.3
61,612,510,defect,24597,0.32
61,612,510,exploitation,30019,0.38
62,612,510,coop,23660,0.3
62,612,510,defect,24501,0.31
62,612,510,exploitation,29839,0.38
63,612,510,coop,22115,0.28
63,612,510,defect,25823,0.33
63,612,510,exploitation,30062,0.39
64,612,510,coop,23520,0.3
64,612,510,defect,24592,0.32
64,612,510,exploitation,29888,0.38
65,612,510,coop,21932,0.28
65,612,510,defect,25909,0.33
65,612,510,exploitation,30159,0.39
66,612,510,coop,21821,0.28
66,612,510,defect,26264,0.34
66,612,510,exploitation,29915,0.38
67,612,510,coop,20260,0.26
67,612,510,defect,27588,0.35
67,612,510,exploitation,30152,0.39
68,612,510,coop,18898,0.24
68,612,510,defect,29062,0.37
68,612,510,exploitation,30040,0.39
69,612,510,coop,18342,0.24
69,612,510,defect,29510,0.38
69,612,510,exploitation,30148,0.39
70,612,510,coop,18224,0.23
70,612,510,defect,29590,0.38
70,612,510,exploitation,30186,0.39
71,612,510,coop,17004,0.22
71,612,510,defect,31230,0.4
71,612,510,exploitation,29766,0.38
72,612,510,coop,17904,0.23
72,612,510,defect,29512,0.38
72,612,510,exploitation,30584,0.39
73,612,510,coop,16297,0.21
73,612,510,defect,31623,0.41
73,612,510,exploitation,30080,0.39
74,612,510,coop,16203,0.21
74,612,510,defect,31657,0.41
74,612,510,exploitation,30140,0.39
75,612,510,coop,17538,0.22
75,612,510,defect,30550,0.39
75,612,510,exploitation,29912,0.38
76,612,510,coop,17499,0.22
76,612,510,defect,30399,0.39
76,612,510,exploitation,30102,0.39
77,612,510,coop,17555,0.23
77,612,510,defect,30581,0.39
77,612,510,exploitation,29864,0.38
78,612,510,coop,17007,0.22
78,612,510,defect,31352,0.4
78,612,510,exploitation,29641,0.38
79,612,510,coop,18658,0.24
79,612,510,defect,29762,0.38
79,612,510,exploitation,29580,0.38
80,612,510,coop,19864,0.25
80,612,510,defect,28602,0.37
80,612,510,exploitation,29534,0.38
81,612,510,coop,19817,0.25
81,612,510,defect,28431,0.36
81,612,510,exploitation,29752,0.38
82,612,510,coop,20789,0.27
82,612,510,defect,27587,0.35
82,612,510,exploitation,29624,0.38
83,612,510,coop,20948,0.27
83,612,510,defect,27652,0.35
83,612,510,exploitation,29400,0.38
84,612,510,coop,22519,0.29
84,612,510,defect,25601,0.33
84,612,510,exploitation,29880,0.38
85,612,510,coop,24109,0.31
85,612,510,defect,24599,0.32
85,612,510,exploitation,29292,0.38
86,612,510,coop,24012,0.31
86,612,510,defect,24428,0.31
86,612,510,exploitation,29560,0.38
87,612,510,coop,24209,0.31
87,612,510,defect,24353,0.31
87,612,510,exploitation,29438,0.38
88,612,510,coop,25446,0.33
88,612,510,defect,23294,0.3
88,612,510,exploitation,29260,0.38
89,612,510,coop,27156,0.35
89,612,510,defect,21902,0.28
89,612,510,exploitation,28942,0.37
90,612,510,coop,27458,0.35
90,612,510,defect,21500,0.28
90,612,510,exploitation,29042,0.37
91,612,510,coop,27500,0.35
91,612,510,defect,21295,0.27
91,612,510,exploitation,29205,0.37
92,612,510,coop,26113,0.33
92,612,510,defect,22588,0.29
92,612,510,exploitation,29299,0.38
93,612,510,coop,25940,0.33
93,612,510,defect,22455,0.29
93,612,510,exploitation,29605,0.38
94,612,510,coop,26295,0.34
94,612,510,defect,22076,0.28
94,612,510,exploitation,29629,0.38
95,612,510,coop,27964,0.36
95,612,510,defect,20774,0.27
95,612,510,exploitation,29262,0.38
96,612,510,coop,28368,0.36
96,612,510,defect,20442,0.26
96,612,510,exploitation,29190,0.37
97,612,510,coop,28378,0.36
97,612,510,defect,20301,0.26
97,612,510,exploitation,29321,0.38
98,612,510,coop,28350,0.36
98,612,510,defect,20292,0.26
98,612,510,exploitation,29358,0.38
99,612,510,coop,26813,0.34
99,612,510,defect,21585,0.28
99,612,510,exploitation,29602,0.38
100,612,510,coop,27058,0.35
100,612,510,defect,21191,0.27
100,612,510,exploitation,29751,0.38
101,612,510,coop,27296,0.35
101,612,510,defect,20821,0.27
101,612,510,exploitation,29883,0.38
102,612,510,coop,27641,0.35
102,612,510,defect,20562,0.26
102,612,510,exploitation,29797,0.38
103,612,510,coop,27202,0.35
103,612,510,defect,21050,0.27
103,612,510,exploitation,29748,0.38
104,612,510,coop,28018,0.36
104,612,510,defect,19827,0.25
104,612,510,exploitation,30155,0.39
105,612,510,coop,26523,0.34
105,612,510,defect,21133,0.27
105,612,510,exploitation,30344,0.39
106,612,510,coop,26303,0.34
106,612,510,defect,21250,0.27
106,612,510,exploitation,30447,0.39
107,612,510,coop,25794,0.33
107,612,510,defect,22180,0.28
107,612,510,exploitation,30026,0.38
108,612,510,coop,25770,0.33
108,612,510,defect,21952,0.28
108,612,510,exploitation,30278,0.39
109,612,510,coop,25713,0.33
109,612,510,defect,22278,0.29
109,612,510,exploitation,30009,0.38
110,612,510,coop,25480,0.33
110,612,510,defect,22269,0.29
110,612,510,exploitation,30251,0.39
111,612,510,coop,25563,0.33
111,612,510,defect,22663,0.29
111,612,510,exploitation,29774,0.38
112,612,510,coop,25761,0.33
112,612,510,defect,22261,0.29
112,612,510,exploitation,29978,0.38
113,612,510,coop,26984,0.35
113,612,510,defect,21369,0.27
113,612,510,exploitation,29647,0.38
114,612,510,coop,26974,0.35
114,612,510,defect,21214,0.27
114,612,510,exploitation,29812,0.38
115,612,510,coop,26871,0.34
115,612,510,defect,21351,0.27
115,612,510,exploitation,29778,0.38
116,612,510,coop,29083,0.37
116,612,510,defect,19372,0.25
116,612,510,exploitation,29545,0.38
117,612,510,coop,29416,0.38
117,612,510,defect,19100,0.24
117,612,510,exploitation,29484,0.38
118,612,510,coop,29350,0.38
118,612,510,defect,19192,0.25
118,612,510,exploitation,29458,0.38
119,612,510,coop,28944,0.37
119,612,510,defect,19600,0.25
119,612,510,exploitation,29456,0.38
120,612,510,coop,27381,0.35
120,612,510,defect,21188,0.27
120,612,510,exploitation,29431,0.38
121,612,510,coop,27348,0.35
121,612,510,defect,21048,0.27
121,612,510,exploitation,29604,0.38
122,612,510,coop,25417,0.33
122,612,510,defect,22340,0.29
122,612,510,exploitation,30243,0.39
123,612,510,coop,25887,0.33
123,612,510,defect,22282,0.29
123,612,510,exploitation,29831,0.38
124,612,510,coop,25630,0.33
124,612,510,defect,22389,0.29
124,612,510,exploitation,29981,0.38
125,612,510,coop,25785,0.33
125,612,510,defect,22509,0.29
125,612,510,exploitation,29706,0.38
126,612,510,coop,27243,0.35
126,612,510,defect,21067,0.27
126,612,510,exploitation,29690,0.38
127,612,510,coop,28196,0.36
127,612,510,defect,19777,0.25
127,612,510,exploitation,30027,0.38
128,612,510,coop,26119,0.33
128,612,510,defect,21898,0.28
128,612,510,exploitation,29983,0.38
129,612,510,coop,24165,0.31
129,612,510,defect,23472,0.3
129,612,510,exploitation,30363,0.39
130,612,510,coop,24438,0.31
130,612,510,defect,23152,0.3
130,612,510,exploitation,30410,0.39
131,612,510,coop,24867,0.32
131,612,510,defect,23114,0.3
131,612,510,exploitation,30019,0.38
132,612,510,coop,24490,0.31
132,612,510,defect,23109,0.3
132,612,510,exploitation,30401,0.39
133,612,510,coop,24264,0.31
133,612,510,defect,23358,0.3
133,612,510,exploitation,30378,0.39
134,612,510,coop,24463,0.31
134,612,510,defect,23309,0.3
134,612,510,exploitation,30228,0.39
135,612,510,coop,24669,0.32
135,612,510,defect,22722,0.29
135,612,510,exploitation,30609,0.39
136,612,510,coop,26634,0.34
136,612,510,defect,20726,0.27
136,612,510,exploitation,30640,0.39
137,612,510,coop,24960,0.32
137,612,510,defect,22121,0.28
137,612,510,exploitation,30919,0.4
138,612,510,coop,24899,0.32
138,612,510,defect,22049,0.28
138,612,510,exploitation,31052,0.4
139,612,510,coop,24839,0.32
139,612,510,defect,22518,0.29
139,612,510,exploitation,30643,0.39
140,612,510,coop,26841,0.34
140,612,510,defect,20540,0.26
140,612,510,exploitation,30619,0.39
141,612,510,coop,26799,0.34
141,612,510,defect,20394,0.26
141,612,510,exploitation,30807,0.39
142,612,510,coop,26624,0.34
142,612,510,defect,20478,0.26
142,612,510,exploitation,30898,0.4
143,612,510,coop,26847,0.34
143,612,510,defect,20479,0.26
143,612,510,exploitation,30674,0.39
144,612,510,coop,26227,0.34
144,612,510,defect,21081,0.27
144,612,510,exploitation,30692,0.39
145,612,510,coop,26001,0.33
145,612,510,defect,21592,0.28
145,612,510,exploitation,30407,0.39
146,612,510,coop,27561,0.35
146,612,510,defect,20276,0.26
146,612,510,exploitation,30163,0.39
147,612,510,coop,26221,0.34
147,612,510,defect,21386,0.27
147,612,510,exploitation,30393,0.39
148,612,510,coop,26197,0.34
148,612,510,defect,21642,0.28
148,612,510,exploitation,30161,0.39
149,612,510,coop,26020,0.33
149,612,510,defect,21512,0.28
149,612,510,exploitation,30468,0.39
150,612,510,coop,25873,0.33
150,612,510,defect,21554,0.28
150,612,510,exploitation,30573,0.39
151,612,510,coop,26366,0.34
151,612,510,defect,21590,0.28
151,612,510,exploitation,30044,0.39
152,612,510,coop,27703,0.36
152,612,510,defect,20252,0.26
152,612,510,exploitation,30045,0.39
153,612,510,coop,29918,0.38
153,612,510,defect,18779,0.24
153,612,510,exploitation,29303,0.38
154,612,510,coop,29213,0.37
154,612,510,defect,19152,0.25
154,612,510,exploitation,29635,0.38
155,612,510,coop,28882,0.37
155,612,510,defect,19663,0.25
155,612,510,exploitation,29455,0.38
156,612,510,coop,28882,0.37
156,612,510,defect,19759,0.25
156,612,510,exploitation,29359,0.38
157,612,510,coop,28720,0.37
157,612,510,defect,19785,0.25
157,612,510,exploitation,29495,0.38
158,612,510,coop,30546,0.39
158,612,510,defect,18330,0.24
158,612,510,exploitation,29124,0.37
159,612,510,coop,28959,0.37
159,612,510,defect,19711,0.25
159,612,510,exploitation,29330,0.38
160,612,510,coop,28744,0.37
160,612,510,defect,19638,0.25
160,612,510,exploitation,29618,0.38
161,612,510,coop,27983,0.36
161,612,510,defect,20721,0.27
161,612,510,exploitation,29296,0.38
162,612,510,coop,29934,0.38
162,612,510,defect,19234,0.25
162,612,510,exploitation,28832,0.37
163,612,510,coop,30330,0.39
163,612,510,defect,18708,0.24
163,612,510,exploitation,28962,0.37
164,612,510,coop,30337,0.39
164,612,510,defect,18949,0.24
164,612,510,exploitation,28714,0.37
165,612,510,coop,29974,0.38
165,612,510,defect,18853,0.24
165,612,510,exploitation,29173,0.37
166,612,510,coop,30750,0.39
166,612,510,defect,18257,0.23
166,612,510,exploitation,28993,0.37
167,612,510,coop,31955,0.41
167,612,510,defect,17075,0.22
167,612,510,exploitation,28970,0.37
168,612,510,coop,32113,0.41
168,612,510,defect,17250,0.22
168,612,510,exploitation,28637,0.37
169,612,510,coop,32177,0.41
169,612,510,defect,17266,0.22
169,612,510,exploitation,28557,0.37
170,612,510,coop,30411,0.39
170,612,510,defect,18634,0.24
170,612,510,exploitation,28955,0.37
171,612,510,coop,31877,0.41
171,612,510,defect,17436,0.22
171,612,510,exploitation,28687,0.37
172,612,510,coop,32116,0.41
172,612,510,defect,17278,0.22
172,612,510,exploitation,28606,0.37
173,612,510,coop,31673,0.41
173,612,510,defect,17450,0.22
173,612,510,exploitation,28877,0.37
174,612,510,coop,30012,0.38
174,612,510,defect,18824,0.24
174,612,510,exploitation,29164,0.37
175,612,510,coop,32295,0.41
175,612,510,defect,17242,0.22
175,612,510,exploitation,28463,0.36
176,612,510,coop,31931,0.41
176,612,510,defect,17397,0.22
176,612,510,exploitation,28672,0.37
177,612,510,coop,32454,0.42
177,612,510,defect,16786,0.22
177,612,510,exploitation,28760,0.37
178,612,510,coop,30092,0.39
178,612,510,defect,18768,0.24
178,612,510,exploitation,29140,0.37
179,612,510,coop,29912,0.38
179,612,510,defect,19098,0.24
179,612,510,exploitation,28990,0.37
180,612,510,coop,27577,0.35
180,612,510,defect,21179,0.27
180,612,510,exploitation,29244,0.37
181,612,510,coop,28061,0.36
181,612,510,defect,20860,0.27
181,612,510,exploitation,29079,0.37
182,612,510,coop,26301,0.34
182,612,510,defect,22290,0.29
182,612,510,exploitation,29409,0.38
183,612,510,coop,25407,0.33
183,612,510,defect,22881,0.29
183,612,510,exploitation,29712,0.38
184,612,510,coop,23938,0.31
184,612,510,defect,24619,0.32
184,612,510,exploitation,29443,0.38
185,612,510,coop,22771,0.29
185,612,510,defect,25474,0.33
185,612,510,exploitation,29755,0.38
186,612,510,coop,22872,0.29
186,612,510,defect,25596,0.33
186,612,510,exploitation,29532,0.38
187,612,510,coop,22815,0.29
187,612,510,defect,25602,0.33
187,612,510,exploitation,29583,0.38
188,612,510,coop,22866,0.29
188,612,510,defect,25490,0.33
188,612,510,exploitation,29644,0.38
189,612,510,coop,21254,0.27
189,612,510,defect,27191,0.35
189,612,510,exploitation,29555,0.38
190,612,510,coop,21516,0.28
190,612,510,defect,27148,0.35
190,612,510,exploitation,29336,0.38
191,612,510,coop,19925,0.26
191,612,510,defect,28434,0.36
191,612,510,exploitation,29641,0.38
192,612,510,coop,21669,0.28
192,612,510,defect,26936,0.35
192,612,510,exploitation,29395,0.38
193,612,510,coop,21836,0.28
193,612,510,defect,26465,0.34
193,612,510,exploitation,29699,0.38
194,612,510,coop,22086,0.28
194,612,510,defect,25995,0.33
194,612,510,exploitation,29919,0.38
195,612,510,coop,23639,0.3
195,612,510,defect,24490,0.31
195,612,510,exploitation,29871,0.38
196,612,510,coop,24010,0.31
196,612,510,defect,24081,0.31
196,612,510,exploitation,29909,0.38
197,612,510,coop,22413,0.29
197,612,510,defect,25635,0.33
197,612,510,exploitation,29952,0.38
198,612,510,coop,20514,0.26
198,612,510,defect,27496,0.35
198,612,510,exploitation,29990,0.38
199,612,510,coop,21942,0.28
199,612,510,defect,26115,0.33
199,612,510,exploitation,29943,0.38
200,612,510,coop,21847,0.28
200,612,510,defect,26172,0.34
200,612,510,exploitation,29981,0.38
201,612,510,coop,21561,0.28
201,612,510,defect,26671,0.34
201,612,510,exploitation,29768,0.38
202,612,510,coop,21791,0.28
202,612,510,defect,26549,0.34
202,612,510,exploitation,29660,0.38
203,612,510,coop,21884,0.28
203,612,510,defect,26431,0.34
203,612,510,exploitation,29685,0.38
204,612,510,coop,23601,0.3
204,612,510,defect,24833,0.32
204,612,510,exploitation,29566,0.38
205,612,510,coop,23663,0.3
205,612,510,defect,24972,0.32
205,612,510,exploitation,29365,0.38
206,612,510,coop,23489,0.3
206,612,510,defect,25012,0.32
206,612,510,exploitation,29499,0.38
207,612,510,coop,21715,0.28
207,612,510,defect,26634,0.34
207,612,510,exploitation,29651,0.38
208,612,510,coop,21824,0.28
208,612,510,defect,27350,0.35
208,612,510,exploitation,28826,0.37
209,612,510,coop,23079,0.3
209,612,510,defect,25800,0.33
209,612,510,exploitation,29121,0.37
210,612,510,coop,21588,0.28
210,612,510,defect,26985,0.35
210,612,510,exploitation,29427,0.38
211,612,510,coop,19954,0.26
211,612,510,defect,28572,0.37
211,612,510,exploitation,29474,0.38
212,612,510,coop,21833,0.28
212,612,510,defect,27090,0.35
212,612,510,exploitation,29077,0.37
213,612,510,coop,23126,0.3
213,612,510,defect,25595,0.33
213,612,510,exploitation,29279,0.38
214,612,510,coop,22870,0.29
214,612,510,defect,26121,0.33
214,612,510,exploitation,29009,0.37
215,612,510,coop,22952,0.29
215,612,510,defect,26149,0.34
215,612,510,exploitation,28899,0.37
216,612,510,coop,23045,0.3
216,612,510,defect,25361,0.33
216,612,510,exploitation,29594,0.38
217,612,510,coop,24681,0.32
217,612,510,defect,24205,0.31
217,612,510,exploitation,29114,0.37
218,612,510,coop,24679,0.32
218,612,510,defect,24121,0.31
218,612,510,exploitation,29200,0.37
219,612,510,coop,26046,0.33
219,612,510,defect,22610,0.29
219,612,510,exploitation,29344,0.38
220,612,510,coop,26466,0.34
220,612,510,defect,22572,0.29
220,612,510,exploitation,28962,0.37
221,612,510,coop,25832,0.33
221,612,510,defect,23327,0.3
221,612,510,exploitation,28841,0.37
222,612,510,coop,24376,0.31
222,612,510,defect,24821,0.32
222,612,510,exploitation,28803,0.37
223,612,510,coop,24307,0.31
223,612,510,defect,24682,0.32
223,612,510,exploitation,29011,0.37
224,612,510,coop,24213,0.31
224,612,510,defect,24611,0.32
224,612,510,exploitation,29176,0.37
225,612,510,coop,22304,0.29
225,612,510,defect,27190,0.35
225,612,510,exploitation,28506,0.37
226,612,510,coop,23674,0.3
226,612,510,defect,25521,0.33
226,612,510,exploitation,28805,0.37
227,612,510,coop,24915,0.32
227,612,510,defect,24370,0.31
227,612,510,exploitation,28715,0.37
228,612,510,coop,23385,0.3
228,612,510,defect,25854,0.33
228,612,510,exploitation,28761,0.37
229,612,510,coop,23550,0.3
229,612,510,defect,25755,0.33
229,612,510,exploitation,28695,0.37
230,612,510,coop,25650,0.33
230,612,510,defect,23588,0.3
230,612,510,exploitation,28762,0.37
231,612,510,coop,27176,0.35
231,612,510,defect,22144,0.28
231,612,510,exploitation,28680,0.37
232,612,510,coop,25413,0.33
232,612,510,defect,23634,0.3
232,612,510,exploitation,28953,0.37
233,612,510,coop,27098,0.35
233,612,510,defect,22019,0.28
233,612,510,exploitation,28883,0.37
234,612,510,coop,27056,0.35
234,612,510,defect,22101,0.28
234,612,510,exploitation,28843,0.37
235,612,510,coop,27301,0.35
235,612,510,defect,21987,0.28
235,612,510,exploitation,28712,0.37
236,612,510,coop,27310,0.35
236,612,510,defect,22054,0.28
236,612,510,exploitation,28636,0.37
237,612,510,coop,27175,0.35
237,612,510,defect,22099,0.28
237,612,510,exploitation,28726,0.37
238,612,510,coop,25578,0.33
238,612,510,defect,23583,0.3
238,612,510,exploitation,28839,0.37
239,612,510,coop,25763,0.33
239,612,510,defect,23570,0.3
239,612,510,exploitation,28667,0.37
240,612,510,coop,23901,0.31
240,612,510,defect,25194,0.32
240,612,510,exploitation,28905,0.37
241,612,510,coop,25487,0.33
241,612,510,defect,23474,0.3
241,612,510,exploitation,29039,0.37
242,612,510,coop,26907,0.34
242,612,510,defect,22198,0.28
242,612,510,exploitation,28895,0.37
243,612,510,coop,29416,0.38
243,612,510,defect,19848,0.25
243,612,510,exploitation,28736,0.37
244,612,510,coop,30026,0.38
244,612,510,defect,19291,0.25
244,612,510,exploitation,28683,0.37
245,612,510,coop,28204,0.36
245,612,510,defect,20852,0.27
245,612,510,exploitation,28944,0.37
246,612,510,coop,28062,0.36
246,612,510,defect,20823,0.27
246,612,510,exploitation,29115,0.37
247,612,510,coop,30000,0.38
247,612,510,defect,19434,0.25
247,612,510,exploitation,28566,0.37
248,612,510,coop,31439,0.4
248,612,510,defect,17917,0.23
248,612,510,exploitation,28644,0.37
249,612,510,coop,29883,0.38
249,612,510,defect,19510,0.25
249,612,510,exploitation,28607,0.37
250,612,510,coop,30557,0.39
250,612,510,defect,18803,0.24
250,612,510,exploitation,28640,0.37
251,612,510,coop,30231,0.39
251,612,510,defect,18856,0.24
251,612,510,exploitation,28913,0.37
252,612,510,coop,31955,0.41
252,612,510,defect,17427,0.22
252,612,510,exploitation,28618,0.37
253,612,510,coop,31988,0.41
253,612,510,defect,17415,0.22
253,612,510,exploitation,28597,0.37
254,612,510,coop,32376,0.42
254,612,510,defect,17481,0.22
254,612,510,exploitation,28143,0.36
255,612,510,coop,32642,0.42
255,612,510,defect,16908,0.22
255,612,510,exploitation,28450,0.36
256,612,510,coop,32949,0.42
256,612,510,defect,16351,0.21
256,612,510,exploitation,28700,0.37
257,612,510,coop,30525,0.39
257,612,510,defect,18489,0.24
257,612,510,exploitation,28986,0.37
258,612,510,coop,28966,0.37
258,612,510,defect,19926,0.26
258,612,510,exploitation,29108,0.37
259,612,510,coop,27174,0.35
259,612,510,defect,21221,0.27
259,612,510,exploitation,29605,0.38
260,612,510,coop,27012,0.35
260,612,510,defect,21248,0.27
260,612,510,exploitation,29740,0.38
261,612,510,coop,27055,0.35
261,612,510,defect,21102,0.27
261,612,510,exploitation,29843,0.38
262,612,510,coop,27748,0.36
262,612,510,defect,20657,0.26
262,612,510,exploitation,29595,0.38
263,612,510,coop,27459,0.35
263,612,510,defect,20771,0.27
263,612,510,exploitation,29770,0.38
264,612,510,coop,25729,0.33
264,612,510,defect,22019,0.28
264,612,510,exploitation,30252,0.39
265,612,510,coop,27685,0.35
265,612,510,defect,20566,0.26
265,612,510,exploitation,29749,0.38
266,612,510,coop,29314,0.38
266,612,510,defect,19290,0.25
266,612,510,exploitation,29396,0.38
267,612,510,coop,29355,0.38
267,612,510,defect,19164,0.25
267,612,510,exploitation,29481,0.38
268,612,510,coop,30809,0.39
268,612,510,defect,18180,0.23
268,612,510,exploitation,29011,0.37
269,612,510,coop,32511,0.42
269,612,510,defect,16848,0.22
269,612,510,exploitation,28641,0.37
270,612,510,coop,34893,0.45
270,612,510,defect,14726,0.19
270,612,510,exploitation,28381,0.36
271,612,510,coop,32985,0.42
271,612,510,defect,16501,0.21
271,612,510,exploitation,28514,0.37
272,612,510,coop,33027,0.42
272,612,510,defect,16717,0.21
272,612,510,exploitation,28256,0.36
273,612,510,coop,32561,0.42
273,612,510,defect,16663,0.21
273,612,510,exploitation,28776,0.37
274,612,510,coop,33176,0.43
274,612,510,defect,16215,0.21
274,612,510,exploitation,28609,0.37
275,612,510,coop,31060,0.4
275,612,510,defect,17499,0.22
275,612,510,exploitation,29441,0.38
276,612,510,coop,31013,0.4
276,612,510,defect,17483,0.22
276,612,510,exploitation,29504,0.38
277,612,510,coop,33031,0.42
277,612,510,defect,16336,0.21
277,612,510,exploitation,28633,0.37
278,612,510,coop,33270,0.43
278,612,510,defect,15941,0.2
278,612,510,exploitation,28789,0.37
279,612,510,coop,32589,0.42
279,612,510,defect,16412,0.21
279,612,510,exploitation,28999,0.37
