round,seed,population_seed,strategy,count,percentage
65,218,828,coop,18124,0.23
65,218,828,defect,30365,0.39
65,218,828,exploitation,29511,0.38
66,218,828,coop,17707,0.23
66,218,828,defect,30568,0.39
66,218,828,exploitation,29725,0.38
67,218,828,coop,18051,0.23
67,218,828,defect,30606,0.39
67,218,828,exploitation,29343,0.38
68,218,828,coop,19335,0.25
68,218,828,defect,29013,0.37
68,218,828,exploitation,29652,0.38
69,218,828,coop,20187,0.26
69,218,828,defect,28210,0.36
69,218,828,exploitation,29603,0.38
70,218,828,coop,22058,0.28
70,218,828,defect,26881,0.34
70,218,828,exploitation,29061,0.37
71,218,828,coop,22345,0.29
71,218,828,defect,26103,0.33
71,218,828,exploitation,29552,0.38
72,218,828,coop,22885,0.29
72,218,828,defect,25238,0.32
72,218,828,exploitation,29877,0.38
73,218,828,coop,24184,0.31
73,218,828,defect,24117,0.31
73,218,828,exploitation,29699,0.38
74,218,828,coop,23852,0.31
74,218,828,defect,24950,0.32
74,218,828,exploitation,29198,0.37
75,218,828,coop,23125,0.3
75,218,828,defect,25483,0.33
75,218,828,exploitation,29392,0.38
76,218,828,coop,24545,0.31
76,218,828,defect,24241,0.31
76,218,828,exploitation,29214,0.37
77,218,828,coop,24923,0.32
77,218,828,defect,23848,0.31
77,218,828,exploitation,29229,0.37
78,218,828,coop,24888,0.32
78,218,828,defect,23948,0.31
78,218,828,exploitation,29164,0.37
79,218,828,coop,25057,0.32
79,218,828,defect,23962,0.31
79,218,828,exploitation,28981,0.37
80,218,828,coop,24791,0.32
80,218,828,defect,24052,0.31
80,218,828,exploitation,29157,0.37
81,218,828,coop,24901,0.32
81,218,828,defect,23912,0.31
81,218,828,exploitation,29187,0.37
82,218,828,coop,23403,0.3
82,218,828,defect,25127,0.32
82,218,828,exploitation,29470,0.38
83,218,828,coop,23317,0.3
83,218,828,defect,25001,0.32
83,218,828,exploitation,29682,0.38
84,218,828,coop,25102,0.32
84,218,828,defect,23860,0.31
84,218,828,exploitation,29038,0.37
85,218,828,coop,25041,0.32
85,218,828,defect,23862,0.31
85,218,828,exploitation,29097,0.37
86,218,828,coop,24545,0.31
86,218,828,defect,24454,0.31
86,218,828,exploitation,29001,0.37
87,218,828,coop,23926,0.31
87,218,828,defect,25143,0.32
87,218,828,exploitation,28931,0.37
88,218,828,coop,23878,0.31
88,218,828,defect,25308,0.32
88,218,828,exploitation,28814,0.37
89,218,828,coop,25338,0.32
89,218,828,defect,23625,0.3
89,218,828,exploitation,29037,0.37
90,218,828,coop,23775,0.3
90,218,828,defect,25228,0.32
90,218,828,exploitation,28997,0.37
91,218,828,coop,24070,0.31
91,218,828,defect,25013,0.32
91,218,828,exploitation,28917,0.37
92,218,828,coop,24648,0.32
92,218,828,defect,24379,0.31
92,218,828,exploitation,28973,0.37
93,218,828,coop,24404,0.31
93,218,828,defect,24512,0.31
93,218,828,exploitation,29084,0.37
94,218,828,coop,22968,0.29
94,218,828,defect,26096,0.33
94,218,828,exploitation,28936,0.37
95,218,828,coop,21993,0.28
95,218,828,defect,27034,0.35
95,218,828,exploitation,28973,0.37
96,218,828,coop,23045,0.3
96,218,828,defect,26023,0.33
96,218,828,exploitation,28932,0.37
97,218,828,coop,22908,0.29
97,218,828,defect,25804,0.33
97,218,828,exploitation,29288,0.38
98,218,828,coop,22890,0.29
98,218,828,defect,26133,0.34
98,218,828,exploitation,28977,0.37
99,218,828,coop,22631,0.29
99,218,828,defect,26456,0.34
99,218,828,exploitation,28913,0.37
100,218,828,coop,23603,0.3
100,218,828,defect,25333,0.32
100,218,828,exploitation,29064,0.37
101,218,828,coop,22053,0.28
101,218,828,defect,26997,0.35
101,218,828,exploitation,28950,0.37
102,218,828,coop,23698,0.3
102,218,828,defect,25365,0.33
102,218,828,exploitation,28937,0.37
103,218,828,coop,24793,0.32
103,218,828,defect,24270,0.31
103,218,828,exploitation,28937,0.37
104,218,828,coop,24191,0.31
104,218,828,defect,24992,0.32
104,218,828,exploitation,28817,0.37
105,218,828,coop,24317,0.31
105,218,828,defect,24770,0.32
105,218,828,exploitation,28913,0.37
106,218,828,coop,25741,0.33
106,218,828,defect,23038,0.3
106,218,828,exploitation,29221,0.37
107,218,828,coop,25996,0.33
107,218,828,defect,22958,0.29
107,218,828,exploitation,29046,0.37
108,218,828,coop,27875,0.36
108,218,828,defect,21303,0.27
108,218,828,exploitation,28822,0.37
109,218,828,coop,27702,0.36
109,218,828,defect,21456,0.28
109,218,828,exploitation,28842,0.37
110,218,828,coop,27789,0.36
110,218,828,defect,21592,0.28
110,218,828,exploitation,28619,0.37
111,218,828,coop,27024,0.35
111,218,828,defect,21995,0.28
111,218,828,exploitation,28981,0.37
112,218,828,coop,27870,0.36
112,218,828,defect,21260,0.27
112,218,828,exploitation,28870,0.37
113,218,828,coop,28056,0.36
113,218,828,defect,20795,0.27
113,218,828,exploitation,29149,0.37
114,218,828,coop,26978,0.35
114,218,828,defect,21955,0.28
114,218,828,exploitation,29067,0.37
115,218,828,coop,26788,0.34
115,218,828,defect,22016,0.28
115,218,828,exploitation,29196,0.37
116,218,828,coop,28061,0.36
116,218,828,defect,21190,0.27
116,218,828,exploitation,28749,0.37
117,218,828,coop,25537,0.33
117,218,828,defect,23442,0.3
117,218,828,exploitation,29021,0.37
118,218,828,coop,25327,0.32
118,218,828,defect,23813,0.31
118,218,828,exploitation,28860,0.37
119,218,828,coop,24338,0.31
119,218,828,defect,24882,0.32
119,218,828,exploitation,28780,0.37
120,218,828,coop,22902,0.29
120,218,828,defect,26127,0.33
120,218,828,exploitation,28971,0.37
121,218,828,coop,23014,0.3
121,218,828,defect,26093,0.33
121,218,828,exploitation,28893,0.37
122,218,828,coop,23269,0.3
122,218,828,defect,25753,0.33
122,218,828,exploitation,28978,0.37
123,218,828,coop,25604,0.33
123,218,828,defect,23404,0.3
123,218,828,exploitation,28992,0.37
124,218,828,coop,26794,0.34
124,218,828,defect,22116,0.28
124,218,828,exploitation,29090,0.37
125,218,828,coop,26643,0.34
125,218,828,defect,22068,0.28
125,218,828,exploitation,29289,0.38
126,218,828,coop,25829,0.33
126,218,828,defect,23004,0.29
126,218,828,exploitation,29167,0.37
127,218,828,coop,26002,0.33
127,218,828,defect,22922,0.29
127,218,828,exploitation,29076,0.37
128,218,828,coop,24395,0.31
128,218,828,defect,24714,0.32
128,218,828,exploitation,28891,0.37
129,218,828,coop,24815,0.32
129,218,828,defect,24260,0.31
129,218,828,exploitation,28925,0.37
130,218,828,coop,25673,0.33
130,218,828,defect,23392,0.3
130,218,828,exploitation,28935,0.37
131,218,828,coop,24953,0.32
131,218,828,defect,24004,0.31
131,218,828,exploitation,29043,0.37
132,218,828,coop,25298,0.32
132,218,828,defect,23992,0.31
132,218,828,exploitation,28710,0.37
133,218,828,coop,23997,0.31
133,218,828,defect,25335,0.32
133,218,828,exploitation,28668,0.37
134,218,828,coop,23954,0.31
134,218,828,defect,25243,0.32
134,218,828,exploitation,28803,0.37
135,218,828,coop,25956,0.33
135,218,828,defect,23335,0.3
135,218,828,exploitation,28709,0.37
136,218,828,coop,25716,0.33
136,218,828,defect,23495,0.3
136,218,828,exploitation,28789,0.37
137,218,828,coop,25652,0.33
137,218,828,defect,23528,0.3
137,218,828,exploitation,28820,0.37
138,218,828,coop,23821,0.31
138,218,828,defect,25165,0.32
138,218,828,exploitation,29014,0.37
139,218,828,coop,25532,0.33
139,218,828,defect,23777,0.3
139,218,828,exploitation,28691,0.37
140,218,828,coop,25822,0.33
140,218,828,defect,23184,0.3
140,218,828,exploitation,28994,0.37
141,218,828,coop,25483,0.33
141,218,828,defect,23771,0.3
141,218,828,exploitation,28746,0.37
142,218,828,coop,23674,0.3
142,218,828,defect,25407,0.33
142,218,828,exploitation,28919,0.37
143,218,828,coop,24106,0.31
143,218,828,defect,25039,0.32
143,218,828,exploitation,28855,0.37
144,218,828,coop,24443,0.31
144,218,828,defect,24569,0.31
144,218,828,exploitation,28988,0.37
145,218,828,coop,24491,0.31
145,218,828,defect,24345,0.31
145,218,828,exploitation,29164,0.37
146,218,828,coop,23159,0.3
146,218,828,defect,25349,0.32
146,218,828,exploitation,29492,0.38
147,218,828,coop,24565,0.31
147,218,828,defect,24082,0.31
147,218,828,exploitation,29353,0.38
148,218,828,coop,25352,0.33
148,218,828,defect,23568,0.3
148,218,828,exploitation,29080,0.37
149,218,828,coop,26871,0.34
149,218,828,defect,21864,0.28
149,218,828,exploitation,29265,0.38
150,218,828,coop,26766,0.34
150,218,828,defect,22326,0.29
150,218,828,exploitation,28908,0.37
151,218,828,coop,26687,0.34
151,218,828,defect,21893,0.28
151,218,828,exploitation,29420,0.38
152,218,828,coop,27523,0.35
152,218,828,defect,21179,0.27
152,218,828,exploitation,29298,0.38
153,218,828,coop,27481,0.35
153,218,828,defect,21148,0.27
153,218,828,exploitation,29371,0.38
154,218,828,coop,28975,0.37
154,218,828,defect,19707,0.25
154,218,828,exploitation,29318,0.38
155,218,828,coop,29405,0.38
155,218,828,defect,19654,0.25
155,218,828,exploitation,28941,0.37
156,218,828,coop,30182,0.39
156,218,828,defect,18747,0.24
156,218,828,exploitation,29071,0.37
157,218,828,coop,28441,0.36
157,218,828,defect,19802,0.25
157,218,828,exploitation,29757,0.38
158,218,828,coop,27215,0.35
158,218,828,defect,20756,0.27
158,218,828,exploitation,30029,0.38
159,218,828,coop,27130,0.35
159,218,828,defect,21162,0.27
159,218,828,exploitation,29708,0.38
160,218,828,coop,28568,0.37
160,218,828,defect,19350,0.25
160,218,828,exploitation,30082,0.39
161,218,828,coop,28332,0.36
161,218,828,defect,20009,0.26
161,218,828,exploitation,29659,0.38
162,218,828,coop,30298,0.39
162,218,828,defect,18329,0.23
162,218,828,exploitation,29373,0.38
163,218,828,coop,30438,0.39
163,218,828,defect,18500,0.24
163,218,828,exploitation,29062,0.37
164,218,828,coop,32059,0.41
164,218,828,defect,17445,0.22
164,218,828,exploitation,28496,0.37
165,218,828,coop,33649,0.43
165,218,828,defect,15870,0.2
165,218,828,exploitation,28481,0.37
166,218,828,coop,32873,0.42
166,218,828,defect,16427,0.21
166,218,828,exploitation,28700,0.37
167,218,828,coop,33710,0.43
167,218,828,defect,15941,0.2
167,218,828,exploitation,28349,0.36
168,218,828,coop,33957,0.44
168,218,828,defect,15561,0.2
168,218,828,exploitation,28482,0.37
169,218,828,coop,33948,0.44
169,218,828,defect,15793,0.2
169,218,828,exploitation,28259,0.36
170,218,828,coop,33785,0.43
170,218,828,defect,15967,0.2
170,218,828,exploitation,28248,0.36
171,218,828,coop,34550,0.44
171,218,828,defect,15210,0.2
171,218,828,exploitation,28240,0.36
172,218,828,coop,32531,0.42
172,218,828,defect,16672,0.21
172,218,828,exploitation,28797,0.37
173,218,828,coop,34526,0.44
173,218,828,defect,15190,0.19
173,218,828,exploitation,28284,0.36
174,218,828,coop,32287,0.41
174,218,828,defect,16958,0.22
174,218,828,exploitation,28755,0.37
175,218,828,coop,32323,0.41
175,218,828,defect,16790,0.22
175,218,828,exploitation,28887,0.37
176,218,828,coop,33117,0.42
176,218,828,defect,15912,0.2
176,218,828,exploitation,28971,0.37
177,218,828,coop,33341,0.43
177,218,828,defect,15626,0.2
177,218,828,exploitation,29033,0.37
178,218,828,coop,33308,0.43
178,218,828,defect,15710,0.2
178,218,828,exploitation,28982,0.37
179,218,828,coop,32287,0.41
179,218,828,defect,16845,0.22
179,218,828,exploitation,28868,0.37
180,218,828,coop,32557,0.42
180,218,828,defect,16734,0.21
180,218,828,exploitation,28709,0.37
181,218,828,coop,34012,0.44
181,218,828,defect,15484,0.2
181,218,828,exploitation,28504,0.37
182,218,828,coop,32115,0.41
182,218,828,defect,17035,0.22
182,218,828,exploitation,28850,0.37
183,218,828,coop,32743,0.42
183,218,828,defect,16577,0.21
183,218,828,exploitation,28680,0.37
184,218,828,coop,35005,0.45
184,218,828,defect,14427,0.18
184,218,828,exploitation,28568,0.37
185,218,828,coop,37273,0.48
185,218,828,defect,13004,0.17
185,218,828,exploitation,27723,0.36
186,218,828,coop,37228,0.48
186,218,828,defect,12783,0.16
186,218,828,exploitation,27989,0.36
187,218,828,coop,35294,0.45
187,218,828,defect,14247,0.18
187,218,828,exploitation,28459,0.36
188,218,828,coop,36707,0.47
188,218,828,defect,13140,0.17
188,218,828,exploitation,28153,0.36
189,218,828,coop,37009,0.47
189,218,828,defect,13240,0.17
189,218,828,exploitation,27751,0.36
190,218,828,coop,37475,0.48
190,218,828,defect,12725,0.16
190,218,828,exploitation,27800,0.36
191,218,828,coop,37488,0.48
191,218,828,defect,12826,0.16
191,218,828,exploitation,27686,0.35
192,218,828,coop,36918,0.47
192,218,828,defect,13186,0.17
192,218,828,exploitation,27896,0.36
193,218,828,coop,36609,0.47
193,218,828,defect,13526,0.17
193,218,828,exploitation,27865,0.36
194,218,828,coop,36390,0.47
194,218,828,defect,13885,0.18
194,218,828,exploitation,27725,0.36
195,218,828,coop,37848,0.49
195,218,828,defect,12671,0.16
195,218,828,exploitation,27481,0.35
196,218,828,coop,37270,0.48
196,218,828,defect,13278,0.17
196,218,828,exploitation,27452,0.35
197,218,828,coop,37167,0.48
197,218,828,defect,13126,0.17
197,218,828,exploitation,27707,0.36
198,218,828,coop,36441,0.47
198,218,828,defect,13708,0.18
198,218,828,exploitation,27851,0.36
199,218,828,coop,37481,0.48
199,218,828,defect,13227,0.17
199,218,828,exploitation,27292,0.35
200,218,828,coop,37423,0.48
200,218,828,defect,13025,0.17
200,218,828,exploitation,27552,0.35
201,218,828,coop,36950,0.47
201,218,828,defect,13469,0.17
201,218,828,exploitation,27581,0.35
202,218,828,coop,37281,0.48
202,218,828,defect,13365,0.17
202,218,828,exploitation,27354,0.35
203,218,828,coop,35550,0.46
203,218,828,defect,14241,0.18
203,218,828,exploitation,28209,0.36
204,218,828,coop,35525,0.46
204,218,828,defect,14413,0.18
204,218,828,exploitation,28062,0.36
205,218,828,coop,34944,0.45
205,218,828,defect,14992,0.19
205,218,828,exploitation,28064,0.36
206,218,828,coop,34483,0.44
206,218,828,defect,15238,0.2
206,218,828,exploitation,28279,0.36
207,218,828,coop,34435,0.44
207,218,828,defect,15381,0.2
207,218,828,exploitation,28184,0.36
208,218,828,coop,33940,0.44
208,218,828,defect,15809,0.2
208,218,828,exploitation,28251,0.36
209,218,828,coop,34968,0.45
209,218,828,defect,14890,0.19
209,218,828,exploitation,28142,0.36
210,218,828,coop,34665,0.44
210,218,828,defect,15245,0.2
210,218,828,exploitation,28090,0.36
211,218,828,coop,35037,0.45
211,218,828,defect,15186,0.19
211,218,828,exploitation,27777,0.36
212,218,828,coop,36215,0.46
212,218,828,defect,14031,0.18
212,218,828,exploitation,27754,0.36
213,218,828,coop,37090,0.48
213,218,828,defect,13445,0.17
213,218,828,exploitation,27465,0.35
214,218,828,coop,38447,0.49
214,218,828,defect,12288,0.16
214,218,828,exploitation,27265,0.35
215,218,828,coop,38380,0.49
215,218,828,defect,12280,0.16
215,218,828,exploitation,27340,0.35
216,218,828,coop,37030,0.47
216,218,828,defect,13341,0.17
216,218,828,exploitation,27629,0.35
217,218,828,coop,37751,0.48
217,218,828,defect,13040,0.17
217,218,828,exploitation,27209,0.35
218,218,828,coop,37922,0.49
218,218,828,defect,12725,0.16
218,218,828,exploitation,27353,0.35
219,218,828,coop,36637,0.47
219,218,828,defect,13569,0.17
219,218,828,exploitation,27794,0.36
220,218,828,coop,37015,0.47
220,218,828,defect,13213,0.17
220,218,828,exploitation,27772,0.36
221,218,828,coop,37315,0.48
221,218,828,defect,13073,0.17
221,218,828,exploitation,27612,0.35
222,218,828,coop,37430,0.48
222,218,828,defect,12788,0.16
222,218,828,exploitation,27782,0.36
223,218,828,coop,35241,0.45
223,218,828,defect,14631,0.19
223,218,828,exploitation,28128,0.36
224,218,828,coop,35043,0.45
224,218,828,defect,14288,0.18
224,218,828,exploitation,28669,0.37
225,218,828,coop,34991,0.45
225,218,828,defect,14250,0.18
225,218,828,exploitation,28759,0.37
226,218,828,coop,35791,0.46
226,218,828,defect,13839,0.18
226,218,828,exploitation,28370,0.36
227,218,828,coop,37299,0.48
227,218,828,defect,13040,0.17
227,218,828,exploitation,27661,0.35
228,218,828,coop,36476,0.47
228,218,828,defect,13568,0.17
228,218,828,exploitation,27956,0.36
229,218,828,coop,36720,0.47
229,218,828,defect,13594,0.17
229,218,828,exploitation,27686,0.35
230,218,828,coop,36434,0.47
230,218,828,defect,13830,0.18
230,218,828,exploitation,27736,0.36
231,218,828,coop,36546,0.47
231,218,828,defect,13562,0.17
231,218,828,exploitation,27892,0.36
232,218,828,coop,37363,0.48
232,218,828,defect,12825,0.16
232,218,828,exploitation,27812,0.36
233,218,828,coop,37297,0.48
233,218,828,defect,13147,0.17
233,218,828,exploitation,27556,0.35
234,218,828,coop,37017,0.47
234,218,828,defect,13145,0.17
234,218,828,exploitation,27838,0.36
235,218,828,coop,37103,0.48
235,218,828,defect,12843,0.16
235,218,828,exploitation,28054,0.36
236,218,828,coop,37506,0.48
236,218,828,defect,12897,0.17
236,218,828,exploitation,27597,0.35
237,218,828,coop,37208,0.48
237,218,828,defect,12888,0.17
237,218,828,exploitation,27904,0.36
238,218,828,coop,37647,0.48
238,218,828,defect,12487,0.16
238,218,828,exploitation,27866,0.36
239,218,828,coop,37245,0.48
239,218,828,defect,12984,0.17
239,218,828,exploitation,27771,0.36
240,218,828,coop,36576,0.47
240,218,828,defect,13687,0.18
240,218,828,exploitation,27737,0.36
241,218,828,coop,39202,0.5
241,218,828,defect,11843,0.15
241,218,828,exploitation,26955,0.35
242,218,828,coop,39456,0.51
242,218,828,defect,11362,0.15
242,218,828,exploitation,27182,0.35
243,218,828,coop,39431,0.51
243,218,828,defect,11725,0.15
243,218,828,exploitation,26844,0.34
244,218,828,coop,38779,0.5
244,218,828,defect,11924,0.15
244,218,828,exploitation,27297,0.35
245,218,828,coop,38890,0.5
245,218,828,defect,12028,0.15
245,218,828,exploitation,27082,0.35
246,218,828,coop,38790,0.5
246,218,828,defect,11960,0.15
246,218,828,exploitation,27250,0.35
247,218,828,coop,38863,0.5
247,218,828,defect,11912,0.15
247,218,828,exploitation,27225,0.35
248,218,828,coop,36488,0.47
248,218,828,defect,13642,0.17
248,218,828,exploitation,27870,0.36
249,218,828,coop,35976,0.46
249,218,828,defect,13991,0.18
249,218,828,exploitation,28033,0.36
250,218,828,coop,37921,0.49
250,218,828,defect,12618,0.16
250,218,828,exploitation,27461,0.35
251,218,828,coop,35326,0.45
251,218,828,defect,14379,0.18
251,218,828,exploitation,28295,0.36
252,218,828,coop,36375,0.47
252,218,828,defect,13939,0.18
252,218,828,exploitation,27686,0.35
253,218,828,coop,36592,0.47
253,218,828,defect,13749,0.18
253,218,828,exploitation,27659,0.35
254,218,828,coop,36816,0.47
254,218,828,defect,13373,0.17
254,218,828,exploitation,27811,0.36
255,218,828,coop,38523,0.49
255,218,828,defect,12454,0.16
255,218,828,exploitation,27023,0.35
256,218,828,coop,39988,0.51
256,218,828,defect,11233,0.14
256,218,828,exploitation,26779,0.34
257,218,828,coop,37779,0.48
257,218,828,defect,12507,0.16
257,218,828,exploitation,27714,0.36
258,218,828,coop,38260,0.49
258,218,828,defect,12362,0.16
258,218,828,exploitation,27378,0.35
259,218,828,coop,37950,0.49
259,218,828,defect,12461,0.16
259,218,828,exploitation,27589,0.35
260,218,828,coop,37795,0.48
260,218,828,defect,12859,0.16
260,218,828,exploitation,27346,0.35
261,218,828,coop,35171,0.45
261,218,828,defect,14806,0.19
261,218,828,exploitation,28023,0.36
262,218,828,coop,34929,0.45
262,218,828,defect,14769,0.19
262,218,828,exploitation,28302,0.36
263,218,828,coop,34668,0.44
263,218,828,defect,15090,0.19
263,218,828,exploitation,28242,0.36
264,218,828,coop,35519,0.46
264,218,828,defect,14584,0.19
264,218,828,exploitation,27897,0.36
265,218,828,coop,35605,0.46
265,218,828,defect,14318,0.18
265,218,828,exploitation,28077,0.36
266,218,828,coop,37178,0.48
266,218,828,defect,13072,0.17
266,218,828,exploitation,27750,0.36
267,218,828,coop,38451,0.49
267,218,828,defect,12321,0.16
267,218,828,exploitation,27228,0.35
268,218,828,coop,38512,0.49
268,218,828,defect,12079,0.15
268,218,828,exploitation,27409,0.35
269,218,828,coop,38862,0.5
269,218,828,defect,11984,0.15
269,218,828,exploitation,27154,0.35
270,218,828,coop,36930,0.47
270,218,828,defect,13158,0.17
270,218,828,exploitation,27912,0.36
271,218,828,coop,37755,0.48
271,218,828,defect,12415,0.16
271,218,828,exploitation,27830,0.36
272,218,828,coop,40146,0.51
272,218,828,defect,10933,0.14
272,218,828,exploitation,26921,0.35
273,218,828,coop,39946,0.51
273,218,828,defect,11056,0.14
273,218,828,exploitation,26998,0.35
274,218,828,coop,40554,0.52
274,218,828,defect,10530,0.14
274,218,828,exploitation,26916,0.35
275,218,828,coop,38295,0.49
275,218,828,defect,12175,0.16
275,218,828,exploitation,27530,0.35
276,218,828,coop,40537,0.52
276,218,828,defect,10314,0.13
276,218,828,exploitation,27149,0.35
277,218,828,coop,39977,0.51
277,218,828,defect,10905,0.14
277,218,828,exploitation,27118,0.35
278,218,828,coop,40198,0.52
278,218,828,defect,10988,0.14
278,218,828,exploitation,26814,0.34
279,218,828,coop,42716,0.55
279,218,828,defect,9546,0.12
279,218,828,exploitation,25738,0.33
