round,seed,defect,exploit_,exploit,coop
873,411,18321,18050,15933,25696
874,411,18280,17925,15974,25821
875,411,18339,17996,15983,25682
876,411,18791,18792,16091,24326
877,411,18958,18588,16092,24362
878,411,20444,17430,17697,22429
879,411,21230,17197,17354,22219
880,411,19522,16329,18353,23796
881,411,19588,16072,18213,24127
882,411,19607,16132,18362,23899
883,411,17699,17227,17171,25903
884,411,19491,16992,17651,23866
885,411,19539,16984,17560,23917
886,411,21354,16867,17757,22022
887,411,19433,18140,16234,24193
888,411,21191,17623,17047,22139
889,411,20261,17621,17551,22567
890,411,20623,17712,17528,22137
891,411,19890,17336,17054,23720
892,411,20523,17411,16470,23596
893,411,18999,18137,15448,25416
894,411,19035,18132,15596,25237
895,411,17794,18951,15293,25962
896,411,17537,19105,15284,26074
897,411,17649,19284,15145,25922
898,411,17449,19313,15334,25904
899,411,17586,19192,15329,25893
900,411,18288,18670,15284,25758
901,411,16520,18116,15754,27610
902,411,18055,17219,17185,25541
903,411,17575,16377,16560,27488
904,411,16954,16431,17122,27493
905,411,16995,16461,16913,27631
906,411,18618,15956,17939,25487
907,411,20252,14770,19392,23586
908,411,20243,14697,19411,23649
909,411,18555,14882,18774,25789
910,411,18682,14777,18931,25610
911,411,17647,15091,18161,27101
912,411,17830,14751,18348,27071
913,411,16949,15183,18614,27254
914,411,16870,15099,18497,27534
915,411,18628,15259,18613,25500
916,411,18006,15254,17734,27006
917,411,17970,15319,17830,26881
918,411,16339,14332,18442,28887
919,411,17008,13687,18393,28912
920,411,15917,13455,18018,30610
921,411,15943,13455,18079,30523
922,411,15461,13862,18136,30541
923,411,14621,14175,17969,31235
924,411,14561,14491,17919,31029
925,411,13559,14768,17900,31773
926,411,14413,15494,18287,29806
927,411,14380,15463,18265,29892
928,411,15341,15442,19092,28125
929,411,14071,13805,20181,29943
930,411,13974,13705,20268,30053
931,411,13764,13600,20397,30239
932,411,15402,13908,20675,28015
933,411,16071,13744,21680,26505
934,411,16524,14069,22431,24976
935,411,18035,13190,23626,23149
936,411,17966,13196,23537,23301
937,411,18943,12860,23323,22874
938,411,18929,13045,23036,22990
939,411,18867,12926,23011,23196
940,411,18892,12928,23105,23075
941,411,20595,12735,23419,21251
942,411,21933,12808,22305,20954
943,411,21642,13016,22461,20881
944,411,20112,14214,21090,22584
945,411,19093,14149,20527,24231
946,411,20754,15414,19395,22437
947,411,22529,14866,20130,20475
948,411,23005,14706,20914,19375
949,411,24672,15449,20006,17873
950,411,24823,15277,20121,17779
951,411,23060,14743,20983,19214
952,411,22206,14841,20135,20818
953,411,22057,15033,20310,20600
954,411,22186,14919,20173,20722
955,411,21290,15152,20537,21021
956,411,21269,15186,20540,21005
957,411,20276,14888,20327,22509
958,411,19416,14415,20104,24065
959,411,21134,13146,21645,22075
960,411,22172,14295,20737,20796
961,411,21125,13070,21512,22293
962,411,19505,12632,21798,24065
963,411,21021,14053,20800,22126
964,411,22879,12672,21970,20479
965,411,22000,12693,21405,21902
966,411,23779,13422,20591,20208
967,411,23708,13347,20674,20271
968,411,22012,13111,21015,21862
969,411,23726,14076,19776,20422
970,411,23771,14133,20018,20078
971,411,23691,14044,19995,20270
972,411,24454,14043,19373,20130
973,411,25295,13375,19444,19886
974,411,27489,14210,18254,18047
975,411,28695,14260,17633,17412
976,411,27564,13748,17936,18752
977,411,27484,13681,17994,18841
978,411,27500,13776,17845,18879
979,411,27325,13890,17955,18830
980,411,29309,14775,16708,17208
981,411,28175,14118,17214,18493
982,411,28349,14025,17073,18553
983,411,27464,13997,16629,19910
984,411,26054,13584,17234,21128
985,411,26652,13549,17030,20769
986,411,26727,13591,16941,20741
987,411,26426,13745,16866,20963
988,411,27391,14299,16648,19662
989,411,27257,14269,16508,19966
990,411,27573,14299,16303,19825
991,411,28572,14929,16211,18288
992,411,28786,14788,16213,18213
993,411,28716,14742,16278,18264
994,411,29918,15195,15960,16927
995,411,29952,15157,15812,17079
996,411,28019,15923,15297,18761
997,411,26757,16434,14696,20113
998,411,24535,15317,16218,21930
999,411,25039,15355,16137,21469
1000,411,24926,15371,16023,21680
