round,seed,coop,exploit_,exploit,defect
143,128,53280,11447,10543,2730
144,128,53379,11481,10346,2794
145,128,53861,11274,10064,2801
146,128,54135,11152,10113,2600
147,128,54625,10971,9916,2488
148,128,54707,10987,9811,2495
149,128,54736,10709,9970,2585
150,128,55060,10783,9712,2445
151,128,54859,10834,9935,2372
152,128,54581,10862,10002,2555
153,128,54691,10865,9987,2457
154,128,55126,10737,9764,2373
155,128,55319,10625,9705,2351
156,128,55945,10480,9275,2300
157,128,55024,10716,9728,2532
158,128,54767,10885,9840,2508
159,128,55107,10665,9817,2411
160,128,54897,10699,9842,2562
161,128,53786,11139,10272,2803
162,128,53228,11403,10316,3053
163,128,53521,11132,10458,2889
164,128,53377,11311,10340,2972
165,128,54074,10920,10330,2676
166,128,53743,11149,10343,2765
167,128,53747,11069,10395,2789
168,128,54098,11155,10098,2649
169,128,53783,11287,10259,2671
170,128,54195,11036,10092,2677
171,128,53345,11329,10573,2753
172,128,53504,11129,10356,3011
173,128,53591,11105,10429,2875
174,128,53645,11081,10464,2810
175,128,53063,11285,10612,3040
176,128,52341,11595,10898,3166
177,128,51974,11791,10867,3368
178,128,52543,11558,10860,3039
179,128,51850,11681,11054,3415
180,128,52204,11460,10816,3520
181,128,52293,11519,10795,3393
182,128,52065,11641,10912,3382
183,128,51292,11839,11288,3581
184,128,51677,11710,11228,3385
185,128,50631,11989,11498,3882
186,128,50227,12064,11627,4082
187,128,51288,11828,11200,3684
188,128,51616,11661,11204,3519
189,128,52131,11510,11002,3357
190,128,51737,11640,11210,3413
191,128,52061,11551,10997,3391
192,128,52305,11609,11016,3070
193,128,53227,11092,10840,2841
194,128,53159,11102,10521,3218
195,128,52976,11250,10656,3118
196,128,53246,11173,10720,2861
197,128,52439,11160,11064,3337
198,128,52410,11327,10979,3284
199,128,53157,11163,10676,3004
200,128,53206,11169,10602,3023
201,128,53440,11057,10589,2914
202,128,53070,11200,10651,3079
203,128,53745,11057,10129,3069
204,128,53856,11071,10135,2938
205,128,54131,10913,10055,2901
206,128,54775,10604,9959,2662
207,128,54170,10778,10200,2852
208,128,53444,11023,10508,3025
209,128,53179,11172,10547,3102
210,128,53318,10989,10504,3189
211,128,52325,11277,10969,3429
212,128,52299,11254,10899,3548
213,128,53015,10881,10720,3384
214,128,53759,10729,10408,3104
215,128,54452,10507,10222,2819
216,128,55010,10311,10027,2652
217,128,54509,10498,10194,2799
218,128,54309,10600,10452,2639
219,128,51302,11134,11293,4271
220,128,51592,11036,11363,4009
221,128,50973,11281,11410,4336
222,128,48514,12401,11274,5811
223,128,48267,12418,11339,5976
224,128,47567,12524,11691,6218
225,128,48001,12465,11633,5901
226,128,48905,12111,11436,5548
227,128,49245,12015,11233,5507
228,128,49330,11883,11210,5577
229,128,49159,12057,11300,5484
230,128,49626,11732,11221,5421
231,128,49184,11958,11428,5430
232,128,49391,11909,11177,5523
233,128,49536,11817,11195,5452
234,128,49732,11864,11112,5292
235,128,50052,11746,11224,4978
236,128,49681,11763,11193,5363
237,128,50399,11567,11046,4988
238,128,50700,11428,11037,4835
239,128,48028,11403,12290,6279
240,128,49933,11582,11251,5234
241,128,50368,11677,11220,4735
242,128,50723,11323,10943,5011
243,128,51191,11308,10819,4682
244,128,50611,11526,10941,4922
245,128,50736,11481,10947,4836
246,128,51516,11420,10596,4468
247,128,52041,11277,10446,4236
248,128,51589,11426,10545,4440
249,128,51255,11543,10711,4491
250,128,50914,11633,10743,4710
251,128,50157,11713,10992,5138
252,128,50904,11559,10819,4718
253,128,51105,11570,10562,4763
254,128,48723,12124,11431,5722
255,128,48983,12120,11257,5640
256,128,48880,12137,11314,5669
257,128,51090,11870,10546,4494
258,128,50369,12233,10588,4810
259,128,49943,12074,10757,5226
260,128,48962,12794,10753,5491
261,128,48629,12961,10723,5687
262,128,48763,12984,10593,5660
263,128,50146,12585,10598,4671
264,128,50648,12526,10425,4401
265,128,50046,12709,10569,4676
266,128,50683,12501,10217,4599
267,128,50241,12882,10238,4639
268,128,50741,12551,10111,4597
269,128,50975,12609,10086,4330
270,128,50666,12520,10244,4570
271,128,50361,12812,10026,4801
272,128,50160,12894,10172,4774
273,128,50622,12720,9988,4670
274,128,51041,12673,9966,4320
275,128,51184,12311,9961,4544
276,128,52076,12131,9548,4245
277,128,52496,11994,9411,4099
278,128,52333,12074,9581,4012
279,128,51984,12120,9672,4224
280,128,52332,12104,9502,4062
281,128,52420,12079,9473,4028
282,128,51754,12110,9549,4587
283,128,51865,12109,9694,4332
284,128,51568,11986,9872,4574
285,128,50918,12349,10117,4616
286,128,50994,12365,10046,4595
287,128,48617,12865,10450,6068
288,128,48276,12944,10490,6290
289,128,48964,12791,10496,5749
290,128,49663,12603,10280,5454
291,128,50013,12357,10436,5194
292,128,50222,12252,10298,5228
293,128,51000,12221,10058,4721
294,128,51379,12041,10035,4545
295,128,52077,11648,10067,4208
296,128,52289,11567,9961,4183
297,128,53101,11357,9880,3662
298,128,55379,10609,8964,3048
299,128,55345,10649,9190,2816
300,128,55075,10775,9129,3021
301,128,54828,10820,9308,3044
302,128,53885,11035,9739,3341
303,128,55251,10644,9184,2921
304,128,55014,10824,9101,3061
305,128,54867,10965,9131,3037
306,128,54807,10856,9197,3140
307,128,55184,10938,8950,2928
308,128,55223,10789,9055,2933
309,128,54686,10965,9114,3235
310,128,54265,10770,9457,3508
311,128,54568,10770,9280,3382
312,128,55069,10745,9065,3121
313,128,55177,10716,9042,3065
314,128,55388,10699,8966,2947
315,128,55296,10737,8990,2977
316,128,52922,12331,8768,3979
317,128,52892,12403,8720,3985
318,128,52827,12420,8839,3914
319,128,52966,12273,8774,3987
320,128,50282,13016,9669,5033
321,128,50400,12958,9569,5073
322,128,50722,13001,9503,4774
323,128,50210,13113,9671,5006
324,128,49843,13114,9867,5176
325,128,49347,13066,9950,5637
326,128,49354,12855,9911,5880
327,128,49221,13082,10002,5695
328,128,48980,12982,10278,5760
329,128,48582,13101,10324,5993
330,128,49461,12683,10306,5550
331,128,49567,12701,10349,5383
332,128,50350,12553,10013,5084
333,128,50410,12476,9955,5159
334,128,50064,12687,10170,5079
335,128,50336,12644,9947,5073
336,128,50989,12501,9906,4604
337,128,50513,12623,10037,4827
338,128,50890,12506,9999,4605
339,128,52881,11138,9990,3991
340,128,52292,11336,9917,4455
341,128,55146,9630,10003,3221
342,128,54306,9747,10403,3544
343,128,53672,9948,10502,3878
344,128,54344,9889,10175,3592
345,128,53180,10117,10726,3977
346,128,56226,9180,9913,2681
347,128,56041,9139,9912,2908
348,128,56168,9139,9654,3039
349,128,56258,9100,9928,2714
350,128,56033,9240,9712,3015
351,128,56352,9288,9744,2616
352,128,57209,8808,9589,2394
353,128,57206,8922,9557,2315
354,128,56304,9163,9771,2762
355,128,55943,9589,9771,2697
356,128,55895,9428,9885,2792
357,128,56263,9376,9792,2569
358,128,55332,9741,9901,3026
359,128,55033,9685,10226,3056
360,128,55917,9355,9939,2789
361,128,56617,9306,9721,2356
362,128,57167,9069,9504,2260
363,128,57325,8875,9490,2310
364,128,56896,9109,9504,2491
365,128,55944,9341,10085,2630
366,128,55519,9324,10178,2979
367,128,55937,9322,10119,2622
368,128,56178,9178,10091,2553
369,128,54994,9591,10487,2928
370,128,55857,9354,9991,2798
371,128,55898,9269,10135,2698
372,128,55624,9469,10049,2858
373,128,54905,9826,10266,3003
374,128,55061,9673,10202,3064
375,128,55123,9716,10164,2997
376,128,54346,9824,10490,3340
377,128,53408,10127,10896,3569
378,128,53284,10225,10838,3653
379,128,53655,10062,10801,3482
380,128,52355,10570,11058,4017
381,128,51423,10742,11518,4317
382,128,52268,10751,11048,3933
383,128,52602,10463,11030,3905
384,128,52503,10517,10947,4033
385,128,52619,10529,11004,3848
386,128,52886,10295,10926,3893
387,128,52613,10510,11115,3762
388,128,52598,10476,11242,3684
389,128,53806,10152,10542,3500
390,128,53164,10235,10800,3801
391,128,52813,10501,11054,3632
392,128,53012,10407,10978,3603
393,128,52501,10674,11178,3647
394,128,51508,11060,11264,4168
395,128,51312,11108,11271,4309
396,128,52009,10865,11051,4075
397,128,52386,10675,11219,3720
398,128,51314,11005,11305,4376
399,128,52300,10691,10932,4077
400,128,52266,10700,11007,4027
401,128,52904,10747,10663,3686
402,128,52534,10816,10956,3694
403,128,52277,10808,10952,3963
404,128,52398,10747,10985,3870
405,128,51657,11177,11205,3961
406,128,49460,11073,12000,5467
407,128,48515,11495,12126,5864
408,128,49030,11161,12199,5610
409,128,49719,10817,11715,5749
410,128,50282,10713,11755,5250
411,128,50954,10661,11560,4825
412,128,50697,10587,11624,5092
413,128,51312,10343,11505,4840
414,128,50183,10814,11799,5204
415,128,50661,10645,11650,5044
416,128,51547,10227,11270,4956
417,128,51891,10166,11532,4411
418,128,52769,9883,11202,4146
419,128,54094,9241,10940,3725
420,128,53641,9474,11086,3799
421,128,52704,9913,11140,4243
422,128,52945,9774,10993,4288
423,128,53054,9847,11088,4011
424,128,52362,9945,11353,4340
425,128,53548,9444,11125,3883
426,128,52283,9933,11416,4368
427,128,52311,9924,11312,4453
428,128,51628,10087,11652,4633
429,128,51272,10039,11785,4904
430,128,53759,9897,10661,3683
431,128,52988,9990,10791,4231
432,128,53014,10096,11010,3880
433,128,54189,9851,10545,3415
434,128,55055,9577,10174,3194
435,128,54994,9584,10289,3133
436,128,53930,9815,10589,3666
437,128,55053,9596,10277,3074
438,128,53837,9752,10764,3647
439,128,51137,11314,10603,4946
440,128,50829,11351,10707,5113
441,128,50895,11542,10783,4780
442,128,51232,11274,10594,4900
443,128,53700,9775,10869,3656
444,128,54044,9848,10776,3332
445,128,53168,10095,10737,4000
446,128,54087,9917,10612,3384
447,128,53257,9956,10711,4076
448,128,53838,9916,10577,3669
449,128,53967,9997,10634,3402
450,128,51007,11069,10881,5043
451,128,49391,11586,11218,5805
452,128,49681,11587,11121,5611
453,128,48820,11589,11279,6312
454,128,48342,11711,11454,6493
455,128,48958,11806,11173,6063
456,128,49332,11735,11068,5865
457,128,50472,11147,11043,5338
458,128,50020,11252,11082,5646
459,128,49914,11337,11235,5514
460,128,50252,11183,11083,5482
461,128,49170,11670,11149,6011
462,128,48368,11890,11410,6332
463,128,51062,10804,11202,4932
464,128,50119,10945,11548,5388
465,128,50004,11026,11573,5397
466,128,50220,10820,11424,5536
467,128,51277,10310,11439,4974
468,128,51620,10475,11158,4747
469,128,51898,10565,11084,4453
470,128,52376,10404,10785,4435
471,128,51647,10542,11282,4529
472,128,52571,10477,10671,4281
473,128,52768,10218,10707,4307
474,128,53038,10231,10507,4224
475,128,52602,10402,10630,4366
476,128,53050,10460,10455,4035
477,128,52808,10592,10542,4058
478,128,52561,10630,10486,4323
479,128,52829,10712,10460,3999
480,128,52221,10722,10732,4325
481,128,52541,10542,10554,4363
482,128,51545,10791,10987,4677
483,128,50776,11203,10978,5043
484,128,53092,10543,10669,3696
485,128,51101,11837,10285,4777
486,128,51617,11693,10032,4658
487,128,52193,11754,9891,4162
488,128,51201,11944,10218,4637
489,128,50425,12230,10532,4813
490,128,49913,12119,10703,5265
491,128,49174,12305,10814,5707
492,128,49120,12306,10918,5656
493,128,49210,12251,10947,5592
494,128,49313,12288,10891,5508
495,128,49330,12262,10985,5423
496,128,49515,12165,10841,5479
497,128,48635,12626,10974,5765
498,128,48746,12481,10827,5946
499,128,45993,12136,12301,7570
500,128,43558,13432,11948,9062
501,128,43387,13550,12131,8932
502,128,42352,13809,12083,9756
503,128,44409,14123,11130,8338
504,128,44584,14337,11202,7877
505,128,44182,14181,11158,8479
506,128,42843,14726,11464,8967
507,128,42368,14733,11631,9268
508,128,42524,14787,11587,9102
509,128,43622,14346,11353,8679
510,128,44065,14208,11214,8513
511,128,44164,14304,11188,8344
512,128,43839,14350,11191,8620
513,128,43554,14427,11186,8833
514,128,43034,14280,11402,9284
515,128,41888,14621,11631,9860
516,128,42123,14631,11608,9638
517,128,42572,14721,11550,9157
518,128,43067,14620,11407,8906
519,128,43062,14766,11434,8738
520,128,43458,14506,11407,8629
521,128,43686,14487,11190,8637
522,128,41437,14960,11294,10309
523,128,41277,15169,11511,10043
524,128,41987,15130,11217,9666
525,128,42620,14900,11137,9343
526,128,42379,14662,11175,9784
527,128,42837,14616,11261,9286
528,128,42228,14846,11649,9277
529,128,42141,14862,11521,9476
530,128,42575,14659,11370,9396
531,128,43137,14441,11555,8867
532,128,43981,14409,11204,8406
533,128,42766,14542,11546,9146
534,128,43571,14272,11274,8883
535,128,43212,14429,11371,8988
536,128,42760,14572,11499,9169
537,128,42470,14557,11750,9223
538,128,42245,14667,11666,9422
539,128,43156,14469,11555,8820
540,128,43732,14286,11508,8474
541,128,43372,14212,11511,8905
542,128,40553,14476,12432,10539
543,128,41345,14279,12288,10088
544,128,40513,14267,12613,10607
545,128,42957,13172,13073,8798
546,128,43934,12520,12997,8549
547,128,42881,13116,13097,8906
548,128,42685,13042,13091,9182
549,128,43691,12870,13005,8434
550,128,42415,13291,12894,9400
551,128,45223,13343,12117,7317
552,128,46134,13120,11695,7051
553,128,46627,13254,11357,6762
554,128,46866,13171,11384,6579
555,128,47303,12951,11329,6417
556,128,46834,13097,11338,6731
557,128,44714,13606,11812,7868
558,128,45299,13470,11613,7618
559,128,42623,14953,11074,9350
560,128,40601,15147,11514,10738
561,128,38400,16175,11305,12120
562,128,39323,15838,11134,11705
563,128,39244,16054,11181,11521
564,128,38948,15929,11266,11857
565,128,39122,15719,11246,11913
566,128,38873,15953,11271,11903
567,128,39293,15862,11251,11594
568,128,38816,15781,11250,12153
569,128,38279,15926,11505,12290
570,128,38963,15744,11502,11791
571,128,40875,15573,10944,10608
572,128,41494,15672,10747,10087
573,128,41708,15718,10705,9869
574,128,41957,15467,10696,9880
575,128,41926,15534,10694,9846
576,128,41339,15410,10899,10352
577,128,40721,15386,11013,10880
578,128,39851,15367,11398,11384
579,128,39282,15019,11782,11917
580,128,38811,15094,11946,12149
581,128,38897,15079,11828,12196
582,128,39304,14913,11912,11871
583,128,38567,14964,12060,12409
584,128,40402,14732,11823,11043
585,128,41376,14623,11639,10362
586,128,41330,14601,11554,10515
587,128,42217,14888,11287,9608
588,128,41670,14827,11388,10115
589,128,42672,14516,11442,9370
590,128,42414,14524,11469,9593
591,128,43779,14578,10946,8697
592,128,44110,14658,10718,8514
593,128,42125,14832,11407,9636
594,128,41521,14971,11397,10111
595,128,41586,14998,11279,10137
596,128,44332,13767,11371,8530
597,128,43463,13562,11869,9106
598,128,43914,13580,11856,8650
599,128,43320,13737,11929,9014
600,128,40523,14477,12186,10814
601,128,40506,14381,12044,11069
602,128,39780,14696,12150,11374
603,128,40024,14648,12037,11291
604,128,38070,14944,12476,12510
605,128,38342,14774,12378,12506
606,128,38306,14746,12610,12338
607,128,40605,14472,12237,10686
608,128,38111,15752,11596,12541
609,128,38131,15870,11573,12426
610,128,38236,15802,11491,12471
611,128,39956,14733,11939,11372
612,128,37292,15790,11840,13078
613,128,36587,16060,11667,13686
614,128,35960,15610,12028,14402
615,128,33678,15467,12746,16109
616,128,34749,15017,13310,14924
617,128,32552,14395,14029,17024
618,128,30867,14774,14172,18187
619,128,30618,14715,14006,18661
620,128,31030,14981,13777,18212
621,128,31160,14939,13839,18062
622,128,29365,15489,13598,19548
623,128,31144,15844,13111,17901
624,128,30876,15693,13035,18396
625,128,30041,15235,13381,19343
626,128,29792,15504,13592,19112
627,128,32659,14981,13666,16694
628,128,32490,14785,13309,17416
629,128,32443,15055,13574,16928
630,128,30149,14610,14243,18998
631,128,32108,14279,14190,17423
632,128,32045,14371,14301,17283
633,128,33498,14743,13799,15960
634,128,33865,14610,13716,15809
635,128,33325,14678,13651,16346
636,128,31146,15325,13423,18106
637,128,31477,15396,13279,17848
638,128,31780,15580,13359,17281
639,128,32236,15395,13037,17332
640,128,31503,15655,13134,17708
641,128,30278,15970,12592,19160
642,128,32114,15313,13205,17368
643,128,34210,15170,12887,15733
644,128,34485,15220,12672,15623
645,128,33200,16053,12275,16472
646,128,33965,16089,12032,15914
647,128,34270,16190,11920,15620
648,128,33247,16252,12124,16377
649,128,33207,16301,12063,16429
650,128,31930,16667,12177,17226
651,128,32705,16419,12011,16865
652,128,34050,15804,12522,15624
653,128,35484,15741,12051,14724
654,128,32437,16584,11889,17090
655,128,30265,17071,11672,18992
656,128,31205,17128,11533,18134
657,128,33294,17077,10804,16825
658,128,33823,16885,11270,16022
659,128,33746,16753,11383,16118
660,128,33947,17036,11205,15812
661,128,34027,16982,11374,15617
662,128,33244,17204,10987,16565
663,128,30593,17442,11486,18479
664,128,30486,17093,11398,19023
665,128,29738,17000,11638,19624
666,128,30231,16988,11667,19114
667,128,28899,16968,11840,20293
668,128,29243,17113,11600,20044
669,128,30327,17209,11307,19157
670,128,30520,17291,11131,19058
671,128,32070,16746,11656,17528
672,128,30843,16881,11850,18426
673,128,30809,16803,11880,18508
674,128,28793,16397,12510,20300
675,128,27376,16379,12939,21306
676,128,27490,16264,12785,21461
677,128,28744,15842,12851,20563
678,128,29958,16067,12599,19376
679,128,29489,16035,12597,19879
680,128,32024,15917,12586,17473
681,128,34321,15998,12011,15670
682,128,33465,15937,12362,16236
683,128,33703,16057,12387,15853
684,128,33414,16127,12369,16090
685,128,30977,16301,12184,18538
686,128,30695,16357,12378,18570
687,128,30485,16474,12390,18651
688,128,30704,16296,12303,18697
689,128,29421,16869,11986,19724
690,128,29997,16896,11739,19368
691,128,29159,16893,11985,19963
692,128,28930,16995,11919,20156
693,128,29392,16659,11908,20041
694,128,31634,16631,12154,17581
695,128,31563,16623,11931,17883
696,128,32269,16619,11712,17400
697,128,33068,16666,11813,16453
698,128,33269,16597,11656,16478
699,128,35641,15522,12269,14568
700,128,33620,15235,13035,16110
701,128,33300,15215,13101,16384
702,128,34068,15345,12967,15620
703,128,33823,15388,12787,16002
704,128,33955,15475,12871,15699
705,128,33872,15190,12938,16000
706,128,33522,15224,13052,16202
707,128,32662,15253,13175,16910
708,128,30989,15964,12919,18128
709,128,31349,15654,12823,18174
710,128,29433,15607,13425,19535
711,128,29331,15566,13389,19714
712,128,31736,16134,12312,17818
713,128,31333,16224,12427,18016
714,128,31346,16243,12459,17952
715,128,29554,15474,13301,19671
716,128,28746,15642,13566,20046
717,128,29092,15514,13310,20084
718,128,29460,15779,13579,19182
719,128,31734,14660,13930,17676
720,128,33331,14391,14086,16192
721,128,33959,14462,13656,15923
722,128,34343,14299,13628,15730
723,128,34144,14529,13831,15496
724,128,35975,13889,13801,14335
725,128,35894,13897,13768,14441
726,128,33277,13927,14444,16352
727,128,33532,13771,14563,16134
728,128,32866,13611,14912,16611
729,128,32533,13655,14778,17034
730,128,33811,13252,14843,16094
731,128,32136,13149,15348,17367
732,128,31587,13123,15727,17563
733,128,31825,13056,15441,17678
734,128,30657,13189,15689,18465
735,128,32886,13107,14968,17039
736,128,30163,12971,15829,19037
737,128,30497,13143,15789,18571
738,128,30686,12971,15633,18710
739,128,31256,12809,15678,18257
740,128,31158,13024,15732,18086
741,128,30868,12950,15643,18539
742,128,31710,12783,15704,17803
743,128,32048,12783,15830,17339
744,128,32621,12592,15801,16986
745,128,30475,12974,15801,18750
746,128,29054,13286,15647,20013
747,128,28768,13272,15638,20322
748,128,28142,13495,15173,21190
749,128,28268,13614,15316,20802
750,128,28303,13565,15737,20395
751,128,30717,13181,15545,18557
752,128,30436,13421,15541,18602
753,128,30417,13405,15554,18624
754,128,32421,13657,14756,17166
755,128,31045,14047,14597,18311
756,128,30567,14241,14718,18474
757,128,29621,14625,14149,19605
758,128,29833,14713,14228,19226
759,128,29774,14621,14184,19421
760,128,30409,14737,14059,18795
761,128,32682,14109,14259,16950
762,128,32534,14204,14413,16849
763,128,32782,14002,14623,16593
764,128,32769,14017,14496,16718
765,128,31768,14343,14389,17500
766,128,29367,13808,15006,19819
767,128,28838,13939,14916,20307
768,128,27809,14009,14590,21592
769,128,25783,13997,15183,23037
770,128,27526,14294,14850,21330
771,128,29680,14232,14555,19533
772,128,29620,14116,14562,19702
773,128,27069,14420,14617,21894
774,128,27245,14480,14445,21830
775,128,26924,14273,14659,22144
776,128,27653,14121,14643,21583
777,128,27524,14314,14647,21515
778,128,29191,13956,14798,20055
779,128,29508,13836,14774,19882
780,128,29204,14092,14970,19734
781,128,29209,13764,14847,20180
782,128,28254,13786,15235,20725
783,128,28067,13749,15136,21048
784,128,29221,14179,15360,19240
785,128,29492,14031,14935,19542
786,128,29434,14296,15180,19090
787,128,29768,14202,14984,19046
788,128,29756,14121,14932,19191
789,128,27961,13472,15418,21149
790,128,27300,13726,15475,21499
791,128,27033,13799,15262,21906
792,128,27331,13616,15082,21971
793,128,26584,13949,15417,22050
794,128,29099,14141,15222,19538
795,128,28934,14050,15121,19895
796,128,28881,14274,15196,19649
797,128,29994,13808,15621,18577
798,128,30911,13519,15785,17785
799,128,31051,13393,15649,17907
800,128,30969,13502,15731,17798
801,128,30188,13677,15859,18276
802,128,30411,13360,15659,18570
803,128,29980,13673,15924,18423
804,128,31345,13777,15976,16902
805,128,31286,13712,15810,17192
806,128,31168,13725,15880,17227
807,128,31989,13552,15805,16654
808,128,32184,13363,15950,16503
809,128,32052,13464,15955,16529
810,128,30267,13304,16165,18264
811,128,30267,13159,15946,18628
812,128,30126,13219,15855,18800
813,128,31137,13009,16040,17814
814,128,31137,13104,16132,17627
815,128,31641,12905,15775,17679
816,128,31036,12871,15938,18155
817,128,29306,13040,16215,19439
818,128,30144,12878,16079,18899
819,128,31315,13188,15640,17857
820,128,29205,13423,15432,19940
821,128,29375,13527,15434,19664
822,128,29300,13475,15338,19887
823,128,31144,13691,14955,18210
824,128,30844,13652,15078,18426
825,128,30409,13776,15069,18746
826,128,31295,13465,15476,17764
827,128,31703,13119,15280,17898
828,128,33490,13039,15301,16170
829,128,33860,13159,15243,15738
830,128,34192,13327,15174,15307
831,128,34079,13034,15132,15755
832,128,35234,13079,15035,14652
833,128,34445,13112,15139,15304
834,128,34125,13122,15037,15716
835,128,33559,13192,15346,15903
836,128,34086,13037,15235,15642
837,128,35444,13399,14595,14562
838,128,37410,13115,14824,12651
839,128,39377,12636,14680,11307
840,128,38224,12911,15053,11812
841,128,38028,12882,14936,12154
842,128,35355,14026,14698,13921
843,128,35362,13860,14571,14207
844,128,35587,13741,14753,13919
845,128,36333,13642,14496,13529
846,128,34492,14075,14754,14679
847,128,34551,14019,14598,14832
848,128,34263,13927,14694,15116
849,128,34824,13746,14817,14613
850,128,33900,13784,14731,15585
851,128,32407,13362,15180,17051
852,128,31320,13166,15600,17914
853,128,31198,13088,15637,18077
854,128,30714,13180,15544,18562
855,128,31633,12972,15989,17406
856,128,29985,12783,16228,19004
857,128,32289,12947,15629,17135
858,128,29534,12672,16106,19688
859,128,29471,12781,16136,19612
860,128,27075,13248,16002,21675
861,128,28298,13051,15891,20760
862,128,28395,13141,15961,20503
863,128,27456,13401,15539,21604
864,128,27192,13482,15628,21698
865,128,28675,13707,15400,20218
866,128,28626,13574,15430,20370
867,128,28129,13811,15265,20795
868,128,30098,14428,14507,18967
869,128,29494,14429,14480,19597
870,128,30932,14820,14512,17736
871,128,29899,15007,14070,19024
872,128,30786,14765,14199,18250
