round,seed,defect,exploit_,exploit,coop
873,565,17221,14372,13990,32417
874,565,15854,14244,14105,33797
875,565,17805,14836,13846,31513
876,565,16176,14732,13566,33526
877,565,16865,14368,14337,32430
878,565,17118,14197,14072,32613
879,565,18022,14684,13761,31533
880,565,17123,14668,13825,32384
881,565,18865,14526,14576,30033
882,565,16798,13606,14958,32638
883,565,17767,13108,15371,31754
884,565,16817,12968,15822,32393
885,565,18079,12878,15866,31177
886,565,19729,13854,15459,28958
887,565,17535,14338,14756,31371
888,565,18362,14316,14975,30347
889,565,18923,14191,15144,29742
890,565,19293,14227,15292,29188
891,565,20341,14180,15044,28435
892,565,19417,14445,14882,29256
893,565,20498,13924,15687,27891
894,565,20394,13877,15582,28147
895,565,21637,13618,15670,27075
896,565,20212,14003,15822,27963
897,565,20312,14104,15925,27659
898,565,21262,13970,16056,26712
899,565,21158,14012,16009,26821
900,565,21066,13993,16166,26775
901,565,22150,13806,16883,25161
902,565,22891,14011,16421,24677
903,565,23335,13823,16178,24664
904,565,25340,13910,15964,22786
905,565,27062,14676,15568,20694
906,565,28600,14213,15425,19762
907,565,29886,14637,14571,18906
908,565,30558,14340,14588,18514
909,565,31770,13766,14979,17485
910,565,31621,13720,14952,17707
911,565,31747,13639,14701,17913
912,565,33935,13908,14409,15748
913,565,33975,13655,14345,16025
914,565,33041,13683,14393,16883
915,565,34059,13688,14320,15933
916,565,35438,14081,13641,14840
917,565,35103,14110,13729,15058
918,565,33858,14811,13340,15991
919,565,34021,14742,13275,15962
920,565,32739,14556,14058,16647
921,565,33472,14123,14531,15874
922,565,32768,13936,14539,16757
923,565,31397,14725,14503,17375
924,565,31340,14612,14416,17632
925,565,31632,14472,14261,17635
926,565,32012,14919,14232,16837
927,565,33010,15071,14268,15651
928,565,32397,15406,14235,15962
929,565,32391,15308,14211,16090
930,565,32254,15348,14235,16163
931,565,30134,15584,14316,17966
932,565,30161,15563,14276,18000
933,565,31369,15913,13913,16805
934,565,32706,15292,14036,15966
935,565,30485,14966,14917,17632
936,565,28054,14849,15259,19838
937,565,26067,15806,14664,21463
938,565,25049,15327,14796,22828
939,565,26126,15947,14540,21387
940,565,24984,15848,15034,22134
941,565,24854,15867,15048,22231
942,565,23790,16250,15123,22837
943,565,25624,16160,15325,20891
944,565,23693,17201,14246,22860
945,565,22978,16562,14378,24082
946,565,21683,16771,14519,25027
947,565,23648,16173,15176,23003
948,565,21830,16242,15211,24717
949,565,19819,17426,13940,26815
950,565,21861,17387,13998,24754
951,565,21727,17548,13869,24856
952,565,22565,18271,13781,23383
953,565,23084,18522,14192,22202
954,565,21327,18829,13544,24300
955,565,22669,18931,12832,23568
956,565,22506,19163,12896,23435
957,565,22508,18945,12963,23584
958,565,24221,18817,13216,21746
959,565,24265,18841,13086,21808
960,565,22490,18727,13234,23549
961,565,24325,18573,13547,21555
962,565,24453,18361,13479,21707
963,565,25040,18420,14126,20414
964,565,23173,17546,14856,22425
965,565,23094,17611,15105,22190
966,565,23174,17441,14963,22422
967,565,21792,18320,14981,22907
968,565,22180,18199,14832,22789
969,565,21939,18222,14944,22895
970,565,22500,19147,14785,21568
971,565,21865,19591,13595,22949
972,565,19973,18477,14716,24834
973,565,21830,18542,14723,22905
974,565,23634,17155,16015,21196
975,565,24371,17533,16565,19531
976,565,22643,16281,17726,21350
977,565,22559,16164,17729,21548
978,565,24373,15822,18050,19755
979,565,25353,15532,18570,18545
980,565,25341,15538,18630,18491
981,565,25285,15387,18722,18606
982,565,25306,15370,18737,18587
983,565,25237,15378,18744,18641
984,565,23367,15390,18898,20345
985,565,23470,15434,18922,20174
986,565,23947,15033,19921,19099
987,565,25934,16025,18829,17212
988,565,24469,16584,19145,17802
989,565,22756,17550,18360,19334
990,565,22852,17584,18302,19262
991,565,21127,18325,17426,21122
992,565,20954,18344,17602,21100
993,565,19317,16962,18829,22892
994,565,18848,16653,18374,24125
995,565,17433,15293,19377,25897
996,565,15674,15595,18820,27911
997,565,15808,15425,18794,27973
998,565,17301,16257,18522,25920
999,565,18922,17166,17668,24244
1000,565,20046,17612,16693,23649
