round,seed,population_seed,strategy,count,percentage
41,612,510,coop,24353,0.31
41,612,510,defect,24114,0.31
41,612,510,exploitation,29533,0.38
42,612,510,coop,22799,0.29
42,612,510,defect,25775,0.33
42,612,510,exploitation,29426,0.38
43,612,510,coop,22298,0.29
43,612,510,defect,26490,0.34
43,612,510,exploitation,29212,0.37
44,612,510,coop,20575,0.26
44,612,510,defect,28518,0.37
44,612,510,exploitation,28907,0.37
45,612,510,coop,20958,0.27
45,612,510,defect,27956,0.36
45,612,510,exploitation,29086,0.37
46,612,510,coop,22141,0.28
46,612,510,defect,26703,0.34
46,612,510,exploitation,29156,0.37
47,612,510,coop,23813,0.31
47,612,510,defect,25031,0.32
47,612,510,exploitation,29156,0.37
48,612,510,coop,26086,0.33
48,612,510,defect,22846,0.29
48,612,510,exploitation,29068,0.37
49,612,510,coop,26055,0.33
49,612,510,defect,22700,0.29
49,612,510,exploitation,29245,0.37
50,612,510,coop,25308,0.32
50,612,510,defect,23553,0.3
50,612,510,exploitation,29139,0.37
51,612,510,coop,26001,0.33
51,612,510,defect,22746,0.29
51,612,510,exploitation,29253,0.38
52,612,510,coop,26225,0.34
52,612,510,defect,22172,0.28
52,612,510,exploitation,29603,0.38
53,612,510,coop,26372,0.34
53,612,510,defect,22190,0.28
53,612,510,exploitation,29438,0.38
54,612,510,coop,28071,0.36
54,612,510,defect,20622,0.26
54,612,510,exploitation,29307,0.38
55,612,510,coop,26041,0.33
55,612,510,defect,22519,0.29
55,612,510,exploitation,29440,0.38
56,612,510,coop,26640,0.34
56,612,510,defect,21991,0.28
56,612,510,exploitation,29369,0.38
57,612,510,coop,26625,0.34
57,612,510,defect,21735,0.28
57,612,510,exploitation,29640,0.38
58,612,510,coop,24825,0.32
58,612,510,defect,23462,0.3
58,612,510,exploitation,29713,0.38
59,612,510,coop,25004,0.32
59,612,510,defect,23176,0.3
59,612,510,exploitation,29820,0.38
60,612,510,coop,25214,0.32
60,612,510,defect,22883,0.29
60,612,510,exploitation,29903,0.38
61,612,510,coop,24843,0.32
61,612,510,defect,23221,0.3
61,612,510,exploitation,29936,0.38
62,612,510,coop,25191,0.32
62,612,510,defect,23133,0.3
62,612,510,exploitation,29676,0.38
63,612,510,coop,23616,0.3
63,612,510,defect,24375,0.31
63,612,510,exploitation,30009,0.38
64,612,510,coop,25120,0.32
64,612,510,defect,23187,0.3
64,612,510,exploitation,29693,0.38
65,612,510,coop,23455,0.3
65,612,510,defect,24558,0.31
65,612,510,exploitation,29987,0.38
66,612,510,coop,23343,0.3
66,612,510,defect,24882,0.32
66,612,510,exploitation,29775,0.38
67,612,510,coop,21673,0.28
67,612,510,defect,26221,0.34
67,612,510,exploitation,30106,0.39
68,612,510,coop,20247,0.26
68,612,510,defect,27723,0.36
68,612,510,exploitation,30030,0.38
69,612,510,coop,19763,0.25
69,612,510,defect,28098,0.36
69,612,510,exploitation,30139,0.39
70,612,510,coop,19634,0.25
70,612,510,defect,28238,0.36
70,612,510,exploitation,30128,0.39
71,612,510,coop,19871,0.25
71,612,510,defect,28367,0.36
71,612,510,exploitation,29762,0.38
72,612,510,coop,20746,0.27
72,612,510,defect,26959,0.35
72,612,510,exploitation,30295,0.39
73,612,510,coop,18871,0.24
73,612,510,defect,28971,0.37
73,612,510,exploitation,30158,0.39
74,612,510,coop,18878,0.24
74,612,510,defect,29033,0.37
74,612,510,exploitation,30089,0.39
75,612,510,coop,20334,0.26
75,612,510,defect,27723,0.36
75,612,510,exploitation,29943,0.38
76,612,510,coop,20252,0.26
76,612,510,defect,27705,0.36
76,612,510,exploitation,30043,0.39
77,612,510,coop,20251,0.26
77,612,510,defect,27901,0.36
77,612,510,exploitation,29848,0.38
78,612,510,coop,19681,0.25
78,612,510,defect,28498,0.37
78,612,510,exploitation,29821,0.38
79,612,510,coop,21442,0.27
79,612,510,defect,27007,0.35
79,612,510,exploitation,29551,0.38
80,612,510,coop,22822,0.29
80,612,510,defect,25828,0.33
80,612,510,exploitation,29350,0.38
81,612,510,coop,22803,0.29
81,612,510,defect,25606,0.33
81,612,510,exploitation,29591,0.38
82,612,510,coop,22506,0.29
82,612,510,defect,25750,0.33
82,612,510,exploitation,29744,0.38
83,612,510,coop,22697,0.29
83,612,510,defect,25759,0.33
83,612,510,exploitation,29544,0.38
84,612,510,coop,24438,0.31
84,612,510,defect,23674,0.3
84,612,510,exploitation,29888,0.38
85,612,510,coop,24764,0.32
85,612,510,defect,23648,0.3
85,612,510,exploitation,29588,0.38
86,612,510,coop,23229,0.3
86,612,510,defect,24995,0.32
86,612,510,exploitation,29776,0.38
87,612,510,coop,23221,0.3
87,612,510,defect,24882,0.32
87,612,510,exploitation,29897,0.38
88,612,510,coop,24543,0.31
88,612,510,defect,23882,0.31
88,612,510,exploitation,29575,0.38
89,612,510,coop,26022,0.33
89,612,510,defect,22631,0.29
89,612,510,exploitation,29347,0.38
90,612,510,coop,26502,0.34
90,612,510,defect,22167,0.28
90,612,510,exploitation,29331,0.38
91,612,510,coop,26362,0.34
91,612,510,defect,22137,0.28
91,612,510,exploitation,29501,0.38
92,612,510,coop,25173,0.32
92,612,510,defect,23168,0.3
92,612,510,exploitation,29659,0.38
93,612,510,coop,26709,0.34
93,612,510,defect,21640,0.28
93,612,510,exploitation,29651,0.38
94,612,510,coop,26984,0.35
94,612,510,defect,21254,0.27
94,612,510,exploitation,29762,0.38
95,612,510,coop,28537,0.37
95,612,510,defect,20042,0.26
95,612,510,exploitation,29421,0.38
96,612,510,coop,29027,0.37
96,612,510,defect,19812,0.25
96,612,510,exploitation,29161,0.37
97,612,510,coop,28988,0.37
97,612,510,defect,19673,0.25
97,612,510,exploitation,29339,0.38
98,612,510,coop,28929,0.37
98,612,510,defect,19504,0.25
98,612,510,exploitation,29567,0.38
99,612,510,coop,28830,0.37
99,612,510,defect,19777,0.25
99,612,510,exploitation,29393,0.38
100,612,510,coop,28942,0.37
100,612,510,defect,19464,0.25
100,612,510,exploitation,29594,0.38
101,612,510,coop,29332,0.38
101,612,510,defect,19019,0.24
101,612,510,exploitation,29649,0.38
102,612,510,coop,29553,0.38
102,612,510,defect,18879,0.24
102,612,510,exploitation,29568,0.38
103,612,510,coop,29157,0.37
103,612,510,defect,19259,0.25
103,612,510,exploitation,29584,0.38
104,612,510,coop,30125,0.39
104,612,510,defect,18266,0.23
104,612,510,exploitation,29609,0.38
105,612,510,coop,30169,0.39
105,612,510,defect,18249,0.23
105,612,510,exploitation,29582,0.38
106,612,510,coop,29976,0.38
106,612,510,defect,18214,0.23
106,612,510,exploitation,29810,0.38
107,612,510,coop,27950,0.36
107,612,510,defect,20048,0.26
107,612,510,exploitation,30002,0.38
108,612,510,coop,27936,0.36
108,612,510,defect,19989,0.26
108,612,510,exploitation,30075,0.39
109,612,510,coop,27851,0.36
109,612,510,defect,20274,0.26
109,612,510,exploitation,29875,0.38
110,612,510,coop,27734,0.36
110,612,510,defect,20103,0.26
110,612,510,exploitation,30163,0.39
111,612,510,coop,27842,0.36
111,612,510,defect,20523,0.26
111,612,510,exploitation,29635,0.38
112,612,510,coop,29312,0.38
112,612,510,defect,19161,0.25
112,612,510,exploitation,29527,0.38
113,612,510,coop,30740,0.39
113,612,510,defect,18156,0.23
113,612,510,exploitation,29104,0.37
114,612,510,coop,30860,0.4
114,612,510,defect,18125,0.23
114,612,510,exploitation,29015,0.37
115,612,510,coop,30561,0.39
115,612,510,defect,18310,0.23
115,612,510,exploitation,29129,0.37
116,612,510,coop,31176,0.4
116,612,510,defect,17596,0.23
116,612,510,exploitation,29228,0.37
117,612,510,coop,31254,0.4
117,612,510,defect,17671,0.23
117,612,510,exploitation,29075,0.37
118,612,510,coop,31180,0.4
118,612,510,defect,17758,0.23
118,612,510,exploitation,29062,0.37
119,612,510,coop,29099,0.37
119,612,510,defect,19533,0.25
119,612,510,exploitation,29368,0.38
120,612,510,coop,27333,0.35
120,612,510,defect,21022,0.27
120,612,510,exploitation,29645,0.38
121,612,510,coop,27422,0.35
121,612,510,defect,20968,0.27
121,612,510,exploitation,29610,0.38
122,612,510,coop,25403,0.33
122,612,510,defect,22465,0.29
122,612,510,exploitation,30132,0.39
123,612,510,coop,25769,0.33
123,612,510,defect,22422,0.29
123,612,510,exploitation,29809,0.38
124,612,510,coop,25730,0.33
124,612,510,defect,22466,0.29
124,612,510,exploitation,29804,0.38
125,612,510,coop,27423,0.35
125,612,510,defect,21058,0.27
125,612,510,exploitation,29519,0.38
126,612,510,coop,27191,0.35
126,612,510,defect,21116,0.27
126,612,510,exploitation,29693,0.38
127,612,510,coop,28184,0.36
127,612,510,defect,19786,0.25
127,612,510,exploitation,30030,0.38
128,612,510,coop,26141,0.34
128,612,510,defect,21933,0.28
128,612,510,exploitation,29926,0.38
129,612,510,coop,24129,0.31
129,612,510,defect,23501,0.3
129,612,510,exploitation,30370,0.39
130,612,510,coop,24529,0.31
130,612,510,defect,22968,0.29
130,612,510,exploitation,30503,0.39
131,612,510,coop,24838,0.32
131,612,510,defect,22977,0.29
131,612,510,exploitation,30185,0.39
132,612,510,coop,24455,0.31
132,612,510,defect,22975,0.29
132,612,510,exploitation,30570,0.39
133,612,510,coop,24234,0.31
133,612,510,defect,23413,0.3
133,612,510,exploitation,30353,0.39
134,612,510,coop,26048,0.33
134,612,510,defect,21897,0.28
134,612,510,exploitation,30055,0.39
135,612,510,coop,26212,0.34
135,612,510,defect,21492,0.28
135,612,510,exploitation,30296,0.39
136,612,510,coop,28274,0.36
136,612,510,defect,19367,0.25
136,612,510,exploitation,30359,0.39
137,612,510,coop,26613,0.34
137,612,510,defect,20773,0.27
137,612,510,exploitation,30614,0.39
138,612,510,coop,28104,0.36
138,612,510,defect,19635,0.25
138,612,510,exploitation,30261,0.39
139,612,510,coop,28082,0.36
139,612,510,defect,19830,0.25
139,612,510,exploitation,30088,0.39
140,612,510,coop,30300,0.39
140,612,510,defect,17975,0.23
140,612,510,exploitation,29725,0.38
141,612,510,coop,30197,0.39
141,612,510,defect,17822,0.23
141,612,510,exploitation,29981,0.38
142,612,510,coop,29965,0.38
142,612,510,defect,17958,0.23
142,612,510,exploitation,30077,0.39
143,612,510,coop,30293,0.39
143,612,510,defect,17935,0.23
143,612,510,exploitation,29772,0.38
144,612,510,coop,29586,0.38
144,612,510,defect,18517,0.24
144,612,510,exploitation,29897,0.38
145,612,510,coop,29390,0.38
145,612,510,defect,18913,0.24
145,612,510,exploitation,29697,0.38
146,612,510,coop,31072,0.4
146,612,510,defect,17583,0.23
146,612,510,exploitation,29345,0.38
147,612,510,coop,29615,0.38
147,612,510,defect,18703,0.24
147,612,510,exploitation,29682,0.38
148,612,510,coop,29615,0.38
148,612,510,defect,18996,0.24
148,612,510,exploitation,29389,0.38
149,612,510,coop,29563,0.38
149,612,510,defect,18841,0.24
149,612,510,exploitation,29596,0.38
150,612,510,coop,27603,0.35
150,612,510,defect,20214,0.26
150,612,510,exploitation,30183,0.39
151,612,510,coop,28004,0.36
151,612,510,defect,20081,0.26
151,612,510,exploitation,29915,0.38
152,612,510,coop,29346,0.38
152,612,510,defect,18945,0.24
152,612,510,exploitation,29709,0.38
153,612,510,coop,31596,0.41
153,612,510,defect,17451,0.22
153,612,510,exploitation,28953,0.37
154,612,510,coop,31011,0.4
154,612,510,defect,17860,0.23
154,612,510,exploitation,29129,0.37
155,612,510,coop,30638,0.39
155,612,510,defect,18350,0.24
155,612,510,exploitation,29012,0.37
156,612,510,coop,30610,0.39
156,612,510,defect,18356,0.24
156,612,510,exploitation,29034,0.37
157,612,510,coop,30513,0.39
157,612,510,defect,18268,0.23
157,612,510,exploitation,29219,0.37
158,612,510,coop,32313,0.41
158,612,510,defect,16857,0.22
158,612,510,exploitation,28830,0.37
159,612,510,coop,30701,0.39
159,612,510,defect,18181,0.23
159,612,510,exploitation,29118,0.37
160,612,510,coop,30449,0.39
160,612,510,defect,18228,0.23
160,612,510,exploitation,29323,0.38
161,612,510,coop,29817,0.38
161,612,510,defect,19239,0.25
161,612,510,exploitation,28944,0.37
162,612,510,coop,31542,0.4
162,612,510,defect,17726,0.23
162,612,510,exploitation,28732,0.37
163,612,510,coop,32049,0.41
163,612,510,defect,17315,0.22
163,612,510,exploitation,28636,0.37
164,612,510,coop,32110,0.41
164,612,510,defect,17354,0.22
164,612,510,exploitation,28536,0.37
165,612,510,coop,31803,0.41
165,612,510,defect,17458,0.22
165,612,510,exploitation,28739,0.37
166,612,510,coop,32468,0.42
166,612,510,defect,16794,0.22
166,612,510,exploitation,28738,0.37
167,612,510,coop,33732,0.43
167,612,510,defect,15625,0.2
167,612,510,exploitation,28643,0.37
168,612,510,coop,33990,0.44
168,612,510,defect,15799,0.2
168,612,510,exploitation,28211,0.36
169,612,510,coop,32302,0.41
169,612,510,defect,17255,0.22
169,612,510,exploitation,28443,0.36
170,612,510,coop,30532,0.39
170,612,510,defect,18551,0.24
170,612,510,exploitation,28917,0.37
171,612,510,coop,31902,0.41
171,612,510,defect,17391,0.22
171,612,510,exploitation,28707,0.37
172,612,510,coop,32072,0.41
172,612,510,defect,17234,0.22
172,612,510,exploitation,28694,0.37
173,612,510,coop,31706,0.41
173,612,510,defect,17537,0.22
173,612,510,exploitation,28757,0.37
174,612,510,coop,30168,0.39
174,612,510,defect,18724,0.24
174,612,510,exploitation,29108,0.37
175,612,510,coop,32244,0.41
175,612,510,defect,17130,0.22
175,612,510,exploitation,28626,0.37
176,612,510,coop,32108,0.41
176,612,510,defect,17377,0.22
176,612,510,exploitation,28515,0.37
177,612,510,coop,32462,0.42
177,612,510,defect,16907,0.22
177,612,510,exploitation,28631,0.37
178,612,510,coop,30331,0.39
178,612,510,defect,18843,0.24
178,612,510,exploitation,28826,0.37
179,612,510,coop,30123,0.39
179,612,510,defect,19043,0.24
179,612,510,exploitation,28834,0.37
180,612,510,coop,29183,0.37
180,612,510,defect,19658,0.25
180,612,510,exploitation,29159,0.37
181,612,510,coop,28091,0.36
181,612,510,defect,20768,0.27
181,612,510,exploitation,29141,0.37
182,612,510,coop,28041,0.36
182,612,510,defect,20645,0.26
182,612,510,exploitation,29314,0.38
183,612,510,coop,27149,0.35
183,612,510,defect,21355,0.27
183,612,510,exploitation,29496,0.38
184,612,510,coop,25610,0.33
184,612,510,defect,23056,0.3
184,612,510,exploitation,29334,0.38
185,612,510,coop,25942,0.33
185,612,510,defect,22478,0.29
185,612,510,exploitation,29580,0.38
186,612,510,coop,25994,0.33
186,612,510,defect,22674,0.29
186,612,510,exploitation,29332,0.38
187,612,510,coop,26101,0.33
187,612,510,defect,22545,0.29
187,612,510,exploitation,29354,0.38
188,612,510,coop,26150,0.34
188,612,510,defect,22457,0.29
188,612,510,exploitation,29393,0.38
189,612,510,coop,26000,0.33
189,612,510,defect,22671,0.29
189,612,510,exploitation,29329,0.38
190,612,510,coop,26022,0.33
190,612,510,defect,22758,0.29
190,612,510,exploitation,29220,0.37
191,612,510,coop,26213,0.34
191,612,510,defect,22548,0.29
191,612,510,exploitation,29239,0.37
192,612,510,coop,27889,0.36
192,612,510,defect,21053,0.27
192,612,510,exploitation,29058,0.37
193,612,510,coop,28144,0.36
193,612,510,defect,20843,0.27
193,612,510,exploitation,29013,0.37
194,612,510,coop,28628,0.37
194,612,510,defect,20106,0.26
194,612,510,exploitation,29266,0.38
195,612,510,coop,30387,0.39
195,612,510,defect,18909,0.24
195,612,510,exploitation,28704,0.37
196,612,510,coop,30682,0.39
196,612,510,defect,18361,0.24
196,612,510,exploitation,28957,0.37
197,612,510,coop,28960,0.37
197,612,510,defect,19976,0.26
197,612,510,exploitation,29064,0.37
198,612,510,coop,26725,0.34
198,612,510,defect,21816,0.28
198,612,510,exploitation,29459,0.38
199,612,510,coop,28467,0.36
199,612,510,defect,20311,0.26
199,612,510,exploitation,29222,0.37
200,612,510,coop,29986,0.38
200,612,510,defect,18879,0.24
200,612,510,exploitation,29135,0.37
201,612,510,coop,29551,0.38
201,612,510,defect,19341,0.25
201,612,510,exploitation,29108,0.37
202,612,510,coop,29911,0.38
202,612,510,defect,19079,0.24
202,612,510,exploitation,29010,0.37
203,612,510,coop,29902,0.38
203,612,510,defect,19099,0.24
203,612,510,exploitation,28999,0.37
204,612,510,coop,30142,0.39
204,612,510,defect,18907,0.24
204,612,510,exploitation,28951,0.37
205,612,510,coop,30490,0.39
205,612,510,defect,18955,0.24
205,612,510,exploitation,28555,0.37
206,612,510,coop,30151,0.39
206,612,510,defect,19092,0.24
206,612,510,exploitation,28757,0.37
207,612,510,coop,28309,0.36
207,612,510,defect,20568,0.26
207,612,510,exploitation,29123,0.37
208,612,510,coop,28159,0.36
208,612,510,defect,21075,0.27
208,612,510,exploitation,28766,0.37
209,612,510,coop,27872,0.36
209,612,510,defect,21266,0.27
209,612,510,exploitation,28862,0.37
210,612,510,coop,26180,0.34
210,612,510,defect,22654,0.29
210,612,510,exploitation,29166,0.37
211,612,510,coop,26128,0.33
211,612,510,defect,22753,0.29
211,612,510,exploitation,29119,0.37
212,612,510,coop,28048,0.36
212,612,510,defect,21344,0.27
212,612,510,exploitation,28608,0.37
213,612,510,coop,29827,0.38
213,612,510,defect,19491,0.25
213,612,510,exploitation,28682,0.37
214,612,510,coop,29267,0.38
214,612,510,defect,19872,0.25
214,612,510,exploitation,28861,0.37
215,612,510,coop,29504,0.38
215,612,510,defect,19990,0.26
215,612,510,exploitation,28506,0.37
216,612,510,coop,29778,0.38
216,612,510,defect,19469,0.25
216,612,510,exploitation,28753,0.37
217,612,510,coop,31715,0.41
217,612,510,defect,18020,0.23
217,612,510,exploitation,28265,0.36
218,612,510,coop,33355,0.43
218,612,510,defect,16389,0.21
218,612,510,exploitation,28256,0.36
219,612,510,coop,34865,0.45
219,612,510,defect,14836,0.19
219,612,510,exploitation,28299,0.36
220,612,510,coop,35476,0.45
220,612,510,defect,14851,0.19
220,612,510,exploitation,27673,0.35
221,612,510,coop,34902,0.45
221,612,510,defect,15238,0.2
221,612,510,exploitation,27860,0.36
222,612,510,coop,33011,0.42
222,612,510,defect,17051,0.22
222,612,510,exploitation,27938,0.36
223,612,510,coop,32975,0.42
223,612,510,defect,16850,0.22
223,612,510,exploitation,28175,0.36
224,612,510,coop,32896,0.42
224,612,510,defect,16857,0.22
224,612,510,exploitation,28247,0.36
225,612,510,coop,32201,0.41
225,612,510,defect,17371,0.22
225,612,510,exploitation,28428,0.36
226,612,510,coop,34138,0.44
226,612,510,defect,15667,0.2
226,612,510,exploitation,28195,0.36
227,612,510,coop,33613,0.43
227,612,510,defect,16145,0.21
227,612,510,exploitation,28242,0.36
228,612,510,coop,33991,0.44
228,612,510,defect,15817,0.2
228,612,510,exploitation,28192,0.36
229,612,510,coop,34029,0.44
229,612,510,defect,15819,0.2
229,612,510,exploitation,28152,0.36
230,612,510,coop,36420,0.47
230,612,510,defect,13814,0.18
230,612,510,exploitation,27766,0.36
231,612,510,coop,36517,0.47
231,612,510,defect,13935,0.18
231,612,510,exploitation,27548,0.35
232,612,510,coop,35991,0.46
232,612,510,defect,13998,0.18
232,612,510,exploitation,28011,0.36
233,612,510,coop,38171,0.49
233,612,510,defect,12130,0.16
233,612,510,exploitation,27699,0.36
234,612,510,coop,38098,0.49
234,612,510,defect,12225,0.16
234,612,510,exploitation,27677,0.35
235,612,510,coop,38583,0.49
235,612,510,defect,12208,0.16
235,612,510,exploitation,27209,0.35
236,612,510,coop,38566,0.49
236,612,510,defect,12082,0.15
236,612,510,exploitation,27352,0.35
237,612,510,coop,38417,0.49
237,612,510,defect,12133,0.16
237,612,510,exploitation,27450,0.35
238,612,510,coop,38394,0.49
238,612,510,defect,12047,0.15
238,612,510,exploitation,27559,0.35
239,612,510,coop,38592,0.49
239,612,510,defect,12064,0.15
239,612,510,exploitation,27344,0.35
240,612,510,coop,36273,0.47
240,612,510,defect,13885,0.18
240,612,510,exploitation,27842,0.36
241,612,510,coop,36500,0.47
241,612,510,defect,13685,0.18
241,612,510,exploitation,27815,0.36
242,612,510,coop,36169,0.46
242,612,510,defect,13861,0.18
242,612,510,exploitation,27970,0.36
243,612,510,coop,38886,0.5
243,612,510,defect,11808,0.15
243,612,510,exploitation,27306,0.35
244,612,510,coop,39496,0.51
244,612,510,defect,11535,0.15
244,612,510,exploitation,26969,0.35
245,612,510,coop,39661,0.51
245,612,510,defect,11495,0.15
245,612,510,exploitation,26844,0.34
246,612,510,coop,39436,0.51
246,612,510,defect,11397,0.15
246,612,510,exploitation,27167,0.35
247,612,510,coop,41563,0.53
247,612,510,defect,9885,0.13
247,612,510,exploitation,26552,0.34
248,612,510,coop,43385,0.56
248,612,510,defect,8241,0.11
248,612,510,exploitation,26374,0.34
249,612,510,coop,43378,0.56
249,612,510,defect,8286,0.11
249,612,510,exploitation,26336,0.34
250,612,510,coop,44365,0.57
250,612,510,defect,7937,0.1
250,612,510,exploitation,25698,0.33
251,612,510,coop,44142,0.57
251,612,510,defect,8041,0.1
251,612,510,exploitation,25817,0.33
252,612,510,coop,46160,0.59
252,612,510,defect,6403,0.08
252,612,510,exploitation,25437,0.33
253,612,510,coop,46035,0.59
253,612,510,defect,6375,0.08
253,612,510,exploitation,25590,0.33
254,612,510,coop,46513,0.6
254,612,510,defect,6432,0.08
254,612,510,exploitation,25055,0.32
255,612,510,coop,46709,0.6
255,612,510,defect,6221,0.08
255,612,510,exploitation,25070,0.32
256,612,510,coop,47153,0.6
256,612,510,defect,5941,0.08
256,612,510,exploitation,24906,0.32
257,612,510,coop,44436,0.57
257,612,510,defect,7810,0.1
257,612,510,exploitation,25754,0.33
258,612,510,coop,44764,0.57
258,612,510,defect,7796,0.1
258,612,510,exploitation,25440,0.33
259,612,510,coop,44441,0.57
259,612,510,defect,7812,0.1
259,612,510,exploitation,25747,0.33
260,612,510,coop,42035,0.54
260,612,510,defect,9406,0.12
260,612,510,exploitation,26559,0.34
261,612,510,coop,42206,0.54
261,612,510,defect,9391,0.12
261,612,510,exploitation,26403,0.34
262,612,510,coop,43070,0.55
262,612,510,defect,8964,0.11
262,612,510,exploitation,25966,0.33
263,612,510,coop,42898,0.55
263,612,510,defect,8981,0.12
263,612,510,exploitation,26121,0.33
264,612,510,coop,42699,0.55
264,612,510,defect,9067,0.12
264,612,510,exploitation,26234,0.34
265,612,510,coop,40972,0.53
265,612,510,defect,10567,0.14
265,612,510,exploitation,26461,0.34
266,612,510,coop,40735,0.52
266,612,510,defect,10671,0.14
266,612,510,exploitation,26594,0.34
267,612,510,coop,40784,0.52
267,612,510,defect,10584,0.14
267,612,510,exploitation,26632,0.34
268,612,510,coop,40390,0.52
268,612,510,defect,10835,0.14
268,612,510,exploitation,26775,0.34
269,612,510,coop,40211,0.52
269,612,510,defect,10875,0.14
269,612,510,exploitation,26914,0.35
270,612,510,coop,41013,0.53
270,612,510,defect,10418,0.13
270,612,510,exploitation,26569,0.34
271,612,510,coop,38799,0.5
271,612,510,defect,12029,0.15
271,612,510,exploitation,27172,0.35
272,612,510,coop,38833,0.5
272,612,510,defect,12398,0.16
272,612,510,exploitation,26769,0.34
273,612,510,coop,38353,0.49
273,612,510,defect,12273,0.16
273,612,510,exploitation,27374,0.35
274,612,510,coop,41238,0.53
274,612,510,defect,10513,0.13
274,612,510,exploitation,26249,0.34
275,612,510,coop,40886,0.52
275,612,510,defect,10410,0.13
275,612,510,exploitation,26704,0.34
276,612,510,coop,40717,0.52
276,612,510,defect,10388,0.13
276,612,510,exploitation,26895,0.34
277,612,510,coop,40908,0.52
277,612,510,defect,10482,0.13
277,612,510,exploitation,26610,0.34
278,612,510,coop,40993,0.53
278,612,510,defect,10470,0.13
278,612,510,exploitation,26537,0.34
279,612,510,coop,40387,0.52
279,612,510,defect,10586,0.14
279,612,510,exploitation,27027,0.35
