round,seed,population_seed,strategy,count,percentage
59,711,748,exploitation,27479,0.35
60,711,748,coop,38254,0.49
60,711,748,defect,12255,0.16
60,711,748,exploitation,27491,0.35
61,711,748,coop,38207,0.49
61,711,748,defect,12424,0.16
61,711,748,exploitation,27369,0.35
62,711,748,coop,39067,0.5
62,711,748,defect,11745,0.15
62,711,748,exploitation,27188,0.35
63,711,748,coop,39811,0.51
63,711,748,defect,11102,0.14
63,711,748,exploitation,27087,0.35
64,711,748,coop,38684,0.5
64,711,748,defect,11844,0.15
64,711,748,exploitation,27472,0.35
65,711,748,coop,39377,0.5
65,711,748,defect,11427,0.15
65,711,748,exploitation,27196,0.35
66,711,748,coop,36396,0.47
66,711,748,defect,13792,0.18
66,711,748,exploitation,27812,0.36
67,711,748,coop,37233,0.48
67,711,748,defect,13323,0.17
67,711,748,exploitation,27444,0.35
68,711,748,coop,34866,0.45
68,711,748,defect,15311,0.2
68,711,748,exploitation,27823,0.36
69,711,748,coop,33029,0.42
69,711,748,defect,16591,0.21
69,711,748,exploitation,28380,0.36
70,711,748,coop,33031,0.42
70,711,748,defect,16552,0.21
70,711,748,exploitation,28417,0.36
71,711,748,coop,33482,0.43
71,711,748,defect,16101,0.21
71,711,748,exploitation,28417,0.36
72,711,748,coop,33390,0.43
72,711,748,defect,16152,0.21
72,711,748,exploitation,28458,0.36
73,711,748,coop,33276,0.43
73,711,748,defect,15921,0.2
73,711,748,exploitation,28803,0.37
74,711,748,coop,35491,0.46
74,711,748,defect,14720,0.19
74,711,748,exploitation,27789,0.36
75,711,748,coop,34880,0.45
75,711,748,defect,14977,0.19
75,711,748,exploitation,28143,0.36
76,711,748,coop,34069,0.44
76,711,748,defect,15728,0.2
76,711,748,exploitation,28203,0.36
77,711,748,coop,33797,0.43
77,711,748,defect,16169,0.21
77,711,748,exploitation,28034,0.36
78,711,748,coop,33873,0.43
78,711,748,defect,15951,0.2
78,711,748,exploitation,28176,0.36
79,711,748,coop,33702,0.43
79,711,748,defect,15823,0.2
79,711,748,exploitation,28475,0.37
80,711,748,coop,35393,0.45
80,711,748,defect,14426,0.18
80,711,748,exploitation,28181,0.36
81,711,748,coop,33606,0.43
81,711,748,defect,15979,0.2
81,711,748,exploitation,28415,0.36
82,711,748,coop,34573,0.44
82,711,748,defect,15252,0.2
82,711,748,exploitation,28175,0.36
83,711,748,coop,33945,0.44
83,711,748,defect,15801,0.2
83,711,748,exploitation,28254,0.36
84,711,748,coop,34821,0.45
84,711,748,defect,15340,0.2
84,711,748,exploitation,27839,0.36
85,711,748,coop,34631,0.44
85,711,748,defect,15252,0.2
85,711,748,exploitation,28117,0.36
86,711,748,coop,37041,0.47
86,711,748,defect,13290,0.17
86,711,748,exploitation,27669,0.35
87,711,748,coop,36849,0.47
87,711,748,defect,13545,0.17
87,711,748,exploitation,27606,0.35
88,711,748,coop,37389,0.48
88,711,748,defect,12929,0.17
88,711,748,exploitation,27682,0.35
89,711,748,coop,35279,0.45
89,711,748,defect,14500,0.19
89,711,748,exploitation,28221,0.36
90,711,748,coop,35033,0.45
90,711,748,defect,14984,0.19
90,711,748,exploitation,27983,0.36
91,711,748,coop,35336,0.45
91,711,748,defect,14647,0.19
91,711,748,exploitation,28017,0.36
92,711,748,coop,33580,0.43
92,711,748,defect,16195,0.21
92,711,748,exploitation,28225,0.36
93,711,748,coop,33665,0.43
93,711,748,defect,16082,0.21
93,711,748,exploitation,28253,0.36
94,711,748,coop,33397,0.43
94,711,748,defect,16357,0.21
94,711,748,exploitation,28246,0.36
95,711,748,coop,33329,0.43
95,711,748,defect,16518,0.21
95,711,748,exploitation,28153,0.36
96,711,748,coop,33466,0.43
96,711,748,defect,16227,0.21
96,711,748,exploitation,28307,0.36
97,711,748,coop,31598,0.41
97,711,748,defect,17389,0.22
97,711,748,exploitation,29013,0.37
98,711,748,coop,31387,0.4
98,711,748,defect,17521,0.22
98,711,748,exploitation,29092,0.37
99,711,748,coop,32948,0.42
99,711,748,defect,16769,0.21
99,711,748,exploitation,28283,0.36
100,711,748,coop,31198,0.4
100,711,748,defect,17907,0.23
100,711,748,exploitation,28895,0.37
101,711,748,coop,31178,0.4
101,711,748,defect,17870,0.23
101,711,748,exploitation,28952,0.37
102,711,748,coop,30112,0.39
102,711,748,defect,19025,0.24
102,711,748,exploitation,28863,0.37
103,711,748,coop,30707,0.39
103,711,748,defect,17890,0.23
103,711,748,exploitation,29403,0.38
104,711,748,coop,30436,0.39
104,711,748,defect,18207,0.23
104,711,748,exploitation,29357,0.38
105,711,748,coop,31160,0.4
105,711,748,defect,17523,0.22
105,711,748,exploitation,29317,0.38
106,711,748,coop,31350,0.4
106,711,748,defect,16942,0.22
106,711,748,exploitation,29708,0.38
107,711,748,coop,33347,0.43
107,711,748,defect,15787,0.2
107,711,748,exploitation,28866,0.37
108,711,748,coop,31647,0.41
108,711,748,defect,16995,0.22
108,711,748,exploitation,29358,0.38
109,711,748,coop,33602,0.43
109,711,748,defect,15453,0.2
109,711,748,exploitation,28945,0.37
110,711,748,coop,34022,0.44
110,711,748,defect,14915,0.19
110,711,748,exploitation,29063,0.37
111,711,748,coop,32119,0.41
111,711,748,defect,16642,0.21
111,711,748,exploitation,29239,0.37
112,711,748,coop,31599,0.41
112,711,748,defect,17180,0.22
112,711,748,exploitation,29221,0.37
113,711,748,coop,31387,0.4
113,711,748,defect,17792,0.23
113,711,748,exploitation,28821,0.37
114,711,748,coop,31197,0.4
114,711,748,defect,17675,0.23
114,711,748,exploitation,29128,0.37
115,711,748,coop,32977,0.42
115,711,748,defect,16123,0.21
115,711,748,exploitation,28900,0.37
116,711,748,coop,33459,0.43
116,711,748,defect,15900,0.2
116,711,748,exploitation,28641,0.37
117,711,748,coop,33852,0.43
117,711,748,defect,15115,0.19
117,711,748,exploitation,29033,0.37
118,711,748,coop,33573,0.43
118,711,748,defect,15465,0.2
118,711,748,exploitation,28962,0.37
119,711,748,coop,34310,0.44
119,711,748,defect,14689,0.19
119,711,748,exploitation,29001,0.37
120,711,748,coop,34269,0.44
120,711,748,defect,14668,0.19
120,711,748,exploitation,29063,0.37
121,711,748,coop,32771,0.42
121,711,748,defect,15550,0.2
121,711,748,exploitation,29679,0.38
122,711,748,coop,30699,0.39
122,711,748,defect,17427,0.22
122,711,748,exploitation,29874,0.38
123,711,748,coop,30839,0.4
123,711,748,defect,16983,0.22
123,711,748,exploitation,30178,0.39
124,711,748,coop,31235,0.4
124,711,748,defect,16158,0.21
124,711,748,exploitation,30607,0.39
125,711,748,coop,31626,0.41
125,711,748,defect,16009,0.21
125,711,748,exploitation,30365,0.39
126,711,748,coop,31438,0.4
126,711,748,defect,16219,0.21
126,711,748,exploitation,30343,0.39
127,711,748,coop,31558,0.4
127,711,748,defect,16006,0.21
127,711,748,exploitation,30436,0.39
128,711,748,coop,29389,0.38
128,711,748,defect,17854,0.23
128,711,748,exploitation,30757,0.39
129,711,748,coop,28747,0.37
129,711,748,defect,18827,0.24
129,711,748,exploitation,30426,0.39
130,711,748,coop,30393,0.39
130,711,748,defect,17767,0.23
130,711,748,exploitation,29840,0.38
131,711,748,coop,30385,0.39
131,711,748,defect,17347,0.22
131,711,748,exploitation,30268,0.39
132,711,748,coop,28595,0.37
132,711,748,defect,18651,0.24
132,711,748,exploitation,30754,0.39
133,711,748,coop,31269,0.4
133,711,748,defect,16753,0.21
133,711,748,exploitation,29978,0.38
134,711,748,coop,28780,0.37
134,711,748,defect,18439,0.24
134,711,748,exploitation,30781,0.39
135,711,748,coop,28432,0.36
135,711,748,defect,19260,0.25
135,711,748,exploitation,30308,0.39
136,711,748,coop,30071,0.39
136,711,748,defect,17928,0.23
136,711,748,exploitation,30001,0.38
137,711,748,coop,30514,0.39
137,711,748,defect,17108,0.22
137,711,748,exploitation,30378,0.39
138,711,748,coop,32734,0.42
138,711,748,defect,15530,0.2
138,711,748,exploitation,29736,0.38
139,711,748,coop,32682,0.42
139,711,748,defect,15613,0.2
139,711,748,exploitation,29705,0.38
140,711,748,coop,32558,0.42
140,711,748,defect,15360,0.2
140,711,748,exploitation,30082,0.39
141,711,748,coop,32787,0.42
141,711,748,defect,15469,0.2
141,711,748,exploitation,29744,0.38
142,711,748,coop,32361,0.41
142,711,748,defect,16222,0.21
142,711,748,exploitation,29417,0.38
143,711,748,coop,32499,0.42
143,711,748,defect,15797,0.2
143,711,748,exploitation,29704,0.38
144,711,748,coop,31169,0.4
144,711,748,defect,16737,0.21
144,711,748,exploitation,30094,0.39
145,711,748,coop,31200,0.4
145,711,748,defect,16234,0.21
145,711,748,exploitation,30566,0.39
146,711,748,coop,30809,0.39
146,711,748,defect,16894,0.22
146,711,748,exploitation,30297,0.39
147,711,748,coop,31138,0.4
147,711,748,defect,16632,0.21
147,711,748,exploitation,30230,0.39
148,711,748,coop,31177,0.4
148,711,748,defect,16579,0.21
148,711,748,exploitation,30244,0.39
149,711,748,coop,29213,0.37
149,711,748,defect,17865,0.23
149,711,748,exploitation,30922,0.4
150,711,748,coop,31227,0.4
150,711,748,defect,16174,0.21
150,711,748,exploitation,30599,0.39
151,711,748,coop,33116,0.42
151,711,748,defect,14985,0.19
151,711,748,exploitation,29899,0.38
152,711,748,coop,32893,0.42
152,711,748,defect,15398,0.2
152,711,748,exploitation,29709,0.38
153,711,748,coop,30815,0.4
153,711,748,defect,16895,0.22
153,711,748,exploitation,30290,0.39
154,711,748,coop,28969,0.37
154,711,748,defect,18211,0.23
154,711,748,exploitation,30820,0.4
155,711,748,coop,28939,0.37
155,711,748,defect,18176,0.23
155,711,748,exploitation,30885,0.4
156,711,748,coop,30876,0.4
156,711,748,defect,17069,0.22
156,711,748,exploitation,30055,0.39
157,711,748,coop,30853,0.4
157,711,748,defect,16629,0.21
157,711,748,exploitation,30518,0.39
158,711,748,coop,32757,0.42
158,711,748,defect,15725,0.2
158,711,748,exploitation,29518,0.38
159,711,748,coop,32710,0.42
159,711,748,defect,15278,0.2
159,711,748,exploitation,30012,0.38
160,711,748,coop,31251,0.4
160,711,748,defect,16121,0.21
160,711,748,exploitation,30628,0.39
161,711,748,coop,29399,0.38
161,711,748,defect,17798,0.23
161,711,748,exploitation,30803,0.39
162,711,748,coop,27613,0.35
162,711,748,defect,19672,0.25
162,711,748,exploitation,30715,0.39
163,711,748,coop,29085,0.37
163,711,748,defect,18408,0.24
163,711,748,exploitation,30507,0.39
164,711,748,coop,26949,0.35
164,711,748,defect,20248,0.26
164,711,748,exploitation,30803,0.39
165,711,748,coop,27270,0.35
165,711,748,defect,19650,0.25
165,711,748,exploitation,31080,0.4
166,711,748,coop,25759,0.33
166,711,748,defect,20808,0.27
166,711,748,exploitation,31433,0.4
167,711,748,coop,25461,0.33
167,711,748,defect,20874,0.27
167,711,748,exploitation,31665,0.41
168,711,748,coop,24256,0.31
168,711,748,defect,21376,0.27
168,711,748,exploitation,32368,0.41
169,711,748,coop,24331,0.31
169,711,748,defect,21529,0.28
169,711,748,exploitation,32140,0.41
170,711,748,coop,26076,0.33
170,711,748,defect,19883,0.25
170,711,748,exploitation,32041,0.41
171,711,748,coop,26175,0.34
171,711,748,defect,19883,0.25
171,711,748,exploitation,31942,0.41
172,711,748,coop,26106,0.33
172,711,748,defect,20011,0.26
172,711,748,exploitation,31883,0.41
173,711,748,coop,25870,0.33
173,711,748,defect,20535,0.26
173,711,748,exploitation,31595,0.41
174,711,748,coop,25479,0.33
174,711,748,defect,21110,0.27
174,711,748,exploitation,31411,0.4
175,711,748,coop,26698,0.34
175,711,748,defect,20332,0.26
175,711,748,exploitation,30970,0.4
176,711,748,coop,28565,0.37
176,711,748,defect,19174,0.25
176,711,748,exploitation,30261,0.39
177,711,748,coop,28484,0.37
177,711,748,defect,19151,0.25
177,711,748,exploitation,30365,0.39
178,711,748,coop,27771,0.36
178,711,748,defect,20023,0.26
178,711,748,exploitation,30206,0.39
179,711,748,coop,29277,0.38
179,711,748,defect,19060,0.24
179,711,748,exploitation,29663,0.38
180,711,748,coop,28796,0.37
180,711,748,defect,19868,0.25
180,711,748,exploitation,29336,0.38
181,711,748,coop,28743,0.37
181,711,748,defect,20120,0.26
181,711,748,exploitation,29137,0.37
182,711,748,coop,30944,0.4
182,711,748,defect,17974,0.23
182,711,748,exploitation,29082,0.37
183,711,748,coop,30446,0.39
183,711,748,defect,18052,0.23
183,711,748,exploitation,29502,0.38
184,711,748,coop,28814,0.37
184,711,748,defect,19870,0.25
184,711,748,exploitation,29316,0.38
185,711,748,coop,28691,0.37
185,711,748,defect,19797,0.25
185,711,748,exploitation,29512,0.38
186,711,748,coop,28698,0.37
186,711,748,defect,19965,0.26
186,711,748,exploitation,29337,0.38
187,711,748,coop,28068,0.36
187,711,748,defect,20306,0.26
187,711,748,exploitation,29626,0.38
188,711,748,coop,30481,0.39
188,711,748,defect,18324,0.23
188,711,748,exploitation,29195,0.37
189,711,748,coop,30090,0.39
189,711,748,defect,18764,0.24
189,711,748,exploitation,29146,0.37
190,711,748,coop,30198,0.39
190,711,748,defect,18600,0.24
190,711,748,exploitation,29202,0.37
191,711,748,coop,30755,0.39
191,711,748,defect,18092,0.23
191,711,748,exploitation,29153,0.37
192,711,748,coop,30364,0.39
192,711,748,defect,18195,0.23
192,711,748,exploitation,29441,0.38
193,711,748,coop,31112,0.4
193,711,748,defect,17765,0.23
193,711,748,exploitation,29123,0.37
194,711,748,coop,31345,0.4
194,711,748,defect,17266,0.22
194,711,748,exploitation,29389,0.38
195,711,748,coop,30969,0.4
195,711,748,defect,17604,0.23
195,711,748,exploitation,29427,0.38
196,711,748,coop,30025,0.38
196,711,748,defect,18579,0.24
196,711,748,exploitation,29396,0.38
197,711,748,coop,28161,0.36
197,711,748,defect,20145,0.26
197,711,748,exploitation,29694,0.38
198,711,748,coop,28275,0.36
198,711,748,defect,20274,0.26
198,711,748,exploitation,29451,0.38
199,711,748,coop,28262,0.36
199,711,748,defect,19961,0.26
199,711,748,exploitation,29777,0.38
200,711,748,coop,26795,0.34
200,711,748,defect,21517,0.28
200,711,748,exploitation,29688,0.38
201,711,748,coop,24968,0.32
201,711,748,defect,22867,0.29
201,711,748,exploitation,30165,0.39
202,711,748,coop,23841,0.31
202,711,748,defect,23777,0.3
202,711,748,exploitation,30382,0.39
203,711,748,coop,25167,0.32
203,711,748,defect,22532,0.29
203,711,748,exploitation,30301,0.39
204,711,748,coop,27604,0.35
204,711,748,defect,20502,0.26
204,711,748,exploitation,29894,0.38
205,711,748,coop,27379,0.35
205,711,748,defect,20628,0.26
205,711,748,exploitation,29993,0.38
206,711,748,coop,27835,0.36
206,711,748,defect,19842,0.25
206,711,748,exploitation,30323,0.39
207,711,748,coop,27969,0.36
207,711,748,defect,19583,0.25
207,711,748,exploitation,30448,0.39
208,711,748,coop,29603,0.38
208,711,748,defect,18382,0.24
208,711,748,exploitation,30015,0.38
209,711,748,coop,29382,0.38
209,711,748,defect,18660,0.24
209,711,748,exploitation,29958,0.38
210,711,748,coop,27066,0.35
210,711,748,defect,20682,0.27
210,711,748,exploitation,30252,0.39
211,711,748,coop,25808,0.33
211,711,748,defect,21738,0.28
211,711,748,exploitation,30454,0.39
212,711,748,coop,25633,0.33
212,711,748,defect,21787,0.28
212,711,748,exploitation,30580,0.39
213,711,748,coop,25760,0.33
213,711,748,defect,21768,0.28
213,711,748,exploitation,30472,0.39
214,711,748,coop,26299,0.34
214,711,748,defect,20785,0.27
214,711,748,exploitation,30916,0.4
215,711,748,coop,26511,0.34
215,711,748,defect,20791,0.27
215,711,748,exploitation,30698,0.39
216,711,748,coop,27766,0.36
216,711,748,defect,20231,0.26
216,711,748,exploitation,30003,0.38
217,711,748,coop,27477,0.35
217,711,748,defect,20493,0.26
217,711,748,exploitation,30030,0.38
218,711,748,coop,28765,0.37
218,711,748,defect,19739,0.25
218,711,748,exploitation,29496,0.38
219,711,748,coop,26358,0.34
219,711,748,defect,21666,0.28
219,711,748,exploitation,29976,0.38
220,711,748,coop,25142,0.32
220,711,748,defect,22893,0.29
220,711,748,exploitation,29965,0.38
221,711,748,coop,23688,0.3
221,711,748,defect,23826,0.31
221,711,748,exploitation,30486,0.39
222,711,748,coop,22459,0.29
222,711,748,defect,24699,0.32
222,711,748,exploitation,30842,0.4
223,711,748,coop,22579,0.29
223,711,748,defect,24886,0.32
223,711,748,exploitation,30535,0.39
224,711,748,coop,22676,0.29
224,711,748,defect,24011,0.31
224,711,748,exploitation,31313,0.4
225,711,748,coop,21029,0.27
225,711,748,defect,25877,0.33
225,711,748,exploitation,31094,0.4
226,711,748,coop,21121,0.27
226,711,748,defect,26037,0.33
226,711,748,exploitation,30842,0.4
227,711,748,coop,21141,0.27
227,711,748,defect,25880,0.33
227,711,748,exploitation,30979,0.4
228,711,748,coop,19334,0.25
228,711,748,defect,28036,0.36
228,711,748,exploitation,30630,0.39
229,711,748,coop,19379,0.25
229,711,748,defect,27893,0.36
229,711,748,exploitation,30728,0.39
230,711,748,coop,19525,0.25
230,711,748,defect,27529,0.35
230,711,748,exploitation,30946,0.4
231,711,748,coop,19662,0.25
231,711,748,defect,27415,0.35
231,711,748,exploitation,30923,0.4
232,711,748,coop,19966,0.26
232,711,748,defect,26695,0.34
232,711,748,exploitation,31339,0.4
233,711,748,coop,21261,0.27
233,711,748,defect,25665,0.33
233,711,748,exploitation,31074,0.4
234,711,748,coop,21445,0.27
234,711,748,defect,25563,0.33
234,711,748,exploitation,30992,0.4
235,711,748,coop,21210,0.27
235,711,748,defect,25614,0.33
235,711,748,exploitation,31176,0.4
236,711,748,coop,22706,0.29
236,711,748,defect,24155,0.31
236,711,748,exploitation,31139,0.4
237,711,748,coop,21333,0.27
237,711,748,defect,25422,0.33
237,711,748,exploitation,31245,0.4
238,711,748,coop,19637,0.25
238,711,748,defect,27447,0.35
238,711,748,exploitation,30916,0.4
239,711,748,coop,17963,0.23
239,711,748,defect,29583,0.38
239,711,748,exploitation,30454,0.39
240,711,748,coop,18042,0.23
240,711,748,defect,29011,0.37
240,711,748,exploitation,30947,0.4
241,711,748,coop,19263,0.25
241,711,748,defect,28368,0.36
241,711,748,exploitation,30369,0.39
242,711,748,coop,21236,0.27
242,711,748,defect,26290,0.34
242,711,748,exploitation,30474,0.39
243,711,748,coop,22213,0.28
243,711,748,defect,25268,0.32
243,711,748,exploitation,30519,0.39
244,711,748,coop,21779,0.28
244,711,748,defect,26058,0.33
244,711,748,exploitation,30163,0.39
245,711,748,coop,20302,0.26
245,711,748,defect,27422,0.35
245,711,748,exploitation,30276,0.39
246,711,748,coop,20015,0.26
246,711,748,defect,27439,0.35
246,711,748,exploitation,30546,0.39
247,711,748,coop,19147,0.25
247,711,748,defect,28371,0.36
247,711,748,exploitation,30482,0.39
248,711,748,coop,18113,0.23
248,711,748,defect,28840,0.37
248,711,748,exploitation,31047,0.4
249,711,748,coop,18135,0.23
249,711,748,defect,29127,0.37
249,711,748,exploitation,30738,0.39
250,711,748,coop,18196,0.23
250,711,748,defect,29147,0.37
250,711,748,exploitation,30657,0.39
251,711,748,coop,16370,0.21
251,711,748,defect,31494,0.4
251,711,748,exploitation,30136,0.39
252,711,748,coop,15007,0.19
252,711,748,defect,32588,0.42
252,711,748,exploitation,30405,0.39
253,711,748,coop,15211,0.2
253,711,748,defect,32611,0.42
253,711,748,exploitation,30178,0.39
254,711,748,coop,14029,0.18
254,711,748,defect,33755,0.43
254,711,748,exploitation,30216,0.39
255,711,748,coop,13942,0.18
255,711,748,defect,33827,0.43
255,711,748,exploitation,30231,0.39
256,711,748,coop,13945,0.18
256,711,748,defect,34019,0.44
256,711,748,exploitation,30036,0.39
257,711,748,coop,14013,0.18
257,711,748,defect,33931,0.44
257,711,748,exploitation,30056,0.39
258,711,748,coop,14287,0.18
258,711,748,defect,33016,0.42
258,711,748,exploitation,30697,0.39
259,711,748,coop,15707,0.2
259,711,748,defect,31534,0.4
259,711,748,exploitation,30759,0.39
260,711,748,coop,15524,0.2
260,711,748,defect,31860,0.41
260,711,748,exploitation,30616,0.39
261,711,748,coop,13837,0.18
261,711,748,defect,34036,0.44
261,711,748,exploitation,30127,0.39
262,711,748,coop,13791,0.18
262,711,748,defect,34347,0.44
262,711,748,exploitation,29862,0.38
263,711,748,coop,13346,0.17
263,711,748,defect,35729,0.46
263,711,748,exploitation,28925,0.37
264,711,748,coop,13177,0.17
264,711,748,defect,35896,0.46
264,711,748,exploitation,28927,0.37
265,711,748,coop,13050,0.17
265,711,748,defect,35790,0.46
265,711,748,exploitation,29160,0.37
266,711,748,coop,14401,0.18
266,711,748,defect,34542,0.44
266,711,748,exploitation,29057,0.37
267,711,748,coop,15508,0.2
267,711,748,defect,33117,0.42
267,711,748,exploitation,29375,0.38
268,711,748,coop,14792,0.19
268,711,748,defect,34011,0.44
268,711,748,exploitation,29197,0.37
269,711,748,coop,13541,0.17
269,711,748,defect,35168,0.45
269,711,748,exploitation,29291,0.38
270,711,748,coop,13473,0.17
270,711,748,defect,35267,0.45
270,711,748,exploitation,29260,0.38
271,711,748,coop,13819,0.18
271,711,748,defect,34434,0.44
271,711,748,exploitation,29747,0.38
272,711,748,coop,12580,0.16
272,711,748,defect,35775,0.46
272,711,748,exploitation,29645,0.38
273,711,748,coop,11656,0.15
273,711,748,defect,36505,0.47
273,711,748,exploitation,29839,0.38
274,711,748,coop,11682,0.15
274,711,748,defect,36297,0.47
274,711,748,exploitation,30021,0.38
275,711,748,coop,11762,0.15
275,711,748,defect,36340,0.47
275,711,748,exploitation,29898,0.38
276,711,748,coop,12836,0.16
276,711,748,defect,35239,0.45
276,711,748,exploitation,29925,0.38
277,711,748,coop,12874,0.17
277,711,748,defect,35028,0.45
277,711,748,exploitation,30098,0.39
278,711,748,coop,14024,0.18
278,711,748,defect,33813,0.43
278,711,748,exploitation,30163,0.39
279,711,748,coop,14199,0.18
279,711,748,defect,33777,0.43
279,711,748,exploitation,30024,0.38
