round,seed,coop,exploit_,exploit,defect
143,128,22074,14603,14224,27099
144,128,22419,15084,14246,26251
145,128,24096,15140,13677,25087
146,128,24901,15152,13889,24058
147,128,26791,14350,14405,22454
148,128,27766,14123,14821,21290
149,128,28224,14081,15176,20519
150,128,28768,13734,14825,20673
151,128,28662,13953,14979,20406
152,128,30298,14174,14641,18887
153,128,30683,14338,14480,18499
154,128,31556,13813,14949,17682
155,128,30778,13791,15130,18301
156,128,30782,13831,14969,18418
157,128,32532,13750,14837,16881
158,128,32620,13711,14674,16995
159,128,33283,13549,14787,16381
160,128,34599,13678,14380,15343
161,128,32876,13528,14637,16959
162,128,32404,13987,14657,16952
163,128,32446,13714,14460,17380
164,128,32357,13888,14573,17182
165,128,33614,13606,14721,16059
166,128,32854,13750,14711,16685
167,128,32568,13719,14613,17100
168,128,32907,13781,14570,16742
169,128,31445,14104,14598,17853
170,128,31109,14098,14652,18141
171,128,31138,14129,14499,18234
172,128,31211,14037,14575,18177
173,128,30427,14301,14794,18478
174,128,31040,14083,14607,18270
175,128,31200,14008,14545,18247
176,128,30796,14137,14645,18422
177,128,30312,14284,14539,18865
178,128,30781,14218,14556,18445
179,128,30498,14236,14552,18714
180,128,31085,13934,14635,18346
181,128,29508,13902,15323,19267
182,128,30311,13842,15263,18584
183,128,29228,13788,15420,19564
184,128,29095,13825,15617,19463
185,128,30223,13581,15426,18770
186,128,29579,13808,15581,19032
187,128,28282,13637,15423,20658
188,128,28754,13298,15574,20374
189,128,28415,13374,15730,20481
190,128,29755,13045,15633,19567
191,128,28261,12571,16380,20788
192,128,28757,12474,16298,20471
193,128,29400,12409,16633,19558
194,128,29397,12358,16406,19839
195,128,29227,12400,16631,19742
196,128,29280,12263,16480,19977
197,128,29624,12272,16489,19615
198,128,29760,12273,16454,19513
199,128,31125,12757,15867,18251
200,128,31139,12870,15865,18126
201,128,31354,12684,15733,18229
202,128,32481,12493,16116,16910
203,128,32357,12659,16072,16912
204,128,32731,12656,15912,16701
205,128,33224,12554,15659,16563
206,128,33630,12170,15832,16368
207,128,32531,12261,16210,16998
208,128,32505,12424,16270,16801
209,128,32924,12417,15999,16660
210,128,32521,12562,16093,16824
211,128,32805,12617,16075,16503
212,128,32686,12644,15568,17102
213,128,32182,12949,15877,16992
214,128,32763,12631,15878,16728
215,128,30797,12892,15445,18866
216,128,32276,13383,15542,16799
217,128,32500,13105,15268,17127
218,128,30543,13321,15604,18532
219,128,30165,13126,15560,19149
220,128,32801,13062,15318,16819
221,128,32274,13153,15492,17081
222,128,30346,13856,15271,18527
223,128,30683,13603,15053,18661
224,128,29529,13278,15458,19735
225,128,30177,13297,15644,18882
226,128,30253,13329,15476,18942
227,128,30087,13447,15345,19121
228,128,28790,13273,15580,20357
229,128,30703,13334,15279,18684
230,128,30739,13349,15269,18643
231,128,28015,13886,15194,20905
232,128,29399,13701,14911,19989
233,128,30968,13980,14425,18627
234,128,31706,14020,14532,17742
235,128,31914,13932,14691,17463
236,128,29446,14022,15102,19430
237,128,29978,13782,14754,19486
238,128,29505,14021,14999,19475
239,128,30628,14260,14584,18528
240,128,30016,13869,14779,19336
241,128,31641,14507,14244,17608
242,128,32537,13945,14156,17362
243,128,30877,13985,14902,18236
244,128,31220,13931,14826,18023
245,128,31798,13934,14884,17384
246,128,31617,13933,14825,17625
247,128,31396,13801,14936,17867
248,128,32911,13366,14758,16965
249,128,30715,13928,14973,18384
250,128,31101,13718,14947,18234
251,128,30615,13905,15156,18324
252,128,32750,13539,14625,17086
253,128,31737,13485,14894,17884
254,128,32140,13486,14967,17407
255,128,30818,13241,15396,18545
256,128,31457,13335,15163,18045
257,128,31439,13339,15287,17935
258,128,31065,13437,15128,18370
259,128,30971,13491,15185,18353
260,128,30829,13616,15223,18332
261,128,30949,13518,15164,18369
262,128,30708,13485,15217,18590
263,128,29528,13582,15309,19581
264,128,29215,13476,15305,20004
265,128,28349,13912,14998,20741
266,128,28378,13899,15139,20584
267,128,30322,13560,15410,18708
268,128,31171,13679,15585,17565
269,128,31837,13522,15467,17174
270,128,31016,13571,15829,17584
271,128,30340,13942,15619,18099
272,128,30863,13916,15647,17574
273,128,31931,13688,15546,16835
274,128,32324,13699,15590,16387
275,128,31962,13515,15513,17010
276,128,32129,13462,15373,17036
277,128,31900,13685,15541,16874
278,128,31764,13565,15400,17271
279,128,29986,13217,15880,18917
280,128,31705,13619,15321,17355
281,128,32146,13786,15165,16903
282,128,31717,13599,15326,17358
283,128,32862,13557,15109,16472
284,128,34725,13523,14862,14890
285,128,34034,13666,15112,15188
286,128,34849,13504,14968,14679
287,128,34631,13662,15061,14646
288,128,34938,13535,14978,14549
289,128,33063,13836,14605,16496
290,128,33524,13871,14658,15947
291,128,33461,13768,14658,16113
292,128,35207,14055,13985,14753
293,128,35443,14286,14099,14172
294,128,36236,14285,13953,13526
295,128,37261,13751,13819,13169
296,128,36316,13982,13837,13865
297,128,36502,14108,13839,13551
298,128,36755,14226,13862,13157
299,128,36571,14212,13808,13409
300,128,37042,14034,13653,13271
301,128,37648,13871,13628,12853
302,128,38189,13596,13570,12645
303,128,37499,13927,13736,12838
304,128,37119,13985,13878,13018
305,128,36065,14409,13942,13584
306,128,36537,14026,14042,13395
307,128,36854,14058,13892,13196
308,128,36440,14136,13932,13492
309,128,36581,14051,13798,13570
310,128,36554,14187,13837,13422
311,128,36219,14200,13912,13669
312,128,36732,14080,13700,13488
313,128,37026,14129,13693,13152
314,128,37179,14157,13635,13029
315,128,37338,14140,13643,12879
316,128,37037,14196,13696,13071
317,128,35048,13922,14229,14801
318,128,35695,13832,14144,14329
319,128,38307,13801,13470,12422
320,128,38616,13942,13480,11962
321,128,38589,13773,13579,12059
322,128,38834,13751,13212,12203
323,128,38948,13843,13414,11795
324,128,39718,13752,13060,11470
325,128,38055,13600,13565,12780
326,128,35071,14335,13947,14647
327,128,33351,15158,13326,16165
328,128,33807,15260,13083,15850
329,128,34005,15164,12949,15882
330,128,35652,14321,13315,14712
331,128,34589,14615,13647,15149
332,128,33945,14516,13729,15810
333,128,33559,14687,13973,15781
334,128,33790,14499,13883,15828
335,128,33143,14717,13967,16173
336,128,32003,14716,13960,17321
337,128,30318,14298,14510,18874
338,128,29820,14308,14626,19246
339,128,28024,14939,13990,21047
340,128,29572,14617,14166,19645
341,128,31009,14139,14711,18141
342,128,32325,14445,14208,17022
343,128,33869,13991,14514,15626
344,128,34433,13936,14444,15187
345,128,35375,14158,14051,14416
346,128,34789,14369,13930,14912
347,128,34852,14359,14074,14715
348,128,35702,13992,13982,14324
349,128,37638,13230,14404,12728
350,128,38817,12804,14404,11975
351,128,40429,12758,13989,10824
352,128,39572,13230,14153,11045
353,128,39782,13215,13979,11024
354,128,40175,13036,14004,10785
355,128,40245,13156,14000,10599
356,128,41551,12960,13340,10149
357,128,41717,13014,13431,9838
358,128,41924,13001,13324,9751
359,128,41979,13042,13255,9724
360,128,39667,13852,13109,11372
361,128,41794,14119,12376,9711
362,128,41415,14032,12401,10152
363,128,40702,14344,12591,10363
364,128,39934,14542,12589,10935
365,128,39890,14568,12562,10980
366,128,40109,14364,12503,11024
367,128,41202,14170,12376,10252
368,128,41200,14175,12368,10257
369,128,41126,14300,12479,10095
370,128,42192,13984,12222,9602
371,128,41619,14061,12408,9912
372,128,41863,14188,12310,9639
373,128,42173,13996,12331,9500
374,128,41182,14273,12416,10129
375,128,41454,14111,12500,9935
376,128,42101,13907,12257,9735
377,128,42567,14014,12076,9343
378,128,43066,14079,11844,9011
379,128,42969,14066,11887,9078
380,128,42575,14451,11604,9370
381,128,42413,14514,11678,9395
382,128,41897,14655,11900,9548
383,128,42400,14363,11725,9512
384,128,44723,13318,12028,7931
385,128,42487,14538,11719,9256
386,128,42681,14436,11550,9333
387,128,45216,14364,10638,7782
388,128,44219,14678,11065,8038
389,128,44289,14550,10981,8180
390,128,43919,14328,11188,8565
391,128,43340,14639,11398,8623
392,128,44111,14638,10962,8289
393,128,44596,14312,11038,8054
394,128,47259,13223,11425,6093
395,128,47161,13305,11316,6218
396,128,47166,13299,11329,6206
397,128,47160,13200,11320,6320
398,128,49504,12311,11353,4832
399,128,49519,12149,11501,4831
400,128,49166,12429,11659,4746
401,128,48915,12378,11760,4947
402,128,48041,12525,12161,5273
403,128,48067,12420,12169,5344
404,128,48640,12324,11821,5215
405,128,48366,12601,11978,5055
406,128,46144,12496,12509,6851
407,128,46454,12518,12755,6273
408,128,44504,13402,12231,7863
409,128,44247,13143,12390,8220
410,128,43452,13527,12488,8533
411,128,43518,13514,12515,8453
412,128,43671,13419,12342,8568
413,128,43681,13542,12542,8235
414,128,43808,13606,12371,8215
415,128,43822,13479,12404,8295
416,128,44103,13321,12409,8167
417,128,44159,13206,12427,8208
418,128,43809,13232,12808,8151
419,128,44443,12967,12676,7914
420,128,46242,12901,12312,6545
421,128,46305,12847,12240,6608
422,128,46030,12887,12292,6791
423,128,45193,13322,12687,6798
424,128,45676,13283,12454,6587
425,128,45469,13204,12424,6903
426,128,45816,13073,12401,6710
427,128,45215,13176,12647,6962
428,128,45229,13115,12750,6906
429,128,45457,13115,12627,6801
430,128,47464,13089,12193,5254
431,128,47046,13182,12106,5666
432,128,47256,13014,12097,5633
433,128,47231,13208,12196,5365
434,128,46344,13186,12555,5915
435,128,45927,13303,12690,6080
436,128,45561,13304,12852,6283
437,128,46202,13176,12640,5982
438,128,45865,13431,12906,5798
439,128,45585,13440,12710,6265
440,128,45141,13497,12859,6503
441,128,44828,13567,13090,6515
442,128,45316,13596,12835,6253
443,128,47983,12175,13176,4666
444,128,47269,12601,13430,4700
445,128,47081,12643,13425,4851
446,128,45933,13110,13756,5201
447,128,46621,12834,13475,5070
448,128,45557,13069,13840,5534
449,128,45258,13138,14062,5542
450,128,46433,12535,13691,5341
451,128,46959,12451,13582,5008
452,128,46525,12644,13727,5104
453,128,45789,12823,14057,5331
454,128,42843,13074,14439,7644
455,128,42227,13347,14451,7975
456,128,42083,13381,14620,7916
457,128,42404,13433,14391,7772
458,128,41797,13454,14677,8072
459,128,44670,13062,14297,5971
460,128,44609,13030,14250,6111
461,128,44144,13168,14260,6428
462,128,43470,13610,14592,6328
463,128,42589,13753,14760,6898
464,128,41770,13773,14666,7791
465,128,38583,14176,15417,9824
466,128,39954,14087,14830,9129
467,128,40452,13823,14668,9057
468,128,40855,14036,14658,8451
469,128,41940,13679,14133,8248
470,128,40942,14197,14374,8487
471,128,40314,14230,14489,8967
472,128,41220,14125,14252,8403
473,128,40482,14239,14438,8841
474,128,40540,14162,14280,9018
475,128,39790,14216,14619,9375
476,128,38509,14684,15051,9756
477,128,39009,14341,14871,9779
478,128,38275,14713,14931,10081
479,128,38968,14561,14612,9859
480,128,37141,14504,14903,11452
481,128,37425,14451,14607,11517
482,128,36518,14440,15305,11737
483,128,35278,14925,15277,12520
484,128,38072,14657,15247,10024
485,128,37443,14821,14430,11306
486,128,36623,14784,14578,12015
487,128,37071,15069,14218,11642
488,128,37730,15030,13993,11247
489,128,37126,15251,13928,11695
490,128,37247,15391,13925,11437
491,128,38055,15232,13743,10970
492,128,38612,14843,13516,11029
493,128,39102,14778,13676,10444
494,128,38518,14857,13882,10743
495,128,38021,15085,14086,10808
496,128,39896,14518,13459,10127
497,128,40178,14421,13385,10016
498,128,39571,14489,13549,10391
499,128,37248,14080,14292,12380
500,128,34401,14946,14054,14599
501,128,34556,14992,14169,14283
502,128,34907,14821,13843,14429
503,128,37360,15169,13173,12298
504,128,37119,15489,13408,11984
505,128,36381,15628,13323,12668
506,128,37574,15325,13093,12008
507,128,39374,15335,12980,10311
508,128,38677,15596,13195,10532
509,128,39337,15368,12807,10488
510,128,39212,15469,12914,10405
511,128,38985,15546,12928,10541
512,128,38791,15446,12772,10991
513,128,39112,15542,12936,10410
514,128,38474,15540,13015,10971
515,128,36873,16011,13389,11727
516,128,38136,15891,12902,11071
517,128,38567,15851,12747,10835
518,128,38302,15919,13061,10718
519,128,36948,16001,13256,11795
520,128,37043,16072,13278,11607
521,128,35354,16086,13889,12671
522,128,37051,15992,13462,11495
523,128,36536,16193,13790,11481
524,128,34592,16245,13632,13531
525,128,36183,15887,13526,12404
526,128,34737,15801,13886,13576
527,128,33996,16147,14118,13739
528,128,33976,16053,14060,13911
529,128,33878,16142,13984,13996
530,128,34400,16094,13763,13743
531,128,35462,15688,13660,13190
532,128,36195,15784,13559,12462
533,128,35700,15730,13588,12982
534,128,35815,15473,13431,13281
535,128,35720,15628,13613,13039
536,128,36125,15739,13611,12525
537,128,35852,15639,13655,12854
538,128,35310,15571,13699,13420
539,128,36042,15466,13720,12772
540,128,35832,15501,13699,12968
541,128,36613,15470,13465,12452
542,128,35077,15251,13675,13997
543,128,33767,15538,13523,15172
544,128,34872,15650,13616,13862
545,128,37935,14590,13982,11493
546,128,37803,14453,13986,11758
547,128,37493,14540,14069,11898
548,128,38446,14478,13835,11241
549,128,38050,14600,13894,11456
550,128,37249,15030,13705,12016
551,128,38547,15181,13692,10580
552,128,38726,15263,13682,10329
553,128,38739,15161,13649,10451
554,128,38590,15029,13554,10827
555,128,40708,14898,13866,8528
556,128,39863,15135,13811,9191
557,128,38903,14850,13729,10518
558,128,38355,14962,13881,10802
559,128,36351,15592,14115,11942
560,128,35324,15525,14058,13093
561,128,33729,15917,13620,14734
562,128,34218,15833,13466,14483
563,128,32691,15837,14182,15290
564,128,32918,15848,13749,15485
565,128,33691,15826,13712,14771
566,128,33130,16048,13939,14883
567,128,34155,15769,13603,14473
568,128,33767,15768,13599,14866
569,128,33395,16091,13729,14785
570,128,32523,16278,13973,15226
571,128,33906,16383,14058,13653
572,128,33273,16394,14257,14076
573,128,33384,16457,14156,14003
574,128,32295,16217,13699,15789
575,128,32209,16317,13764,15710
576,128,32311,16133,13796,15760
577,128,31911,16454,13848,15787
578,128,32333,16268,13761,15638
579,128,32041,16129,13841,15989
580,128,31295,16442,14158,16105
581,128,32010,16490,13759,15741
582,128,32625,16206,13878,15291
583,128,32632,16087,13721,15560
584,128,30157,16291,13797,17755
585,128,30145,16373,13903,17579
586,128,27728,16009,14117,20146
587,128,28096,16018,14008,19878
588,128,27459,15941,14381,20219
589,128,28062,15939,14534,19465
590,128,28278,15784,14380,19558
591,128,27303,15939,14580,20178
592,128,27916,15631,14467,19986
593,128,26418,15673,14476,21433
594,128,26461,15597,14406,21536
595,128,25839,15762,14323,22076
596,128,27232,15600,14711,20457
597,128,25753,15368,15127,21752
598,128,26234,15624,15106,21036
599,128,26550,15549,15032,20869
600,128,25736,15737,15034,21493
601,128,26651,15565,14840,20944
602,128,24941,15725,14485,22849
603,128,24316,15785,14226,23673
604,128,23158,15567,13919,25356
605,128,24304,15860,14220,23616
606,128,24367,16041,14359,23233
607,128,23978,16031,14467,23524
608,128,22826,16171,14003,25000
609,128,23635,16016,13941,24408
610,128,23754,16199,13953,24094
611,128,23689,16029,13818,24464
612,128,24635,15891,13838,23636
613,128,25030,15765,13883,23322
614,128,24487,15773,14004,23736
615,128,24933,15606,13924,23537
616,128,26415,15376,14658,21551
617,128,24485,14867,14774,23874
618,128,22636,14958,14678,25728
619,128,23322,14648,14641,25389
620,128,24016,14623,14452,24909
621,128,23184,14630,14028,26158
622,128,21667,14867,13819,27647
623,128,22850,15237,13761,26152
624,128,24198,15131,14264,24407
625,128,24383,14963,14149,24505
626,128,25862,14979,14473,22686
627,128,25522,14913,14515,23050
628,128,26465,14675,14535,22325
629,128,25306,14414,14695,23585
630,128,24999,14392,14801,23808
631,128,25189,14299,14657,23855
632,128,24917,14476,14756,23851
633,128,24585,14594,14955,23866
634,128,26481,14737,14599,22183
635,128,26750,14596,14390,22264
636,128,25295,14980,14698,23027
637,128,25474,15030,14612,22884
638,128,26095,15193,14360,22352
639,128,26974,14985,14190,21851
640,128,28290,15225,14503,19982
641,128,27495,15263,13888,21354
642,128,29013,15100,14390,19497
643,128,30744,15061,14356,17839
644,128,30780,15043,14386,17791
645,128,31046,15044,14233,17677
646,128,31666,15099,14264,16971
647,128,31649,15134,14207,17010
648,128,33937,14854,14046,15163
649,128,33922,14926,14212,14940
650,128,31622,15595,14042,16741
651,128,31916,15241,13801,17042
652,128,34002,14838,14246,14914
653,128,33713,14800,14393,15094
654,128,33945,14834,14217,15004
655,128,33659,14884,14377,15080
656,128,32954,15095,14599,15352
657,128,34946,15313,14236,13505
658,128,34493,15502,14094,13911
659,128,34354,15472,14136,14038
660,128,34721,15409,13988,13882
661,128,33485,15028,14044,15443
662,128,33200,15253,14252,15295
663,128,33250,15283,14093,15374
664,128,33388,15117,14066,15429
665,128,33498,15012,14045,15445
666,128,33534,15089,14084,15293
667,128,34368,15029,14052,14551
668,128,34270,15009,13958,14763
669,128,34076,14777,14058,15089
670,128,34499,14667,13849,14985
671,128,33856,14907,14218,15019
672,128,34317,14867,14170,14646
673,128,34408,14770,14052,14770
674,128,34194,14852,14085,14869
675,128,36525,15039,13610,12826
676,128,36589,15037,13595,12779
677,128,34618,15213,13343,14826
678,128,35577,15374,13102,13947
679,128,36388,14974,13290,13348
680,128,36214,14974,13371,13441
681,128,35933,14997,13303,13767
682,128,35977,15091,13383,13549
683,128,34837,15105,13011,15047
684,128,34193,15064,13115,15628
685,128,33801,15273,13372,15554
686,128,35891,15068,13408,13633
687,128,36487,14995,13174,13344
688,128,36456,14914,13133,13497
689,128,36357,14995,13166,13482
690,128,36378,15004,13391,13227
691,128,36626,15068,13189,13117
692,128,36832,15025,12981,13162
693,128,36880,15018,13054,13048
694,128,36495,15197,13242,13066
695,128,36229,15078,13240,13453
696,128,34596,15070,13260,15074
697,128,32454,15311,13493,16742
698,128,33129,15386,13042,16443
699,128,33587,15093,13149,16171
700,128,34293,15142,12887,15678
701,128,32120,15390,13243,17247
702,128,32562,15353,13085,17000
703,128,32328,15332,13121,17219
704,128,32975,15514,12723,16788
705,128,32979,15607,12831,16583
706,128,32645,15750,12935,16670
707,128,33695,15911,12438,15956
708,128,35977,15030,12891,14102
709,128,34267,14573,13619,15541
710,128,34841,14639,13685,14835
711,128,34579,14787,13535,15099
712,128,34057,14627,13813,15503
713,128,36274,14244,13573,13909
714,128,36804,14382,13378,13436
715,128,36558,14305,13396,13741
716,128,35791,14726,13188,14295
717,128,33886,15538,12751,15825
718,128,34134,15799,12748,15319
719,128,34372,15700,12604,15324
720,128,34376,15610,12426,15588
721,128,34514,15946,12377,15163
722,128,34370,15986,12332,15312
723,128,34203,16047,12533,15217
724,128,36171,15405,12436,13988
725,128,38039,14867,12504,12590
726,128,38665,15088,12421,11826
727,128,36717,15866,12273,13144
728,128,36573,15507,12241,13679
729,128,35628,15533,12458,14381
730,128,38006,14468,12895,12631
731,128,38243,14777,12649,12331
732,128,37891,14737,12936,12436
733,128,37121,14347,13222,13310
734,128,36500,14312,13365,13823
735,128,36263,14123,13555,14059
736,128,36341,14264,13534,13861
737,128,35833,14250,13777,14140
738,128,34543,13677,14300,15480
739,128,35788,13640,14336,14236
740,128,35207,13738,14408,14647
741,128,35928,13571,14204,14297
742,128,35934,13504,14331,14231
743,128,37431,13189,14434,12946
744,128,38338,13044,14251,12367
745,128,37761,13156,14369,12714
746,128,37355,13316,14193,13136
747,128,36679,13528,14585,13208
748,128,37732,13288,14232,12748
749,128,37030,13474,14451,13045
750,128,37053,13373,14516,13058
751,128,36978,13351,14457,13214
752,128,36740,13490,14606,13164
753,128,36326,13386,14611,13677
754,128,36039,13331,14598,14032
755,128,36862,13130,14599,13409
756,128,36451,13208,14645,13696
757,128,34253,14040,13883,15824
758,128,31544,14059,14615,17782
759,128,32098,14208,14430,17264
760,128,33192,14273,14162,16373
761,128,32222,14540,14381,16857
762,128,31765,14434,14268,17533
763,128,32206,14142,14251,17401
764,128,30797,14699,14205,18299
765,128,30240,14381,13941,19438
766,128,27655,14038,14758,21549
767,128,27863,13980,14820,21337
768,128,26033,14428,14637,22902
769,128,26120,14566,14532,22782
770,128,25354,14360,14808,23478
771,128,25067,14072,14717,24144
772,128,25891,14531,14375,23203
773,128,27667,14692,14433,21208
774,128,27494,14570,14312,21624
775,128,25934,14135,14798,23133
776,128,25644,14001,14670,23685
777,128,26834,14257,14517,22392
778,128,27593,14222,14765,21420
779,128,27870,14090,14716,21324
780,128,28402,14048,14741,20809
781,128,29773,14090,14604,19533
782,128,29724,14241,14621,19414
783,128,29499,14085,14629,19787
784,128,29719,14183,14759,19339
785,128,31349,14646,14099,17906
786,128,31947,14521,14181,17351
787,128,32523,14519,14123,16835
788,128,32144,14235,13987,17634
789,128,30450,14093,14767,18690
790,128,32528,13380,15165,16927
791,128,31592,13446,15403,17559
792,128,31709,13357,15030,17904
793,128,29580,13676,15338,19406
794,128,32459,13689,14552,17300
795,128,33112,13667,14645,16576
796,128,32640,13789,14665,16906
797,128,34024,13214,14886,15876
798,128,34457,12851,14925,15767
799,128,34242,13066,15355,15337
800,128,34655,13021,15145,15179
801,128,35101,12835,15240,14824
802,128,34191,12673,15523,15613
803,128,36060,12636,15474,13830
804,128,36651,12482,15324,13543
805,128,38035,12917,14560,12488
806,128,35359,13038,15075,14528
807,128,36023,12949,15016,14012
808,128,35587,13112,14779,14522
809,128,37448,13137,14737,12678
810,128,37804,13219,14649,12328
811,128,39745,12888,14790,10577
812,128,40396,12795,14551,10258
813,128,40939,12491,14459,10111
814,128,41692,12462,14206,9640
815,128,42680,12050,14097,9173
816,128,42519,12077,14035,9369
817,128,40704,12358,14048,10890
818,128,40138,12709,14474,10679
819,128,42562,13031,13227,9180
820,128,42441,13057,13285,9217
821,128,41686,13034,13509,9771
822,128,43750,12469,13732,8049
823,128,42776,12658,14116,8450
824,128,42099,12740,14299,8862
825,128,41992,12760,14238,9010
826,128,43420,12162,14166,8252
827,128,43655,12102,14241,8002
828,128,45724,11884,13820,6572
829,128,45247,11901,13860,6992
830,128,44781,12180,14117,6922
831,128,44281,12092,14251,7376
832,128,44228,12350,14186,7236
833,128,44752,12191,14175,6882
834,128,45981,11669,13883,6467
835,128,46792,11667,13601,5940
836,128,47184,11568,13504,5744
837,128,50126,11721,12018,4135
838,128,49711,11947,12069,4273
839,128,50120,11754,11934,4192
840,128,50105,11803,11830,4262
841,128,50949,11535,11486,4030
842,128,49685,12126,11884,4305
843,128,49030,12340,11646,4984
844,128,48169,12588,12205,5038
845,128,47843,12726,12320,5111
846,128,46882,13088,12500,5530
847,128,47289,13093,12468,5150
848,128,46885,13362,12696,5057
849,128,48152,12836,12284,4728
850,128,47572,12882,12418,5128
851,128,46603,13174,13037,5186
852,128,46948,13089,12835,5128
853,128,47582,13050,12688,4680
854,128,46996,13131,12724,5149
855,128,48073,12651,12580,4696
856,128,47407,12956,12951,4686
857,128,46967,13220,13155,4658
858,128,47495,12979,12888,4638
859,128,48827,12341,12575,4257
860,128,47740,12777,12921,4562
861,128,47687,12736,13103,4474
862,128,48098,12611,12902,4389
863,128,48666,12293,12643,4398
864,128,48310,12524,12883,4283
865,128,48479,12385,12800,4336
866,128,48331,12644,12801,4224
867,128,48144,12718,12919,4219
868,128,48363,12718,12757,4162
869,128,49027,12460,12578,3935
870,128,48944,12492,12684,3880
871,128,48478,12699,12694,4129
872,128,48586,12731,12675,4008
