round,seed,population_seed,strategy,count,percentage
46,743,332,coop,32516,0.42
46,743,332,defect,16840,0.22
46,743,332,exploitation,28644,0.37
47,743,332,coop,33084,0.42
47,743,332,defect,16036,0.21
47,743,332,exploitation,28880,0.37
48,743,332,coop,33590,0.43
48,743,332,defect,15858,0.2
48,743,332,exploitation,28552,0.37
49,743,332,coop,33493,0.43
49,743,332,defect,15980,0.2
49,743,332,exploitation,28527,0.37
50,743,332,coop,32926,0.42
50,743,332,defect,16669,0.21
50,743,332,exploitation,28405,0.36
51,743,332,coop,34392,0.44
51,743,332,defect,15366,0.2
51,743,332,exploitation,28242,0.36
52,743,332,coop,34524,0.44
52,743,332,defect,15312,0.2
52,743,332,exploitation,28164,0.36
53,743,332,coop,36771,0.47
53,743,332,defect,13615,0.17
53,743,332,exploitation,27614,0.35
54,743,332,coop,35555,0.46
54,743,332,defect,14588,0.19
54,743,332,exploitation,27857,0.36
55,743,332,coop,35097,0.45
55,743,332,defect,14907,0.19
55,743,332,exploitation,27996,0.36
56,743,332,coop,33688,0.43
56,743,332,defect,16110,0.21
56,743,332,exploitation,28202,0.36
57,743,332,coop,35277,0.45
57,743,332,defect,14677,0.19
57,743,332,exploitation,28046,0.36
58,743,332,coop,37270,0.48
58,743,332,defect,13135,0.17
58,743,332,exploitation,27595,0.35
59,743,332,coop,36478,0.47
59,743,332,defect,13883,0.18
59,743,332,exploitation,27639,0.35
60,743,332,coop,35405,0.45
60,743,332,defect,14473,0.19
60,743,332,exploitation,28122,0.36
61,743,332,coop,33042,0.42
61,743,332,defect,16674,0.21
61,743,332,exploitation,28284,0.36
62,743,332,coop,32545,0.42
62,743,332,defect,17143,0.22
62,743,332,exploitation,28312,0.36
63,743,332,coop,32577,0.42
63,743,332,defect,17066,0.22
63,743,332,exploitation,28357,0.36
64,743,332,coop,30241,0.39
64,743,332,defect,19045,0.24
64,743,332,exploitation,28714,0.37
65,743,332,coop,28596,0.37
65,743,332,defect,20420,0.26
65,743,332,exploitation,28984,0.37
66,743,332,coop,27452,0.35
66,743,332,defect,21880,0.28
66,743,332,exploitation,28668,0.37
67,743,332,coop,29762,0.38
67,743,332,defect,19331,0.25
67,743,332,exploitation,28907,0.37
68,743,332,coop,31524,0.4
68,743,332,defect,17731,0.23
68,743,332,exploitation,28745,0.37
69,743,332,coop,31867,0.41
69,743,332,defect,17824,0.23
69,743,332,exploitation,28309,0.36
70,743,332,coop,32517,0.42
70,743,332,defect,16888,0.22
70,743,332,exploitation,28595,0.37
71,743,332,coop,31418,0.4
71,743,332,defect,17756,0.23
71,743,332,exploitation,28826,0.37
72,743,332,coop,30453,0.39
72,743,332,defect,18879,0.24
72,743,332,exploitation,28668,0.37
73,743,332,coop,32477,0.42
73,743,332,defect,17061,0.22
73,743,332,exploitation,28462,0.36
74,743,332,coop,31948,0.41
74,743,332,defect,17715,0.23
74,743,332,exploitation,28337,0.36
75,743,332,coop,31078,0.4
75,743,332,defect,18571,0.24
75,743,332,exploitation,28351,0.36
76,743,332,coop,30019,0.38
76,743,332,defect,19228,0.25
76,743,332,exploitation,28753,0.37
77,743,332,coop,28284,0.36
77,743,332,defect,20771,0.27
77,743,332,exploitation,28945,0.37
78,743,332,coop,28659,0.37
78,743,332,defect,20168,0.26
78,743,332,exploitation,29173,0.37
79,743,332,coop,29508,0.38
79,743,332,defect,19920,0.26
79,743,332,exploitation,28572,0.37
80,743,332,coop,29399,0.38
80,743,332,defect,19895,0.26
80,743,332,exploitation,28706,0.37
81,743,332,coop,30672,0.39
81,743,332,defect,18506,0.24
81,743,332,exploitation,28822,0.37
82,743,332,coop,30326,0.39
82,743,332,defect,18723,0.24
82,743,332,exploitation,28951,0.37
83,743,332,coop,30979,0.4
83,743,332,defect,18498,0.24
83,743,332,exploitation,28523,0.37
84,743,332,coop,31591,0.41
84,743,332,defect,17895,0.23
84,743,332,exploitation,28514,0.37
85,743,332,coop,32001,0.41
85,743,332,defect,17336,0.22
85,743,332,exploitation,28663,0.37
86,743,332,coop,32424,0.42
86,743,332,defect,17508,0.22
86,743,332,exploitation,28068,0.36
87,743,332,coop,34326,0.44
87,743,332,defect,15374,0.2
87,743,332,exploitation,28300,0.36
88,743,332,coop,33684,0.43
88,743,332,defect,15890,0.2
88,743,332,exploitation,28426,0.36
89,743,332,coop,31550,0.4
89,743,332,defect,17703,0.23
89,743,332,exploitation,28747,0.37
90,743,332,coop,32568,0.42
90,743,332,defect,17113,0.22
90,743,332,exploitation,28319,0.36
91,743,332,coop,32762,0.42
91,743,332,defect,16652,0.21
91,743,332,exploitation,28586,0.37
92,743,332,coop,34549,0.44
92,743,332,defect,15146,0.19
92,743,332,exploitation,28305,0.36
93,743,332,coop,34208,0.44
93,743,332,defect,15677,0.2
93,743,332,exploitation,28115,0.36
94,743,332,coop,33561,0.43
94,743,332,defect,16047,0.21
94,743,332,exploitation,28392,0.36
95,743,332,coop,35562,0.46
95,743,332,defect,14322,0.18
95,743,332,exploitation,28116,0.36
96,743,332,coop,36734,0.47
96,743,332,defect,13612,0.17
96,743,332,exploitation,27654,0.35
97,743,332,coop,37071,0.48
97,743,332,defect,13166,0.17
97,743,332,exploitation,27763,0.36
98,743,332,coop,39624,0.51
98,743,332,defect,11364,0.15
98,743,332,exploitation,27012,0.35
99,743,332,coop,41005,0.53
99,743,332,defect,10041,0.13
99,743,332,exploitation,26954,0.35
100,743,332,coop,40993,0.53
100,743,332,defect,10458,0.13
100,743,332,exploitation,26549,0.34
101,743,332,coop,40510,0.52
101,743,332,defect,10475,0.13
101,743,332,exploitation,27015,0.35
102,743,332,coop,41552,0.53
102,743,332,defect,10082,0.13
102,743,332,exploitation,26366,0.34
103,743,332,coop,40943,0.52
103,743,332,defect,10300,0.13
103,743,332,exploitation,26757,0.34
104,743,332,coop,40316,0.52
104,743,332,defect,10696,0.14
104,743,332,exploitation,26988,0.35
105,743,332,coop,40886,0.52
105,743,332,defect,10055,0.13
105,743,332,exploitation,27059,0.35
106,743,332,coop,42296,0.54
106,743,332,defect,9382,0.12
106,743,332,exploitation,26322,0.34
107,743,332,coop,42639,0.55
107,743,332,defect,9405,0.12
107,743,332,exploitation,25956,0.33
108,743,332,coop,42528,0.55
108,743,332,defect,9399,0.12
108,743,332,exploitation,26073,0.33
109,743,332,coop,41502,0.53
109,743,332,defect,9981,0.13
109,743,332,exploitation,26517,0.34
110,743,332,coop,44531,0.57
110,743,332,defect,8156,0.1
110,743,332,exploitation,25313,0.32
111,743,332,coop,44139,0.57
111,743,332,defect,8232,0.11
111,743,332,exploitation,25629,0.33
112,743,332,coop,45099,0.58
112,743,332,defect,7706,0.1
112,743,332,exploitation,25195,0.32
113,743,332,coop,44974,0.58
113,743,332,defect,7550,0.1
113,743,332,exploitation,25476,0.33
114,743,332,coop,44526,0.57
114,743,332,defect,8080,0.1
114,743,332,exploitation,25394,0.33
115,743,332,coop,44527,0.57
115,743,332,defect,7785,0.1
115,743,332,exploitation,25688,0.33
116,743,332,coop,42021,0.54
116,743,332,defect,9770,0.13
116,743,332,exploitation,26209,0.34
117,743,332,coop,42001,0.54
117,743,332,defect,9726,0.12
117,743,332,exploitation,26273,0.34
118,743,332,coop,41168,0.53
118,743,332,defect,10007,0.13
118,743,332,exploitation,26825,0.34
119,743,332,coop,40777,0.52
119,743,332,defect,10619,0.14
119,743,332,exploitation,26604,0.34
120,743,332,coop,41233,0.53
120,743,332,defect,9903,0.13
120,743,332,exploitation,26864,0.34
121,743,332,coop,39492,0.51
121,743,332,defect,11265,0.14
121,743,332,exploitation,27243,0.35
122,743,332,coop,39902,0.51
122,743,332,defect,11161,0.14
122,743,332,exploitation,26937,0.35
123,743,332,coop,41064,0.53
123,743,332,defect,10486,0.13
123,743,332,exploitation,26450,0.34
124,743,332,coop,40736,0.52
124,743,332,defect,10828,0.14
124,743,332,exploitation,26436,0.34
125,743,332,coop,40967,0.53
125,743,332,defect,10655,0.14
125,743,332,exploitation,26378,0.34
126,743,332,coop,40093,0.51
126,743,332,defect,11144,0.14
126,743,332,exploitation,26763,0.34
127,743,332,coop,39966,0.51
127,743,332,defect,11110,0.14
127,743,332,exploitation,26924,0.35
128,743,332,coop,39795,0.51
128,743,332,defect,11096,0.14
128,743,332,exploitation,27109,0.35
129,743,332,coop,39928,0.51
129,743,332,defect,11182,0.14
129,743,332,exploitation,26890,0.34
130,743,332,coop,40223,0.52
130,743,332,defect,11061,0.14
130,743,332,exploitation,26716,0.34
131,743,332,coop,40758,0.52
131,743,332,defect,10608,0.14
131,743,332,exploitation,26634,0.34
132,743,332,coop,41175,0.53
132,743,332,defect,10590,0.14
132,743,332,exploitation,26235,0.34
133,743,332,coop,38521,0.49
133,743,332,defect,12448,0.16
133,743,332,exploitation,27031,0.35
134,743,332,coop,37397,0.48
134,743,332,defect,12944,0.17
134,743,332,exploitation,27659,0.35
135,743,332,coop,36514,0.47
135,743,332,defect,13432,0.17
135,743,332,exploitation,28054,0.36
136,743,332,coop,35642,0.46
136,743,332,defect,14362,0.18
136,743,332,exploitation,27996,0.36
137,743,332,coop,33852,0.43
137,743,332,defect,15723,0.2
137,743,332,exploitation,28425,0.36
138,743,332,coop,36077,0.46
138,743,332,defect,13803,0.18
138,743,332,exploitation,28120,0.36
139,743,332,coop,34189,0.44
139,743,332,defect,15459,0.2
139,743,332,exploitation,28352,0.36
140,743,332,coop,33863,0.43
140,743,332,defect,15458,0.2
140,743,332,exploitation,28679,0.37
141,743,332,coop,34552,0.44
141,743,332,defect,15411,0.2
141,743,332,exploitation,28037,0.36
142,743,332,coop,35143,0.45
142,743,332,defect,14691,0.19
142,743,332,exploitation,28166,0.36
143,743,332,coop,34830,0.45
143,743,332,defect,14973,0.19
143,743,332,exploitation,28197,0.36
144,743,332,coop,35178,0.45
144,743,332,defect,15135,0.19
144,743,332,exploitation,27687,0.35
145,743,332,coop,34180,0.44
145,743,332,defect,15570,0.2
145,743,332,exploitation,28250,0.36
146,743,332,coop,33530,0.43
146,743,332,defect,16128,0.21
146,743,332,exploitation,28342,0.36
147,743,332,coop,35433,0.45
147,743,332,defect,14411,0.18
147,743,332,exploitation,28156,0.36
148,743,332,coop,34725,0.45
148,743,332,defect,15193,0.19
148,743,332,exploitation,28082,0.36
149,743,332,coop,34923,0.45
149,743,332,defect,15059,0.19
149,743,332,exploitation,28018,0.36
150,743,332,coop,34978,0.45
150,743,332,defect,14860,0.19
150,743,332,exploitation,28162,0.36
151,743,332,coop,35759,0.46
151,743,332,defect,14371,0.18
151,743,332,exploitation,27870,0.36
152,743,332,coop,36285,0.47
152,743,332,defect,13699,0.18
152,743,332,exploitation,28016,0.36
153,743,332,coop,35980,0.46
153,743,332,defect,13995,0.18
153,743,332,exploitation,28025,0.36
154,743,332,coop,34675,0.44
154,743,332,defect,15273,0.2
154,743,332,exploitation,28052,0.36
155,743,332,coop,35645,0.46
155,743,332,defect,14420,0.18
155,743,332,exploitation,27935,0.36
156,743,332,coop,35048,0.45
156,743,332,defect,14899,0.19
156,743,332,exploitation,28053,0.36
157,743,332,coop,34600,0.44
157,743,332,defect,15427,0.2
157,743,332,exploitation,27973,0.36
158,743,332,coop,34231,0.44
158,743,332,defect,15828,0.2
158,743,332,exploitation,27941,0.36
159,743,332,coop,33225,0.43
159,743,332,defect,16542,0.21
159,743,332,exploitation,28233,0.36
160,743,332,coop,30541,0.39
160,743,332,defect,18642,0.24
160,743,332,exploitation,28817,0.37
161,743,332,coop,30237,0.39
161,743,332,defect,19170,0.25
161,743,332,exploitation,28593,0.37
162,743,332,coop,28751,0.37
162,743,332,defect,20474,0.26
162,743,332,exploitation,28775,0.37
163,743,332,coop,29025,0.37
163,743,332,defect,20350,0.26
163,743,332,exploitation,28625,0.37
164,743,332,coop,28662,0.37
164,743,332,defect,20555,0.26
164,743,332,exploitation,28783,0.37
165,743,332,coop,29981,0.38
165,743,332,defect,19147,0.25
165,743,332,exploitation,28872,0.37
166,743,332,coop,30152,0.39
166,743,332,defect,18988,0.24
166,743,332,exploitation,28860,0.37
167,743,332,coop,30108,0.39
167,743,332,defect,19164,0.25
167,743,332,exploitation,28728,0.37
168,743,332,coop,29969,0.38
168,743,332,defect,19140,0.25
168,743,332,exploitation,28891,0.37
169,743,332,coop,31963,0.41
169,743,332,defect,17201,0.22
169,743,332,exploitation,28836,0.37
170,743,332,coop,30871,0.4
170,743,332,defect,18099,0.23
170,743,332,exploitation,29030,0.37
171,743,332,coop,33339,0.43
171,743,332,defect,16298,0.21
171,743,332,exploitation,28363,0.36
172,743,332,coop,32446,0.42
172,743,332,defect,17137,0.22
172,743,332,exploitation,28417,0.36
173,743,332,coop,32095,0.41
173,743,332,defect,17317,0.22
173,743,332,exploitation,28588,0.37
174,743,332,coop,30256,0.39
174,743,332,defect,19160,0.25
174,743,332,exploitation,28584,0.37
175,743,332,coop,32146,0.41
175,743,332,defect,17228,0.22
175,743,332,exploitation,28626,0.37
176,743,332,coop,31748,0.41
176,743,332,defect,17271,0.22
176,743,332,exploitation,28981,0.37
177,743,332,coop,34712,0.45
177,743,332,defect,15394,0.2
177,743,332,exploitation,27894,0.36
178,743,332,coop,35417,0.45
178,743,332,defect,14398,0.18
178,743,332,exploitation,28185,0.36
179,743,332,coop,35713,0.46
179,743,332,defect,14585,0.19
179,743,332,exploitation,27702,0.36
180,743,332,coop,36064,0.46
180,743,332,defect,14193,0.18
180,743,332,exploitation,27743,0.36
181,743,332,coop,36254,0.46
181,743,332,defect,14217,0.18
181,743,332,exploitation,27529,0.35
182,743,332,coop,35717,0.46
182,743,332,defect,14201,0.18
182,743,332,exploitation,28082,0.36
183,743,332,coop,35312,0.45
183,743,332,defect,14686,0.19
183,743,332,exploitation,28002,0.36
184,743,332,coop,34656,0.44
184,743,332,defect,14977,0.19
184,743,332,exploitation,28367,0.36
185,743,332,coop,34582,0.44
185,743,332,defect,15410,0.2
185,743,332,exploitation,28008,0.36
186,743,332,coop,35979,0.46
186,743,332,defect,14360,0.18
186,743,332,exploitation,27661,0.35
187,743,332,coop,38067,0.49
187,743,332,defect,12727,0.16
187,743,332,exploitation,27206,0.35
188,743,332,coop,41019,0.53
188,743,332,defect,10448,0.13
188,743,332,exploitation,26533,0.34
189,743,332,coop,39801,0.51
189,743,332,defect,11020,0.14
189,743,332,exploitation,27179,0.35
190,743,332,coop,40614,0.52
190,743,332,defect,10814,0.14
190,743,332,exploitation,26572,0.34
191,743,332,coop,39808,0.51
191,743,332,defect,11059,0.14
191,743,332,exploitation,27133,0.35
192,743,332,coop,38275,0.49
192,743,332,defect,11851,0.15
192,743,332,exploitation,27874,0.36
193,743,332,coop,39844,0.51
193,743,332,defect,11104,0.14
193,743,332,exploitation,27052,0.35
194,743,332,coop,37104,0.48
194,743,332,defect,13180,0.17
194,743,332,exploitation,27716,0.36
195,743,332,coop,35547,0.46
195,743,332,defect,14562,0.19
195,743,332,exploitation,27891,0.36
196,743,332,coop,37417,0.48
196,743,332,defect,12681,0.16
196,743,332,exploitation,27902,0.36
197,743,332,coop,37718,0.48
197,743,332,defect,12756,0.16
197,743,332,exploitation,27526,0.35
198,743,332,coop,39771,0.51
198,743,332,defect,11192,0.14
198,743,332,exploitation,27037,0.35
199,743,332,coop,40447,0.52
199,743,332,defect,10725,0.14
199,743,332,exploitation,26828,0.34
200,743,332,coop,42112,0.54
200,743,332,defect,9829,0.13
200,743,332,exploitation,26059,0.33
201,743,332,coop,42756,0.55
201,743,332,defect,9664,0.12
201,743,332,exploitation,25580,0.33
202,743,332,coop,42306,0.54
202,743,332,defect,9807,0.13
202,743,332,exploitation,25887,0.33
203,743,332,coop,43498,0.56
203,743,332,defect,8884,0.11
203,743,332,exploitation,25618,0.33
204,743,332,coop,43230,0.55
204,743,332,defect,9058,0.12
204,743,332,exploitation,25712,0.33
205,743,332,coop,43256,0.55
205,743,332,defect,9089,0.12
205,743,332,exploitation,25655,0.33
206,743,332,coop,43219,0.55
206,743,332,defect,9278,0.12
206,743,332,exploitation,25503,0.33
207,743,332,coop,45116,0.58
207,743,332,defect,8039,0.1
207,743,332,exploitation,24845,0.32
208,743,332,coop,44692,0.57
208,743,332,defect,8325,0.11
208,743,332,exploitation,24983,0.32
209,743,332,coop,46363,0.59
209,743,332,defect,7329,0.09
209,743,332,exploitation,24308,0.31
210,743,332,coop,45844,0.59
210,743,332,defect,7576,0.1
210,743,332,exploitation,24580,0.32
211,743,332,coop,46600,0.6
211,743,332,defect,7195,0.09
211,743,332,exploitation,24205,0.31
212,743,332,coop,46238,0.59
212,743,332,defect,7391,0.09
212,743,332,exploitation,24371,0.31
213,743,332,coop,47585,0.61
213,743,332,defect,6761,0.09
213,743,332,exploitation,23654,0.3
214,743,332,coop,47106,0.6
214,743,332,defect,6874,0.09
214,743,332,exploitation,24020,0.31
215,743,332,coop,47701,0.61
215,743,332,defect,6368,0.08
215,743,332,exploitation,23931,0.31
216,743,332,coop,48729,0.62
216,743,332,defect,6100,0.08
216,743,332,exploitation,23171,0.3
217,743,332,coop,47504,0.61
217,743,332,defect,6595,0.08
217,743,332,exploitation,23901,0.31
218,743,332,coop,46371,0.59
218,743,332,defect,7369,0.09
218,743,332,exploitation,24260,0.31
219,743,332,coop,46394,0.59
219,743,332,defect,7235,0.09
219,743,332,exploitation,24371,0.31
220,743,332,coop,47231,0.61
220,743,332,defect,6803,0.09
220,743,332,exploitation,23966,0.31
221,743,332,coop,45239,0.58
221,743,332,defect,7992,0.1
221,743,332,exploitation,24769,0.32
222,743,332,coop,44658,0.57
222,743,332,defect,8187,0.1
222,743,332,exploitation,25155,0.32
223,743,332,coop,46379,0.59
223,743,332,defect,7138,0.09
223,743,332,exploitation,24483,0.31
224,743,332,coop,46693,0.6
224,743,332,defect,6876,0.09
224,743,332,exploitation,24431,0.31
225,743,332,coop,46563,0.6
225,743,332,defect,7223,0.09
225,743,332,exploitation,24214,0.31
226,743,332,coop,44769,0.57
226,743,332,defect,8250,0.11
226,743,332,exploitation,24981,0.32
227,743,332,coop,44590,0.57
227,743,332,defect,8176,0.1
227,743,332,exploitation,25234,0.32
228,743,332,coop,42087,0.54
228,743,332,defect,9907,0.13
228,743,332,exploitation,26006,0.33
229,743,332,coop,41922,0.54
229,743,332,defect,10290,0.13
229,743,332,exploitation,25788,0.33
230,743,332,coop,42415,0.54
230,743,332,defect,9822,0.13
230,743,332,exploitation,25763,0.33
231,743,332,coop,41942,0.54
231,743,332,defect,10038,0.13
231,743,332,exploitation,26020,0.33
232,743,332,coop,41545,0.53
232,743,332,defect,10225,0.13
232,743,332,exploitation,26230,0.34
233,743,332,coop,41271,0.53
233,743,332,defect,10627,0.14
233,743,332,exploitation,26102,0.33
234,743,332,coop,41017,0.53
234,743,332,defect,10645,0.14
234,743,332,exploitation,26338,0.34
235,743,332,coop,41007,0.53
235,743,332,defect,10650,0.14
235,743,332,exploitation,26343,0.34
236,743,332,coop,41998,0.54
236,743,332,defect,9936,0.13
236,743,332,exploitation,26066,0.33
237,743,332,coop,41213,0.53
237,743,332,defect,10501,0.13
237,743,332,exploitation,26286,0.34
238,743,332,coop,40130,0.51
238,743,332,defect,11411,0.15
238,743,332,exploitation,26459,0.34
239,743,332,coop,37271,0.48
239,743,332,defect,12928,0.17
239,743,332,exploitation,27801,0.36
240,743,332,coop,36646,0.47
240,743,332,defect,13898,0.18
240,743,332,exploitation,27456,0.35
241,743,332,coop,37706,0.48
241,743,332,defect,12852,0.16
241,743,332,exploitation,27442,0.35
242,743,332,coop,36606,0.47
242,743,332,defect,13582,0.17
242,743,332,exploitation,27812,0.36
243,743,332,coop,35975,0.46
243,743,332,defect,13788,0.18
243,743,332,exploitation,28237,0.36
244,743,332,coop,35088,0.45
244,743,332,defect,14638,0.19
244,743,332,exploitation,28274,0.36
245,743,332,coop,32925,0.42
245,743,332,defect,16440,0.21
245,743,332,exploitation,28635,0.37
246,743,332,coop,31729,0.41
246,743,332,defect,17829,0.23
246,743,332,exploitation,28442,0.36
247,743,332,coop,32617,0.42
247,743,332,defect,16655,0.21
247,743,332,exploitation,28728,0.37
248,743,332,coop,32033,0.41
248,743,332,defect,17339,0.22
248,743,332,exploitation,28628,0.37
249,743,332,coop,32934,0.42
249,743,332,defect,16725,0.21
249,743,332,exploitation,28341,0.36
250,743,332,coop,33120,0.42
250,743,332,defect,16915,0.22
250,743,332,exploitation,27965,0.36
251,743,332,coop,34449,0.44
251,743,332,defect,15609,0.2
251,743,332,exploitation,27942,0.36
252,743,332,coop,35122,0.45
252,743,332,defect,14897,0.19
252,743,332,exploitation,27981,0.36
253,743,332,coop,33714,0.43
253,743,332,defect,16258,0.21
253,743,332,exploitation,28028,0.36
254,743,332,coop,33023,0.42
254,743,332,defect,16759,0.21
254,743,332,exploitation,28218,0.36
255,743,332,coop,31797,0.41
255,743,332,defect,17903,0.23
255,743,332,exploitation,28300,0.36
256,743,332,coop,32710,0.42
256,743,332,defect,17196,0.22
256,743,332,exploitation,28094,0.36
257,743,332,coop,30646,0.39
257,743,332,defect,18884,0.24
257,743,332,exploitation,28470,0.36
258,743,332,coop,30439,0.39
258,743,332,defect,18895,0.24
258,743,332,exploitation,28666,0.37
259,743,332,coop,29252,0.38
259,743,332,defect,19572,0.25
259,743,332,exploitation,29176,0.37
260,743,332,coop,29052,0.37
260,743,332,defect,19972,0.26
260,743,332,exploitation,28976,0.37
261,743,332,coop,27819,0.36
261,743,332,defect,21152,0.27
261,743,332,exploitation,29029,0.37
262,743,332,coop,29866,0.38
262,743,332,defect,19327,0.25
262,743,332,exploitation,28807,0.37
263,743,332,coop,30717,0.39
263,743,332,defect,18917,0.24
263,743,332,exploitation,28366,0.36
264,743,332,coop,31228,0.4
264,743,332,defect,18216,0.23
264,743,332,exploitation,28556,0.37
265,743,332,coop,30482,0.39
265,743,332,defect,18636,0.24
265,743,332,exploitation,28882,0.37
266,743,332,coop,30287,0.39
266,743,332,defect,18823,0.24
266,743,332,exploitation,28890,0.37
267,743,332,coop,30122,0.39
267,743,332,defect,18968,0.24
267,743,332,exploitation,28910,0.37
268,743,332,coop,30130,0.39
268,743,332,defect,18845,0.24
268,743,332,exploitation,29025,0.37
269,743,332,coop,30500,0.39
269,743,332,defect,18607,0.24
269,743,332,exploitation,28893,0.37
270,743,332,coop,30538,0.39
270,743,332,defect,18675,0.24
270,743,332,exploitation,28787,0.37
271,743,332,coop,30299,0.39
271,743,332,defect,18848,0.24
271,743,332,exploitation,28853,0.37
272,743,332,coop,30076,0.39
272,743,332,defect,19124,0.25
272,743,332,exploitation,28800,0.37
273,743,332,coop,27532,0.35
273,743,332,defect,21337,0.27
273,743,332,exploitation,29131,0.37
274,743,332,coop,28133,0.36
274,743,332,defect,20915,0.27
274,743,332,exploitation,28952,0.37
275,743,332,coop,28742,0.37
275,743,332,defect,20040,0.26
275,743,332,exploitation,29218,0.37
276,743,332,coop,29230,0.37
276,743,332,defect,20028,0.26
276,743,332,exploitation,28742,0.37
277,743,332,coop,26993,0.35
277,743,332,defect,21743,0.28
277,743,332,exploitation,29264,0.38
278,743,332,coop,26919,0.35
278,743,332,defect,21612,0.28
278,743,332,exploitation,29469,0.38
279,743,332,coop,26619,0.34
279,743,332,defect,22414,0.29
279,743,332,exploitation,28967,0.37
