round,seed,population_seed,strategy,count,percentage
33,123,445,exploitation,29137,0.37
34,123,445,coop,24412,0.31
34,123,445,defect,24342,0.31
34,123,445,exploitation,29246,0.37
35,123,445,coop,23414,0.3
35,123,445,defect,25285,0.32
35,123,445,exploitation,29301,0.38
36,123,445,coop,24879,0.32
36,123,445,defect,23849,0.31
36,123,445,exploitation,29272,0.38
37,123,445,coop,25259,0.32
37,123,445,defect,23471,0.3
37,123,445,exploitation,29270,0.38
38,123,445,coop,25392,0.33
38,123,445,defect,23213,0.3
38,123,445,exploitation,29395,0.38
39,123,445,coop,24355,0.31
39,123,445,defect,24294,0.31
39,123,445,exploitation,29351,0.38
40,123,445,coop,24640,0.32
40,123,445,defect,24119,0.31
40,123,445,exploitation,29241,0.37
41,123,445,coop,25880,0.33
41,123,445,defect,22814,0.29
41,123,445,exploitation,29306,0.38
42,123,445,coop,26071,0.33
42,123,445,defect,22392,0.29
42,123,445,exploitation,29537,0.38
43,123,445,coop,26667,0.34
43,123,445,defect,21928,0.28
43,123,445,exploitation,29405,0.38
44,123,445,coop,26592,0.34
44,123,445,defect,21930,0.28
44,123,445,exploitation,29478,0.38
45,123,445,coop,26303,0.34
45,123,445,defect,22036,0.28
45,123,445,exploitation,29661,0.38
46,123,445,coop,24956,0.32
46,123,445,defect,23382,0.3
46,123,445,exploitation,29662,0.38
47,123,445,coop,25234,0.32
47,123,445,defect,22819,0.29
47,123,445,exploitation,29947,0.38
48,123,445,coop,26626,0.34
48,123,445,defect,21552,0.28
48,123,445,exploitation,29822,0.38
49,123,445,coop,27394,0.35
49,123,445,defect,20878,0.27
49,123,445,exploitation,29728,0.38
50,123,445,coop,27246,0.35
50,123,445,defect,20869,0.27
50,123,445,exploitation,29885,0.38
51,123,445,coop,26941,0.35
51,123,445,defect,20947,0.27
51,123,445,exploitation,30112,0.39
52,123,445,coop,28566,0.37
52,123,445,defect,19833,0.25
52,123,445,exploitation,29601,0.38
53,123,445,coop,26535,0.34
53,123,445,defect,21870,0.28
53,123,445,exploitation,29595,0.38
54,123,445,coop,28278,0.36
54,123,445,defect,20490,0.26
54,123,445,exploitation,29232,0.37
55,123,445,coop,27519,0.35
55,123,445,defect,20757,0.27
55,123,445,exploitation,29724,0.38
56,123,445,coop,27506,0.35
56,123,445,defect,21562,0.28
56,123,445,exploitation,28932,0.37
57,123,445,coop,27555,0.35
57,123,445,defect,21267,0.27
57,123,445,exploitation,29178,0.37
58,123,445,coop,27039,0.35
58,123,445,defect,22033,0.28
58,123,445,exploitation,28928,0.37
59,123,445,coop,28791,0.37
59,123,445,defect,20354,0.26
59,123,445,exploitation,28855,0.37
60,123,445,coop,27846,0.36
60,123,445,defect,21454,0.28
60,123,445,exploitation,28700,0.37
61,123,445,coop,27322,0.35
61,123,445,defect,21770,0.28
61,123,445,exploitation,28908,0.37
62,123,445,coop,26105,0.33
62,123,445,defect,23031,0.3
62,123,445,exploitation,28864,0.37
63,123,445,coop,24524,0.31
63,123,445,defect,24405,0.31
63,123,445,exploitation,29071,0.37
64,123,445,coop,24783,0.32
64,123,445,defect,24193,0.31
64,123,445,exploitation,29024,0.37
65,123,445,coop,23735,0.3
65,123,445,defect,25328,0.32
65,123,445,exploitation,28937,0.37
66,123,445,coop,23543,0.3
66,123,445,defect,25452,0.33
66,123,445,exploitation,29005,0.37
67,123,445,coop,24096,0.31
67,123,445,defect,24807,0.32
67,123,445,exploitation,29097,0.37
68,123,445,coop,23509,0.3
68,123,445,defect,25489,0.33
68,123,445,exploitation,29002,0.37
69,123,445,coop,21895,0.28
69,123,445,defect,26817,0.34
69,123,445,exploitation,29288,0.38
70,123,445,coop,24230,0.31
70,123,445,defect,24704,0.32
70,123,445,exploitation,29066,0.37
71,123,445,coop,22955,0.29
71,123,445,defect,25531,0.33
71,123,445,exploitation,29514,0.38
72,123,445,coop,20602,0.26
72,123,445,defect,27928,0.36
72,123,445,exploitation,29470,0.38
73,123,445,coop,22113,0.28
73,123,445,defect,26476,0.34
73,123,445,exploitation,29411,0.38
74,123,445,coop,20885,0.27
74,123,445,defect,27891,0.36
74,123,445,exploitation,29224,0.37
75,123,445,coop,19558,0.25
75,123,445,defect,29113,0.37
75,123,445,exploitation,29329,0.38
76,123,445,coop,19152,0.25
76,123,445,defect,29739,0.38
76,123,445,exploitation,29109,0.37
77,123,445,coop,20514,0.26
77,123,445,defect,28238,0.36
77,123,445,exploitation,29248,0.37
78,123,445,coop,20192,0.26
78,123,445,defect,28443,0.36
78,123,445,exploitation,29365,0.38
79,123,445,coop,19572,0.25
79,123,445,defect,29271,0.38
79,123,445,exploitation,29157,0.37
80,123,445,coop,17529,0.22
80,123,445,defect,31843,0.41
80,123,445,exploitation,28628,0.37
81,123,445,coop,17641,0.23
81,123,445,defect,31504,0.4
81,123,445,exploitation,28855,0.37
82,123,445,coop,19337,0.25
82,123,445,defect,29303,0.38
82,123,445,exploitation,29360,0.38
83,123,445,coop,21042,0.27
83,123,445,defect,27629,0.35
83,123,445,exploitation,29329,0.38
84,123,445,coop,22653,0.29
84,123,445,defect,26309,0.34
84,123,445,exploitation,29038,0.37
85,123,445,coop,20808,0.27
85,123,445,defect,27762,0.36
85,123,445,exploitation,29430,0.38
86,123,445,coop,19568,0.25
86,123,445,defect,29135,0.37
86,123,445,exploitation,29297,0.38
87,123,445,coop,21329,0.27
87,123,445,defect,27054,0.35
87,123,445,exploitation,29617,0.38
88,123,445,coop,19783,0.25
88,123,445,defect,28593,0.37
88,123,445,exploitation,29624,0.38
89,123,445,coop,19554,0.25
89,123,445,defect,28729,0.37
89,123,445,exploitation,29717,0.38
90,123,445,coop,21217,0.27
90,123,445,defect,27069,0.35
90,123,445,exploitation,29714,0.38
91,123,445,coop,22331,0.29
91,123,445,defect,26119,0.33
91,123,445,exploitation,29550,0.38
92,123,445,coop,21016,0.27
92,123,445,defect,27670,0.35
92,123,445,exploitation,29314,0.38
93,123,445,coop,20865,0.27
93,123,445,defect,27489,0.35
93,123,445,exploitation,29646,0.38
94,123,445,coop,22450,0.29
94,123,445,defect,26203,0.34
94,123,445,exploitation,29347,0.38
95,123,445,coop,22743,0.29
95,123,445,defect,25737,0.33
95,123,445,exploitation,29520,0.38
96,123,445,coop,22666,0.29
96,123,445,defect,25628,0.33
96,123,445,exploitation,29706,0.38
97,123,445,coop,22945,0.29
97,123,445,defect,25429,0.33
97,123,445,exploitation,29626,0.38
98,123,445,coop,22585,0.29
98,123,445,defect,26130,0.34
98,123,445,exploitation,29285,0.38
99,123,445,coop,22286,0.29
99,123,445,defect,26390,0.34
99,123,445,exploitation,29324,0.38
100,123,445,coop,22353,0.29
100,123,445,defect,26447,0.34
100,123,445,exploitation,29200,0.37
101,123,445,coop,24090,0.31
101,123,445,defect,24745,0.32
101,123,445,exploitation,29165,0.37
102,123,445,coop,22156,0.28
102,123,445,defect,26267,0.34
102,123,445,exploitation,29577,0.38
103,123,445,coop,21143,0.27
103,123,445,defect,27700,0.36
103,123,445,exploitation,29157,0.37
104,123,445,coop,21148,0.27
104,123,445,defect,27680,0.35
104,123,445,exploitation,29172,0.37
105,123,445,coop,20430,0.26
105,123,445,defect,28123,0.36
105,123,445,exploitation,29447,0.38
106,123,445,coop,21009,0.27
106,123,445,defect,27661,0.35
106,123,445,exploitation,29330,0.38
107,123,445,coop,21627,0.28
107,123,445,defect,26319,0.34
107,123,445,exploitation,30054,0.39
108,123,445,coop,20077,0.26
108,123,445,defect,27736,0.36
108,123,445,exploitation,30187,0.39
109,123,445,coop,21662,0.28
109,123,445,defect,26317,0.34
109,123,445,exploitation,30021,0.38
110,123,445,coop,22994,0.29
110,123,445,defect,25177,0.32
110,123,445,exploitation,29829,0.38
111,123,445,coop,23005,0.29
111,123,445,defect,24842,0.32
111,123,445,exploitation,30153,0.39
112,123,445,coop,25033,0.32
112,123,445,defect,22930,0.29
112,123,445,exploitation,30037,0.39
113,123,445,coop,26701,0.34
113,123,445,defect,21517,0.28
113,123,445,exploitation,29782,0.38
114,123,445,coop,25196,0.32
114,123,445,defect,23078,0.3
114,123,445,exploitation,29726,0.38
115,123,445,coop,25172,0.32
115,123,445,defect,23022,0.3
115,123,445,exploitation,29806,0.38
116,123,445,coop,23125,0.3
116,123,445,defect,25159,0.32
116,123,445,exploitation,29716,0.38
117,123,445,coop,23362,0.3
117,123,445,defect,24757,0.32
117,123,445,exploitation,29881,0.38
118,123,445,coop,24679,0.32
118,123,445,defect,23732,0.3
118,123,445,exploitation,29589,0.38
119,123,445,coop,26384,0.34
119,123,445,defect,22063,0.28
119,123,445,exploitation,29553,0.38
120,123,445,coop,28056,0.36
120,123,445,defect,20496,0.26
120,123,445,exploitation,29448,0.38
121,123,445,coop,26446,0.34
121,123,445,defect,22122,0.28
121,123,445,exploitation,29432,0.38
122,123,445,coop,24795,0.32
122,123,445,defect,23382,0.3
122,123,445,exploitation,29823,0.38
123,123,445,coop,25281,0.32
123,123,445,defect,23312,0.3
123,123,445,exploitation,29407,0.38
124,123,445,coop,25045,0.32
124,123,445,defect,23106,0.3
124,123,445,exploitation,29849,0.38
125,123,445,coop,23537,0.3
125,123,445,defect,24485,0.31
125,123,445,exploitation,29978,0.38
126,123,445,coop,23559,0.3
126,123,445,defect,24554,0.31
126,123,445,exploitation,29887,0.38
127,123,445,coop,25286,0.32
127,123,445,defect,23152,0.3
127,123,445,exploitation,29562,0.38
128,123,445,coop,24998,0.32
128,123,445,defect,23153,0.3
128,123,445,exploitation,29849,0.38
129,123,445,coop,25201,0.32
129,123,445,defect,22773,0.29
129,123,445,exploitation,30026,0.38
130,123,445,coop,25207,0.32
130,123,445,defect,22969,0.29
130,123,445,exploitation,29824,0.38
131,123,445,coop,25247,0.32
131,123,445,defect,22867,0.29
131,123,445,exploitation,29886,0.38
132,123,445,coop,27106,0.35
132,123,445,defect,21624,0.28
132,123,445,exploitation,29270,0.38
133,123,445,coop,27521,0.35
133,123,445,defect,20896,0.27
133,123,445,exploitation,29583,0.38
134,123,445,coop,26839,0.34
134,123,445,defect,21541,0.28
134,123,445,exploitation,29620,0.38
135,123,445,coop,26528,0.34
135,123,445,defect,21812,0.28
135,123,445,exploitation,29660,0.38
136,123,445,coop,28884,0.37
136,123,445,defect,19621,0.25
136,123,445,exploitation,29495,0.38
137,123,445,coop,28495,0.37
137,123,445,defect,20252,0.26
137,123,445,exploitation,29253,0.38
138,123,445,coop,26507,0.34
138,123,445,defect,21680,0.28
138,123,445,exploitation,29813,0.38
139,123,445,coop,28989,0.37
139,123,445,defect,19871,0.25
139,123,445,exploitation,29140,0.37
140,123,445,coop,29187,0.37
140,123,445,defect,19251,0.25
140,123,445,exploitation,29562,0.38
141,123,445,coop,27187,0.35
141,123,445,defect,21189,0.27
141,123,445,exploitation,29624,0.38
142,123,445,coop,26603,0.34
142,123,445,defect,21528,0.28
142,123,445,exploitation,29869,0.38
143,123,445,coop,27096,0.35
143,123,445,defect,20852,0.27
143,123,445,exploitation,30052,0.39
144,123,445,coop,28945,0.37
144,123,445,defect,19574,0.25
144,123,445,exploitation,29481,0.38
145,123,445,coop,29410,0.38
145,123,445,defect,18999,0.24
145,123,445,exploitation,29591,0.38
146,123,445,coop,31802,0.41
146,123,445,defect,17101,0.22
146,123,445,exploitation,29097,0.37
147,123,445,coop,33309,0.43
147,123,445,defect,15830,0.2
147,123,445,exploitation,28861,0.37
148,123,445,coop,35145,0.45
148,123,445,defect,14519,0.19
148,123,445,exploitation,28336,0.36
149,123,445,coop,35038,0.45
149,123,445,defect,14421,0.18
149,123,445,exploitation,28541,0.37
150,123,445,coop,33211,0.43
150,123,445,defect,15925,0.2
150,123,445,exploitation,28864,0.37
151,123,445,coop,33232,0.43
151,123,445,defect,16161,0.21
151,123,445,exploitation,28607,0.37
152,123,445,coop,35364,0.45
152,123,445,defect,14434,0.19
152,123,445,exploitation,28202,0.36
153,123,445,coop,34498,0.44
153,123,445,defect,15128,0.19
153,123,445,exploitation,28374,0.36
154,123,445,coop,34703,0.44
154,123,445,defect,15187,0.19
154,123,445,exploitation,28110,0.36
155,123,445,coop,35017,0.45
155,123,445,defect,14511,0.19
155,123,445,exploitation,28472,0.37
156,123,445,coop,32609,0.42
156,123,445,defect,16533,0.21
156,123,445,exploitation,28858,0.37
157,123,445,coop,33003,0.42
157,123,445,defect,15832,0.2
157,123,445,exploitation,29165,0.37
158,123,445,coop,33949,0.44
158,123,445,defect,15100,0.19
158,123,445,exploitation,28951,0.37
159,123,445,coop,32203,0.41
159,123,445,defect,16339,0.21
159,123,445,exploitation,29458,0.38
160,123,445,coop,34009,0.44
160,123,445,defect,14767,0.19
160,123,445,exploitation,29224,0.37
161,123,445,coop,36676,0.47
161,123,445,defect,12870,0.16
161,123,445,exploitation,28454,0.36
162,123,445,coop,37222,0.48
162,123,445,defect,12296,0.16
162,123,445,exploitation,28482,0.37
163,123,445,coop,36737,0.47
163,123,445,defect,12778,0.16
163,123,445,exploitation,28485,0.37
164,123,445,coop,36343,0.47
164,123,445,defect,13184,0.17
164,123,445,exploitation,28473,0.37
165,123,445,coop,36288,0.47
165,123,445,defect,13303,0.17
165,123,445,exploitation,28409,0.36
166,123,445,coop,36421,0.47
166,123,445,defect,13313,0.17
166,123,445,exploitation,28266,0.36
167,123,445,coop,34648,0.44
167,123,445,defect,14438,0.19
167,123,445,exploitation,28914,0.37
168,123,445,coop,34242,0.44
168,123,445,defect,14854,0.19
168,123,445,exploitation,28904,0.37
169,123,445,coop,33654,0.43
169,123,445,defect,15426,0.2
169,123,445,exploitation,28920,0.37
170,123,445,coop,31858,0.41
170,123,445,defect,16441,0.21
170,123,445,exploitation,29701,0.38
171,123,445,coop,30435,0.39
171,123,445,defect,17333,0.22
171,123,445,exploitation,30232,0.39
172,123,445,coop,28247,0.36
172,123,445,defect,19246,0.25
172,123,445,exploitation,30507,0.39
173,123,445,coop,30187,0.39
173,123,445,defect,18012,0.23
173,123,445,exploitation,29801,0.38
174,123,445,coop,30297,0.39
174,123,445,defect,17872,0.23
174,123,445,exploitation,29831,0.38
175,123,445,coop,30074,0.39
175,123,445,defect,17753,0.23
175,123,445,exploitation,30173,0.39
176,123,445,coop,27813,0.36
176,123,445,defect,19711,0.25
176,123,445,exploitation,30476,0.39
177,123,445,coop,27941,0.36
177,123,445,defect,19737,0.25
177,123,445,exploitation,30322,0.39
178,123,445,coop,29242,0.37
178,123,445,defect,18877,0.24
178,123,445,exploitation,29881,0.38
179,123,445,coop,29456,0.38
179,123,445,defect,18285,0.23
179,123,445,exploitation,30259,0.39
180,123,445,coop,29923,0.38
180,123,445,defect,18071,0.23
180,123,445,exploitation,30006,0.38
181,123,445,coop,29346,0.38
181,123,445,defect,18858,0.24
181,123,445,exploitation,29796,0.38
182,123,445,coop,29311,0.38
182,123,445,defect,19194,0.25
182,123,445,exploitation,29495,0.38
183,123,445,coop,29005,0.37
183,123,445,defect,19130,0.25
183,123,445,exploitation,29865,0.38
184,123,445,coop,28759,0.37
184,123,445,defect,19658,0.25
184,123,445,exploitation,29583,0.38
185,123,445,coop,29475,0.38
185,123,445,defect,18902,0.24
185,123,445,exploitation,29623,0.38
186,123,445,coop,28566,0.37
186,123,445,defect,19757,0.25
186,123,445,exploitation,29677,0.38
187,123,445,coop,29250,0.38
187,123,445,defect,18766,0.24
187,123,445,exploitation,29984,0.38
188,123,445,coop,29356,0.38
188,123,445,defect,18966,0.24
188,123,445,exploitation,29678,0.38
189,123,445,coop,29570,0.38
189,123,445,defect,18899,0.24
189,123,445,exploitation,29531,0.38
190,123,445,coop,31075,0.4
190,123,445,defect,17659,0.23
190,123,445,exploitation,29266,0.38
191,123,445,coop,31233,0.4
191,123,445,defect,17309,0.22
191,123,445,exploitation,29458,0.38
192,123,445,coop,30474,0.39
192,123,445,defect,18351,0.24
192,123,445,exploitation,29175,0.37
193,123,445,coop,30297,0.39
193,123,445,defect,18523,0.24
193,123,445,exploitation,29180,0.37
194,123,445,coop,30825,0.4
194,123,445,defect,17861,0.23
194,123,445,exploitation,29314,0.38
195,123,445,coop,29178,0.37
195,123,445,defect,19417,0.25
195,123,445,exploitation,29405,0.38
196,123,445,coop,31530,0.4
196,123,445,defect,17488,0.22
196,123,445,exploitation,28982,0.37
197,123,445,coop,30755,0.39
197,123,445,defect,17955,0.23
197,123,445,exploitation,29290,0.38
198,123,445,coop,33033,0.42
198,123,445,defect,16178,0.21
198,123,445,exploitation,28789,0.37
199,123,445,coop,31461,0.4
199,123,445,defect,17329,0.22
199,123,445,exploitation,29210,0.37
200,123,445,coop,32134,0.41
200,123,445,defect,16259,0.21
200,123,445,exploitation,29607,0.38
201,123,445,coop,32528,0.42
201,123,445,defect,16229,0.21
201,123,445,exploitation,29243,0.37
202,123,445,coop,33925,0.43
202,123,445,defect,14899,0.19
202,123,445,exploitation,29176,0.37
203,123,445,coop,33634,0.43
203,123,445,defect,15425,0.2
203,123,445,exploitation,28941,0.37
204,123,445,coop,33383,0.43
204,123,445,defect,15362,0.2
204,123,445,exploitation,29255,0.38
205,123,445,coop,33865,0.43
205,123,445,defect,15441,0.2
205,123,445,exploitation,28694,0.37
206,123,445,coop,31788,0.41
206,123,445,defect,17200,0.22
206,123,445,exploitation,29012,0.37
207,123,445,coop,31330,0.4
207,123,445,defect,17509,0.22
207,123,445,exploitation,29161,0.37
208,123,445,coop,31329,0.4
208,123,445,defect,17212,0.22
208,123,445,exploitation,29459,0.38
209,123,445,coop,30919,0.4
209,123,445,defect,17924,0.23
209,123,445,exploitation,29157,0.37
210,123,445,coop,31523,0.4
210,123,445,defect,17318,0.22
210,123,445,exploitation,29159,0.37
211,123,445,coop,30748,0.39
211,123,445,defect,17715,0.23
211,123,445,exploitation,29537,0.38
212,123,445,coop,30883,0.4
212,123,445,defect,17763,0.23
212,123,445,exploitation,29354,0.38
213,123,445,coop,30834,0.4
213,123,445,defect,18211,0.23
213,123,445,exploitation,28955,0.37
214,123,445,coop,30250,0.39
214,123,445,defect,18598,0.24
214,123,445,exploitation,29152,0.37
215,123,445,coop,31801,0.41
215,123,445,defect,17561,0.23
215,123,445,exploitation,28638,0.37
216,123,445,coop,31362,0.4
216,123,445,defect,17949,0.23
216,123,445,exploitation,28689,0.37
217,123,445,coop,31003,0.4
217,123,445,defect,17933,0.23
217,123,445,exploitation,29064,0.37
218,123,445,coop,33227,0.43
218,123,445,defect,16484,0.21
218,123,445,exploitation,28289,0.36
219,123,445,coop,33811,0.43
219,123,445,defect,15649,0.2
219,123,445,exploitation,28540,0.37
220,123,445,coop,33717,0.43
220,123,445,defect,15809,0.2
220,123,445,exploitation,28474,0.37
221,123,445,coop,34806,0.45
221,123,445,defect,14935,0.19
221,123,445,exploitation,28259,0.36
222,123,445,coop,32581,0.42
222,123,445,defect,16901,0.22
222,123,445,exploitation,28518,0.37
223,123,445,coop,32459,0.42
223,123,445,defect,16713,0.21
223,123,445,exploitation,28828,0.37
224,123,445,coop,32070,0.41
224,123,445,defect,17214,0.22
224,123,445,exploitation,28716,0.37
225,123,445,coop,32044,0.41
225,123,445,defect,17327,0.22
225,123,445,exploitation,28629,0.37
226,123,445,coop,31607,0.41
226,123,445,defect,17515,0.22
226,123,445,exploitation,28878,0.37
227,123,445,coop,32236,0.41
227,123,445,defect,17088,0.22
227,123,445,exploitation,28676,0.37
228,123,445,coop,33841,0.43
228,123,445,defect,15628,0.2
228,123,445,exploitation,28531,0.37
229,123,445,coop,32102,0.41
229,123,445,defect,17241,0.22
229,123,445,exploitation,28657,0.37
230,123,445,coop,30133,0.39
230,123,445,defect,18793,0.24
230,123,445,exploitation,29074,0.37
231,123,445,coop,32181,0.41
231,123,445,defect,17119,0.22
231,123,445,exploitation,28700,0.37
232,123,445,coop,30405,0.39
232,123,445,defect,18444,0.24
232,123,445,exploitation,29151,0.37
233,123,445,coop,29712,0.38
233,123,445,defect,19239,0.25
233,123,445,exploitation,29049,0.37
234,123,445,coop,27723,0.36
234,123,445,defect,20725,0.27
234,123,445,exploitation,29552,0.38
235,123,445,coop,26348,0.34
235,123,445,defect,22307,0.29
235,123,445,exploitation,29345,0.38
236,123,445,coop,25844,0.33
236,123,445,defect,22753,0.29
236,123,445,exploitation,29403,0.38
237,123,445,coop,26071,0.33
237,123,445,defect,22740,0.29
237,123,445,exploitation,29189,0.37
238,123,445,coop,26018,0.33
238,123,445,defect,22358,0.29
238,123,445,exploitation,29624,0.38
239,123,445,coop,28299,0.36
239,123,445,defect,20249,0.26
239,123,445,exploitation,29452,0.38
240,123,445,coop,30577,0.39
240,123,445,defect,18566,0.24
240,123,445,exploitation,28857,0.37
241,123,445,coop,30262,0.39
241,123,445,defect,18509,0.24
241,123,445,exploitation,29229,0.37
242,123,445,coop,31130,0.4
242,123,445,defect,17951,0.23
242,123,445,exploitation,28919,0.37
243,123,445,coop,30467,0.39
243,123,445,defect,18398,0.24
243,123,445,exploitation,29135,0.37
244,123,445,coop,30614,0.39
244,123,445,defect,18471,0.24
244,123,445,exploitation,28915,0.37
245,123,445,coop,32181,0.41
245,123,445,defect,16827,0.22
245,123,445,exploitation,28992,0.37
246,123,445,coop,30310,0.39
246,123,445,defect,19009,0.24
246,123,445,exploitation,28681,0.37
247,123,445,coop,31765,0.41
247,123,445,defect,17529,0.22
247,123,445,exploitation,28706,0.37
248,123,445,coop,31435,0.4
248,123,445,defect,17738,0.23
248,123,445,exploitation,28827,0.37
249,123,445,coop,33582,0.43
249,123,445,defect,16304,0.21
249,123,445,exploitation,28114,0.36
250,123,445,coop,33629,0.43
250,123,445,defect,15767,0.2
250,123,445,exploitation,28604,0.37
251,123,445,coop,31814,0.41
251,123,445,defect,17148,0.22
251,123,445,exploitation,29038,0.37
252,123,445,coop,32133,0.41
252,123,445,defect,17183,0.22
252,123,445,exploitation,28684,0.37
253,123,445,coop,31874,0.41
253,123,445,defect,17474,0.22
253,123,445,exploitation,28652,0.37
254,123,445,coop,31463,0.4
254,123,445,defect,17875,0.23
254,123,445,exploitation,28662,0.37
255,123,445,coop,30802,0.39
255,123,445,defect,18227,0.23
255,123,445,exploitation,28971,0.37
256,123,445,coop,30986,0.4
256,123,445,defect,18121,0.23
256,123,445,exploitation,28893,0.37
257,123,445,coop,32658,0.42
257,123,445,defect,16884,0.22
257,123,445,exploitation,28458,0.36
258,123,445,coop,33031,0.42
258,123,445,defect,16779,0.22
258,123,445,exploitation,28190,0.36
259,123,445,coop,31449,0.4
259,123,445,defect,17674,0.23
259,123,445,exploitation,28877,0.37
260,123,445,coop,29985,0.38
260,123,445,defect,18783,0.24
260,123,445,exploitation,29232,0.37
261,123,445,coop,30089,0.39
261,123,445,defect,19215,0.25
261,123,445,exploitation,28696,0.37
262,123,445,coop,30047,0.39
262,123,445,defect,19034,0.24
262,123,445,exploitation,28919,0.37
263,123,445,coop,30093,0.39
263,123,445,defect,18956,0.24
263,123,445,exploitation,28951,0.37
264,123,445,coop,29637,0.38
264,123,445,defect,19587,0.25
264,123,445,exploitation,28776,0.37
265,123,445,coop,31050,0.4
265,123,445,defect,18304,0.23
265,123,445,exploitation,28646,0.37
266,123,445,coop,31494,0.4
266,123,445,defect,17808,0.23
266,123,445,exploitation,28698,0.37
267,123,445,coop,31523,0.4
267,123,445,defect,17845,0.23
267,123,445,exploitation,28632,0.37
268,123,445,coop,31849,0.41
268,123,445,defect,17400,0.22
268,123,445,exploitation,28751,0.37
269,123,445,coop,30648,0.39
269,123,445,defect,18708,0.24
269,123,445,exploitation,28644,0.37
270,123,445,coop,30527,0.39
270,123,445,defect,18681,0.24
270,123,445,exploitation,28792,0.37
271,123,445,coop,28369,0.36
271,123,445,defect,20347,0.26
271,123,445,exploitation,29284,0.38
272,123,445,coop,28780,0.37
272,123,445,defect,20040,0.26
272,123,445,exploitation,29180,0.37
273,123,445,coop,26613,0.34
273,123,445,defect,22009,0.28
273,123,445,exploitation,29378,0.38
274,123,445,coop,26851,0.34
274,123,445,defect,21550,0.28
274,123,445,exploitation,29599,0.38
275,123,445,coop,25217,0.32
275,123,445,defect,22925,0.29
275,123,445,exploitation,29858,0.38
276,123,445,coop,24948,0.32
276,123,445,defect,23740,0.3
276,123,445,exploitation,29312,0.38
277,123,445,coop,26448,0.34
277,123,445,defect,22334,0.29
277,123,445,exploitation,29218,0.37
278,123,445,coop,26231,0.34
278,123,445,defect,22084,0.28
278,123,445,exploitation,29685,0.38
279,123,445,coop,26784,0.34
279,123,445,defect,21475,0.28
279,123,445,exploitation,29741,0.38
