round,seed,defect,exploit_,exploit,coop
873,411,36781,15491,14058,11670
874,411,36884,15419,13961,11736
875,411,38514,14654,13891,10941
876,411,39243,14632,13912,10213
877,411,39789,14826,13741,9644
878,411,40379,14541,14408,8672
879,411,39294,14441,14709,9556
880,411,37519,14493,15839,10149
881,411,37591,14298,15945,10166
882,411,37655,14341,15853,10151
883,411,37562,14309,15991,10138
884,411,37556,14236,16113,10095
885,411,39870,14991,14083,9056
886,411,37679,15563,14601,10157
887,411,38559,14620,14984,9837
888,411,38452,14845,14911,9792
889,411,39052,14479,14657,9812
890,411,40335,14638,13700,9327
891,411,42873,13822,13130,8175
892,411,42719,14112,13052,8117
893,411,42685,13985,13123,8207
894,411,43467,14019,13041,7473
895,411,44563,13258,13462,6717
896,411,43558,13471,13578,7393
897,411,41262,14671,13335,8732
898,411,40977,14888,13583,8552
899,411,41121,14693,13607,8579
900,411,39706,15353,13273,9668
901,411,39707,15317,13339,9637
902,411,38372,16154,13021,10453
903,411,37921,15713,12900,11466
904,411,37794,15880,12879,11447
905,411,37752,16058,12730,11460
906,411,40234,14888,13036,9842
907,411,42806,12922,13620,8652
908,411,40185,12702,15055,10058
909,411,40303,12814,14858,10025
910,411,42618,13036,13475,8871
911,411,41312,13577,13574,9537
912,411,42597,12933,13876,8594
913,411,43265,12887,13759,8089
914,411,43452,12900,13683,7965
915,411,43288,12965,13769,7978
916,411,42498,12866,13781,8855
917,411,40086,13899,13912,10103
918,411,40076,13962,14007,9955
919,411,43086,12380,14050,8484
920,411,41350,12527,14256,9867
921,411,41396,12586,14199,9819
922,411,42516,12181,14717,8586
923,411,42737,11919,14578,8766
924,411,40243,11987,15660,10110
925,411,40983,11804,16022,9191
926,411,42195,11787,15653,8365
927,411,43398,10900,16094,7608
928,411,43345,10975,16224,7456
929,411,43501,10824,16072,7603
930,411,41012,11110,17300,8578
931,411,43474,11269,15862,7395
932,411,43327,11268,15899,7506
933,411,43325,11354,15775,7546
934,411,44086,11140,15900,6874
935,411,44061,11115,15876,6948
936,411,41678,13048,15405,7869
937,411,40452,13013,15750,8785
938,411,40393,13175,15667,8765
939,411,38145,15007,14788,10060
940,411,38123,15086,14742,10049
941,411,38190,14932,14899,9979
942,411,37564,14610,14976,10850
943,411,37259,14722,15151,10868
944,411,36241,15484,14294,11981
945,411,36075,15534,14520,11871
946,411,36069,15554,14439,11938
947,411,36150,15516,14410,11924
948,411,34913,16072,14138,12877
949,411,37321,16134,13015,11530
950,411,37988,15612,13062,11338
951,411,35847,15568,14087,12498
952,411,36109,15376,13869,12646
953,411,35156,15085,14319,13440
954,411,37536,13325,15070,12069
955,411,37514,13221,14984,12281
956,411,37561,13375,14957,12107
957,411,36224,13365,15024,13387
958,411,36333,13420,15104,13143
959,411,37514,12665,15642,12179
960,411,38900,13381,14909,10810
961,411,38833,13228,14795,11144
962,411,37590,13225,15097,12088
963,411,37268,13187,15341,12204
964,411,37496,13253,15139,12112
965,411,39141,12882,15087,10890
966,411,38757,12951,15304,10988
967,411,38768,12987,15176,11069
968,411,37550,12906,15273,12271
969,411,39932,13443,13943,10682
970,411,42470,11820,14612,9098
971,411,42285,11916,14360,9439
972,411,43574,12018,14066,8342
973,411,43697,11730,13955,8618
974,411,42261,11687,14685,9367
975,411,44003,11638,13514,8845
976,411,44230,11561,13525,8684
977,411,43824,11535,13722,8919
978,411,44190,11548,13609,8653
979,411,44047,11547,13662,8744
980,411,43874,11623,13843,8660
981,411,45278,11916,12962,7844
982,411,45401,11918,12812,7869
983,411,44904,12018,12811,8267
984,411,46059,12334,12037,7570
985,411,45221,11995,12556,8228
986,411,44199,12600,12447,8754
987,411,44326,12414,12416,8844
988,411,45466,12533,11942,8059
989,411,46713,12641,11319,7327
990,411,45410,12668,11854,8068
991,411,45194,12644,11896,8266
992,411,45308,12434,11864,8394
993,411,46211,12212,12126,7451
994,411,45848,12374,12175,7603
995,411,46106,12283,12023,7588
996,411,47724,11707,11909,6660
997,411,49033,10882,12254,5831
998,411,48022,10787,12658,6533
999,411,48787,10646,12404,6163
1000,411,47554,11021,12436,6989
