round,seed,population_seed,strategy,count,percentage
28,894,981,coop,29418,0.38
28,894,981,defect,19050,0.24
28,894,981,exploitation,29532,0.38
29,894,981,coop,29267,0.38
29,894,981,defect,18969,0.24
29,894,981,exploitation,29764,0.38
30,894,981,coop,31156,0.4
30,894,981,defect,17327,0.22
30,894,981,exploitation,29517,0.38
31,894,981,coop,31121,0.4
31,894,981,defect,17272,0.22
31,894,981,exploitation,29607,0.38
32,894,981,coop,29628,0.38
32,894,981,defect,17920,0.23
32,894,981,exploitation,30452,0.39
33,894,981,coop,30163,0.39
33,894,981,defect,18100,0.23
33,894,981,exploitation,29737,0.38
34,894,981,coop,28289,0.36
34,894,981,defect,19013,0.24
34,894,981,exploitation,30698,0.39
35,894,981,coop,28330,0.36
35,894,981,defect,19079,0.24
35,894,981,exploitation,30591,0.39
36,894,981,coop,28018,0.36
36,894,981,defect,19372,0.25
36,894,981,exploitation,30610,0.39
37,894,981,coop,26111,0.33
37,894,981,defect,21181,0.27
37,894,981,exploitation,30708,0.39
38,894,981,coop,25640,0.33
38,894,981,defect,21800,0.28
38,894,981,exploitation,30560,0.39
39,894,981,coop,24905,0.32
39,894,981,defect,23123,0.3
39,894,981,exploitation,29972,0.38
40,894,981,coop,23178,0.3
40,894,981,defect,24930,0.32
40,894,981,exploitation,29892,0.38
41,894,981,coop,21133,0.27
41,894,981,defect,27218,0.35
41,894,981,exploitation,29649,0.38
42,894,981,coop,21118,0.27
42,894,981,defect,26673,0.34
42,894,981,exploitation,30209,0.39
43,894,981,coop,22621,0.29
43,894,981,defect,25669,0.33
43,894,981,exploitation,29710,0.38
44,894,981,coop,22369,0.29
44,894,981,defect,26108,0.33
44,894,981,exploitation,29523,0.38
45,894,981,coop,22140,0.28
45,894,981,defect,26078,0.33
45,894,981,exploitation,29782,0.38
46,894,981,coop,21986,0.28
46,894,981,defect,26231,0.34
46,894,981,exploitation,29783,0.38
47,894,981,coop,21057,0.27
47,894,981,defect,26955,0.35
47,894,981,exploitation,29988,0.38
48,894,981,coop,21290,0.27
48,894,981,defect,26940,0.35
48,894,981,exploitation,29770,0.38
49,894,981,coop,22522,0.29
49,894,981,defect,26005,0.33
49,894,981,exploitation,29473,0.38
50,894,981,coop,22167,0.28
50,894,981,defect,26212,0.34
50,894,981,exploitation,29621,0.38
51,894,981,coop,23633,0.3
51,894,981,defect,25051,0.32
51,894,981,exploitation,29316,0.38
52,894,981,coop,25098,0.32
52,894,981,defect,24002,0.31
52,894,981,exploitation,28900,0.37
53,894,981,coop,24353,0.31
53,894,981,defect,23972,0.31
53,894,981,exploitation,29675,0.38
54,894,981,coop,26089,0.33
54,894,981,defect,22579,0.29
54,894,981,exploitation,29332,0.38
55,894,981,coop,24842,0.32
55,894,981,defect,24053,0.31
55,894,981,exploitation,29105,0.37
56,894,981,coop,25045,0.32
56,894,981,defect,23862,0.31
56,894,981,exploitation,29093,0.37
57,894,981,coop,24142,0.31
57,894,981,defect,24685,0.32
57,894,981,exploitation,29173,0.37
58,894,981,coop,22472,0.29
58,894,981,defect,26295,0.34
58,894,981,exploitation,29233,0.37
59,894,981,coop,24005,0.31
59,894,981,defect,24688,0.32
59,894,981,exploitation,29307,0.38
60,894,981,coop,24029,0.31
60,894,981,defect,24710,0.32
60,894,981,exploitation,29261,0.38
61,894,981,coop,22935,0.29
61,894,981,defect,26035,0.33
61,894,981,exploitation,29030,0.37
62,894,981,coop,22002,0.28
62,894,981,defect,26365,0.34
62,894,981,exploitation,29633,0.38
63,894,981,coop,21989,0.28
63,894,981,defect,27071,0.35
63,894,981,exploitation,28940,0.37
64,894,981,coop,23493,0.3
64,894,981,defect,25578,0.33
64,894,981,exploitation,28929,0.37
65,894,981,coop,22125,0.28
65,894,981,defect,26897,0.34
65,894,981,exploitation,28978,0.37
66,894,981,coop,22386,0.29
66,894,981,defect,26060,0.33
66,894,981,exploitation,29554,0.38
67,894,981,coop,23749,0.3
67,894,981,defect,25036,0.32
67,894,981,exploitation,29215,0.37
68,894,981,coop,25273,0.32
68,894,981,defect,23736,0.3
68,894,981,exploitation,28991,0.37
69,894,981,coop,27664,0.35
69,894,981,defect,21168,0.27
69,894,981,exploitation,29168,0.37
70,894,981,coop,27872,0.36
70,894,981,defect,21181,0.27
70,894,981,exploitation,28947,0.37
71,894,981,coop,27027,0.35
71,894,981,defect,21923,0.28
71,894,981,exploitation,29050,0.37
72,894,981,coop,26527,0.34
72,894,981,defect,22501,0.29
72,894,981,exploitation,28972,0.37
73,894,981,coop,26487,0.34
73,894,981,defect,22331,0.29
73,894,981,exploitation,29182,0.37
74,894,981,coop,25054,0.32
74,894,981,defect,23711,0.3
74,894,981,exploitation,29235,0.37
75,894,981,coop,23333,0.3
75,894,981,defect,25690,0.33
75,894,981,exploitation,28977,0.37
76,894,981,coop,24385,0.31
76,894,981,defect,24519,0.31
76,894,981,exploitation,29096,0.37
77,894,981,coop,23680,0.3
77,894,981,defect,24821,0.32
77,894,981,exploitation,29499,0.38
78,894,981,coop,23335,0.3
78,894,981,defect,25634,0.33
78,894,981,exploitation,29031,0.37
79,894,981,coop,22922,0.29
79,894,981,defect,26181,0.34
79,894,981,exploitation,28897,0.37
80,894,981,coop,20939,0.27
80,894,981,defect,28420,0.36
80,894,981,exploitation,28641,0.37
81,894,981,coop,19421,0.25
81,894,981,defect,29905,0.38
81,894,981,exploitation,28674,0.37
82,894,981,coop,21282,0.27
82,894,981,defect,28087,0.36
82,894,981,exploitation,28631,0.37
83,894,981,coop,19759,0.25
83,894,981,defect,29175,0.37
83,894,981,exploitation,29066,0.37
84,894,981,coop,18993,0.24
84,894,981,defect,30343,0.39
84,894,981,exploitation,28664,0.37
85,894,981,coop,19608,0.25
85,894,981,defect,29768,0.38
85,894,981,exploitation,28624,0.37
86,894,981,coop,21682,0.28
86,894,981,defect,27204,0.35
86,894,981,exploitation,29114,0.37
87,894,981,coop,22086,0.28
87,894,981,defect,27032,0.35
87,894,981,exploitation,28882,0.37
88,894,981,coop,22530,0.29
88,894,981,defect,26227,0.34
88,894,981,exploitation,29243,0.37
89,894,981,coop,22518,0.29
89,894,981,defect,26728,0.34
89,894,981,exploitation,28754,0.37
90,894,981,coop,22193,0.28
90,894,981,defect,26597,0.34
90,894,981,exploitation,29210,0.37
91,894,981,coop,22445,0.29
91,894,981,defect,26286,0.34
91,894,981,exploitation,29269,0.38
92,894,981,coop,20910,0.27
92,894,981,defect,27607,0.35
92,894,981,exploitation,29483,0.38
93,894,981,coop,21430,0.27
93,894,981,defect,27176,0.35
93,894,981,exploitation,29394,0.38
94,894,981,coop,22229,0.28
94,894,981,defect,25876,0.33
94,894,981,exploitation,29895,0.38
95,894,981,coop,22470,0.29
95,894,981,defect,26015,0.33
95,894,981,exploitation,29515,0.38
96,894,981,coop,22206,0.28
96,894,981,defect,25998,0.33
96,894,981,exploitation,29796,0.38
97,894,981,coop,24403,0.31
97,894,981,defect,24082,0.31
97,894,981,exploitation,29515,0.38
98,894,981,coop,25078,0.32
98,894,981,defect,23093,0.3
98,894,981,exploitation,29829,0.38
99,894,981,coop,25391,0.33
99,894,981,defect,22396,0.29
99,894,981,exploitation,30213,0.39
100,894,981,coop,25393,0.33
100,894,981,defect,22281,0.29
100,894,981,exploitation,30326,0.39
101,894,981,coop,23655,0.3
101,894,981,defect,24097,0.31
101,894,981,exploitation,30248,0.39
102,894,981,coop,23511,0.3
102,894,981,defect,24279,0.31
102,894,981,exploitation,30210,0.39
103,894,981,coop,23281,0.3
103,894,981,defect,24160,0.31
103,894,981,exploitation,30559,0.39
104,894,981,coop,24069,0.31
104,894,981,defect,23483,0.3
104,894,981,exploitation,30448,0.39
105,894,981,coop,24374,0.31
105,894,981,defect,22347,0.29
105,894,981,exploitation,31279,0.4
106,894,981,coop,24760,0.32
106,894,981,defect,22436,0.29
106,894,981,exploitation,30804,0.39
107,894,981,coop,24152,0.31
107,894,981,defect,22891,0.29
107,894,981,exploitation,30957,0.4
108,894,981,coop,24319,0.31
108,894,981,defect,22482,0.29
108,894,981,exploitation,31199,0.4
109,894,981,coop,22674,0.29
109,894,981,defect,24544,0.31
109,894,981,exploitation,30782,0.39
110,894,981,coop,20925,0.27
110,894,981,defect,26526,0.34
110,894,981,exploitation,30549,0.39
111,894,981,coop,18818,0.24
111,894,981,defect,28707,0.37
111,894,981,exploitation,30475,0.39
112,894,981,coop,20736,0.27
112,894,981,defect,26440,0.34
112,894,981,exploitation,30824,0.4
113,894,981,coop,20722,0.27
113,894,981,defect,26354,0.34
113,894,981,exploitation,30924,0.4
114,894,981,coop,20714,0.27
114,894,981,defect,26533,0.34
114,894,981,exploitation,30753,0.39
115,894,981,coop,20840,0.27
115,894,981,defect,26193,0.34
115,894,981,exploitation,30967,0.4
116,894,981,coop,18837,0.24
116,894,981,defect,28565,0.37
116,894,981,exploitation,30598,0.39
117,894,981,coop,19107,0.24
117,894,981,defect,28606,0.37
117,894,981,exploitation,30287,0.39
118,894,981,coop,19136,0.25
118,894,981,defect,28539,0.37
118,894,981,exploitation,30325,0.39
119,894,981,coop,19633,0.25
119,894,981,defect,27233,0.35
119,894,981,exploitation,31134,0.4
120,894,981,coop,19689,0.25
120,894,981,defect,27407,0.35
120,894,981,exploitation,30904,0.4
121,894,981,coop,18021,0.23
121,894,981,defect,29446,0.38
121,894,981,exploitation,30533,0.39
122,894,981,coop,17601,0.23
122,894,981,defect,30206,0.39
122,894,981,exploitation,30193,0.39
123,894,981,coop,17336,0.22
123,894,981,defect,31095,0.4
123,894,981,exploitation,29569,0.38
124,894,981,coop,17121,0.22
124,894,981,defect,30867,0.4
124,894,981,exploitation,30012,0.38
125,894,981,coop,18876,0.24
125,894,981,defect,28978,0.37
125,894,981,exploitation,30146,0.39
126,894,981,coop,19577,0.25
126,894,981,defect,27578,0.35
126,894,981,exploitation,30845,0.4
127,894,981,coop,19645,0.25
127,894,981,defect,27509,0.35
127,894,981,exploitation,30846,0.4
128,894,981,coop,19656,0.25
128,894,981,defect,27541,0.35
128,894,981,exploitation,30803,0.39
129,894,981,coop,20796,0.27
129,894,981,defect,26669,0.34
129,894,981,exploitation,30535,0.39
130,894,981,coop,22543,0.29
130,894,981,defect,24538,0.31
130,894,981,exploitation,30919,0.4
131,894,981,coop,22486,0.29
131,894,981,defect,24687,0.32
131,894,981,exploitation,30827,0.4
132,894,981,coop,22983,0.29
132,894,981,defect,23922,0.31
132,894,981,exploitation,31095,0.4
133,894,981,coop,23385,0.3
133,894,981,defect,22806,0.29
133,894,981,exploitation,31809,0.41
134,894,981,coop,22226,0.28
134,894,981,defect,23725,0.3
134,894,981,exploitation,32049,0.41
135,894,981,coop,20821,0.27
135,894,981,defect,24706,0.32
135,894,981,exploitation,32473,0.42
136,894,981,coop,19338,0.25
136,894,981,defect,26741,0.34
136,894,981,exploitation,31921,0.41
137,894,981,coop,20812,0.27
137,894,981,defect,24802,0.32
137,894,981,exploitation,32386,0.42
138,894,981,coop,20990,0.27
138,894,981,defect,24631,0.32
138,894,981,exploitation,32379,0.42
139,894,981,coop,20904,0.27
139,894,981,defect,24714,0.32
139,894,981,exploitation,32382,0.42
140,894,981,coop,22122,0.28
140,894,981,defect,23965,0.31
140,894,981,exploitation,31913,0.41
141,894,981,coop,23994,0.31
141,894,981,defect,22075,0.28
141,894,981,exploitation,31931,0.41
142,894,981,coop,25479,0.33
142,894,981,defect,20976,0.27
142,894,981,exploitation,31545,0.4
143,894,981,coop,27309,0.35
143,894,981,defect,19223,0.25
143,894,981,exploitation,31468,0.4
144,894,981,coop,25511,0.33
144,894,981,defect,20920,0.27
144,894,981,exploitation,31569,0.4
145,894,981,coop,26981,0.35
145,894,981,defect,19824,0.25
145,894,981,exploitation,31195,0.4
146,894,981,coop,26979,0.35
146,894,981,defect,19777,0.25
146,894,981,exploitation,31244,0.4
147,894,981,coop,28721,0.37
147,894,981,defect,18577,0.24
147,894,981,exploitation,30702,0.39
148,894,981,coop,27115,0.35
148,894,981,defect,19405,0.25
148,894,981,exploitation,31480,0.4
149,894,981,coop,29227,0.37
149,894,981,defect,17630,0.23
149,894,981,exploitation,31143,0.4
150,894,981,coop,28903,0.37
150,894,981,defect,18359,0.24
150,894,981,exploitation,30738,0.39
151,894,981,coop,29011,0.37
151,894,981,defect,18284,0.23
151,894,981,exploitation,30705,0.39
152,894,981,coop,29113,0.37
152,894,981,defect,18184,0.23
152,894,981,exploitation,30703,0.39
153,894,981,coop,26877,0.34
153,894,981,defect,20173,0.26
153,894,981,exploitation,30950,0.4
154,894,981,coop,25409,0.33
154,894,981,defect,20968,0.27
154,894,981,exploitation,31623,0.41
155,894,981,coop,23299,0.3
155,894,981,defect,23309,0.3
155,894,981,exploitation,31392,0.4
156,894,981,coop,21966,0.28
156,894,981,defect,24280,0.31
156,894,981,exploitation,31754,0.41
157,894,981,coop,23746,0.3
157,894,981,defect,22490,0.29
157,894,981,exploitation,31764,0.41
158,894,981,coop,25807,0.33
158,894,981,defect,20427,0.26
158,894,981,exploitation,31766,0.41
159,894,981,coop,25963,0.33
159,894,981,defect,20183,0.26
159,894,981,exploitation,31854,0.41
160,894,981,coop,26046,0.33
160,894,981,defect,20259,0.26
160,894,981,exploitation,31695,0.41
161,894,981,coop,25870,0.33
161,894,981,defect,20185,0.26
161,894,981,exploitation,31945,0.41
162,894,981,coop,27668,0.35
162,894,981,defect,19002,0.24
162,894,981,exploitation,31330,0.4
163,894,981,coop,27529,0.35
163,894,981,defect,19033,0.24
163,894,981,exploitation,31438,0.4
164,894,981,coop,27770,0.36
164,894,981,defect,18537,0.24
164,894,981,exploitation,31693,0.41
165,894,981,coop,25948,0.33
165,894,981,defect,20230,0.26
165,894,981,exploitation,31822,0.41
166,894,981,coop,27898,0.36
166,894,981,defect,18447,0.24
166,894,981,exploitation,31655,0.41
167,894,981,coop,25896,0.33
167,894,981,defect,20174,0.26
167,894,981,exploitation,31930,0.41
168,894,981,coop,27094,0.35
168,894,981,defect,19332,0.25
168,894,981,exploitation,31574,0.4
169,894,981,coop,27444,0.35
169,894,981,defect,19402,0.25
169,894,981,exploitation,31154,0.4
170,894,981,coop,27316,0.35
170,894,981,defect,19412,0.25
170,894,981,exploitation,31272,0.4
171,894,981,coop,26996,0.35
171,894,981,defect,19731,0.25
171,894,981,exploitation,31273,0.4
172,894,981,coop,27140,0.35
172,894,981,defect,19869,0.25
172,894,981,exploitation,30991,0.4
173,894,981,coop,25104,0.32
173,894,981,defect,21575,0.28
173,894,981,exploitation,31321,0.4
174,894,981,coop,23113,0.3
174,894,981,defect,23575,0.3
174,894,981,exploitation,31312,0.4
175,894,981,coop,23260,0.3
175,894,981,defect,23546,0.3
175,894,981,exploitation,31194,0.4
176,894,981,coop,23025,0.3
176,894,981,defect,23634,0.3
176,894,981,exploitation,31341,0.4
177,894,981,coop,23381,0.3
177,894,981,defect,23228,0.3
177,894,981,exploitation,31391,0.4
178,894,981,coop,24959,0.32
178,894,981,defect,21765,0.28
178,894,981,exploitation,31276,0.4
179,894,981,coop,25145,0.32
179,894,981,defect,21726,0.28
179,894,981,exploitation,31129,0.4
180,894,981,coop,26872,0.34
180,894,981,defect,19395,0.25
180,894,981,exploitation,31733,0.41
181,894,981,coop,25221,0.32
181,894,981,defect,21688,0.28
181,894,981,exploitation,31091,0.4
182,894,981,coop,27084,0.35
182,894,981,defect,19792,0.25
182,894,981,exploitation,31124,0.4
183,894,981,coop,27442,0.35
183,894,981,defect,19077,0.24
183,894,981,exploitation,31481,0.4
184,894,981,coop,27725,0.36
184,894,981,defect,18661,0.24
184,894,981,exploitation,31614,0.41
185,894,981,coop,26124,0.33
185,894,981,defect,19573,0.25
185,894,981,exploitation,32303,0.41
186,894,981,coop,28380,0.36
186,894,981,defect,17789,0.23
186,894,981,exploitation,31831,0.41
187,894,981,coop,26713,0.34
187,894,981,defect,18733,0.24
187,894,981,exploitation,32554,0.42
188,894,981,coop,28700,0.37
188,894,981,defect,16915,0.22
188,894,981,exploitation,32385,0.42
189,894,981,coop,30835,0.4
189,894,981,defect,15139,0.19
189,894,981,exploitation,32026,0.41
190,894,981,coop,28709,0.37
190,894,981,defect,16928,0.22
190,894,981,exploitation,32363,0.41
191,894,981,coop,27016,0.35
191,894,981,defect,18102,0.23
191,894,981,exploitation,32882,0.42
192,894,981,coop,26858,0.34
192,894,981,defect,17922,0.23
192,894,981,exploitation,33220,0.43
193,894,981,coop,27041,0.35
193,894,981,defect,18051,0.23
193,894,981,exploitation,32908,0.42
194,894,981,coop,28835,0.37
194,894,981,defect,16333,0.21
194,894,981,exploitation,32832,0.42
195,894,981,coop,31133,0.4
195,894,981,defect,14770,0.19
195,894,981,exploitation,32097,0.41
196,894,981,coop,31383,0.4
196,894,981,defect,14206,0.18
196,894,981,exploitation,32411,0.42
197,894,981,coop,31310,0.4
197,894,981,defect,14309,0.18
197,894,981,exploitation,32381,0.42
198,894,981,coop,29229,0.37
198,894,981,defect,15676,0.2
198,894,981,exploitation,33095,0.42
199,894,981,coop,27462,0.35
199,894,981,defect,17346,0.22
199,894,981,exploitation,33192,0.43
200,894,981,coop,27335,0.35
200,894,981,defect,17238,0.22
200,894,981,exploitation,33427,0.43
201,894,981,coop,27139,0.35
201,894,981,defect,17430,0.22
201,894,981,exploitation,33431,0.43
202,894,981,coop,29150,0.37
202,894,981,defect,15711,0.2
202,894,981,exploitation,33139,0.42
203,894,981,coop,29454,0.38
203,894,981,defect,15675,0.2
203,894,981,exploitation,32871,0.42
204,894,981,coop,27393,0.35
204,894,981,defect,17341,0.22
204,894,981,exploitation,33266,0.43
205,894,981,coop,25505,0.33
205,894,981,defect,18960,0.24
205,894,981,exploitation,33535,0.43
206,894,981,coop,24824,0.32
206,894,981,defect,19598,0.25
206,894,981,exploitation,33578,0.43
207,894,981,coop,25070,0.32
207,894,981,defect,19464,0.25
207,894,981,exploitation,33466,0.43
208,894,981,coop,25135,0.32
208,894,981,defect,19277,0.25
208,894,981,exploitation,33588,0.43
209,894,981,coop,27204,0.35
209,894,981,defect,17639,0.23
209,894,981,exploitation,33157,0.43
210,894,981,coop,25224,0.32
210,894,981,defect,19263,0.25
210,894,981,exploitation,33513,0.43
211,894,981,coop,25249,0.32
211,894,981,defect,19451,0.25
211,894,981,exploitation,33300,0.43
212,894,981,coop,23271,0.3
212,894,981,defect,20936,0.27
212,894,981,exploitation,33793,0.43
213,894,981,coop,23857,0.31
213,894,981,defect,19998,0.26
213,894,981,exploitation,34145,0.44
214,894,981,coop,23845,0.31
214,894,981,defect,19738,0.25
214,894,981,exploitation,34417,0.44
215,894,981,coop,21951,0.28
215,894,981,defect,21746,0.28
215,894,981,exploitation,34303,0.44
216,894,981,coop,20205,0.26
216,894,981,defect,23123,0.3
216,894,981,exploitation,34672,0.44
217,894,981,coop,19128,0.25
217,894,981,defect,24077,0.31
217,894,981,exploitation,34795,0.45
218,894,981,coop,17561,0.23
218,894,981,defect,26058,0.33
218,894,981,exploitation,34381,0.44
219,894,981,coop,15849,0.2
219,894,981,defect,27827,0.36
219,894,981,exploitation,34324,0.44
220,894,981,coop,15818,0.2
220,894,981,defect,27678,0.35
220,894,981,exploitation,34504,0.44
221,894,981,coop,14644,0.19
221,894,981,defect,29642,0.38
221,894,981,exploitation,33714,0.43
222,894,981,coop,14827,0.19
222,894,981,defect,28672,0.37
222,894,981,exploitation,34501,0.44
223,894,981,coop,13356,0.17
223,894,981,defect,30728,0.39
223,894,981,exploitation,33916,0.43
224,894,981,coop,13390,0.17
224,894,981,defect,30682,0.39
224,894,981,exploitation,33928,0.43
225,894,981,coop,13316,0.17
225,894,981,defect,30480,0.39
225,894,981,exploitation,34204,0.44
226,894,981,coop,14771,0.19
226,894,981,defect,28709,0.37
226,894,981,exploitation,34520,0.44
227,894,981,coop,14327,0.18
227,894,981,defect,30086,0.39
227,894,981,exploitation,33587,0.43
228,894,981,coop,13052,0.17
228,894,981,defect,32310,0.41
228,894,981,exploitation,32638,0.42
229,894,981,coop,13109,0.17
229,894,981,defect,31366,0.4
229,894,981,exploitation,33525,0.43
230,894,981,coop,14157,0.18
230,894,981,defect,30717,0.39
230,894,981,exploitation,33126,0.42
231,894,981,coop,14175,0.18
231,894,981,defect,30843,0.4
231,894,981,exploitation,32982,0.42
232,894,981,coop,13296,0.17
232,894,981,defect,31200,0.4
232,894,981,exploitation,33504,0.43
233,894,981,coop,13571,0.17
233,894,981,defect,29650,0.38
233,894,981,exploitation,34779,0.45
234,894,981,coop,13543,0.17
234,894,981,defect,29708,0.38
234,894,981,exploitation,34749,0.45
235,894,981,coop,12198,0.16
235,894,981,defect,31665,0.41
235,894,981,exploitation,34137,0.44
236,894,981,coop,12260,0.16
236,894,981,defect,31567,0.4
236,894,981,exploitation,34173,0.44
237,894,981,coop,12386,0.16
237,894,981,defect,31646,0.41
237,894,981,exploitation,33968,0.44
238,894,981,coop,12290,0.16
238,894,981,defect,31676,0.41
238,894,981,exploitation,34034,0.44
239,894,981,coop,11076,0.14
239,894,981,defect,33531,0.43
239,894,981,exploitation,33393,0.43
240,894,981,coop,10975,0.14
240,894,981,defect,33759,0.43
240,894,981,exploitation,33266,0.43
241,894,981,coop,11770,0.15
241,894,981,defect,33339,0.43
241,894,981,exploitation,32891,0.42
242,894,981,coop,11849,0.15
242,894,981,defect,33512,0.43
242,894,981,exploitation,32639,0.42
243,894,981,coop,12778,0.16
243,894,981,defect,32785,0.42
243,894,981,exploitation,32437,0.42
244,894,981,coop,12836,0.16
244,894,981,defect,32881,0.42
244,894,981,exploitation,32283,0.41
245,894,981,coop,13666,0.18
245,894,981,defect,32252,0.41
245,894,981,exploitation,32082,0.41
246,894,981,coop,13330,0.17
246,894,981,defect,32316,0.41
246,894,981,exploitation,32354,0.41
247,894,981,coop,13649,0.17
247,894,981,defect,32137,0.41
247,894,981,exploitation,32214,0.41
248,894,981,coop,13538,0.17
248,894,981,defect,32352,0.41
248,894,981,exploitation,32110,0.41
249,894,981,coop,13737,0.18
249,894,981,defect,31649,0.41
249,894,981,exploitation,32614,0.42
250,894,981,coop,15314,0.2
250,894,981,defect,29641,0.38
250,894,981,exploitation,33045,0.42
251,894,981,coop,13743,0.18
251,894,981,defect,31734,0.41
251,894,981,exploitation,32523,0.42
252,894,981,coop,13275,0.17
252,894,981,defect,33434,0.43
252,894,981,exploitation,31291,0.4
253,894,981,coop,11898,0.15
253,894,981,defect,35476,0.45
253,894,981,exploitation,30626,0.39
254,894,981,coop,11956,0.15
254,894,981,defect,35331,0.45
254,894,981,exploitation,30713,0.39
255,894,981,coop,12093,0.16
255,894,981,defect,35364,0.45
255,894,981,exploitation,30543,0.39
256,894,981,coop,11977,0.15
256,894,981,defect,35214,0.45
256,894,981,exploitation,30809,0.39
257,894,981,coop,11141,0.14
257,894,981,defect,36053,0.46
257,894,981,exploitation,30806,0.39
258,894,981,coop,9670,0.12
258,894,981,defect,38383,0.49
258,894,981,exploitation,29947,0.38
259,894,981,coop,9789,0.13
259,894,981,defect,38150,0.49
259,894,981,exploitation,30061,0.39
260,894,981,coop,9842,0.13
260,894,981,defect,38285,0.49
260,894,981,exploitation,29873,0.38
261,894,981,coop,9706,0.12
261,894,981,defect,38267,0.49
261,894,981,exploitation,30027,0.38
262,894,981,coop,10538,0.14
262,894,981,defect,37616,0.48
262,894,981,exploitation,29846,0.38
263,894,981,coop,9293,0.12
263,894,981,defect,39805,0.51
263,894,981,exploitation,28902,0.37
264,894,981,coop,10185,0.13
264,894,981,defect,39301,0.5
264,894,981,exploitation,28514,0.37
265,894,981,coop,10620,0.14
265,894,981,defect,38961,0.5
265,894,981,exploitation,28419,0.36
266,894,981,coop,10200,0.13
266,894,981,defect,39163,0.5
266,894,981,exploitation,28637,0.37
267,894,981,coop,9022,0.12
267,894,981,defect,40814,0.52
267,894,981,exploitation,28164,0.36
268,894,981,coop,9860,0.13
268,894,981,defect,40111,0.51
268,894,981,exploitation,28029,0.36
269,894,981,coop,9044,0.12
269,894,981,defect,40615,0.52
269,894,981,exploitation,28341,0.36
270,894,981,coop,9000,0.12
270,894,981,defect,40777,0.52
270,894,981,exploitation,28223,0.36
271,894,981,coop,9085,0.12
271,894,981,defect,40662,0.52
271,894,981,exploitation,28253,0.36
272,894,981,coop,9677,0.12
272,894,981,defect,39891,0.51
272,894,981,exploitation,28432,0.36
273,894,981,coop,8969,0.11
273,894,981,defect,40608,0.52
273,894,981,exploitation,28423,0.36
274,894,981,coop,9811,0.13
274,894,981,defect,40127,0.51
274,894,981,exploitation,28062,0.36
275,894,981,coop,9721,0.12
275,894,981,defect,40111,0.51
275,894,981,exploitation,28168,0.36
276,894,981,coop,9824,0.13
276,894,981,defect,39868,0.51
276,894,981,exploitation,28308,0.36
277,894,981,coop,9144,0.12
277,894,981,defect,40706,0.52
277,894,981,exploitation,28150,0.36
278,894,981,coop,9101,0.12
278,894,981,defect,40331,0.52
278,894,981,exploitation,28568,0.37
279,894,981,coop,9163,0.12
279,894,981,defect,40878,0.52
279,894,981,exploitation,27959,0.36
