round,seed,population_seed,strategy,count,percentage
41,612,510,coop,23303,0.3
41,612,510,defect,24831,0.32
41,612,510,exploitation,29866,0.38
42,612,510,coop,23590,0.3
42,612,510,defect,24274,0.31
42,612,510,exploitation,30136,0.39
43,612,510,coop,23587,0.3
43,612,510,defect,24624,0.32
43,612,510,exploitation,29789,0.38
44,612,510,coop,23787,0.3
44,612,510,defect,24288,0.31
44,612,510,exploitation,29925,0.38
45,612,510,coop,22585,0.29
45,612,510,defect,25043,0.32
45,612,510,exploitation,30372,0.39
46,612,510,coop,21830,0.28
46,612,510,defect,25977,0.33
46,612,510,exploitation,30193,0.39
47,612,510,coop,23974,0.31
47,612,510,defect,23821,0.31
47,612,510,exploitation,30205,0.39
48,612,510,coop,24121,0.31
48,612,510,defect,23792,0.31
48,612,510,exploitation,30087,0.39
49,612,510,coop,23962,0.31
49,612,510,defect,23704,0.3
49,612,510,exploitation,30334,0.39
50,612,510,coop,23526,0.3
50,612,510,defect,24313,0.31
50,612,510,exploitation,30161,0.39
51,612,510,coop,25535,0.33
51,612,510,defect,22281,0.29
51,612,510,exploitation,30184,0.39
52,612,510,coop,23824,0.31
52,612,510,defect,23648,0.3
52,612,510,exploitation,30528,0.39
53,612,510,coop,25675,0.33
53,612,510,defect,22216,0.28
53,612,510,exploitation,30109,0.39
54,612,510,coop,25223,0.32
54,612,510,defect,22949,0.29
54,612,510,exploitation,29828,0.38
55,612,510,coop,23149,0.3
55,612,510,defect,24926,0.32
55,612,510,exploitation,29925,0.38
56,612,510,coop,23728,0.3
56,612,510,defect,24269,0.31
56,612,510,exploitation,30003,0.38
57,612,510,coop,24156,0.31
57,612,510,defect,23278,0.3
57,612,510,exploitation,30566,0.39
58,612,510,coop,24521,0.31
58,612,510,defect,22646,0.29
58,612,510,exploitation,30833,0.4
59,612,510,coop,24684,0.32
59,612,510,defect,22537,0.29
59,612,510,exploitation,30779,0.39
60,612,510,coop,22781,0.29
60,612,510,defect,24166,0.31
60,612,510,exploitation,31053,0.4
61,612,510,coop,22721,0.29
61,612,510,defect,24409,0.31
61,612,510,exploitation,30870,0.4
62,612,510,coop,22844,0.29
62,612,510,defect,24478,0.31
62,612,510,exploitation,30678,0.39
63,612,510,coop,22911,0.29
63,612,510,defect,24459,0.31
63,612,510,exploitation,30630,0.39
64,612,510,coop,24401,0.31
64,612,510,defect,23253,0.3
64,612,510,exploitation,30346,0.39
65,612,510,coop,22960,0.29
65,612,510,defect,24337,0.31
65,612,510,exploitation,30703,0.39
66,612,510,coop,22534,0.29
66,612,510,defect,24934,0.32
66,612,510,exploitation,30532,0.39
67,612,510,coop,21030,0.27
67,612,510,defect,26231,0.34
67,612,510,exploitation,30739,0.39
68,612,510,coop,21078,0.27
68,612,510,defect,26275,0.34
68,612,510,exploitation,30647,0.39
69,612,510,coop,20225,0.26
69,612,510,defect,27418,0.35
69,612,510,exploitation,30357,0.39
70,612,510,coop,18719,0.24
70,612,510,defect,28790,0.37
70,612,510,exploitation,30491,0.39
71,612,510,coop,19073,0.24
71,612,510,defect,28882,0.37
71,612,510,exploitation,30045,0.39
72,612,510,coop,19671,0.25
72,612,510,defect,27385,0.35
72,612,510,exploitation,30944,0.4
73,612,510,coop,17864,0.23
73,612,510,defect,29575,0.38
73,612,510,exploitation,30561,0.39
74,612,510,coop,17925,0.23
74,612,510,defect,29583,0.38
74,612,510,exploitation,30492,0.39
75,612,510,coop,19210,0.25
75,612,510,defect,28277,0.36
75,612,510,exploitation,30513,0.39
76,612,510,coop,19250,0.25
76,612,510,defect,28377,0.36
76,612,510,exploitation,30373,0.39
77,612,510,coop,19163,0.25
77,612,510,defect,28437,0.36
77,612,510,exploitation,30400,0.39
78,612,510,coop,17323,0.22
78,612,510,defect,30444,0.39
78,612,510,exploitation,30233,0.39
79,612,510,coop,18846,0.24
79,612,510,defect,29128,0.37
79,612,510,exploitation,30026,0.38
80,612,510,coop,18850,0.24
80,612,510,defect,29290,0.38
80,612,510,exploitation,29860,0.38
81,612,510,coop,17677,0.23
81,612,510,defect,30256,0.39
81,612,510,exploitation,30067,0.39
82,612,510,coop,17229,0.22
82,612,510,defect,30731,0.39
82,612,510,exploitation,30040,0.39
83,612,510,coop,17397,0.22
83,612,510,defect,30562,0.39
83,612,510,exploitation,30041,0.39
84,612,510,coop,18960,0.24
84,612,510,defect,28420,0.36
84,612,510,exploitation,30620,0.39
85,612,510,coop,17461,0.22
85,612,510,defect,30578,0.39
85,612,510,exploitation,29961,0.38
86,612,510,coop,17510,0.22
86,612,510,defect,30553,0.39
86,612,510,exploitation,29937,0.38
87,612,510,coop,17798,0.23
87,612,510,defect,29518,0.38
87,612,510,exploitation,30684,0.39
88,612,510,coop,18993,0.24
88,612,510,defect,28663,0.37
88,612,510,exploitation,30344,0.39
89,612,510,coop,20708,0.27
89,612,510,defect,26896,0.34
89,612,510,exploitation,30396,0.39
90,612,510,coop,21495,0.28
90,612,510,defect,25406,0.33
90,612,510,exploitation,31099,0.4
91,612,510,coop,21386,0.27
91,612,510,defect,25517,0.33
91,612,510,exploitation,31097,0.4
92,612,510,coop,20140,0.26
92,612,510,defect,26369,0.34
92,612,510,exploitation,31491,0.4
93,612,510,coop,21720,0.28
93,612,510,defect,25026,0.32
93,612,510,exploitation,31254,0.4
94,612,510,coop,20412,0.26
94,612,510,defect,25698,0.33
94,612,510,exploitation,31890,0.41
95,612,510,coop,21934,0.28
95,612,510,defect,23950,0.31
95,612,510,exploitation,32116,0.41
96,612,510,coop,20956,0.27
96,612,510,defect,24967,0.32
96,612,510,exploitation,32077,0.41
97,612,510,coop,22257,0.29
97,612,510,defect,23571,0.3
97,612,510,exploitation,32172,0.41
98,612,510,coop,22560,0.29
98,612,510,defect,23492,0.3
98,612,510,exploitation,31948,0.41
99,612,510,coop,22345,0.29
99,612,510,defect,23470,0.3
99,612,510,exploitation,32185,0.41
100,612,510,coop,20606,0.26
100,612,510,defect,25127,0.32
100,612,510,exploitation,32267,0.41
101,612,510,coop,20887,0.27
101,612,510,defect,24763,0.32
101,612,510,exploitation,32350,0.41
102,612,510,coop,20956,0.27
102,612,510,defect,24634,0.32
102,612,510,exploitation,32410,0.42
103,612,510,coop,20622,0.26
103,612,510,defect,25452,0.33
103,612,510,exploitation,31926,0.41
104,612,510,coop,20969,0.27
104,612,510,defect,24314,0.31
104,612,510,exploitation,32717,0.42
105,612,510,coop,22784,0.29
105,612,510,defect,22398,0.29
105,612,510,exploitation,32818,0.42
106,612,510,coop,22612,0.29
106,612,510,defect,23240,0.3
106,612,510,exploitation,32148,0.41
107,612,510,coop,22687,0.29
107,612,510,defect,22997,0.29
107,612,510,exploitation,32316,0.41
108,612,510,coop,22600,0.29
108,612,510,defect,23123,0.3
108,612,510,exploitation,32277,0.41
109,612,510,coop,22879,0.29
109,612,510,defect,22468,0.29
109,612,510,exploitation,32653,0.42
110,612,510,coop,24677,0.32
110,612,510,defect,20524,0.26
110,612,510,exploitation,32799,0.42
111,612,510,coop,24644,0.32
111,612,510,defect,20530,0.26
111,612,510,exploitation,32826,0.42
112,612,510,coop,26239,0.34
112,612,510,defect,19463,0.25
112,612,510,exploitation,32298,0.41
113,612,510,coop,26205,0.34
113,612,510,defect,19892,0.26
113,612,510,exploitation,31903,0.41
114,612,510,coop,26437,0.34
114,612,510,defect,19042,0.24
114,612,510,exploitation,32521,0.42
115,612,510,coop,26377,0.34
115,612,510,defect,19289,0.25
115,612,510,exploitation,32334,0.41
116,612,510,coop,26630,0.34
116,612,510,defect,18443,0.24
116,612,510,exploitation,32927,0.42
117,612,510,coop,28419,0.36
117,612,510,defect,17752,0.23
117,612,510,exploitation,31829,0.41
118,612,510,coop,28441,0.36
118,612,510,defect,17618,0.23
118,612,510,exploitation,31941,0.41
119,612,510,coop,28104,0.36
119,612,510,defect,18030,0.23
119,612,510,exploitation,31866,0.41
120,612,510,coop,29928,0.38
120,612,510,defect,17093,0.22
120,612,510,exploitation,30979,0.4
121,612,510,coop,31663,0.41
121,612,510,defect,15806,0.2
121,612,510,exploitation,30531,0.39
122,612,510,coop,31112,0.4
122,612,510,defect,16493,0.21
122,612,510,exploitation,30395,0.39
123,612,510,coop,31482,0.4
123,612,510,defect,16311,0.21
123,612,510,exploitation,30207,0.39
124,612,510,coop,33574,0.43
124,612,510,defect,14560,0.19
124,612,510,exploitation,29866,0.38
125,612,510,coop,33848,0.43
125,612,510,defect,14204,0.18
125,612,510,exploitation,29948,0.38
126,612,510,coop,33419,0.43
126,612,510,defect,14672,0.19
126,612,510,exploitation,29909,0.38
127,612,510,coop,33979,0.44
127,612,510,defect,13748,0.18
127,612,510,exploitation,30273,0.39
128,612,510,coop,32088,0.41
128,612,510,defect,15514,0.2
128,612,510,exploitation,30398,0.39
129,612,510,coop,31664,0.41
129,612,510,defect,15576,0.2
129,612,510,exploitation,30760,0.39
130,612,510,coop,31988,0.41
130,612,510,defect,15431,0.2
130,612,510,exploitation,30581,0.39
131,612,510,coop,34210,0.44
131,612,510,defect,14094,0.18
131,612,510,exploitation,29696,0.38
132,612,510,coop,33889,0.43
132,612,510,defect,14280,0.18
132,612,510,exploitation,29831,0.38
133,612,510,coop,33394,0.43
133,612,510,defect,14787,0.19
133,612,510,exploitation,29819,0.38
134,612,510,coop,35259,0.45
134,612,510,defect,13637,0.17
134,612,510,exploitation,29104,0.37
135,612,510,coop,35137,0.45
135,612,510,defect,13754,0.18
135,612,510,exploitation,29109,0.37
136,612,510,coop,37592,0.48
136,612,510,defect,12074,0.15
136,612,510,exploitation,28334,0.36
137,612,510,coop,35242,0.45
137,612,510,defect,13756,0.18
137,612,510,exploitation,29002,0.37
138,612,510,coop,33342,0.43
138,612,510,defect,14939,0.19
138,612,510,exploitation,29719,0.38
139,612,510,coop,34877,0.45
139,612,510,defect,14176,0.18
139,612,510,exploitation,28947,0.37
140,612,510,coop,36834,0.47
140,612,510,defect,12877,0.17
140,612,510,exploitation,28289,0.36
141,612,510,coop,35083,0.45
141,612,510,defect,13885,0.18
141,612,510,exploitation,29032,0.37
142,612,510,coop,34775,0.45
142,612,510,defect,14054,0.18
142,612,510,exploitation,29171,0.37
143,612,510,coop,32858,0.42
143,612,510,defect,15773,0.2
143,612,510,exploitation,29369,0.38
144,612,510,coop,32342,0.41
144,612,510,defect,16131,0.21
144,612,510,exploitation,29527,0.38
145,612,510,coop,31888,0.41
145,612,510,defect,16592,0.21
145,612,510,exploitation,29520,0.38
146,612,510,coop,34315,0.44
146,612,510,defect,14816,0.19
146,612,510,exploitation,28869,0.37
147,612,510,coop,36394,0.47
147,612,510,defect,13416,0.17
147,612,510,exploitation,28190,0.36
148,612,510,coop,36262,0.46
148,612,510,defect,13580,0.17
148,612,510,exploitation,28158,0.36
149,612,510,coop,34160,0.44
149,612,510,defect,14891,0.19
149,612,510,exploitation,28949,0.37
150,612,510,coop,32373,0.42
150,612,510,defect,16053,0.21
150,612,510,exploitation,29574,0.38
151,612,510,coop,32191,0.41
151,612,510,defect,16438,0.21
151,612,510,exploitation,29371,0.38
152,612,510,coop,32057,0.41
152,612,510,defect,16572,0.21
152,612,510,exploitation,29371,0.38
153,612,510,coop,34429,0.44
153,612,510,defect,14795,0.19
153,612,510,exploitation,28776,0.37
154,612,510,coop,33907,0.43
154,612,510,defect,15246,0.2
154,612,510,exploitation,28847,0.37
155,612,510,coop,35836,0.46
155,612,510,defect,13924,0.18
155,612,510,exploitation,28240,0.36
156,612,510,coop,35760,0.46
156,612,510,defect,13932,0.18
156,612,510,exploitation,28308,0.36
157,612,510,coop,35964,0.46
157,612,510,defect,13719,0.18
157,612,510,exploitation,28317,0.36
158,612,510,coop,37741,0.48
158,612,510,defect,12581,0.16
158,612,510,exploitation,27678,0.35
159,612,510,coop,37796,0.48
159,612,510,defect,12554,0.16
159,612,510,exploitation,27650,0.35
160,612,510,coop,37854,0.49
160,612,510,defect,12590,0.16
160,612,510,exploitation,27556,0.35
161,612,510,coop,37549,0.48
161,612,510,defect,12669,0.16
161,612,510,exploitation,27782,0.36
162,612,510,coop,39545,0.51
162,612,510,defect,11438,0.15
162,612,510,exploitation,27017,0.35
163,612,510,coop,39546,0.51
163,612,510,defect,11537,0.15
163,612,510,exploitation,26917,0.35
164,612,510,coop,39066,0.5
164,612,510,defect,11805,0.15
164,612,510,exploitation,27129,0.35
165,612,510,coop,38817,0.5
165,612,510,defect,11854,0.15
165,612,510,exploitation,27329,0.35
166,612,510,coop,39673,0.51
166,612,510,defect,11398,0.15
166,612,510,exploitation,26929,0.35
167,612,510,coop,41165,0.53
167,612,510,defect,10164,0.13
167,612,510,exploitation,26671,0.34
168,612,510,coop,40804,0.52
168,612,510,defect,10609,0.14
168,612,510,exploitation,26587,0.34
169,612,510,coop,39258,0.5
169,612,510,defect,11799,0.15
169,612,510,exploitation,26943,0.35
170,612,510,coop,39280,0.5
170,612,510,defect,11740,0.15
170,612,510,exploitation,26980,0.35
171,612,510,coop,38910,0.5
171,612,510,defect,11811,0.15
171,612,510,exploitation,27279,0.35
172,612,510,coop,41193,0.53
172,612,510,defect,10489,0.13
172,612,510,exploitation,26318,0.34
173,612,510,coop,40599,0.52
173,612,510,defect,10604,0.14
173,612,510,exploitation,26797,0.34
174,612,510,coop,40950,0.52
174,612,510,defect,10462,0.13
174,612,510,exploitation,26588,0.34
175,612,510,coop,41096,0.53
175,612,510,defect,10428,0.13
175,612,510,exploitation,26476,0.34
176,612,510,coop,41027,0.53
176,612,510,defect,10411,0.13
176,612,510,exploitation,26562,0.34
177,612,510,coop,41385,0.53
177,612,510,defect,10125,0.13
177,612,510,exploitation,26490,0.34
178,612,510,coop,38712,0.5
178,612,510,defect,11878,0.15
178,612,510,exploitation,27410,0.35
179,612,510,coop,38955,0.5
179,612,510,defect,12002,0.15
179,612,510,exploitation,27043,0.35
180,612,510,coop,36042,0.46
180,612,510,defect,13916,0.18
180,612,510,exploitation,28042,0.36
181,612,510,coop,37004,0.47
181,612,510,defect,13164,0.17
181,612,510,exploitation,27832,0.36
182,612,510,coop,35123,0.45
182,612,510,defect,14646,0.19
182,612,510,exploitation,28231,0.36
183,612,510,coop,34295,0.44
183,612,510,defect,15274,0.2
183,612,510,exploitation,28431,0.36
184,612,510,coop,32620,0.42
184,612,510,defect,16605,0.21
184,612,510,exploitation,28775,0.37
185,612,510,coop,33290,0.43
185,612,510,defect,15861,0.2
185,612,510,exploitation,28849,0.37
186,612,510,coop,33148,0.42
186,612,510,defect,15885,0.2
186,612,510,exploitation,28967,0.37
187,612,510,coop,35604,0.46
187,612,510,defect,14170,0.18
187,612,510,exploitation,28226,0.36
188,612,510,coop,35757,0.46
188,612,510,defect,13795,0.18
188,612,510,exploitation,28448,0.36
189,612,510,coop,37391,0.48
189,612,510,defect,12645,0.16
189,612,510,exploitation,27964,0.36
190,612,510,coop,37655,0.48
190,612,510,defect,12653,0.16
190,612,510,exploitation,27692,0.36
191,612,510,coop,37846,0.49
191,612,510,defect,12657,0.16
191,612,510,exploitation,27497,0.35
192,612,510,coop,39881,0.51
192,612,510,defect,11246,0.14
192,612,510,exploitation,26873,0.34
193,612,510,coop,39809,0.51
193,612,510,defect,11177,0.14
193,612,510,exploitation,27014,0.35
194,612,510,coop,40057,0.51
194,612,510,defect,11031,0.14
194,612,510,exploitation,26912,0.35
195,612,510,coop,42151,0.54
195,612,510,defect,9606,0.12
195,612,510,exploitation,26243,0.34
196,612,510,coop,42467,0.54
196,612,510,defect,9465,0.12
196,612,510,exploitation,26068,0.33
197,612,510,coop,39740,0.51
197,612,510,defect,11336,0.15
197,612,510,exploitation,26924,0.35
198,612,510,coop,39337,0.5
198,612,510,defect,11519,0.15
198,612,510,exploitation,27144,0.35
199,612,510,coop,41502,0.53
199,612,510,defect,10103,0.13
199,612,510,exploitation,26395,0.34
200,612,510,coop,41786,0.54
200,612,510,defect,9871,0.13
200,612,510,exploitation,26343,0.34
201,612,510,coop,41234,0.53
201,612,510,defect,9892,0.13
201,612,510,exploitation,26874,0.34
202,612,510,coop,41958,0.54
202,612,510,defect,9782,0.13
202,612,510,exploitation,26260,0.34
203,612,510,coop,41886,0.54
203,612,510,defect,9747,0.12
203,612,510,exploitation,26367,0.34
204,612,510,coop,41979,0.54
204,612,510,defect,9713,0.12
204,612,510,exploitation,26308,0.34
205,612,510,coop,42529,0.55
205,612,510,defect,9590,0.12
205,612,510,exploitation,25881,0.33
206,612,510,coop,44850,0.57
206,612,510,defect,7895,0.1
206,612,510,exploitation,25255,0.32
207,612,510,coop,44740,0.57
207,612,510,defect,7894,0.1
207,612,510,exploitation,25366,0.33
208,612,510,coop,44730,0.57
208,612,510,defect,8155,0.1
208,612,510,exploitation,25115,0.32
209,612,510,coop,44829,0.57
209,612,510,defect,7971,0.1
209,612,510,exploitation,25200,0.32
210,612,510,coop,42848,0.55
210,612,510,defect,9145,0.12
210,612,510,exploitation,26007,0.33
211,612,510,coop,42975,0.55
211,612,510,defect,8947,0.11
211,612,510,exploitation,26078,0.33
212,612,510,coop,45210,0.58
212,612,510,defect,7871,0.1
212,612,510,exploitation,24919,0.32
213,612,510,coop,44945,0.58
213,612,510,defect,7608,0.1
213,612,510,exploitation,25447,0.33
214,612,510,coop,45116,0.58
214,612,510,defect,7689,0.1
214,612,510,exploitation,25195,0.32
215,612,510,coop,45034,0.58
215,612,510,defect,7860,0.1
215,612,510,exploitation,25106,0.32
216,612,510,coop,45413,0.58
216,612,510,defect,7549,0.1
216,612,510,exploitation,25038,0.32
217,612,510,coop,45429,0.58
217,612,510,defect,7752,0.1
217,612,510,exploitation,24819,0.32
218,612,510,coop,44892,0.58
218,612,510,defect,7860,0.1
218,612,510,exploitation,25248,0.32
219,612,510,coop,46909,0.6
219,612,510,defect,6471,0.08
219,612,510,exploitation,24620,0.32
220,612,510,coop,46820,0.6
220,612,510,defect,6780,0.09
220,612,510,exploitation,24400,0.31
221,612,510,coop,46204,0.59
221,612,510,defect,6956,0.09
221,612,510,exploitation,24840,0.32
222,612,510,coop,43980,0.56
222,612,510,defect,8564,0.11
222,612,510,exploitation,25456,0.33
223,612,510,coop,44288,0.57
223,612,510,defect,8401,0.11
223,612,510,exploitation,25311,0.32
224,612,510,coop,44119,0.57
224,612,510,defect,8341,0.11
224,612,510,exploitation,25540,0.33
225,612,510,coop,43520,0.56
225,612,510,defect,8777,0.11
225,612,510,exploitation,25703,0.33
226,612,510,coop,45573,0.58
226,612,510,defect,7290,0.09
226,612,510,exploitation,25137,0.32
227,612,510,coop,44632,0.57
227,612,510,defect,7729,0.1
227,612,510,exploitation,25639,0.33
228,612,510,coop,45543,0.58
228,612,510,defect,7289,0.09
228,612,510,exploitation,25168,0.32
229,612,510,coop,45240,0.58
229,612,510,defect,7396,0.09
229,612,510,exploitation,25364,0.33
230,612,510,coop,47854,0.61
230,612,510,defect,5691,0.07
230,612,510,exploitation,24455,0.31
231,612,510,coop,47791,0.61
231,612,510,defect,5891,0.08
231,612,510,exploitation,24318,0.31
232,612,510,coop,47546,0.61
232,612,510,defect,5902,0.08
232,612,510,exploitation,24552,0.31
233,612,510,coop,49598,0.64
233,612,510,defect,4278,0.05
233,612,510,exploitation,24124,0.31
234,612,510,coop,49916,0.64
234,612,510,defect,4319,0.06
234,612,510,exploitation,23765,0.3
235,612,510,coop,50272,0.64
235,612,510,defect,4171,0.05
235,612,510,exploitation,23557,0.3
236,612,510,coop,49592,0.64
236,612,510,defect,4448,0.06
236,612,510,exploitation,23960,0.31
237,612,510,coop,49563,0.64
237,612,510,defect,4486,0.06
237,612,510,exploitation,23951,0.31
238,612,510,coop,49447,0.63
238,612,510,defect,4388,0.06
238,612,510,exploitation,24165,0.31
239,612,510,coop,49470,0.63
239,612,510,defect,4500,0.06
239,612,510,exploitation,24030,0.31
240,612,510,coop,49494,0.63
240,612,510,defect,4414,0.06
240,612,510,exploitation,24092,0.31
241,612,510,coop,49072,0.63
241,612,510,defect,4559,0.06
241,612,510,exploitation,24369,0.31
242,612,510,coop,49225,0.63
242,612,510,defect,4634,0.06
242,612,510,exploitation,24141,0.31
243,612,510,coop,50000,0.64
243,612,510,defect,4240,0.05
243,612,510,exploitation,23760,0.3
244,612,510,coop,50551,0.65
244,612,510,defect,4138,0.05
244,612,510,exploitation,23311,0.3
245,612,510,coop,50632,0.65
245,612,510,defect,4097,0.05
245,612,510,exploitation,23271,0.3
246,612,510,coop,50295,0.64
246,612,510,defect,4074,0.05
246,612,510,exploitation,23631,0.3
247,612,510,coop,48237,0.62
247,612,510,defect,5614,0.07
247,612,510,exploitation,24149,0.31
248,612,510,coop,50532,0.65
248,612,510,defect,4141,0.05
248,612,510,exploitation,23327,0.3
249,612,510,coop,50354,0.65
249,612,510,defect,4252,0.05
249,612,510,exploitation,23394,0.3
250,612,510,coop,51021,0.65
250,612,510,defect,4008,0.05
250,612,510,exploitation,22971,0.29
251,612,510,coop,51367,0.66
251,612,510,defect,3981,0.05
251,612,510,exploitation,22652,0.29
252,612,510,coop,51034,0.65
252,612,510,defect,3966,0.05
252,612,510,exploitation,23000,0.29
253,612,510,coop,51240,0.66
253,612,510,defect,3841,0.05
253,612,510,exploitation,22919,0.29
254,612,510,coop,51603,0.66
254,612,510,defect,3810,0.05
254,612,510,exploitation,22587,0.29
255,612,510,coop,51753,0.66
255,612,510,defect,3809,0.05
255,612,510,exploitation,22438,0.29
256,612,510,coop,52211,0.67
256,612,510,defect,3664,0.05
256,612,510,exploitation,22125,0.28
257,612,510,coop,49281,0.63
257,612,510,defect,5231,0.07
257,612,510,exploitation,23488,0.3
258,612,510,coop,49679,0.64
258,612,510,defect,5103,0.07
258,612,510,exploitation,23218,0.3
259,612,510,coop,49940,0.64
259,612,510,defect,5131,0.07
259,612,510,exploitation,22929,0.29
260,612,510,coop,49900,0.64
260,612,510,defect,4994,0.06
260,612,510,exploitation,23106,0.3
261,612,510,coop,50185,0.64
261,612,510,defect,4697,0.06
261,612,510,exploitation,23118,0.3
262,612,510,coop,50111,0.64
262,612,510,defect,4881,0.06
262,612,510,exploitation,23008,0.29
263,612,510,coop,50073,0.64
263,612,510,defect,5011,0.06
263,612,510,exploitation,22916,0.29
264,612,510,coop,49720,0.64
264,612,510,defect,4925,0.06
264,612,510,exploitation,23355,0.3
265,612,510,coop,50336,0.65
265,612,510,defect,4826,0.06
265,612,510,exploitation,22838,0.29
266,612,510,coop,49415,0.63
266,612,510,defect,5112,0.07
266,612,510,exploitation,23473,0.3
267,612,510,coop,49531,0.64
267,612,510,defect,5112,0.07
267,612,510,exploitation,23357,0.3
268,612,510,coop,49274,0.63
268,612,510,defect,5266,0.07
268,612,510,exploitation,23460,0.3
269,612,510,coop,46859,0.6
269,612,510,defect,6692,0.09
269,612,510,exploitation,24449,0.31
270,612,510,coop,47196,0.61
270,612,510,defect,6413,0.08
270,612,510,exploitation,24391,0.31
271,612,510,coop,47504,0.61
271,612,510,defect,6440,0.08
271,612,510,exploitation,24056,0.31
272,612,510,coop,47007,0.6
272,612,510,defect,6568,0.08
272,612,510,exploitation,24425,0.31
273,612,510,coop,44744,0.57
273,612,510,defect,7988,0.1
273,612,510,exploitation,25268,0.32
274,612,510,coop,45210,0.58
274,612,510,defect,7763,0.1
274,612,510,exploitation,25027,0.32
275,612,510,coop,42555,0.55
275,612,510,defect,9043,0.12
275,612,510,exploitation,26402,0.34
276,612,510,coop,42775,0.55
276,612,510,defect,8900,0.11
276,612,510,exploitation,26325,0.34
277,612,510,coop,42917,0.55
277,612,510,defect,8990,0.12
277,612,510,exploitation,26093,0.33
278,612,510,coop,42938,0.55
278,612,510,defect,9107,0.12
278,612,510,exploitation,25955,0.33
279,612,510,coop,39890,0.51
279,612,510,defect,10860,0.14
279,612,510,exploitation,27250,0.35
