round,seed,population_seed,strategy,count,percentage
115,565,85,coop,40062,0.51
115,565,85,defect,11301,0.14
115,565,85,exploitation,26637,0.34
116,565,85,coop,39928,0.51
116,565,85,defect,11547,0.15
116,565,85,exploitation,26525,0.34
117,565,85,coop,39793,0.51
117,565,85,defect,11475,0.15
117,565,85,exploitation,26732,0.34
118,565,85,coop,38848,0.5
118,565,85,defect,12237,0.16
118,565,85,exploitation,26915,0.35
119,565,85,coop,40046,0.51
119,565,85,defect,11162,0.14
119,565,85,exploitation,26792,0.34
120,565,85,coop,40737,0.52
120,565,85,defect,11068,0.14
120,565,85,exploitation,26195,0.34
121,565,85,coop,39107,0.5
121,565,85,defect,11946,0.15
121,565,85,exploitation,26947,0.35
122,565,85,coop,36517,0.47
122,565,85,defect,13752,0.18
122,565,85,exploitation,27731,0.36
123,565,85,coop,37273,0.48
123,565,85,defect,13493,0.17
123,565,85,exploitation,27234,0.35
124,565,85,coop,39917,0.51
124,565,85,defect,11488,0.15
124,565,85,exploitation,26595,0.34
125,565,85,coop,38158,0.49
125,565,85,defect,12535,0.16
125,565,85,exploitation,27307,0.35
126,565,85,coop,37699,0.48
126,565,85,defect,12924,0.17
126,565,85,exploitation,27377,0.35
127,565,85,coop,38671,0.5
127,565,85,defect,12447,0.16
127,565,85,exploitation,26882,0.34
128,565,85,coop,38561,0.49
128,565,85,defect,12469,0.16
128,565,85,exploitation,26970,0.35
129,565,85,coop,37013,0.47
129,565,85,defect,13593,0.17
129,565,85,exploitation,27394,0.35
130,565,85,coop,37795,0.48
130,565,85,defect,12872,0.17
130,565,85,exploitation,27333,0.35
131,565,85,coop,38154,0.49
131,565,85,defect,12591,0.16
131,565,85,exploitation,27255,0.35
132,565,85,coop,38911,0.5
132,565,85,defect,11873,0.15
132,565,85,exploitation,27216,0.35
133,565,85,coop,38184,0.49
133,565,85,defect,12704,0.16
133,565,85,exploitation,27112,0.35
134,565,85,coop,38004,0.49
134,565,85,defect,12634,0.16
134,565,85,exploitation,27362,0.35
135,565,85,coop,38028,0.49
135,565,85,defect,12790,0.16
135,565,85,exploitation,27182,0.35
136,565,85,coop,38937,0.5
136,565,85,defect,11972,0.15
136,565,85,exploitation,27091,0.35
137,565,85,coop,38733,0.5
137,565,85,defect,12008,0.15
137,565,85,exploitation,27259,0.35
138,565,85,coop,37919,0.49
138,565,85,defect,12882,0.17
138,565,85,exploitation,27199,0.35
139,565,85,coop,38444,0.49
139,565,85,defect,12520,0.16
139,565,85,exploitation,27036,0.35
140,565,85,coop,39682,0.51
140,565,85,defect,11580,0.15
140,565,85,exploitation,26738,0.34
141,565,85,coop,38705,0.5
141,565,85,defect,12388,0.16
141,565,85,exploitation,26907,0.34
142,565,85,coop,37785,0.48
142,565,85,defect,13103,0.17
142,565,85,exploitation,27112,0.35
143,565,85,coop,37628,0.48
143,565,85,defect,13095,0.17
143,565,85,exploitation,27277,0.35
144,565,85,coop,37034,0.47
144,565,85,defect,13468,0.17
144,565,85,exploitation,27498,0.35
145,565,85,coop,36607,0.47
145,565,85,defect,13994,0.18
145,565,85,exploitation,27399,0.35
146,565,85,coop,36536,0.47
146,565,85,defect,14168,0.18
146,565,85,exploitation,27296,0.35
147,565,85,coop,35972,0.46
147,565,85,defect,14522,0.19
147,565,85,exploitation,27506,0.35
148,565,85,coop,36199,0.46
148,565,85,defect,14281,0.18
148,565,85,exploitation,27520,0.35
149,565,85,coop,37200,0.48
149,565,85,defect,13568,0.17
149,565,85,exploitation,27232,0.35
150,565,85,coop,37146,0.48
150,565,85,defect,13580,0.17
150,565,85,exploitation,27274,0.35
151,565,85,coop,38174,0.49
151,565,85,defect,12689,0.16
151,565,85,exploitation,27137,0.35
152,565,85,coop,39323,0.5
152,565,85,defect,12110,0.16
152,565,85,exploitation,26567,0.34
153,565,85,coop,39160,0.5
153,565,85,defect,12011,0.15
153,565,85,exploitation,26829,0.34
154,565,85,coop,39072,0.5
154,565,85,defect,12178,0.16
154,565,85,exploitation,26750,0.34
155,565,85,coop,39153,0.5
155,565,85,defect,12219,0.16
155,565,85,exploitation,26628,0.34
156,565,85,coop,39082,0.5
156,565,85,defect,12160,0.16
156,565,85,exploitation,26758,0.34
157,565,85,coop,40480,0.52
157,565,85,defect,11096,0.14
157,565,85,exploitation,26424,0.34
158,565,85,coop,39193,0.5
158,565,85,defect,11993,0.15
158,565,85,exploitation,26814,0.34
159,565,85,coop,39030,0.5
159,565,85,defect,12093,0.16
159,565,85,exploitation,26877,0.34
160,565,85,coop,39404,0.51
160,565,85,defect,11868,0.15
160,565,85,exploitation,26728,0.34
161,565,85,coop,41560,0.53
161,565,85,defect,10258,0.13
161,565,85,exploitation,26182,0.34
162,565,85,coop,41686,0.53
162,565,85,defect,10315,0.13
162,565,85,exploitation,25999,0.33
163,565,85,coop,42734,0.55
163,565,85,defect,9609,0.12
163,565,85,exploitation,25657,0.33
164,565,85,coop,43794,0.56
164,565,85,defect,9018,0.12
164,565,85,exploitation,25188,0.32
165,565,85,coop,43637,0.56
165,565,85,defect,9231,0.12
165,565,85,exploitation,25132,0.32
166,565,85,coop,42874,0.55
166,565,85,defect,9600,0.12
166,565,85,exploitation,25526,0.33
167,565,85,coop,42837,0.55
167,565,85,defect,9561,0.12
167,565,85,exploitation,25602,0.33
168,565,85,coop,42663,0.55
168,565,85,defect,9771,0.13
168,565,85,exploitation,25566,0.33
169,565,85,coop,42381,0.54
169,565,85,defect,9791,0.13
169,565,85,exploitation,25828,0.33
170,565,85,coop,43653,0.56
170,565,85,defect,9414,0.12
170,565,85,exploitation,24933,0.32
171,565,85,coop,43319,0.56
171,565,85,defect,9087,0.12
171,565,85,exploitation,25594,0.33
172,565,85,coop,42582,0.55
172,565,85,defect,9944,0.13
172,565,85,exploitation,25474,0.33
173,565,85,coop,41812,0.54
173,565,85,defect,10382,0.13
173,565,85,exploitation,25806,0.33
174,565,85,coop,41622,0.53
174,565,85,defect,10462,0.13
174,565,85,exploitation,25916,0.33
175,565,85,coop,41857,0.54
175,565,85,defect,10470,0.13
175,565,85,exploitation,25673,0.33
176,565,85,coop,41809,0.54
176,565,85,defect,10300,0.13
176,565,85,exploitation,25891,0.33
177,565,85,coop,40648,0.52
177,565,85,defect,10982,0.14
177,565,85,exploitation,26370,0.34
178,565,85,coop,39702,0.51
178,565,85,defect,11718,0.15
178,565,85,exploitation,26580,0.34
179,565,85,coop,40660,0.52
179,565,85,defect,11089,0.14
179,565,85,exploitation,26251,0.34
180,565,85,coop,40846,0.52
180,565,85,defect,11232,0.14
180,565,85,exploitation,25922,0.33
181,565,85,coop,41064,0.53
181,565,85,defect,10747,0.14
181,565,85,exploitation,26189,0.34
182,565,85,coop,38369,0.49
182,565,85,defect,12613,0.16
182,565,85,exploitation,27018,0.35
183,565,85,coop,39282,0.5
183,565,85,defect,11956,0.15
183,565,85,exploitation,26762,0.34
184,565,85,coop,40343,0.52
184,565,85,defect,11166,0.14
184,565,85,exploitation,26491,0.34
185,565,85,coop,40171,0.52
185,565,85,defect,11271,0.14
185,565,85,exploitation,26558,0.34
186,565,85,coop,41988,0.54
186,565,85,defect,10491,0.13
186,565,85,exploitation,25521,0.33
187,565,85,coop,40921,0.52
187,565,85,defect,10947,0.14
187,565,85,exploitation,26132,0.34
188,565,85,coop,41818,0.54
188,565,85,defect,10344,0.13
188,565,85,exploitation,25838,0.33
189,565,85,coop,44462,0.57
189,565,85,defect,8866,0.11
189,565,85,exploitation,24672,0.32
190,565,85,coop,47119,0.6
190,565,85,defect,7186,0.09
190,565,85,exploitation,23695,0.3
191,565,85,coop,46589,0.6
191,565,85,defect,7476,0.1
191,565,85,exploitation,23935,0.31
192,565,85,coop,45935,0.59
192,565,85,defect,7900,0.1
192,565,85,exploitation,24165,0.31
193,565,85,coop,44347,0.57
193,565,85,defect,8395,0.11
193,565,85,exploitation,25258,0.32
194,565,85,coop,45636,0.59
194,565,85,defect,7651,0.1
194,565,85,exploitation,24713,0.32
195,565,85,coop,45569,0.58
195,565,85,defect,7578,0.1
195,565,85,exploitation,24853,0.32
196,565,85,coop,46306,0.59
196,565,85,defect,7747,0.1
196,565,85,exploitation,23947,0.31
197,565,85,coop,43625,0.56
197,565,85,defect,9127,0.12
197,565,85,exploitation,25248,0.32
198,565,85,coop,42551,0.55
198,565,85,defect,9958,0.13
198,565,85,exploitation,25491,0.33
199,565,85,coop,43484,0.56
199,565,85,defect,9368,0.12
199,565,85,exploitation,25148,0.32
200,565,85,coop,44437,0.57
200,565,85,defect,8934,0.11
200,565,85,exploitation,24629,0.32
201,565,85,coop,45251,0.58
201,565,85,defect,8099,0.1
201,565,85,exploitation,24650,0.32
202,565,85,coop,46280,0.59
202,565,85,defect,7406,0.09
202,565,85,exploitation,24314,0.31
203,565,85,coop,46348,0.59
203,565,85,defect,7614,0.1
203,565,85,exploitation,24038,0.31
204,565,85,coop,49033,0.63
204,565,85,defect,6174,0.08
204,565,85,exploitation,22793,0.29
205,565,85,coop,49723,0.64
205,565,85,defect,5759,0.07
205,565,85,exploitation,22518,0.29
206,565,85,coop,49787,0.64
206,565,85,defect,5806,0.07
206,565,85,exploitation,22407,0.29
207,565,85,coop,49702,0.64
207,565,85,defect,5690,0.07
207,565,85,exploitation,22608,0.29
208,565,85,coop,50079,0.64
208,565,85,defect,5807,0.07
208,565,85,exploitation,22114,0.28
209,565,85,coop,49955,0.64
209,565,85,defect,5729,0.07
209,565,85,exploitation,22316,0.29
210,565,85,coop,50121,0.64
210,565,85,defect,5348,0.07
210,565,85,exploitation,22531,0.29
211,565,85,coop,50802,0.65
211,565,85,defect,5320,0.07
211,565,85,exploitation,21878,0.28
212,565,85,coop,51271,0.66
212,565,85,defect,5079,0.07
212,565,85,exploitation,21650,0.28
213,565,85,coop,51225,0.66
213,565,85,defect,5192,0.07
213,565,85,exploitation,21583,0.28
214,565,85,coop,50094,0.64
214,565,85,defect,5618,0.07
214,565,85,exploitation,22288,0.29
215,565,85,coop,49096,0.63
215,565,85,defect,6155,0.08
215,565,85,exploitation,22749,0.29
216,565,85,coop,49379,0.63
216,565,85,defect,6265,0.08
216,565,85,exploitation,22356,0.29
217,565,85,coop,52158,0.67
217,565,85,defect,4783,0.06
217,565,85,exploitation,21059,0.27
218,565,85,coop,51379,0.66
218,565,85,defect,5133,0.07
218,565,85,exploitation,21488,0.28
219,565,85,coop,51426,0.66
219,565,85,defect,4916,0.06
219,565,85,exploitation,21658,0.28
220,565,85,coop,51173,0.66
220,565,85,defect,5089,0.07
220,565,85,exploitation,21738,0.28
221,565,85,coop,50134,0.64
221,565,85,defect,5610,0.07
221,565,85,exploitation,22256,0.29
222,565,85,coop,50325,0.65
222,565,85,defect,5438,0.07
222,565,85,exploitation,22237,0.29
223,565,85,coop,50472,0.65
223,565,85,defect,5612,0.07
223,565,85,exploitation,21916,0.28
224,565,85,coop,49392,0.63
224,565,85,defect,5835,0.07
224,565,85,exploitation,22773,0.29
225,565,85,coop,49630,0.64
225,565,85,defect,5924,0.08
225,565,85,exploitation,22446,0.29
226,565,85,coop,51999,0.67
226,565,85,defect,4822,0.06
226,565,85,exploitation,21179,0.27
227,565,85,coop,51246,0.66
227,565,85,defect,4674,0.06
227,565,85,exploitation,22080,0.28
228,565,85,coop,51098,0.66
228,565,85,defect,5005,0.06
228,565,85,exploitation,21897,0.28
229,565,85,coop,51094,0.66
229,565,85,defect,4853,0.06
229,565,85,exploitation,22053,0.28
230,565,85,coop,51334,0.66
230,565,85,defect,4779,0.06
230,565,85,exploitation,21887,0.28
231,565,85,coop,51269,0.66
231,565,85,defect,4771,0.06
231,565,85,exploitation,21960,0.28
232,565,85,coop,51219,0.66
232,565,85,defect,4929,0.06
232,565,85,exploitation,21852,0.28
233,565,85,coop,51216,0.66
233,565,85,defect,4930,0.06
233,565,85,exploitation,21854,0.28
234,565,85,coop,50287,0.64
234,565,85,defect,5237,0.07
234,565,85,exploitation,22476,0.29
235,565,85,coop,50483,0.65
235,565,85,defect,5038,0.06
235,565,85,exploitation,22479,0.29
236,565,85,coop,49985,0.64
236,565,85,defect,5493,0.07
236,565,85,exploitation,22522,0.29
237,565,85,coop,50152,0.64
237,565,85,defect,5215,0.07
237,565,85,exploitation,22633,0.29
238,565,85,coop,50138,0.64
238,565,85,defect,5315,0.07
238,565,85,exploitation,22547,0.29
239,565,85,coop,51371,0.66
239,565,85,defect,4990,0.06
239,565,85,exploitation,21639,0.28
240,565,85,coop,51186,0.66
240,565,85,defect,4940,0.06
240,565,85,exploitation,21874,0.28
241,565,85,coop,50468,0.65
241,565,85,defect,5314,0.07
241,565,85,exploitation,22218,0.28
242,565,85,coop,49826,0.64
242,565,85,defect,5429,0.07
242,565,85,exploitation,22745,0.29
243,565,85,coop,51137,0.66
243,565,85,defect,4869,0.06
243,565,85,exploitation,21994,0.28
244,565,85,coop,49922,0.64
244,565,85,defect,5492,0.07
244,565,85,exploitation,22586,0.29
245,565,85,coop,51211,0.66
245,565,85,defect,4846,0.06
245,565,85,exploitation,21943,0.28
246,565,85,coop,51142,0.66
246,565,85,defect,5033,0.06
246,565,85,exploitation,21825,0.28
247,565,85,coop,52009,0.67
247,565,85,defect,4512,0.06
247,565,85,exploitation,21479,0.28
248,565,85,coop,51123,0.66
248,565,85,defect,4949,0.06
248,565,85,exploitation,21928,0.28
249,565,85,coop,50914,0.65
249,565,85,defect,4909,0.06
249,565,85,exploitation,22177,0.28
250,565,85,coop,51946,0.67
250,565,85,defect,4459,0.06
250,565,85,exploitation,21595,0.28
251,565,85,coop,50925,0.65
251,565,85,defect,4955,0.06
251,565,85,exploitation,22120,0.28
252,565,85,coop,52227,0.67
252,565,85,defect,4483,0.06
252,565,85,exploitation,21290,0.27
253,565,85,coop,52006,0.67
253,565,85,defect,4345,0.06
253,565,85,exploitation,21649,0.28
254,565,85,coop,52244,0.67
254,565,85,defect,4698,0.06
254,565,85,exploitation,21058,0.27
255,565,85,coop,52284,0.67
255,565,85,defect,4571,0.06
255,565,85,exploitation,21145,0.27
256,565,85,coop,51662,0.66
256,565,85,defect,5088,0.07
256,565,85,exploitation,21250,0.27
257,565,85,coop,51268,0.66
257,565,85,defect,4855,0.06
257,565,85,exploitation,21877,0.28
258,565,85,coop,50895,0.65
258,565,85,defect,5026,0.06
258,565,85,exploitation,22079,0.28
259,565,85,coop,49543,0.64
259,565,85,defect,5596,0.07
259,565,85,exploitation,22861,0.29
260,565,85,coop,48567,0.62
260,565,85,defect,5812,0.07
260,565,85,exploitation,23621,0.3
261,565,85,coop,49536,0.64
261,565,85,defect,5591,0.07
261,565,85,exploitation,22873,0.29
262,565,85,coop,49214,0.63
262,565,85,defect,5488,0.07
262,565,85,exploitation,23298,0.3
263,565,85,coop,50510,0.65
263,565,85,defect,5000,0.06
263,565,85,exploitation,22490,0.29
264,565,85,coop,50108,0.64
264,565,85,defect,5279,0.07
264,565,85,exploitation,22613,0.29
265,565,85,coop,48749,0.62
265,565,85,defect,5968,0.08
265,565,85,exploitation,23283,0.3
266,565,85,coop,49186,0.63
266,565,85,defect,5233,0.07
266,565,85,exploitation,23581,0.3
267,565,85,coop,50496,0.65
267,565,85,defect,4878,0.06
267,565,85,exploitation,22626,0.29
268,565,85,coop,48872,0.63
268,565,85,defect,5667,0.07
268,565,85,exploitation,23461,0.3
269,565,85,coop,48676,0.62
269,565,85,defect,5751,0.07
269,565,85,exploitation,23573,0.3
270,565,85,coop,49211,0.63
270,565,85,defect,5628,0.07
270,565,85,exploitation,23161,0.3
271,565,85,coop,49789,0.64
271,565,85,defect,5264,0.07
271,565,85,exploitation,22947,0.29
272,565,85,coop,50903,0.65
272,565,85,defect,4914,0.06
272,565,85,exploitation,22183,0.28
273,565,85,coop,50670,0.65
273,565,85,defect,4708,0.06
273,565,85,exploitation,22622,0.29
274,565,85,coop,48629,0.62
274,565,85,defect,5914,0.08
274,565,85,exploitation,23457,0.3
275,565,85,coop,48847,0.63
275,565,85,defect,5836,0.07
275,565,85,exploitation,23317,0.3
276,565,85,coop,49201,0.63
276,565,85,defect,5622,0.07
276,565,85,exploitation,23177,0.3
277,565,85,coop,46435,0.6
277,565,85,defect,7339,0.09
277,565,85,exploitation,24226,0.31
278,565,85,coop,46446,0.6
278,565,85,defect,7400,0.09
278,565,85,exploitation,24154,0.31
279,565,85,coop,47369,0.61
279,565,85,defect,6860,0.09
279,565,85,exploitation,23771,0.3
