round,seed,population_seed,strategy,count,percentage
27,588,634,defect,18819,0.24
27,588,634,exploitation,28740,0.37
28,588,634,coop,30297,0.39
28,588,634,defect,18625,0.24
28,588,634,exploitation,29078,0.37
29,588,634,coop,28368,0.36
29,588,634,defect,20770,0.27
29,588,634,exploitation,28862,0.37
30,588,634,coop,28822,0.37
30,588,634,defect,20142,0.26
30,588,634,exploitation,29036,0.37
31,588,634,coop,29063,0.37
31,588,634,defect,19779,0.25
31,588,634,exploitation,29158,0.37
32,588,634,coop,29083,0.37
32,588,634,defect,20077,0.26
32,588,634,exploitation,28840,0.37
33,588,634,coop,27615,0.35
33,588,634,defect,20920,0.27
33,588,634,exploitation,29465,0.38
34,588,634,coop,27167,0.35
34,588,634,defect,21292,0.27
34,588,634,exploitation,29541,0.38
35,588,634,coop,26684,0.34
35,588,634,defect,22141,0.28
35,588,634,exploitation,29175,0.37
36,588,634,coop,25925,0.33
36,588,634,defect,22778,0.29
36,588,634,exploitation,29297,0.38
37,588,634,coop,26455,0.34
37,588,634,defect,22310,0.29
37,588,634,exploitation,29235,0.37
38,588,634,coop,27696,0.36
38,588,634,defect,21250,0.27
38,588,634,exploitation,29054,0.37
39,588,634,coop,28484,0.37
39,588,634,defect,20243,0.26
39,588,634,exploitation,29273,0.38
40,588,634,coop,28471,0.37
40,588,634,defect,20164,0.26
40,588,634,exploitation,29365,0.38
41,588,634,coop,28768,0.37
41,588,634,defect,20181,0.26
41,588,634,exploitation,29051,0.37
42,588,634,coop,29973,0.38
42,588,634,defect,18941,0.24
42,588,634,exploitation,29086,0.37
43,588,634,coop,29675,0.38
43,588,634,defect,19417,0.25
43,588,634,exploitation,28908,0.37
44,588,634,coop,31442,0.4
44,588,634,defect,18009,0.23
44,588,634,exploitation,28549,0.37
45,588,634,coop,31718,0.41
45,588,634,defect,17514,0.22
45,588,634,exploitation,28768,0.37
46,588,634,coop,31881,0.41
46,588,634,defect,17162,0.22
46,588,634,exploitation,28957,0.37
47,588,634,coop,32027,0.41
47,588,634,defect,17430,0.22
47,588,634,exploitation,28543,0.37
48,588,634,coop,31367,0.4
48,588,634,defect,17938,0.23
48,588,634,exploitation,28695,0.37
49,588,634,coop,33573,0.43
49,588,634,defect,16124,0.21
49,588,634,exploitation,28303,0.36
50,588,634,coop,33627,0.43
50,588,634,defect,16245,0.21
50,588,634,exploitation,28128,0.36
51,588,634,coop,33080,0.42
51,588,634,defect,16471,0.21
51,588,634,exploitation,28449,0.36
52,588,634,coop,32821,0.42
52,588,634,defect,16620,0.21
52,588,634,exploitation,28559,0.37
53,588,634,coop,33357,0.43
53,588,634,defect,16290,0.21
53,588,634,exploitation,28353,0.36
54,588,634,coop,32905,0.42
54,588,634,defect,16544,0.21
54,588,634,exploitation,28551,0.37
55,588,634,coop,32862,0.42
55,588,634,defect,16442,0.21
55,588,634,exploitation,28696,0.37
56,588,634,coop,32474,0.42
56,588,634,defect,17053,0.22
56,588,634,exploitation,28473,0.37
57,588,634,coop,30944,0.4
57,588,634,defect,18268,0.23
57,588,634,exploitation,28788,0.37
58,588,634,coop,31521,0.4
58,588,634,defect,17853,0.23
58,588,634,exploitation,28626,0.37
59,588,634,coop,30718,0.39
59,588,634,defect,18258,0.23
59,588,634,exploitation,29024,0.37
60,588,634,coop,28719,0.37
60,588,634,defect,20305,0.26
60,588,634,exploitation,28976,0.37
61,588,634,coop,29145,0.37
61,588,634,defect,19783,0.25
61,588,634,exploitation,29072,0.37
62,588,634,coop,31132,0.4
62,588,634,defect,18358,0.24
62,588,634,exploitation,28510,0.37
63,588,634,coop,31740,0.41
63,588,634,defect,17605,0.23
63,588,634,exploitation,28655,0.37
64,588,634,coop,29874,0.38
64,588,634,defect,19258,0.25
64,588,634,exploitation,28868,0.37
65,588,634,coop,29441,0.38
65,588,634,defect,19702,0.25
65,588,634,exploitation,28857,0.37
66,588,634,coop,29745,0.38
66,588,634,defect,19524,0.25
66,588,634,exploitation,28731,0.37
67,588,634,coop,29580,0.38
67,588,634,defect,19671,0.25
67,588,634,exploitation,28749,0.37
68,588,634,coop,29416,0.38
68,588,634,defect,19710,0.25
68,588,634,exploitation,28874,0.37
69,588,634,coop,28606,0.37
69,588,634,defect,20334,0.26
69,588,634,exploitation,29060,0.37
70,588,634,coop,28406,0.36
70,588,634,defect,20529,0.26
70,588,634,exploitation,29065,0.37
71,588,634,coop,27564,0.35
71,588,634,defect,21245,0.27
71,588,634,exploitation,29191,0.37
72,588,634,coop,27866,0.36
72,588,634,defect,20654,0.26
72,588,634,exploitation,29480,0.38
73,588,634,coop,28028,0.36
73,588,634,defect,20562,0.26
73,588,634,exploitation,29410,0.38
74,588,634,coop,26448,0.34
74,588,634,defect,22343,0.29
74,588,634,exploitation,29209,0.37
75,588,634,coop,26088,0.33
75,588,634,defect,22868,0.29
75,588,634,exploitation,29044,0.37
76,588,634,coop,26524,0.34
76,588,634,defect,22547,0.29
76,588,634,exploitation,28929,0.37
77,588,634,coop,26431,0.34
77,588,634,defect,22494,0.29
77,588,634,exploitation,29075,0.37
78,588,634,coop,24954,0.32
78,588,634,defect,24091,0.31
78,588,634,exploitation,28955,0.37
79,588,634,coop,26599,0.34
79,588,634,defect,22525,0.29
79,588,634,exploitation,28876,0.37
80,588,634,coop,25990,0.33
80,588,634,defect,22705,0.29
80,588,634,exploitation,29305,0.38
81,588,634,coop,28217,0.36
81,588,634,defect,20783,0.27
81,588,634,exploitation,29000,0.37
82,588,634,coop,27020,0.35
82,588,634,defect,21819,0.28
82,588,634,exploitation,29161,0.37
83,588,634,coop,25750,0.33
83,588,634,defect,23166,0.3
83,588,634,exploitation,29084,0.37
84,588,634,coop,27297,0.35
84,588,634,defect,21800,0.28
84,588,634,exploitation,28903,0.37
85,588,634,coop,27525,0.35
85,588,634,defect,21251,0.27
85,588,634,exploitation,29224,0.37
86,588,634,coop,26510,0.34
86,588,634,defect,22630,0.29
86,588,634,exploitation,28860,0.37
87,588,634,coop,25108,0.32
87,588,634,defect,23509,0.3
87,588,634,exploitation,29383,0.38
88,588,634,coop,25727,0.33
88,588,634,defect,23506,0.3
88,588,634,exploitation,28767,0.37
89,588,634,coop,24273,0.31
89,588,634,defect,24564,0.31
89,588,634,exploitation,29163,0.37
90,588,634,coop,24740,0.32
90,588,634,defect,24434,0.31
90,588,634,exploitation,28826,0.37
91,588,634,coop,23230,0.3
91,588,634,defect,25748,0.33
91,588,634,exploitation,29022,0.37
92,588,634,coop,24374,0.31
92,588,634,defect,24655,0.32
92,588,634,exploitation,28971,0.37
93,588,634,coop,24967,0.32
93,588,634,defect,23768,0.3
93,588,634,exploitation,29265,0.38
94,588,634,coop,24778,0.32
94,588,634,defect,24508,0.31
94,588,634,exploitation,28714,0.37
95,588,634,coop,24705,0.32
95,588,634,defect,23991,0.31
95,588,634,exploitation,29304,0.38
96,588,634,coop,25151,0.32
96,588,634,defect,23626,0.3
96,588,634,exploitation,29223,0.37
97,588,634,coop,24702,0.32
97,588,634,defect,23728,0.3
97,588,634,exploitation,29570,0.38
98,588,634,coop,25347,0.32
98,588,634,defect,24001,0.31
98,588,634,exploitation,28652,0.37
99,588,634,coop,25342,0.32
99,588,634,defect,23880,0.31
99,588,634,exploitation,28778,0.37
100,588,634,coop,26302,0.34
100,588,634,defect,22328,0.29
100,588,634,exploitation,29370,0.38
101,588,634,coop,26123,0.33
101,588,634,defect,22675,0.29
101,588,634,exploitation,29202,0.37
102,588,634,coop,25706,0.33
102,588,634,defect,22865,0.29
102,588,634,exploitation,29429,0.38
103,588,634,coop,26041,0.33
103,588,634,defect,23342,0.3
103,588,634,exploitation,28617,0.37
104,588,634,coop,27271,0.35
104,588,634,defect,21760,0.28
104,588,634,exploitation,28969,0.37
105,588,634,coop,27562,0.35
105,588,634,defect,21371,0.27
105,588,634,exploitation,29067,0.37
106,588,634,coop,27059,0.35
106,588,634,defect,21573,0.28
106,588,634,exploitation,29368,0.38
107,588,634,coop,27328,0.35
107,588,634,defect,21700,0.28
107,588,634,exploitation,28972,0.37
108,588,634,coop,27344,0.35
108,588,634,defect,21621,0.28
108,588,634,exploitation,29035,0.37
109,588,634,coop,26614,0.34
109,588,634,defect,22378,0.29
109,588,634,exploitation,29008,0.37
110,588,634,coop,27320,0.35
110,588,634,defect,21701,0.28
110,588,634,exploitation,28979,0.37
111,588,634,coop,29244,0.37
111,588,634,defect,19591,0.25
111,588,634,exploitation,29165,0.37
112,588,634,coop,31243,0.4
112,588,634,defect,17642,0.23
112,588,634,exploitation,29115,0.37
113,588,634,coop,30000,0.38
113,588,634,defect,18945,0.24
113,588,634,exploitation,29055,0.37
114,588,634,coop,29212,0.37
114,588,634,defect,19416,0.25
114,588,634,exploitation,29372,0.38
115,588,634,coop,28923,0.37
115,588,634,defect,19919,0.26
115,588,634,exploitation,29158,0.37
116,588,634,coop,30065,0.39
116,588,634,defect,18573,0.24
116,588,634,exploitation,29362,0.38
117,588,634,coop,31248,0.4
117,588,634,defect,17519,0.22
117,588,634,exploitation,29233,0.37
118,588,634,coop,31047,0.4
118,588,634,defect,17770,0.23
118,588,634,exploitation,29183,0.37
119,588,634,coop,31206,0.4
119,588,634,defect,17592,0.23
119,588,634,exploitation,29202,0.37
120,588,634,coop,32967,0.42
120,588,634,defect,16049,0.21
120,588,634,exploitation,28984,0.37
121,588,634,coop,34866,0.45
121,588,634,defect,14531,0.19
121,588,634,exploitation,28603,0.37
122,588,634,coop,36704,0.47
122,588,634,defect,12365,0.16
122,588,634,exploitation,28931,0.37
123,588,634,coop,36440,0.47
123,588,634,defect,12456,0.16
123,588,634,exploitation,29104,0.37
124,588,634,coop,35386,0.45
124,588,634,defect,13255,0.17
124,588,634,exploitation,29359,0.38
125,588,634,coop,35239,0.45
125,588,634,defect,12965,0.17
125,588,634,exploitation,29796,0.38
126,588,634,coop,35344,0.45
126,588,634,defect,13308,0.17
126,588,634,exploitation,29348,0.38
127,588,634,coop,35266,0.45
127,588,634,defect,13343,0.17
127,588,634,exploitation,29391,0.38
128,588,634,coop,35545,0.46
128,588,634,defect,12960,0.17
128,588,634,exploitation,29495,0.38
129,588,634,coop,36029,0.46
129,588,634,defect,12544,0.16
129,588,634,exploitation,29427,0.38
130,588,634,coop,35069,0.45
130,588,634,defect,13360,0.17
130,588,634,exploitation,29571,0.38
131,588,634,coop,34285,0.44
131,588,634,defect,13599,0.17
131,588,634,exploitation,30116,0.39
132,588,634,coop,34724,0.45
132,588,634,defect,13346,0.17
132,588,634,exploitation,29930,0.38
133,588,634,coop,34797,0.45
133,588,634,defect,13621,0.17
133,588,634,exploitation,29582,0.38
134,588,634,coop,35274,0.45
134,588,634,defect,13115,0.17
134,588,634,exploitation,29611,0.38
135,588,634,coop,35882,0.46
135,588,634,defect,12587,0.16
135,588,634,exploitation,29531,0.38
136,588,634,coop,35309,0.45
136,588,634,defect,13099,0.17
136,588,634,exploitation,29592,0.38
137,588,634,coop,38173,0.49
137,588,634,defect,10967,0.14
137,588,634,exploitation,28860,0.37
138,588,634,coop,38330,0.49
138,588,634,defect,10611,0.14
138,588,634,exploitation,29059,0.37
139,588,634,coop,38730,0.5
139,588,634,defect,10422,0.13
139,588,634,exploitation,28848,0.37
140,588,634,coop,38214,0.49
140,588,634,defect,10402,0.13
140,588,634,exploitation,29384,0.38
141,588,634,coop,39670,0.51
141,588,634,defect,9041,0.12
141,588,634,exploitation,29289,0.38
142,588,634,coop,40149,0.51
142,588,634,defect,8677,0.11
142,588,634,exploitation,29174,0.37
143,588,634,coop,40245,0.52
143,588,634,defect,8831,0.11
143,588,634,exploitation,28924,0.37
144,588,634,coop,40259,0.52
144,588,634,defect,8890,0.11
144,588,634,exploitation,28851,0.37
145,588,634,coop,40839,0.52
145,588,634,defect,8584,0.11
145,588,634,exploitation,28577,0.37
146,588,634,coop,40077,0.51
146,588,634,defect,9067,0.12
146,588,634,exploitation,28856,0.37
147,588,634,coop,38922,0.5
147,588,634,defect,9404,0.12
147,588,634,exploitation,29674,0.38
148,588,634,coop,39146,0.5
148,588,634,defect,9409,0.12
148,588,634,exploitation,29445,0.38
149,588,634,coop,39224,0.5
149,588,634,defect,8918,0.11
149,588,634,exploitation,29858,0.38
150,588,634,coop,38627,0.5
150,588,634,defect,9805,0.13
150,588,634,exploitation,29568,0.38
151,588,634,coop,37156,0.48
151,588,634,defect,11208,0.14
151,588,634,exploitation,29636,0.38
152,588,634,coop,37138,0.48
152,588,634,defect,11126,0.14
152,588,634,exploitation,29736,0.38
153,588,634,coop,35734,0.46
153,588,634,defect,12618,0.16
153,588,634,exploitation,29648,0.38
154,588,634,coop,36663,0.47
154,588,634,defect,12691,0.16
154,588,634,exploitation,28646,0.37
155,588,634,coop,36158,0.46
155,588,634,defect,12675,0.16
155,588,634,exploitation,29167,0.37
156,588,634,coop,36886,0.47
156,588,634,defect,12248,0.16
156,588,634,exploitation,28866,0.37
157,588,634,coop,36601,0.47
157,588,634,defect,12491,0.16
157,588,634,exploitation,28908,0.37
158,588,634,coop,36503,0.47
158,588,634,defect,12661,0.16
158,588,634,exploitation,28836,0.37
159,588,634,coop,36789,0.47
159,588,634,defect,12438,0.16
159,588,634,exploitation,28773,0.37
160,588,634,coop,36319,0.47
160,588,634,defect,12422,0.16
160,588,634,exploitation,29259,0.38
161,588,634,coop,37836,0.49
161,588,634,defect,11709,0.15
161,588,634,exploitation,28455,0.36
162,588,634,coop,36064,0.46
162,588,634,defect,12567,0.16
162,588,634,exploitation,29369,0.38
163,588,634,coop,35815,0.46
163,588,634,defect,12559,0.16
163,588,634,exploitation,29626,0.38
164,588,634,coop,35692,0.46
164,588,634,defect,12819,0.16
164,588,634,exploitation,29489,0.38
165,588,634,coop,35860,0.46
165,588,634,defect,13065,0.17
165,588,634,exploitation,29075,0.37
166,588,634,coop,36422,0.47
166,588,634,defect,12870,0.16
166,588,634,exploitation,28708,0.37
167,588,634,coop,37815,0.48
167,588,634,defect,11302,0.14
167,588,634,exploitation,28883,0.37
168,588,634,coop,37817,0.48
168,588,634,defect,10982,0.14
168,588,634,exploitation,29201,0.37
169,588,634,coop,37619,0.48
169,588,634,defect,11295,0.14
169,588,634,exploitation,29086,0.37
170,588,634,coop,37758,0.48
170,588,634,defect,11099,0.14
170,588,634,exploitation,29143,0.37
171,588,634,coop,36305,0.47
171,588,634,defect,12785,0.16
171,588,634,exploitation,28910,0.37
172,588,634,coop,35651,0.46
172,588,634,defect,13319,0.17
172,588,634,exploitation,29030,0.37
173,588,634,coop,36316,0.47
173,588,634,defect,12520,0.16
173,588,634,exploitation,29164,0.37
174,588,634,coop,34877,0.45
174,588,634,defect,14083,0.18
174,588,634,exploitation,29040,0.37
175,588,634,coop,35023,0.45
175,588,634,defect,14186,0.18
175,588,634,exploitation,28791,0.37
176,588,634,coop,33930,0.44
176,588,634,defect,15207,0.19
176,588,634,exploitation,28863,0.37
177,588,634,coop,34017,0.44
177,588,634,defect,14834,0.19
177,588,634,exploitation,29149,0.37
178,588,634,coop,34079,0.44
178,588,634,defect,15084,0.19
178,588,634,exploitation,28837,0.37
179,588,634,coop,34610,0.44
179,588,634,defect,14520,0.19
179,588,634,exploitation,28870,0.37
180,588,634,coop,35577,0.46
180,588,634,defect,13912,0.18
180,588,634,exploitation,28511,0.37
181,588,634,coop,37549,0.48
181,588,634,defect,12835,0.16
181,588,634,exploitation,27616,0.35
182,588,634,coop,36498,0.47
182,588,634,defect,13374,0.17
182,588,634,exploitation,28128,0.36
183,588,634,coop,37591,0.48
183,588,634,defect,12811,0.16
183,588,634,exploitation,27598,0.35
184,588,634,coop,38933,0.5
184,588,634,defect,11347,0.15
184,588,634,exploitation,27720,0.36
185,588,634,coop,41973,0.54
185,588,634,defect,9338,0.12
185,588,634,exploitation,26689,0.34
186,588,634,coop,40039,0.51
186,588,634,defect,10913,0.14
186,588,634,exploitation,27048,0.35
187,588,634,coop,39846,0.51
187,588,634,defect,10977,0.14
187,588,634,exploitation,27177,0.35
188,588,634,coop,39785,0.51
188,588,634,defect,11108,0.14
188,588,634,exploitation,27107,0.35
189,588,634,coop,40563,0.52
189,588,634,defect,10483,0.13
189,588,634,exploitation,26954,0.35
190,588,634,coop,39683,0.51
190,588,634,defect,11063,0.14
190,588,634,exploitation,27254,0.35
191,588,634,coop,40240,0.52
191,588,634,defect,10647,0.14
191,588,634,exploitation,27113,0.35
192,588,634,coop,41348,0.53
192,588,634,defect,9396,0.12
192,588,634,exploitation,27256,0.35
193,588,634,coop,42412,0.54
193,588,634,defect,9051,0.12
193,588,634,exploitation,26537,0.34
194,588,634,coop,41918,0.54
194,588,634,defect,9314,0.12
194,588,634,exploitation,26768,0.34
195,588,634,coop,41109,0.53
195,588,634,defect,9577,0.12
195,588,634,exploitation,27314,0.35
196,588,634,coop,41260,0.53
196,588,634,defect,9357,0.12
196,588,634,exploitation,27383,0.35
197,588,634,coop,41833,0.54
197,588,634,defect,9350,0.12
197,588,634,exploitation,26817,0.34
198,588,634,coop,42463,0.54
198,588,634,defect,9017,0.12
198,588,634,exploitation,26520,0.34
199,588,634,coop,42668,0.55
199,588,634,defect,8872,0.11
199,588,634,exploitation,26460,0.34
200,588,634,coop,43865,0.56
200,588,634,defect,8321,0.11
200,588,634,exploitation,25814,0.33
201,588,634,coop,42683,0.55
201,588,634,defect,9039,0.12
201,588,634,exploitation,26278,0.34
202,588,634,coop,42338,0.54
202,588,634,defect,8801,0.11
202,588,634,exploitation,26861,0.34
203,588,634,coop,43293,0.56
203,588,634,defect,8544,0.11
203,588,634,exploitation,26163,0.34
204,588,634,coop,44481,0.57
204,588,634,defect,8002,0.1
204,588,634,exploitation,25517,0.33
205,588,634,coop,44952,0.58
205,588,634,defect,7869,0.1
205,588,634,exploitation,25179,0.32
206,588,634,coop,44110,0.57
206,588,634,defect,8175,0.1
206,588,634,exploitation,25715,0.33
207,588,634,coop,43559,0.56
207,588,634,defect,8295,0.11
207,588,634,exploitation,26146,0.34
208,588,634,coop,44343,0.57
208,588,634,defect,8088,0.1
208,588,634,exploitation,25569,0.33
209,588,634,coop,44126,0.57
209,588,634,defect,8018,0.1
209,588,634,exploitation,25856,0.33
210,588,634,coop,45262,0.58
210,588,634,defect,7613,0.1
210,588,634,exploitation,25125,0.32
211,588,634,coop,45914,0.59
211,588,634,defect,7343,0.09
211,588,634,exploitation,24743,0.32
212,588,634,coop,46026,0.59
212,588,634,defect,7303,0.09
212,588,634,exploitation,24671,0.32
213,588,634,coop,46837,0.6
213,588,634,defect,6665,0.09
213,588,634,exploitation,24498,0.31
214,588,634,coop,46918,0.6
214,588,634,defect,6724,0.09
214,588,634,exploitation,24358,0.31
215,588,634,coop,44203,0.57
215,588,634,defect,8475,0.11
215,588,634,exploitation,25322,0.32
216,588,634,coop,44700,0.57
216,588,634,defect,7894,0.1
216,588,634,exploitation,25406,0.33
217,588,634,coop,44436,0.57
217,588,634,defect,8268,0.11
217,588,634,exploitation,25296,0.32
218,588,634,coop,43987,0.56
218,588,634,defect,8421,0.11
218,588,634,exploitation,25592,0.33
219,588,634,coop,45029,0.58
219,588,634,defect,7784,0.1
219,588,634,exploitation,25187,0.32
220,588,634,coop,43816,0.56
220,588,634,defect,8491,0.11
220,588,634,exploitation,25693,0.33
221,588,634,coop,44448,0.57
221,588,634,defect,8228,0.11
221,588,634,exploitation,25324,0.32
222,588,634,coop,43599,0.56
222,588,634,defect,8809,0.11
222,588,634,exploitation,25592,0.33
223,588,634,coop,42722,0.55
223,588,634,defect,9544,0.12
223,588,634,exploitation,25734,0.33
224,588,634,coop,41235,0.53
224,588,634,defect,10358,0.13
224,588,634,exploitation,26407,0.34
225,588,634,coop,39833,0.51
225,588,634,defect,11034,0.14
225,588,634,exploitation,27133,0.35
226,588,634,coop,40595,0.52
226,588,634,defect,11050,0.14
226,588,634,exploitation,26355,0.34
227,588,634,coop,41038,0.53
227,588,634,defect,10563,0.14
227,588,634,exploitation,26399,0.34
228,588,634,coop,38797,0.5
228,588,634,defect,12345,0.16
228,588,634,exploitation,26858,0.34
229,588,634,coop,40256,0.52
229,588,634,defect,11037,0.14
229,588,634,exploitation,26707,0.34
230,588,634,coop,41453,0.53
230,588,634,defect,9835,0.13
230,588,634,exploitation,26712,0.34
231,588,634,coop,41475,0.53
231,588,634,defect,9882,0.13
231,588,634,exploitation,26643,0.34
232,588,634,coop,42313,0.54
232,588,634,defect,9692,0.12
232,588,634,exploitation,25995,0.33
233,588,634,coop,41996,0.54
233,588,634,defect,9748,0.12
233,588,634,exploitation,26256,0.34
234,588,634,coop,43351,0.56
234,588,634,defect,8772,0.11
234,588,634,exploitation,25877,0.33
235,588,634,coop,43488,0.56
235,588,634,defect,8703,0.11
235,588,634,exploitation,25809,0.33
236,588,634,coop,43075,0.55
236,588,634,defect,8771,0.11
236,588,634,exploitation,26154,0.34
237,588,634,coop,43195,0.55
237,588,634,defect,8765,0.11
237,588,634,exploitation,26040,0.33
238,588,634,coop,44504,0.57
238,588,634,defect,8171,0.1
238,588,634,exploitation,25325,0.32
239,588,634,coop,42954,0.55
239,588,634,defect,8775,0.11
239,588,634,exploitation,26271,0.34
240,588,634,coop,43536,0.56
240,588,634,defect,8492,0.11
240,588,634,exploitation,25972,0.33
241,588,634,coop,43897,0.56
241,588,634,defect,8411,0.11
241,588,634,exploitation,25692,0.33
242,588,634,coop,44778,0.57
242,588,634,defect,8215,0.11
242,588,634,exploitation,25007,0.32
243,588,634,coop,44999,0.58
243,588,634,defect,7880,0.1
243,588,634,exploitation,25121,0.32
244,588,634,coop,44869,0.58
244,588,634,defect,7920,0.1
244,588,634,exploitation,25211,0.32
245,588,634,coop,43239,0.55
245,588,634,defect,9087,0.12
245,588,634,exploitation,25674,0.33
246,588,634,coop,41271,0.53
246,588,634,defect,10202,0.13
246,588,634,exploitation,26527,0.34
247,588,634,coop,41579,0.53
247,588,634,defect,10108,0.13
247,588,634,exploitation,26313,0.34
248,588,634,coop,41048,0.53
248,588,634,defect,10399,0.13
248,588,634,exploitation,26553,0.34
249,588,634,coop,41618,0.53
249,588,634,defect,10181,0.13
249,588,634,exploitation,26201,0.34
250,588,634,coop,41499,0.53
250,588,634,defect,10398,0.13
250,588,634,exploitation,26103,0.33
251,588,634,coop,41536,0.53
251,588,634,defect,10134,0.13
251,588,634,exploitation,26330,0.34
252,588,634,coop,38688,0.5
252,588,634,defect,12104,0.16
252,588,634,exploitation,27208,0.35
253,588,634,coop,38597,0.49
253,588,634,defect,12430,0.16
253,588,634,exploitation,26973,0.35
254,588,634,coop,39046,0.5
254,588,634,defect,11957,0.15
254,588,634,exploitation,26997,0.35
255,588,634,coop,38871,0.5
255,588,634,defect,11927,0.15
255,588,634,exploitation,27202,0.35
256,588,634,coop,39100,0.5
256,588,634,defect,11987,0.15
256,588,634,exploitation,26913,0.35
257,588,634,coop,38217,0.49
257,588,634,defect,12797,0.16
257,588,634,exploitation,26986,0.35
258,588,634,coop,39593,0.51
258,588,634,defect,11426,0.15
258,588,634,exploitation,26981,0.35
259,588,634,coop,36924,0.47
259,588,634,defect,13386,0.17
259,588,634,exploitation,27690,0.36
260,588,634,coop,35935,0.46
260,588,634,defect,14151,0.18
260,588,634,exploitation,27914,0.36
261,588,634,coop,36499,0.47
261,588,634,defect,13653,0.18
261,588,634,exploitation,27848,0.36
262,588,634,coop,36513,0.47
262,588,634,defect,13495,0.17
262,588,634,exploitation,27992,0.36
263,588,634,coop,36801,0.47
263,588,634,defect,13058,0.17
263,588,634,exploitation,28141,0.36
264,588,634,coop,37450,0.48
264,588,634,defect,12950,0.17
264,588,634,exploitation,27600,0.35
265,588,634,coop,38036,0.49
265,588,634,defect,12535,0.16
265,588,634,exploitation,27429,0.35
266,588,634,coop,38025,0.49
266,588,634,defect,12700,0.16
266,588,634,exploitation,27275,0.35
267,588,634,coop,37130,0.48
267,588,634,defect,13180,0.17
267,588,634,exploitation,27690,0.36
268,588,634,coop,39170,0.5
268,588,634,defect,11669,0.15
268,588,634,exploitation,27161,0.35
269,588,634,coop,39686,0.51
269,588,634,defect,11505,0.15
269,588,634,exploitation,26809,0.34
270,588,634,coop,39605,0.51
270,588,634,defect,11497,0.15
270,588,634,exploitation,26898,0.34
271,588,634,coop,39738,0.51
271,588,634,defect,11009,0.14
271,588,634,exploitation,27253,0.35
272,588,634,coop,37381,0.48
272,588,634,defect,12945,0.17
272,588,634,exploitation,27674,0.35
273,588,634,coop,37627,0.48
273,588,634,defect,13114,0.17
273,588,634,exploitation,27259,0.35
274,588,634,coop,37569,0.48
274,588,634,defect,13012,0.17
274,588,634,exploitation,27419,0.35
275,588,634,coop,35123,0.45
275,588,634,defect,14573,0.19
275,588,634,exploitation,28304,0.36
276,588,634,coop,34016,0.44
276,588,634,defect,15430,0.2
276,588,634,exploitation,28554,0.37
277,588,634,coop,35324,0.45
277,588,634,defect,14690,0.19
277,588,634,exploitation,27986,0.36
278,588,634,coop,34287,0.44
278,588,634,defect,15701,0.2
278,588,634,exploitation,28012,0.36
279,588,634,coop,33295,0.43
279,588,634,defect,16291,0.21
279,588,634,exploitation,28414,0.36
