round,seed,coop,exploit_,exploit,defect
89,256,24997,15115,14549,23339
90,256,24648,14738,14261,24353
91,256,24728,14788,14499,23985
92,256,24031,14705,14641,24623
93,256,23663,14802,14385,25150
94,256,22180,15355,14064,26401
95,256,23736,15666,13555,25043
96,256,24664,15461,13628,24247
97,256,25468,15225,14009,23298
98,256,25221,15366,14077,23336
99,256,25473,15449,14118,22960
100,256,25302,15337,14054,23307
101,256,27554,15530,13827,21089
102,256,28094,15892,13855,20159
103,256,27404,15969,13463,21164
104,256,28982,16109,12956,19953
105,256,28753,16349,13187,19711
106,256,28465,15922,13101,20512
107,256,28465,16043,13164,20328
108,256,30270,16257,12688,18785
109,256,31933,15598,12701,17768
110,256,32038,15734,12877,17351
111,256,32790,15874,12620,16716
112,256,33842,16033,12402,15723
113,256,31702,17037,12044,17217
114,256,31939,16893,11939,17229
115,256,31865,17021,11868,17246
116,256,31800,17003,12014,17183
117,256,30695,16603,12421,18281
118,256,30990,16657,12285,18068
119,256,30506,16601,12430,18463
120,256,28958,16387,13086,19569
121,256,30183,15793,13550,18474
122,256,30568,15696,13303,18433
123,256,29656,15543,13259,19542
124,256,30130,15602,13277,18991
125,256,29944,15740,13300,19016
126,256,30840,15978,13171,18011
127,256,31552,16212,12788,17448
128,256,30945,16004,12900,18151
129,256,29501,15731,13308,19460
130,256,28260,15697,13613,20430
131,256,26920,15620,13958,21502
132,256,26992,15512,13849,21647
133,256,26196,15115,14192,22497
134,256,25069,15293,13980,23658
135,256,24837,15310,14241,23612
136,256,24992,15349,14043,23616
137,256,24957,15358,13976,23709
138,256,23763,15139,14867,24231
139,256,22122,15085,15226,25567
140,256,22549,14985,15090,25376
141,256,20565,14004,15955,27476
142,256,19711,14157,15313,28819
143,256,18731,13882,15685,29702
144,256,17247,14729,14379,31645
145,256,17744,14938,14588,30730
146,256,17429,15139,14728,30704
147,256,18618,15344,14291,29747
148,256,18021,15026,13841,31112
149,256,17001,14559,14187,32253
150,256,18065,13962,14848,31125
151,256,17197,13854,14805,32144
152,256,16935,13985,14812,32268
153,256,16986,13758,14697,32559
154,256,16440,13661,14668,33231
155,256,16243,13497,14478,33782
156,256,16384,13526,14518,33572
157,256,16622,13326,14562,33490
158,256,17670,13877,14890,31563
159,256,18395,13743,14982,30880
160,256,20666,14526,14468,28340
161,256,20437,14564,14433,28566
162,256,21169,15045,14356,27430
163,256,22325,14632,14393,26650
164,256,22298,14814,14523,26365
165,256,23120,14975,14573,25332
166,256,22409,14787,14317,26487
167,256,21464,14726,14270,27540
168,256,19182,15783,13349,29686
169,256,17537,14844,13887,31732
170,256,16788,14383,13786,33043
171,256,18087,14897,13312,31704
172,256,18501,15077,13389,31033
173,256,18309,15079,13673,30939
174,256,18428,15068,13539,30965
175,256,19798,14625,14367,29210
176,256,20931,14696,14259,28114
177,256,20740,14759,14338,28163
178,256,20855,14769,14611,27765
179,256,21222,14778,14550,27450
180,256,21865,15007,14796,26332
181,256,20430,14897,14591,28082
182,256,22222,14107,15815,25856
183,256,22241,14116,15723,25920
184,256,22509,14009,15956,25526
185,256,24744,13166,16847,23243
186,256,23555,13584,16481,24380
187,256,23972,13641,16284,24103
188,256,23074,12944,16781,25201
189,256,24750,13873,15923,23454
190,256,25074,13979,15925,23022
191,256,23386,13710,16636,24268
192,256,23766,13452,17010,23772
193,256,23609,13511,17205,23675
194,256,21965,13451,17246,25338
195,256,22235,13498,17213,25054
196,256,20349,12867,17190,27594
197,256,18832,13383,17294,28491
198,256,18782,13382,17090,28746
199,256,20513,12669,18367,26451
200,256,20059,12745,17372,27824
201,256,19841,12743,17484,27932
202,256,19691,12897,17367,28045
203,256,21800,13024,17569,25607
204,256,23180,13636,16663,24521
205,256,25085,14494,15875,22546
206,256,25989,14680,15627,21704
207,256,25981,14785,15869,21365
208,256,25144,14112,16336,22408
209,256,23555,14858,15248,24339
210,256,21232,15652,14698,26418
211,256,21241,15700,14506,26553
212,256,21733,15786,14407,26074
213,256,22480,16585,14063,24872
214,256,20388,17591,13022,26999
215,256,18912,16592,13520,28976
216,256,18884,16816,13931,28369
217,256,20091,16504,13611,27794
218,256,20727,16463,14501,26309
219,256,18973,16131,14299,28597
220,256,18217,15867,14080,29836
221,256,19704,15739,14292,28265
222,256,19142,15601,14266,28991
223,256,17780,14767,14170,31283
224,256,19165,14421,15200,29214
225,256,20039,14692,15445,27824
226,256,21064,14808,14997,27131
227,256,22259,14854,14918,25969
228,256,20836,15018,14703,27443
229,256,20502,15154,14611,27733
230,256,20832,15022,14744,27402
231,256,18871,15086,14340,29703
232,256,18881,15027,14399,29693
233,256,17943,15057,14567,30433
234,256,17853,15081,14602,30464
235,256,16384,14672,14075,32869
236,256,17773,13986,15665,30576
237,256,18984,14241,15253,29522
238,256,18773,14283,15197,29747
239,256,17564,14591,14871,30974
240,256,17565,14478,14789,31168
241,256,17684,14296,14798,31222
242,256,16942,14622,13880,32556
243,256,17699,15706,13443,31152
244,256,16524,15550,13318,32608
245,256,16328,15812,13589,32271
246,256,16723,15592,13782,31903
247,256,16551,15804,13790,31855
248,256,16564,15635,13787,32014
249,256,15396,15885,13705,33014
250,256,17443,16760,13200,30597
251,256,15858,17595,12406,32141
252,256,15926,17624,12612,31838
253,256,17578,18323,12383,29716
254,256,15957,17348,12735,31960
255,256,15448,17317,12099,33136
256,256,15778,17338,12176,32708
257,256,15676,17447,12143,32734
258,256,13848,16183,12958,35011
259,256,13168,16418,12762,35652
260,256,13270,16162,12601,35967
261,256,13428,16474,13173,34925
262,256,13941,16385,13713,33961
263,256,12658,16031,13941,35370
264,256,12713,16015,14222,35050
265,256,12719,15953,14014,35314
266,256,14042,16235,14559,33164
267,256,14633,16857,14894,31616
268,256,15662,16806,14618,30914
269,256,15696,16988,14577,30739
270,256,15593,16778,14669,30960
271,256,14647,16668,14947,31738
272,256,15690,16446,14874,30990
273,256,15043,16199,14367,32391
274,256,16868,16591,14388,30153
275,256,15805,17017,14261,30917
276,256,14103,16305,14335,33257
277,256,15756,15309,16014,30921
278,256,15722,15486,15949,30843
279,256,14043,16440,14442,33075
280,256,14334,16172,14178,33316
281,256,12792,14733,15129,35346
282,256,12764,14949,15064,35223
283,256,12283,14843,14180,36694
284,256,11279,14778,14515,37428
285,256,11375,14802,14493,37330
286,256,12033,14953,14178,36836
287,256,12163,14909,13994,36934
288,256,12146,15038,13999,36817
289,256,11442,14817,14219,37522
290,256,12587,15653,14516,35244
291,256,12689,15607,14376,35328
292,256,11890,15488,14998,35624
293,256,11784,15499,14921,35796
294,256,11762,15285,14881,36072
295,256,11761,15382,14921,35936
296,256,11913,15433,14909,35745
297,256,12019,15343,14971,35667
298,256,10377,16199,13456,37968
299,256,11214,15599,13568,37619
300,256,11329,15604,13707,37360
301,256,12629,15352,14843,35176
302,256,12790,15302,14909,34999
303,256,11765,14943,14771,36521
304,256,12357,15174,14638,35831
305,256,12740,15625,14804,34831
306,256,14075,16186,14204,33535
307,256,12608,15589,14114,35689
308,256,10961,15011,13760,38268
309,256,11140,15115,13711,38034
310,256,12133,15194,13742,36931
311,256,11938,15393,13723,36946
312,256,10805,14279,13796,39120
313,256,11427,14134,14041,38398
314,256,11411,14153,14073,38363
315,256,11666,14079,13931,38324
316,256,11491,14315,13991,38203
317,256,11545,14062,13892,38501
318,256,11591,14136,14015,38258
319,256,11753,14286,14132,37829
320,256,12545,14467,13950,37038
321,256,11368,13787,14434,38411
322,256,11478,13824,14475,38223
323,256,10777,13874,14366,38983
324,256,10763,13631,14440,39166
325,256,11492,13191,14769,38548
326,256,11477,13321,14639,38563
327,256,10177,13504,13714,40605
328,256,11008,13213,14054,39725
329,256,11153,13415,14053,39379
330,256,10156,13615,13992,40237
331,256,9844,13384,13922,40850
332,256,10760,13627,13618,39995
333,256,12114,15084,13288,37514
334,256,12146,14066,13266,38522
335,256,11023,13231,13702,40044
336,256,9787,12280,13521,42412
337,256,9326,11829,13485,43360
338,256,10067,12010,13477,42446
339,256,10278,12463,13524,41735
340,256,11280,12306,13581,40833
341,256,10775,12437,13336,41452
342,256,11056,12393,13212,41339
343,256,10727,12571,13335,41367
344,256,10899,12457,13512,41132
345,256,10704,12345,13373,41578
346,256,10261,12480,13139,42120
347,256,9738,12565,13153,42544
348,256,8595,12869,11555,44981
349,256,8238,12914,11102,45746
350,256,7902,12929,11067,46102
351,256,7267,12883,11122,46728
352,256,5888,12088,10396,49628
353,256,6113,12062,10397,49428
354,256,6643,11928,10780,48649
355,256,6769,12009,10886,48336
356,256,6575,11958,10697,48770
357,256,6779,11946,10761,48514
358,256,6246,11766,10715,49273
359,256,6236,11743,10676,49345
360,256,6713,12075,10847,48365
361,256,7480,11680,11730,47110
362,256,6863,11499,11706,47932
363,256,6458,11091,11533,48918
364,256,7001,11508,11580,47911
365,256,5807,10813,10860,50520
366,256,4966,10836,10177,52021
367,256,4530,10501,10196,52773
368,256,4123,10475,9817,53585
369,256,4138,10382,9754,53726
370,256,4069,10315,9800,53816
371,256,4241,10274,9700,53785
372,256,4479,10650,10008,52863
373,256,4475,10705,9931,52889
374,256,4995,10950,10175,51880
375,256,4229,10747,9245,53779
376,256,4347,11155,9350,53148
377,256,5562,11360,10088,50990
378,256,5236,11342,9923,51499
379,256,5367,11470,9986,51177
380,256,6184,12019,10235,49562
381,256,5638,12002,9804,50556
382,256,6341,11909,10182,49568
383,256,6745,12458,10220,48577
384,256,6901,12344,10200,48555
385,256,6600,12377,10248,48775
386,256,7335,12639,10125,47901
387,256,6748,12397,10272,48583
388,256,7614,13111,10397,46878
389,256,8481,13662,10101,45756
390,256,7575,13115,10421,46889
391,256,8360,13336,10619,45685
392,256,9032,13459,10756,44753
393,256,8968,13265,10789,44978
394,256,8386,12714,10663,46237
395,256,8201,12971,10886,45942
396,256,8357,12939,10822,45882
397,256,7768,12650,10542,47040
398,256,6831,11725,10682,48762
399,256,7948,12403,10884,46765
400,256,8653,12400,10887,46060
401,256,7707,12167,10997,47129
402,256,7194,11959,10705,48142
403,256,6532,11927,10479,49062
404,256,7509,11953,11222,47316
405,256,6491,11668,11013,48828
406,256,6706,11455,10752,49087
407,256,6686,11557,10978,48779
408,256,6659,11536,10820,48985
409,256,7091,11774,11243,47892
410,256,7517,11513,11016,47954
411,256,7146,11567,11066,48221
412,256,8187,12083,11482,46248
413,256,7591,11889,11208,47312
414,256,7462,11931,11312,47295
415,256,8071,12152,11160,46617
416,256,8805,12603,11128,45464
417,256,8572,12654,11228,45546
418,256,7818,12337,11551,46294
419,256,8881,12159,11540,45420
420,256,8012,12238,11572,46178
421,256,7806,11772,11393,47029
422,256,8289,12230,11602,45879
423,256,8594,12297,11470,45639
424,256,8756,12114,11818,45312
425,256,8671,12218,11695,45416
426,256,9120,12295,12056,44529
427,256,9305,12353,12164,44178
428,256,10516,12426,12476,42582
429,256,9776,12031,12371,43822
430,256,8888,12020,12124,44968
431,256,9570,12001,12302,44127
432,256,10516,11919,13038,42527
433,256,10711,11903,13176,42210
434,256,10461,12022,13173,42344
435,256,10727,11937,13109,42227
436,256,9999,11783,12792,43426
437,256,8938,11562,12113,45387
438,256,8926,11826,12243,45005
439,256,8726,11814,12246,45214
440,256,8727,11935,12300,45038
441,256,8222,11568,12343,45867
442,256,8131,11465,12305,46099
443,256,9116,11775,12021,45088
444,256,8930,11892,12108,45070
445,256,10092,11552,13009,43347
446,256,8649,11059,12919,45373
447,256,9256,11186,13495,44063
448,256,8794,11415,13107,44684
449,256,8875,11269,12991,44865
450,256,8431,11557,12676,45336
451,256,7583,11616,12060,46741
452,256,7115,11325,11405,48155
453,256,6167,11094,11218,49521
454,256,6370,10960,10839,49831
455,256,6309,11051,10893,49747
456,256,6901,11896,11071,48132
457,256,7077,11717,10970,48236
458,256,7905,11603,12554,45938
459,256,7815,11490,12494,46201
460,256,8559,11740,12361,45340
461,256,8706,11582,12349,45363
462,256,8345,11763,12393,45499
463,256,8997,11821,12738,44444
464,256,9814,11965,12734,43487
465,256,10462,12008,12874,42656
466,256,9741,11642,13098,43519
467,256,9571,11630,13035,43764
468,256,9192,11493,12868,44447
469,256,9309,11772,13090,43829
470,256,8708,12193,11708,45391
471,256,8548,12142,11796,45514
472,256,7449,12318,11060,47173
473,256,7649,12052,11126,47173
474,256,8401,12312,11633,45654
475,256,7825,12272,11045,46858
476,256,7479,12262,10973,47286
477,256,7660,12241,11059,47040
478,256,7543,12269,11085,47103
479,256,8368,12273,11329,46030
480,256,7836,12071,11398,46695
481,256,7941,12023,11401,46635
482,256,7929,11937,11179,46955
483,256,7432,11900,10984,47684
484,256,6585,11807,10893,48715
485,256,5755,11008,10980,50257
486,256,5334,10431,10971,51264
487,256,5298,10433,10932,51337
488,256,5958,10336,11192,50514
489,256,6646,10041,12605,48708
490,256,7171,10244,12878,47707
491,256,7576,10565,12976,46883
492,256,7593,10515,12910,46982
493,256,8572,10859,13222,45347
494,256,9431,11355,13251,43963
495,256,9471,11424,13374,43731
496,256,9531,11273,13301,43895
497,256,10435,11704,13240,42621
498,256,10087,11718,13523,42672
499,256,9760,11642,13183,43415
500,256,8625,10933,13071,45371
501,256,7544,10251,13150,47055
502,256,7539,10492,13066,46903
503,256,7792,10739,13097,46372
504,256,7152,10685,12993,47170
505,256,7746,11102,13220,45932
506,256,9198,12772,12685,43345
507,256,9654,12648,12989,42709
508,256,9523,12620,13015,42842
509,256,9016,12724,12642,43618
510,256,8549,12584,12551,44316
511,256,9031,12908,12690,43371
512,256,8943,12861,12749,43447
513,256,9159,12850,12519,43472
514,256,9687,13612,12962,41739
515,256,9673,13364,12931,42032
516,256,9803,13443,12896,41858
517,256,9349,12425,13273,42953
518,256,9247,12538,13101,43114
519,256,8342,11992,13336,44330
520,256,7541,11198,13450,45811
521,256,8297,12050,13384,44269
522,256,8440,11938,13566,44056
523,256,8662,11654,13168,44516
524,256,8359,11889,13313,44439
525,256,9123,12265,13101,43511
526,256,8486,11990,13324,44200
527,256,8348,11895,13331,44426
528,256,7815,12430,11841,45914
529,256,7127,12021,11761,47091
530,256,7079,12115,11852,46954
531,256,7654,12488,11694,46164
532,256,8680,12556,11955,44809
533,256,7904,11941,11584,46571
534,256,8180,12321,11751,45748
535,256,8202,12557,11766,45475
536,256,8626,12510,11809,45055
537,256,9978,12945,12023,43054
538,256,8769,12293,11963,44975
539,256,9710,12320,12199,43771
540,256,10753,12180,12625,42442
541,256,10676,12186,12801,42337
542,256,10821,12390,12781,42008
543,256,9813,12478,12720,42989
544,256,9745,12319,12774,43162
545,256,9944,12257,12780,43019
546,256,10403,12277,12950,42370
547,256,10643,12408,13161,41788
548,256,11127,12276,13355,41242
549,256,10014,12192,13624,42170
550,256,10300,12117,13376,42207
551,256,10819,12540,13271,41370
552,256,10537,12342,13328,41793
553,256,11657,12444,13258,40641
554,256,10424,12651,13194,41731
555,256,9480,12769,12544,43207
556,256,10926,12547,13122,41405
557,256,10805,12658,13223,41314
558,256,9881,12205,13458,42456
559,256,11586,13032,13579,39803
560,256,11438,13015,13742,39805
561,256,11358,13201,13677,39764
562,256,10304,12261,13933,41502
563,256,10582,12144,13915,41359
564,256,11934,11892,15272,38902
565,256,10737,11873,14650,40740
566,256,9896,12130,14852,41122
567,256,9601,12041,14433,41925
568,256,10391,11797,14623,41189
569,256,10716,11941,14588,40755
570,256,9360,11091,14941,42608
571,256,8887,10817,15157,43139
572,256,9845,11079,15515,41561
573,256,8965,11257,14997,42781
574,256,9370,11546,15959,41125
575,256,10398,11073,16712,39817
576,256,11751,11115,16981,38153
577,256,13119,11839,16894,36148
578,256,14079,11581,17476,34864
579,256,15060,11190,17826,33924
580,256,15932,11490,17725,32853
581,256,14791,11899,16934,34376
582,256,13811,12379,16607,35203
583,256,14308,12088,17276,34328
584,256,14148,11987,17220,34645
585,256,15269,12031,17332,33368
586,256,14266,12312,17076,34346
587,256,13193,12357,17287,35163
588,256,14275,12147,17644,33934
589,256,13725,11871,18013,34391
590,256,12623,11498,18467,35412
591,256,12786,11436,18498,35280
592,256,14161,12250,18406,33183
593,256,14087,12407,18345,33161
594,256,14141,12406,18401,33052
595,256,13308,12710,18276,33706
596,256,11843,12201,18107,35849
597,256,11921,12214,17903,35962
598,256,11869,12242,17882,36007
599,256,12969,11883,18719,34429
600,256,13059,11712,18465,34764
601,256,12860,11631,18335,35174
602,256,13411,11597,18429,34563
603,256,13539,11512,18368,34581
604,256,14619,11727,17715,33939
605,256,14032,11630,17767,34571
606,256,12695,10827,17426,37052
607,256,13483,11211,17063,36243
608,256,13475,11114,17090,36321
609,256,12261,11452,16916,37371
610,256,13348,11551,16302,36799
611,256,12542,11191,16640,37627
612,256,13207,11510,16684,36599
613,256,13102,11532,16480,36886
614,256,12774,11555,16650,37021
615,256,12634,10855,16387,38124
616,256,13314,11030,16103,37553
617,256,14667,10860,17303,35170
618,256,15525,11236,17546,33693
619,256,14830,10885,17860,34425
620,256,13221,10295,17698,36786
621,256,12966,10550,17854,36630
622,256,12187,10121,18146,37546
623,256,11449,10113,18042,38396
624,256,12786,10285,18717,36212
625,256,12009,10172,18188,37631
626,256,12984,10166,18742,36108
627,256,13127,10129,18616,36128
628,256,12922,10252,18790,36036
629,256,12268,9888,19023,36821
630,256,12886,10543,18687,35884
631,256,13730,10525,18492,35253
632,256,13858,10613,18645,34884
633,256,14339,10685,18650,34326
634,256,14759,11028,19009,33204
635,256,15356,11282,19397,31965
636,256,16886,12039,19511,29564
637,256,17951,11994,19168,28887
638,256,19243,12476,18541,27740
639,256,21075,11613,19540,25772
640,256,21246,11648,19667,25439
641,256,22046,12143,18721,25090
642,256,23400,12303,18251,24046
643,256,23682,12264,18054,24000
644,256,24025,12114,18288,23573
645,256,22550,11865,19242,24343
646,256,23755,11810,18937,23498
647,256,22262,11396,19455,24887
648,256,22214,11351,19405,25030
649,256,20777,11506,19649,26068
650,256,20323,11754,19073,26850
651,256,22331,12428,18430,24811
652,256,23812,12938,17678,23572
653,256,23972,13046,17704,23278
654,256,23964,12987,17666,23383
655,256,25264,12722,17733,22281
656,256,25903,12489,17905,21703
657,256,25380,12414,17854,22352
658,256,25112,12302,17758,22828
659,256,25192,12232,17786,22790
660,256,23447,12395,17894,24264
661,256,22759,12553,17307,25381
662,256,21101,13231,17054,26614
663,256,23122,13544,16642,24692
664,256,21330,12779,16837,27054
665,256,19383,12313,17176,29128
666,256,20273,12126,17782,27819
667,256,20999,12708,17975,26318
668,256,18943,12290,18194,28573
669,256,17350,12223,17776,30651
670,256,16200,12195,18130,31475
671,256,15975,12213,18372,31440
672,256,17451,11685,18301,30563
673,256,16256,12190,18031,31523
674,256,15312,12599,17852,32237
675,256,15125,12698,17973,32204
676,256,14960,12268,18050,32722
677,256,15013,12328,17900,32759
678,256,15007,12099,17767,33127
679,256,14115,12139,18389,33357
680,256,13990,11983,18477,33550
681,256,13170,11534,19055,34241
682,256,12264,11729,19362,34645
683,256,10930,11652,18357,37061
684,256,10913,11671,18420,36996
685,256,12216,11634,19474,34676
686,256,12264,11518,19351,34867
687,256,12397,11696,19346,34561
688,256,12311,11641,19228,34820
689,256,13346,11001,19840,33813
690,256,13803,11484,20588,32125
691,256,13812,11557,20583,32048
692,256,15351,10642,21995,30012
693,256,14200,10292,22542,30966
694,256,13986,10362,22517,31135
695,256,14170,10278,22342,31210
696,256,15703,11089,22144,29064
697,256,15616,11115,22205,29064
698,256,14099,11235,21401,31265
699,256,15300,11135,21597,29968
700,256,15318,11101,21558,30023
701,256,15358,10996,21610,30036
702,256,15293,11221,21632,29854
703,256,13775,12172,20080,31973
704,256,13858,12146,20010,31986
705,256,13990,12100,19967,31943
706,256,14645,12111,19585,31659
707,256,16235,13275,19303,29187
708,256,15222,13128,19306,30344
709,256,14518,13407,17984,32091
710,256,16121,13283,18727,29869
711,256,17740,13041,19661,27558
712,256,16476,13372,19408,28744
713,256,16497,13252,19405,28846
714,256,15546,13481,19603,29370
715,256,13982,14099,18526,31393
716,256,14955,13897,18526,30622
717,256,15131,13823,18496,30550
718,256,16219,13656,18141,29984
719,256,17679,14912,17488,27921
720,256,19471,14821,17919,25789
721,256,19243,14858,18147,25752
722,256,20723,15476,16867,24934
723,256,20842,15536,16941,24681
724,256,19361,16530,16209,25900
725,256,21070,15358,17629,23943
726,256,22432,16067,16596,22905
727,256,21276,16931,16410,23383
728,256,19572,16021,17073,25334
729,256,19504,16148,17023,25325
730,256,19580,15976,16985,25459
731,256,21198,16639,16710,23453
732,256,21378,16516,16556,23550
733,256,22758,16134,16581,22527
734,256,22669,16247,16709,22375
735,256,24707,16588,16253,20452
736,256,24171,16175,15938,21716
737,256,24009,16214,15947,21830
738,256,25948,17126,15076,19850
739,256,23979,16885,15370,21766
740,256,22388,16067,15968,23577
741,256,20554,16879,15231,25336
742,256,20590,16561,15104,25745
743,256,19074,17144,15205,26577
744,256,18577,16839,14537,28047
745,256,18471,16833,14697,27999
746,256,18540,16899,14651,27910
747,256,20144,16704,15068,26084
748,256,21875,16229,15793,24103
749,256,22587,16433,16107,22873
750,256,24260,15405,17323,21012
751,256,23261,15336,17669,21734
752,256,21326,15869,17153,23652
753,256,19904,15255,18075,24766
754,256,19359,15078,17451,26112
755,256,19380,15114,17578,25928
756,256,17956,15295,16923,27826
757,256,19371,14800,17943,25886
758,256,19578,14715,17899,25808
759,256,21218,15573,17457,23752
760,256,19419,16583,16132,25866
761,256,21176,17953,14846,24025
762,256,21627,18250,15005,23118
763,256,21493,18264,15113,23130
764,256,19599,18447,14878,25076
765,256,17854,17769,15348,27029
766,256,19671,18065,15322,24942
767,256,19622,18096,15233,25049
768,256,19435,17537,15070,25958
769,256,19659,17813,15054,25474
770,256,19655,17776,15205,25364
771,256,20877,18242,14512,24369
772,256,20681,17973,14165,25181
773,256,20368,18138,13746,25748
774,256,18696,17909,13610,27785
775,256,20349,17525,14275,25851
776,256,20686,17509,14725,25080
777,256,20460,17724,14023,25793
778,256,18914,17432,14656,26998
779,256,20490,17014,14813,25683
780,256,20225,17067,14857,25851
781,256,20509,16951,14615,25925
782,256,21403,16923,15030,24644
783,256,22537,16895,14967,23601
784,256,22329,16905,15259,23507
785,256,22792,17147,15579,22482
786,256,24292,15920,16449,21339
787,256,24026,15985,15996,21993
788,256,25697,15183,16300,20820
789,256,25697,15176,16283,20844
790,256,24167,14624,17481,21728
791,256,23942,14654,17493,21911
792,256,24249,14440,17315,21996
793,256,24092,14509,17447,21952
794,256,24140,14640,17287,21933
795,256,24186,14439,17349,22026
796,256,24338,14494,17464,21704
797,256,22892,15479,16925,22704
798,256,24694,14128,18246,20932
799,256,26630,13025,19164,19181
800,256,28028,12723,18764,18485
801,256,28124,12791,18796,18289
802,256,27994,12890,18848,18268
803,256,27955,12679,18966,18400
804,256,28018,12817,18763,18402
805,256,28039,12796,18926,18239
806,256,26234,13416,18774,19576
807,256,24826,13749,18842,20583
808,256,26216,14737,17677,19370
809,256,24549,15749,16417,21285
810,256,23096,16235,16294,22375
811,256,21595,16407,16512,23486
812,256,23253,17735,15438,21574
813,256,21255,16719,16556,23470
814,256,21626,16594,16362,23418
815,256,23335,15438,17732,21495
816,256,21321,14784,18448,23447
817,256,23126,14438,18853,21583
818,256,21923,14479,19290,22308
819,256,20685,15151,18841,23323
820,256,18727,15291,18783,25199
821,256,17167,13795,20074,26964
822,256,15679,12536,20746,29039
823,256,15475,12145,20461,29919
824,256,13851,10695,21495,31959
825,256,13984,10653,21346,32017
826,256,12537,11484,19879,34100
827,256,13782,13232,18873,32113
828,256,14051,14076,18811,31062
829,256,14029,14194,18763,31014
830,256,14384,13895,19532,30189
831,256,14686,13595,19436,30283
832,256,14410,13889,19638,30063
833,256,14781,14210,19870,29139
834,256,14771,14277,19936,29016
835,256,14547,14242,19940,29271
836,256,13478,14914,19549,30059
837,256,14859,14428,20443,28270
838,256,14808,14478,20553,28161
839,256,16184,14754,19777,27285
840,256,15982,14968,19708,27342
841,256,17439,14953,19048,26560
842,256,18583,15398,18433,25586
843,256,17355,14780,19176,26689
844,256,17279,14767,19146,26808
845,256,15963,13311,20042,28684
846,256,15695,13693,20295,28317
847,256,14616,12821,20873,29690
848,256,14279,12922,20265,30534
849,256,15754,13699,19793,28754
850,256,14146,14888,18296,30670
851,256,14492,14607,19325,29576
852,256,16162,15382,18831,27625
853,256,14606,13826,20098,29470
854,256,15912,14419,19154,28515
855,256,15853,14427,19185,28535
856,256,16919,14723,18462,27896
857,256,18181,14506,18488,26825
858,256,16528,14977,17577,28918
859,256,16616,15073,17410,28901
860,256,16597,14967,17668,28768
861,256,16775,15056,17449,28720
862,256,16549,14949,17555,28947
863,256,14989,15835,16006,31170
864,256,16350,16414,15495,29741
865,256,16544,16528,15610,29318
866,256,16626,16611,15541,29222
867,256,16475,16701,15376,29448
868,256,14935,17070,14656,31339
869,256,13771,17193,14552,32484
870,256,13868,17181,14403,32548
871,256,15248,16302,15900,30550
872,256,16461,16456,15880,29203
