round,seed,population_seed,strategy,count,percentage
154,367,642,defect,5821,0.07
154,367,642,exploitation,23868,0.31
155,367,642,coop,49051,0.63
155,367,642,defect,5381,0.07
155,367,642,exploitation,23568,0.3
156,367,642,coop,48560,0.62
156,367,642,defect,5688,0.07
156,367,642,exploitation,23752,0.3
157,367,642,coop,48002,0.62
157,367,642,defect,5979,0.08
157,367,642,exploitation,24019,0.31
158,367,642,coop,48945,0.63
158,367,642,defect,5468,0.07
158,367,642,exploitation,23587,0.3
159,367,642,coop,47713,0.61
159,367,642,defect,5901,0.08
159,367,642,exploitation,24386,0.31
160,367,642,coop,47211,0.61
160,367,642,defect,6124,0.08
160,367,642,exploitation,24665,0.32
161,367,642,coop,48305,0.62
161,367,642,defect,5735,0.07
161,367,642,exploitation,23960,0.31
162,367,642,coop,48170,0.62
162,367,642,defect,5958,0.08
162,367,642,exploitation,23872,0.31
163,367,642,coop,48094,0.62
163,367,642,defect,5935,0.08
163,367,642,exploitation,23971,0.31
164,367,642,coop,47876,0.61
164,367,642,defect,5952,0.08
164,367,642,exploitation,24172,0.31
165,367,642,coop,47589,0.61
165,367,642,defect,6160,0.08
165,367,642,exploitation,24251,0.31
166,367,642,coop,46540,0.6
166,367,642,defect,6551,0.08
166,367,642,exploitation,24909,0.32
167,367,642,coop,47252,0.61
167,367,642,defect,6357,0.08
167,367,642,exploitation,24391,0.31
168,367,642,coop,47158,0.6
168,367,642,defect,6406,0.08
168,367,642,exploitation,24436,0.31
169,367,642,coop,46705,0.6
169,367,642,defect,6452,0.08
169,367,642,exploitation,24843,0.32
170,367,642,coop,46926,0.6
170,367,642,defect,6551,0.08
170,367,642,exploitation,24523,0.31
171,367,642,coop,47390,0.61
171,367,642,defect,6219,0.08
171,367,642,exploitation,24391,0.31
172,367,642,coop,46393,0.59
172,367,642,defect,6734,0.09
172,367,642,exploitation,24873,0.32
173,367,642,coop,46824,0.6
173,367,642,defect,6487,0.08
173,367,642,exploitation,24689,0.32
174,367,642,coop,47015,0.6
174,367,642,defect,6227,0.08
174,367,642,exploitation,24758,0.32
175,367,642,coop,46732,0.6
175,367,642,defect,6378,0.08
175,367,642,exploitation,24890,0.32
176,367,642,coop,46759,0.6
176,367,642,defect,6558,0.08
176,367,642,exploitation,24683,0.32
177,367,642,coop,46750,0.6
177,367,642,defect,6387,0.08
177,367,642,exploitation,24863,0.32
178,367,642,coop,47428,0.61
178,367,642,defect,6053,0.08
178,367,642,exploitation,24519,0.31
179,367,642,coop,45079,0.58
179,367,642,defect,7682,0.1
179,367,642,exploitation,25239,0.32
180,367,642,coop,45225,0.58
180,367,642,defect,7553,0.1
180,367,642,exploitation,25222,0.32
181,367,642,coop,44427,0.57
181,367,642,defect,8204,0.11
181,367,642,exploitation,25369,0.33
182,367,642,coop,44526,0.57
182,367,642,defect,8021,0.1
182,367,642,exploitation,25453,0.33
183,367,642,coop,43947,0.56
183,367,642,defect,8233,0.11
183,367,642,exploitation,25820,0.33
184,367,642,coop,44470,0.57
184,367,642,defect,7856,0.1
184,367,642,exploitation,25674,0.33
185,367,642,coop,44785,0.57
185,367,642,defect,7799,0.1
185,367,642,exploitation,25416,0.33
186,367,642,coop,44661,0.57
186,367,642,defect,8019,0.1
186,367,642,exploitation,25320,0.32
187,367,642,coop,44203,0.57
187,367,642,defect,8142,0.1
187,367,642,exploitation,25655,0.33
188,367,642,coop,44703,0.57
188,367,642,defect,7671,0.1
188,367,642,exploitation,25626,0.33
189,367,642,coop,45249,0.58
189,367,642,defect,7659,0.1
189,367,642,exploitation,25092,0.32
190,367,642,coop,44016,0.56
190,367,642,defect,8291,0.11
190,367,642,exploitation,25693,0.33
191,367,642,coop,44877,0.58
191,367,642,defect,7834,0.1
191,367,642,exploitation,25289,0.32
192,367,642,coop,44929,0.58
192,367,642,defect,7629,0.1
192,367,642,exploitation,25442,0.33
193,367,642,coop,42544,0.55
193,367,642,defect,9368,0.12
193,367,642,exploitation,26088,0.33
194,367,642,coop,42758,0.55
194,367,642,defect,9538,0.12
194,367,642,exploitation,25704,0.33
195,367,642,coop,42499,0.54
195,367,642,defect,9392,0.12
195,367,642,exploitation,26109,0.33
196,367,642,coop,42656,0.55
196,367,642,defect,9307,0.12
196,367,642,exploitation,26037,0.33
197,367,642,coop,42298,0.54
197,367,642,defect,9491,0.12
197,367,642,exploitation,26211,0.34
198,367,642,coop,42489,0.54
198,367,642,defect,9289,0.12
198,367,642,exploitation,26222,0.34
199,367,642,coop,44456,0.57
199,367,642,defect,7881,0.1
199,367,642,exploitation,25663,0.33
200,367,642,coop,44457,0.57
200,367,642,defect,7915,0.1
200,367,642,exploitation,25628,0.33
201,367,642,coop,42035,0.54
201,367,642,defect,9833,0.13
201,367,642,exploitation,26132,0.34
202,367,642,coop,43915,0.56
202,367,642,defect,8347,0.11
202,367,642,exploitation,25738,0.33
203,367,642,coop,43112,0.55
203,367,642,defect,8773,0.11
203,367,642,exploitation,26115,0.33
204,367,642,coop,42567,0.55
204,367,642,defect,8892,0.11
204,367,642,exploitation,26541,0.34
205,367,642,coop,43257,0.55
205,367,642,defect,8735,0.11
205,367,642,exploitation,26008,0.33
206,367,642,coop,43811,0.56
206,367,642,defect,8331,0.11
206,367,642,exploitation,25858,0.33
207,367,642,coop,44331,0.57
207,367,642,defect,8067,0.1
207,367,642,exploitation,25602,0.33
208,367,642,coop,44868,0.58
208,367,642,defect,7854,0.1
208,367,642,exploitation,25278,0.32
209,367,642,coop,45125,0.58
209,367,642,defect,7629,0.1
209,367,642,exploitation,25246,0.32
210,367,642,coop,46036,0.59
210,367,642,defect,7254,0.09
210,367,642,exploitation,24710,0.32
211,367,642,coop,46235,0.59
211,367,642,defect,7125,0.09
211,367,642,exploitation,24640,0.32
212,367,642,coop,48594,0.62
212,367,642,defect,5857,0.08
212,367,642,exploitation,23549,0.3
213,367,642,coop,46508,0.6
213,367,642,defect,6931,0.09
213,367,642,exploitation,24561,0.31
214,367,642,coop,46586,0.6
214,367,642,defect,6990,0.09
214,367,642,exploitation,24424,0.31
215,367,642,coop,45847,0.59
215,367,642,defect,7291,0.09
215,367,642,exploitation,24862,0.32
216,367,642,coop,46509,0.6
216,367,642,defect,7100,0.09
216,367,642,exploitation,24391,0.31
217,367,642,coop,45774,0.59
217,367,642,defect,7480,0.1
217,367,642,exploitation,24746,0.32
218,367,642,coop,46249,0.59
218,367,642,defect,7212,0.09
218,367,642,exploitation,24539,0.31
219,367,642,coop,43742,0.56
219,367,642,defect,8746,0.11
219,367,642,exploitation,25512,0.33
220,367,642,coop,43663,0.56
220,367,642,defect,8746,0.11
220,367,642,exploitation,25591,0.33
221,367,642,coop,43029,0.55
221,367,642,defect,8927,0.11
221,367,642,exploitation,26044,0.33
222,367,642,coop,42770,0.55
222,367,642,defect,9482,0.12
222,367,642,exploitation,25748,0.33
223,367,642,coop,42679,0.55
223,367,642,defect,9309,0.12
223,367,642,exploitation,26012,0.33
224,367,642,coop,43397,0.56
224,367,642,defect,9122,0.12
224,367,642,exploitation,25481,0.33
225,367,642,coop,40812,0.52
225,367,642,defect,10696,0.14
225,367,642,exploitation,26492,0.34
226,367,642,coop,42323,0.54
226,367,642,defect,9713,0.12
226,367,642,exploitation,25964,0.33
227,367,642,coop,41178,0.53
227,367,642,defect,10277,0.13
227,367,642,exploitation,26545,0.34
228,367,642,coop,41780,0.54
228,367,642,defect,9790,0.13
228,367,642,exploitation,26430,0.34
229,367,642,coop,41455,0.53
229,367,642,defect,10224,0.13
229,367,642,exploitation,26321,0.34
230,367,642,coop,41005,0.53
230,367,642,defect,10554,0.14
230,367,642,exploitation,26441,0.34
231,367,642,coop,41506,0.53
231,367,642,defect,10120,0.13
231,367,642,exploitation,26374,0.34
232,367,642,coop,41789,0.54
232,367,642,defect,10165,0.13
232,367,642,exploitation,26046,0.33
233,367,642,coop,40982,0.53
233,367,642,defect,10385,0.13
233,367,642,exploitation,26633,0.34
234,367,642,coop,40506,0.52
234,367,642,defect,10628,0.14
234,367,642,exploitation,26866,0.34
235,367,642,coop,39923,0.51
235,367,642,defect,11198,0.14
235,367,642,exploitation,26879,0.34
236,367,642,coop,39348,0.5
236,367,642,defect,11579,0.15
236,367,642,exploitation,27073,0.35
237,367,642,coop,36851,0.47
237,367,642,defect,13425,0.17
237,367,642,exploitation,27724,0.36
238,367,642,coop,34676,0.44
238,367,642,defect,15323,0.2
238,367,642,exploitation,28001,0.36
239,367,642,coop,34058,0.44
239,367,642,defect,15712,0.2
239,367,642,exploitation,28230,0.36
240,367,642,coop,34200,0.44
240,367,642,defect,15534,0.2
240,367,642,exploitation,28266,0.36
241,367,642,coop,35199,0.45
241,367,642,defect,14872,0.19
241,367,642,exploitation,27929,0.36
242,367,642,coop,34758,0.45
242,367,642,defect,14975,0.19
242,367,642,exploitation,28267,0.36
243,367,642,coop,32529,0.42
243,367,642,defect,16973,0.22
243,367,642,exploitation,28498,0.37
244,367,642,coop,31219,0.4
244,367,642,defect,17847,0.23
244,367,642,exploitation,28934,0.37
245,367,642,coop,31478,0.4
245,367,642,defect,17804,0.23
245,367,642,exploitation,28718,0.37
246,367,642,coop,32079,0.41
246,367,642,defect,17322,0.22
246,367,642,exploitation,28599,0.37
247,367,642,coop,30120,0.39
247,367,642,defect,19294,0.25
247,367,642,exploitation,28586,0.37
248,367,642,coop,31631,0.41
248,367,642,defect,17551,0.23
248,367,642,exploitation,28818,0.37
249,367,642,coop,32045,0.41
249,367,642,defect,17206,0.22
249,367,642,exploitation,28749,0.37
250,367,642,coop,32396,0.42
250,367,642,defect,16951,0.22
250,367,642,exploitation,28653,0.37
251,367,642,coop,31163,0.4
251,367,642,defect,18218,0.23
251,367,642,exploitation,28619,0.37
252,367,642,coop,29115,0.37
252,367,642,defect,19586,0.25
252,367,642,exploitation,29299,0.38
253,367,642,coop,27387,0.35
253,367,642,defect,21635,0.28
253,367,642,exploitation,28978,0.37
254,367,642,coop,29157,0.37
254,367,642,defect,20246,0.26
254,367,642,exploitation,28597,0.37
255,367,642,coop,29218,0.37
255,367,642,defect,19703,0.25
255,367,642,exploitation,29079,0.37
256,367,642,coop,27381,0.35
256,367,642,defect,21342,0.27
256,367,642,exploitation,29277,0.38
257,367,642,coop,26175,0.34
257,367,642,defect,22733,0.29
257,367,642,exploitation,29092,0.37
258,367,642,coop,24300,0.31
258,367,642,defect,24747,0.32
258,367,642,exploitation,28953,0.37
259,367,642,coop,23074,0.3
259,367,642,defect,25777,0.33
259,367,642,exploitation,29149,0.37
260,367,642,coop,21287,0.27
260,367,642,defect,27982,0.36
260,367,642,exploitation,28731,0.37
261,367,642,coop,21840,0.28
261,367,642,defect,26896,0.34
261,367,642,exploitation,29264,0.38
262,367,642,coop,21518,0.28
262,367,642,defect,27374,0.35
262,367,642,exploitation,29108,0.37
263,367,642,coop,21425,0.27
263,367,642,defect,27402,0.35
263,367,642,exploitation,29173,0.37
264,367,642,coop,21530,0.28
264,367,642,defect,27383,0.35
264,367,642,exploitation,29087,0.37
265,367,642,coop,21774,0.28
265,367,642,defect,27003,0.35
265,367,642,exploitation,29223,0.37
266,367,642,coop,21801,0.28
266,367,642,defect,27040,0.35
266,367,642,exploitation,29159,0.37
267,367,642,coop,22195,0.28
267,367,642,defect,26245,0.34
267,367,642,exploitation,29560,0.38
268,367,642,coop,24067,0.31
268,367,642,defect,24231,0.31
268,367,642,exploitation,29702,0.38
269,367,642,coop,26301,0.34
269,367,642,defect,22022,0.28
269,367,642,exploitation,29677,0.38
270,367,642,coop,26469,0.34
270,367,642,defect,22063,0.28
270,367,642,exploitation,29468,0.38
271,367,642,coop,27766,0.36
271,367,642,defect,20757,0.27
271,367,642,exploitation,29477,0.38
272,367,642,coop,28010,0.36
272,367,642,defect,20579,0.26
272,367,642,exploitation,29411,0.38
273,367,642,coop,26702,0.34
273,367,642,defect,21614,0.28
273,367,642,exploitation,29684,0.38
274,367,642,coop,24387,0.31
274,367,642,defect,23798,0.31
274,367,642,exploitation,29815,0.38
275,367,642,coop,24660,0.32
275,367,642,defect,23662,0.3
275,367,642,exploitation,29678,0.38
276,367,642,coop,26415,0.34
276,367,642,defect,22293,0.29
276,367,642,exploitation,29292,0.38
277,367,642,coop,26413,0.34
277,367,642,defect,22379,0.29
277,367,642,exploitation,29208,0.37
278,367,642,coop,28021,0.36
278,367,642,defect,20945,0.27
278,367,642,exploitation,29034,0.37
279,367,642,coop,27907,0.36
279,367,642,defect,20672,0.27
279,367,642,exploitation,29421,0.38
