round,seed,population_seed,strategy,count,percentage
27,588,634,defect,15060,0.19
27,588,634,exploitation,28314,0.36
28,588,634,coop,34423,0.44
28,588,634,defect,15377,0.2
28,588,634,exploitation,28200,0.36
29,588,634,coop,32145,0.41
29,588,634,defect,17269,0.22
29,588,634,exploitation,28586,0.37
30,588,634,coop,30176,0.39
30,588,634,defect,18798,0.24
30,588,634,exploitation,29026,0.37
31,588,634,coop,32634,0.42
31,588,634,defect,16971,0.22
31,588,634,exploitation,28395,0.36
32,588,634,coop,33231,0.43
32,588,634,defect,16407,0.21
32,588,634,exploitation,28362,0.36
33,588,634,coop,32908,0.42
33,588,634,defect,16549,0.21
33,588,634,exploitation,28543,0.37
34,588,634,coop,33602,0.43
34,588,634,defect,16045,0.21
34,588,634,exploitation,28353,0.36
35,588,634,coop,33583,0.43
35,588,634,defect,15937,0.2
35,588,634,exploitation,28480,0.37
36,588,634,coop,33147,0.42
36,588,634,defect,16234,0.21
36,588,634,exploitation,28619,0.37
37,588,634,coop,31600,0.41
37,588,634,defect,17681,0.23
37,588,634,exploitation,28719,0.37
38,588,634,coop,31588,0.4
38,588,634,defect,17578,0.23
38,588,634,exploitation,28834,0.37
39,588,634,coop,30113,0.39
39,588,634,defect,18457,0.24
39,588,634,exploitation,29430,0.38
40,588,634,coop,30848,0.4
40,588,634,defect,17690,0.23
40,588,634,exploitation,29462,0.38
41,588,634,coop,30571,0.39
41,588,634,defect,17829,0.23
41,588,634,exploitation,29600,0.38
42,588,634,coop,32585,0.42
42,588,634,defect,16675,0.21
42,588,634,exploitation,28740,0.37
43,588,634,coop,31984,0.41
43,588,634,defect,17076,0.22
43,588,634,exploitation,28940,0.37
44,588,634,coop,34333,0.44
44,588,634,defect,15188,0.19
44,588,634,exploitation,28479,0.37
45,588,634,coop,33976,0.44
45,588,634,defect,15424,0.2
45,588,634,exploitation,28600,0.37
46,588,634,coop,33536,0.43
46,588,634,defect,16249,0.21
46,588,634,exploitation,28215,0.36
47,588,634,coop,34392,0.44
47,588,634,defect,14989,0.19
47,588,634,exploitation,28619,0.37
48,588,634,coop,36602,0.47
48,588,634,defect,13623,0.17
48,588,634,exploitation,27775,0.36
49,588,634,coop,39270,0.5
49,588,634,defect,11771,0.15
49,588,634,exploitation,26959,0.35
50,588,634,coop,40010,0.51
50,588,634,defect,11111,0.14
50,588,634,exploitation,26879,0.34
51,588,634,coop,40393,0.52
51,588,634,defect,10752,0.14
51,588,634,exploitation,26855,0.34
52,588,634,coop,39511,0.51
52,588,634,defect,11135,0.14
52,588,634,exploitation,27354,0.35
53,588,634,coop,39601,0.51
53,588,634,defect,11381,0.15
53,588,634,exploitation,27018,0.35
54,588,634,coop,39401,0.51
54,588,634,defect,11590,0.15
54,588,634,exploitation,27009,0.35
55,588,634,coop,39587,0.51
55,588,634,defect,11497,0.15
55,588,634,exploitation,26916,0.35
56,588,634,coop,38779,0.5
56,588,634,defect,12237,0.16
56,588,634,exploitation,26984,0.35
57,588,634,coop,37234,0.48
57,588,634,defect,12888,0.17
57,588,634,exploitation,27878,0.36
58,588,634,coop,37152,0.48
58,588,634,defect,13131,0.17
58,588,634,exploitation,27717,0.36
59,588,634,coop,36309,0.47
59,588,634,defect,13746,0.18
59,588,634,exploitation,27945,0.36
60,588,634,coop,33952,0.44
60,588,634,defect,15701,0.2
60,588,634,exploitation,28347,0.36
61,588,634,coop,34075,0.44
61,588,634,defect,15434,0.2
61,588,634,exploitation,28491,0.37
62,588,634,coop,35341,0.45
62,588,634,defect,14296,0.18
62,588,634,exploitation,28363,0.36
63,588,634,coop,37797,0.48
63,588,634,defect,12549,0.16
63,588,634,exploitation,27654,0.35
64,588,634,coop,37489,0.48
64,588,634,defect,12691,0.16
64,588,634,exploitation,27820,0.36
65,588,634,coop,38040,0.49
65,588,634,defect,12209,0.16
65,588,634,exploitation,27751,0.36
66,588,634,coop,37552,0.48
66,588,634,defect,12763,0.16
66,588,634,exploitation,27685,0.35
67,588,634,coop,36164,0.46
67,588,634,defect,13455,0.17
67,588,634,exploitation,28381,0.36
68,588,634,coop,35975,0.46
68,588,634,defect,13754,0.18
68,588,634,exploitation,28271,0.36
69,588,634,coop,34359,0.44
69,588,634,defect,14409,0.18
69,588,634,exploitation,29232,0.37
70,588,634,coop,35040,0.45
70,588,634,defect,13891,0.18
70,588,634,exploitation,29069,0.37
71,588,634,coop,34625,0.44
71,588,634,defect,14060,0.18
71,588,634,exploitation,29315,0.38
72,588,634,coop,32585,0.42
72,588,634,defect,15425,0.2
72,588,634,exploitation,29990,0.38
73,588,634,coop,32413,0.42
73,588,634,defect,15568,0.2
73,588,634,exploitation,30019,0.38
74,588,634,coop,32576,0.42
74,588,634,defect,15530,0.2
74,588,634,exploitation,29894,0.38
75,588,634,coop,30318,0.39
75,588,634,defect,17382,0.22
75,588,634,exploitation,30300,0.39
76,588,634,coop,28285,0.36
76,588,634,defect,19286,0.25
76,588,634,exploitation,30429,0.39
77,588,634,coop,28194,0.36
77,588,634,defect,19239,0.25
77,588,634,exploitation,30567,0.39
78,588,634,coop,27321,0.35
78,588,634,defect,20299,0.26
78,588,634,exploitation,30380,0.39
79,588,634,coop,25569,0.33
79,588,634,defect,22116,0.28
79,588,634,exploitation,30315,0.39
80,588,634,coop,25672,0.33
80,588,634,defect,21845,0.28
80,588,634,exploitation,30483,0.39
81,588,634,coop,26436,0.34
81,588,634,defect,21056,0.27
81,588,634,exploitation,30508,0.39
82,588,634,coop,26084,0.33
82,588,634,defect,20884,0.27
82,588,634,exploitation,31032,0.4
83,588,634,coop,27306,0.35
83,588,634,defect,20426,0.26
83,588,634,exploitation,30268,0.39
84,588,634,coop,27425,0.35
84,588,634,defect,20091,0.26
84,588,634,exploitation,30484,0.39
85,588,634,coop,29730,0.38
85,588,634,defect,18184,0.23
85,588,634,exploitation,30086,0.39
86,588,634,coop,29817,0.38
86,588,634,defect,18272,0.23
86,588,634,exploitation,29911,0.38
87,588,634,coop,27551,0.35
87,588,634,defect,20089,0.26
87,588,634,exploitation,30360,0.39
88,588,634,coop,29153,0.37
88,588,634,defect,18994,0.24
88,588,634,exploitation,29853,0.38
89,588,634,coop,31564,0.4
89,588,634,defect,16991,0.22
89,588,634,exploitation,29445,0.38
90,588,634,coop,33710,0.43
90,588,634,defect,15324,0.2
90,588,634,exploitation,28966,0.37
91,588,634,coop,31569,0.4
91,588,634,defect,16974,0.22
91,588,634,exploitation,29457,0.38
92,588,634,coop,30552,0.39
92,588,634,defect,17928,0.23
92,588,634,exploitation,29520,0.38
93,588,634,coop,29065,0.37
93,588,634,defect,19172,0.25
93,588,634,exploitation,29763,0.38
94,588,634,coop,27071,0.35
94,588,634,defect,20699,0.27
94,588,634,exploitation,30230,0.39
95,588,634,coop,27846,0.36
95,588,634,defect,19493,0.25
95,588,634,exploitation,30661,0.39
96,588,634,coop,29455,0.38
96,588,634,defect,18810,0.24
96,588,634,exploitation,29735,0.38
97,588,634,coop,27121,0.35
97,588,634,defect,20573,0.26
97,588,634,exploitation,30306,0.39
98,588,634,coop,26541,0.34
98,588,634,defect,21304,0.27
98,588,634,exploitation,30155,0.39
99,588,634,coop,25930,0.33
99,588,634,defect,22274,0.29
99,588,634,exploitation,29796,0.38
100,588,634,coop,27152,0.35
100,588,634,defect,20915,0.27
100,588,634,exploitation,29933,0.38
101,588,634,coop,26687,0.34
101,588,634,defect,21190,0.27
101,588,634,exploitation,30123,0.39
102,588,634,coop,27401,0.35
102,588,634,defect,20032,0.26
102,588,634,exploitation,30567,0.39
103,588,634,coop,29461,0.38
103,588,634,defect,18893,0.24
103,588,634,exploitation,29646,0.38
104,588,634,coop,29653,0.38
104,588,634,defect,18618,0.24
104,588,634,exploitation,29729,0.38
105,588,634,coop,29398,0.38
105,588,634,defect,19009,0.24
105,588,634,exploitation,29593,0.38
106,588,634,coop,27786,0.36
106,588,634,defect,19516,0.25
106,588,634,exploitation,30698,0.39
107,588,634,coop,27716,0.36
107,588,634,defect,19769,0.25
107,588,634,exploitation,30515,0.39
108,588,634,coop,29907,0.38
108,588,634,defect,18484,0.24
108,588,634,exploitation,29609,0.38
109,588,634,coop,30214,0.39
109,588,634,defect,17598,0.23
109,588,634,exploitation,30188,0.39
110,588,634,coop,30383,0.39
110,588,634,defect,17433,0.22
110,588,634,exploitation,30184,0.39
111,588,634,coop,30034,0.39
111,588,634,defect,17672,0.23
111,588,634,exploitation,30294,0.39
112,588,634,coop,32261,0.41
112,588,634,defect,16197,0.21
112,588,634,exploitation,29542,0.38
113,588,634,coop,32134,0.41
113,588,634,defect,16273,0.21
113,588,634,exploitation,29593,0.38
114,588,634,coop,31545,0.4
114,588,634,defect,16958,0.22
114,588,634,exploitation,29497,0.38
115,588,634,coop,31730,0.41
115,588,634,defect,17009,0.22
115,588,634,exploitation,29261,0.38
116,588,634,coop,32703,0.42
116,588,634,defect,16309,0.21
116,588,634,exploitation,28988,0.37
117,588,634,coop,32679,0.42
117,588,634,defect,16617,0.21
117,588,634,exploitation,28704,0.37
118,588,634,coop,32498,0.42
118,588,634,defect,16559,0.21
118,588,634,exploitation,28943,0.37
119,588,634,coop,30475,0.39
119,588,634,defect,18448,0.24
119,588,634,exploitation,29077,0.37
120,588,634,coop,29598,0.38
120,588,634,defect,18946,0.24
120,588,634,exploitation,29456,0.38
121,588,634,coop,31505,0.4
121,588,634,defect,17841,0.23
121,588,634,exploitation,28654,0.37
122,588,634,coop,32524,0.42
122,588,634,defect,16798,0.22
122,588,634,exploitation,28678,0.37
123,588,634,coop,32669,0.42
123,588,634,defect,16792,0.22
123,588,634,exploitation,28539,0.37
124,588,634,coop,32928,0.42
124,588,634,defect,16349,0.21
124,588,634,exploitation,28723,0.37
125,588,634,coop,33135,0.42
125,588,634,defect,16367,0.21
125,588,634,exploitation,28498,0.37
126,588,634,coop,30910,0.4
126,588,634,defect,18236,0.23
126,588,634,exploitation,28854,0.37
127,588,634,coop,32024,0.41
127,588,634,defect,17350,0.22
127,588,634,exploitation,28626,0.37
128,588,634,coop,32186,0.41
128,588,634,defect,17351,0.22
128,588,634,exploitation,28463,0.36
129,588,634,coop,30054,0.39
129,588,634,defect,19241,0.25
129,588,634,exploitation,28705,0.37
130,588,634,coop,30029,0.38
130,588,634,defect,19116,0.25
130,588,634,exploitation,28855,0.37
131,588,634,coop,29956,0.38
131,588,634,defect,19097,0.24
131,588,634,exploitation,28947,0.37
132,588,634,coop,29653,0.38
132,588,634,defect,19088,0.24
132,588,634,exploitation,29259,0.38
133,588,634,coop,30291,0.39
133,588,634,defect,19206,0.25
133,588,634,exploitation,28503,0.37
134,588,634,coop,27784,0.36
134,588,634,defect,21481,0.28
134,588,634,exploitation,28735,0.37
135,588,634,coop,26069,0.33
135,588,634,defect,22900,0.29
135,588,634,exploitation,29031,0.37
136,588,634,coop,23971,0.31
136,588,634,defect,24647,0.32
136,588,634,exploitation,29382,0.38
137,588,634,coop,24252,0.31
137,588,634,defect,24753,0.32
137,588,634,exploitation,28995,0.37
138,588,634,coop,25797,0.33
138,588,634,defect,23116,0.3
138,588,634,exploitation,29087,0.37
139,588,634,coop,25217,0.32
139,588,634,defect,23649,0.3
139,588,634,exploitation,29134,0.37
140,588,634,coop,23772,0.3
140,588,634,defect,25067,0.32
140,588,634,exploitation,29161,0.37
141,588,634,coop,23814,0.31
141,588,634,defect,25001,0.32
141,588,634,exploitation,29185,0.37
142,588,634,coop,24581,0.32
142,588,634,defect,23959,0.31
142,588,634,exploitation,29460,0.38
143,588,634,coop,24323,0.31
143,588,634,defect,24438,0.31
143,588,634,exploitation,29239,0.37
144,588,634,coop,23200,0.3
144,588,634,defect,25186,0.32
144,588,634,exploitation,29614,0.38
145,588,634,coop,23293,0.3
145,588,634,defect,25273,0.32
145,588,634,exploitation,29434,0.38
146,588,634,coop,23725,0.3
146,588,634,defect,24746,0.32
146,588,634,exploitation,29529,0.38
147,588,634,coop,24954,0.32
147,588,634,defect,23578,0.3
147,588,634,exploitation,29468,0.38
148,588,634,coop,26066,0.33
148,588,634,defect,22253,0.29
148,588,634,exploitation,29681,0.38
149,588,634,coop,25761,0.33
149,588,634,defect,22422,0.29
149,588,634,exploitation,29817,0.38
150,588,634,coop,25776,0.33
150,588,634,defect,22247,0.29
150,588,634,exploitation,29977,0.38
151,588,634,coop,26540,0.34
151,588,634,defect,22025,0.28
151,588,634,exploitation,29435,0.38
152,588,634,coop,24949,0.32
152,588,634,defect,23253,0.3
152,588,634,exploitation,29798,0.38
153,588,634,coop,26569,0.34
153,588,634,defect,21285,0.27
153,588,634,exploitation,30146,0.39
154,588,634,coop,27054,0.35
154,588,634,defect,21190,0.27
154,588,634,exploitation,29756,0.38
155,588,634,coop,25140,0.32
155,588,634,defect,22545,0.29
155,588,634,exploitation,30315,0.39
156,588,634,coop,24852,0.32
156,588,634,defect,22752,0.29
156,588,634,exploitation,30396,0.39
157,588,634,coop,25022,0.32
157,588,634,defect,22896,0.29
157,588,634,exploitation,30082,0.39
158,588,634,coop,27123,0.35
158,588,634,defect,20689,0.27
158,588,634,exploitation,30188,0.39
159,588,634,coop,27774,0.36
159,588,634,defect,19793,0.25
159,588,634,exploitation,30433,0.39
160,588,634,coop,28069,0.36
160,588,634,defect,19575,0.25
160,588,634,exploitation,30356,0.39
161,588,634,coop,30080,0.39
161,588,634,defect,17956,0.23
161,588,634,exploitation,29964,0.38
162,588,634,coop,29990,0.38
162,588,634,defect,17953,0.23
162,588,634,exploitation,30057,0.39
163,588,634,coop,28048,0.36
163,588,634,defect,19706,0.25
163,588,634,exploitation,30246,0.39
164,588,634,coop,27979,0.36
164,588,634,defect,19396,0.25
164,588,634,exploitation,30625,0.39
165,588,634,coop,28237,0.36
165,588,634,defect,19681,0.25
165,588,634,exploitation,30082,0.39
166,588,634,coop,26507,0.34
166,588,634,defect,20610,0.26
166,588,634,exploitation,30883,0.4
167,588,634,coop,25725,0.33
167,588,634,defect,21953,0.28
167,588,634,exploitation,30322,0.39
168,588,634,coop,25858,0.33
168,588,634,defect,21788,0.28
168,588,634,exploitation,30354,0.39
169,588,634,coop,27102,0.35
169,588,634,defect,20884,0.27
169,588,634,exploitation,30014,0.38
170,588,634,coop,28689,0.37
170,588,634,defect,19575,0.25
170,588,634,exploitation,29736,0.38
171,588,634,coop,26224,0.34
171,588,634,defect,21874,0.28
171,588,634,exploitation,29902,0.38
172,588,634,coop,26144,0.34
172,588,634,defect,21922,0.28
172,588,634,exploitation,29934,0.38
173,588,634,coop,27003,0.35
173,588,634,defect,20983,0.27
173,588,634,exploitation,30014,0.38
174,588,634,coop,29211,0.37
174,588,634,defect,19413,0.25
174,588,634,exploitation,29376,0.38
175,588,634,coop,29431,0.38
175,588,634,defect,18572,0.24
175,588,634,exploitation,29997,0.38
176,588,634,coop,29121,0.37
176,588,634,defect,19059,0.24
176,588,634,exploitation,29820,0.38
177,588,634,coop,28995,0.37
177,588,634,defect,19291,0.25
177,588,634,exploitation,29714,0.38
178,588,634,coop,29035,0.37
178,588,634,defect,19579,0.25
178,588,634,exploitation,29386,0.38
179,588,634,coop,28574,0.37
179,588,634,defect,19578,0.25
179,588,634,exploitation,29848,0.38
180,588,634,coop,26914,0.35
180,588,634,defect,20924,0.27
180,588,634,exploitation,30162,0.39
181,588,634,coop,25279,0.32
181,588,634,defect,22652,0.29
181,588,634,exploitation,30069,0.39
182,588,634,coop,26827,0.34
182,588,634,defect,21617,0.28
182,588,634,exploitation,29556,0.38
183,588,634,coop,27521,0.35
183,588,634,defect,20451,0.26
183,588,634,exploitation,30028,0.38
184,588,634,coop,29013,0.37
184,588,634,defect,19156,0.25
184,588,634,exploitation,29831,0.38
185,588,634,coop,29669,0.38
185,588,634,defect,18388,0.24
185,588,634,exploitation,29943,0.38
186,588,634,coop,31413,0.4
186,588,634,defect,17402,0.22
186,588,634,exploitation,29185,0.37
187,588,634,coop,30919,0.4
187,588,634,defect,17393,0.22
187,588,634,exploitation,29688,0.38
188,588,634,coop,30779,0.39
188,588,634,defect,17826,0.23
188,588,634,exploitation,29395,0.38
189,588,634,coop,31524,0.4
189,588,634,defect,17091,0.22
189,588,634,exploitation,29385,0.38
190,588,634,coop,32472,0.42
190,588,634,defect,16165,0.21
190,588,634,exploitation,29363,0.38
191,588,634,coop,29911,0.38
191,588,634,defect,17979,0.23
191,588,634,exploitation,30110,0.39
192,588,634,coop,31987,0.41
192,588,634,defect,16480,0.21
192,588,634,exploitation,29533,0.38
193,588,634,coop,32393,0.42
193,588,634,defect,16152,0.21
193,588,634,exploitation,29455,0.38
194,588,634,coop,32403,0.42
194,588,634,defect,15905,0.2
194,588,634,exploitation,29692,0.38
195,588,634,coop,32329,0.41
195,588,634,defect,16050,0.21
195,588,634,exploitation,29621,0.38
196,588,634,coop,34531,0.44
196,588,634,defect,14378,0.18
196,588,634,exploitation,29091,0.37
197,588,634,coop,34574,0.44
197,588,634,defect,13942,0.18
197,588,634,exploitation,29484,0.38
198,588,634,coop,34131,0.44
198,588,634,defect,14815,0.19
198,588,634,exploitation,29054,0.37
199,588,634,coop,34449,0.44
199,588,634,defect,14701,0.19
199,588,634,exploitation,28850,0.37
200,588,634,coop,33435,0.43
200,588,634,defect,15189,0.19
200,588,634,exploitation,29376,0.38
201,588,634,coop,33943,0.44
201,588,634,defect,14981,0.19
201,588,634,exploitation,29076,0.37
202,588,634,coop,31642,0.41
202,588,634,defect,16707,0.21
202,588,634,exploitation,29651,0.38
203,588,634,coop,31639,0.41
203,588,634,defect,16775,0.22
203,588,634,exploitation,29586,0.38
204,588,634,coop,31622,0.41
204,588,634,defect,16876,0.22
204,588,634,exploitation,29502,0.38
205,588,634,coop,31680,0.41
205,588,634,defect,16691,0.21
205,588,634,exploitation,29629,0.38
206,588,634,coop,31580,0.4
206,588,634,defect,17220,0.22
206,588,634,exploitation,29200,0.37
207,588,634,coop,31365,0.4
207,588,634,defect,17434,0.22
207,588,634,exploitation,29201,0.37
208,588,634,coop,31503,0.4
208,588,634,defect,16879,0.22
208,588,634,exploitation,29618,0.38
209,588,634,coop,31606,0.41
209,588,634,defect,16887,0.22
209,588,634,exploitation,29507,0.38
210,588,634,coop,31816,0.41
210,588,634,defect,16698,0.21
210,588,634,exploitation,29486,0.38
211,588,634,coop,34005,0.44
211,588,634,defect,15024,0.19
211,588,634,exploitation,28971,0.37
212,588,634,coop,36007,0.46
212,588,634,defect,13287,0.17
212,588,634,exploitation,28706,0.37
213,588,634,coop,36679,0.47
213,588,634,defect,12865,0.16
213,588,634,exploitation,28456,0.36
214,588,634,coop,36554,0.47
214,588,634,defect,13063,0.17
214,588,634,exploitation,28383,0.36
215,588,634,coop,34505,0.44
215,588,634,defect,14668,0.19
215,588,634,exploitation,28827,0.37
216,588,634,coop,34772,0.45
216,588,634,defect,14017,0.18
216,588,634,exploitation,29211,0.37
217,588,634,coop,34608,0.44
217,588,634,defect,14334,0.18
217,588,634,exploitation,29058,0.37
218,588,634,coop,34393,0.44
218,588,634,defect,14493,0.19
218,588,634,exploitation,29114,0.37
219,588,634,coop,34154,0.44
219,588,634,defect,14806,0.19
219,588,634,exploitation,29040,0.37
220,588,634,coop,33665,0.43
220,588,634,defect,15238,0.2
220,588,634,exploitation,29097,0.37
221,588,634,coop,35799,0.46
221,588,634,defect,13771,0.18
221,588,634,exploitation,28430,0.36
222,588,634,coop,34856,0.45
222,588,634,defect,14591,0.19
222,588,634,exploitation,28553,0.37
223,588,634,coop,34992,0.45
223,588,634,defect,14534,0.19
223,588,634,exploitation,28474,0.37
224,588,634,coop,35417,0.45
224,588,634,defect,14089,0.18
224,588,634,exploitation,28494,0.37
225,588,634,coop,33111,0.42
225,588,634,defect,15844,0.2
225,588,634,exploitation,29045,0.37
226,588,634,coop,35061,0.45
226,588,634,defect,14672,0.19
226,588,634,exploitation,28267,0.36
227,588,634,coop,34922,0.45
227,588,634,defect,14581,0.19
227,588,634,exploitation,28497,0.37
228,588,634,coop,34623,0.44
228,588,634,defect,15111,0.19
228,588,634,exploitation,28266,0.36
229,588,634,coop,32822,0.42
229,588,634,defect,16575,0.21
229,588,634,exploitation,28603,0.37
230,588,634,coop,32568,0.42
230,588,634,defect,16195,0.21
230,588,634,exploitation,29237,0.37
231,588,634,coop,34775,0.45
231,588,634,defect,14999,0.19
231,588,634,exploitation,28226,0.36
232,588,634,coop,34452,0.44
232,588,634,defect,15152,0.19
232,588,634,exploitation,28396,0.36
233,588,634,coop,34114,0.44
233,588,634,defect,15409,0.2
233,588,634,exploitation,28477,0.37
234,588,634,coop,34041,0.44
234,588,634,defect,15437,0.2
234,588,634,exploitation,28522,0.37
235,588,634,coop,33773,0.43
235,588,634,defect,15680,0.2
235,588,634,exploitation,28547,0.37
236,588,634,coop,33832,0.43
236,588,634,defect,15586,0.2
236,588,634,exploitation,28582,0.37
237,588,634,coop,34081,0.44
237,588,634,defect,15313,0.2
237,588,634,exploitation,28606,0.37
238,588,634,coop,34211,0.44
238,588,634,defect,15360,0.2
238,588,634,exploitation,28429,0.36
239,588,634,coop,36104,0.46
239,588,634,defect,13972,0.18
239,588,634,exploitation,27924,0.36
240,588,634,coop,37038,0.47
240,588,634,defect,13036,0.17
240,588,634,exploitation,27926,0.36
241,588,634,coop,37487,0.48
241,588,634,defect,12800,0.16
241,588,634,exploitation,27713,0.36
242,588,634,coop,37326,0.48
242,588,634,defect,12842,0.16
242,588,634,exploitation,27832,0.36
243,588,634,coop,35610,0.46
243,588,634,defect,14107,0.18
243,588,634,exploitation,28283,0.36
244,588,634,coop,33205,0.43
244,588,634,defect,16037,0.21
244,588,634,exploitation,28758,0.37
245,588,634,coop,31077,0.4
245,588,634,defect,17700,0.23
245,588,634,exploitation,29223,0.37
246,588,634,coop,32662,0.42
246,588,634,defect,16251,0.21
246,588,634,exploitation,29087,0.37
247,588,634,coop,35184,0.45
247,588,634,defect,14445,0.19
247,588,634,exploitation,28371,0.36
248,588,634,coop,37379,0.48
248,588,634,defect,12753,0.16
248,588,634,exploitation,27868,0.36
249,588,634,coop,38976,0.5
249,588,634,defect,11694,0.15
249,588,634,exploitation,27330,0.35
250,588,634,coop,36692,0.47
250,588,634,defect,13466,0.17
250,588,634,exploitation,27842,0.36
251,588,634,coop,37759,0.48
251,588,634,defect,12623,0.16
251,588,634,exploitation,27618,0.35
252,588,634,coop,38325,0.49
252,588,634,defect,12426,0.16
252,588,634,exploitation,27249,0.35
253,588,634,coop,37570,0.48
253,588,634,defect,12738,0.16
253,588,634,exploitation,27692,0.36
254,588,634,coop,38098,0.49
254,588,634,defect,12581,0.16
254,588,634,exploitation,27321,0.35
255,588,634,coop,35968,0.46
255,588,634,defect,13975,0.18
255,588,634,exploitation,28057,0.36
256,588,634,coop,36434,0.47
256,588,634,defect,13769,0.18
256,588,634,exploitation,27797,0.36
257,588,634,coop,36884,0.47
257,588,634,defect,13198,0.17
257,588,634,exploitation,27918,0.36
258,588,634,coop,38308,0.49
258,588,634,defect,12369,0.16
258,588,634,exploitation,27323,0.35
259,588,634,coop,39174,0.5
259,588,634,defect,11787,0.15
259,588,634,exploitation,27039,0.35
260,588,634,coop,38714,0.5
260,588,634,defect,11983,0.15
260,588,634,exploitation,27303,0.35
261,588,634,coop,36782,0.47
261,588,634,defect,13684,0.18
261,588,634,exploitation,27534,0.35
262,588,634,coop,36943,0.47
262,588,634,defect,13228,0.17
262,588,634,exploitation,27829,0.36
263,588,634,coop,34560,0.44
263,588,634,defect,14868,0.19
263,588,634,exploitation,28572,0.37
264,588,634,coop,35340,0.45
264,588,634,defect,14337,0.18
264,588,634,exploitation,28323,0.36
265,588,634,coop,34840,0.45
265,588,634,defect,14692,0.19
265,588,634,exploitation,28468,0.36
266,588,634,coop,34471,0.44
266,588,634,defect,15027,0.19
266,588,634,exploitation,28502,0.37
267,588,634,coop,34268,0.44
267,588,634,defect,15372,0.2
267,588,634,exploitation,28360,0.36
268,588,634,coop,34584,0.44
268,588,634,defect,14986,0.19
268,588,634,exploitation,28430,0.36
269,588,634,coop,35023,0.45
269,588,634,defect,14418,0.18
269,588,634,exploitation,28559,0.37
270,588,634,coop,34218,0.44
270,588,634,defect,15324,0.2
270,588,634,exploitation,28458,0.36
271,588,634,coop,33896,0.43
271,588,634,defect,15229,0.2
271,588,634,exploitation,28875,0.37
272,588,634,coop,32035,0.41
272,588,634,defect,17219,0.22
272,588,634,exploitation,28746,0.37
273,588,634,coop,31836,0.41
273,588,634,defect,17149,0.22
273,588,634,exploitation,29015,0.37
274,588,634,coop,32069,0.41
274,588,634,defect,17042,0.22
274,588,634,exploitation,28889,0.37
275,588,634,coop,31831,0.41
275,588,634,defect,17343,0.22
275,588,634,exploitation,28826,0.37
276,588,634,coop,30321,0.39
276,588,634,defect,18487,0.24
276,588,634,exploitation,29192,0.37
277,588,634,coop,30810,0.4
277,588,634,defect,17880,0.23
277,588,634,exploitation,29310,0.38
278,588,634,coop,31604,0.41
278,588,634,defect,16908,0.22
278,588,634,exploitation,29488,0.38
279,588,634,coop,29347,0.38
279,588,634,defect,18896,0.24
279,588,634,exploitation,29757,0.38
