round,seed,population_seed,strategy,count,percentage
33,123,445,exploitation,28670,0.37
34,123,445,coop,31844,0.41
34,123,445,defect,17178,0.22
34,123,445,exploitation,28978,0.37
35,123,445,coop,30959,0.4
35,123,445,defect,18060,0.23
35,123,445,exploitation,28981,0.37
36,123,445,coop,32630,0.42
36,123,445,defect,16686,0.21
36,123,445,exploitation,28684,0.37
37,123,445,coop,32941,0.42
37,123,445,defect,16242,0.21
37,123,445,exploitation,28817,0.37
38,123,445,coop,33171,0.43
38,123,445,defect,16107,0.21
38,123,445,exploitation,28722,0.37
39,123,445,coop,31260,0.4
39,123,445,defect,17560,0.23
39,123,445,exploitation,29180,0.37
40,123,445,coop,31765,0.41
40,123,445,defect,17468,0.22
40,123,445,exploitation,28767,0.37
41,123,445,coop,32999,0.42
41,123,445,defect,16263,0.21
41,123,445,exploitation,28738,0.37
42,123,445,coop,33263,0.43
42,123,445,defect,15783,0.2
42,123,445,exploitation,28954,0.37
43,123,445,coop,33698,0.43
43,123,445,defect,15619,0.2
43,123,445,exploitation,28683,0.37
44,123,445,coop,33873,0.43
44,123,445,defect,15521,0.2
44,123,445,exploitation,28606,0.37
45,123,445,coop,35773,0.46
45,123,445,defect,13898,0.18
45,123,445,exploitation,28329,0.36
46,123,445,coop,36316,0.47
46,123,445,defect,13341,0.17
46,123,445,exploitation,28343,0.36
47,123,445,coop,36611,0.47
47,123,445,defect,12965,0.17
47,123,445,exploitation,28424,0.36
48,123,445,coop,38456,0.49
48,123,445,defect,11848,0.15
48,123,445,exploitation,27696,0.36
49,123,445,coop,39053,0.5
49,123,445,defect,11382,0.15
49,123,445,exploitation,27565,0.35
50,123,445,coop,39028,0.5
50,123,445,defect,11396,0.15
50,123,445,exploitation,27576,0.35
51,123,445,coop,36453,0.47
51,123,445,defect,13028,0.17
51,123,445,exploitation,28519,0.37
52,123,445,coop,35864,0.46
52,123,445,defect,13682,0.18
52,123,445,exploitation,28454,0.36
53,123,445,coop,33900,0.43
53,123,445,defect,15425,0.2
53,123,445,exploitation,28675,0.37
54,123,445,coop,36129,0.46
54,123,445,defect,13715,0.18
54,123,445,exploitation,28156,0.36
55,123,445,coop,35688,0.46
55,123,445,defect,13701,0.18
55,123,445,exploitation,28611,0.37
56,123,445,coop,35622,0.46
56,123,445,defect,14242,0.18
56,123,445,exploitation,28136,0.36
57,123,445,coop,35467,0.45
57,123,445,defect,14153,0.18
57,123,445,exploitation,28380,0.36
58,123,445,coop,35256,0.45
58,123,445,defect,14441,0.19
58,123,445,exploitation,28303,0.36
59,123,445,coop,37186,0.48
59,123,445,defect,13197,0.17
59,123,445,exploitation,27617,0.35
60,123,445,coop,36633,0.47
60,123,445,defect,13659,0.18
60,123,445,exploitation,27708,0.36
61,123,445,coop,36297,0.47
61,123,445,defect,13858,0.18
61,123,445,exploitation,27845,0.36
62,123,445,coop,34600,0.44
62,123,445,defect,15279,0.2
62,123,445,exploitation,28121,0.36
63,123,445,coop,32693,0.42
63,123,445,defect,16612,0.21
63,123,445,exploitation,28695,0.37
64,123,445,coop,32241,0.41
64,123,445,defect,16875,0.22
64,123,445,exploitation,28884,0.37
65,123,445,coop,31047,0.4
65,123,445,defect,17894,0.23
65,123,445,exploitation,29059,0.37
66,123,445,coop,28659,0.37
66,123,445,defect,19924,0.26
66,123,445,exploitation,29417,0.38
67,123,445,coop,29074,0.37
67,123,445,defect,19790,0.25
67,123,445,exploitation,29136,0.37
68,123,445,coop,29127,0.37
68,123,445,defect,19786,0.25
68,123,445,exploitation,29087,0.37
69,123,445,coop,27203,0.35
69,123,445,defect,21180,0.27
69,123,445,exploitation,29617,0.38
70,123,445,coop,29186,0.37
70,123,445,defect,19276,0.25
70,123,445,exploitation,29538,0.38
71,123,445,coop,29721,0.38
71,123,445,defect,18813,0.24
71,123,445,exploitation,29466,0.38
72,123,445,coop,27545,0.35
72,123,445,defect,20850,0.27
72,123,445,exploitation,29605,0.38
73,123,445,coop,28877,0.37
73,123,445,defect,19458,0.25
73,123,445,exploitation,29665,0.38
74,123,445,coop,28688,0.37
74,123,445,defect,19980,0.26
74,123,445,exploitation,29332,0.38
75,123,445,coop,27200,0.35
75,123,445,defect,21168,0.27
75,123,445,exploitation,29632,0.38
76,123,445,coop,26680,0.34
76,123,445,defect,21883,0.28
76,123,445,exploitation,29437,0.38
77,123,445,coop,28292,0.36
77,123,445,defect,20413,0.26
77,123,445,exploitation,29295,0.38
78,123,445,coop,26039,0.33
78,123,445,defect,22503,0.29
78,123,445,exploitation,29458,0.38
79,123,445,coop,24791,0.32
79,123,445,defect,23804,0.31
79,123,445,exploitation,29405,0.38
80,123,445,coop,22514,0.29
80,123,445,defect,26092,0.33
80,123,445,exploitation,29394,0.38
81,123,445,coop,22738,0.29
81,123,445,defect,25939,0.33
81,123,445,exploitation,29323,0.38
82,123,445,coop,22958,0.29
82,123,445,defect,25348,0.32
82,123,445,exploitation,29694,0.38
83,123,445,coop,24811,0.32
83,123,445,defect,23749,0.3
83,123,445,exploitation,29440,0.38
84,123,445,coop,26466,0.34
84,123,445,defect,22343,0.29
84,123,445,exploitation,29191,0.37
85,123,445,coop,24603,0.32
85,123,445,defect,23745,0.3
85,123,445,exploitation,29652,0.38
86,123,445,coop,23301,0.3
86,123,445,defect,25138,0.32
86,123,445,exploitation,29561,0.38
87,123,445,coop,25115,0.32
87,123,445,defect,23052,0.3
87,123,445,exploitation,29833,0.38
88,123,445,coop,23512,0.3
88,123,445,defect,24589,0.32
88,123,445,exploitation,29899,0.38
89,123,445,coop,23308,0.3
89,123,445,defect,24769,0.32
89,123,445,exploitation,29923,0.38
90,123,445,coop,25140,0.32
90,123,445,defect,23161,0.3
90,123,445,exploitation,29699,0.38
91,123,445,coop,26169,0.34
91,123,445,defect,22111,0.28
91,123,445,exploitation,29720,0.38
92,123,445,coop,24791,0.32
92,123,445,defect,23634,0.3
92,123,445,exploitation,29575,0.38
93,123,445,coop,24749,0.32
93,123,445,defect,23414,0.3
93,123,445,exploitation,29837,0.38
94,123,445,coop,26451,0.34
94,123,445,defect,22255,0.29
94,123,445,exploitation,29294,0.38
95,123,445,coop,26691,0.34
95,123,445,defect,21742,0.28
95,123,445,exploitation,29567,0.38
96,123,445,coop,26420,0.34
96,123,445,defect,21763,0.28
96,123,445,exploitation,29817,0.38
97,123,445,coop,26847,0.34
97,123,445,defect,21535,0.28
97,123,445,exploitation,29618,0.38
98,123,445,coop,26417,0.34
98,123,445,defect,22090,0.28
98,123,445,exploitation,29493,0.38
99,123,445,coop,27859,0.36
99,123,445,defect,20900,0.27
99,123,445,exploitation,29241,0.37
100,123,445,coop,26313,0.34
100,123,445,defect,22345,0.29
100,123,445,exploitation,29342,0.38
101,123,445,coop,26351,0.34
101,123,445,defect,22318,0.29
101,123,445,exploitation,29331,0.38
102,123,445,coop,24392,0.31
102,123,445,defect,23763,0.3
102,123,445,exploitation,29845,0.38
103,123,445,coop,24689,0.32
103,123,445,defect,24028,0.31
103,123,445,exploitation,29283,0.38
104,123,445,coop,25930,0.33
104,123,445,defect,22886,0.29
104,123,445,exploitation,29184,0.37
105,123,445,coop,25182,0.32
105,123,445,defect,23272,0.3
105,123,445,exploitation,29546,0.38
106,123,445,coop,23765,0.3
106,123,445,defect,25139,0.32
106,123,445,exploitation,29096,0.37
107,123,445,coop,22027,0.28
107,123,445,defect,26466,0.34
107,123,445,exploitation,29507,0.38
108,123,445,coop,20444,0.26
108,123,445,defect,28080,0.36
108,123,445,exploitation,29476,0.38
109,123,445,coop,22499,0.29
109,123,445,defect,25812,0.33
109,123,445,exploitation,29689,0.38
110,123,445,coop,23894,0.31
110,123,445,defect,24512,0.31
110,123,445,exploitation,29594,0.38
111,123,445,coop,26054,0.33
111,123,445,defect,22123,0.28
111,123,445,exploitation,29823,0.38
112,123,445,coop,28179,0.36
112,123,445,defect,20290,0.26
112,123,445,exploitation,29531,0.38
113,123,445,coop,30364,0.39
113,123,445,defect,18346,0.24
113,123,445,exploitation,29290,0.38
114,123,445,coop,28770,0.37
114,123,445,defect,19729,0.25
114,123,445,exploitation,29501,0.38
115,123,445,coop,28706,0.37
115,123,445,defect,19758,0.25
115,123,445,exploitation,29536,0.38
116,123,445,coop,26613,0.34
116,123,445,defect,21864,0.28
116,123,445,exploitation,29523,0.38
117,123,445,coop,27117,0.35
117,123,445,defect,20977,0.27
117,123,445,exploitation,29906,0.38
118,123,445,coop,28686,0.37
118,123,445,defect,19750,0.25
118,123,445,exploitation,29564,0.38
119,123,445,coop,30340,0.39
119,123,445,defect,18312,0.23
119,123,445,exploitation,29348,0.38
120,123,445,coop,32166,0.41
120,123,445,defect,16804,0.22
120,123,445,exploitation,29030,0.37
121,123,445,coop,30776,0.39
121,123,445,defect,18242,0.23
121,123,445,exploitation,28982,0.37
122,123,445,coop,28769,0.37
122,123,445,defect,19600,0.25
122,123,445,exploitation,29631,0.38
123,123,445,coop,29084,0.37
123,123,445,defect,19343,0.25
123,123,445,exploitation,29573,0.38
124,123,445,coop,27242,0.35
124,123,445,defect,20675,0.27
124,123,445,exploitation,30083,0.39
125,123,445,coop,26837,0.34
125,123,445,defect,21211,0.27
125,123,445,exploitation,29952,0.38
126,123,445,coop,27277,0.35
126,123,445,defect,20442,0.26
126,123,445,exploitation,30281,0.39
127,123,445,coop,27388,0.35
127,123,445,defect,20592,0.26
127,123,445,exploitation,30020,0.38
128,123,445,coop,29410,0.38
128,123,445,defect,18677,0.24
128,123,445,exploitation,29913,0.38
129,123,445,coop,29583,0.38
129,123,445,defect,18119,0.23
129,123,445,exploitation,30298,0.39
130,123,445,coop,27550,0.35
130,123,445,defect,20179,0.26
130,123,445,exploitation,30271,0.39
131,123,445,coop,27730,0.36
131,123,445,defect,20024,0.26
131,123,445,exploitation,30246,0.39
132,123,445,coop,27894,0.36
132,123,445,defect,19925,0.26
132,123,445,exploitation,30181,0.39
133,123,445,coop,28202,0.36
133,123,445,defect,19787,0.25
133,123,445,exploitation,30011,0.38
134,123,445,coop,30174,0.39
134,123,445,defect,17913,0.23
134,123,445,exploitation,29913,0.38
135,123,445,coop,29789,0.38
135,123,445,defect,18246,0.23
135,123,445,exploitation,29965,0.38
136,123,445,coop,31876,0.41
136,123,445,defect,16406,0.21
136,123,445,exploitation,29718,0.38
137,123,445,coop,31616,0.41
137,123,445,defect,17190,0.22
137,123,445,exploitation,29194,0.37
138,123,445,coop,31446,0.4
138,123,445,defect,16899,0.22
138,123,445,exploitation,29655,0.38
139,123,445,coop,33793,0.43
139,123,445,defect,15128,0.19
139,123,445,exploitation,29079,0.37
140,123,445,coop,34210,0.44
140,123,445,defect,14700,0.19
140,123,445,exploitation,29090,0.37
141,123,445,coop,34026,0.44
141,123,445,defect,14754,0.19
141,123,445,exploitation,29220,0.37
142,123,445,coop,33680,0.43
142,123,445,defect,15139,0.19
142,123,445,exploitation,29181,0.37
143,123,445,coop,34036,0.44
143,123,445,defect,14798,0.19
143,123,445,exploitation,29166,0.37
144,123,445,coop,34649,0.44
144,123,445,defect,14416,0.18
144,123,445,exploitation,28935,0.37
145,123,445,coop,34617,0.44
145,123,445,defect,14283,0.18
145,123,445,exploitation,29100,0.37
146,123,445,coop,37137,0.48
146,123,445,defect,12595,0.16
146,123,445,exploitation,28268,0.36
147,123,445,coop,39099,0.5
147,123,445,defect,11330,0.15
147,123,445,exploitation,27571,0.35
148,123,445,coop,40724,0.52
148,123,445,defect,10369,0.13
148,123,445,exploitation,26907,0.34
149,123,445,coop,38344,0.49
149,123,445,defect,11902,0.15
149,123,445,exploitation,27754,0.36
150,123,445,coop,36369,0.47
150,123,445,defect,13248,0.17
150,123,445,exploitation,28383,0.36
151,123,445,coop,38490,0.49
151,123,445,defect,12035,0.15
151,123,445,exploitation,27475,0.35
152,123,445,coop,38786,0.5
152,123,445,defect,11546,0.15
152,123,445,exploitation,27668,0.35
153,123,445,coop,38026,0.49
153,123,445,defect,12111,0.16
153,123,445,exploitation,27863,0.36
154,123,445,coop,40718,0.52
154,123,445,defect,10677,0.14
154,123,445,exploitation,26605,0.34
155,123,445,coop,40806,0.52
155,123,445,defect,10160,0.13
155,123,445,exploitation,27034,0.35
156,123,445,coop,41108,0.53
156,123,445,defect,10228,0.13
156,123,445,exploitation,26664,0.34
157,123,445,coop,41290,0.53
157,123,445,defect,9835,0.13
157,123,445,exploitation,26875,0.34
158,123,445,coop,42084,0.54
158,123,445,defect,9200,0.12
158,123,445,exploitation,26716,0.34
159,123,445,coop,42211,0.54
159,123,445,defect,9244,0.12
159,123,445,exploitation,26545,0.34
160,123,445,coop,44359,0.57
160,123,445,defect,7876,0.1
160,123,445,exploitation,25765,0.33
161,123,445,coop,44772,0.57
161,123,445,defect,7792,0.1
161,123,445,exploitation,25436,0.33
162,123,445,coop,44770,0.57
162,123,445,defect,7522,0.1
162,123,445,exploitation,25708,0.33
163,123,445,coop,44472,0.57
163,123,445,defect,7930,0.1
163,123,445,exploitation,25598,0.33
164,123,445,coop,42039,0.54
164,123,445,defect,9290,0.12
164,123,445,exploitation,26671,0.34
165,123,445,coop,42078,0.54
165,123,445,defect,9313,0.12
165,123,445,exploitation,26609,0.34
166,123,445,coop,42086,0.54
166,123,445,defect,9218,0.12
166,123,445,exploitation,26696,0.34
167,123,445,coop,42482,0.54
167,123,445,defect,8871,0.11
167,123,445,exploitation,26647,0.34
168,123,445,coop,44246,0.57
168,123,445,defect,8217,0.11
168,123,445,exploitation,25537,0.33
169,123,445,coop,43644,0.56
169,123,445,defect,8494,0.11
169,123,445,exploitation,25862,0.33
170,123,445,coop,44197,0.57
170,123,445,defect,8023,0.1
170,123,445,exploitation,25780,0.33
171,123,445,coop,45010,0.58
171,123,445,defect,7564,0.1
171,123,445,exploitation,25426,0.33
172,123,445,coop,42285,0.54
172,123,445,defect,8979,0.12
172,123,445,exploitation,26736,0.34
173,123,445,coop,40125,0.51
173,123,445,defect,10378,0.13
173,123,445,exploitation,27497,0.35
174,123,445,coop,42064,0.54
174,123,445,defect,9185,0.12
174,123,445,exploitation,26751,0.34
175,123,445,coop,41902,0.54
175,123,445,defect,9274,0.12
175,123,445,exploitation,26824,0.34
176,123,445,coop,39648,0.51
176,123,445,defect,10816,0.14
176,123,445,exploitation,27536,0.35
177,123,445,coop,39187,0.5
177,123,445,defect,11118,0.14
177,123,445,exploitation,27695,0.36
178,123,445,coop,41060,0.53
178,123,445,defect,10357,0.13
178,123,445,exploitation,26583,0.34
179,123,445,coop,41213,0.53
179,123,445,defect,9888,0.13
179,123,445,exploitation,26899,0.34
180,123,445,coop,41549,0.53
180,123,445,defect,9808,0.13
180,123,445,exploitation,26643,0.34
181,123,445,coop,40973,0.53
181,123,445,defect,9935,0.13
181,123,445,exploitation,27092,0.35
182,123,445,coop,40733,0.52
182,123,445,defect,10394,0.13
182,123,445,exploitation,26873,0.34
183,123,445,coop,38543,0.49
183,123,445,defect,11650,0.15
183,123,445,exploitation,27807,0.36
184,123,445,coop,38124,0.49
184,123,445,defect,12038,0.15
184,123,445,exploitation,27838,0.36
185,123,445,coop,38878,0.5
185,123,445,defect,11503,0.15
185,123,445,exploitation,27619,0.35
186,123,445,coop,38138,0.49
186,123,445,defect,12225,0.16
186,123,445,exploitation,27637,0.35
187,123,445,coop,38840,0.5
187,123,445,defect,11299,0.14
187,123,445,exploitation,27861,0.36
188,123,445,coop,37258,0.48
188,123,445,defect,12355,0.16
188,123,445,exploitation,28387,0.36
189,123,445,coop,39829,0.51
189,123,445,defect,10620,0.14
189,123,445,exploitation,27551,0.35
190,123,445,coop,37270,0.48
190,123,445,defect,12379,0.16
190,123,445,exploitation,28351,0.36
191,123,445,coop,37423,0.48
191,123,445,defect,12112,0.16
191,123,445,exploitation,28465,0.36
192,123,445,coop,36561,0.47
192,123,445,defect,12941,0.17
192,123,445,exploitation,28498,0.37
193,123,445,coop,36397,0.47
193,123,445,defect,13058,0.17
193,123,445,exploitation,28545,0.37
194,123,445,coop,37022,0.47
194,123,445,defect,12554,0.16
194,123,445,exploitation,28424,0.36
195,123,445,coop,37340,0.48
195,123,445,defect,12210,0.16
195,123,445,exploitation,28450,0.36
196,123,445,coop,39828,0.51
196,123,445,defect,10624,0.14
196,123,445,exploitation,27548,0.35
197,123,445,coop,37376,0.48
197,123,445,defect,12208,0.16
197,123,445,exploitation,28416,0.36
198,123,445,coop,37304,0.48
198,123,445,defect,12265,0.16
198,123,445,exploitation,28431,0.36
199,123,445,coop,37900,0.49
199,123,445,defect,11623,0.15
199,123,445,exploitation,28477,0.37
200,123,445,coop,38601,0.49
200,123,445,defect,10905,0.14
200,123,445,exploitation,28494,0.37
201,123,445,coop,38784,0.5
201,123,445,defect,10877,0.14
201,123,445,exploitation,28339,0.36
202,123,445,coop,36114,0.46
202,123,445,defect,12258,0.16
202,123,445,exploitation,29628,0.38
203,123,445,coop,33943,0.44
203,123,445,defect,13979,0.18
203,123,445,exploitation,30078,0.39
204,123,445,coop,33783,0.43
204,123,445,defect,13822,0.18
204,123,445,exploitation,30395,0.39
205,123,445,coop,33947,0.44
205,123,445,defect,13915,0.18
205,123,445,exploitation,30138,0.39
206,123,445,coop,34186,0.44
206,123,445,defect,13995,0.18
206,123,445,exploitation,29819,0.38
207,123,445,coop,35811,0.46
207,123,445,defect,12918,0.17
207,123,445,exploitation,29271,0.38
208,123,445,coop,35866,0.46
208,123,445,defect,12870,0.16
208,123,445,exploitation,29264,0.38
209,123,445,coop,33814,0.43
209,123,445,defect,14347,0.18
209,123,445,exploitation,29839,0.38
210,123,445,coop,35836,0.46
210,123,445,defect,12811,0.16
210,123,445,exploitation,29353,0.38
211,123,445,coop,33540,0.43
211,123,445,defect,14384,0.18
211,123,445,exploitation,30076,0.39
212,123,445,coop,33496,0.43
212,123,445,defect,14515,0.19
212,123,445,exploitation,29989,0.38
213,123,445,coop,33507,0.43
213,123,445,defect,14575,0.19
213,123,445,exploitation,29918,0.38
214,123,445,coop,32928,0.42
214,123,445,defect,15040,0.19
214,123,445,exploitation,30032,0.39
215,123,445,coop,32472,0.42
215,123,445,defect,15931,0.2
215,123,445,exploitation,29597,0.38
216,123,445,coop,34054,0.44
216,123,445,defect,15183,0.19
216,123,445,exploitation,28763,0.37
217,123,445,coop,31952,0.41
217,123,445,defect,16345,0.21
217,123,445,exploitation,29703,0.38
218,123,445,coop,33768,0.43
218,123,445,defect,15043,0.19
218,123,445,exploitation,29189,0.37
219,123,445,coop,34455,0.44
219,123,445,defect,14264,0.18
219,123,445,exploitation,29281,0.38
220,123,445,coop,32197,0.41
220,123,445,defect,16191,0.21
220,123,445,exploitation,29612,0.38
221,123,445,coop,32872,0.42
221,123,445,defect,15026,0.19
221,123,445,exploitation,30102,0.39
222,123,445,coop,33008,0.42
222,123,445,defect,15179,0.19
222,123,445,exploitation,29813,0.38
223,123,445,coop,32832,0.42
223,123,445,defect,15127,0.19
223,123,445,exploitation,30041,0.39
224,123,445,coop,32385,0.42
224,123,445,defect,15550,0.2
224,123,445,exploitation,30065,0.39
225,123,445,coop,30962,0.4
225,123,445,defect,16871,0.22
225,123,445,exploitation,30167,0.39
226,123,445,coop,28831,0.37
226,123,445,defect,18476,0.24
226,123,445,exploitation,30693,0.39
227,123,445,coop,30925,0.4
227,123,445,defect,16775,0.22
227,123,445,exploitation,30300,0.39
228,123,445,coop,30635,0.39
228,123,445,defect,16861,0.22
228,123,445,exploitation,30504,0.39
229,123,445,coop,31171,0.4
229,123,445,defect,16323,0.21
229,123,445,exploitation,30506,0.39
230,123,445,coop,31235,0.4
230,123,445,defect,16345,0.21
230,123,445,exploitation,30420,0.39
231,123,445,coop,29217,0.37
231,123,445,defect,17985,0.23
231,123,445,exploitation,30798,0.39
232,123,445,coop,29466,0.38
232,123,445,defect,17350,0.22
232,123,445,exploitation,31184,0.4
233,123,445,coop,27346,0.35
233,123,445,defect,19101,0.24
233,123,445,exploitation,31553,0.4
234,123,445,coop,29238,0.37
234,123,445,defect,17444,0.22
234,123,445,exploitation,31318,0.4
235,123,445,coop,29398,0.38
235,123,445,defect,17322,0.22
235,123,445,exploitation,31280,0.4
236,123,445,coop,29473,0.38
236,123,445,defect,17410,0.22
236,123,445,exploitation,31117,0.4
237,123,445,coop,29655,0.38
237,123,445,defect,17271,0.22
237,123,445,exploitation,31074,0.4
238,123,445,coop,29696,0.38
238,123,445,defect,17214,0.22
238,123,445,exploitation,31090,0.4
239,123,445,coop,29510,0.38
239,123,445,defect,17129,0.22
239,123,445,exploitation,31361,0.4
240,123,445,coop,31528,0.4
240,123,445,defect,15964,0.2
240,123,445,exploitation,30508,0.39
241,123,445,coop,31675,0.41
241,123,445,defect,15626,0.2
241,123,445,exploitation,30699,0.39
242,123,445,coop,34101,0.44
242,123,445,defect,13780,0.18
242,123,445,exploitation,30119,0.39
243,123,445,coop,33574,0.43
243,123,445,defect,14446,0.19
243,123,445,exploitation,29980,0.38
244,123,445,coop,33906,0.43
244,123,445,defect,14195,0.18
244,123,445,exploitation,29899,0.38
245,123,445,coop,32973,0.42
245,123,445,defect,14981,0.19
245,123,445,exploitation,30046,0.39
246,123,445,coop,33306,0.43
246,123,445,defect,14985,0.19
246,123,445,exploitation,29709,0.38
247,123,445,coop,32725,0.42
247,123,445,defect,15479,0.2
247,123,445,exploitation,29796,0.38
248,123,445,coop,32770,0.42
248,123,445,defect,15632,0.2
248,123,445,exploitation,29598,0.38
249,123,445,coop,34775,0.45
249,123,445,defect,14162,0.18
249,123,445,exploitation,29063,0.37
250,123,445,coop,36795,0.47
250,123,445,defect,12717,0.16
250,123,445,exploitation,28488,0.37
251,123,445,coop,39177,0.5
251,123,445,defect,11188,0.14
251,123,445,exploitation,27635,0.35
252,123,445,coop,39208,0.5
252,123,445,defect,11106,0.14
252,123,445,exploitation,27686,0.35
253,123,445,coop,39270,0.5
253,123,445,defect,11140,0.14
253,123,445,exploitation,27590,0.35
254,123,445,coop,38784,0.5
254,123,445,defect,11788,0.15
254,123,445,exploitation,27428,0.35
255,123,445,coop,36260,0.46
255,123,445,defect,13197,0.17
255,123,445,exploitation,28543,0.37
256,123,445,coop,36287,0.47
256,123,445,defect,13163,0.17
256,123,445,exploitation,28550,0.37
257,123,445,coop,35746,0.46
257,123,445,defect,13769,0.18
257,123,445,exploitation,28485,0.37
258,123,445,coop,34175,0.44
258,123,445,defect,15018,0.19
258,123,445,exploitation,28807,0.37
259,123,445,coop,34618,0.44
259,123,445,defect,14204,0.18
259,123,445,exploitation,29178,0.37
260,123,445,coop,35045,0.45
260,123,445,defect,13725,0.18
260,123,445,exploitation,29230,0.37
261,123,445,coop,34980,0.45
261,123,445,defect,13789,0.18
261,123,445,exploitation,29231,0.37
262,123,445,coop,35075,0.45
262,123,445,defect,13698,0.18
262,123,445,exploitation,29227,0.37
263,123,445,coop,35271,0.45
263,123,445,defect,13693,0.18
263,123,445,exploitation,29036,0.37
264,123,445,coop,32870,0.42
264,123,445,defect,15420,0.2
264,123,445,exploitation,29710,0.38
265,123,445,coop,32254,0.41
265,123,445,defect,16398,0.21
265,123,445,exploitation,29348,0.38
266,123,445,coop,32682,0.42
266,123,445,defect,15727,0.2
266,123,445,exploitation,29591,0.38
267,123,445,coop,30851,0.4
267,123,445,defect,16975,0.22
267,123,445,exploitation,30174,0.39
268,123,445,coop,28986,0.37
268,123,445,defect,17924,0.23
268,123,445,exploitation,31090,0.4
269,123,445,coop,27819,0.36
269,123,445,defect,18628,0.24
269,123,445,exploitation,31553,0.4
270,123,445,coop,27789,0.36
270,123,445,defect,18826,0.24
270,123,445,exploitation,31385,0.4
271,123,445,coop,29491,0.38
271,123,445,defect,17147,0.22
271,123,445,exploitation,31362,0.4
272,123,445,coop,29604,0.38
272,123,445,defect,17595,0.23
272,123,445,exploitation,30801,0.39
273,123,445,coop,27694,0.36
273,123,445,defect,19279,0.25
273,123,445,exploitation,31027,0.4
274,123,445,coop,29344,0.38
274,123,445,defect,17652,0.23
274,123,445,exploitation,31004,0.4
275,123,445,coop,31622,0.41
275,123,445,defect,15845,0.2
275,123,445,exploitation,30533,0.39
276,123,445,coop,31462,0.4
276,123,445,defect,16181,0.21
276,123,445,exploitation,30357,0.39
277,123,445,coop,29222,0.37
277,123,445,defect,18218,0.23
277,123,445,exploitation,30560,0.39
278,123,445,coop,28944,0.37
278,123,445,defect,18092,0.23
278,123,445,exploitation,30964,0.4
279,123,445,coop,31268,0.4
279,123,445,defect,16224,0.21
279,123,445,exploitation,30508,0.39
