round,seed,population_seed,strategy,count,percentage
116,179,537,exploitation,28657,0.37
117,179,537,coop,33065,0.42
117,179,537,defect,16161,0.21
117,179,537,exploitation,28774,0.37
118,179,537,coop,35067,0.45
118,179,537,defect,14298,0.18
118,179,537,exploitation,28635,0.37
119,179,537,coop,35263,0.45
119,179,537,defect,14402,0.18
119,179,537,exploitation,28335,0.36
120,179,537,coop,33310,0.43
120,179,537,defect,16205,0.21
120,179,537,exploitation,28485,0.37
121,179,537,coop,32458,0.42
121,179,537,defect,16699,0.21
121,179,537,exploitation,28843,0.37
122,179,537,coop,32369,0.41
122,179,537,defect,16656,0.21
122,179,537,exploitation,28975,0.37
123,179,537,coop,33107,0.42
123,179,537,defect,16375,0.21
123,179,537,exploitation,28518,0.37
124,179,537,coop,32774,0.42
124,179,537,defect,16103,0.21
124,179,537,exploitation,29123,0.37
125,179,537,coop,33022,0.42
125,179,537,defect,16282,0.21
125,179,537,exploitation,28696,0.37
126,179,537,coop,33000,0.42
126,179,537,defect,16032,0.21
126,179,537,exploitation,28968,0.37
127,179,537,coop,32924,0.42
127,179,537,defect,16218,0.21
127,179,537,exploitation,28858,0.37
128,179,537,coop,34987,0.45
128,179,537,defect,14315,0.18
128,179,537,exploitation,28698,0.37
129,179,537,coop,35130,0.45
129,179,537,defect,14380,0.18
129,179,537,exploitation,28490,0.37
130,179,537,coop,34155,0.44
130,179,537,defect,14764,0.19
130,179,537,exploitation,29081,0.37
131,179,537,coop,34446,0.44
131,179,537,defect,14594,0.19
131,179,537,exploitation,28960,0.37
132,179,537,coop,34782,0.45
132,179,537,defect,14259,0.18
132,179,537,exploitation,28959,0.37
133,179,537,coop,32836,0.42
133,179,537,defect,16278,0.21
133,179,537,exploitation,28886,0.37
134,179,537,coop,33119,0.42
134,179,537,defect,16674,0.21
134,179,537,exploitation,28207,0.36
135,179,537,coop,32189,0.41
135,179,537,defect,16519,0.21
135,179,537,exploitation,29292,0.38
136,179,537,coop,32022,0.41
136,179,537,defect,16972,0.22
136,179,537,exploitation,29006,0.37
137,179,537,coop,30093,0.39
137,179,537,defect,18860,0.24
137,179,537,exploitation,29047,0.37
138,179,537,coop,28742,0.37
138,179,537,defect,19568,0.25
138,179,537,exploitation,29690,0.38
139,179,537,coop,30946,0.4
139,179,537,defect,17519,0.22
139,179,537,exploitation,29535,0.38
140,179,537,coop,30321,0.39
140,179,537,defect,18055,0.23
140,179,537,exploitation,29624,0.38
141,179,537,coop,30537,0.39
141,179,537,defect,17900,0.23
141,179,537,exploitation,29563,0.38
142,179,537,coop,30299,0.39
142,179,537,defect,17961,0.23
142,179,537,exploitation,29740,0.38
143,179,537,coop,30336,0.39
143,179,537,defect,18108,0.23
143,179,537,exploitation,29556,0.38
144,179,537,coop,30766,0.39
144,179,537,defect,17395,0.22
144,179,537,exploitation,29839,0.38
145,179,537,coop,30917,0.4
145,179,537,defect,17462,0.22
145,179,537,exploitation,29621,0.38
146,179,537,coop,30583,0.39
146,179,537,defect,17720,0.23
146,179,537,exploitation,29697,0.38
147,179,537,coop,30468,0.39
147,179,537,defect,18178,0.23
147,179,537,exploitation,29354,0.38
148,179,537,coop,30379,0.39
148,179,537,defect,18086,0.23
148,179,537,exploitation,29535,0.38
149,179,537,coop,29478,0.38
149,179,537,defect,19584,0.25
149,179,537,exploitation,28938,0.37
150,179,537,coop,28523,0.37
150,179,537,defect,19909,0.26
150,179,537,exploitation,29568,0.38
151,179,537,coop,30410,0.39
151,179,537,defect,17985,0.23
151,179,537,exploitation,29605,0.38
152,179,537,coop,30448,0.39
152,179,537,defect,18164,0.23
152,179,537,exploitation,29388,0.38
153,179,537,coop,31853,0.41
153,179,537,defect,16401,0.21
153,179,537,exploitation,29746,0.38
154,179,537,coop,33095,0.42
154,179,537,defect,15303,0.2
154,179,537,exploitation,29602,0.38
155,179,537,coop,35491,0.46
155,179,537,defect,13381,0.17
155,179,537,exploitation,29128,0.37
156,179,537,coop,33237,0.43
156,179,537,defect,15346,0.2
156,179,537,exploitation,29417,0.38
157,179,537,coop,32531,0.42
157,179,537,defect,15823,0.2
157,179,537,exploitation,29646,0.38
158,179,537,coop,33044,0.42
158,179,537,defect,15541,0.2
158,179,537,exploitation,29415,0.38
159,179,537,coop,31523,0.4
159,179,537,defect,17258,0.22
159,179,537,exploitation,29219,0.37
160,179,537,coop,31551,0.4
160,179,537,defect,17204,0.22
160,179,537,exploitation,29245,0.37
161,179,537,coop,32091,0.41
161,179,537,defect,16779,0.22
161,179,537,exploitation,29130,0.37
162,179,537,coop,31774,0.41
162,179,537,defect,17070,0.22
162,179,537,exploitation,29156,0.37
163,179,537,coop,33691,0.43
163,179,537,defect,15016,0.19
163,179,537,exploitation,29293,0.38
164,179,537,coop,32519,0.42
164,179,537,defect,16751,0.21
164,179,537,exploitation,28730,0.37
165,179,537,coop,31535,0.4
165,179,537,defect,17172,0.22
165,179,537,exploitation,29293,0.38
166,179,537,coop,31645,0.41
166,179,537,defect,17071,0.22
166,179,537,exploitation,29284,0.38
167,179,537,coop,31727,0.41
167,179,537,defect,17063,0.22
167,179,537,exploitation,29210,0.37
168,179,537,coop,32383,0.42
168,179,537,defect,16735,0.21
168,179,537,exploitation,28882,0.37
169,179,537,coop,34415,0.44
169,179,537,defect,14795,0.19
169,179,537,exploitation,28790,0.37
170,179,537,coop,33456,0.43
170,179,537,defect,15611,0.2
170,179,537,exploitation,28933,0.37
171,179,537,coop,33627,0.43
171,179,537,defect,15055,0.19
171,179,537,exploitation,29318,0.38
172,179,537,coop,33771,0.43
172,179,537,defect,14984,0.19
172,179,537,exploitation,29245,0.37
173,179,537,coop,35957,0.46
173,179,537,defect,13189,0.17
173,179,537,exploitation,28854,0.37
174,179,537,coop,35798,0.46
174,179,537,defect,13140,0.17
174,179,537,exploitation,29062,0.37
175,179,537,coop,37878,0.49
175,179,537,defect,11173,0.14
175,179,537,exploitation,28949,0.37
176,179,537,coop,38093,0.49
176,179,537,defect,11026,0.14
176,179,537,exploitation,28881,0.37
177,179,537,coop,36289,0.47
177,179,537,defect,12835,0.16
177,179,537,exploitation,28876,0.37
178,179,537,coop,36324,0.47
178,179,537,defect,12669,0.16
178,179,537,exploitation,29007,0.37
179,179,537,coop,36357,0.47
179,179,537,defect,12602,0.16
179,179,537,exploitation,29041,0.37
180,179,537,coop,36628,0.47
180,179,537,defect,12568,0.16
180,179,537,exploitation,28804,0.37
181,179,537,coop,37023,0.47
181,179,537,defect,12262,0.16
181,179,537,exploitation,28715,0.37
182,179,537,coop,37312,0.48
182,179,537,defect,12233,0.16
182,179,537,exploitation,28455,0.36
183,179,537,coop,36971,0.47
183,179,537,defect,12150,0.16
183,179,537,exploitation,28879,0.37
184,179,537,coop,37234,0.48
184,179,537,defect,12465,0.16
184,179,537,exploitation,28301,0.36
185,179,537,coop,37661,0.48
185,179,537,defect,12135,0.16
185,179,537,exploitation,28204,0.36
186,179,537,coop,37342,0.48
186,179,537,defect,12362,0.16
186,179,537,exploitation,28296,0.36
187,179,537,coop,37519,0.48
187,179,537,defect,12019,0.15
187,179,537,exploitation,28462,0.36
188,179,537,coop,35208,0.45
188,179,537,defect,13835,0.18
188,179,537,exploitation,28957,0.37
189,179,537,coop,35779,0.46
189,179,537,defect,13924,0.18
189,179,537,exploitation,28297,0.36
190,179,537,coop,35748,0.46
190,179,537,defect,13844,0.18
190,179,537,exploitation,28408,0.36
191,179,537,coop,35783,0.46
191,179,537,defect,13729,0.18
191,179,537,exploitation,28488,0.37
192,179,537,coop,36008,0.46
192,179,537,defect,13695,0.18
192,179,537,exploitation,28297,0.36
193,179,537,coop,35193,0.45
193,179,537,defect,13931,0.18
193,179,537,exploitation,28876,0.37
194,179,537,coop,35194,0.45
194,179,537,defect,14301,0.18
194,179,537,exploitation,28505,0.37
195,179,537,coop,35763,0.46
195,179,537,defect,13719,0.18
195,179,537,exploitation,28518,0.37
196,179,537,coop,35236,0.45
196,179,537,defect,14133,0.18
196,179,537,exploitation,28631,0.37
197,179,537,coop,36033,0.46
197,179,537,defect,13756,0.18
197,179,537,exploitation,28211,0.36
198,179,537,coop,37215,0.48
198,179,537,defect,12226,0.16
198,179,537,exploitation,28559,0.37
199,179,537,coop,35369,0.45
199,179,537,defect,13981,0.18
199,179,537,exploitation,28650,0.37
200,179,537,coop,37384,0.48
200,179,537,defect,12425,0.16
200,179,537,exploitation,28191,0.36
201,179,537,coop,37244,0.48
201,179,537,defect,12316,0.16
201,179,537,exploitation,28440,0.36
202,179,537,coop,39074,0.5
202,179,537,defect,10386,0.13
202,179,537,exploitation,28540,0.37
203,179,537,coop,38832,0.5
203,179,537,defect,10273,0.13
203,179,537,exploitation,28895,0.37
204,179,537,coop,39646,0.51
204,179,537,defect,10425,0.13
204,179,537,exploitation,27929,0.36
205,179,537,coop,39512,0.51
205,179,537,defect,10226,0.13
205,179,537,exploitation,28262,0.36
206,179,537,coop,38965,0.5
206,179,537,defect,10600,0.14
206,179,537,exploitation,28435,0.36
207,179,537,coop,41595,0.53
207,179,537,defect,8326,0.11
207,179,537,exploitation,28079,0.36
208,179,537,coop,41508,0.53
208,179,537,defect,8372,0.11
208,179,537,exploitation,28120,0.36
209,179,537,coop,41420,0.53
209,179,537,defect,8565,0.11
209,179,537,exploitation,28015,0.36
210,179,537,coop,41190,0.53
210,179,537,defect,8636,0.11
210,179,537,exploitation,28174,0.36
211,179,537,coop,40256,0.52
211,179,537,defect,9081,0.12
211,179,537,exploitation,28663,0.37
212,179,537,coop,40513,0.52
212,179,537,defect,8931,0.11
212,179,537,exploitation,28556,0.37
213,179,537,coop,40455,0.52
213,179,537,defect,8933,0.11
213,179,537,exploitation,28612,0.37
214,179,537,coop,41059,0.53
214,179,537,defect,8611,0.11
214,179,537,exploitation,28330,0.36
215,179,537,coop,40738,0.52
215,179,537,defect,9060,0.12
215,179,537,exploitation,28202,0.36
216,179,537,coop,40379,0.52
216,179,537,defect,9184,0.12
216,179,537,exploitation,28437,0.36
217,179,537,coop,40240,0.52
217,179,537,defect,9130,0.12
217,179,537,exploitation,28630,0.37
218,179,537,coop,39921,0.51
218,179,537,defect,9383,0.12
218,179,537,exploitation,28696,0.37
219,179,537,coop,39669,0.51
219,179,537,defect,9236,0.12
219,179,537,exploitation,29095,0.37
220,179,537,coop,40470,0.52
220,179,537,defect,8874,0.11
220,179,537,exploitation,28656,0.37
221,179,537,coop,40059,0.51
221,179,537,defect,8893,0.11
221,179,537,exploitation,29048,0.37
222,179,537,coop,39093,0.5
222,179,537,defect,9457,0.12
222,179,537,exploitation,29450,0.38
223,179,537,coop,39613,0.51
223,179,537,defect,9403,0.12
223,179,537,exploitation,28984,0.37
224,179,537,coop,39576,0.51
224,179,537,defect,9455,0.12
224,179,537,exploitation,28969,0.37
225,179,537,coop,39767,0.51
225,179,537,defect,9468,0.12
225,179,537,exploitation,28765,0.37
226,179,537,coop,40805,0.52
226,179,537,defect,9002,0.12
226,179,537,exploitation,28193,0.36
227,179,537,coop,40242,0.52
227,179,537,defect,8936,0.11
227,179,537,exploitation,28822,0.37
228,179,537,coop,40676,0.52
228,179,537,defect,9181,0.12
228,179,537,exploitation,28143,0.36
229,179,537,coop,40550,0.52
229,179,537,defect,8793,0.11
229,179,537,exploitation,28657,0.37
230,179,537,coop,41275,0.53
230,179,537,defect,8644,0.11
230,179,537,exploitation,28081,0.36
231,179,537,coop,41226,0.53
231,179,537,defect,9033,0.12
231,179,537,exploitation,27741,0.36
232,179,537,coop,40802,0.52
232,179,537,defect,8929,0.11
232,179,537,exploitation,28269,0.36
233,179,537,coop,37861,0.49
233,179,537,defect,11329,0.15
233,179,537,exploitation,28810,0.37
234,179,537,coop,37515,0.48
234,179,537,defect,11450,0.15
234,179,537,exploitation,29035,0.37
235,179,537,coop,37632,0.48
235,179,537,defect,11077,0.14
235,179,537,exploitation,29291,0.38
236,179,537,coop,38455,0.49
236,179,537,defect,10872,0.14
236,179,537,exploitation,28673,0.37
237,179,537,coop,37766,0.48
237,179,537,defect,11170,0.14
237,179,537,exploitation,29064,0.37
238,179,537,coop,37811,0.48
238,179,537,defect,11394,0.15
238,179,537,exploitation,28795,0.37
239,179,537,coop,37370,0.48
239,179,537,defect,11331,0.15
239,179,537,exploitation,29299,0.38
240,179,537,coop,37781,0.48
240,179,537,defect,10951,0.14
240,179,537,exploitation,29268,0.38
241,179,537,coop,37251,0.48
241,179,537,defect,11601,0.15
241,179,537,exploitation,29148,0.37
242,179,537,coop,37150,0.48
242,179,537,defect,11723,0.15
242,179,537,exploitation,29127,0.37
243,179,537,coop,37058,0.48
243,179,537,defect,11657,0.15
243,179,537,exploitation,29285,0.38
244,179,537,coop,36916,0.47
244,179,537,defect,11962,0.15
244,179,537,exploitation,29122,0.37
245,179,537,coop,36567,0.47
245,179,537,defect,11900,0.15
245,179,537,exploitation,29533,0.38
246,179,537,coop,36793,0.47
246,179,537,defect,11849,0.15
246,179,537,exploitation,29358,0.38
247,179,537,coop,36690,0.47
247,179,537,defect,11670,0.15
247,179,537,exploitation,29640,0.38
248,179,537,coop,36161,0.46
248,179,537,defect,12215,0.16
248,179,537,exploitation,29624,0.38
249,179,537,coop,36796,0.47
249,179,537,defect,11985,0.15
249,179,537,exploitation,29219,0.37
250,179,537,coop,36158,0.46
250,179,537,defect,12010,0.15
250,179,537,exploitation,29832,0.38
251,179,537,coop,36589,0.47
251,179,537,defect,11911,0.15
251,179,537,exploitation,29500,0.38
252,179,537,coop,36910,0.47
252,179,537,defect,11937,0.15
252,179,537,exploitation,29153,0.37
253,179,537,coop,38960,0.5
253,179,537,defect,10116,0.13
253,179,537,exploitation,28924,0.37
254,179,537,coop,37967,0.49
254,179,537,defect,10315,0.13
254,179,537,exploitation,29718,0.38
255,179,537,coop,37945,0.49
255,179,537,defect,10376,0.13
255,179,537,exploitation,29679,0.38
256,179,537,coop,39748,0.51
256,179,537,defect,8542,0.11
256,179,537,exploitation,29710,0.38
257,179,537,coop,39902,0.51
257,179,537,defect,8597,0.11
257,179,537,exploitation,29501,0.38
258,179,537,coop,39185,0.5
258,179,537,defect,8943,0.11
258,179,537,exploitation,29872,0.38
259,179,537,coop,38956,0.5
259,179,537,defect,8968,0.11
259,179,537,exploitation,30076,0.39
260,179,537,coop,38836,0.5
260,179,537,defect,8626,0.11
260,179,537,exploitation,30538,0.39
261,179,537,coop,38651,0.5
261,179,537,defect,9169,0.12
261,179,537,exploitation,30180,0.39
262,179,537,coop,37433,0.48
262,179,537,defect,9473,0.12
262,179,537,exploitation,31094,0.4
263,179,537,coop,39107,0.5
263,179,537,defect,8755,0.11
263,179,537,exploitation,30138,0.39
264,179,537,coop,39308,0.5
264,179,537,defect,8845,0.11
264,179,537,exploitation,29847,0.38
265,179,537,coop,39162,0.5
265,179,537,defect,8820,0.11
265,179,537,exploitation,30018,0.38
266,179,537,coop,40080,0.51
266,179,537,defect,8237,0.11
266,179,537,exploitation,29683,0.38
267,179,537,coop,39431,0.51
267,179,537,defect,8872,0.11
267,179,537,exploitation,29697,0.38
268,179,537,coop,40194,0.52
268,179,537,defect,8786,0.11
268,179,537,exploitation,29020,0.37
269,179,537,coop,40509,0.52
269,179,537,defect,8617,0.11
269,179,537,exploitation,28874,0.37
270,179,537,coop,40204,0.52
270,179,537,defect,8482,0.11
270,179,537,exploitation,29314,0.38
271,179,537,coop,40461,0.52
271,179,537,defect,8556,0.11
271,179,537,exploitation,28983,0.37
272,179,537,coop,40189,0.52
272,179,537,defect,8640,0.11
272,179,537,exploitation,29171,0.37
273,179,537,coop,39720,0.51
273,179,537,defect,9177,0.12
273,179,537,exploitation,29103,0.37
274,179,537,coop,39979,0.51
274,179,537,defect,8903,0.11
274,179,537,exploitation,29118,0.37
275,179,537,coop,40386,0.52
275,179,537,defect,8398,0.11
275,179,537,exploitation,29216,0.37
276,179,537,coop,40021,0.51
276,179,537,defect,9075,0.12
276,179,537,exploitation,28904,0.37
277,179,537,coop,39002,0.5
277,179,537,defect,9063,0.12
277,179,537,exploitation,29935,0.38
278,179,537,coop,40183,0.52
278,179,537,defect,8767,0.11
278,179,537,exploitation,29050,0.37
279,179,537,coop,40607,0.52
279,179,537,defect,8552,0.11
279,179,537,exploitation,28841,0.37
