round,seed,population_seed,strategy,count,percentage
33,123,445,exploitation,29825,0.38
34,123,445,coop,26752,0.34
34,123,445,defect,21080,0.27
34,123,445,exploitation,30168,0.39
35,123,445,coop,25326,0.32
35,123,445,defect,23040,0.3
35,123,445,exploitation,29634,0.38
36,123,445,coop,26710,0.34
36,123,445,defect,21666,0.28
36,123,445,exploitation,29624,0.38
37,123,445,coop,26545,0.34
37,123,445,defect,21708,0.28
37,123,445,exploitation,29747,0.38
38,123,445,coop,26909,0.34
38,123,445,defect,21660,0.28
38,123,445,exploitation,29431,0.38
39,123,445,coop,28622,0.37
39,123,445,defect,20105,0.26
39,123,445,exploitation,29273,0.38
40,123,445,coop,29000,0.37
40,123,445,defect,19877,0.25
40,123,445,exploitation,29123,0.37
41,123,445,coop,30822,0.4
41,123,445,defect,17979,0.23
41,123,445,exploitation,29199,0.37
42,123,445,coop,29666,0.38
42,123,445,defect,18975,0.24
42,123,445,exploitation,29359,0.38
43,123,445,coop,29168,0.37
43,123,445,defect,19435,0.25
43,123,445,exploitation,29397,0.38
44,123,445,coop,29957,0.38
44,123,445,defect,18527,0.24
44,123,445,exploitation,29516,0.38
45,123,445,coop,27995,0.36
45,123,445,defect,20027,0.26
45,123,445,exploitation,29978,0.38
46,123,445,coop,26385,0.34
46,123,445,defect,21131,0.27
46,123,445,exploitation,30484,0.39
47,123,445,coop,26211,0.34
47,123,445,defect,21598,0.28
47,123,445,exploitation,30191,0.39
48,123,445,coop,27615,0.35
48,123,445,defect,20366,0.26
48,123,445,exploitation,30019,0.38
49,123,445,coop,28194,0.36
49,123,445,defect,19726,0.25
49,123,445,exploitation,30080,0.39
50,123,445,coop,28531,0.37
50,123,445,defect,19246,0.25
50,123,445,exploitation,30223,0.39
51,123,445,coop,28343,0.36
51,123,445,defect,19333,0.25
51,123,445,exploitation,30324,0.39
52,123,445,coop,29862,0.38
52,123,445,defect,18291,0.23
52,123,445,exploitation,29847,0.38
53,123,445,coop,28093,0.36
53,123,445,defect,20093,0.26
53,123,445,exploitation,29814,0.38
54,123,445,coop,26100,0.33
54,123,445,defect,21492,0.28
54,123,445,exploitation,30408,0.39
55,123,445,coop,26100,0.33
55,123,445,defect,20781,0.27
55,123,445,exploitation,31119,0.4
56,123,445,coop,26695,0.34
56,123,445,defect,21162,0.27
56,123,445,exploitation,30143,0.39
57,123,445,coop,28538,0.37
57,123,445,defect,19377,0.25
57,123,445,exploitation,30085,0.39
58,123,445,coop,27850,0.36
58,123,445,defect,20278,0.26
58,123,445,exploitation,29872,0.38
59,123,445,coop,29709,0.38
59,123,445,defect,18284,0.23
59,123,445,exploitation,30007,0.38
60,123,445,coop,28079,0.36
60,123,445,defect,19643,0.25
60,123,445,exploitation,30278,0.39
61,123,445,coop,28343,0.36
61,123,445,defect,19628,0.25
61,123,445,exploitation,30029,0.38
62,123,445,coop,26136,0.34
62,123,445,defect,21629,0.28
62,123,445,exploitation,30235,0.39
63,123,445,coop,26366,0.34
63,123,445,defect,21550,0.28
63,123,445,exploitation,30084,0.39
64,123,445,coop,25822,0.33
64,123,445,defect,22322,0.29
64,123,445,exploitation,29856,0.38
65,123,445,coop,24363,0.31
65,123,445,defect,23056,0.3
65,123,445,exploitation,30581,0.39
66,123,445,coop,24397,0.31
66,123,445,defect,23187,0.3
66,123,445,exploitation,30416,0.39
67,123,445,coop,25744,0.33
67,123,445,defect,21932,0.28
67,123,445,exploitation,30324,0.39
68,123,445,coop,26441,0.34
68,123,445,defect,21102,0.27
68,123,445,exploitation,30457,0.39
69,123,445,coop,24717,0.32
69,123,445,defect,22548,0.29
69,123,445,exploitation,30735,0.39
70,123,445,coop,26794,0.34
70,123,445,defect,20568,0.26
70,123,445,exploitation,30638,0.39
71,123,445,coop,27055,0.35
71,123,445,defect,20047,0.26
71,123,445,exploitation,30898,0.4
72,123,445,coop,25424,0.33
72,123,445,defect,21478,0.28
72,123,445,exploitation,31098,0.4
73,123,445,coop,24961,0.32
73,123,445,defect,21969,0.28
73,123,445,exploitation,31070,0.4
74,123,445,coop,25159,0.32
74,123,445,defect,21730,0.28
74,123,445,exploitation,31111,0.4
75,123,445,coop,25581,0.33
75,123,445,defect,21194,0.27
75,123,445,exploitation,31225,0.4
76,123,445,coop,25134,0.32
76,123,445,defect,21636,0.28
76,123,445,exploitation,31230,0.4
77,123,445,coop,26881,0.34
77,123,445,defect,20240,0.26
77,123,445,exploitation,30879,0.4
78,123,445,coop,28508,0.37
78,123,445,defect,19044,0.24
78,123,445,exploitation,30448,0.39
79,123,445,coop,26515,0.34
79,123,445,defect,20977,0.27
79,123,445,exploitation,30508,0.39
80,123,445,coop,25687,0.33
80,123,445,defect,22138,0.28
80,123,445,exploitation,30175,0.39
81,123,445,coop,24144,0.31
81,123,445,defect,23281,0.3
81,123,445,exploitation,30575,0.39
82,123,445,coop,26253,0.34
82,123,445,defect,21186,0.27
82,123,445,exploitation,30561,0.39
83,123,445,coop,26381,0.34
83,123,445,defect,21236,0.27
83,123,445,exploitation,30383,0.39
84,123,445,coop,26258,0.34
84,123,445,defect,21319,0.27
84,123,445,exploitation,30423,0.39
85,123,445,coop,24466,0.31
85,123,445,defect,22562,0.29
85,123,445,exploitation,30972,0.4
86,123,445,coop,25131,0.32
86,123,445,defect,22277,0.29
86,123,445,exploitation,30592,0.39
87,123,445,coop,27061,0.35
87,123,445,defect,20308,0.26
87,123,445,exploitation,30631,0.39
88,123,445,coop,28524,0.37
88,123,445,defect,19075,0.24
88,123,445,exploitation,30401,0.39
89,123,445,coop,28481,0.37
89,123,445,defect,19053,0.24
89,123,445,exploitation,30466,0.39
90,123,445,coop,30338,0.39
90,123,445,defect,17699,0.23
90,123,445,exploitation,29963,0.38
91,123,445,coop,30054,0.39
91,123,445,defect,17865,0.23
91,123,445,exploitation,30081,0.39
92,123,445,coop,28695,0.37
92,123,445,defect,19007,0.24
92,123,445,exploitation,30298,0.39
93,123,445,coop,26800,0.34
93,123,445,defect,20270,0.26
93,123,445,exploitation,30930,0.4
94,123,445,coop,25348,0.32
94,123,445,defect,21502,0.28
94,123,445,exploitation,31150,0.4
95,123,445,coop,23979,0.31
95,123,445,defect,22128,0.28
95,123,445,exploitation,31893,0.41
96,123,445,coop,23544,0.3
96,123,445,defect,22675,0.29
96,123,445,exploitation,31781,0.41
97,123,445,coop,23964,0.31
97,123,445,defect,22623,0.29
97,123,445,exploitation,31413,0.4
98,123,445,coop,22055,0.28
98,123,445,defect,24515,0.31
98,123,445,exploitation,31430,0.4
99,123,445,coop,21624,0.28
99,123,445,defect,24571,0.32
99,123,445,exploitation,31805,0.41
100,123,445,coop,20383,0.26
100,123,445,defect,26050,0.33
100,123,445,exploitation,31567,0.4
101,123,445,coop,22352,0.29
101,123,445,defect,23840,0.31
101,123,445,exploitation,31808,0.41
102,123,445,coop,20677,0.27
102,123,445,defect,25059,0.32
102,123,445,exploitation,32264,0.41
103,123,445,coop,20802,0.27
103,123,445,defect,25111,0.32
103,123,445,exploitation,32087,0.41
104,123,445,coop,19340,0.25
104,123,445,defect,25855,0.33
104,123,445,exploitation,32805,0.42
105,123,445,coop,19401,0.25
105,123,445,defect,25787,0.33
105,123,445,exploitation,32812,0.42
106,123,445,coop,19514,0.25
106,123,445,defect,25930,0.33
106,123,445,exploitation,32556,0.42
107,123,445,coop,18088,0.23
107,123,445,defect,26791,0.34
107,123,445,exploitation,33121,0.42
108,123,445,coop,16795,0.22
108,123,445,defect,27769,0.36
108,123,445,exploitation,33436,0.43
109,123,445,coop,18399,0.24
109,123,445,defect,25839,0.33
109,123,445,exploitation,33762,0.43
110,123,445,coop,18325,0.23
110,123,445,defect,26205,0.34
110,123,445,exploitation,33470,0.43
111,123,445,coop,18389,0.24
111,123,445,defect,25952,0.33
111,123,445,exploitation,33659,0.43
112,123,445,coop,18766,0.24
112,123,445,defect,25175,0.32
112,123,445,exploitation,34059,0.44
113,123,445,coop,18605,0.24
113,123,445,defect,25083,0.32
113,123,445,exploitation,34312,0.44
114,123,445,coop,18909,0.24
114,123,445,defect,25208,0.32
114,123,445,exploitation,33883,0.43
115,123,445,coop,18838,0.24
115,123,445,defect,25232,0.32
115,123,445,exploitation,33930,0.44
116,123,445,coop,17240,0.22
116,123,445,defect,27095,0.35
116,123,445,exploitation,33665,0.43
117,123,445,coop,15498,0.2
117,123,445,defect,28960,0.37
117,123,445,exploitation,33542,0.43
118,123,445,coop,16932,0.22
118,123,445,defect,27935,0.36
118,123,445,exploitation,33133,0.42
119,123,445,coop,18152,0.23
119,123,445,defect,26839,0.34
119,123,445,exploitation,33009,0.42
120,123,445,coop,18258,0.23
120,123,445,defect,26787,0.34
120,123,445,exploitation,32955,0.42
121,123,445,coop,18268,0.23
121,123,445,defect,26826,0.34
121,123,445,exploitation,32906,0.42
122,123,445,coop,16949,0.22
122,123,445,defect,27428,0.35
122,123,445,exploitation,33623,0.43
123,123,445,coop,17073,0.22
123,123,445,defect,27653,0.35
123,123,445,exploitation,33274,0.43
124,123,445,coop,17084,0.22
124,123,445,defect,27517,0.35
124,123,445,exploitation,33399,0.43
125,123,445,coop,18240,0.23
125,123,445,defect,26545,0.34
125,123,445,exploitation,33215,0.43
126,123,445,coop,17059,0.22
126,123,445,defect,27402,0.35
126,123,445,exploitation,33539,0.43
127,123,445,coop,17107,0.22
127,123,445,defect,27393,0.35
127,123,445,exploitation,33500,0.43
128,123,445,coop,16904,0.22
128,123,445,defect,27407,0.35
128,123,445,exploitation,33689,0.43
129,123,445,coop,16962,0.22
129,123,445,defect,27375,0.35
129,123,445,exploitation,33663,0.43
130,123,445,coop,15484,0.2
130,123,445,defect,29458,0.38
130,123,445,exploitation,33058,0.42
131,123,445,coop,14279,0.18
131,123,445,defect,30689,0.39
131,123,445,exploitation,33032,0.42
132,123,445,coop,13096,0.17
132,123,445,defect,31689,0.41
132,123,445,exploitation,33215,0.43
133,123,445,coop,13096,0.17
133,123,445,defect,31639,0.41
133,123,445,exploitation,33265,0.43
134,123,445,coop,13217,0.17
134,123,445,defect,31693,0.41
134,123,445,exploitation,33090,0.42
135,123,445,coop,13143,0.17
135,123,445,defect,31636,0.41
135,123,445,exploitation,33221,0.43
136,123,445,coop,13437,0.17
136,123,445,defect,30683,0.39
136,123,445,exploitation,33880,0.43
137,123,445,coop,12048,0.15
137,123,445,defect,32703,0.42
137,123,445,exploitation,33249,0.43
138,123,445,coop,11976,0.15
138,123,445,defect,32643,0.42
138,123,445,exploitation,33381,0.43
139,123,445,coop,12118,0.16
139,123,445,defect,32837,0.42
139,123,445,exploitation,33045,0.42
140,123,445,coop,10928,0.14
140,123,445,defect,33886,0.43
140,123,445,exploitation,33186,0.43
141,123,445,coop,9762,0.13
141,123,445,defect,36014,0.46
141,123,445,exploitation,32224,0.41
142,123,445,coop,10665,0.14
142,123,445,defect,35438,0.45
142,123,445,exploitation,31897,0.41
143,123,445,coop,10627,0.14
143,123,445,defect,35501,0.46
143,123,445,exploitation,31872,0.41
144,123,445,coop,9622,0.12
144,123,445,defect,36489,0.47
144,123,445,exploitation,31889,0.41
145,123,445,coop,9802,0.13
145,123,445,defect,36366,0.47
145,123,445,exploitation,31832,0.41
146,123,445,coop,9665,0.12
146,123,445,defect,36639,0.47
146,123,445,exploitation,31696,0.41
147,123,445,coop,10882,0.14
147,123,445,defect,34298,0.44
147,123,445,exploitation,32820,0.42
148,123,445,coop,10489,0.13
148,123,445,defect,35801,0.46
148,123,445,exploitation,31710,0.41
149,123,445,coop,9487,0.12
149,123,445,defect,38200,0.49
149,123,445,exploitation,30313,0.39
150,123,445,coop,10355,0.13
150,123,445,defect,37199,0.48
150,123,445,exploitation,30446,0.39
151,123,445,coop,10166,0.13
151,123,445,defect,37243,0.48
151,123,445,exploitation,30591,0.39
152,123,445,coop,11113,0.14
152,123,445,defect,36633,0.47
152,123,445,exploitation,30254,0.39
153,123,445,coop,11061,0.14
153,123,445,defect,36423,0.47
153,123,445,exploitation,30516,0.39
154,123,445,coop,11183,0.14
154,123,445,defect,36241,0.46
154,123,445,exploitation,30576,0.39
155,123,445,coop,11733,0.15
155,123,445,defect,35955,0.46
155,123,445,exploitation,30312,0.39
156,123,445,coop,12005,0.15
156,123,445,defect,35996,0.46
156,123,445,exploitation,29999,0.38
157,123,445,coop,11529,0.15
157,123,445,defect,36948,0.47
157,123,445,exploitation,29523,0.38
158,123,445,coop,12437,0.16
158,123,445,defect,36456,0.47
158,123,445,exploitation,29107,0.37
159,123,445,coop,12535,0.16
159,123,445,defect,36160,0.46
159,123,445,exploitation,29305,0.38
160,123,445,coop,10902,0.14
160,123,445,defect,38739,0.5
160,123,445,exploitation,28359,0.36
161,123,445,coop,11816,0.15
161,123,445,defect,37900,0.49
161,123,445,exploitation,28284,0.36
162,123,445,coop,10886,0.14
162,123,445,defect,38533,0.49
162,123,445,exploitation,28581,0.37
163,123,445,coop,10257,0.13
163,123,445,defect,39131,0.5
163,123,445,exploitation,28612,0.37
164,123,445,coop,10233,0.13
164,123,445,defect,39176,0.5
164,123,445,exploitation,28591,0.37
165,123,445,coop,10056,0.13
165,123,445,defect,39504,0.51
165,123,445,exploitation,28440,0.36
166,123,445,coop,10796,0.14
166,123,445,defect,38603,0.49
166,123,445,exploitation,28601,0.37
167,123,445,coop,11051,0.14
167,123,445,defect,38649,0.5
167,123,445,exploitation,28300,0.36
168,123,445,coop,12364,0.16
168,123,445,defect,35913,0.46
168,123,445,exploitation,29723,0.38
169,123,445,coop,12923,0.17
169,123,445,defect,34715,0.45
169,123,445,exploitation,30362,0.39
170,123,445,coop,11893,0.15
170,123,445,defect,35878,0.46
170,123,445,exploitation,30229,0.39
171,123,445,coop,12247,0.16
171,123,445,defect,35275,0.45
171,123,445,exploitation,30478,0.39
172,123,445,coop,11596,0.15
172,123,445,defect,37052,0.48
172,123,445,exploitation,29352,0.38
173,123,445,coop,11550,0.15
173,123,445,defect,36980,0.47
173,123,445,exploitation,29470,0.38
174,123,445,coop,12806,0.16
174,123,445,defect,35469,0.45
174,123,445,exploitation,29725,0.38
175,123,445,coop,11266,0.14
175,123,445,defect,37090,0.48
175,123,445,exploitation,29644,0.38
176,123,445,coop,10087,0.13
176,123,445,defect,39372,0.5
176,123,445,exploitation,28541,0.37
177,123,445,coop,10160,0.13
177,123,445,defect,39338,0.5
177,123,445,exploitation,28502,0.37
178,123,445,coop,10059,0.13
178,123,445,defect,39289,0.5
178,123,445,exploitation,28652,0.37
179,123,445,coop,10142,0.13
179,123,445,defect,39390,0.5
179,123,445,exploitation,28468,0.36
180,123,445,coop,10201,0.13
180,123,445,defect,39302,0.5
180,123,445,exploitation,28497,0.37
181,123,445,coop,10288,0.13
181,123,445,defect,39170,0.5
181,123,445,exploitation,28542,0.37
182,123,445,coop,10073,0.13
182,123,445,defect,39249,0.5
182,123,445,exploitation,28678,0.37
183,123,445,coop,10249,0.13
183,123,445,defect,39100,0.5
183,123,445,exploitation,28651,0.37
184,123,445,coop,10202,0.13
184,123,445,defect,39139,0.5
184,123,445,exploitation,28659,0.37
185,123,445,coop,10234,0.13
185,123,445,defect,39275,0.5
185,123,445,exploitation,28491,0.37
186,123,445,coop,10416,0.13
186,123,445,defect,39100,0.5
186,123,445,exploitation,28484,0.37
187,123,445,coop,8990,0.12
187,123,445,defect,41545,0.53
187,123,445,exploitation,27465,0.35
188,123,445,coop,9553,0.12
188,123,445,defect,40984,0.53
188,123,445,exploitation,27463,0.35
189,123,445,coop,9300,0.12
189,123,445,defect,41384,0.53
189,123,445,exploitation,27316,0.35
190,123,445,coop,10392,0.13
190,123,445,defect,40251,0.52
190,123,445,exploitation,27357,0.35
191,123,445,coop,9412,0.12
191,123,445,defect,41604,0.53
191,123,445,exploitation,26984,0.35
192,123,445,coop,8788,0.11
192,123,445,defect,42309,0.54
192,123,445,exploitation,26903,0.34
193,123,445,coop,8680,0.11
193,123,445,defect,42185,0.54
193,123,445,exploitation,27135,0.35
194,123,445,coop,9657,0.12
194,123,445,defect,40921,0.52
194,123,445,exploitation,27422,0.35
195,123,445,coop,10328,0.13
195,123,445,defect,40222,0.52
195,123,445,exploitation,27450,0.35
196,123,445,coop,11927,0.15
196,123,445,defect,37846,0.49
196,123,445,exploitation,28227,0.36
197,123,445,coop,10868,0.14
197,123,445,defect,38751,0.5
197,123,445,exploitation,28381,0.36
198,123,445,coop,11597,0.15
198,123,445,defect,36917,0.47
198,123,445,exploitation,29486,0.38
199,123,445,coop,11546,0.15
199,123,445,defect,36999,0.47
199,123,445,exploitation,29455,0.38
200,123,445,coop,12701,0.16
200,123,445,defect,35456,0.45
200,123,445,exploitation,29843,0.38
201,123,445,coop,13540,0.17
201,123,445,defect,35045,0.45
201,123,445,exploitation,29415,0.38
202,123,445,coop,13405,0.17
202,123,445,defect,34821,0.45
202,123,445,exploitation,29774,0.38
203,123,445,coop,12020,0.15
203,123,445,defect,37129,0.48
203,123,445,exploitation,28851,0.37
204,123,445,coop,10946,0.14
204,123,445,defect,38433,0.49
204,123,445,exploitation,28621,0.37
205,123,445,coop,10915,0.14
205,123,445,defect,38538,0.49
205,123,445,exploitation,28547,0.37
206,123,445,coop,11927,0.15
206,123,445,defect,37915,0.49
206,123,445,exploitation,28158,0.36
207,123,445,coop,10558,0.14
207,123,445,defect,39386,0.5
207,123,445,exploitation,28056,0.36
208,123,445,coop,10483,0.13
208,123,445,defect,39656,0.51
208,123,445,exploitation,27861,0.36
209,123,445,coop,10792,0.14
209,123,445,defect,39117,0.5
209,123,445,exploitation,28091,0.36
210,123,445,coop,12129,0.16
210,123,445,defect,36711,0.47
210,123,445,exploitation,29160,0.37
211,123,445,coop,12087,0.15
211,123,445,defect,36782,0.47
211,123,445,exploitation,29131,0.37
212,123,445,coop,11637,0.15
212,123,445,defect,37863,0.49
212,123,445,exploitation,28500,0.37
213,123,445,coop,11751,0.15
213,123,445,defect,37946,0.49
213,123,445,exploitation,28303,0.36
214,123,445,coop,10564,0.14
214,123,445,defect,40169,0.51
214,123,445,exploitation,27267,0.35
215,123,445,coop,10892,0.14
215,123,445,defect,38735,0.5
215,123,445,exploitation,28373,0.36
216,123,445,coop,10965,0.14
216,123,445,defect,38520,0.49
216,123,445,exploitation,28515,0.37
217,123,445,coop,10782,0.14
217,123,445,defect,38590,0.49
217,123,445,exploitation,28628,0.37
218,123,445,coop,10938,0.14
218,123,445,defect,38643,0.5
218,123,445,exploitation,28419,0.36
219,123,445,coop,11708,0.15
219,123,445,defect,37661,0.48
219,123,445,exploitation,28631,0.37
220,123,445,coop,11583,0.15
220,123,445,defect,38281,0.49
220,123,445,exploitation,28136,0.36
221,123,445,coop,10450,0.13
221,123,445,defect,40013,0.51
221,123,445,exploitation,27537,0.35
222,123,445,coop,10025,0.13
222,123,445,defect,41190,0.53
222,123,445,exploitation,26785,0.34
223,123,445,coop,9020,0.12
223,123,445,defect,42634,0.55
223,123,445,exploitation,26346,0.34
224,123,445,coop,8807,0.11
224,123,445,defect,42764,0.55
224,123,445,exploitation,26429,0.34
225,123,445,coop,9104,0.12
225,123,445,defect,42979,0.55
225,123,445,exploitation,25917,0.33
226,123,445,coop,9035,0.12
226,123,445,defect,42537,0.55
226,123,445,exploitation,26428,0.34
227,123,445,coop,10034,0.13
227,123,445,defect,41194,0.53
227,123,445,exploitation,26772,0.34
228,123,445,coop,9355,0.12
228,123,445,defect,42219,0.54
228,123,445,exploitation,26426,0.34
229,123,445,coop,8310,0.11
229,123,445,defect,43318,0.56
229,123,445,exploitation,26372,0.34
230,123,445,coop,7855,0.1
230,123,445,defect,44077,0.57
230,123,445,exploitation,26068,0.33
231,123,445,coop,7678,0.1
231,123,445,defect,44061,0.56
231,123,445,exploitation,26261,0.34
232,123,445,coop,7808,0.1
232,123,445,defect,44122,0.57
232,123,445,exploitation,26070,0.33
233,123,445,coop,6783,0.09
233,123,445,defect,46564,0.6
233,123,445,exploitation,24653,0.32
234,123,445,coop,6551,0.08
234,123,445,defect,46601,0.6
234,123,445,exploitation,24848,0.32
235,123,445,coop,7206,0.09
235,123,445,defect,46050,0.59
235,123,445,exploitation,24744,0.32
236,123,445,coop,6088,0.08
236,123,445,defect,48343,0.62
236,123,445,exploitation,23569,0.3
237,123,445,coop,5200,0.07
237,123,445,defect,49693,0.64
237,123,445,exploitation,23107,0.3
238,123,445,coop,6104,0.08
238,123,445,defect,48385,0.62
238,123,445,exploitation,23511,0.3
239,123,445,coop,6733,0.09
239,123,445,defect,46827,0.6
239,123,445,exploitation,24440,0.31
240,123,445,coop,6278,0.08
240,123,445,defect,47907,0.61
240,123,445,exploitation,23815,0.31
241,123,445,coop,7106,0.09
241,123,445,defect,46360,0.59
241,123,445,exploitation,24534,0.31
242,123,445,coop,7849,0.1
242,123,445,defect,44952,0.58
242,123,445,exploitation,25199,0.32
243,123,445,coop,7162,0.09
243,123,445,defect,45872,0.59
243,123,445,exploitation,24966,0.32
244,123,445,coop,7421,0.1
244,123,445,defect,45622,0.58
244,123,445,exploitation,24957,0.32
245,123,445,coop,7063,0.09
245,123,445,defect,45738,0.59
245,123,445,exploitation,25199,0.32
246,123,445,coop,6470,0.08
246,123,445,defect,47146,0.6
246,123,445,exploitation,24384,0.31
247,123,445,coop,6364,0.08
247,123,445,defect,47218,0.61
247,123,445,exploitation,24418,0.31
248,123,445,coop,6514,0.08
248,123,445,defect,47203,0.61
248,123,445,exploitation,24283,0.31
249,123,445,coop,6028,0.08
249,123,445,defect,47748,0.61
249,123,445,exploitation,24224,0.31
250,123,445,coop,5898,0.08
250,123,445,defect,47775,0.61
250,123,445,exploitation,24327,0.31
251,123,445,coop,6631,0.09
251,123,445,defect,46407,0.59
251,123,445,exploitation,24962,0.32
252,123,445,coop,7421,0.1
252,123,445,defect,45169,0.58
252,123,445,exploitation,25410,0.33
253,123,445,coop,7670,0.1
253,123,445,defect,45022,0.58
253,123,445,exploitation,25308,0.32
254,123,445,coop,7277,0.09
254,123,445,defect,45893,0.59
254,123,445,exploitation,24830,0.32
255,123,445,coop,7235,0.09
255,123,445,defect,45665,0.59
255,123,445,exploitation,25100,0.32
256,123,445,coop,7280,0.09
256,123,445,defect,45667,0.59
256,123,445,exploitation,25053,0.32
257,123,445,coop,7870,0.1
257,123,445,defect,44894,0.58
257,123,445,exploitation,25236,0.32
258,123,445,coop,8426,0.11
258,123,445,defect,44430,0.57
258,123,445,exploitation,25144,0.32
259,123,445,coop,8669,0.11
259,123,445,defect,44076,0.57
259,123,445,exploitation,25255,0.32
260,123,445,coop,7371,0.09
260,123,445,defect,46825,0.6
260,123,445,exploitation,23804,0.31
261,123,445,coop,6965,0.09
261,123,445,defect,47412,0.61
261,123,445,exploitation,23623,0.3
262,123,445,coop,7492,0.1
262,123,445,defect,46595,0.6
262,123,445,exploitation,23913,0.31
263,123,445,coop,8087,0.1
263,123,445,defect,45727,0.59
263,123,445,exploitation,24186,0.31
264,123,445,coop,7642,0.1
264,123,445,defect,46466,0.6
264,123,445,exploitation,23892,0.31
265,123,445,coop,7147,0.09
265,123,445,defect,47423,0.61
265,123,445,exploitation,23430,0.3
266,123,445,coop,7130,0.09
266,123,445,defect,47366,0.61
266,123,445,exploitation,23504,0.3
267,123,445,coop,6590,0.08
267,123,445,defect,48130,0.62
267,123,445,exploitation,23280,0.3
268,123,445,coop,6443,0.08
268,123,445,defect,48280,0.62
268,123,445,exploitation,23277,0.3
269,123,445,coop,7217,0.09
269,123,445,defect,46998,0.6
269,123,445,exploitation,23785,0.3
270,123,445,coop,7357,0.09
270,123,445,defect,46620,0.6
270,123,445,exploitation,24023,0.31
271,123,445,coop,8056,0.1
271,123,445,defect,45550,0.58
271,123,445,exploitation,24394,0.31
272,123,445,coop,7997,0.1
272,123,445,defect,45356,0.58
272,123,445,exploitation,24647,0.32
273,123,445,coop,8292,0.11
273,123,445,defect,45007,0.58
273,123,445,exploitation,24701,0.32
274,123,445,coop,9417,0.12
274,123,445,defect,42701,0.55
274,123,445,exploitation,25882,0.33
275,123,445,coop,10656,0.14
275,123,445,defect,41242,0.53
275,123,445,exploitation,26102,0.33
276,123,445,coop,9193,0.12
276,123,445,defect,43629,0.56
276,123,445,exploitation,25178,0.32
277,123,445,coop,8086,0.1
277,123,445,defect,45194,0.58
277,123,445,exploitation,24720,0.32
278,123,445,coop,8478,0.11
278,123,445,defect,44597,0.57
278,123,445,exploitation,24925,0.32
279,123,445,coop,8509,0.11
279,123,445,defect,44560,0.57
279,123,445,exploitation,24931,0.32
