round,seed,population_seed,strategy,count,percentage
54,130,123,exploitation,28880,0.37
55,130,123,coop,21906,0.28
55,130,123,defect,26917,0.35
55,130,123,exploitation,29177,0.37
56,130,123,coop,20642,0.26
56,130,123,defect,28444,0.36
56,130,123,exploitation,28914,0.37
57,130,123,coop,20918,0.27
57,130,123,defect,27985,0.36
57,130,123,exploitation,29097,0.37
58,130,123,coop,18659,0.24
58,130,123,defect,30486,0.39
58,130,123,exploitation,28855,0.37
59,130,123,coop,20198,0.26
59,130,123,defect,28732,0.37
59,130,123,exploitation,29070,0.37
60,130,123,coop,21733,0.28
60,130,123,defect,27122,0.35
60,130,123,exploitation,29145,0.37
61,130,123,coop,20917,0.27
61,130,123,defect,28394,0.36
61,130,123,exploitation,28689,0.37
62,130,123,coop,19821,0.25
62,130,123,defect,29211,0.37
62,130,123,exploitation,28968,0.37
63,130,123,coop,19628,0.25
63,130,123,defect,29662,0.38
63,130,123,exploitation,28710,0.37
64,130,123,coop,20960,0.27
64,130,123,defect,28316,0.36
64,130,123,exploitation,28724,0.37
65,130,123,coop,21073,0.27
65,130,123,defect,27483,0.35
65,130,123,exploitation,29444,0.38
66,130,123,coop,22170,0.28
66,130,123,defect,26319,0.34
66,130,123,exploitation,29511,0.38
67,130,123,coop,20900,0.27
67,130,123,defect,27138,0.35
67,130,123,exploitation,29962,0.38
68,130,123,coop,20944,0.27
68,130,123,defect,26995,0.35
68,130,123,exploitation,30061,0.39
69,130,123,coop,19747,0.25
69,130,123,defect,28240,0.36
69,130,123,exploitation,30013,0.38
70,130,123,coop,21625,0.28
70,130,123,defect,25956,0.33
70,130,123,exploitation,30419,0.39
71,130,123,coop,22546,0.29
71,130,123,defect,24791,0.32
71,130,123,exploitation,30663,0.39
72,130,123,coop,22488,0.29
72,130,123,defect,24537,0.31
72,130,123,exploitation,30975,0.4
73,130,123,coop,22666,0.29
73,130,123,defect,24351,0.31
73,130,123,exploitation,30983,0.4
74,130,123,coop,23109,0.3
74,130,123,defect,23559,0.3
74,130,123,exploitation,31332,0.4
75,130,123,coop,22844,0.29
75,130,123,defect,24126,0.31
75,130,123,exploitation,31030,0.4
76,130,123,coop,24577,0.32
76,130,123,defect,22196,0.28
76,130,123,exploitation,31227,0.4
77,130,123,coop,26330,0.34
77,130,123,defect,20972,0.27
77,130,123,exploitation,30698,0.39
78,130,123,coop,26260,0.34
78,130,123,defect,21049,0.27
78,130,123,exploitation,30691,0.39
79,130,123,coop,26489,0.34
79,130,123,defect,21061,0.27
79,130,123,exploitation,30450,0.39
80,130,123,coop,24316,0.31
80,130,123,defect,22901,0.29
80,130,123,exploitation,30783,0.39
81,130,123,coop,25645,0.33
81,130,123,defect,21883,0.28
81,130,123,exploitation,30472,0.39
82,130,123,coop,26250,0.34
82,130,123,defect,21157,0.27
82,130,123,exploitation,30593,0.39
83,130,123,coop,28245,0.36
83,130,123,defect,19063,0.24
83,130,123,exploitation,30692,0.39
84,130,123,coop,28547,0.37
84,130,123,defect,18713,0.24
84,130,123,exploitation,30740,0.39
85,130,123,coop,29362,0.38
85,130,123,defect,17587,0.23
85,130,123,exploitation,31051,0.4
86,130,123,coop,29687,0.38
86,130,123,defect,17202,0.22
86,130,123,exploitation,31111,0.4
87,130,123,coop,27800,0.36
87,130,123,defect,18799,0.24
87,130,123,exploitation,31401,0.4
88,130,123,coop,25948,0.33
88,130,123,defect,19826,0.25
88,130,123,exploitation,32226,0.41
89,130,123,coop,27560,0.35
89,130,123,defect,18640,0.24
89,130,123,exploitation,31800,0.41
90,130,123,coop,25380,0.33
90,130,123,defect,20592,0.26
90,130,123,exploitation,32028,0.41
91,130,123,coop,24199,0.31
91,130,123,defect,21197,0.27
91,130,123,exploitation,32604,0.42
92,130,123,coop,24299,0.31
92,130,123,defect,21093,0.27
92,130,123,exploitation,32608,0.42
93,130,123,coop,24261,0.31
93,130,123,defect,21243,0.27
93,130,123,exploitation,32496,0.42
94,130,123,coop,24491,0.31
94,130,123,defect,20822,0.27
94,130,123,exploitation,32687,0.42
95,130,123,coop,22774,0.29
95,130,123,defect,21978,0.28
95,130,123,exploitation,33248,0.43
96,130,123,coop,22940,0.29
96,130,123,defect,21710,0.28
96,130,123,exploitation,33350,0.43
97,130,123,coop,23018,0.3
97,130,123,defect,21760,0.28
97,130,123,exploitation,33222,0.43
98,130,123,coop,22900,0.29
98,130,123,defect,21816,0.28
98,130,123,exploitation,33284,0.43
99,130,123,coop,22646,0.29
99,130,123,defect,22257,0.29
99,130,123,exploitation,33097,0.42
100,130,123,coop,24291,0.31
100,130,123,defect,21172,0.27
100,130,123,exploitation,32537,0.42
101,130,123,coop,24253,0.31
101,130,123,defect,21218,0.27
101,130,123,exploitation,32529,0.42
102,130,123,coop,24632,0.32
102,130,123,defect,20189,0.26
102,130,123,exploitation,33179,0.43
103,130,123,coop,24270,0.31
103,130,123,defect,21008,0.27
103,130,123,exploitation,32722,0.42
104,130,123,coop,23890,0.31
104,130,123,defect,22164,0.28
104,130,123,exploitation,31946,0.41
105,130,123,coop,23711,0.3
105,130,123,defect,22381,0.29
105,130,123,exploitation,31908,0.41
106,130,123,coop,22127,0.28
106,130,123,defect,23581,0.3
106,130,123,exploitation,32292,0.41
107,130,123,coop,24063,0.31
107,130,123,defect,21709,0.28
107,130,123,exploitation,32228,0.41
108,130,123,coop,25962,0.33
108,130,123,defect,19833,0.25
108,130,123,exploitation,32205,0.41
109,130,123,coop,24232,0.31
109,130,123,defect,21028,0.27
109,130,123,exploitation,32740,0.42
110,130,123,coop,23678,0.3
110,130,123,defect,22103,0.28
110,130,123,exploitation,32219,0.41
111,130,123,coop,24902,0.32
111,130,123,defect,21206,0.27
111,130,123,exploitation,31892,0.41
112,130,123,coop,25374,0.33
112,130,123,defect,20743,0.27
112,130,123,exploitation,31883,0.41
113,130,123,coop,27517,0.35
113,130,123,defect,18807,0.24
113,130,123,exploitation,31676,0.41
114,130,123,coop,27497,0.35
114,130,123,defect,18880,0.24
114,130,123,exploitation,31623,0.41
115,130,123,coop,29500,0.38
115,130,123,defect,17223,0.22
115,130,123,exploitation,31277,0.4
116,130,123,coop,30927,0.4
116,130,123,defect,16455,0.21
116,130,123,exploitation,30618,0.39
117,130,123,coop,33014,0.42
117,130,123,defect,15063,0.19
117,130,123,exploitation,29923,0.38
118,130,123,coop,30960,0.4
118,130,123,defect,16509,0.21
118,130,123,exploitation,30531,0.39
119,130,123,coop,32877,0.42
119,130,123,defect,15148,0.19
119,130,123,exploitation,29975,0.38
120,130,123,coop,32835,0.42
120,130,123,defect,15318,0.2
120,130,123,exploitation,29847,0.38
121,130,123,coop,32675,0.42
121,130,123,defect,15396,0.2
121,130,123,exploitation,29929,0.38
122,130,123,coop,32640,0.42
122,130,123,defect,15283,0.2
122,130,123,exploitation,30077,0.39
123,130,123,coop,32562,0.42
123,130,123,defect,15368,0.2
123,130,123,exploitation,30070,0.39
124,130,123,coop,32627,0.42
124,130,123,defect,15334,0.2
124,130,123,exploitation,30039,0.39
125,130,123,coop,30952,0.4
125,130,123,defect,16196,0.21
125,130,123,exploitation,30852,0.4
126,130,123,coop,29229,0.37
126,130,123,defect,17142,0.22
126,130,123,exploitation,31629,0.41
127,130,123,coop,29599,0.38
127,130,123,defect,17309,0.22
127,130,123,exploitation,31092,0.4
128,130,123,coop,27428,0.35
128,130,123,defect,18782,0.24
128,130,123,exploitation,31790,0.41
129,130,123,coop,27552,0.35
129,130,123,defect,19028,0.24
129,130,123,exploitation,31420,0.4
130,130,123,coop,28136,0.36
130,130,123,defect,17909,0.23
130,130,123,exploitation,31955,0.41
131,130,123,coop,27531,0.35
131,130,123,defect,18865,0.24
131,130,123,exploitation,31604,0.41
132,130,123,coop,25500,0.33
132,130,123,defect,20500,0.26
132,130,123,exploitation,32000,0.41
133,130,123,coop,24657,0.32
133,130,123,defect,22031,0.28
133,130,123,exploitation,31312,0.4
134,130,123,coop,24652,0.32
134,130,123,defect,21588,0.28
134,130,123,exploitation,31760,0.41
135,130,123,coop,26886,0.34
135,130,123,defect,19861,0.25
135,130,123,exploitation,31253,0.4
136,130,123,coop,28960,0.37
136,130,123,defect,18081,0.23
136,130,123,exploitation,30959,0.4
137,130,123,coop,26598,0.34
137,130,123,defect,19896,0.26
137,130,123,exploitation,31506,0.4
138,130,123,coop,28585,0.37
138,130,123,defect,18558,0.24
138,130,123,exploitation,30857,0.4
139,130,123,coop,30425,0.39
139,130,123,defect,16911,0.22
139,130,123,exploitation,30664,0.39
140,130,123,coop,31855,0.41
140,130,123,defect,16372,0.21
140,130,123,exploitation,29773,0.38
141,130,123,coop,32678,0.42
141,130,123,defect,15331,0.2
141,130,123,exploitation,29991,0.38
142,130,123,coop,32731,0.42
142,130,123,defect,15369,0.2
142,130,123,exploitation,29900,0.38
143,130,123,coop,33398,0.43
143,130,123,defect,14554,0.19
143,130,123,exploitation,30048,0.39
144,130,123,coop,35172,0.45
144,130,123,defect,13334,0.17
144,130,123,exploitation,29494,0.38
145,130,123,coop,34735,0.45
145,130,123,defect,14186,0.18
145,130,123,exploitation,29079,0.37
146,130,123,coop,32610,0.42
146,130,123,defect,15312,0.2
146,130,123,exploitation,30078,0.39
147,130,123,coop,32685,0.42
147,130,123,defect,15414,0.2
147,130,123,exploitation,29901,0.38
148,130,123,coop,30207,0.39
148,130,123,defect,17266,0.22
148,130,123,exploitation,30527,0.39
149,130,123,coop,30301,0.39
149,130,123,defect,17155,0.22
149,130,123,exploitation,30544,0.39
150,130,123,coop,31841,0.41
150,130,123,defect,16331,0.21
150,130,123,exploitation,29828,0.38
151,130,123,coop,31779,0.41
151,130,123,defect,16452,0.21
151,130,123,exploitation,29769,0.38
152,130,123,coop,31562,0.4
152,130,123,defect,16485,0.21
152,130,123,exploitation,29953,0.38
153,130,123,coop,31837,0.41
153,130,123,defect,16742,0.21
153,130,123,exploitation,29421,0.38
154,130,123,coop,29253,0.38
154,130,123,defect,18465,0.24
154,130,123,exploitation,30282,0.39
155,130,123,coop,31672,0.41
155,130,123,defect,16873,0.22
155,130,123,exploitation,29455,0.38
156,130,123,coop,32206,0.41
156,130,123,defect,15971,0.2
156,130,123,exploitation,29823,0.38
157,130,123,coop,31697,0.41
157,130,123,defect,16729,0.21
157,130,123,exploitation,29574,0.38
158,130,123,coop,31168,0.4
158,130,123,defect,17135,0.22
158,130,123,exploitation,29697,0.38
159,130,123,coop,31114,0.4
159,130,123,defect,17361,0.22
159,130,123,exploitation,29525,0.38
160,130,123,coop,30397,0.39
160,130,123,defect,18216,0.23
160,130,123,exploitation,29387,0.38
161,130,123,coop,31808,0.41
161,130,123,defect,17301,0.22
161,130,123,exploitation,28891,0.37
162,130,123,coop,31917,0.41
162,130,123,defect,17149,0.22
162,130,123,exploitation,28934,0.37
163,130,123,coop,31536,0.4
163,130,123,defect,17649,0.23
163,130,123,exploitation,28815,0.37
164,130,123,coop,30704,0.39
164,130,123,defect,18482,0.24
164,130,123,exploitation,28814,0.37
165,130,123,coop,30591,0.39
165,130,123,defect,18503,0.24
165,130,123,exploitation,28906,0.37
166,130,123,coop,28989,0.37
166,130,123,defect,19577,0.25
166,130,123,exploitation,29434,0.38
167,130,123,coop,29895,0.38
167,130,123,defect,18892,0.24
167,130,123,exploitation,29213,0.37
168,130,123,coop,30896,0.4
168,130,123,defect,17611,0.23
168,130,123,exploitation,29493,0.38
169,130,123,coop,33145,0.42
169,130,123,defect,15956,0.2
169,130,123,exploitation,28899,0.37
170,130,123,coop,33751,0.43
170,130,123,defect,14915,0.19
170,130,123,exploitation,29334,0.38
171,130,123,coop,34040,0.44
171,130,123,defect,15022,0.19
171,130,123,exploitation,28938,0.37
172,130,123,coop,33704,0.43
172,130,123,defect,15064,0.19
172,130,123,exploitation,29232,0.37
173,130,123,coop,35613,0.46
173,130,123,defect,14035,0.18
173,130,123,exploitation,28352,0.36
174,130,123,coop,33808,0.43
174,130,123,defect,14963,0.19
174,130,123,exploitation,29229,0.37
175,130,123,coop,34447,0.44
175,130,123,defect,14248,0.18
175,130,123,exploitation,29305,0.38
176,130,123,coop,34351,0.44
176,130,123,defect,14317,0.18
176,130,123,exploitation,29332,0.38
177,130,123,coop,32361,0.41
177,130,123,defect,15950,0.2
177,130,123,exploitation,29689,0.38
178,130,123,coop,33027,0.42
178,130,123,defect,15086,0.19
178,130,123,exploitation,29887,0.38
179,130,123,coop,30804,0.39
179,130,123,defect,16465,0.21
179,130,123,exploitation,30731,0.39
180,130,123,coop,30088,0.39
180,130,123,defect,17471,0.22
180,130,123,exploitation,30441,0.39
181,130,123,coop,29573,0.38
181,130,123,defect,18414,0.24
181,130,123,exploitation,30013,0.38
182,130,123,coop,31485,0.4
182,130,123,defect,16590,0.21
182,130,123,exploitation,29925,0.38
183,130,123,coop,31690,0.41
183,130,123,defect,16847,0.22
183,130,123,exploitation,29463,0.38
184,130,123,coop,31518,0.4
184,130,123,defect,16901,0.22
184,130,123,exploitation,29581,0.38
185,130,123,coop,29250,0.38
185,130,123,defect,18485,0.24
185,130,123,exploitation,30265,0.39
186,130,123,coop,29074,0.37
186,130,123,defect,18898,0.24
186,130,123,exploitation,30028,0.38
187,130,123,coop,28047,0.36
187,130,123,defect,19907,0.26
187,130,123,exploitation,30046,0.39
188,130,123,coop,30716,0.39
188,130,123,defect,18062,0.23
188,130,123,exploitation,29222,0.37
189,130,123,coop,32867,0.42
189,130,123,defect,16238,0.21
189,130,123,exploitation,28895,0.37
190,130,123,coop,33408,0.43
190,130,123,defect,15443,0.2
190,130,123,exploitation,29149,0.37
191,130,123,coop,33031,0.42
191,130,123,defect,16035,0.21
191,130,123,exploitation,28934,0.37
192,130,123,coop,33275,0.43
192,130,123,defect,15649,0.2
192,130,123,exploitation,29076,0.37
193,130,123,coop,31300,0.4
193,130,123,defect,17167,0.22
193,130,123,exploitation,29533,0.38
194,130,123,coop,31216,0.4
194,130,123,defect,17194,0.22
194,130,123,exploitation,29590,0.38
195,130,123,coop,32747,0.42
195,130,123,defect,16379,0.21
195,130,123,exploitation,28874,0.37
196,130,123,coop,31862,0.41
196,130,123,defect,17300,0.22
196,130,123,exploitation,28838,0.37
197,130,123,coop,31949,0.41
197,130,123,defect,16927,0.22
197,130,123,exploitation,29124,0.37
198,130,123,coop,33362,0.43
198,130,123,defect,15645,0.2
198,130,123,exploitation,28993,0.37
199,130,123,coop,33838,0.43
199,130,123,defect,14875,0.19
199,130,123,exploitation,29287,0.38
200,130,123,coop,31960,0.41
200,130,123,defect,16529,0.21
200,130,123,exploitation,29511,0.38
201,130,123,coop,33868,0.43
201,130,123,defect,15108,0.19
201,130,123,exploitation,29024,0.37
202,130,123,coop,34201,0.44
202,130,123,defect,14591,0.19
202,130,123,exploitation,29208,0.37
203,130,123,coop,34855,0.45
203,130,123,defect,13977,0.18
203,130,123,exploitation,29168,0.37
204,130,123,coop,35542,0.46
204,130,123,defect,12874,0.17
204,130,123,exploitation,29584,0.38
205,130,123,coop,35718,0.46
205,130,123,defect,13118,0.17
205,130,123,exploitation,29164,0.37
206,130,123,coop,35343,0.45
206,130,123,defect,13021,0.17
206,130,123,exploitation,29636,0.38
207,130,123,coop,35646,0.46
207,130,123,defect,12964,0.17
207,130,123,exploitation,29390,0.38
208,130,123,coop,34996,0.45
208,130,123,defect,13665,0.18
208,130,123,exploitation,29339,0.38
209,130,123,coop,32948,0.42
209,130,123,defect,15392,0.2
209,130,123,exploitation,29660,0.38
210,130,123,coop,32749,0.42
210,130,123,defect,15369,0.2
210,130,123,exploitation,29882,0.38
211,130,123,coop,32643,0.42
211,130,123,defect,15307,0.2
211,130,123,exploitation,30050,0.39
212,130,123,coop,32821,0.42
212,130,123,defect,15340,0.2
212,130,123,exploitation,29839,0.38
213,130,123,coop,32455,0.42
213,130,123,defect,15632,0.2
213,130,123,exploitation,29913,0.38
214,130,123,coop,32118,0.41
214,130,123,defect,16675,0.21
214,130,123,exploitation,29207,0.37
215,130,123,coop,31417,0.4
215,130,123,defect,16961,0.22
215,130,123,exploitation,29622,0.38
216,130,123,coop,30528,0.39
216,130,123,defect,17695,0.23
216,130,123,exploitation,29777,0.38
217,130,123,coop,29820,0.38
217,130,123,defect,18762,0.24
217,130,123,exploitation,29418,0.38
218,130,123,coop,32536,0.42
218,130,123,defect,16856,0.22
218,130,123,exploitation,28608,0.37
219,130,123,coop,31499,0.4
219,130,123,defect,17819,0.23
219,130,123,exploitation,28682,0.37
220,130,123,coop,32126,0.41
220,130,123,defect,16836,0.22
220,130,123,exploitation,29038,0.37
221,130,123,coop,31837,0.41
221,130,123,defect,17657,0.23
221,130,123,exploitation,28506,0.37
222,130,123,coop,31245,0.4
222,130,123,defect,17786,0.23
222,130,123,exploitation,28969,0.37
223,130,123,coop,30558,0.39
223,130,123,defect,18593,0.24
223,130,123,exploitation,28849,0.37
224,130,123,coop,29358,0.38
224,130,123,defect,19273,0.25
224,130,123,exploitation,29369,0.38
225,130,123,coop,30952,0.4
225,130,123,defect,18251,0.23
225,130,123,exploitation,28797,0.37
226,130,123,coop,28569,0.37
226,130,123,defect,20406,0.26
226,130,123,exploitation,29025,0.37
227,130,123,coop,28564,0.37
227,130,123,defect,20572,0.26
227,130,123,exploitation,28864,0.37
228,130,123,coop,27281,0.35
228,130,123,defect,21613,0.28
228,130,123,exploitation,29106,0.37
229,130,123,coop,27426,0.35
229,130,123,defect,21459,0.28
229,130,123,exploitation,29115,0.37
230,130,123,coop,28760,0.37
230,130,123,defect,20349,0.26
230,130,123,exploitation,28891,0.37
231,130,123,coop,28344,0.36
231,130,123,defect,20873,0.27
231,130,123,exploitation,28783,0.37
232,130,123,coop,28522,0.37
232,130,123,defect,20632,0.26
232,130,123,exploitation,28846,0.37
233,130,123,coop,31010,0.4
233,130,123,defect,18330,0.24
233,130,123,exploitation,28660,0.37
234,130,123,coop,33635,0.43
234,130,123,defect,16192,0.21
234,130,123,exploitation,28173,0.36
235,130,123,coop,33157,0.43
235,130,123,defect,16345,0.21
235,130,123,exploitation,28498,0.37
236,130,123,coop,33044,0.42
236,130,123,defect,16571,0.21
236,130,123,exploitation,28385,0.36
237,130,123,coop,33131,0.42
237,130,123,defect,16508,0.21
237,130,123,exploitation,28361,0.36
238,130,123,coop,34291,0.44
238,130,123,defect,15748,0.2
238,130,123,exploitation,27961,0.36
239,130,123,coop,35098,0.45
239,130,123,defect,14662,0.19
239,130,123,exploitation,28240,0.36
240,130,123,coop,32853,0.42
240,130,123,defect,16658,0.21
240,130,123,exploitation,28489,0.37
241,130,123,coop,33806,0.43
241,130,123,defect,15710,0.2
241,130,123,exploitation,28484,0.37
242,130,123,coop,33470,0.43
242,130,123,defect,15830,0.2
242,130,123,exploitation,28700,0.37
243,130,123,coop,33409,0.43
243,130,123,defect,16168,0.21
243,130,123,exploitation,28423,0.36
244,130,123,coop,32965,0.42
244,130,123,defect,16298,0.21
244,130,123,exploitation,28737,0.37
245,130,123,coop,33281,0.43
245,130,123,defect,16421,0.21
245,130,123,exploitation,28298,0.36
246,130,123,coop,33338,0.43
246,130,123,defect,16320,0.21
246,130,123,exploitation,28342,0.36
247,130,123,coop,32708,0.42
247,130,123,defect,16711,0.21
247,130,123,exploitation,28581,0.37
248,130,123,coop,32873,0.42
248,130,123,defect,16881,0.22
248,130,123,exploitation,28246,0.36
249,130,123,coop,35206,0.45
249,130,123,defect,14765,0.19
249,130,123,exploitation,28029,0.36
250,130,123,coop,34607,0.44
250,130,123,defect,15326,0.2
250,130,123,exploitation,28067,0.36
251,130,123,coop,32034,0.41
251,130,123,defect,17225,0.22
251,130,123,exploitation,28741,0.37
252,130,123,coop,34093,0.44
252,130,123,defect,15961,0.2
252,130,123,exploitation,27946,0.36
253,130,123,coop,32314,0.41
253,130,123,defect,17034,0.22
253,130,123,exploitation,28652,0.37
254,130,123,coop,32215,0.41
254,130,123,defect,17121,0.22
254,130,123,exploitation,28664,0.37
255,130,123,coop,34275,0.44
255,130,123,defect,15660,0.2
255,130,123,exploitation,28065,0.36
256,130,123,coop,33970,0.44
256,130,123,defect,15790,0.2
256,130,123,exploitation,28240,0.36
257,130,123,coop,32361,0.41
257,130,123,defect,17243,0.22
257,130,123,exploitation,28396,0.36
258,130,123,coop,30842,0.4
258,130,123,defect,18242,0.23
258,130,123,exploitation,28916,0.37
259,130,123,coop,31356,0.4
259,130,123,defect,17863,0.23
259,130,123,exploitation,28781,0.37
260,130,123,coop,32587,0.42
260,130,123,defect,16894,0.22
260,130,123,exploitation,28519,0.37
261,130,123,coop,33215,0.43
261,130,123,defect,16461,0.21
261,130,123,exploitation,28324,0.36
262,130,123,coop,33283,0.43
262,130,123,defect,16419,0.21
262,130,123,exploitation,28298,0.36
263,130,123,coop,34576,0.44
263,130,123,defect,15586,0.2
263,130,123,exploitation,27838,0.36
264,130,123,coop,33946,0.44
264,130,123,defect,15861,0.2
264,130,123,exploitation,28193,0.36
265,130,123,coop,33470,0.43
265,130,123,defect,16128,0.21
265,130,123,exploitation,28402,0.36
266,130,123,coop,36210,0.46
266,130,123,defect,14025,0.18
266,130,123,exploitation,27765,0.36
267,130,123,coop,34487,0.44
267,130,123,defect,15274,0.2
267,130,123,exploitation,28239,0.36
268,130,123,coop,34716,0.45
268,130,123,defect,15560,0.2
268,130,123,exploitation,27724,0.36
269,130,123,coop,34501,0.44
269,130,123,defect,15202,0.19
269,130,123,exploitation,28297,0.36
270,130,123,coop,33644,0.43
270,130,123,defect,16011,0.21
270,130,123,exploitation,28345,0.36
271,130,123,coop,33326,0.43
271,130,123,defect,16516,0.21
271,130,123,exploitation,28158,0.36
272,130,123,coop,35528,0.46
272,130,123,defect,14591,0.19
272,130,123,exploitation,27881,0.36
273,130,123,coop,35155,0.45
273,130,123,defect,14928,0.19
273,130,123,exploitation,27917,0.36
274,130,123,coop,32558,0.42
274,130,123,defect,17011,0.22
274,130,123,exploitation,28431,0.36
275,130,123,coop,32768,0.42
275,130,123,defect,16758,0.21
275,130,123,exploitation,28474,0.37
276,130,123,coop,32848,0.42
276,130,123,defect,16726,0.21
276,130,123,exploitation,28426,0.36
277,130,123,coop,33714,0.43
277,130,123,defect,15910,0.2
277,130,123,exploitation,28376,0.36
278,130,123,coop,33690,0.43
278,130,123,defect,15906,0.2
278,130,123,exploitation,28404,0.36
279,130,123,coop,33552,0.43
279,130,123,defect,16078,0.21
279,130,123,exploitation,28370,0.36
