round,seed,population_seed,strategy,count,percentage
116,179,537,exploitation,28633,0.37
117,179,537,coop,29229,0.37
117,179,537,defect,19937,0.26
117,179,537,exploitation,28834,0.37
118,179,537,coop,31133,0.4
118,179,537,defect,17857,0.23
118,179,537,exploitation,29010,0.37
119,179,537,coop,31402,0.4
119,179,537,defect,18170,0.23
119,179,537,exploitation,28428,0.36
120,179,537,coop,29457,0.38
120,179,537,defect,19917,0.26
120,179,537,exploitation,28626,0.37
121,179,537,coop,28507,0.37
121,179,537,defect,20529,0.26
121,179,537,exploitation,28964,0.37
122,179,537,coop,28665,0.37
122,179,537,defect,20449,0.26
122,179,537,exploitation,28886,0.37
123,179,537,coop,29266,0.38
123,179,537,defect,20089,0.26
123,179,537,exploitation,28645,0.37
124,179,537,coop,28945,0.37
124,179,537,defect,19999,0.26
124,179,537,exploitation,29056,0.37
125,179,537,coop,29409,0.38
125,179,537,defect,19942,0.26
125,179,537,exploitation,28649,0.37
126,179,537,coop,29234,0.37
126,179,537,defect,19781,0.25
126,179,537,exploitation,28985,0.37
127,179,537,coop,29083,0.37
127,179,537,defect,19999,0.26
127,179,537,exploitation,28918,0.37
128,179,537,coop,30847,0.4
128,179,537,defect,18143,0.23
128,179,537,exploitation,29010,0.37
129,179,537,coop,31235,0.4
129,179,537,defect,18157,0.23
129,179,537,exploitation,28608,0.37
130,179,537,coop,30788,0.39
130,179,537,defect,18051,0.23
130,179,537,exploitation,29161,0.37
131,179,537,coop,30899,0.4
131,179,537,defect,18011,0.23
131,179,537,exploitation,29090,0.37
132,179,537,coop,30949,0.4
132,179,537,defect,17985,0.23
132,179,537,exploitation,29066,0.37
133,179,537,coop,29034,0.37
133,179,537,defect,20042,0.26
133,179,537,exploitation,28924,0.37
134,179,537,coop,29227,0.37
134,179,537,defect,20352,0.26
134,179,537,exploitation,28421,0.36
135,179,537,coop,28204,0.36
135,179,537,defect,20330,0.26
135,179,537,exploitation,29466,0.38
136,179,537,coop,28408,0.36
136,179,537,defect,20666,0.26
136,179,537,exploitation,28926,0.37
137,179,537,coop,26427,0.34
137,179,537,defect,22630,0.29
137,179,537,exploitation,28943,0.37
138,179,537,coop,24704,0.32
138,179,537,defect,24443,0.31
138,179,537,exploitation,28853,0.37
139,179,537,coop,26099,0.33
139,179,537,defect,22851,0.29
139,179,537,exploitation,29050,0.37
140,179,537,coop,24477,0.31
140,179,537,defect,24851,0.32
140,179,537,exploitation,28672,0.37
141,179,537,coop,24715,0.32
141,179,537,defect,24576,0.32
141,179,537,exploitation,28709,0.37
142,179,537,coop,23201,0.3
142,179,537,defect,26201,0.34
142,179,537,exploitation,28598,0.37
143,179,537,coop,23356,0.3
143,179,537,defect,26159,0.34
143,179,537,exploitation,28485,0.37
144,179,537,coop,24171,0.31
144,179,537,defect,24847,0.32
144,179,537,exploitation,28982,0.37
145,179,537,coop,24492,0.31
145,179,537,defect,24712,0.32
145,179,537,exploitation,28796,0.37
146,179,537,coop,23415,0.3
146,179,537,defect,26021,0.33
146,179,537,exploitation,28564,0.37
147,179,537,coop,23344,0.3
147,179,537,defect,26251,0.34
147,179,537,exploitation,28405,0.36
148,179,537,coop,23002,0.29
148,179,537,defect,26307,0.34
148,179,537,exploitation,28691,0.37
149,179,537,coop,22371,0.29
149,179,537,defect,27658,0.35
149,179,537,exploitation,27971,0.36
150,179,537,coop,21482,0.28
150,179,537,defect,27891,0.36
150,179,537,exploitation,28627,0.37
151,179,537,coop,23186,0.3
151,179,537,defect,26080,0.33
151,179,537,exploitation,28734,0.37
152,179,537,coop,23218,0.3
152,179,537,defect,26252,0.34
152,179,537,exploitation,28530,0.37
153,179,537,coop,24548,0.31
153,179,537,defect,24674,0.32
153,179,537,exploitation,28778,0.37
154,179,537,coop,27035,0.35
154,179,537,defect,22028,0.28
154,179,537,exploitation,28937,0.37
155,179,537,coop,28982,0.37
155,179,537,defect,20098,0.26
155,179,537,exploitation,28920,0.37
156,179,537,coop,26846,0.34
156,179,537,defect,22365,0.29
156,179,537,exploitation,28789,0.37
157,179,537,coop,26495,0.34
157,179,537,defect,22619,0.29
157,179,537,exploitation,28886,0.37
158,179,537,coop,28120,0.36
158,179,537,defect,20912,0.27
158,179,537,exploitation,28968,0.37
159,179,537,coop,27128,0.35
159,179,537,defect,22048,0.28
159,179,537,exploitation,28824,0.37
160,179,537,coop,27589,0.35
160,179,537,defect,21753,0.28
160,179,537,exploitation,28658,0.37
161,179,537,coop,28024,0.36
161,179,537,defect,21094,0.27
161,179,537,exploitation,28882,0.37
162,179,537,coop,27674,0.35
162,179,537,defect,21576,0.28
162,179,537,exploitation,28750,0.37
163,179,537,coop,28913,0.37
163,179,537,defect,20005,0.26
163,179,537,exploitation,29082,0.37
164,179,537,coop,27601,0.35
164,179,537,defect,21853,0.28
164,179,537,exploitation,28546,0.37
165,179,537,coop,26108,0.33
165,179,537,defect,23316,0.3
165,179,537,exploitation,28576,0.37
166,179,537,coop,25888,0.33
166,179,537,defect,23235,0.3
166,179,537,exploitation,28877,0.37
167,179,537,coop,26132,0.34
167,179,537,defect,23414,0.3
167,179,537,exploitation,28454,0.36
168,179,537,coop,28036,0.36
168,179,537,defect,21389,0.27
168,179,537,exploitation,28575,0.37
169,179,537,coop,29515,0.38
169,179,537,defect,19762,0.25
169,179,537,exploitation,28723,0.37
170,179,537,coop,29033,0.37
170,179,537,defect,20285,0.26
170,179,537,exploitation,28682,0.37
171,179,537,coop,29329,0.38
171,179,537,defect,19690,0.25
171,179,537,exploitation,28981,0.37
172,179,537,coop,29041,0.37
172,179,537,defect,20066,0.26
172,179,537,exploitation,28893,0.37
173,179,537,coop,30576,0.39
173,179,537,defect,18534,0.24
173,179,537,exploitation,28890,0.37
174,179,537,coop,30747,0.39
174,179,537,defect,18401,0.24
174,179,537,exploitation,28852,0.37
175,179,537,coop,32087,0.41
175,179,537,defect,16870,0.22
175,179,537,exploitation,29043,0.37
176,179,537,coop,32766,0.42
176,179,537,defect,16329,0.21
176,179,537,exploitation,28905,0.37
177,179,537,coop,30934,0.4
177,179,537,defect,18018,0.23
177,179,537,exploitation,29048,0.37
178,179,537,coop,32764,0.42
178,179,537,defect,16321,0.21
178,179,537,exploitation,28915,0.37
179,179,537,coop,32368,0.41
179,179,537,defect,16292,0.21
179,179,537,exploitation,29340,0.38
180,179,537,coop,32635,0.42
180,179,537,defect,16325,0.21
180,179,537,exploitation,29040,0.37
181,179,537,coop,32854,0.42
181,179,537,defect,16352,0.21
181,179,537,exploitation,28794,0.37
182,179,537,coop,32715,0.42
182,179,537,defect,16343,0.21
182,179,537,exploitation,28942,0.37
183,179,537,coop,32617,0.42
183,179,537,defect,16317,0.21
183,179,537,exploitation,29066,0.37
184,179,537,coop,32934,0.42
184,179,537,defect,16398,0.21
184,179,537,exploitation,28668,0.37
185,179,537,coop,33206,0.43
185,179,537,defect,16245,0.21
185,179,537,exploitation,28549,0.37
186,179,537,coop,32477,0.42
186,179,537,defect,16412,0.21
186,179,537,exploitation,29111,0.37
187,179,537,coop,32348,0.41
187,179,537,defect,16632,0.21
187,179,537,exploitation,29020,0.37
188,179,537,coop,30200,0.39
188,179,537,defect,18619,0.24
188,179,537,exploitation,29181,0.37
189,179,537,coop,30812,0.4
189,179,537,defect,18303,0.23
189,179,537,exploitation,28885,0.37
190,179,537,coop,30455,0.39
190,179,537,defect,18709,0.24
190,179,537,exploitation,28836,0.37
191,179,537,coop,30408,0.39
191,179,537,defect,18582,0.24
191,179,537,exploitation,29010,0.37
192,179,537,coop,30162,0.39
192,179,537,defect,19008,0.24
192,179,537,exploitation,28830,0.37
193,179,537,coop,30258,0.39
193,179,537,defect,18269,0.23
193,179,537,exploitation,29473,0.38
194,179,537,coop,30550,0.39
194,179,537,defect,18645,0.24
194,179,537,exploitation,28805,0.37
195,179,537,coop,31053,0.4
195,179,537,defect,17912,0.23
195,179,537,exploitation,29035,0.37
196,179,537,coop,29295,0.38
196,179,537,defect,20046,0.26
196,179,537,exploitation,28659,0.37
197,179,537,coop,29455,0.38
197,179,537,defect,19822,0.25
197,179,537,exploitation,28723,0.37
198,179,537,coop,29755,0.38
198,179,537,defect,19411,0.25
198,179,537,exploitation,28834,0.37
199,179,537,coop,27926,0.36
199,179,537,defect,21416,0.27
199,179,537,exploitation,28658,0.37
200,179,537,coop,29836,0.38
200,179,537,defect,19484,0.25
200,179,537,exploitation,28680,0.37
201,179,537,coop,29630,0.38
201,179,537,defect,19408,0.25
201,179,537,exploitation,28962,0.37
202,179,537,coop,30969,0.4
202,179,537,defect,17923,0.23
202,179,537,exploitation,29108,0.37
203,179,537,coop,30978,0.4
203,179,537,defect,17880,0.23
203,179,537,exploitation,29142,0.37
204,179,537,coop,32667,0.42
204,179,537,defect,16616,0.21
204,179,537,exploitation,28717,0.37
205,179,537,coop,32321,0.41
205,179,537,defect,16441,0.21
205,179,537,exploitation,29238,0.37
206,179,537,coop,32198,0.41
206,179,537,defect,16835,0.22
206,179,537,exploitation,28967,0.37
207,179,537,coop,34582,0.44
207,179,537,defect,14705,0.19
207,179,537,exploitation,28713,0.37
208,179,537,coop,35031,0.45
208,179,537,defect,14153,0.18
208,179,537,exploitation,28816,0.37
209,179,537,coop,35302,0.45
209,179,537,defect,14313,0.18
209,179,537,exploitation,28385,0.36
210,179,537,coop,33368,0.43
210,179,537,defect,15958,0.2
210,179,537,exploitation,28674,0.37
211,179,537,coop,32979,0.42
211,179,537,defect,16352,0.21
211,179,537,exploitation,28669,0.37
212,179,537,coop,32806,0.42
212,179,537,defect,16331,0.21
212,179,537,exploitation,28863,0.37
213,179,537,coop,33125,0.42
213,179,537,defect,16103,0.21
213,179,537,exploitation,28772,0.37
214,179,537,coop,34504,0.44
214,179,537,defect,14264,0.18
214,179,537,exploitation,29232,0.37
215,179,537,coop,34700,0.44
215,179,537,defect,14448,0.19
215,179,537,exploitation,28852,0.37
216,179,537,coop,34548,0.44
216,179,537,defect,14892,0.19
216,179,537,exploitation,28560,0.37
217,179,537,coop,33947,0.44
217,179,537,defect,15168,0.19
217,179,537,exploitation,28885,0.37
218,179,537,coop,33188,0.43
218,179,537,defect,15390,0.2
218,179,537,exploitation,29422,0.38
219,179,537,coop,33493,0.43
219,179,537,defect,15050,0.19
219,179,537,exploitation,29457,0.38
220,179,537,coop,34051,0.44
220,179,537,defect,14950,0.19
220,179,537,exploitation,28999,0.37
221,179,537,coop,33700,0.43
221,179,537,defect,15091,0.19
221,179,537,exploitation,29209,0.37
222,179,537,coop,32520,0.42
222,179,537,defect,15723,0.2
222,179,537,exploitation,29757,0.38
223,179,537,coop,32369,0.41
223,179,537,defect,16100,0.21
223,179,537,exploitation,29531,0.38
224,179,537,coop,33072,0.42
224,179,537,defect,15463,0.2
224,179,537,exploitation,29465,0.38
225,179,537,coop,32781,0.42
225,179,537,defect,15988,0.2
225,179,537,exploitation,29231,0.37
226,179,537,coop,31352,0.4
226,179,537,defect,17277,0.22
226,179,537,exploitation,29371,0.38
227,179,537,coop,31860,0.41
227,179,537,defect,16996,0.22
227,179,537,exploitation,29144,0.37
228,179,537,coop,31288,0.4
228,179,537,defect,17426,0.22
228,179,537,exploitation,29286,0.38
229,179,537,coop,33262,0.43
229,179,537,defect,15490,0.2
229,179,537,exploitation,29248,0.37
230,179,537,coop,34001,0.44
230,179,537,defect,15010,0.19
230,179,537,exploitation,28989,0.37
231,179,537,coop,34468,0.44
231,179,537,defect,14858,0.19
231,179,537,exploitation,28674,0.37
232,179,537,coop,34435,0.44
232,179,537,defect,14817,0.19
232,179,537,exploitation,28748,0.37
233,179,537,coop,31395,0.4
233,179,537,defect,17311,0.22
233,179,537,exploitation,29294,0.38
234,179,537,coop,31354,0.4
234,179,537,defect,17353,0.22
234,179,537,exploitation,29293,0.38
235,179,537,coop,31089,0.4
235,179,537,defect,17267,0.22
235,179,537,exploitation,29644,0.38
236,179,537,coop,33265,0.43
236,179,537,defect,15386,0.2
236,179,537,exploitation,29349,0.38
237,179,537,coop,32510,0.42
237,179,537,defect,15769,0.2
237,179,537,exploitation,29721,0.38
238,179,537,coop,32863,0.42
238,179,537,defect,15793,0.2
238,179,537,exploitation,29344,0.38
239,179,537,coop,32460,0.42
239,179,537,defect,15735,0.2
239,179,537,exploitation,29805,0.38
240,179,537,coop,32556,0.42
240,179,537,defect,15550,0.2
240,179,537,exploitation,29894,0.38
241,179,537,coop,32199,0.41
241,179,537,defect,16190,0.21
241,179,537,exploitation,29611,0.38
242,179,537,coop,32055,0.41
242,179,537,defect,16530,0.21
242,179,537,exploitation,29415,0.38
243,179,537,coop,31974,0.41
243,179,537,defect,16657,0.21
243,179,537,exploitation,29369,0.38
244,179,537,coop,30624,0.39
244,179,537,defect,17927,0.23
244,179,537,exploitation,29449,0.38
245,179,537,coop,30266,0.39
245,179,537,defect,18012,0.23
245,179,537,exploitation,29722,0.38
246,179,537,coop,30430,0.39
246,179,537,defect,18142,0.23
246,179,537,exploitation,29428,0.38
247,179,537,coop,29832,0.38
247,179,537,defect,18316,0.23
247,179,537,exploitation,29852,0.38
248,179,537,coop,29198,0.37
248,179,537,defect,18773,0.24
248,179,537,exploitation,30029,0.38
249,179,537,coop,29845,0.38
249,179,537,defect,18322,0.23
249,179,537,exploitation,29833,0.38
250,179,537,coop,28876,0.37
250,179,537,defect,18933,0.24
250,179,537,exploitation,30191,0.39
251,179,537,coop,29533,0.38
251,179,537,defect,18728,0.24
251,179,537,exploitation,29739,0.38
252,179,537,coop,29721,0.38
252,179,537,defect,18490,0.24
252,179,537,exploitation,29789,0.38
253,179,537,coop,31712,0.41
253,179,537,defect,16578,0.21
253,179,537,exploitation,29710,0.38
254,179,537,coop,31422,0.4
254,179,537,defect,16626,0.21
254,179,537,exploitation,29952,0.38
255,179,537,coop,31612,0.41
255,179,537,defect,16613,0.21
255,179,537,exploitation,29775,0.38
256,179,537,coop,33363,0.43
256,179,537,defect,14755,0.19
256,179,537,exploitation,29882,0.38
257,179,537,coop,33388,0.43
257,179,537,defect,14746,0.19
257,179,537,exploitation,29866,0.38
258,179,537,coop,31242,0.4
258,179,537,defect,16767,0.21
258,179,537,exploitation,29991,0.38
259,179,537,coop,31016,0.4
259,179,537,defect,16680,0.21
259,179,537,exploitation,30304,0.39
260,179,537,coop,32990,0.42
260,179,537,defect,14807,0.19
260,179,537,exploitation,30203,0.39
261,179,537,coop,33053,0.42
261,179,537,defect,14921,0.19
261,179,537,exploitation,30026,0.38
262,179,537,coop,32260,0.41
262,179,537,defect,15326,0.2
262,179,537,exploitation,30414,0.39
263,179,537,coop,33459,0.43
263,179,537,defect,14348,0.18
263,179,537,exploitation,30193,0.39
264,179,537,coop,34133,0.44
264,179,537,defect,14364,0.18
264,179,537,exploitation,29503,0.38
265,179,537,coop,34538,0.44
265,179,537,defect,14088,0.18
265,179,537,exploitation,29374,0.38
266,179,537,coop,34235,0.44
266,179,537,defect,13987,0.18
266,179,537,exploitation,29778,0.38
267,179,537,coop,32480,0.42
267,179,537,defect,16084,0.21
267,179,537,exploitation,29436,0.38
268,179,537,coop,33467,0.43
268,179,537,defect,15605,0.2
268,179,537,exploitation,28928,0.37
269,179,537,coop,33458,0.43
269,179,537,defect,15651,0.2
269,179,537,exploitation,28891,0.37
270,179,537,coop,34558,0.44
270,179,537,defect,14110,0.18
270,179,537,exploitation,29332,0.38
271,179,537,coop,34861,0.45
271,179,537,defect,14141,0.18
271,179,537,exploitation,28998,0.37
272,179,537,coop,34458,0.44
272,179,537,defect,14134,0.18
272,179,537,exploitation,29408,0.38
273,179,537,coop,33622,0.43
273,179,537,defect,14954,0.19
273,179,537,exploitation,29424,0.38
274,179,537,coop,34419,0.44
274,179,537,defect,14392,0.18
274,179,537,exploitation,29189,0.37
275,179,537,coop,34855,0.45
275,179,537,defect,14018,0.18
275,179,537,exploitation,29127,0.37
276,179,537,coop,34962,0.45
276,179,537,defect,14004,0.18
276,179,537,exploitation,29034,0.37
277,179,537,coop,34227,0.44
277,179,537,defect,14355,0.18
277,179,537,exploitation,29418,0.38
278,179,537,coop,35091,0.45
278,179,537,defect,13761,0.18
278,179,537,exploitation,29148,0.37
279,179,537,coop,35760,0.46
279,179,537,defect,13514,0.17
279,179,537,exploitation,28726,0.37
