round,seed,population_seed,strategy,count,percentage
45,201,409,coop,19880,0.25
45,201,409,defect,30418,0.39
45,201,409,exploitation,27702,0.36
46,201,409,coop,19652,0.25
46,201,409,defect,29929,0.38
46,201,409,exploitation,28419,0.36
47,201,409,coop,19623,0.25
47,201,409,defect,30042,0.39
47,201,409,exploitation,28335,0.36
48,201,409,coop,19390,0.25
48,201,409,defect,30102,0.39
48,201,409,exploitation,28508,0.37
49,201,409,coop,20643,0.26
49,201,409,defect,28741,0.37
49,201,409,exploitation,28616,0.37
50,201,409,coop,18955,0.24
50,201,409,defect,30753,0.39
50,201,409,exploitation,28292,0.36
51,201,409,coop,18913,0.24
51,201,409,defect,30619,0.39
51,201,409,exploitation,28468,0.36
52,201,409,coop,19935,0.26
52,201,409,defect,29664,0.38
52,201,409,exploitation,28401,0.36
53,201,409,coop,19915,0.26
53,201,409,defect,29614,0.38
53,201,409,exploitation,28471,0.37
54,201,409,coop,20166,0.26
54,201,409,defect,29598,0.38
54,201,409,exploitation,28236,0.36
55,201,409,coop,20164,0.26
55,201,409,defect,29147,0.37
55,201,409,exploitation,28689,0.37
56,201,409,coop,19748,0.25
56,201,409,defect,30043,0.39
56,201,409,exploitation,28209,0.36
57,201,409,coop,20965,0.27
57,201,409,defect,28335,0.36
57,201,409,exploitation,28700,0.37
58,201,409,coop,21282,0.27
58,201,409,defect,28392,0.36
58,201,409,exploitation,28326,0.36
59,201,409,coop,22459,0.29
59,201,409,defect,26809,0.34
59,201,409,exploitation,28732,0.37
60,201,409,coop,21425,0.27
60,201,409,defect,27926,0.36
60,201,409,exploitation,28649,0.37
61,201,409,coop,21896,0.28
61,201,409,defect,27399,0.35
61,201,409,exploitation,28705,0.37
62,201,409,coop,22869,0.29
62,201,409,defect,26427,0.34
62,201,409,exploitation,28704,0.37
63,201,409,coop,21720,0.28
63,201,409,defect,27423,0.35
63,201,409,exploitation,28857,0.37
64,201,409,coop,23038,0.3
64,201,409,defect,26198,0.34
64,201,409,exploitation,28764,0.37
65,201,409,coop,24463,0.31
65,201,409,defect,24672,0.32
65,201,409,exploitation,28865,0.37
66,201,409,coop,24160,0.31
66,201,409,defect,24983,0.32
66,201,409,exploitation,28857,0.37
67,201,409,coop,22941,0.29
67,201,409,defect,26403,0.34
67,201,409,exploitation,28656,0.37
68,201,409,coop,24325,0.31
68,201,409,defect,24556,0.31
68,201,409,exploitation,29119,0.37
69,201,409,coop,26066,0.33
69,201,409,defect,23028,0.3
69,201,409,exploitation,28906,0.37
70,201,409,coop,25912,0.33
70,201,409,defect,23106,0.3
70,201,409,exploitation,28982,0.37
71,201,409,coop,25609,0.33
71,201,409,defect,23295,0.3
71,201,409,exploitation,29096,0.37
72,201,409,coop,24972,0.32
72,201,409,defect,23616,0.3
72,201,409,exploitation,29412,0.38
73,201,409,coop,26703,0.34
73,201,409,defect,22108,0.28
73,201,409,exploitation,29189,0.37
74,201,409,coop,27426,0.35
74,201,409,defect,21456,0.28
74,201,409,exploitation,29118,0.37
75,201,409,coop,25061,0.32
75,201,409,defect,23962,0.31
75,201,409,exploitation,28977,0.37
76,201,409,coop,24079,0.31
76,201,409,defect,25112,0.32
76,201,409,exploitation,28809,0.37
77,201,409,coop,25803,0.33
77,201,409,defect,23323,0.3
77,201,409,exploitation,28874,0.37
78,201,409,coop,25134,0.32
78,201,409,defect,24080,0.31
78,201,409,exploitation,28786,0.37
79,201,409,coop,23704,0.3
79,201,409,defect,25292,0.32
79,201,409,exploitation,29004,0.37
80,201,409,coop,23492,0.3
80,201,409,defect,25691,0.33
80,201,409,exploitation,28817,0.37
81,201,409,coop,23110,0.3
81,201,409,defect,26187,0.34
81,201,409,exploitation,28703,0.37
82,201,409,coop,22068,0.28
82,201,409,defect,27366,0.35
82,201,409,exploitation,28566,0.37
83,201,409,coop,24135,0.31
83,201,409,defect,24822,0.32
83,201,409,exploitation,29043,0.37
84,201,409,coop,24621,0.32
84,201,409,defect,24299,0.31
84,201,409,exploitation,29080,0.37
85,201,409,coop,23401,0.3
85,201,409,defect,26036,0.33
85,201,409,exploitation,28563,0.37
86,201,409,coop,25083,0.32
86,201,409,defect,23831,0.31
86,201,409,exploitation,29086,0.37
87,201,409,coop,24906,0.32
87,201,409,defect,24306,0.31
87,201,409,exploitation,28788,0.37
88,201,409,coop,26607,0.34
88,201,409,defect,22231,0.29
88,201,409,exploitation,29162,0.37
89,201,409,coop,26557,0.34
89,201,409,defect,22150,0.28
89,201,409,exploitation,29293,0.38
90,201,409,coop,29242,0.37
90,201,409,defect,20069,0.26
90,201,409,exploitation,28689,0.37
91,201,409,coop,28971,0.37
91,201,409,defect,20153,0.26
91,201,409,exploitation,28876,0.37
92,201,409,coop,30937,0.4
92,201,409,defect,18141,0.23
92,201,409,exploitation,28922,0.37
93,201,409,coop,30948,0.4
93,201,409,defect,18295,0.23
93,201,409,exploitation,28757,0.37
94,201,409,coop,30781,0.39
94,201,409,defect,18287,0.23
94,201,409,exploitation,28932,0.37
95,201,409,coop,30603,0.39
95,201,409,defect,18203,0.23
95,201,409,exploitation,29194,0.37
96,201,409,coop,31771,0.41
96,201,409,defect,17506,0.22
96,201,409,exploitation,28723,0.37
97,201,409,coop,29944,0.38
97,201,409,defect,19245,0.25
97,201,409,exploitation,28811,0.37
98,201,409,coop,29841,0.38
98,201,409,defect,19171,0.25
98,201,409,exploitation,28988,0.37
99,201,409,coop,29343,0.38
99,201,409,defect,19675,0.25
99,201,409,exploitation,28982,0.37
100,201,409,coop,29442,0.38
100,201,409,defect,19964,0.26
100,201,409,exploitation,28594,0.37
101,201,409,coop,31027,0.4
101,201,409,defect,18040,0.23
101,201,409,exploitation,28933,0.37
102,201,409,coop,30854,0.4
102,201,409,defect,18208,0.23
102,201,409,exploitation,28938,0.37
103,201,409,coop,30879,0.4
103,201,409,defect,18469,0.24
103,201,409,exploitation,28652,0.37
104,201,409,coop,33436,0.43
104,201,409,defect,16183,0.21
104,201,409,exploitation,28381,0.36
105,201,409,coop,32746,0.42
105,201,409,defect,16299,0.21
105,201,409,exploitation,28955,0.37
106,201,409,coop,31035,0.4
106,201,409,defect,18206,0.23
106,201,409,exploitation,28759,0.37
107,201,409,coop,30623,0.39
107,201,409,defect,18499,0.24
107,201,409,exploitation,28878,0.37
108,201,409,coop,31531,0.4
108,201,409,defect,16995,0.22
108,201,409,exploitation,29474,0.38
109,201,409,coop,32210,0.41
109,201,409,defect,17269,0.22
109,201,409,exploitation,28521,0.37
110,201,409,coop,32426,0.42
110,201,409,defect,16587,0.21
110,201,409,exploitation,28987,0.37
111,201,409,coop,32439,0.42
111,201,409,defect,16878,0.22
111,201,409,exploitation,28683,0.37
112,201,409,coop,34279,0.44
112,201,409,defect,14610,0.19
112,201,409,exploitation,29111,0.37
113,201,409,coop,34261,0.44
113,201,409,defect,15061,0.19
113,201,409,exploitation,28678,0.37
114,201,409,coop,35029,0.45
114,201,409,defect,14504,0.19
114,201,409,exploitation,28467,0.36
115,201,409,coop,33938,0.44
115,201,409,defect,15111,0.19
115,201,409,exploitation,28951,0.37
116,201,409,coop,34903,0.45
116,201,409,defect,14636,0.19
116,201,409,exploitation,28461,0.36
117,201,409,coop,35386,0.45
117,201,409,defect,14256,0.18
117,201,409,exploitation,28358,0.36
118,201,409,coop,34761,0.45
118,201,409,defect,14528,0.19
118,201,409,exploitation,28711,0.37
119,201,409,coop,34597,0.44
119,201,409,defect,14761,0.19
119,201,409,exploitation,28642,0.37
120,201,409,coop,33600,0.43
120,201,409,defect,15325,0.2
120,201,409,exploitation,29075,0.37
121,201,409,coop,36136,0.46
121,201,409,defect,13366,0.17
121,201,409,exploitation,28498,0.37
122,201,409,coop,36088,0.46
122,201,409,defect,13084,0.17
122,201,409,exploitation,28828,0.37
123,201,409,coop,35148,0.45
123,201,409,defect,13753,0.18
123,201,409,exploitation,29099,0.37
124,201,409,coop,35489,0.45
124,201,409,defect,13873,0.18
124,201,409,exploitation,28638,0.37
125,201,409,coop,35562,0.46
125,201,409,defect,13567,0.17
125,201,409,exploitation,28871,0.37
126,201,409,coop,34562,0.44
126,201,409,defect,14386,0.18
126,201,409,exploitation,29052,0.37
127,201,409,coop,34416,0.44
127,201,409,defect,14135,0.18
127,201,409,exploitation,29449,0.38
128,201,409,coop,34268,0.44
128,201,409,defect,14702,0.19
128,201,409,exploitation,29030,0.37
129,201,409,coop,36171,0.46
129,201,409,defect,12510,0.16
129,201,409,exploitation,29319,0.38
130,201,409,coop,35996,0.46
130,201,409,defect,12540,0.16
130,201,409,exploitation,29464,0.38
131,201,409,coop,35795,0.46
131,201,409,defect,12569,0.16
131,201,409,exploitation,29636,0.38
132,201,409,coop,35525,0.46
132,201,409,defect,12829,0.16
132,201,409,exploitation,29646,0.38
133,201,409,coop,35533,0.46
133,201,409,defect,12576,0.16
133,201,409,exploitation,29891,0.38
134,201,409,coop,33584,0.43
134,201,409,defect,14853,0.19
134,201,409,exploitation,29563,0.38
135,201,409,coop,33979,0.44
135,201,409,defect,14670,0.19
135,201,409,exploitation,29351,0.38
136,201,409,coop,34425,0.44
136,201,409,defect,14195,0.18
136,201,409,exploitation,29380,0.38
137,201,409,coop,36053,0.46
137,201,409,defect,13336,0.17
137,201,409,exploitation,28611,0.37
138,201,409,coop,34592,0.44
138,201,409,defect,14325,0.18
138,201,409,exploitation,29083,0.37
139,201,409,coop,33805,0.43
139,201,409,defect,14878,0.19
139,201,409,exploitation,29317,0.38
140,201,409,coop,34567,0.44
140,201,409,defect,14270,0.18
140,201,409,exploitation,29163,0.37
141,201,409,coop,34515,0.44
141,201,409,defect,14159,0.18
141,201,409,exploitation,29326,0.38
142,201,409,coop,33854,0.43
142,201,409,defect,14686,0.19
142,201,409,exploitation,29460,0.38
143,201,409,coop,34924,0.45
143,201,409,defect,13951,0.18
143,201,409,exploitation,29125,0.37
144,201,409,coop,34953,0.45
144,201,409,defect,13911,0.18
144,201,409,exploitation,29136,0.37
145,201,409,coop,34464,0.44
145,201,409,defect,14460,0.19
145,201,409,exploitation,29076,0.37
146,201,409,coop,33379,0.43
146,201,409,defect,14907,0.19
146,201,409,exploitation,29714,0.38
147,201,409,coop,33611,0.43
147,201,409,defect,15276,0.2
147,201,409,exploitation,29113,0.37
148,201,409,coop,31802,0.41
148,201,409,defect,15838,0.2
148,201,409,exploitation,30360,0.39
149,201,409,coop,32133,0.41
149,201,409,defect,15422,0.2
149,201,409,exploitation,30445,0.39
150,201,409,coop,31411,0.4
150,201,409,defect,16415,0.21
150,201,409,exploitation,30174,0.39
151,201,409,coop,31430,0.4
151,201,409,defect,16362,0.21
151,201,409,exploitation,30208,0.39
152,201,409,coop,30607,0.39
152,201,409,defect,16581,0.21
152,201,409,exploitation,30812,0.4
153,201,409,coop,29410,0.38
153,201,409,defect,18096,0.23
153,201,409,exploitation,30494,0.39
154,201,409,coop,29152,0.37
154,201,409,defect,18739,0.24
154,201,409,exploitation,30109,0.39
155,201,409,coop,29055,0.37
155,201,409,defect,18690,0.24
155,201,409,exploitation,30255,0.39
156,201,409,coop,28844,0.37
156,201,409,defect,18919,0.24
156,201,409,exploitation,30237,0.39
157,201,409,coop,29012,0.37
157,201,409,defect,18600,0.24
157,201,409,exploitation,30388,0.39
158,201,409,coop,30238,0.39
158,201,409,defect,16973,0.22
158,201,409,exploitation,30789,0.39
159,201,409,coop,29119,0.37
159,201,409,defect,18225,0.23
159,201,409,exploitation,30656,0.39
160,201,409,coop,28390,0.36
160,201,409,defect,18055,0.23
160,201,409,exploitation,31555,0.4
161,201,409,coop,28810,0.37
161,201,409,defect,18090,0.23
161,201,409,exploitation,31100,0.4
162,201,409,coop,29369,0.38
162,201,409,defect,17775,0.23
162,201,409,exploitation,30856,0.4
163,201,409,coop,28651,0.37
163,201,409,defect,17920,0.23
163,201,409,exploitation,31429,0.4
164,201,409,coop,28005,0.36
164,201,409,defect,18399,0.24
164,201,409,exploitation,31596,0.41
165,201,409,coop,27103,0.35
165,201,409,defect,18735,0.24
165,201,409,exploitation,32162,0.41
166,201,409,coop,27846,0.36
166,201,409,defect,18168,0.23
166,201,409,exploitation,31986,0.41
167,201,409,coop,28507,0.37
167,201,409,defect,17830,0.23
167,201,409,exploitation,31663,0.41
168,201,409,coop,28059,0.36
168,201,409,defect,17809,0.23
168,201,409,exploitation,32132,0.41
169,201,409,coop,28365,0.36
169,201,409,defect,18045,0.23
169,201,409,exploitation,31590,0.4
170,201,409,coop,27938,0.36
170,201,409,defect,18455,0.24
170,201,409,exploitation,31607,0.41
171,201,409,coop,27442,0.35
171,201,409,defect,18507,0.24
171,201,409,exploitation,32051,0.41
172,201,409,coop,27319,0.35
172,201,409,defect,18721,0.24
172,201,409,exploitation,31960,0.41
173,201,409,coop,26962,0.35
173,201,409,defect,19170,0.25
173,201,409,exploitation,31868,0.41
174,201,409,coop,27083,0.35
174,201,409,defect,19024,0.24
174,201,409,exploitation,31893,0.41
175,201,409,coop,27614,0.35
175,201,409,defect,18589,0.24
175,201,409,exploitation,31797,0.41
176,201,409,coop,26742,0.34
176,201,409,defect,18910,0.24
176,201,409,exploitation,32348,0.41
177,201,409,coop,25379,0.33
177,201,409,defect,20688,0.27
177,201,409,exploitation,31933,0.41
178,201,409,coop,26263,0.34
178,201,409,defect,20084,0.26
178,201,409,exploitation,31653,0.41
179,201,409,coop,25577,0.33
179,201,409,defect,20827,0.27
179,201,409,exploitation,31596,0.41
180,201,409,coop,25414,0.33
180,201,409,defect,20639,0.26
180,201,409,exploitation,31947,0.41
181,201,409,coop,25573,0.33
181,201,409,defect,20862,0.27
181,201,409,exploitation,31565,0.4
182,201,409,coop,23767,0.3
182,201,409,defect,22974,0.29
182,201,409,exploitation,31259,0.4
183,201,409,coop,25010,0.32
183,201,409,defect,21215,0.27
183,201,409,exploitation,31775,0.41
184,201,409,coop,26478,0.34
184,201,409,defect,19482,0.25
184,201,409,exploitation,32040,0.41
185,201,409,coop,25527,0.33
185,201,409,defect,20251,0.26
185,201,409,exploitation,32222,0.41
186,201,409,coop,25615,0.33
186,201,409,defect,20112,0.26
186,201,409,exploitation,32273,0.41
187,201,409,coop,25390,0.33
187,201,409,defect,19981,0.26
187,201,409,exploitation,32629,0.42
188,201,409,coop,25980,0.33
188,201,409,defect,18731,0.24
188,201,409,exploitation,33289,0.43
189,201,409,coop,27054,0.35
189,201,409,defect,17783,0.23
189,201,409,exploitation,33163,0.43
190,201,409,coop,27892,0.36
190,201,409,defect,17455,0.22
190,201,409,exploitation,32653,0.42
191,201,409,coop,27432,0.35
191,201,409,defect,17822,0.23
191,201,409,exploitation,32746,0.42
192,201,409,coop,28150,0.36
192,201,409,defect,17521,0.22
192,201,409,exploitation,32329,0.41
193,201,409,coop,28055,0.36
193,201,409,defect,17286,0.22
193,201,409,exploitation,32659,0.42
194,201,409,coop,26941,0.35
194,201,409,defect,17932,0.23
194,201,409,exploitation,33127,0.42
195,201,409,coop,27384,0.35
195,201,409,defect,17706,0.23
195,201,409,exploitation,32910,0.42
196,201,409,coop,27705,0.36
196,201,409,defect,17732,0.23
196,201,409,exploitation,32563,0.42
197,201,409,coop,28156,0.36
197,201,409,defect,17447,0.22
197,201,409,exploitation,32397,0.42
198,201,409,coop,28342,0.36
198,201,409,defect,17112,0.22
198,201,409,exploitation,32546,0.42
199,201,409,coop,28106,0.36
199,201,409,defect,17148,0.22
199,201,409,exploitation,32746,0.42
200,201,409,coop,29058,0.37
200,201,409,defect,15681,0.2
200,201,409,exploitation,33261,0.43
201,201,409,coop,29929,0.38
201,201,409,defect,14870,0.19
201,201,409,exploitation,33201,0.43
202,201,409,coop,29216,0.37
202,201,409,defect,15460,0.2
202,201,409,exploitation,33324,0.43
203,201,409,coop,29403,0.38
203,201,409,defect,15615,0.2
203,201,409,exploitation,32982,0.42
204,201,409,coop,28846,0.37
204,201,409,defect,15399,0.2
204,201,409,exploitation,33755,0.43
205,201,409,coop,28962,0.37
205,201,409,defect,15707,0.2
205,201,409,exploitation,33331,0.43
206,201,409,coop,30004,0.38
206,201,409,defect,15173,0.19
206,201,409,exploitation,32823,0.42
207,201,409,coop,31050,0.4
207,201,409,defect,14385,0.18
207,201,409,exploitation,32565,0.42
208,201,409,coop,30886,0.4
208,201,409,defect,14392,0.18
208,201,409,exploitation,32722,0.42
209,201,409,coop,31274,0.4
209,201,409,defect,14368,0.18
209,201,409,exploitation,32358,0.41
210,201,409,coop,30285,0.39
210,201,409,defect,15040,0.19
210,201,409,exploitation,32675,0.42
211,201,409,coop,29690,0.38
211,201,409,defect,15242,0.2
211,201,409,exploitation,33068,0.42
212,201,409,coop,30425,0.39
212,201,409,defect,14867,0.19
212,201,409,exploitation,32708,0.42
213,201,409,coop,29745,0.38
213,201,409,defect,14923,0.19
213,201,409,exploitation,33332,0.43
214,201,409,coop,29825,0.38
214,201,409,defect,15081,0.19
214,201,409,exploitation,33094,0.42
215,201,409,coop,29623,0.38
215,201,409,defect,15272,0.2
215,201,409,exploitation,33105,0.42
216,201,409,coop,28136,0.36
216,201,409,defect,16098,0.21
216,201,409,exploitation,33766,0.43
217,201,409,coop,27845,0.36
217,201,409,defect,16349,0.21
217,201,409,exploitation,33806,0.43
218,201,409,coop,27880,0.36
218,201,409,defect,16468,0.21
218,201,409,exploitation,33652,0.43
219,201,409,coop,27621,0.35
219,201,409,defect,16333,0.21
219,201,409,exploitation,34046,0.44
220,201,409,coop,27295,0.35
220,201,409,defect,16436,0.21
220,201,409,exploitation,34269,0.44
221,201,409,coop,28251,0.36
221,201,409,defect,16196,0.21
221,201,409,exploitation,33553,0.43
222,201,409,coop,28157,0.36
222,201,409,defect,16290,0.21
222,201,409,exploitation,33553,0.43
223,201,409,coop,30348,0.39
223,201,409,defect,13713,0.18
223,201,409,exploitation,33939,0.44
224,201,409,coop,28552,0.37
224,201,409,defect,16137,0.21
224,201,409,exploitation,33311,0.43
225,201,409,coop,27943,0.36
225,201,409,defect,16400,0.21
225,201,409,exploitation,33657,0.43
226,201,409,coop,26780,0.34
226,201,409,defect,17216,0.22
226,201,409,exploitation,34004,0.44
227,201,409,coop,26662,0.34
227,201,409,defect,16928,0.22
227,201,409,exploitation,34410,0.44
228,201,409,coop,28192,0.36
228,201,409,defect,16455,0.21
228,201,409,exploitation,33353,0.43
229,201,409,coop,26827,0.34
229,201,409,defect,17341,0.22
229,201,409,exploitation,33832,0.43
230,201,409,coop,26145,0.34
230,201,409,defect,17598,0.23
230,201,409,exploitation,34257,0.44
231,201,409,coop,26564,0.34
231,201,409,defect,17453,0.22
231,201,409,exploitation,33983,0.44
232,201,409,coop,25832,0.33
232,201,409,defect,17746,0.23
232,201,409,exploitation,34422,0.44
233,201,409,coop,26170,0.34
233,201,409,defect,17694,0.23
233,201,409,exploitation,34136,0.44
234,201,409,coop,26217,0.34
234,201,409,defect,17354,0.22
234,201,409,exploitation,34429,0.44
235,201,409,coop,26684,0.34
235,201,409,defect,17041,0.22
235,201,409,exploitation,34275,0.44
236,201,409,coop,26935,0.35
236,201,409,defect,17019,0.22
236,201,409,exploitation,34046,0.44
237,201,409,coop,26939,0.35
237,201,409,defect,17076,0.22
237,201,409,exploitation,33985,0.44
238,201,409,coop,26775,0.34
238,201,409,defect,16791,0.22
238,201,409,exploitation,34434,0.44
239,201,409,coop,25513,0.33
239,201,409,defect,18888,0.24
239,201,409,exploitation,33599,0.43
240,201,409,coop,26381,0.34
240,201,409,defect,18549,0.24
240,201,409,exploitation,33070,0.42
241,201,409,coop,25504,0.33
241,201,409,defect,20159,0.26
241,201,409,exploitation,32337,0.41
242,201,409,coop,25471,0.33
242,201,409,defect,19880,0.25
242,201,409,exploitation,32649,0.42
243,201,409,coop,25503,0.33
243,201,409,defect,20246,0.26
243,201,409,exploitation,32251,0.41
244,201,409,coop,25829,0.33
244,201,409,defect,20137,0.26
244,201,409,exploitation,32034,0.41
245,201,409,coop,25103,0.32
245,201,409,defect,20122,0.26
245,201,409,exploitation,32775,0.42
246,201,409,coop,25573,0.33
246,201,409,defect,19671,0.25
246,201,409,exploitation,32756,0.42
247,201,409,coop,27026,0.35
247,201,409,defect,17991,0.23
247,201,409,exploitation,32983,0.42
248,201,409,coop,26572,0.34
248,201,409,defect,18187,0.23
248,201,409,exploitation,33241,0.43
249,201,409,coop,26351,0.34
249,201,409,defect,18237,0.23
249,201,409,exploitation,33412,0.43
250,201,409,coop,26751,0.34
250,201,409,defect,18319,0.23
250,201,409,exploitation,32930,0.42
251,201,409,coop,27450,0.35
251,201,409,defect,16807,0.22
251,201,409,exploitation,33743,0.43
252,201,409,coop,30262,0.39
252,201,409,defect,13882,0.18
252,201,409,exploitation,33856,0.43
253,201,409,coop,29371,0.38
253,201,409,defect,15934,0.2
253,201,409,exploitation,32695,0.42
254,201,409,coop,29585,0.38
254,201,409,defect,15617,0.2
254,201,409,exploitation,32798,0.42
255,201,409,coop,29181,0.37
255,201,409,defect,15632,0.2
255,201,409,exploitation,33187,0.43
256,201,409,coop,29729,0.38
256,201,409,defect,15509,0.2
256,201,409,exploitation,32762,0.42
257,201,409,coop,28633,0.37
257,201,409,defect,16349,0.21
257,201,409,exploitation,33018,0.42
258,201,409,coop,28484,0.37
258,201,409,defect,16343,0.21
258,201,409,exploitation,33173,0.43
259,201,409,coop,29039,0.37
259,201,409,defect,15992,0.21
259,201,409,exploitation,32969,0.42
260,201,409,coop,28748,0.37
260,201,409,defect,16275,0.21
260,201,409,exploitation,32977,0.42
261,201,409,coop,28678,0.37
261,201,409,defect,15918,0.2
261,201,409,exploitation,33404,0.43
262,201,409,coop,28179,0.36
262,201,409,defect,16435,0.21
262,201,409,exploitation,33386,0.43
263,201,409,coop,28046,0.36
263,201,409,defect,16664,0.21
263,201,409,exploitation,33290,0.43
264,201,409,coop,28345,0.36
264,201,409,defect,16361,0.21
264,201,409,exploitation,33294,0.43
265,201,409,coop,30241,0.39
265,201,409,defect,15501,0.2
265,201,409,exploitation,32258,0.41
266,201,409,coop,29763,0.38
266,201,409,defect,15721,0.2
266,201,409,exploitation,32516,0.42
267,201,409,coop,30403,0.39
267,201,409,defect,15144,0.19
267,201,409,exploitation,32453,0.42
268,201,409,coop,29292,0.38
268,201,409,defect,15844,0.2
268,201,409,exploitation,32864,0.42
269,201,409,coop,28810,0.37
269,201,409,defect,16299,0.21
269,201,409,exploitation,32891,0.42
270,201,409,coop,28480,0.37
270,201,409,defect,16592,0.21
270,201,409,exploitation,32928,0.42
271,201,409,coop,28491,0.37
271,201,409,defect,16289,0.21
271,201,409,exploitation,33220,0.43
272,201,409,coop,28461,0.36
272,201,409,defect,16342,0.21
272,201,409,exploitation,33197,0.43
273,201,409,coop,28463,0.36
273,201,409,defect,16400,0.21
273,201,409,exploitation,33137,0.42
274,201,409,coop,27519,0.35
274,201,409,defect,17857,0.23
274,201,409,exploitation,32624,0.42
275,201,409,coop,26751,0.34
275,201,409,defect,18528,0.24
275,201,409,exploitation,32721,0.42
276,201,409,coop,26337,0.34
276,201,409,defect,19142,0.25
276,201,409,exploitation,32521,0.42
277,201,409,coop,24907,0.32
277,201,409,defect,19800,0.25
277,201,409,exploitation,33293,0.43
278,201,409,coop,24631,0.32
278,201,409,defect,19927,0.26
278,201,409,exploitation,33442,0.43
279,201,409,coop,24916,0.32
279,201,409,defect,19613,0.25
279,201,409,exploitation,33471,0.43
