round,seed,population_seed,strategy,count,percentage
46,743,332,coop,32516,0.42
46,743,332,defect,16840,0.22
46,743,332,exploitation,28644,0.37
47,743,332,coop,33084,0.42
47,743,332,defect,16036,0.21
47,743,332,exploitation,28880,0.37
48,743,332,coop,33590,0.43
48,743,332,defect,15858,0.2
48,743,332,exploitation,28552,0.37
49,743,332,coop,33493,0.43
49,743,332,defect,15980,0.2
49,743,332,exploitation,28527,0.37
50,743,332,coop,32926,0.42
50,743,332,defect,16669,0.21
50,743,332,exploitation,28405,0.36
51,743,332,coop,34392,0.44
51,743,332,defect,15366,0.2
51,743,332,exploitation,28242,0.36
52,743,332,coop,34524,0.44
52,743,332,defect,15312,0.2
52,743,332,exploitation,28164,0.36
53,743,332,coop,36771,0.47
53,743,332,defect,13615,0.17
53,743,332,exploitation,27614,0.35
54,743,332,coop,35555,0.46
54,743,332,defect,14588,0.19
54,743,332,exploitation,27857,0.36
55,743,332,coop,35097,0.45
55,743,332,defect,14907,0.19
55,743,332,exploitation,27996,0.36
56,743,332,coop,33688,0.43
56,743,332,defect,16110,0.21
56,743,332,exploitation,28202,0.36
57,743,332,coop,35277,0.45
57,743,332,defect,14677,0.19
57,743,332,exploitation,28046,0.36
58,743,332,coop,37270,0.48
58,743,332,defect,13135,0.17
58,743,332,exploitation,27595,0.35
59,743,332,coop,36478,0.47
59,743,332,defect,13883,0.18
59,743,332,exploitation,27639,0.35
60,743,332,coop,35405,0.45
60,743,332,defect,14473,0.19
60,743,332,exploitation,28122,0.36
61,743,332,coop,35498,0.46
61,743,332,defect,14695,0.19
61,743,332,exploitation,27807,0.36
62,743,332,coop,34980,0.45
62,743,332,defect,15092,0.19
62,743,332,exploitation,27928,0.36
63,743,332,coop,35007,0.45
63,743,332,defect,15060,0.19
63,743,332,exploitation,27933,0.36
64,743,332,coop,32574,0.42
64,743,332,defect,16995,0.22
64,743,332,exploitation,28431,0.36
65,743,332,coop,32210,0.41
65,743,332,defect,17235,0.22
65,743,332,exploitation,28555,0.37
66,743,332,coop,31031,0.4
66,743,332,defect,18409,0.24
66,743,332,exploitation,28560,0.37
67,743,332,coop,31099,0.4
67,743,332,defect,18096,0.23
67,743,332,exploitation,28805,0.37
68,743,332,coop,32836,0.42
68,743,332,defect,16528,0.21
68,743,332,exploitation,28636,0.37
69,743,332,coop,33186,0.43
69,743,332,defect,16594,0.21
69,743,332,exploitation,28220,0.36
70,743,332,coop,33878,0.43
70,743,332,defect,15673,0.2
70,743,332,exploitation,28449,0.36
71,743,332,coop,32729,0.42
71,743,332,defect,16527,0.21
71,743,332,exploitation,28744,0.37
72,743,332,coop,31740,0.41
72,743,332,defect,17695,0.23
72,743,332,exploitation,28565,0.37
73,743,332,coop,33887,0.43
73,743,332,defect,15764,0.2
73,743,332,exploitation,28349,0.36
74,743,332,coop,33194,0.43
74,743,332,defect,16470,0.21
74,743,332,exploitation,28336,0.36
75,743,332,coop,32511,0.42
75,743,332,defect,17249,0.22
75,743,332,exploitation,28240,0.36
76,743,332,coop,31329,0.4
76,743,332,defect,17939,0.23
76,743,332,exploitation,28732,0.37
77,743,332,coop,29542,0.38
77,743,332,defect,19423,0.25
77,743,332,exploitation,29035,0.37
78,743,332,coop,29922,0.38
78,743,332,defect,18938,0.24
78,743,332,exploitation,29140,0.37
79,743,332,coop,30807,0.39
79,743,332,defect,18605,0.24
79,743,332,exploitation,28588,0.37
80,743,332,coop,30715,0.39
80,743,332,defect,18662,0.24
80,743,332,exploitation,28623,0.37
81,743,332,coop,31983,0.41
81,743,332,defect,17147,0.22
81,743,332,exploitation,28870,0.37
82,743,332,coop,31643,0.41
82,743,332,defect,17486,0.22
82,743,332,exploitation,28871,0.37
83,743,332,coop,32200,0.41
83,743,332,defect,17355,0.22
83,743,332,exploitation,28445,0.36
84,743,332,coop,33001,0.42
84,743,332,defect,16599,0.21
84,743,332,exploitation,28400,0.36
85,743,332,coop,33383,0.43
85,743,332,defect,16092,0.21
85,743,332,exploitation,28525,0.37
86,743,332,coop,33776,0.43
86,743,332,defect,16279,0.21
86,743,332,exploitation,27945,0.36
87,743,332,coop,35697,0.46
87,743,332,defect,14141,0.18
87,743,332,exploitation,28162,0.36
88,743,332,coop,35115,0.45
88,743,332,defect,14642,0.19
88,743,332,exploitation,28243,0.36
89,743,332,coop,32969,0.42
89,743,332,defect,16535,0.21
89,743,332,exploitation,28496,0.37
90,743,332,coop,34019,0.44
90,743,332,defect,15833,0.2
90,743,332,exploitation,28148,0.36
91,743,332,coop,34101,0.44
91,743,332,defect,15497,0.2
91,743,332,exploitation,28402,0.36
92,743,332,coop,36034,0.46
92,743,332,defect,13860,0.18
92,743,332,exploitation,28106,0.36
93,743,332,coop,35546,0.46
93,743,332,defect,14562,0.19
93,743,332,exploitation,27892,0.36
94,743,332,coop,32984,0.42
94,743,332,defect,16481,0.21
94,743,332,exploitation,28535,0.37
95,743,332,coop,35150,0.45
95,743,332,defect,14550,0.19
95,743,332,exploitation,28300,0.36
96,743,332,coop,36209,0.46
96,743,332,defect,13971,0.18
96,743,332,exploitation,27820,0.36
97,743,332,coop,36608,0.47
97,743,332,defect,13519,0.17
97,743,332,exploitation,27873,0.36
98,743,332,coop,37581,0.48
98,743,332,defect,12950,0.17
98,743,332,exploitation,27469,0.35
99,743,332,coop,38910,0.5
99,743,332,defect,11644,0.15
99,743,332,exploitation,27446,0.35
100,743,332,coop,38889,0.5
100,743,332,defect,12056,0.15
100,743,332,exploitation,27055,0.35
101,743,332,coop,38501,0.49
101,743,332,defect,12104,0.16
101,743,332,exploitation,27395,0.35
102,743,332,coop,39444,0.51
102,743,332,defect,11719,0.15
102,743,332,exploitation,26837,0.34
103,743,332,coop,38915,0.5
103,743,332,defect,11924,0.15
103,743,332,exploitation,27161,0.35
104,743,332,coop,38259,0.49
104,743,332,defect,12341,0.16
104,743,332,exploitation,27400,0.35
105,743,332,coop,38966,0.5
105,743,332,defect,11592,0.15
105,743,332,exploitation,27442,0.35
106,743,332,coop,40179,0.52
106,743,332,defect,10942,0.14
106,743,332,exploitation,26879,0.34
107,743,332,coop,40532,0.52
107,743,332,defect,10905,0.14
107,743,332,exploitation,26563,0.34
108,743,332,coop,40421,0.52
108,743,332,defect,10885,0.14
108,743,332,exploitation,26694,0.34
109,743,332,coop,39381,0.5
109,743,332,defect,11554,0.15
109,743,332,exploitation,27065,0.35
110,743,332,coop,42336,0.54
110,743,332,defect,9742,0.12
110,743,332,exploitation,25922,0.33
111,743,332,coop,41972,0.54
111,743,332,defect,9820,0.13
111,743,332,exploitation,26208,0.34
112,743,332,coop,42976,0.55
112,743,332,defect,9209,0.12
112,743,332,exploitation,25815,0.33
113,743,332,coop,42766,0.55
113,743,332,defect,9056,0.12
113,743,332,exploitation,26178,0.34
114,743,332,coop,42341,0.54
114,743,332,defect,9549,0.12
114,743,332,exploitation,26110,0.33
115,743,332,coop,42433,0.54
115,743,332,defect,9267,0.12
115,743,332,exploitation,26300,0.34
116,743,332,coop,39858,0.51
116,743,332,defect,11390,0.15
116,743,332,exploitation,26752,0.34
117,743,332,coop,39933,0.51
117,743,332,defect,11274,0.14
117,743,332,exploitation,26793,0.34
118,743,332,coop,39143,0.5
118,743,332,defect,11617,0.15
118,743,332,exploitation,27240,0.35
119,743,332,coop,38607,0.49
119,743,332,defect,12231,0.16
119,743,332,exploitation,27162,0.35
120,743,332,coop,39114,0.5
120,743,332,defect,11529,0.15
120,743,332,exploitation,27357,0.35
121,743,332,coop,37554,0.48
121,743,332,defect,12872,0.17
121,743,332,exploitation,27574,0.35
122,743,332,coop,37926,0.49
122,743,332,defect,12672,0.16
122,743,332,exploitation,27402,0.35
123,743,332,coop,38023,0.49
123,743,332,defect,12659,0.16
123,743,332,exploitation,27318,0.35
124,743,332,coop,38160,0.49
124,743,332,defect,12728,0.16
124,743,332,exploitation,27112,0.35
125,743,332,coop,38545,0.49
125,743,332,defect,12518,0.16
125,743,332,exploitation,26937,0.35
126,743,332,coop,37539,0.48
126,743,332,defect,13019,0.17
126,743,332,exploitation,27442,0.35
127,743,332,coop,37656,0.48
127,743,332,defect,12912,0.17
127,743,332,exploitation,27432,0.35
128,743,332,coop,36174,0.46
128,743,332,defect,13799,0.18
128,743,332,exploitation,28027,0.36
129,743,332,coop,37317,0.48
129,743,332,defect,13044,0.17
129,743,332,exploitation,27639,0.35
130,743,332,coop,37705,0.48
130,743,332,defect,13015,0.17
130,743,332,exploitation,27280,0.35
131,743,332,coop,38300,0.49
131,743,332,defect,12477,0.16
131,743,332,exploitation,27223,0.35
132,743,332,coop,38739,0.5
132,743,332,defect,12319,0.16
132,743,332,exploitation,26942,0.35
133,743,332,coop,36265,0.46
133,743,332,defect,14289,0.18
133,743,332,exploitation,27446,0.35
134,743,332,coop,36019,0.46
134,743,332,defect,14176,0.18
134,743,332,exploitation,27805,0.36
135,743,332,coop,34993,0.45
135,743,332,defect,14750,0.19
135,743,332,exploitation,28257,0.36
136,743,332,coop,34142,0.44
136,743,332,defect,15694,0.2
136,743,332,exploitation,28164,0.36
137,743,332,coop,32397,0.42
137,743,332,defect,17019,0.22
137,743,332,exploitation,28584,0.37
138,743,332,coop,34598,0.44
138,743,332,defect,15068,0.19
138,743,332,exploitation,28334,0.36
139,743,332,coop,32845,0.42
139,743,332,defect,16607,0.21
139,743,332,exploitation,28548,0.37
140,743,332,coop,32685,0.42
140,743,332,defect,16626,0.21
140,743,332,exploitation,28689,0.37
141,743,332,coop,31361,0.4
141,743,332,defect,17973,0.23
141,743,332,exploitation,28666,0.37
142,743,332,coop,31881,0.41
142,743,332,defect,17478,0.22
142,743,332,exploitation,28641,0.37
143,743,332,coop,31619,0.41
143,743,332,defect,17767,0.23
143,743,332,exploitation,28614,0.37
144,743,332,coop,31985,0.41
144,743,332,defect,17739,0.23
144,743,332,exploitation,28276,0.36
145,743,332,coop,31109,0.4
145,743,332,defect,18361,0.24
145,743,332,exploitation,28530,0.37
146,743,332,coop,29826,0.38
146,743,332,defect,19339,0.25
146,743,332,exploitation,28835,0.37
147,743,332,coop,31710,0.41
147,743,332,defect,17672,0.23
147,743,332,exploitation,28618,0.37
148,743,332,coop,30803,0.39
148,743,332,defect,18615,0.24
148,743,332,exploitation,28582,0.37
149,743,332,coop,31207,0.4
149,743,332,defect,18376,0.24
149,743,332,exploitation,28417,0.36
150,743,332,coop,31236,0.4
150,743,332,defect,18285,0.23
150,743,332,exploitation,28479,0.37
151,743,332,coop,31930,0.41
151,743,332,defect,17548,0.22
151,743,332,exploitation,28522,0.37
152,743,332,coop,30417,0.39
152,743,332,defect,18728,0.24
152,743,332,exploitation,28855,0.37
153,743,332,coop,29949,0.38
153,743,332,defect,18876,0.24
153,743,332,exploitation,29175,0.37
154,743,332,coop,29063,0.37
154,743,332,defect,20230,0.26
154,743,332,exploitation,28707,0.37
155,743,332,coop,29961,0.38
155,743,332,defect,19232,0.25
155,743,332,exploitation,28807,0.37
156,743,332,coop,29286,0.38
156,743,332,defect,19743,0.25
156,743,332,exploitation,28971,0.37
157,743,332,coop,28907,0.37
157,743,332,defect,20338,0.26
157,743,332,exploitation,28755,0.37
158,743,332,coop,28577,0.37
158,743,332,defect,20961,0.27
158,743,332,exploitation,28462,0.36
159,743,332,coop,28330,0.36
159,743,332,defect,20910,0.27
159,743,332,exploitation,28760,0.37
160,743,332,coop,26039,0.33
160,743,332,defect,22978,0.29
160,743,332,exploitation,28983,0.37
161,743,332,coop,27289,0.35
161,743,332,defect,21776,0.28
161,743,332,exploitation,28935,0.37
162,743,332,coop,25926,0.33
162,743,332,defect,23105,0.3
162,743,332,exploitation,28969,0.37
163,743,332,coop,26187,0.34
163,743,332,defect,22989,0.29
163,743,332,exploitation,28824,0.37
164,743,332,coop,25766,0.33
164,743,332,defect,23161,0.3
164,743,332,exploitation,29073,0.37
165,743,332,coop,27253,0.35
165,743,332,defect,21747,0.28
165,743,332,exploitation,29000,0.37
166,743,332,coop,27243,0.35
166,743,332,defect,21599,0.28
166,743,332,exploitation,29158,0.37
167,743,332,coop,27226,0.35
167,743,332,defect,21801,0.28
167,743,332,exploitation,28973,0.37
168,743,332,coop,26934,0.35
168,743,332,defect,21888,0.28
168,743,332,exploitation,29178,0.37
169,743,332,coop,29104,0.37
169,743,332,defect,19808,0.25
169,743,332,exploitation,29088,0.37
170,743,332,coop,28100,0.36
170,743,332,defect,20730,0.27
170,743,332,exploitation,29170,0.37
171,743,332,coop,30233,0.39
171,743,332,defect,18873,0.24
171,743,332,exploitation,28894,0.37
172,743,332,coop,29345,0.38
172,743,332,defect,19778,0.25
172,743,332,exploitation,28877,0.37
173,743,332,coop,29104,0.37
173,743,332,defect,19981,0.26
173,743,332,exploitation,28915,0.37
174,743,332,coop,29152,0.37
174,743,332,defect,20081,0.26
174,743,332,exploitation,28767,0.37
175,743,332,coop,31010,0.4
175,743,332,defect,18068,0.23
175,743,332,exploitation,28922,0.37
176,743,332,coop,30661,0.39
176,743,332,defect,18127,0.23
176,743,332,exploitation,29212,0.37
177,743,332,coop,33627,0.43
177,743,332,defect,16098,0.21
177,743,332,exploitation,28275,0.36
178,743,332,coop,34269,0.44
178,743,332,defect,15110,0.19
178,743,332,exploitation,28621,0.37
179,743,332,coop,34533,0.44
179,743,332,defect,15347,0.2
179,743,332,exploitation,28120,0.36
180,743,332,coop,34974,0.45
180,743,332,defect,14955,0.19
180,743,332,exploitation,28071,0.36
181,743,332,coop,35189,0.45
181,743,332,defect,14923,0.19
181,743,332,exploitation,27888,0.36
182,743,332,coop,34592,0.44
182,743,332,defect,15006,0.19
182,743,332,exploitation,28402,0.36
183,743,332,coop,34145,0.44
183,743,332,defect,15460,0.2
183,743,332,exploitation,28395,0.36
184,743,332,coop,33562,0.43
184,743,332,defect,15752,0.2
184,743,332,exploitation,28686,0.37
185,743,332,coop,33509,0.43
185,743,332,defect,16273,0.21
185,743,332,exploitation,28218,0.36
186,743,332,coop,34865,0.45
186,743,332,defect,15106,0.19
186,743,332,exploitation,28029,0.36
187,743,332,coop,36919,0.47
187,743,332,defect,13430,0.17
187,743,332,exploitation,27651,0.35
188,743,332,coop,39810,0.51
188,743,332,defect,11068,0.14
188,743,332,exploitation,27122,0.35
189,743,332,coop,38719,0.5
189,743,332,defect,11676,0.15
189,743,332,exploitation,27605,0.35
190,743,332,coop,39594,0.51
190,743,332,defect,11396,0.15
190,743,332,exploitation,27010,0.35
191,743,332,coop,38627,0.5
191,743,332,defect,11711,0.15
191,743,332,exploitation,27662,0.35
192,743,332,coop,37055,0.48
192,743,332,defect,12643,0.16
192,743,332,exploitation,28302,0.36
193,743,332,coop,38708,0.5
193,743,332,defect,11802,0.15
193,743,332,exploitation,27490,0.35
194,743,332,coop,35977,0.46
194,743,332,defect,13877,0.18
194,743,332,exploitation,28146,0.36
195,743,332,coop,34455,0.44
195,743,332,defect,15296,0.2
195,743,332,exploitation,28249,0.36
196,743,332,coop,36291,0.47
196,743,332,defect,13414,0.17
196,743,332,exploitation,28295,0.36
197,743,332,coop,36521,0.47
197,743,332,defect,13454,0.17
197,743,332,exploitation,28025,0.36
198,743,332,coop,38636,0.5
198,743,332,defect,11850,0.15
198,743,332,exploitation,27514,0.35
199,743,332,coop,39337,0.5
199,743,332,defect,11291,0.14
199,743,332,exploitation,27372,0.35
200,743,332,coop,40976,0.53
200,743,332,defect,10491,0.13
200,743,332,exploitation,26533,0.34
201,743,332,coop,41804,0.54
201,743,332,defect,10132,0.13
201,743,332,exploitation,26064,0.33
202,743,332,coop,41318,0.53
202,743,332,defect,10316,0.13
202,743,332,exploitation,26366,0.34
203,743,332,coop,42455,0.54
203,743,332,defect,9436,0.12
203,743,332,exploitation,26109,0.33
204,743,332,coop,42236,0.54
204,743,332,defect,9620,0.12
204,743,332,exploitation,26144,0.34
205,743,332,coop,42295,0.54
205,743,332,defect,9639,0.12
205,743,332,exploitation,26066,0.33
206,743,332,coop,42229,0.54
206,743,332,defect,9911,0.13
206,743,332,exploitation,25860,0.33
207,743,332,coop,44089,0.57
207,743,332,defect,8572,0.11
207,743,332,exploitation,25339,0.32
208,743,332,coop,43722,0.56
208,743,332,defect,8851,0.11
208,743,332,exploitation,25427,0.33
209,743,332,coop,45288,0.58
209,743,332,defect,7897,0.1
209,743,332,exploitation,24815,0.32
210,743,332,coop,44866,0.58
210,743,332,defect,8090,0.1
210,743,332,exploitation,25044,0.32
211,743,332,coop,45576,0.58
211,743,332,defect,7709,0.1
211,743,332,exploitation,24715,0.32
212,743,332,coop,43762,0.56
212,743,332,defect,8896,0.11
212,743,332,exploitation,25342,0.32
213,743,332,coop,43956,0.56
213,743,332,defect,8876,0.11
213,743,332,exploitation,25168,0.32
214,743,332,coop,41853,0.54
214,743,332,defect,10070,0.13
214,743,332,exploitation,26077,0.33
215,743,332,coop,44032,0.56
215,743,332,defect,8528,0.11
215,743,332,exploitation,25440,0.33
216,743,332,coop,45271,0.58
216,743,332,defect,8100,0.1
216,743,332,exploitation,24629,0.32
217,743,332,coop,43934,0.56
217,743,332,defect,8666,0.11
217,743,332,exploitation,25400,0.33
218,743,332,coop,43516,0.56
218,743,332,defect,9162,0.12
218,743,332,exploitation,25322,0.32
219,743,332,coop,43627,0.56
219,743,332,defect,8976,0.12
219,743,332,exploitation,25397,0.33
220,743,332,coop,43567,0.56
220,743,332,defect,8872,0.11
220,743,332,exploitation,25561,0.33
221,743,332,coop,41756,0.54
221,743,332,defect,10240,0.13
221,743,332,exploitation,26004,0.33
222,743,332,coop,41088,0.53
222,743,332,defect,10513,0.13
222,743,332,exploitation,26399,0.34
223,743,332,coop,42725,0.55
223,743,332,defect,9358,0.12
223,743,332,exploitation,25917,0.33
224,743,332,coop,43157,0.55
224,743,332,defect,9030,0.12
224,743,332,exploitation,25813,0.33
225,743,332,coop,42968,0.55
225,743,332,defect,9501,0.12
225,743,332,exploitation,25531,0.33
226,743,332,coop,41264,0.53
226,743,332,defect,10532,0.14
226,743,332,exploitation,26204,0.34
227,743,332,coop,40945,0.52
227,743,332,defect,10342,0.13
227,743,332,exploitation,26713,0.34
228,743,332,coop,38650,0.5
228,743,332,defect,12310,0.16
228,743,332,exploitation,27040,0.35
229,743,332,coop,38341,0.49
229,743,332,defect,12700,0.16
229,743,332,exploitation,26959,0.35
230,743,332,coop,38774,0.5
230,743,332,defect,12269,0.16
230,743,332,exploitation,26957,0.35
231,743,332,coop,38478,0.49
231,743,332,defect,12267,0.16
231,743,332,exploitation,27255,0.35
232,743,332,coop,37977,0.49
232,743,332,defect,12723,0.16
232,743,332,exploitation,27300,0.35
233,743,332,coop,37820,0.48
233,743,332,defect,13086,0.17
233,743,332,exploitation,27094,0.35
234,743,332,coop,37677,0.48
234,743,332,defect,13124,0.17
234,743,332,exploitation,27199,0.35
235,743,332,coop,37600,0.48
235,743,332,defect,13082,0.17
235,743,332,exploitation,27318,0.35
236,743,332,coop,37540,0.48
236,743,332,defect,13106,0.17
236,743,332,exploitation,27354,0.35
237,743,332,coop,36576,0.47
237,743,332,defect,13669,0.18
237,743,332,exploitation,27755,0.36
238,743,332,coop,36548,0.47
238,743,332,defect,13896,0.18
238,743,332,exploitation,27556,0.35
239,743,332,coop,33793,0.43
239,743,332,defect,15531,0.2
239,743,332,exploitation,28676,0.37
240,743,332,coop,33191,0.43
240,743,332,defect,16544,0.21
240,743,332,exploitation,28265,0.36
241,743,332,coop,33137,0.42
241,743,332,defect,16364,0.21
241,743,332,exploitation,28499,0.37
242,743,332,coop,31888,0.41
242,743,332,defect,17099,0.22
242,743,332,exploitation,29013,0.37
243,743,332,coop,31870,0.41
243,743,332,defect,16973,0.22
243,743,332,exploitation,29157,0.37
244,743,332,coop,33032,0.42
244,743,332,defect,16254,0.21
244,743,332,exploitation,28714,0.37
245,743,332,coop,31126,0.4
245,743,332,defect,18114,0.23
245,743,332,exploitation,28760,0.37
246,743,332,coop,30005,0.38
246,743,332,defect,19293,0.25
246,743,332,exploitation,28702,0.37
247,743,332,coop,30797,0.39
247,743,332,defect,18239,0.23
247,743,332,exploitation,28964,0.37
248,743,332,coop,31057,0.4
248,743,332,defect,18169,0.23
248,743,332,exploitation,28774,0.37
249,743,332,coop,32004,0.41
249,743,332,defect,17541,0.22
249,743,332,exploitation,28455,0.36
250,743,332,coop,32255,0.41
250,743,332,defect,17673,0.23
250,743,332,exploitation,28072,0.36
251,743,332,coop,32793,0.42
251,743,332,defect,17039,0.22
251,743,332,exploitation,28168,0.36
252,743,332,coop,33273,0.43
252,743,332,defect,16540,0.21
252,743,332,exploitation,28187,0.36
253,743,332,coop,31723,0.41
253,743,332,defect,17760,0.23
253,743,332,exploitation,28517,0.37
254,743,332,coop,32114,0.41
254,743,332,defect,17439,0.22
254,743,332,exploitation,28447,0.36
255,743,332,coop,30984,0.4
255,743,332,defect,18530,0.24
255,743,332,exploitation,28486,0.37
256,743,332,coop,31940,0.41
256,743,332,defect,17735,0.23
256,743,332,exploitation,28325,0.36
257,743,332,coop,29820,0.38
257,743,332,defect,19562,0.25
257,743,332,exploitation,28618,0.37
258,743,332,coop,29576,0.38
258,743,332,defect,19444,0.25
258,743,332,exploitation,28980,0.37
259,743,332,coop,28410,0.36
259,743,332,defect,20289,0.26
259,743,332,exploitation,29301,0.38
260,743,332,coop,28197,0.36
260,743,332,defect,20769,0.27
260,743,332,exploitation,29034,0.37
261,743,332,coop,25853,0.33
261,743,332,defect,22988,0.29
261,743,332,exploitation,29159,0.37
262,743,332,coop,27970,0.36
262,743,332,defect,21085,0.27
262,743,332,exploitation,28945,0.37
263,743,332,coop,28561,0.37
263,743,332,defect,20597,0.26
263,743,332,exploitation,28842,0.37
264,743,332,coop,28975,0.37
264,743,332,defect,20197,0.26
264,743,332,exploitation,28828,0.37
265,743,332,coop,28322,0.36
265,743,332,defect,20705,0.27
265,743,332,exploitation,28973,0.37
266,743,332,coop,27112,0.35
266,743,332,defect,21835,0.28
266,743,332,exploitation,29053,0.37
267,743,332,coop,26860,0.34
267,743,332,defect,22096,0.28
267,743,332,exploitation,29044,0.37
268,743,332,coop,26823,0.34
268,743,332,defect,22036,0.28
268,743,332,exploitation,29141,0.37
269,743,332,coop,26858,0.34
269,743,332,defect,22213,0.28
269,743,332,exploitation,28929,0.37
270,743,332,coop,26541,0.34
270,743,332,defect,22189,0.28
270,743,332,exploitation,29270,0.38
271,743,332,coop,26396,0.34
271,743,332,defect,22574,0.29
271,743,332,exploitation,29030,0.37
272,743,332,coop,27750,0.36
272,743,332,defect,21570,0.28
272,743,332,exploitation,28680,0.37
273,743,332,coop,25165,0.32
273,743,332,defect,23754,0.3
273,743,332,exploitation,29081,0.37
274,743,332,coop,25792,0.33
274,743,332,defect,23255,0.3
274,743,332,exploitation,28953,0.37
275,743,332,coop,26313,0.34
275,743,332,defect,22641,0.29
275,743,332,exploitation,29046,0.37
276,743,332,coop,26636,0.34
276,743,332,defect,22670,0.29
276,743,332,exploitation,28694,0.37
277,743,332,coop,24637,0.32
277,743,332,defect,24073,0.31
277,743,332,exploitation,29290,0.38
278,743,332,coop,23496,0.3
278,743,332,defect,25291,0.32
278,743,332,exploitation,29213,0.37
279,743,332,coop,23236,0.3
279,743,332,defect,26074,0.33
279,743,332,exploitation,28690,0.37
