round,seed,population_seed,strategy,count,percentage
45,201,409,coop,22497,0.29
45,201,409,defect,27125,0.35
45,201,409,exploitation,28378,0.36
46,201,409,coop,22074,0.28
46,201,409,defect,27014,0.35
46,201,409,exploitation,28912,0.37
47,201,409,coop,23167,0.3
47,201,409,defect,25717,0.33
47,201,409,exploitation,29116,0.37
48,201,409,coop,21876,0.28
48,201,409,defect,27128,0.35
48,201,409,exploitation,28996,0.37
49,201,409,coop,23363,0.3
49,201,409,defect,25705,0.33
49,201,409,exploitation,28932,0.37
50,201,409,coop,21524,0.28
50,201,409,defect,27743,0.36
50,201,409,exploitation,28733,0.37
51,201,409,coop,21508,0.28
51,201,409,defect,27568,0.35
51,201,409,exploitation,28924,0.37
52,201,409,coop,22494,0.29
52,201,409,defect,26378,0.34
52,201,409,exploitation,29128,0.37
53,201,409,coop,22423,0.29
53,201,409,defect,26781,0.34
53,201,409,exploitation,28796,0.37
54,201,409,coop,24712,0.32
54,201,409,defect,24408,0.31
54,201,409,exploitation,28880,0.37
55,201,409,coop,24863,0.32
55,201,409,defect,24095,0.31
55,201,409,exploitation,29042,0.37
56,201,409,coop,24513,0.31
56,201,409,defect,24768,0.32
56,201,409,exploitation,28719,0.37
57,201,409,coop,24316,0.31
57,201,409,defect,24655,0.32
57,201,409,exploitation,29029,0.37
58,201,409,coop,24456,0.31
58,201,409,defect,24867,0.32
58,201,409,exploitation,28677,0.37
59,201,409,coop,24112,0.31
59,201,409,defect,25085,0.32
59,201,409,exploitation,28803,0.37
60,201,409,coop,23906,0.31
60,201,409,defect,25127,0.32
60,201,409,exploitation,28967,0.37
61,201,409,coop,24374,0.31
61,201,409,defect,24869,0.32
61,201,409,exploitation,28757,0.37
62,201,409,coop,26709,0.34
62,201,409,defect,22485,0.29
62,201,409,exploitation,28806,0.37
63,201,409,coop,25158,0.32
63,201,409,defect,23764,0.3
63,201,409,exploitation,29078,0.37
64,201,409,coop,26547,0.34
64,201,409,defect,22077,0.28
64,201,409,exploitation,29376,0.38
65,201,409,coop,28010,0.36
65,201,409,defect,20521,0.26
65,201,409,exploitation,29469,0.38
66,201,409,coop,27879,0.36
66,201,409,defect,20945,0.27
66,201,409,exploitation,29176,0.37
67,201,409,coop,26357,0.34
67,201,409,defect,22312,0.29
67,201,409,exploitation,29331,0.38
68,201,409,coop,27021,0.35
68,201,409,defect,21700,0.28
68,201,409,exploitation,29279,0.38
69,201,409,coop,28869,0.37
69,201,409,defect,20227,0.26
69,201,409,exploitation,28904,0.37
70,201,409,coop,28408,0.36
70,201,409,defect,20128,0.26
70,201,409,exploitation,29464,0.38
71,201,409,coop,28260,0.36
71,201,409,defect,20442,0.26
71,201,409,exploitation,29298,0.38
72,201,409,coop,27195,0.35
72,201,409,defect,21089,0.27
72,201,409,exploitation,29716,0.38
73,201,409,coop,28790,0.37
73,201,409,defect,19423,0.25
73,201,409,exploitation,29787,0.38
74,201,409,coop,29300,0.38
74,201,409,defect,18999,0.24
74,201,409,exploitation,29701,0.38
75,201,409,coop,26807,0.34
75,201,409,defect,21626,0.28
75,201,409,exploitation,29567,0.38
76,201,409,coop,27014,0.35
76,201,409,defect,21339,0.27
76,201,409,exploitation,29647,0.38
77,201,409,coop,26658,0.34
77,201,409,defect,21778,0.28
77,201,409,exploitation,29564,0.38
78,201,409,coop,25959,0.33
78,201,409,defect,22375,0.29
78,201,409,exploitation,29666,0.38
79,201,409,coop,24788,0.32
79,201,409,defect,23459,0.3
79,201,409,exploitation,29753,0.38
80,201,409,coop,24646,0.32
80,201,409,defect,23751,0.3
80,201,409,exploitation,29603,0.38
81,201,409,coop,24615,0.32
81,201,409,defect,23992,0.31
81,201,409,exploitation,29393,0.38
82,201,409,coop,23745,0.3
82,201,409,defect,25085,0.32
82,201,409,exploitation,29170,0.37
83,201,409,coop,24811,0.32
83,201,409,defect,23407,0.3
83,201,409,exploitation,29782,0.38
84,201,409,coop,24799,0.32
84,201,409,defect,23292,0.3
84,201,409,exploitation,29909,0.38
85,201,409,coop,23534,0.3
85,201,409,defect,25198,0.32
85,201,409,exploitation,29268,0.38
86,201,409,coop,24897,0.32
86,201,409,defect,23467,0.3
86,201,409,exploitation,29636,0.38
87,201,409,coop,25185,0.32
87,201,409,defect,23054,0.3
87,201,409,exploitation,29761,0.38
88,201,409,coop,26286,0.34
88,201,409,defect,21694,0.28
88,201,409,exploitation,30020,0.38
89,201,409,coop,26321,0.34
89,201,409,defect,21808,0.28
89,201,409,exploitation,29871,0.38
90,201,409,coop,28821,0.37
90,201,409,defect,19479,0.25
90,201,409,exploitation,29700,0.38
91,201,409,coop,28766,0.37
91,201,409,defect,19571,0.25
91,201,409,exploitation,29663,0.38
92,201,409,coop,30552,0.39
92,201,409,defect,17678,0.23
92,201,409,exploitation,29770,0.38
93,201,409,coop,28883,0.37
93,201,409,defect,19611,0.25
93,201,409,exploitation,29506,0.38
94,201,409,coop,28204,0.36
94,201,409,defect,19640,0.25
94,201,409,exploitation,30156,0.39
95,201,409,coop,26679,0.34
95,201,409,defect,21424,0.27
95,201,409,exploitation,29897,0.38
96,201,409,coop,27486,0.35
96,201,409,defect,20709,0.27
96,201,409,exploitation,29805,0.38
97,201,409,coop,27485,0.35
97,201,409,defect,21027,0.27
97,201,409,exploitation,29488,0.38
98,201,409,coop,28594,0.37
98,201,409,defect,19458,0.25
98,201,409,exploitation,29948,0.38
99,201,409,coop,28145,0.36
99,201,409,defect,20036,0.26
99,201,409,exploitation,29819,0.38
100,201,409,coop,29462,0.38
100,201,409,defect,19264,0.25
100,201,409,exploitation,29274,0.38
101,201,409,coop,30641,0.39
101,201,409,defect,17551,0.23
101,201,409,exploitation,29808,0.38
102,201,409,coop,30490,0.39
102,201,409,defect,17436,0.22
102,201,409,exploitation,30074,0.39
103,201,409,coop,30864,0.4
103,201,409,defect,17624,0.23
103,201,409,exploitation,29512,0.38
104,201,409,coop,30935,0.4
104,201,409,defect,17352,0.22
104,201,409,exploitation,29713,0.38
105,201,409,coop,30307,0.39
105,201,409,defect,17603,0.23
105,201,409,exploitation,30090,0.39
106,201,409,coop,29762,0.38
106,201,409,defect,18350,0.24
106,201,409,exploitation,29888,0.38
107,201,409,coop,29620,0.38
107,201,409,defect,18229,0.23
107,201,409,exploitation,30151,0.39
108,201,409,coop,31653,0.41
108,201,409,defect,16062,0.21
108,201,409,exploitation,30285,0.39
109,201,409,coop,31212,0.4
109,201,409,defect,16816,0.22
109,201,409,exploitation,29972,0.38
110,201,409,coop,31250,0.4
110,201,409,defect,16084,0.21
110,201,409,exploitation,30666,0.39
111,201,409,coop,30695,0.39
111,201,409,defect,16989,0.22
111,201,409,exploitation,30316,0.39
112,201,409,coop,33532,0.43
112,201,409,defect,14436,0.19
112,201,409,exploitation,30032,0.39
113,201,409,coop,33067,0.42
113,201,409,defect,14571,0.19
113,201,409,exploitation,30362,0.39
114,201,409,coop,32950,0.42
114,201,409,defect,15124,0.19
114,201,409,exploitation,29926,0.38
115,201,409,coop,33024,0.42
115,201,409,defect,15110,0.19
115,201,409,exploitation,29866,0.38
116,201,409,coop,33575,0.43
116,201,409,defect,14587,0.19
116,201,409,exploitation,29838,0.38
117,201,409,coop,31923,0.41
117,201,409,defect,16205,0.21
117,201,409,exploitation,29872,0.38
118,201,409,coop,31804,0.41
118,201,409,defect,15896,0.2
118,201,409,exploitation,30300,0.39
119,201,409,coop,31875,0.41
119,201,409,defect,16346,0.21
119,201,409,exploitation,29779,0.38
120,201,409,coop,30437,0.39
120,201,409,defect,17096,0.22
120,201,409,exploitation,30467,0.39
121,201,409,coop,29915,0.38
121,201,409,defect,18455,0.24
121,201,409,exploitation,29630,0.38
122,201,409,coop,29088,0.37
122,201,409,defect,18766,0.24
122,201,409,exploitation,30146,0.39
123,201,409,coop,28124,0.36
123,201,409,defect,19638,0.25
123,201,409,exploitation,30238,0.39
124,201,409,coop,25625,0.33
124,201,409,defect,22067,0.28
124,201,409,exploitation,30308,0.39
125,201,409,coop,26436,0.34
125,201,409,defect,21106,0.27
125,201,409,exploitation,30458,0.39
126,201,409,coop,25788,0.33
126,201,409,defect,21972,0.28
126,201,409,exploitation,30240,0.39
127,201,409,coop,24872,0.32
127,201,409,defect,22549,0.29
127,201,409,exploitation,30579,0.39
128,201,409,coop,26519,0.34
128,201,409,defect,20577,0.26
128,201,409,exploitation,30904,0.4
129,201,409,coop,25085,0.32
129,201,409,defect,21705,0.28
129,201,409,exploitation,31210,0.4
130,201,409,coop,23970,0.31
130,201,409,defect,21875,0.28
130,201,409,exploitation,32155,0.41
131,201,409,coop,25919,0.33
131,201,409,defect,20264,0.26
131,201,409,exploitation,31817,0.41
132,201,409,coop,23927,0.31
132,201,409,defect,22259,0.29
132,201,409,exploitation,31814,0.41
133,201,409,coop,23618,0.3
133,201,409,defect,22630,0.29
133,201,409,exploitation,31752,0.41
134,201,409,coop,22166,0.28
134,201,409,defect,24734,0.32
134,201,409,exploitation,31100,0.4
135,201,409,coop,23400,0.3
135,201,409,defect,23577,0.3
135,201,409,exploitation,31023,0.4
136,201,409,coop,23696,0.3
136,201,409,defect,23285,0.3
136,201,409,exploitation,31019,0.4
137,201,409,coop,25598,0.33
137,201,409,defect,21856,0.28
137,201,409,exploitation,30546,0.39
138,201,409,coop,24660,0.32
138,201,409,defect,22416,0.29
138,201,409,exploitation,30924,0.4
139,201,409,coop,24200,0.31
139,201,409,defect,22789,0.29
139,201,409,exploitation,31011,0.4
140,201,409,coop,25147,0.32
140,201,409,defect,22612,0.29
140,201,409,exploitation,30241,0.39
141,201,409,coop,27310,0.35
141,201,409,defect,20044,0.26
141,201,409,exploitation,30646,0.39
142,201,409,coop,27065,0.35
142,201,409,defect,19941,0.26
142,201,409,exploitation,30994,0.4
143,201,409,coop,26843,0.34
143,201,409,defect,20262,0.26
143,201,409,exploitation,30895,0.4
144,201,409,coop,26868,0.34
144,201,409,defect,20186,0.26
144,201,409,exploitation,30946,0.4
145,201,409,coop,27152,0.35
145,201,409,defect,19775,0.25
145,201,409,exploitation,31073,0.4
146,201,409,coop,27292,0.35
146,201,409,defect,20227,0.26
146,201,409,exploitation,30481,0.39
147,201,409,coop,27769,0.36
147,201,409,defect,19435,0.25
147,201,409,exploitation,30796,0.39
148,201,409,coop,26018,0.33
148,201,409,defect,20434,0.26
148,201,409,exploitation,31548,0.4
149,201,409,coop,24479,0.31
149,201,409,defect,22496,0.29
149,201,409,exploitation,31025,0.4
150,201,409,coop,23960,0.31
150,201,409,defect,23398,0.3
150,201,409,exploitation,30642,0.39
151,201,409,coop,23832,0.31
151,201,409,defect,23377,0.3
151,201,409,exploitation,30791,0.39
152,201,409,coop,23947,0.31
152,201,409,defect,23304,0.3
152,201,409,exploitation,30749,0.39
153,201,409,coop,23632,0.3
153,201,409,defect,23125,0.3
153,201,409,exploitation,31243,0.4
154,201,409,coop,25216,0.32
154,201,409,defect,22189,0.28
154,201,409,exploitation,30595,0.39
155,201,409,coop,25067,0.32
155,201,409,defect,22533,0.29
155,201,409,exploitation,30400,0.39
156,201,409,coop,24858,0.32
156,201,409,defect,22439,0.29
156,201,409,exploitation,30703,0.39
157,201,409,coop,23372,0.3
157,201,409,defect,24191,0.31
157,201,409,exploitation,30437,0.39
158,201,409,coop,24541,0.31
158,201,409,defect,22556,0.29
158,201,409,exploitation,30903,0.4
159,201,409,coop,21932,0.28
159,201,409,defect,25522,0.33
159,201,409,exploitation,30546,0.39
160,201,409,coop,20350,0.26
160,201,409,defect,27088,0.35
160,201,409,exploitation,30562,0.39
161,201,409,coop,21594,0.28
161,201,409,defect,25952,0.33
161,201,409,exploitation,30454,0.39
162,201,409,coop,21345,0.27
162,201,409,defect,26241,0.34
162,201,409,exploitation,30414,0.39
163,201,409,coop,19980,0.26
163,201,409,defect,26730,0.34
163,201,409,exploitation,31290,0.4
164,201,409,coop,19914,0.26
164,201,409,defect,26638,0.34
164,201,409,exploitation,31448,0.4
165,201,409,coop,20645,0.26
165,201,409,defect,25208,0.32
165,201,409,exploitation,32147,0.41
166,201,409,coop,21246,0.27
166,201,409,defect,25316,0.32
166,201,409,exploitation,31438,0.4
167,201,409,coop,22021,0.28
167,201,409,defect,24405,0.31
167,201,409,exploitation,31574,0.4
168,201,409,coop,21072,0.27
168,201,409,defect,25307,0.32
168,201,409,exploitation,31621,0.41
169,201,409,coop,22392,0.29
169,201,409,defect,23233,0.3
169,201,409,exploitation,32375,0.42
170,201,409,coop,22916,0.29
170,201,409,defect,23218,0.3
170,201,409,exploitation,31866,0.41
171,201,409,coop,22733,0.29
171,201,409,defect,23581,0.3
171,201,409,exploitation,31686,0.41
172,201,409,coop,22350,0.29
172,201,409,defect,23851,0.31
172,201,409,exploitation,31799,0.41
173,201,409,coop,21864,0.28
173,201,409,defect,23669,0.3
173,201,409,exploitation,32467,0.42
174,201,409,coop,22702,0.29
174,201,409,defect,22944,0.29
174,201,409,exploitation,32354,0.41
175,201,409,coop,22914,0.29
175,201,409,defect,23289,0.3
175,201,409,exploitation,31797,0.41
176,201,409,coop,22988,0.29
176,201,409,defect,22910,0.29
176,201,409,exploitation,32102,0.41
177,201,409,coop,22548,0.29
177,201,409,defect,22999,0.29
177,201,409,exploitation,32453,0.42
178,201,409,coop,22920,0.29
178,201,409,defect,22798,0.29
178,201,409,exploitation,32282,0.41
179,201,409,coop,21884,0.28
179,201,409,defect,23504,0.3
179,201,409,exploitation,32612,0.42
180,201,409,coop,21059,0.27
180,201,409,defect,24958,0.32
180,201,409,exploitation,31983,0.41
181,201,409,coop,21395,0.27
181,201,409,defect,25266,0.32
181,201,409,exploitation,31339,0.4
182,201,409,coop,21083,0.27
182,201,409,defect,25288,0.32
182,201,409,exploitation,31629,0.41
183,201,409,coop,22273,0.29
183,201,409,defect,23623,0.3
183,201,409,exploitation,32104,0.41
184,201,409,coop,21677,0.28
184,201,409,defect,23893,0.31
184,201,409,exploitation,32430,0.42
185,201,409,coop,20583,0.26
185,201,409,defect,24640,0.32
185,201,409,exploitation,32777,0.42
186,201,409,coop,20127,0.26
186,201,409,defect,25549,0.33
186,201,409,exploitation,32324,0.41
187,201,409,coop,21348,0.27
187,201,409,defect,23236,0.3
187,201,409,exploitation,33416,0.43
188,201,409,coop,20792,0.27
188,201,409,defect,23401,0.3
188,201,409,exploitation,33807,0.43
189,201,409,coop,21023,0.27
189,201,409,defect,23138,0.3
189,201,409,exploitation,33839,0.43
190,201,409,coop,20833,0.27
190,201,409,defect,23476,0.3
190,201,409,exploitation,33691,0.43
191,201,409,coop,20944,0.27
191,201,409,defect,23512,0.3
191,201,409,exploitation,33544,0.43
192,201,409,coop,20351,0.26
192,201,409,defect,25353,0.33
192,201,409,exploitation,32296,0.41
193,201,409,coop,20863,0.27
193,201,409,defect,23771,0.3
193,201,409,exploitation,33366,0.43
194,201,409,coop,20736,0.27
194,201,409,defect,23788,0.3
194,201,409,exploitation,33476,0.43
195,201,409,coop,21929,0.28
195,201,409,defect,21722,0.28
195,201,409,exploitation,34349,0.44
196,201,409,coop,21910,0.28
196,201,409,defect,21990,0.28
196,201,409,exploitation,34100,0.44
197,201,409,coop,19913,0.26
197,201,409,defect,23355,0.3
197,201,409,exploitation,34732,0.45
198,201,409,coop,20918,0.27
198,201,409,defect,22574,0.29
198,201,409,exploitation,34508,0.44
199,201,409,coop,20139,0.26
199,201,409,defect,22898,0.29
199,201,409,exploitation,34963,0.45
200,201,409,coop,20278,0.26
200,201,409,defect,22711,0.29
200,201,409,exploitation,35011,0.45
201,201,409,coop,21357,0.27
201,201,409,defect,21642,0.28
201,201,409,exploitation,35001,0.45
202,201,409,coop,21878,0.28
202,201,409,defect,21463,0.28
202,201,409,exploitation,34659,0.44
203,201,409,coop,20529,0.26
203,201,409,defect,23597,0.3
203,201,409,exploitation,33874,0.43
204,201,409,coop,21925,0.28
204,201,409,defect,21293,0.27
204,201,409,exploitation,34782,0.45
205,201,409,coop,21418,0.27
205,201,409,defect,21582,0.28
205,201,409,exploitation,35000,0.45
206,201,409,coop,21973,0.28
206,201,409,defect,21808,0.28
206,201,409,exploitation,34219,0.44
207,201,409,coop,21523,0.28
207,201,409,defect,21784,0.28
207,201,409,exploitation,34693,0.44
208,201,409,coop,20959,0.27
208,201,409,defect,22214,0.28
208,201,409,exploitation,34827,0.45
209,201,409,coop,22874,0.29
209,201,409,defect,21291,0.27
209,201,409,exploitation,33835,0.43
210,201,409,coop,22007,0.28
210,201,409,defect,21611,0.28
210,201,409,exploitation,34382,0.44
211,201,409,coop,22146,0.28
211,201,409,defect,21433,0.27
211,201,409,exploitation,34421,0.44
212,201,409,coop,21737,0.28
212,201,409,defect,21574,0.28
212,201,409,exploitation,34689,0.44
213,201,409,coop,22729,0.29
213,201,409,defect,21008,0.27
213,201,409,exploitation,34263,0.44
214,201,409,coop,23036,0.3
214,201,409,defect,20825,0.27
214,201,409,exploitation,34139,0.44
215,201,409,coop,23816,0.31
215,201,409,defect,20262,0.26
215,201,409,exploitation,33922,0.43
216,201,409,coop,22784,0.29
216,201,409,defect,20692,0.27
216,201,409,exploitation,34524,0.44
217,201,409,coop,23857,0.31
217,201,409,defect,20195,0.26
217,201,409,exploitation,33948,0.44
218,201,409,coop,24680,0.32
218,201,409,defect,19816,0.25
218,201,409,exploitation,33504,0.43
219,201,409,coop,24970,0.32
219,201,409,defect,19638,0.25
219,201,409,exploitation,33392,0.43
220,201,409,coop,23675,0.3
220,201,409,defect,19814,0.25
220,201,409,exploitation,34511,0.44
221,201,409,coop,24879,0.32
221,201,409,defect,19545,0.25
221,201,409,exploitation,33576,0.43
222,201,409,coop,24844,0.32
222,201,409,defect,19398,0.25
222,201,409,exploitation,33758,0.43
223,201,409,coop,25983,0.33
223,201,409,defect,17472,0.22
223,201,409,exploitation,34545,0.44
224,201,409,coop,26282,0.34
224,201,409,defect,17534,0.22
224,201,409,exploitation,34184,0.44
225,201,409,coop,25036,0.32
225,201,409,defect,18338,0.24
225,201,409,exploitation,34626,0.44
226,201,409,coop,24907,0.32
226,201,409,defect,18182,0.23
226,201,409,exploitation,34911,0.45
227,201,409,coop,25019,0.32
227,201,409,defect,18219,0.23
227,201,409,exploitation,34762,0.45
228,201,409,coop,24825,0.32
228,201,409,defect,19737,0.25
228,201,409,exploitation,33438,0.43
229,201,409,coop,24526,0.31
229,201,409,defect,20092,0.26
229,201,409,exploitation,33382,0.43
230,201,409,coop,24660,0.32
230,201,409,defect,19970,0.26
230,201,409,exploitation,33370,0.43
231,201,409,coop,25006,0.32
231,201,409,defect,19449,0.25
231,201,409,exploitation,33545,0.43
232,201,409,coop,24537,0.31
232,201,409,defect,19522,0.25
232,201,409,exploitation,33941,0.44
233,201,409,coop,24303,0.31
233,201,409,defect,20097,0.26
233,201,409,exploitation,33600,0.43
234,201,409,coop,23924,0.31
234,201,409,defect,19821,0.25
234,201,409,exploitation,34255,0.44
235,201,409,coop,24317,0.31
235,201,409,defect,19821,0.25
235,201,409,exploitation,33862,0.43
236,201,409,coop,24332,0.31
236,201,409,defect,19924,0.26
236,201,409,exploitation,33744,0.43
237,201,409,coop,25079,0.32
237,201,409,defect,19408,0.25
237,201,409,exploitation,33513,0.43
238,201,409,coop,23799,0.31
238,201,409,defect,19876,0.25
238,201,409,exploitation,34325,0.44
239,201,409,coop,23941,0.31
239,201,409,defect,20091,0.26
239,201,409,exploitation,33968,0.44
240,201,409,coop,24435,0.31
240,201,409,defect,20244,0.26
240,201,409,exploitation,33321,0.43
241,201,409,coop,24642,0.32
241,201,409,defect,19504,0.25
241,201,409,exploitation,33854,0.43
242,201,409,coop,24152,0.31
242,201,409,defect,19982,0.26
242,201,409,exploitation,33866,0.43
243,201,409,coop,23625,0.3
243,201,409,defect,20564,0.26
243,201,409,exploitation,33811,0.43
244,201,409,coop,21562,0.28
244,201,409,defect,23014,0.3
244,201,409,exploitation,33424,0.43
245,201,409,coop,20705,0.27
245,201,409,defect,23354,0.3
245,201,409,exploitation,33941,0.44
246,201,409,coop,20893,0.27
246,201,409,defect,23490,0.3
246,201,409,exploitation,33617,0.43
247,201,409,coop,21004,0.27
247,201,409,defect,23221,0.3
247,201,409,exploitation,33775,0.43
248,201,409,coop,22933,0.29
248,201,409,defect,20859,0.27
248,201,409,exploitation,34208,0.44
249,201,409,coop,23171,0.3
249,201,409,defect,20282,0.26
249,201,409,exploitation,34547,0.44
250,201,409,coop,22873,0.29
250,201,409,defect,21226,0.27
250,201,409,exploitation,33901,0.43
251,201,409,coop,22425,0.29
251,201,409,defect,21358,0.27
251,201,409,exploitation,34217,0.44
252,201,409,coop,24087,0.31
252,201,409,defect,20045,0.26
252,201,409,exploitation,33868,0.43
253,201,409,coop,24106,0.31
253,201,409,defect,20539,0.26
253,201,409,exploitation,33355,0.43
254,201,409,coop,25125,0.32
254,201,409,defect,19489,0.25
254,201,409,exploitation,33386,0.43
255,201,409,coop,24978,0.32
255,201,409,defect,19545,0.25
255,201,409,exploitation,33477,0.43
256,201,409,coop,25257,0.32
256,201,409,defect,19209,0.25
256,201,409,exploitation,33534,0.43
257,201,409,coop,25298,0.32
257,201,409,defect,19609,0.25
257,201,409,exploitation,33093,0.42
258,201,409,coop,25870,0.33
258,201,409,defect,18838,0.24
258,201,409,exploitation,33292,0.43
259,201,409,coop,26486,0.34
259,201,409,defect,18697,0.24
259,201,409,exploitation,32817,0.42
260,201,409,coop,26761,0.34
260,201,409,defect,18584,0.24
260,201,409,exploitation,32655,0.42
261,201,409,coop,26448,0.34
261,201,409,defect,18361,0.24
261,201,409,exploitation,33191,0.43
262,201,409,coop,26572,0.34
262,201,409,defect,18317,0.23
262,201,409,exploitation,33111,0.42
263,201,409,coop,25758,0.33
263,201,409,defect,18992,0.24
263,201,409,exploitation,33250,0.43
264,201,409,coop,25436,0.33
264,201,409,defect,19097,0.24
264,201,409,exploitation,33467,0.43
265,201,409,coop,27423,0.35
265,201,409,defect,18227,0.23
265,201,409,exploitation,32350,0.41
266,201,409,coop,26564,0.34
266,201,409,defect,18748,0.24
266,201,409,exploitation,32688,0.42
267,201,409,coop,26706,0.34
267,201,409,defect,18476,0.24
267,201,409,exploitation,32818,0.42
268,201,409,coop,26639,0.34
268,201,409,defect,18640,0.24
268,201,409,exploitation,32721,0.42
269,201,409,coop,27104,0.35
269,201,409,defect,18409,0.24
269,201,409,exploitation,32487,0.42
270,201,409,coop,28168,0.36
270,201,409,defect,17724,0.23
270,201,409,exploitation,32108,0.41
271,201,409,coop,27347,0.35
271,201,409,defect,18299,0.23
271,201,409,exploitation,32354,0.41
272,201,409,coop,27009,0.35
272,201,409,defect,18357,0.24
272,201,409,exploitation,32634,0.42
273,201,409,coop,27085,0.35
273,201,409,defect,18256,0.23
273,201,409,exploitation,32659,0.42
274,201,409,coop,27421,0.35
274,201,409,defect,17891,0.23
274,201,409,exploitation,32688,0.42
275,201,409,coop,26772,0.34
275,201,409,defect,18514,0.24
275,201,409,exploitation,32714,0.42
276,201,409,coop,29147,0.37
276,201,409,defect,15899,0.2
276,201,409,exploitation,32954,0.42
277,201,409,coop,28218,0.36
277,201,409,defect,16399,0.21
277,201,409,exploitation,33383,0.43
278,201,409,coop,28379,0.36
278,201,409,defect,16439,0.21
278,201,409,exploitation,33182,0.43
279,201,409,coop,28115,0.36
279,201,409,defect,16595,0.21
279,201,409,exploitation,33290,0.43
