round,seed,population_seed,strategy,count,percentage
45,201,409,coop,32229,0.41
45,201,409,defect,17803,0.23
45,201,409,exploitation,27968,0.36
46,201,409,coop,32280,0.41
46,201,409,defect,17237,0.22
46,201,409,exploitation,28483,0.37
47,201,409,coop,31407,0.4
47,201,409,defect,17912,0.23
47,201,409,exploitation,28681,0.37
48,201,409,coop,29563,0.38
48,201,409,defect,19338,0.25
48,201,409,exploitation,29099,0.37
49,201,409,coop,31012,0.4
49,201,409,defect,18123,0.23
49,201,409,exploitation,28865,0.37
50,201,409,coop,29082,0.37
50,201,409,defect,19744,0.25
50,201,409,exploitation,29174,0.37
51,201,409,coop,28946,0.37
51,201,409,defect,19641,0.25
51,201,409,exploitation,29413,0.38
52,201,409,coop,31409,0.4
52,201,409,defect,17906,0.23
52,201,409,exploitation,28685,0.37
53,201,409,coop,29924,0.38
53,201,409,defect,18888,0.24
53,201,409,exploitation,29188,0.37
54,201,409,coop,32135,0.41
54,201,409,defect,16919,0.22
54,201,409,exploitation,28946,0.37
55,201,409,coop,32639,0.42
55,201,409,defect,16347,0.21
55,201,409,exploitation,29014,0.37
56,201,409,coop,32342,0.41
56,201,409,defect,16926,0.22
56,201,409,exploitation,28732,0.37
57,201,409,coop,32123,0.41
57,201,409,defect,16848,0.22
57,201,409,exploitation,29029,0.37
58,201,409,coop,31895,0.41
58,201,409,defect,17122,0.22
58,201,409,exploitation,28983,0.37
59,201,409,coop,32483,0.42
59,201,409,defect,16759,0.21
59,201,409,exploitation,28758,0.37
60,201,409,coop,30645,0.39
60,201,409,defect,17705,0.23
60,201,409,exploitation,29650,0.38
61,201,409,coop,32412,0.42
61,201,409,defect,16763,0.21
61,201,409,exploitation,28825,0.37
62,201,409,coop,34393,0.44
62,201,409,defect,15260,0.2
62,201,409,exploitation,28347,0.36
63,201,409,coop,33408,0.43
63,201,409,defect,15886,0.2
63,201,409,exploitation,28706,0.37
64,201,409,coop,35253,0.45
64,201,409,defect,14734,0.19
64,201,409,exploitation,28013,0.36
65,201,409,coop,36416,0.47
65,201,409,defect,13939,0.18
65,201,409,exploitation,27645,0.35
66,201,409,coop,36378,0.47
66,201,409,defect,13815,0.18
66,201,409,exploitation,27807,0.36
67,201,409,coop,37012,0.47
67,201,409,defect,13345,0.17
67,201,409,exploitation,27643,0.35
68,201,409,coop,37633,0.48
68,201,409,defect,12964,0.17
68,201,409,exploitation,27403,0.35
69,201,409,coop,40413,0.52
69,201,409,defect,11176,0.14
69,201,409,exploitation,26411,0.34
70,201,409,coop,40120,0.51
70,201,409,defect,11467,0.15
70,201,409,exploitation,26413,0.34
71,201,409,coop,39807,0.51
71,201,409,defect,11388,0.15
71,201,409,exploitation,26805,0.34
72,201,409,coop,38965,0.5
72,201,409,defect,12025,0.15
72,201,409,exploitation,27010,0.35
73,201,409,coop,41676,0.53
73,201,409,defect,10296,0.13
73,201,409,exploitation,26028,0.33
74,201,409,coop,41404,0.53
74,201,409,defect,10498,0.13
74,201,409,exploitation,26098,0.33
75,201,409,coop,41115,0.53
75,201,409,defect,10726,0.14
75,201,409,exploitation,26159,0.34
76,201,409,coop,42030,0.54
76,201,409,defect,9973,0.13
76,201,409,exploitation,25997,0.33
77,201,409,coop,42014,0.54
77,201,409,defect,9912,0.13
77,201,409,exploitation,26074,0.33
78,201,409,coop,41095,0.53
78,201,409,defect,10858,0.14
78,201,409,exploitation,26047,0.33
79,201,409,coop,41034,0.53
79,201,409,defect,10488,0.13
79,201,409,exploitation,26478,0.34
80,201,409,coop,40271,0.52
80,201,409,defect,11116,0.14
80,201,409,exploitation,26613,0.34
81,201,409,coop,39658,0.51
81,201,409,defect,11715,0.15
81,201,409,exploitation,26627,0.34
82,201,409,coop,40143,0.51
82,201,409,defect,11108,0.14
82,201,409,exploitation,26749,0.34
83,201,409,coop,39290,0.5
83,201,409,defect,11370,0.15
83,201,409,exploitation,27340,0.35
84,201,409,coop,39551,0.51
84,201,409,defect,11548,0.15
84,201,409,exploitation,26901,0.34
85,201,409,coop,36644,0.47
85,201,409,defect,13775,0.18
85,201,409,exploitation,27581,0.35
86,201,409,coop,39158,0.5
86,201,409,defect,11719,0.15
86,201,409,exploitation,27123,0.35
87,201,409,coop,39426,0.51
87,201,409,defect,11407,0.15
87,201,409,exploitation,27167,0.35
88,201,409,coop,39712,0.51
88,201,409,defect,11311,0.15
88,201,409,exploitation,26977,0.35
89,201,409,coop,39221,0.5
89,201,409,defect,11647,0.15
89,201,409,exploitation,27132,0.35
90,201,409,coop,42335,0.54
90,201,409,defect,9536,0.12
90,201,409,exploitation,26129,0.33
91,201,409,coop,39638,0.51
91,201,409,defect,11538,0.15
91,201,409,exploitation,26824,0.34
92,201,409,coop,41414,0.53
92,201,409,defect,10311,0.13
92,201,409,exploitation,26275,0.34
93,201,409,coop,39085,0.5
93,201,409,defect,11945,0.15
93,201,409,exploitation,26970,0.35
94,201,409,coop,39047,0.5
94,201,409,defect,11566,0.15
94,201,409,exploitation,27387,0.35
95,201,409,coop,39859,0.51
95,201,409,defect,11358,0.15
95,201,409,exploitation,26783,0.34
96,201,409,coop,39656,0.51
96,201,409,defect,11513,0.15
96,201,409,exploitation,26831,0.34
97,201,409,coop,39658,0.51
97,201,409,defect,11562,0.15
97,201,409,exploitation,26780,0.34
98,201,409,coop,42081,0.54
98,201,409,defect,9796,0.13
98,201,409,exploitation,26123,0.33
99,201,409,coop,41524,0.53
99,201,409,defect,10031,0.13
99,201,409,exploitation,26445,0.34
100,201,409,coop,42373,0.54
100,201,409,defect,9940,0.13
100,201,409,exploitation,25687,0.33
101,201,409,coop,42288,0.54
101,201,409,defect,9762,0.13
101,201,409,exploitation,25950,0.33
102,201,409,coop,42258,0.54
102,201,409,defect,9904,0.13
102,201,409,exploitation,25838,0.33
103,201,409,coop,41240,0.53
103,201,409,defect,10395,0.13
103,201,409,exploitation,26365,0.34
104,201,409,coop,39420,0.51
104,201,409,defect,12216,0.16
104,201,409,exploitation,26364,0.34
105,201,409,coop,36143,0.46
105,201,409,defect,13899,0.18
105,201,409,exploitation,27958,0.36
106,201,409,coop,36141,0.46
106,201,409,defect,14354,0.18
106,201,409,exploitation,27505,0.35
107,201,409,coop,36487,0.47
107,201,409,defect,13964,0.18
107,201,409,exploitation,27549,0.35
108,201,409,coop,35265,0.45
108,201,409,defect,14607,0.19
108,201,409,exploitation,28128,0.36
109,201,409,coop,34518,0.44
109,201,409,defect,15236,0.2
109,201,409,exploitation,28246,0.36
110,201,409,coop,35198,0.45
110,201,409,defect,14902,0.19
110,201,409,exploitation,27900,0.36
111,201,409,coop,35999,0.46
111,201,409,defect,14324,0.18
111,201,409,exploitation,27677,0.35
112,201,409,coop,34042,0.44
112,201,409,defect,15732,0.2
112,201,409,exploitation,28226,0.36
113,201,409,coop,31920,0.41
113,201,409,defect,17494,0.22
113,201,409,exploitation,28586,0.37
114,201,409,coop,32161,0.41
114,201,409,defect,17353,0.22
114,201,409,exploitation,28486,0.37
115,201,409,coop,32855,0.42
115,201,409,defect,16717,0.21
115,201,409,exploitation,28428,0.36
116,201,409,coop,32317,0.41
116,201,409,defect,17197,0.22
116,201,409,exploitation,28486,0.37
117,201,409,coop,33310,0.43
117,201,409,defect,16514,0.21
117,201,409,exploitation,28176,0.36
118,201,409,coop,32720,0.42
118,201,409,defect,16682,0.21
118,201,409,exploitation,28598,0.37
119,201,409,coop,32702,0.42
119,201,409,defect,17155,0.22
119,201,409,exploitation,28143,0.36
120,201,409,coop,31062,0.4
120,201,409,defect,18107,0.23
120,201,409,exploitation,28831,0.37
121,201,409,coop,32259,0.41
121,201,409,defect,17437,0.22
121,201,409,exploitation,28304,0.36
122,201,409,coop,33316,0.43
122,201,409,defect,16214,0.21
122,201,409,exploitation,28470,0.36
123,201,409,coop,31703,0.41
123,201,409,defect,17139,0.22
123,201,409,exploitation,29158,0.37
124,201,409,coop,31922,0.41
124,201,409,defect,17446,0.22
124,201,409,exploitation,28632,0.37
125,201,409,coop,30958,0.4
125,201,409,defect,18183,0.23
125,201,409,exploitation,28859,0.37
126,201,409,coop,30951,0.4
126,201,409,defect,18152,0.23
126,201,409,exploitation,28897,0.37
127,201,409,coop,31902,0.41
127,201,409,defect,17269,0.22
127,201,409,exploitation,28829,0.37
128,201,409,coop,29388,0.38
128,201,409,defect,19374,0.25
128,201,409,exploitation,29238,0.37
129,201,409,coop,28927,0.37
129,201,409,defect,19902,0.26
129,201,409,exploitation,29171,0.37
130,201,409,coop,27225,0.35
130,201,409,defect,21556,0.28
130,201,409,exploitation,29219,0.37
131,201,409,coop,24883,0.32
131,201,409,defect,23815,0.31
131,201,409,exploitation,29302,0.38
132,201,409,coop,24451,0.31
132,201,409,defect,24161,0.31
132,201,409,exploitation,29388,0.38
133,201,409,coop,25021,0.32
133,201,409,defect,23073,0.3
133,201,409,exploitation,29906,0.38
134,201,409,coop,25112,0.32
134,201,409,defect,23134,0.3
134,201,409,exploitation,29754,0.38
135,201,409,coop,26160,0.34
135,201,409,defect,22071,0.28
135,201,409,exploitation,29769,0.38
136,201,409,coop,27782,0.36
136,201,409,defect,20614,0.26
136,201,409,exploitation,29604,0.38
137,201,409,coop,27822,0.36
137,201,409,defect,20774,0.27
137,201,409,exploitation,29404,0.38
138,201,409,coop,29310,0.38
138,201,409,defect,19289,0.25
138,201,409,exploitation,29401,0.38
139,201,409,coop,28546,0.37
139,201,409,defect,20452,0.26
139,201,409,exploitation,29002,0.37
140,201,409,coop,27145,0.35
140,201,409,defect,21222,0.27
140,201,409,exploitation,29633,0.38
141,201,409,coop,25385,0.33
141,201,409,defect,23258,0.3
141,201,409,exploitation,29357,0.38
142,201,409,coop,25267,0.32
142,201,409,defect,23133,0.3
142,201,409,exploitation,29600,0.38
143,201,409,coop,26675,0.34
143,201,409,defect,22354,0.29
143,201,409,exploitation,28971,0.37
144,201,409,coop,28481,0.37
144,201,409,defect,20056,0.26
144,201,409,exploitation,29463,0.38
145,201,409,coop,27618,0.35
145,201,409,defect,21222,0.27
145,201,409,exploitation,29160,0.37
146,201,409,coop,27673,0.35
146,201,409,defect,21331,0.27
146,201,409,exploitation,28996,0.37
147,201,409,coop,27490,0.35
147,201,409,defect,21573,0.28
147,201,409,exploitation,28937,0.37
148,201,409,coop,28349,0.36
148,201,409,defect,20579,0.26
148,201,409,exploitation,29072,0.37
149,201,409,coop,28220,0.36
149,201,409,defect,20974,0.27
149,201,409,exploitation,28806,0.37
150,201,409,coop,28287,0.36
150,201,409,defect,20864,0.27
150,201,409,exploitation,28849,0.37
151,201,409,coop,26906,0.34
151,201,409,defect,22171,0.28
151,201,409,exploitation,28923,0.37
152,201,409,coop,26908,0.34
152,201,409,defect,21947,0.28
152,201,409,exploitation,29145,0.37
153,201,409,coop,26785,0.34
153,201,409,defect,22048,0.28
153,201,409,exploitation,29167,0.37
154,201,409,coop,26532,0.34
154,201,409,defect,22524,0.29
154,201,409,exploitation,28944,0.37
155,201,409,coop,27258,0.35
155,201,409,defect,21923,0.28
155,201,409,exploitation,28819,0.37
156,201,409,coop,27573,0.35
156,201,409,defect,21625,0.28
156,201,409,exploitation,28802,0.37
157,201,409,coop,27213,0.35
157,201,409,defect,21533,0.28
157,201,409,exploitation,29254,0.38
158,201,409,coop,29616,0.38
158,201,409,defect,19420,0.25
158,201,409,exploitation,28964,0.37
159,201,409,coop,30903,0.4
159,201,409,defect,18660,0.24
159,201,409,exploitation,28437,0.36
160,201,409,coop,30099,0.39
160,201,409,defect,19190,0.25
160,201,409,exploitation,28711,0.37
161,201,409,coop,30996,0.4
161,201,409,defect,18389,0.24
161,201,409,exploitation,28615,0.37
162,201,409,coop,29668,0.38
162,201,409,defect,19824,0.25
162,201,409,exploitation,28508,0.37
163,201,409,coop,31926,0.41
163,201,409,defect,17300,0.22
163,201,409,exploitation,28774,0.37
164,201,409,coop,32348,0.41
164,201,409,defect,17228,0.22
164,201,409,exploitation,28424,0.36
165,201,409,coop,34862,0.45
165,201,409,defect,14871,0.19
165,201,409,exploitation,28267,0.36
166,201,409,coop,34156,0.44
166,201,409,defect,15509,0.2
166,201,409,exploitation,28335,0.36
167,201,409,coop,34836,0.45
167,201,409,defect,14910,0.19
167,201,409,exploitation,28254,0.36
168,201,409,coop,36347,0.47
168,201,409,defect,13912,0.18
168,201,409,exploitation,27741,0.36
169,201,409,coop,35302,0.45
169,201,409,defect,14700,0.19
169,201,409,exploitation,27998,0.36
170,201,409,coop,37187,0.48
170,201,409,defect,13238,0.17
170,201,409,exploitation,27575,0.35
171,201,409,coop,36872,0.47
171,201,409,defect,13391,0.17
171,201,409,exploitation,27737,0.36
172,201,409,coop,37304,0.48
172,201,409,defect,13600,0.17
172,201,409,exploitation,27096,0.35
173,201,409,coop,37660,0.48
173,201,409,defect,13217,0.17
173,201,409,exploitation,27123,0.35
174,201,409,coop,36447,0.47
174,201,409,defect,13832,0.18
174,201,409,exploitation,27721,0.36
175,201,409,coop,37140,0.48
175,201,409,defect,13297,0.17
175,201,409,exploitation,27563,0.35
176,201,409,coop,37202,0.48
176,201,409,defect,13060,0.17
176,201,409,exploitation,27738,0.36
177,201,409,coop,36877,0.47
177,201,409,defect,13370,0.17
177,201,409,exploitation,27753,0.36
178,201,409,coop,36036,0.46
178,201,409,defect,14050,0.18
178,201,409,exploitation,27914,0.36
179,201,409,coop,34781,0.45
179,201,409,defect,15130,0.19
179,201,409,exploitation,28089,0.36
180,201,409,coop,33973,0.44
180,201,409,defect,15647,0.2
180,201,409,exploitation,28380,0.36
181,201,409,coop,34050,0.44
181,201,409,defect,15814,0.2
181,201,409,exploitation,28136,0.36
182,201,409,coop,35543,0.46
182,201,409,defect,14499,0.19
182,201,409,exploitation,27958,0.36
183,201,409,coop,34267,0.44
183,201,409,defect,15606,0.2
183,201,409,exploitation,28127,0.36
184,201,409,coop,34707,0.44
184,201,409,defect,15540,0.2
184,201,409,exploitation,27753,0.36
185,201,409,coop,35054,0.45
185,201,409,defect,15052,0.19
185,201,409,exploitation,27894,0.36
186,201,409,coop,35367,0.45
186,201,409,defect,14542,0.19
186,201,409,exploitation,28091,0.36
187,201,409,coop,36209,0.46
187,201,409,defect,14115,0.18
187,201,409,exploitation,27676,0.35
188,201,409,coop,36765,0.47
188,201,409,defect,13483,0.17
188,201,409,exploitation,27752,0.36
189,201,409,coop,36835,0.47
189,201,409,defect,13388,0.17
189,201,409,exploitation,27777,0.36
190,201,409,coop,34597,0.44
190,201,409,defect,15101,0.19
190,201,409,exploitation,28302,0.36
191,201,409,coop,36989,0.47
191,201,409,defect,13476,0.17
191,201,409,exploitation,27535,0.35
192,201,409,coop,36032,0.46
192,201,409,defect,14232,0.18
192,201,409,exploitation,27736,0.36
193,201,409,coop,37020,0.47
193,201,409,defect,13178,0.17
193,201,409,exploitation,27802,0.36
194,201,409,coop,36692,0.47
194,201,409,defect,13426,0.17
194,201,409,exploitation,27882,0.36
195,201,409,coop,36903,0.47
195,201,409,defect,13213,0.17
195,201,409,exploitation,27884,0.36
196,201,409,coop,36885,0.47
196,201,409,defect,13339,0.17
196,201,409,exploitation,27776,0.36
197,201,409,coop,35564,0.46
197,201,409,defect,14137,0.18
197,201,409,exploitation,28299,0.36
198,201,409,coop,36173,0.46
198,201,409,defect,13267,0.17
198,201,409,exploitation,28560,0.37
199,201,409,coop,35697,0.46
199,201,409,defect,13808,0.18
199,201,409,exploitation,28495,0.37
200,201,409,coop,35805,0.46
200,201,409,defect,13726,0.18
200,201,409,exploitation,28469,0.36
201,201,409,coop,34920,0.45
201,201,409,defect,14491,0.19
201,201,409,exploitation,28589,0.37
202,201,409,coop,34895,0.45
202,201,409,defect,14673,0.19
202,201,409,exploitation,28432,0.36
203,201,409,coop,35073,0.45
203,201,409,defect,14622,0.19
203,201,409,exploitation,28305,0.36
204,201,409,coop,34785,0.45
204,201,409,defect,14667,0.19
204,201,409,exploitation,28548,0.37
205,201,409,coop,34102,0.44
205,201,409,defect,15521,0.2
205,201,409,exploitation,28377,0.36
206,201,409,coop,33826,0.43
206,201,409,defect,15611,0.2
206,201,409,exploitation,28563,0.37
207,201,409,coop,33829,0.43
207,201,409,defect,15836,0.2
207,201,409,exploitation,28335,0.36
208,201,409,coop,33845,0.43
208,201,409,defect,15859,0.2
208,201,409,exploitation,28296,0.36
209,201,409,coop,33796,0.43
209,201,409,defect,15798,0.2
209,201,409,exploitation,28406,0.36
210,201,409,coop,33614,0.43
210,201,409,defect,15867,0.2
210,201,409,exploitation,28519,0.37
211,201,409,coop,33681,0.43
211,201,409,defect,15649,0.2
211,201,409,exploitation,28670,0.37
212,201,409,coop,35163,0.45
212,201,409,defect,14637,0.19
212,201,409,exploitation,28200,0.36
213,201,409,coop,35241,0.45
213,201,409,defect,14839,0.19
213,201,409,exploitation,27920,0.36
214,201,409,coop,34406,0.44
214,201,409,defect,15357,0.2
214,201,409,exploitation,28237,0.36
215,201,409,coop,34181,0.44
215,201,409,defect,15514,0.2
215,201,409,exploitation,28305,0.36
216,201,409,coop,35341,0.45
216,201,409,defect,14597,0.19
216,201,409,exploitation,28062,0.36
217,201,409,coop,35195,0.45
217,201,409,defect,14917,0.19
217,201,409,exploitation,27888,0.36
218,201,409,coop,35546,0.46
218,201,409,defect,14956,0.19
218,201,409,exploitation,27498,0.35
219,201,409,coop,35227,0.45
219,201,409,defect,14908,0.19
219,201,409,exploitation,27865,0.36
220,201,409,coop,36541,0.47
220,201,409,defect,13991,0.18
220,201,409,exploitation,27468,0.35
221,201,409,coop,37211,0.48
221,201,409,defect,13486,0.17
221,201,409,exploitation,27303,0.35
222,201,409,coop,36763,0.47
222,201,409,defect,13646,0.17
222,201,409,exploitation,27591,0.35
223,201,409,coop,34994,0.45
223,201,409,defect,15061,0.19
223,201,409,exploitation,27945,0.36
224,201,409,coop,34538,0.44
224,201,409,defect,15312,0.2
224,201,409,exploitation,28150,0.36
225,201,409,coop,35635,0.46
225,201,409,defect,14210,0.18
225,201,409,exploitation,28155,0.36
226,201,409,coop,35729,0.46
226,201,409,defect,14574,0.19
226,201,409,exploitation,27697,0.36
227,201,409,coop,34735,0.45
227,201,409,defect,15279,0.2
227,201,409,exploitation,27986,0.36
228,201,409,coop,34349,0.44
228,201,409,defect,15932,0.2
228,201,409,exploitation,27719,0.36
229,201,409,coop,34452,0.44
229,201,409,defect,15832,0.2
229,201,409,exploitation,27716,0.36
230,201,409,coop,34946,0.45
230,201,409,defect,15172,0.19
230,201,409,exploitation,27882,0.36
231,201,409,coop,37181,0.48
231,201,409,defect,13502,0.17
231,201,409,exploitation,27317,0.35
232,201,409,coop,39300,0.5
232,201,409,defect,11780,0.15
232,201,409,exploitation,26920,0.35
233,201,409,coop,38186,0.49
233,201,409,defect,12545,0.16
233,201,409,exploitation,27269,0.35
234,201,409,coop,35577,0.46
234,201,409,defect,14417,0.18
234,201,409,exploitation,28006,0.36
235,201,409,coop,35524,0.46
235,201,409,defect,14682,0.19
235,201,409,exploitation,27794,0.36
236,201,409,coop,36540,0.47
236,201,409,defect,13641,0.17
236,201,409,exploitation,27819,0.36
237,201,409,coop,36045,0.46
237,201,409,defect,14012,0.18
237,201,409,exploitation,27943,0.36
238,201,409,coop,36699,0.47
238,201,409,defect,13623,0.17
238,201,409,exploitation,27678,0.35
239,201,409,coop,36400,0.47
239,201,409,defect,13814,0.18
239,201,409,exploitation,27786,0.36
240,201,409,coop,37475,0.48
240,201,409,defect,12856,0.16
240,201,409,exploitation,27669,0.35
241,201,409,coop,37416,0.48
241,201,409,defect,12861,0.16
241,201,409,exploitation,27723,0.36
242,201,409,coop,37718,0.48
242,201,409,defect,12559,0.16
242,201,409,exploitation,27723,0.36
243,201,409,coop,37981,0.49
243,201,409,defect,12492,0.16
243,201,409,exploitation,27527,0.35
244,201,409,coop,37714,0.48
244,201,409,defect,12490,0.16
244,201,409,exploitation,27796,0.36
245,201,409,coop,35797,0.46
245,201,409,defect,13596,0.17
245,201,409,exploitation,28607,0.37
246,201,409,coop,35799,0.46
246,201,409,defect,13927,0.18
246,201,409,exploitation,28274,0.36
247,201,409,coop,34988,0.45
247,201,409,defect,14431,0.19
247,201,409,exploitation,28581,0.37
248,201,409,coop,33009,0.42
248,201,409,defect,16059,0.21
248,201,409,exploitation,28932,0.37
249,201,409,coop,31366,0.4
249,201,409,defect,16948,0.22
249,201,409,exploitation,29686,0.38
250,201,409,coop,32949,0.42
250,201,409,defect,16075,0.21
250,201,409,exploitation,28976,0.37
251,201,409,coop,33571,0.43
251,201,409,defect,15322,0.2
251,201,409,exploitation,29107,0.37
252,201,409,coop,34195,0.44
252,201,409,defect,14542,0.19
252,201,409,exploitation,29263,0.38
253,201,409,coop,33664,0.43
253,201,409,defect,15245,0.2
253,201,409,exploitation,29091,0.37
254,201,409,coop,34052,0.44
254,201,409,defect,14628,0.19
254,201,409,exploitation,29320,0.38
255,201,409,coop,34173,0.44
255,201,409,defect,14550,0.19
255,201,409,exploitation,29277,0.38
256,201,409,coop,32134,0.41
256,201,409,defect,16047,0.21
256,201,409,exploitation,29819,0.38
257,201,409,coop,34249,0.44
257,201,409,defect,14568,0.19
257,201,409,exploitation,29183,0.37
258,201,409,coop,36747,0.47
258,201,409,defect,12682,0.16
258,201,409,exploitation,28571,0.37
259,201,409,coop,36710,0.47
259,201,409,defect,12845,0.16
259,201,409,exploitation,28445,0.36
260,201,409,coop,38142,0.49
260,201,409,defect,12191,0.16
260,201,409,exploitation,27667,0.35
261,201,409,coop,38928,0.5
261,201,409,defect,11239,0.14
261,201,409,exploitation,27833,0.36
262,201,409,coop,39363,0.5
262,201,409,defect,10783,0.14
262,201,409,exploitation,27854,0.36
263,201,409,coop,39780,0.51
263,201,409,defect,10515,0.13
263,201,409,exploitation,27705,0.36
264,201,409,coop,39667,0.51
264,201,409,defect,10715,0.14
264,201,409,exploitation,27618,0.35
265,201,409,coop,42061,0.54
265,201,409,defect,9170,0.12
265,201,409,exploitation,26769,0.34
266,201,409,coop,41999,0.54
266,201,409,defect,9555,0.12
266,201,409,exploitation,26446,0.34
267,201,409,coop,43128,0.55
267,201,409,defect,8559,0.11
267,201,409,exploitation,26313,0.34
268,201,409,coop,42771,0.55
268,201,409,defect,8869,0.11
268,201,409,exploitation,26360,0.34
269,201,409,coop,43552,0.56
269,201,409,defect,8232,0.11
269,201,409,exploitation,26216,0.34
270,201,409,coop,42652,0.55
270,201,409,defect,8705,0.11
270,201,409,exploitation,26643,0.34
271,201,409,coop,45119,0.58
271,201,409,defect,7311,0.09
271,201,409,exploitation,25570,0.33
272,201,409,coop,45212,0.58
272,201,409,defect,7294,0.09
272,201,409,exploitation,25494,0.33
273,201,409,coop,45562,0.58
273,201,409,defect,6955,0.09
273,201,409,exploitation,25483,0.33
274,201,409,coop,45639,0.59
274,201,409,defect,6745,0.09
274,201,409,exploitation,25616,0.33
275,201,409,coop,48398,0.62
275,201,409,defect,5794,0.07
275,201,409,exploitation,23808,0.31
276,201,409,coop,48320,0.62
276,201,409,defect,5827,0.07
276,201,409,exploitation,23853,0.31
277,201,409,coop,48237,0.62
277,201,409,defect,5725,0.07
277,201,409,exploitation,24038,0.31
278,201,409,coop,48383,0.62
278,201,409,defect,5693,0.07
278,201,409,exploitation,23924,0.31
279,201,409,coop,47689,0.61
279,201,409,defect,6304,0.08
279,201,409,exploitation,24007,0.31
