round,seed,population_seed,strategy,count,percentage
42,895,579,exploitation,26438,0.34
43,895,579,coop,41073,0.53
43,895,579,defect,10523,0.13
43,895,579,exploitation,26404,0.34
44,895,579,coop,41132,0.53
44,895,579,defect,10395,0.13
44,895,579,exploitation,26473,0.34
45,895,579,coop,40306,0.52
45,895,579,defect,11049,0.14
45,895,579,exploitation,26645,0.34
46,895,579,coop,40372,0.52
46,895,579,defect,10523,0.13
46,895,579,exploitation,27105,0.35
47,895,579,coop,40380,0.52
47,895,579,defect,10954,0.14
47,895,579,exploitation,26666,0.34
48,895,579,coop,42098,0.54
48,895,579,defect,9259,0.12
48,895,579,exploitation,26643,0.34
49,895,579,coop,42570,0.55
49,895,579,defect,9204,0.12
49,895,579,exploitation,26226,0.34
50,895,579,coop,42631,0.55
50,895,579,defect,9418,0.12
50,895,579,exploitation,25951,0.33
51,895,579,coop,41187,0.53
51,895,579,defect,10296,0.13
51,895,579,exploitation,26517,0.34
52,895,579,coop,40192,0.52
52,895,579,defect,10603,0.14
52,895,579,exploitation,27205,0.35
53,895,579,coop,41975,0.54
53,895,579,defect,9413,0.12
53,895,579,exploitation,26612,0.34
54,895,579,coop,41381,0.53
54,895,579,defect,9545,0.12
54,895,579,exploitation,27074,0.35
55,895,579,coop,41143,0.53
55,895,579,defect,9750,0.12
55,895,579,exploitation,27107,0.35
56,895,579,coop,40863,0.52
56,895,579,defect,9875,0.13
56,895,579,exploitation,27262,0.35
57,895,579,coop,40351,0.52
57,895,579,defect,10823,0.14
57,895,579,exploitation,26826,0.34
58,895,579,coop,40188,0.52
58,895,579,defect,10814,0.14
58,895,579,exploitation,26998,0.35
59,895,579,coop,39801,0.51
59,895,579,defect,10840,0.14
59,895,579,exploitation,27359,0.35
60,895,579,coop,39325,0.5
60,895,579,defect,11265,0.14
60,895,579,exploitation,27410,0.35
61,895,579,coop,39873,0.51
61,895,579,defect,10714,0.14
61,895,579,exploitation,27413,0.35
62,895,579,coop,39226,0.5
62,895,579,defect,11156,0.14
62,895,579,exploitation,27618,0.35
63,895,579,coop,40313,0.52
63,895,579,defect,10727,0.14
63,895,579,exploitation,26960,0.35
64,895,579,coop,39692,0.51
64,895,579,defect,11030,0.14
64,895,579,exploitation,27278,0.35
65,895,579,coop,40614,0.52
65,895,579,defect,10492,0.13
65,895,579,exploitation,26894,0.34
66,895,579,coop,41364,0.53
66,895,579,defect,10269,0.13
66,895,579,exploitation,26367,0.34
67,895,579,coop,42013,0.54
67,895,579,defect,9732,0.12
67,895,579,exploitation,26255,0.34
68,895,579,coop,42088,0.54
68,895,579,defect,9624,0.12
68,895,579,exploitation,26288,0.34
69,895,579,coop,42072,0.54
69,895,579,defect,9592,0.12
69,895,579,exploitation,26336,0.34
70,895,579,coop,41923,0.54
70,895,579,defect,9606,0.12
70,895,579,exploitation,26471,0.34
71,895,579,coop,43414,0.56
71,895,579,defect,8738,0.11
71,895,579,exploitation,25848,0.33
72,895,579,coop,43123,0.55
72,895,579,defect,9033,0.12
72,895,579,exploitation,25844,0.33
73,895,579,coop,43013,0.55
73,895,579,defect,9007,0.12
73,895,579,exploitation,25980,0.33
74,895,579,coop,43550,0.56
74,895,579,defect,8767,0.11
74,895,579,exploitation,25683,0.33
75,895,579,coop,43742,0.56
75,895,579,defect,8697,0.11
75,895,579,exploitation,25561,0.33
76,895,579,coop,43778,0.56
76,895,579,defect,8634,0.11
76,895,579,exploitation,25588,0.33
77,895,579,coop,44420,0.57
77,895,579,defect,8493,0.11
77,895,579,exploitation,25087,0.32
78,895,579,coop,44375,0.57
78,895,579,defect,8469,0.11
78,895,579,exploitation,25156,0.32
79,895,579,coop,44493,0.57
79,895,579,defect,8319,0.11
79,895,579,exploitation,25188,0.32
80,895,579,coop,43776,0.56
80,895,579,defect,8480,0.11
80,895,579,exploitation,25744,0.33
81,895,579,coop,43726,0.56
81,895,579,defect,8866,0.11
81,895,579,exploitation,25408,0.33
82,895,579,coop,43991,0.56
82,895,579,defect,8605,0.11
82,895,579,exploitation,25404,0.33
83,895,579,coop,42187,0.54
83,895,579,defect,9755,0.13
83,895,579,exploitation,26058,0.33
84,895,579,coop,42669,0.55
84,895,579,defect,9769,0.13
84,895,579,exploitation,25562,0.33
85,895,579,coop,43371,0.56
85,895,579,defect,9141,0.12
85,895,579,exploitation,25488,0.33
86,895,579,coop,42997,0.55
86,895,579,defect,9250,0.12
86,895,579,exploitation,25753,0.33
87,895,579,coop,45244,0.58
87,895,579,defect,7903,0.1
87,895,579,exploitation,24853,0.32
88,895,579,coop,43189,0.55
88,895,579,defect,9034,0.12
88,895,579,exploitation,25777,0.33
89,895,579,coop,43522,0.56
89,895,579,defect,8734,0.11
89,895,579,exploitation,25744,0.33
90,895,579,coop,43854,0.56
90,895,579,defect,8782,0.11
90,895,579,exploitation,25364,0.33
91,895,579,coop,43653,0.56
91,895,579,defect,8541,0.11
91,895,579,exploitation,25806,0.33
92,895,579,coop,42760,0.55
92,895,579,defect,9487,0.12
92,895,579,exploitation,25753,0.33
93,895,579,coop,43470,0.56
93,895,579,defect,9034,0.12
93,895,579,exploitation,25496,0.33
94,895,579,coop,43519,0.56
94,895,579,defect,9121,0.12
94,895,579,exploitation,25360,0.33
95,895,579,coop,43331,0.56
95,895,579,defect,9047,0.12
95,895,579,exploitation,25622,0.33
96,895,579,coop,40534,0.52
96,895,579,defect,10719,0.14
96,895,579,exploitation,26747,0.34
97,895,579,coop,40072,0.51
97,895,579,defect,11366,0.15
97,895,579,exploitation,26562,0.34
98,895,579,coop,37977,0.49
98,895,579,defect,12813,0.16
98,895,579,exploitation,27210,0.35
99,895,579,coop,35510,0.46
99,895,579,defect,14562,0.19
99,895,579,exploitation,27928,0.36
100,895,579,coop,34975,0.45
100,895,579,defect,14925,0.19
100,895,579,exploitation,28100,0.36
101,895,579,coop,34723,0.45
101,895,579,defect,15069,0.19
101,895,579,exploitation,28208,0.36
102,895,579,coop,33702,0.43
102,895,579,defect,15871,0.2
102,895,579,exploitation,28427,0.36
103,895,579,coop,36149,0.46
103,895,579,defect,14060,0.18
103,895,579,exploitation,27791,0.36
104,895,579,coop,35619,0.46
104,895,579,defect,14235,0.18
104,895,579,exploitation,28146,0.36
105,895,579,coop,35051,0.45
105,895,579,defect,14950,0.19
105,895,579,exploitation,27999,0.36
106,895,579,coop,34305,0.44
106,895,579,defect,15205,0.19
106,895,579,exploitation,28490,0.37
107,895,579,coop,35030,0.45
107,895,579,defect,15011,0.19
107,895,579,exploitation,27959,0.36
108,895,579,coop,34336,0.44
108,895,579,defect,15417,0.2
108,895,579,exploitation,28247,0.36
109,895,579,coop,34927,0.45
109,895,579,defect,15087,0.19
109,895,579,exploitation,27986,0.36
110,895,579,coop,33584,0.43
110,895,579,defect,15931,0.2
110,895,579,exploitation,28485,0.37
111,895,579,coop,33620,0.43
111,895,579,defect,15879,0.2
111,895,579,exploitation,28501,0.37
112,895,579,coop,33302,0.43
112,895,579,defect,16113,0.21
112,895,579,exploitation,28585,0.37
113,895,579,coop,33510,0.43
113,895,579,defect,15719,0.2
113,895,579,exploitation,28771,0.37
114,895,579,coop,33504,0.43
114,895,579,defect,16063,0.21
114,895,579,exploitation,28433,0.36
115,895,579,coop,33812,0.43
115,895,579,defect,15706,0.2
115,895,579,exploitation,28482,0.37
116,895,579,coop,33892,0.43
116,895,579,defect,15602,0.2
116,895,579,exploitation,28506,0.37
117,895,579,coop,33787,0.43
117,895,579,defect,15868,0.2
117,895,579,exploitation,28345,0.36
118,895,579,coop,32769,0.42
118,895,579,defect,16804,0.22
118,895,579,exploitation,28427,0.36
119,895,579,coop,33268,0.43
119,895,579,defect,16286,0.21
119,895,579,exploitation,28446,0.36
120,895,579,coop,33899,0.43
120,895,579,defect,15586,0.2
120,895,579,exploitation,28515,0.37
121,895,579,coop,33597,0.43
121,895,579,defect,15837,0.2
121,895,579,exploitation,28566,0.37
122,895,579,coop,31349,0.4
122,895,579,defect,18063,0.23
122,895,579,exploitation,28588,0.37
123,895,579,coop,30674,0.39
123,895,579,defect,18510,0.24
123,895,579,exploitation,28816,0.37
124,895,579,coop,32645,0.42
124,895,579,defect,16998,0.22
124,895,579,exploitation,28357,0.36
125,895,579,coop,32860,0.42
125,895,579,defect,16857,0.22
125,895,579,exploitation,28283,0.36
126,895,579,coop,31475,0.4
126,895,579,defect,17711,0.23
126,895,579,exploitation,28814,0.37
127,895,579,coop,28838,0.37
127,895,579,defect,19992,0.26
127,895,579,exploitation,29170,0.37
128,895,579,coop,28520,0.37
128,895,579,defect,20410,0.26
128,895,579,exploitation,29070,0.37
129,895,579,coop,28422,0.36
129,895,579,defect,20257,0.26
129,895,579,exploitation,29321,0.38
130,895,579,coop,28528,0.37
130,895,579,defect,20498,0.26
130,895,579,exploitation,28974,0.37
131,895,579,coop,28685,0.37
131,895,579,defect,19970,0.26
131,895,579,exploitation,29345,0.38
132,895,579,coop,28357,0.36
132,895,579,defect,20348,0.26
132,895,579,exploitation,29295,0.38
133,895,579,coop,28609,0.37
133,895,579,defect,20379,0.26
133,895,579,exploitation,29012,0.37
134,895,579,coop,28457,0.36
134,895,579,defect,20205,0.26
134,895,579,exploitation,29338,0.38
135,895,579,coop,26692,0.34
135,895,579,defect,21852,0.28
135,895,579,exploitation,29456,0.38
136,895,579,coop,26689,0.34
136,895,579,defect,22202,0.28
136,895,579,exploitation,29109,0.37
137,895,579,coop,25244,0.32
137,895,579,defect,23099,0.3
137,895,579,exploitation,29657,0.38
138,895,579,coop,23794,0.31
138,895,579,defect,24641,0.32
138,895,579,exploitation,29565,0.38
139,895,579,coop,22530,0.29
139,895,579,defect,25919,0.33
139,895,579,exploitation,29551,0.38
140,895,579,coop,24153,0.31
140,895,579,defect,24902,0.32
140,895,579,exploitation,28945,0.37
141,895,579,coop,22717,0.29
141,895,579,defect,25782,0.33
141,895,579,exploitation,29501,0.38
142,895,579,coop,24514,0.31
142,895,579,defect,23674,0.3
142,895,579,exploitation,29812,0.38
143,895,579,coop,25190,0.32
143,895,579,defect,22845,0.29
143,895,579,exploitation,29965,0.38
144,895,579,coop,23005,0.29
144,895,579,defect,25012,0.32
144,895,579,exploitation,29983,0.38
145,895,579,coop,23042,0.3
145,895,579,defect,25183,0.32
145,895,579,exploitation,29775,0.38
146,895,579,coop,22467,0.29
146,895,579,defect,25997,0.33
146,895,579,exploitation,29536,0.38
147,895,579,coop,22632,0.29
147,895,579,defect,26259,0.34
147,895,579,exploitation,29109,0.37
148,895,579,coop,22305,0.29
148,895,579,defect,26294,0.34
148,895,579,exploitation,29401,0.38
149,895,579,coop,22149,0.28
149,895,579,defect,26557,0.34
149,895,579,exploitation,29294,0.38
150,895,579,coop,21554,0.28
150,895,579,defect,27693,0.36
150,895,579,exploitation,28753,0.37
151,895,579,coop,20125,0.26
151,895,579,defect,28584,0.37
151,895,579,exploitation,29291,0.38
152,895,579,coop,19582,0.25
152,895,579,defect,29587,0.38
152,895,579,exploitation,28831,0.37
153,895,579,coop,17922,0.23
153,895,579,defect,32057,0.41
153,895,579,exploitation,28021,0.36
154,895,579,coop,18155,0.23
154,895,579,defect,31205,0.4
154,895,579,exploitation,28640,0.37
155,895,579,coop,16747,0.21
155,895,579,defect,32907,0.42
155,895,579,exploitation,28346,0.36
156,895,579,coop,15771,0.2
156,895,579,defect,33655,0.43
156,895,579,exploitation,28574,0.37
157,895,579,coop,14905,0.19
157,895,579,defect,34513,0.44
157,895,579,exploitation,28582,0.37
158,895,579,coop,15782,0.2
158,895,579,defect,33385,0.43
158,895,579,exploitation,28833,0.37
159,895,579,coop,14141,0.18
159,895,579,defect,35654,0.46
159,895,579,exploitation,28205,0.36
160,895,579,coop,14734,0.19
160,895,579,defect,34746,0.45
160,895,579,exploitation,28520,0.37
161,895,579,coop,14937,0.19
161,895,579,defect,34461,0.44
161,895,579,exploitation,28602,0.37
162,895,579,coop,15131,0.19
162,895,579,defect,34720,0.45
162,895,579,exploitation,28149,0.36
163,895,579,coop,14918,0.19
163,895,579,defect,34789,0.45
163,895,579,exploitation,28293,0.36
164,895,579,coop,13443,0.17
164,895,579,defect,37008,0.47
164,895,579,exploitation,27549,0.35
165,895,579,coop,13975,0.18
165,895,579,defect,35831,0.46
165,895,579,exploitation,28194,0.36
166,895,579,coop,15601,0.2
166,895,579,defect,33280,0.43
166,895,579,exploitation,29119,0.37
167,895,579,coop,16539,0.21
167,895,579,defect,32608,0.42
167,895,579,exploitation,28853,0.37
168,895,579,coop,17592,0.23
168,895,579,defect,31670,0.41
168,895,579,exploitation,28738,0.37
169,895,579,coop,18696,0.24
169,895,579,defect,30381,0.39
169,895,579,exploitation,28923,0.37
170,895,579,coop,19405,0.25
170,895,579,defect,29109,0.37
170,895,579,exploitation,29486,0.38
171,895,579,coop,21314,0.27
171,895,579,defect,27094,0.35
171,895,579,exploitation,29592,0.38
172,895,579,coop,20481,0.26
172,895,579,defect,28315,0.36
172,895,579,exploitation,29204,0.37
173,895,579,coop,18975,0.24
173,895,579,defect,30515,0.39
173,895,579,exploitation,28510,0.37
174,895,579,coop,19977,0.26
174,895,579,defect,28936,0.37
174,895,579,exploitation,29087,0.37
175,895,579,coop,19145,0.25
175,895,579,defect,29842,0.38
175,895,579,exploitation,29013,0.37
176,895,579,coop,19085,0.24
176,895,579,defect,29872,0.38
176,895,579,exploitation,29043,0.37
177,895,579,coop,19044,0.24
177,895,579,defect,30173,0.39
177,895,579,exploitation,28783,0.37
178,895,579,coop,18105,0.23
178,895,579,defect,30957,0.4
178,895,579,exploitation,28938,0.37
179,895,579,coop,18959,0.24
179,895,579,defect,30082,0.39
179,895,579,exploitation,28959,0.37
180,895,579,coop,17936,0.23
180,895,579,defect,31162,0.4
180,895,579,exploitation,28902,0.37
181,895,579,coop,16915,0.22
181,895,579,defect,31739,0.41
181,895,579,exploitation,29346,0.38
182,895,579,coop,16934,0.22
182,895,579,defect,32002,0.41
182,895,579,exploitation,29064,0.37
183,895,579,coop,15532,0.2
183,895,579,defect,34188,0.44
183,895,579,exploitation,28280,0.36
184,895,579,coop,15168,0.19
184,895,579,defect,34154,0.44
184,895,579,exploitation,28678,0.37
185,895,579,coop,14959,0.19
185,895,579,defect,34323,0.44
185,895,579,exploitation,28718,0.37
186,895,579,coop,16420,0.21
186,895,579,defect,32917,0.42
186,895,579,exploitation,28663,0.37
187,895,579,coop,15581,0.2
187,895,579,defect,33619,0.43
187,895,579,exploitation,28800,0.37
188,895,579,coop,15379,0.2
188,895,579,defect,34158,0.44
188,895,579,exploitation,28463,0.36
189,895,579,coop,13536,0.17
189,895,579,defect,36434,0.47
189,895,579,exploitation,28030,0.36
190,895,579,coop,15101,0.19
190,895,579,defect,34825,0.45
190,895,579,exploitation,28074,0.36
191,895,579,coop,13940,0.18
191,895,579,defect,36053,0.46
191,895,579,exploitation,28007,0.36
192,895,579,coop,12949,0.17
192,895,579,defect,37304,0.48
192,895,579,exploitation,27747,0.36
193,895,579,coop,12699,0.16
193,895,579,defect,37387,0.48
193,895,579,exploitation,27914,0.36
194,895,579,coop,13599,0.17
194,895,579,defect,36641,0.47
194,895,579,exploitation,27760,0.36
195,895,579,coop,14703,0.19
195,895,579,defect,35596,0.46
195,895,579,exploitation,27701,0.36
196,895,579,coop,15360,0.2
196,895,579,defect,34032,0.44
196,895,579,exploitation,28608,0.37
197,895,579,coop,14556,0.19
197,895,579,defect,35181,0.45
197,895,579,exploitation,28263,0.36
198,895,579,coop,13593,0.17
198,895,579,defect,36741,0.47
198,895,579,exploitation,27666,0.35
199,895,579,coop,13385,0.17
199,895,579,defect,36594,0.47
199,895,579,exploitation,28021,0.36
200,895,579,coop,13844,0.18
200,895,579,defect,36558,0.47
200,895,579,exploitation,27598,0.35
201,895,579,coop,13581,0.17
201,895,579,defect,36653,0.47
201,895,579,exploitation,27766,0.36
202,895,579,coop,13654,0.18
202,895,579,defect,36527,0.47
202,895,579,exploitation,27819,0.36
203,895,579,coop,15252,0.2
203,895,579,defect,34229,0.44
203,895,579,exploitation,28519,0.37
204,895,579,coop,15509,0.2
204,895,579,defect,34333,0.44
204,895,579,exploitation,28158,0.36
205,895,579,coop,15306,0.2
205,895,579,defect,34067,0.44
205,895,579,exploitation,28627,0.37
206,895,579,coop,13632,0.17
206,895,579,defect,36551,0.47
206,895,579,exploitation,27817,0.36
207,895,579,coop,12993,0.17
207,895,579,defect,37511,0.48
207,895,579,exploitation,27496,0.35
208,895,579,coop,14446,0.19
208,895,579,defect,35743,0.46
208,895,579,exploitation,27811,0.36
209,895,579,coop,13526,0.17
209,895,579,defect,36830,0.47
209,895,579,exploitation,27644,0.35
210,895,579,coop,14365,0.18
210,895,579,defect,35194,0.45
210,895,579,exploitation,28441,0.36
211,895,579,coop,14728,0.19
211,895,579,defect,34938,0.45
211,895,579,exploitation,28334,0.36
212,895,579,coop,14451,0.19
212,895,579,defect,34766,0.45
212,895,579,exploitation,28783,0.37
213,895,579,coop,14793,0.19
213,895,579,defect,34784,0.45
213,895,579,exploitation,28423,0.36
214,895,579,coop,15446,0.2
214,895,579,defect,34008,0.44
214,895,579,exploitation,28546,0.37
215,895,579,coop,15954,0.2
215,895,579,defect,33227,0.43
215,895,579,exploitation,28819,0.37
216,895,579,coop,15980,0.2
216,895,579,defect,33433,0.43
216,895,579,exploitation,28587,0.37
217,895,579,coop,15749,0.2
217,895,579,defect,33318,0.43
217,895,579,exploitation,28933,0.37
218,895,579,coop,16877,0.22
218,895,579,defect,32508,0.42
218,895,579,exploitation,28615,0.37
219,895,579,coop,18530,0.24
219,895,579,defect,30161,0.39
219,895,579,exploitation,29309,0.38
220,895,579,coop,16845,0.22
220,895,579,defect,32472,0.42
220,895,579,exploitation,28683,0.37
221,895,579,coop,17496,0.22
221,895,579,defect,31216,0.4
221,895,579,exploitation,29288,0.38
222,895,579,coop,19133,0.25
222,895,579,defect,29722,0.38
222,895,579,exploitation,29145,0.37
223,895,579,coop,17236,0.22
223,895,579,defect,31078,0.4
223,895,579,exploitation,29686,0.38
224,895,579,coop,17083,0.22
224,895,579,defect,31499,0.4
224,895,579,exploitation,29418,0.38
225,895,579,coop,17340,0.22
225,895,579,defect,31645,0.41
225,895,579,exploitation,29015,0.37
226,895,579,coop,15493,0.2
226,895,579,defect,33923,0.43
226,895,579,exploitation,28584,0.37
227,895,579,coop,14647,0.19
227,895,579,defect,34885,0.45
227,895,579,exploitation,28468,0.36
228,895,579,coop,14609,0.19
228,895,579,defect,34795,0.45
228,895,579,exploitation,28596,0.37
229,895,579,coop,13818,0.18
229,895,579,defect,35785,0.46
229,895,579,exploitation,28397,0.36
230,895,579,coop,13192,0.17
230,895,579,defect,36791,0.47
230,895,579,exploitation,28017,0.36
231,895,579,coop,14473,0.19
231,895,579,defect,35153,0.45
231,895,579,exploitation,28374,0.36
232,895,579,coop,15241,0.2
232,895,579,defect,34335,0.44
232,895,579,exploitation,28424,0.36
233,895,579,coop,17225,0.22
233,895,579,defect,31891,0.41
233,895,579,exploitation,28884,0.37
234,895,579,coop,17024,0.22
234,895,579,defect,32103,0.41
234,895,579,exploitation,28873,0.37
235,895,579,coop,17166,0.22
235,895,579,defect,31975,0.41
235,895,579,exploitation,28859,0.37
236,895,579,coop,18468,0.24
236,895,579,defect,30580,0.39
236,895,579,exploitation,28952,0.37
237,895,579,coop,17621,0.23
237,895,579,defect,31253,0.4
237,895,579,exploitation,29126,0.37
238,895,579,coop,18027,0.23
238,895,579,defect,30536,0.39
238,895,579,exploitation,29437,0.38
239,895,579,coop,17632,0.23
239,895,579,defect,31049,0.4
239,895,579,exploitation,29319,0.38
240,895,579,coop,18889,0.24
240,895,579,defect,29522,0.38
240,895,579,exploitation,29589,0.38
241,895,579,coop,20754,0.27
241,895,579,defect,27425,0.35
241,895,579,exploitation,29821,0.38
242,895,579,coop,21973,0.28
242,895,579,defect,26314,0.34
242,895,579,exploitation,29713,0.38
243,895,579,coop,21952,0.28
243,895,579,defect,26434,0.34
243,895,579,exploitation,29614,0.38
244,895,579,coop,23365,0.3
244,895,579,defect,25492,0.33
244,895,579,exploitation,29143,0.37
245,895,579,coop,22931,0.29
245,895,579,defect,25553,0.33
245,895,579,exploitation,29516,0.38
246,895,579,coop,23091,0.3
246,895,579,defect,25307,0.32
246,895,579,exploitation,29602,0.38
247,895,579,coop,21263,0.27
247,895,579,defect,27180,0.35
247,895,579,exploitation,29557,0.38
248,895,579,coop,22178,0.28
248,895,579,defect,25921,0.33
248,895,579,exploitation,29901,0.38
249,895,579,coop,20371,0.26
249,895,579,defect,28089,0.36
249,895,579,exploitation,29540,0.38
250,895,579,coop,20438,0.26
250,895,579,defect,27994,0.36
250,895,579,exploitation,29568,0.38
251,895,579,coop,18578,0.24
251,895,579,defect,30369,0.39
251,895,579,exploitation,29053,0.37
252,895,579,coop,18367,0.24
252,895,579,defect,30071,0.39
252,895,579,exploitation,29562,0.38
253,895,579,coop,18461,0.24
253,895,579,defect,30206,0.39
253,895,579,exploitation,29333,0.38
254,895,579,coop,18221,0.23
254,895,579,defect,30504,0.39
254,895,579,exploitation,29275,0.38
255,895,579,coop,18814,0.24
255,895,579,defect,30142,0.39
255,895,579,exploitation,29044,0.37
256,895,579,coop,17752,0.23
256,895,579,defect,31323,0.4
256,895,579,exploitation,28925,0.37
257,895,579,coop,17896,0.23
257,895,579,defect,31448,0.4
257,895,579,exploitation,28656,0.37
258,895,579,coop,18172,0.23
258,895,579,defect,30818,0.4
258,895,579,exploitation,29010,0.37
259,895,579,coop,19487,0.25
259,895,579,defect,29841,0.38
259,895,579,exploitation,28672,0.37
260,895,579,coop,17810,0.23
260,895,579,defect,31446,0.4
260,895,579,exploitation,28744,0.37
261,895,579,coop,18959,0.24
261,895,579,defect,30533,0.39
261,895,579,exploitation,28508,0.37
262,895,579,coop,20825,0.27
262,895,579,defect,28337,0.36
262,895,579,exploitation,28838,0.37
263,895,579,coop,20680,0.27
263,895,579,defect,28035,0.36
263,895,579,exploitation,29285,0.38
264,895,579,coop,19868,0.25
264,895,579,defect,29203,0.37
264,895,579,exploitation,28929,0.37
265,895,579,coop,19150,0.25
265,895,579,defect,30344,0.39
265,895,579,exploitation,28506,0.37
266,895,579,coop,19382,0.25
266,895,579,defect,30096,0.39
266,895,579,exploitation,28522,0.37
267,895,579,coop,18498,0.24
267,895,579,defect,30932,0.4
267,895,579,exploitation,28570,0.37
268,895,579,coop,17091,0.22
268,895,579,defect,32849,0.42
268,895,579,exploitation,28060,0.36
269,895,579,coop,16531,0.21
269,895,579,defect,33406,0.43
269,895,579,exploitation,28063,0.36
270,895,579,coop,15553,0.2
270,895,579,defect,34735,0.45
270,895,579,exploitation,27712,0.36
271,895,579,coop,16470,0.21
271,895,579,defect,33493,0.43
271,895,579,exploitation,28037,0.36
272,895,579,coop,17226,0.22
272,895,579,defect,32139,0.41
272,895,579,exploitation,28635,0.37
273,895,579,coop,19186,0.25
273,895,579,defect,30159,0.39
273,895,579,exploitation,28655,0.37
274,895,579,coop,20492,0.26
274,895,579,defect,28263,0.36
274,895,579,exploitation,29245,0.37
275,895,579,coop,22223,0.28
275,895,579,defect,26959,0.35
275,895,579,exploitation,28818,0.37
276,895,579,coop,23757,0.3
276,895,579,defect,25518,0.33
276,895,579,exploitation,28725,0.37
277,895,579,coop,23399,0.3
277,895,579,defect,25841,0.33
277,895,579,exploitation,28760,0.37
278,895,579,coop,21906,0.28
278,895,579,defect,26793,0.34
278,895,579,exploitation,29301,0.38
279,895,579,coop,23119,0.3
279,895,579,defect,25765,0.33
279,895,579,exploitation,29116,0.37
