round,seed,population_seed,strategy,count,percentage
65,218,828,coop,20298,0.26
65,218,828,defect,28298,0.36
65,218,828,exploitation,29404,0.38
66,218,828,coop,19730,0.25
66,218,828,defect,28440,0.36
66,218,828,exploitation,29830,0.38
67,218,828,coop,20270,0.26
67,218,828,defect,28575,0.37
67,218,828,exploitation,29155,0.37
68,218,828,coop,21715,0.28
68,218,828,defect,26964,0.35
68,218,828,exploitation,29321,0.38
69,218,828,coop,21369,0.27
69,218,828,defect,27055,0.35
69,218,828,exploitation,29576,0.38
70,218,828,coop,23188,0.3
70,218,828,defect,25498,0.33
70,218,828,exploitation,29314,0.38
71,218,828,coop,23212,0.3
71,218,828,defect,25383,0.33
71,218,828,exploitation,29405,0.38
72,218,828,coop,25086,0.32
72,218,828,defect,23481,0.3
72,218,828,exploitation,29433,0.38
73,218,828,coop,26218,0.34
73,218,828,defect,22360,0.29
73,218,828,exploitation,29422,0.38
74,218,828,coop,25773,0.33
74,218,828,defect,23325,0.3
74,218,828,exploitation,28902,0.37
75,218,828,coop,24920,0.32
75,218,828,defect,24032,0.31
75,218,828,exploitation,29048,0.37
76,218,828,coop,26238,0.34
76,218,828,defect,22658,0.29
76,218,828,exploitation,29104,0.37
77,218,828,coop,24820,0.32
77,218,828,defect,24026,0.31
77,218,828,exploitation,29154,0.37
78,218,828,coop,24419,0.31
78,218,828,defect,24710,0.32
78,218,828,exploitation,28871,0.37
79,218,828,coop,25460,0.33
79,218,828,defect,23602,0.3
79,218,828,exploitation,28938,0.37
80,218,828,coop,25829,0.33
80,218,828,defect,22847,0.29
80,218,828,exploitation,29324,0.38
81,218,828,coop,24272,0.31
81,218,828,defect,24294,0.31
81,218,828,exploitation,29434,0.38
82,218,828,coop,23274,0.3
82,218,828,defect,25188,0.32
82,218,828,exploitation,29538,0.38
83,218,828,coop,23331,0.3
83,218,828,defect,24971,0.32
83,218,828,exploitation,29698,0.38
84,218,828,coop,24877,0.32
84,218,828,defect,23852,0.31
84,218,828,exploitation,29271,0.38
85,218,828,coop,24825,0.32
85,218,828,defect,23842,0.31
85,218,828,exploitation,29333,0.38
86,218,828,coop,25225,0.32
86,218,828,defect,23344,0.3
86,218,828,exploitation,29431,0.38
87,218,828,coop,24394,0.31
87,218,828,defect,24324,0.31
87,218,828,exploitation,29282,0.38
88,218,828,coop,24240,0.31
88,218,828,defect,24512,0.31
88,218,828,exploitation,29248,0.37
89,218,828,coop,24673,0.32
89,218,828,defect,24397,0.31
89,218,828,exploitation,28930,0.37
90,218,828,coop,24915,0.32
90,218,828,defect,23825,0.31
90,218,828,exploitation,29260,0.38
91,218,828,coop,25000,0.32
91,218,828,defect,23744,0.3
91,218,828,exploitation,29256,0.38
92,218,828,coop,26022,0.33
92,218,828,defect,22273,0.29
92,218,828,exploitation,29705,0.38
93,218,828,coop,27436,0.35
93,218,828,defect,21053,0.27
93,218,828,exploitation,29511,0.38
94,218,828,coop,27741,0.36
94,218,828,defect,21161,0.27
94,218,828,exploitation,29098,0.37
95,218,828,coop,27898,0.36
95,218,828,defect,20777,0.27
95,218,828,exploitation,29325,0.38
96,218,828,coop,29537,0.38
96,218,828,defect,19161,0.25
96,218,828,exploitation,29302,0.38
97,218,828,coop,29511,0.38
97,218,828,defect,19267,0.25
97,218,828,exploitation,29222,0.37
98,218,828,coop,28952,0.37
98,218,828,defect,19811,0.25
98,218,828,exploitation,29237,0.37
99,218,828,coop,28964,0.37
99,218,828,defect,19815,0.25
99,218,828,exploitation,29221,0.37
100,218,828,coop,31090,0.4
100,218,828,defect,17745,0.23
100,218,828,exploitation,29165,0.37
101,218,828,coop,29555,0.38
101,218,828,defect,19251,0.25
101,218,828,exploitation,29194,0.37
102,218,828,coop,29888,0.38
102,218,828,defect,18918,0.24
102,218,828,exploitation,29194,0.37
103,218,828,coop,31291,0.4
103,218,828,defect,17820,0.23
103,218,828,exploitation,28889,0.37
104,218,828,coop,28905,0.37
104,218,828,defect,19805,0.25
104,218,828,exploitation,29290,0.38
105,218,828,coop,28935,0.37
105,218,828,defect,19902,0.26
105,218,828,exploitation,29163,0.37
106,218,828,coop,28489,0.37
106,218,828,defect,20519,0.26
106,218,828,exploitation,28992,0.37
107,218,828,coop,29258,0.38
107,218,828,defect,19732,0.25
107,218,828,exploitation,29010,0.37
108,218,828,coop,30791,0.39
108,218,828,defect,18455,0.24
108,218,828,exploitation,28754,0.37
109,218,828,coop,31205,0.4
109,218,828,defect,17692,0.23
109,218,828,exploitation,29103,0.37
110,218,828,coop,31485,0.4
110,218,828,defect,17642,0.23
110,218,828,exploitation,28873,0.37
111,218,828,coop,29196,0.37
111,218,828,defect,19753,0.25
111,218,828,exploitation,29051,0.37
112,218,828,coop,29812,0.38
112,218,828,defect,18998,0.24
112,218,828,exploitation,29190,0.37
113,218,828,coop,28117,0.36
113,218,828,defect,20302,0.26
113,218,828,exploitation,29581,0.38
114,218,828,coop,28773,0.37
114,218,828,defect,19439,0.25
114,218,828,exploitation,29788,0.38
115,218,828,coop,28285,0.36
115,218,828,defect,20183,0.26
115,218,828,exploitation,29532,0.38
116,218,828,coop,28318,0.36
116,218,828,defect,20164,0.26
116,218,828,exploitation,29518,0.38
117,218,828,coop,27950,0.36
117,218,828,defect,20544,0.26
117,218,828,exploitation,29506,0.38
118,218,828,coop,27484,0.35
118,218,828,defect,21083,0.27
118,218,828,exploitation,29433,0.38
119,218,828,coop,27846,0.36
119,218,828,defect,20893,0.27
119,218,828,exploitation,29261,0.38
120,218,828,coop,28485,0.37
120,218,828,defect,20167,0.26
120,218,828,exploitation,29348,0.38
121,218,828,coop,27071,0.35
121,218,828,defect,21186,0.27
121,218,828,exploitation,29743,0.38
122,218,828,coop,25611,0.33
122,218,828,defect,22113,0.28
122,218,828,exploitation,30276,0.39
123,218,828,coop,25723,0.33
123,218,828,defect,21897,0.28
123,218,828,exploitation,30380,0.39
124,218,828,coop,25134,0.32
124,218,828,defect,22724,0.29
124,218,828,exploitation,30142,0.39
125,218,828,coop,27171,0.35
125,218,828,defect,20718,0.27
125,218,828,exploitation,30111,0.39
126,218,828,coop,27001,0.35
126,218,828,defect,21336,0.27
126,218,828,exploitation,29663,0.38
127,218,828,coop,25277,0.32
127,218,828,defect,22785,0.29
127,218,828,exploitation,29938,0.38
128,218,828,coop,26842,0.34
128,218,828,defect,21673,0.28
128,218,828,exploitation,29485,0.38
129,218,828,coop,26953,0.35
129,218,828,defect,21262,0.27
129,218,828,exploitation,29785,0.38
130,218,828,coop,26989,0.35
130,218,828,defect,21277,0.27
130,218,828,exploitation,29734,0.38
131,218,828,coop,25988,0.33
131,218,828,defect,22469,0.29
131,218,828,exploitation,29543,0.38
132,218,828,coop,25938,0.33
132,218,828,defect,22860,0.29
132,218,828,exploitation,29202,0.37
133,218,828,coop,26331,0.34
133,218,828,defect,22290,0.29
133,218,828,exploitation,29379,0.38
134,218,828,coop,24747,0.32
134,218,828,defect,23689,0.3
134,218,828,exploitation,29564,0.38
135,218,828,coop,24301,0.31
135,218,828,defect,24343,0.31
135,218,828,exploitation,29356,0.38
136,218,828,coop,24504,0.31
136,218,828,defect,23907,0.31
136,218,828,exploitation,29589,0.38
137,218,828,coop,23772,0.3
137,218,828,defect,25028,0.32
137,218,828,exploitation,29200,0.37
138,218,828,coop,25805,0.33
138,218,828,defect,22986,0.29
138,218,828,exploitation,29209,0.37
139,218,828,coop,26296,0.34
139,218,828,defect,22193,0.28
139,218,828,exploitation,29511,0.38
140,218,828,coop,25754,0.33
140,218,828,defect,22409,0.29
140,218,828,exploitation,29837,0.38
141,218,828,coop,25839,0.33
141,218,828,defect,22967,0.29
141,218,828,exploitation,29194,0.37
142,218,828,coop,27994,0.36
142,218,828,defect,20572,0.26
142,218,828,exploitation,29434,0.38
143,218,828,coop,30025,0.38
143,218,828,defect,18903,0.24
143,218,828,exploitation,29072,0.37
144,218,828,coop,30913,0.4
144,218,828,defect,17675,0.23
144,218,828,exploitation,29412,0.38
145,218,828,coop,31118,0.4
145,218,828,defect,17268,0.22
145,218,828,exploitation,29614,0.38
146,218,828,coop,28909,0.37
146,218,828,defect,19482,0.25
146,218,828,exploitation,29609,0.38
147,218,828,coop,28837,0.37
147,218,828,defect,19204,0.25
147,218,828,exploitation,29959,0.38
148,218,828,coop,29401,0.38
148,218,828,defect,18821,0.24
148,218,828,exploitation,29778,0.38
149,218,828,coop,28140,0.36
149,218,828,defect,19696,0.25
149,218,828,exploitation,30164,0.39
150,218,828,coop,28137,0.36
150,218,828,defect,19552,0.25
150,218,828,exploitation,30311,0.39
151,218,828,coop,28266,0.36
151,218,828,defect,19316,0.25
151,218,828,exploitation,30418,0.39
152,218,828,coop,28778,0.37
152,218,828,defect,18863,0.24
152,218,828,exploitation,30359,0.39
153,218,828,coop,29069,0.37
153,218,828,defect,18299,0.23
153,218,828,exploitation,30632,0.39
154,218,828,coop,30585,0.39
154,218,828,defect,17125,0.22
154,218,828,exploitation,30290,0.39
155,218,828,coop,33088,0.42
155,218,828,defect,15266,0.2
155,218,828,exploitation,29646,0.38
156,218,828,coop,32898,0.42
156,218,828,defect,15310,0.2
156,218,828,exploitation,29792,0.38
157,218,828,coop,33009,0.42
157,218,828,defect,15168,0.19
157,218,828,exploitation,29823,0.38
158,218,828,coop,33366,0.43
158,218,828,defect,15101,0.19
158,218,828,exploitation,29533,0.38
159,218,828,coop,34715,0.45
159,218,828,defect,14119,0.18
159,218,828,exploitation,29166,0.37
160,218,828,coop,34230,0.44
160,218,828,defect,14450,0.19
160,218,828,exploitation,29320,0.38
161,218,828,coop,34027,0.44
161,218,828,defect,14931,0.19
161,218,828,exploitation,29042,0.37
162,218,828,coop,33495,0.43
162,218,828,defect,15283,0.2
162,218,828,exploitation,29222,0.37
163,218,828,coop,33645,0.43
163,218,828,defect,15513,0.2
163,218,828,exploitation,28842,0.37
164,218,828,coop,35904,0.46
164,218,828,defect,13852,0.18
164,218,828,exploitation,28244,0.36
165,218,828,coop,37789,0.48
165,218,828,defect,12453,0.16
165,218,828,exploitation,27758,0.36
166,218,828,coop,37363,0.48
166,218,828,defect,12587,0.16
166,218,828,exploitation,28050,0.36
167,218,828,coop,37453,0.48
167,218,828,defect,12988,0.17
167,218,828,exploitation,27559,0.35
168,218,828,coop,37116,0.48
168,218,828,defect,13178,0.17
168,218,828,exploitation,27706,0.36
169,218,828,coop,39065,0.5
169,218,828,defect,11805,0.15
169,218,828,exploitation,27130,0.35
170,218,828,coop,39577,0.51
170,218,828,defect,11421,0.15
170,218,828,exploitation,27002,0.35
171,218,828,coop,39563,0.51
171,218,828,defect,11315,0.15
171,218,828,exploitation,27122,0.35
172,218,828,coop,39939,0.51
172,218,828,defect,10955,0.14
172,218,828,exploitation,27106,0.35
173,218,828,coop,40159,0.51
173,218,828,defect,10879,0.14
173,218,828,exploitation,26962,0.35
174,218,828,coop,40150,0.51
174,218,828,defect,10969,0.14
174,218,828,exploitation,26881,0.34
175,218,828,coop,39394,0.51
175,218,828,defect,11311,0.15
175,218,828,exploitation,27295,0.35
176,218,828,coop,40344,0.52
176,218,828,defect,10620,0.14
176,218,828,exploitation,27036,0.35
177,218,828,coop,40580,0.52
177,218,828,defect,10455,0.13
177,218,828,exploitation,26965,0.35
178,218,828,coop,40690,0.52
178,218,828,defect,10723,0.14
178,218,828,exploitation,26587,0.34
179,218,828,coop,40347,0.52
179,218,828,defect,10747,0.14
179,218,828,exploitation,26906,0.34
180,218,828,coop,40399,0.52
180,218,828,defect,10740,0.14
180,218,828,exploitation,26861,0.34
181,218,828,coop,42441,0.54
181,218,828,defect,9535,0.12
181,218,828,exploitation,26024,0.33
182,218,828,coop,40328,0.52
182,218,828,defect,10648,0.14
182,218,828,exploitation,27024,0.35
183,218,828,coop,40721,0.52
183,218,828,defect,10384,0.13
183,218,828,exploitation,26895,0.34
184,218,828,coop,40950,0.52
184,218,828,defect,10331,0.13
184,218,828,exploitation,26719,0.34
185,218,828,coop,41204,0.53
185,218,828,defect,10131,0.13
185,218,828,exploitation,26665,0.34
186,218,828,coop,40709,0.52
186,218,828,defect,10330,0.13
186,218,828,exploitation,26961,0.35
187,218,828,coop,38575,0.49
187,218,828,defect,11519,0.15
187,218,828,exploitation,27906,0.36
188,218,828,coop,40229,0.52
188,218,828,defect,10703,0.14
188,218,828,exploitation,27068,0.35
189,218,828,coop,39955,0.51
189,218,828,defect,10909,0.14
189,218,828,exploitation,27136,0.35
190,218,828,coop,40143,0.51
190,218,828,defect,10876,0.14
190,218,828,exploitation,26981,0.35
191,218,828,coop,39988,0.51
191,218,828,defect,10900,0.14
191,218,828,exploitation,27112,0.35
192,218,828,coop,39954,0.51
192,218,828,defect,10844,0.14
192,218,828,exploitation,27202,0.35
193,218,828,coop,37788,0.48
193,218,828,defect,12479,0.16
193,218,828,exploitation,27733,0.36
194,218,828,coop,37469,0.48
194,218,828,defect,12714,0.16
194,218,828,exploitation,27817,0.36
195,218,828,coop,39267,0.5
195,218,828,defect,11612,0.15
195,218,828,exploitation,27121,0.35
196,218,828,coop,37136,0.48
196,218,828,defect,13169,0.17
196,218,828,exploitation,27695,0.36
197,218,828,coop,36750,0.47
197,218,828,defect,13302,0.17
197,218,828,exploitation,27948,0.36
198,218,828,coop,37374,0.48
198,218,828,defect,12677,0.16
198,218,828,exploitation,27949,0.36
199,218,828,coop,39444,0.51
199,218,828,defect,11333,0.15
199,218,828,exploitation,27223,0.35
200,218,828,coop,42210,0.54
200,218,828,defect,9569,0.12
200,218,828,exploitation,26221,0.34
201,218,828,coop,41528,0.53
201,218,828,defect,10152,0.13
201,218,828,exploitation,26320,0.34
202,218,828,coop,41667,0.53
202,218,828,defect,10018,0.13
202,218,828,exploitation,26315,0.34
203,218,828,coop,39672,0.51
203,218,828,defect,11119,0.14
203,218,828,exploitation,27209,0.35
204,218,828,coop,39773,0.51
204,218,828,defect,11193,0.14
204,218,828,exploitation,27034,0.35
205,218,828,coop,40079,0.51
205,218,828,defect,10800,0.14
205,218,828,exploitation,27121,0.35
206,218,828,coop,39516,0.51
206,218,828,defect,11080,0.14
206,218,828,exploitation,27404,0.35
207,218,828,coop,39884,0.51
207,218,828,defect,10973,0.14
207,218,828,exploitation,27143,0.35
208,218,828,coop,37728,0.48
208,218,828,defect,12465,0.16
208,218,828,exploitation,27807,0.36
209,218,828,coop,38212,0.49
209,218,828,defect,12309,0.16
209,218,828,exploitation,27479,0.35
210,218,828,coop,38139,0.49
210,218,828,defect,12087,0.15
210,218,828,exploitation,27774,0.36
211,218,828,coop,38743,0.5
211,218,828,defect,11761,0.15
211,218,828,exploitation,27496,0.35
212,218,828,coop,38949,0.5
212,218,828,defect,11639,0.15
212,218,828,exploitation,27412,0.35
213,218,828,coop,41353,0.53
213,218,828,defect,10029,0.13
213,218,828,exploitation,26618,0.34
214,218,828,coop,43842,0.56
214,218,828,defect,8449,0.11
214,218,828,exploitation,25709,0.33
215,218,828,coop,41810,0.54
215,218,828,defect,9676,0.12
215,218,828,exploitation,26514,0.34
216,218,828,coop,41700,0.53
216,218,828,defect,9558,0.12
216,218,828,exploitation,26742,0.34
217,218,828,coop,41883,0.54
217,218,828,defect,9221,0.12
217,218,828,exploitation,26896,0.34
218,218,828,coop,41976,0.54
218,218,828,defect,9380,0.12
218,218,828,exploitation,26644,0.34
219,218,828,coop,40006,0.51
219,218,828,defect,10332,0.13
219,218,828,exploitation,27662,0.35
220,218,828,coop,37982,0.49
220,218,828,defect,11430,0.15
220,218,828,exploitation,28588,0.37
221,218,828,coop,37937,0.49
221,218,828,defect,11446,0.15
221,218,828,exploitation,28617,0.37
222,218,828,coop,37999,0.49
222,218,828,defect,11698,0.15
222,218,828,exploitation,28303,0.36
223,218,828,coop,36029,0.46
223,218,828,defect,12460,0.16
223,218,828,exploitation,29511,0.38
224,218,828,coop,36015,0.46
224,218,828,defect,12575,0.16
224,218,828,exploitation,29410,0.38
225,218,828,coop,35940,0.46
225,218,828,defect,12554,0.16
225,218,828,exploitation,29506,0.38
226,218,828,coop,36356,0.47
226,218,828,defect,12058,0.15
226,218,828,exploitation,29586,0.38
227,218,828,coop,36387,0.47
227,218,828,defect,12253,0.16
227,218,828,exploitation,29360,0.38
228,218,828,coop,34295,0.44
228,218,828,defect,13173,0.17
228,218,828,exploitation,30532,0.39
229,218,828,coop,34352,0.44
229,218,828,defect,13202,0.17
229,218,828,exploitation,30446,0.39
230,218,828,coop,34870,0.45
230,218,828,defect,12771,0.16
230,218,828,exploitation,30359,0.39
231,218,828,coop,33114,0.42
231,218,828,defect,13244,0.17
231,218,828,exploitation,31642,0.41
232,218,828,coop,35243,0.45
232,218,828,defect,11921,0.15
232,218,828,exploitation,30836,0.4
233,218,828,coop,33231,0.43
233,218,828,defect,13295,0.17
233,218,828,exploitation,31474,0.4
234,218,828,coop,35312,0.45
234,218,828,defect,11897,0.15
234,218,828,exploitation,30791,0.39
235,218,828,coop,35405,0.45
235,218,828,defect,11562,0.15
235,218,828,exploitation,31033,0.4
236,218,828,coop,37914,0.49
236,218,828,defect,10130,0.13
236,218,828,exploitation,29956,0.38
237,218,828,coop,39743,0.51
237,218,828,defect,9369,0.12
237,218,828,exploitation,28888,0.37
238,218,828,coop,40278,0.52
238,218,828,defect,8553,0.11
238,218,828,exploitation,29169,0.37
239,218,828,coop,40423,0.52
239,218,828,defect,8566,0.11
239,218,828,exploitation,29011,0.37
240,218,828,coop,40163,0.51
240,218,828,defect,8588,0.11
240,218,828,exploitation,29249,0.37
241,218,828,coop,40445,0.52
241,218,828,defect,8675,0.11
241,218,828,exploitation,28880,0.37
242,218,828,coop,38503,0.49
242,218,828,defect,9279,0.12
242,218,828,exploitation,30218,0.39
243,218,828,coop,36347,0.47
243,218,828,defect,10466,0.13
243,218,828,exploitation,31187,0.4
244,218,828,coop,36236,0.46
244,218,828,defect,10335,0.13
244,218,828,exploitation,31429,0.4
245,218,828,coop,36104,0.46
245,218,828,defect,10488,0.13
245,218,828,exploitation,31408,0.4
246,218,828,coop,36306,0.47
246,218,828,defect,10353,0.13
246,218,828,exploitation,31341,0.4
247,218,828,coop,36027,0.46
247,218,828,defect,10442,0.13
247,218,828,exploitation,31531,0.4
248,218,828,coop,33919,0.43
248,218,828,defect,11740,0.15
248,218,828,exploitation,32341,0.41
249,218,828,coop,33971,0.44
249,218,828,defect,12075,0.15
249,218,828,exploitation,31954,0.41
250,218,828,coop,35865,0.46
250,218,828,defect,11229,0.14
250,218,828,exploitation,30906,0.4
251,218,828,coop,33643,0.43
251,218,828,defect,12498,0.16
251,218,828,exploitation,31859,0.41
252,218,828,coop,32818,0.42
252,218,828,defect,13460,0.17
252,218,828,exploitation,31722,0.41
253,218,828,coop,32736,0.42
253,218,828,defect,13882,0.18
253,218,828,exploitation,31382,0.4
254,218,828,coop,32431,0.42
254,218,828,defect,14119,0.18
254,218,828,exploitation,31450,0.4
255,218,828,coop,31762,0.41
255,218,828,defect,15244,0.2
255,218,828,exploitation,30994,0.4
256,218,828,coop,31280,0.4
256,218,828,defect,15720,0.2
256,218,828,exploitation,31000,0.4
257,218,828,coop,31370,0.4
257,218,828,defect,16061,0.21
257,218,828,exploitation,30569,0.39
258,218,828,coop,31210,0.4
258,218,828,defect,16412,0.21
258,218,828,exploitation,30378,0.39
259,218,828,coop,31630,0.41
259,218,828,defect,15822,0.2
259,218,828,exploitation,30548,0.39
260,218,828,coop,33269,0.43
260,218,828,defect,14547,0.19
260,218,828,exploitation,30184,0.39
261,218,828,coop,33262,0.43
261,218,828,defect,14651,0.19
261,218,828,exploitation,30087,0.39
262,218,828,coop,33087,0.42
262,218,828,defect,14757,0.19
262,218,828,exploitation,30156,0.39
263,218,828,coop,30799,0.39
263,218,828,defect,16544,0.21
263,218,828,exploitation,30657,0.39
264,218,828,coop,33123,0.42
264,218,828,defect,15007,0.19
264,218,828,exploitation,29870,0.38
265,218,828,coop,32841,0.42
265,218,828,defect,15123,0.19
265,218,828,exploitation,30036,0.39
266,218,828,coop,35344,0.45
266,218,828,defect,13404,0.17
266,218,828,exploitation,29252,0.38
267,218,828,coop,35222,0.45
267,218,828,defect,13382,0.17
267,218,828,exploitation,29396,0.38
268,218,828,coop,35355,0.45
268,218,828,defect,13298,0.17
268,218,828,exploitation,29347,0.38
269,218,828,coop,34469,0.44
269,218,828,defect,14176,0.18
269,218,828,exploitation,29355,0.38
270,218,828,coop,33777,0.43
270,218,828,defect,14876,0.19
270,218,828,exploitation,29347,0.38
271,218,828,coop,34333,0.44
271,218,828,defect,14310,0.18
271,218,828,exploitation,29357,0.38
272,218,828,coop,36886,0.47
272,218,828,defect,12715,0.16
272,218,828,exploitation,28399,0.36
273,218,828,coop,36639,0.47
273,218,828,defect,12904,0.17
273,218,828,exploitation,28457,0.36
274,218,828,coop,36937,0.47
274,218,828,defect,12680,0.16
274,218,828,exploitation,28383,0.36
275,218,828,coop,35998,0.46
275,218,828,defect,13451,0.17
275,218,828,exploitation,28551,0.37
276,218,828,coop,38625,0.5
276,218,828,defect,11581,0.15
276,218,828,exploitation,27794,0.36
277,218,828,coop,38498,0.49
277,218,828,defect,11772,0.15
277,218,828,exploitation,27730,0.36
278,218,828,coop,39196,0.5
278,218,828,defect,10998,0.14
278,218,828,exploitation,27806,0.36
279,218,828,coop,39516,0.51
279,218,828,defect,10945,0.14
279,218,828,exploitation,27539,0.35
