round,seed,population_seed,strategy,count,percentage
52,897,136,defect,7045,0.09
52,897,136,exploitation,23947,0.31
53,897,136,coop,46986,0.6
53,897,136,defect,6836,0.09
53,897,136,exploitation,24178,0.31
54,897,136,coop,46735,0.6
54,897,136,defect,7073,0.09
54,897,136,exploitation,24192,0.31
55,897,136,coop,47252,0.61
55,897,136,defect,6670,0.09
55,897,136,exploitation,24078,0.31
56,897,136,coop,47489,0.61
56,897,136,defect,6514,0.08
56,897,136,exploitation,23997,0.31
57,897,136,coop,47309,0.61
57,897,136,defect,6460,0.08
57,897,136,exploitation,24231,0.31
58,897,136,coop,47407,0.61
58,897,136,defect,6426,0.08
58,897,136,exploitation,24167,0.31
59,897,136,coop,47726,0.61
59,897,136,defect,6578,0.08
59,897,136,exploitation,23696,0.3
60,897,136,coop,46990,0.6
60,897,136,defect,6802,0.09
60,897,136,exploitation,24208,0.31
61,897,136,coop,47287,0.61
61,897,136,defect,6742,0.09
61,897,136,exploitation,23971,0.31
62,897,136,coop,46433,0.6
62,897,136,defect,7203,0.09
62,897,136,exploitation,24364,0.31
63,897,136,coop,46801,0.6
63,897,136,defect,7023,0.09
63,897,136,exploitation,24176,0.31
64,897,136,coop,46752,0.6
64,897,136,defect,7009,0.09
64,897,136,exploitation,24239,0.31
65,897,136,coop,45960,0.59
65,897,136,defect,7376,0.09
65,897,136,exploitation,24664,0.32
66,897,136,coop,46425,0.6
66,897,136,defect,7232,0.09
66,897,136,exploitation,24343,0.31
67,897,136,coop,44332,0.57
67,897,136,defect,8204,0.11
67,897,136,exploitation,25464,0.33
68,897,136,coop,44410,0.57
68,897,136,defect,8381,0.11
68,897,136,exploitation,25209,0.32
69,897,136,coop,44453,0.57
69,897,136,defect,8284,0.11
69,897,136,exploitation,25263,0.32
70,897,136,coop,47054,0.6
70,897,136,defect,6921,0.09
70,897,136,exploitation,24025,0.31
71,897,136,coop,47005,0.6
71,897,136,defect,6735,0.09
71,897,136,exploitation,24260,0.31
72,897,136,coop,47069,0.6
72,897,136,defect,6789,0.09
72,897,136,exploitation,24142,0.31
73,897,136,coop,46968,0.6
73,897,136,defect,6699,0.09
73,897,136,exploitation,24333,0.31
74,897,136,coop,46917,0.6
74,897,136,defect,6882,0.09
74,897,136,exploitation,24201,0.31
75,897,136,coop,47297,0.61
75,897,136,defect,6727,0.09
75,897,136,exploitation,23976,0.31
76,897,136,coop,47127,0.6
76,897,136,defect,6617,0.08
76,897,136,exploitation,24256,0.31
77,897,136,coop,46969,0.6
77,897,136,defect,6814,0.09
77,897,136,exploitation,24217,0.31
78,897,136,coop,46698,0.6
78,897,136,defect,6837,0.09
78,897,136,exploitation,24465,0.31
79,897,136,coop,44789,0.57
79,897,136,defect,8143,0.1
79,897,136,exploitation,25068,0.32
80,897,136,coop,42375,0.54
80,897,136,defect,9421,0.12
80,897,136,exploitation,26204,0.34
81,897,136,coop,41673,0.53
81,897,136,defect,9732,0.12
81,897,136,exploitation,26595,0.34
82,897,136,coop,42336,0.54
82,897,136,defect,9477,0.12
82,897,136,exploitation,26187,0.34
83,897,136,coop,42199,0.54
83,897,136,defect,9552,0.12
83,897,136,exploitation,26249,0.34
84,897,136,coop,42304,0.54
84,897,136,defect,9550,0.12
84,897,136,exploitation,26146,0.34
85,897,136,coop,41882,0.54
85,897,136,defect,9636,0.12
85,897,136,exploitation,26482,0.34
86,897,136,coop,42099,0.54
86,897,136,defect,9914,0.13
86,897,136,exploitation,25987,0.33
87,897,136,coop,43939,0.56
87,897,136,defect,8722,0.11
87,897,136,exploitation,25339,0.32
88,897,136,coop,42742,0.55
88,897,136,defect,9318,0.12
88,897,136,exploitation,25940,0.33
89,897,136,coop,43549,0.56
89,897,136,defect,8976,0.12
89,897,136,exploitation,25475,0.33
90,897,136,coop,42361,0.54
90,897,136,defect,9737,0.12
90,897,136,exploitation,25902,0.33
91,897,136,coop,44492,0.57
91,897,136,defect,8279,0.11
91,897,136,exploitation,25229,0.32
92,897,136,coop,43377,0.56
92,897,136,defect,8872,0.11
92,897,136,exploitation,25751,0.33
93,897,136,coop,44561,0.57
93,897,136,defect,8273,0.11
93,897,136,exploitation,25166,0.32
94,897,136,coop,45484,0.58
94,897,136,defect,7707,0.1
94,897,136,exploitation,24809,0.32
95,897,136,coop,44866,0.58
95,897,136,defect,7906,0.1
95,897,136,exploitation,25228,0.32
96,897,136,coop,46675,0.6
96,897,136,defect,6834,0.09
96,897,136,exploitation,24491,0.31
97,897,136,coop,46853,0.6
97,897,136,defect,6655,0.09
97,897,136,exploitation,24492,0.31
98,897,136,coop,46785,0.6
98,897,136,defect,6723,0.09
98,897,136,exploitation,24492,0.31
99,897,136,coop,46497,0.6
99,897,136,defect,6937,0.09
99,897,136,exploitation,24566,0.31
100,897,136,coop,47387,0.61
100,897,136,defect,6417,0.08
100,897,136,exploitation,24196,0.31
101,897,136,coop,49118,0.63
101,897,136,defect,5142,0.07
101,897,136,exploitation,23740,0.3
102,897,136,coop,49917,0.64
102,897,136,defect,5182,0.07
102,897,136,exploitation,22901,0.29
103,897,136,coop,49065,0.63
103,897,136,defect,5459,0.07
103,897,136,exploitation,23476,0.3
104,897,136,coop,48071,0.62
104,897,136,defect,6045,0.08
104,897,136,exploitation,23884,0.31
105,897,136,coop,49183,0.63
105,897,136,defect,5692,0.07
105,897,136,exploitation,23125,0.3
106,897,136,coop,49242,0.63
106,897,136,defect,5450,0.07
106,897,136,exploitation,23308,0.3
107,897,136,coop,49688,0.64
107,897,136,defect,5337,0.07
107,897,136,exploitation,22975,0.29
108,897,136,coop,48332,0.62
108,897,136,defect,6087,0.08
108,897,136,exploitation,23581,0.3
109,897,136,coop,47625,0.61
109,897,136,defect,6232,0.08
109,897,136,exploitation,24143,0.31
110,897,136,coop,47939,0.61
110,897,136,defect,6212,0.08
110,897,136,exploitation,23849,0.31
111,897,136,coop,46661,0.6
111,897,136,defect,6707,0.09
111,897,136,exploitation,24632,0.32
112,897,136,coop,47010,0.6
112,897,136,defect,6458,0.08
112,897,136,exploitation,24532,0.31
113,897,136,coop,46995,0.6
113,897,136,defect,6537,0.08
113,897,136,exploitation,24468,0.31
114,897,136,coop,47495,0.61
114,897,136,defect,6415,0.08
114,897,136,exploitation,24090,0.31
115,897,136,coop,47288,0.61
115,897,136,defect,6746,0.09
115,897,136,exploitation,23966,0.31
116,897,136,coop,47739,0.61
116,897,136,defect,6129,0.08
116,897,136,exploitation,24132,0.31
117,897,136,coop,45469,0.58
117,897,136,defect,7535,0.1
117,897,136,exploitation,24996,0.32
118,897,136,coop,45787,0.59
118,897,136,defect,7410,0.1
118,897,136,exploitation,24803,0.32
119,897,136,coop,45347,0.58
119,897,136,defect,7818,0.1
119,897,136,exploitation,24835,0.32
120,897,136,coop,45271,0.58
120,897,136,defect,7817,0.1
120,897,136,exploitation,24912,0.32
121,897,136,coop,45730,0.59
121,897,136,defect,7706,0.1
121,897,136,exploitation,24564,0.31
122,897,136,coop,45593,0.58
122,897,136,defect,7630,0.1
122,897,136,exploitation,24777,0.32
123,897,136,coop,45805,0.59
123,897,136,defect,7391,0.09
123,897,136,exploitation,24804,0.32
124,897,136,coop,44864,0.58
124,897,136,defect,7980,0.1
124,897,136,exploitation,25156,0.32
125,897,136,coop,42289,0.54
125,897,136,defect,9788,0.13
125,897,136,exploitation,25923,0.33
126,897,136,coop,42934,0.55
126,897,136,defect,9141,0.12
126,897,136,exploitation,25925,0.33
127,897,136,coop,42195,0.54
127,897,136,defect,9960,0.13
127,897,136,exploitation,25845,0.33
128,897,136,coop,42431,0.54
128,897,136,defect,9736,0.12
128,897,136,exploitation,25833,0.33
129,897,136,coop,40890,0.52
129,897,136,defect,10735,0.14
129,897,136,exploitation,26375,0.34
130,897,136,coop,41059,0.53
130,897,136,defect,10692,0.14
130,897,136,exploitation,26249,0.34
131,897,136,coop,40942,0.52
131,897,136,defect,10792,0.14
131,897,136,exploitation,26266,0.34
132,897,136,coop,41614,0.53
132,897,136,defect,10193,0.13
132,897,136,exploitation,26193,0.34
133,897,136,coop,42011,0.54
133,897,136,defect,10058,0.13
133,897,136,exploitation,25931,0.33
134,897,136,coop,40871,0.52
134,897,136,defect,10760,0.14
134,897,136,exploitation,26369,0.34
135,897,136,coop,42479,0.54
135,897,136,defect,9638,0.12
135,897,136,exploitation,25883,0.33
136,897,136,coop,42512,0.55
136,897,136,defect,9588,0.12
136,897,136,exploitation,25900,0.33
137,897,136,coop,42001,0.54
137,897,136,defect,10012,0.13
137,897,136,exploitation,25987,0.33
138,897,136,coop,41356,0.53
138,897,136,defect,10377,0.13
138,897,136,exploitation,26267,0.34
139,897,136,coop,41665,0.53
139,897,136,defect,10130,0.13
139,897,136,exploitation,26205,0.34
140,897,136,coop,42261,0.54
140,897,136,defect,9811,0.13
140,897,136,exploitation,25928,0.33
141,897,136,coop,41579,0.53
141,897,136,defect,10180,0.13
141,897,136,exploitation,26241,0.34
142,897,136,coop,42563,0.55
142,897,136,defect,9350,0.12
142,897,136,exploitation,26087,0.33
143,897,136,coop,41537,0.53
143,897,136,defect,10034,0.13
143,897,136,exploitation,26429,0.34
144,897,136,coop,41199,0.53
144,897,136,defect,10240,0.13
144,897,136,exploitation,26561,0.34
145,897,136,coop,40149,0.51
145,897,136,defect,11020,0.14
145,897,136,exploitation,26831,0.34
146,897,136,coop,40042,0.51
146,897,136,defect,11081,0.14
146,897,136,exploitation,26877,0.34
147,897,136,coop,40335,0.52
147,897,136,defect,10803,0.14
147,897,136,exploitation,26862,0.34
148,897,136,coop,40313,0.52
148,897,136,defect,10838,0.14
148,897,136,exploitation,26849,0.34
149,897,136,coop,42094,0.54
149,897,136,defect,9210,0.12
149,897,136,exploitation,26696,0.34
150,897,136,coop,42816,0.55
150,897,136,defect,9056,0.12
150,897,136,exploitation,26128,0.33
151,897,136,coop,42631,0.55
151,897,136,defect,9084,0.12
151,897,136,exploitation,26285,0.34
152,897,136,coop,41394,0.53
152,897,136,defect,9821,0.13
152,897,136,exploitation,26785,0.34
153,897,136,coop,41103,0.53
153,897,136,defect,9861,0.13
153,897,136,exploitation,27036,0.35
154,897,136,coop,40829,0.52
154,897,136,defect,10009,0.13
154,897,136,exploitation,27162,0.35
155,897,136,coop,39767,0.51
155,897,136,defect,11232,0.14
155,897,136,exploitation,27001,0.35
156,897,136,coop,38420,0.49
156,897,136,defect,12029,0.15
156,897,136,exploitation,27551,0.35
157,897,136,coop,38748,0.5
157,897,136,defect,11893,0.15
157,897,136,exploitation,27359,0.35
158,897,136,coop,37780,0.48
158,897,136,defect,12063,0.15
158,897,136,exploitation,28157,0.36
159,897,136,coop,37108,0.48
159,897,136,defect,12601,0.16
159,897,136,exploitation,28291,0.36
160,897,136,coop,34930,0.45
160,897,136,defect,14309,0.18
160,897,136,exploitation,28761,0.37
161,897,136,coop,35347,0.45
161,897,136,defect,13947,0.18
161,897,136,exploitation,28706,0.37
162,897,136,coop,35401,0.45
162,897,136,defect,13872,0.18
162,897,136,exploitation,28727,0.37
163,897,136,coop,36831,0.47
163,897,136,defect,12606,0.16
163,897,136,exploitation,28563,0.37
164,897,136,coop,36274,0.47
164,897,136,defect,12939,0.17
164,897,136,exploitation,28787,0.37
165,897,136,coop,34756,0.45
165,897,136,defect,13597,0.17
165,897,136,exploitation,29647,0.38
166,897,136,coop,35613,0.46
166,897,136,defect,13126,0.17
166,897,136,exploitation,29261,0.38
167,897,136,coop,36688,0.47
167,897,136,defect,12616,0.16
167,897,136,exploitation,28696,0.37
168,897,136,coop,36607,0.47
168,897,136,defect,12655,0.16
168,897,136,exploitation,28738,0.37
169,897,136,coop,37400,0.48
169,897,136,defect,12269,0.16
169,897,136,exploitation,28331,0.36
170,897,136,coop,37556,0.48
170,897,136,defect,12046,0.15
170,897,136,exploitation,28398,0.36
171,897,136,coop,36180,0.46
171,897,136,defect,13311,0.17
171,897,136,exploitation,28509,0.37
172,897,136,coop,36391,0.47
172,897,136,defect,13500,0.17
172,897,136,exploitation,28109,0.36
173,897,136,coop,37695,0.48
173,897,136,defect,12007,0.15
173,897,136,exploitation,28298,0.36
174,897,136,coop,40323,0.52
174,897,136,defect,10208,0.13
174,897,136,exploitation,27469,0.35
175,897,136,coop,40288,0.52
175,897,136,defect,10160,0.13
175,897,136,exploitation,27552,0.35
176,897,136,coop,41443,0.53
176,897,136,defect,8782,0.11
176,897,136,exploitation,27775,0.36
177,897,136,coop,40944,0.52
177,897,136,defect,9070,0.12
177,897,136,exploitation,27986,0.36
178,897,136,coop,40677,0.52
178,897,136,defect,8902,0.11
178,897,136,exploitation,28421,0.36
179,897,136,coop,40854,0.52
179,897,136,defect,9183,0.12
179,897,136,exploitation,27963,0.36
180,897,136,coop,39777,0.51
180,897,136,defect,9742,0.12
180,897,136,exploitation,28481,0.37
181,897,136,coop,41166,0.53
181,897,136,defect,8794,0.11
181,897,136,exploitation,28040,0.36
182,897,136,coop,40870,0.52
182,897,136,defect,9288,0.12
182,897,136,exploitation,27842,0.36
183,897,136,coop,41095,0.53
183,897,136,defect,8773,0.11
183,897,136,exploitation,28132,0.36
184,897,136,coop,41406,0.53
184,897,136,defect,8704,0.11
184,897,136,exploitation,27890,0.36
185,897,136,coop,40383,0.52
185,897,136,defect,10144,0.13
185,897,136,exploitation,27473,0.35
186,897,136,coop,39355,0.5
186,897,136,defect,10672,0.14
186,897,136,exploitation,27973,0.36
187,897,136,coop,39738,0.51
187,897,136,defect,10193,0.13
187,897,136,exploitation,28069,0.36
188,897,136,coop,40306,0.52
188,897,136,defect,10187,0.13
188,897,136,exploitation,27507,0.35
189,897,136,coop,40184,0.52
189,897,136,defect,10316,0.13
189,897,136,exploitation,27500,0.35
190,897,136,coop,39886,0.51
190,897,136,defect,10684,0.14
190,897,136,exploitation,27430,0.35
191,897,136,coop,40251,0.52
191,897,136,defect,10214,0.13
191,897,136,exploitation,27535,0.35
192,897,136,coop,38895,0.5
192,897,136,defect,10790,0.14
192,897,136,exploitation,28315,0.36
193,897,136,coop,38813,0.5
193,897,136,defect,10672,0.14
193,897,136,exploitation,28515,0.37
194,897,136,coop,39757,0.51
194,897,136,defect,10633,0.14
194,897,136,exploitation,27610,0.35
195,897,136,coop,39781,0.51
195,897,136,defect,10199,0.13
195,897,136,exploitation,28020,0.36
196,897,136,coop,38816,0.5
196,897,136,defect,10967,0.14
196,897,136,exploitation,28217,0.36
197,897,136,coop,39135,0.5
197,897,136,defect,10581,0.14
197,897,136,exploitation,28284,0.36
198,897,136,coop,38685,0.5
198,897,136,defect,10899,0.14
198,897,136,exploitation,28416,0.36
199,897,136,coop,38573,0.49
199,897,136,defect,10966,0.14
199,897,136,exploitation,28461,0.36
200,897,136,coop,39750,0.51
200,897,136,defect,10241,0.13
200,897,136,exploitation,28009,0.36
201,897,136,coop,40448,0.52
201,897,136,defect,8791,0.11
201,897,136,exploitation,28761,0.37
202,897,136,coop,40813,0.52
202,897,136,defect,8991,0.12
202,897,136,exploitation,28196,0.36
203,897,136,coop,40769,0.52
203,897,136,defect,8861,0.11
203,897,136,exploitation,28370,0.36
204,897,136,coop,42661,0.55
204,897,136,defect,8273,0.11
204,897,136,exploitation,27066,0.35
205,897,136,coop,41359,0.53
205,897,136,defect,8415,0.11
205,897,136,exploitation,28226,0.36
206,897,136,coop,42753,0.55
206,897,136,defect,6790,0.09
206,897,136,exploitation,28457,0.36
207,897,136,coop,43399,0.56
207,897,136,defect,7120,0.09
207,897,136,exploitation,27481,0.35
208,897,136,coop,43849,0.56
208,897,136,defect,6988,0.09
208,897,136,exploitation,27163,0.35
209,897,136,coop,44708,0.57
209,897,136,defect,6605,0.08
209,897,136,exploitation,26687,0.34
210,897,136,coop,43068,0.55
210,897,136,defect,7433,0.1
210,897,136,exploitation,27499,0.35
211,897,136,coop,43329,0.56
211,897,136,defect,7355,0.09
211,897,136,exploitation,27316,0.35
212,897,136,coop,44189,0.57
212,897,136,defect,7138,0.09
212,897,136,exploitation,26673,0.34
213,897,136,coop,45523,0.58
213,897,136,defect,6477,0.08
213,897,136,exploitation,26000,0.33
214,897,136,coop,45590,0.58
214,897,136,defect,6240,0.08
214,897,136,exploitation,26170,0.34
215,897,136,coop,44212,0.57
215,897,136,defect,6658,0.09
215,897,136,exploitation,27130,0.35
216,897,136,coop,43879,0.56
216,897,136,defect,7025,0.09
216,897,136,exploitation,27096,0.35
217,897,136,coop,44081,0.57
217,897,136,defect,6750,0.09
217,897,136,exploitation,27169,0.35
218,897,136,coop,44881,0.58
218,897,136,defect,6238,0.08
218,897,136,exploitation,26881,0.34
219,897,136,coop,45324,0.58
219,897,136,defect,6153,0.08
219,897,136,exploitation,26523,0.34
220,897,136,coop,46709,0.6
220,897,136,defect,5499,0.07
220,897,136,exploitation,25792,0.33
221,897,136,coop,47663,0.61
221,897,136,defect,5168,0.07
221,897,136,exploitation,25169,0.32
222,897,136,coop,47589,0.61
222,897,136,defect,5211,0.07
222,897,136,exploitation,25200,0.32
223,897,136,coop,47659,0.61
223,897,136,defect,5096,0.07
223,897,136,exploitation,25245,0.32
224,897,136,coop,45800,0.59
224,897,136,defect,6560,0.08
224,897,136,exploitation,25640,0.33
225,897,136,coop,46238,0.59
225,897,136,defect,6419,0.08
225,897,136,exploitation,25343,0.32
226,897,136,coop,45818,0.59
226,897,136,defect,6640,0.09
226,897,136,exploitation,25542,0.33
227,897,136,coop,45122,0.58
227,897,136,defect,7117,0.09
227,897,136,exploitation,25761,0.33
228,897,136,coop,45309,0.58
228,897,136,defect,6732,0.09
228,897,136,exploitation,25959,0.33
229,897,136,coop,45430,0.58
229,897,136,defect,6687,0.09
229,897,136,exploitation,25883,0.33
230,897,136,coop,45187,0.58
230,897,136,defect,6859,0.09
230,897,136,exploitation,25954,0.33
231,897,136,coop,44860,0.58
231,897,136,defect,7096,0.09
231,897,136,exploitation,26044,0.33
232,897,136,coop,45128,0.58
232,897,136,defect,7152,0.09
232,897,136,exploitation,25720,0.33
233,897,136,coop,43788,0.56
233,897,136,defect,7515,0.1
233,897,136,exploitation,26697,0.34
234,897,136,coop,45062,0.58
234,897,136,defect,7157,0.09
234,897,136,exploitation,25781,0.33
235,897,136,coop,45387,0.58
235,897,136,defect,6983,0.09
235,897,136,exploitation,25630,0.33
236,897,136,coop,45186,0.58
236,897,136,defect,6876,0.09
236,897,136,exploitation,25938,0.33
237,897,136,coop,44780,0.57
237,897,136,defect,7001,0.09
237,897,136,exploitation,26219,0.34
238,897,136,coop,44102,0.57
238,897,136,defect,7328,0.09
238,897,136,exploitation,26570,0.34
239,897,136,coop,41614,0.53
239,897,136,defect,9238,0.12
239,897,136,exploitation,27148,0.35
240,897,136,coop,42200,0.54
240,897,136,defect,8940,0.11
240,897,136,exploitation,26860,0.34
241,897,136,coop,41824,0.54
241,897,136,defect,8893,0.11
241,897,136,exploitation,27283,0.35
242,897,136,coop,42810,0.55
242,897,136,defect,8620,0.11
242,897,136,exploitation,26570,0.34
243,897,136,coop,42527,0.55
243,897,136,defect,8691,0.11
243,897,136,exploitation,26782,0.34
244,897,136,coop,44040,0.56
244,897,136,defect,8273,0.11
244,897,136,exploitation,25687,0.33
245,897,136,coop,44198,0.57
245,897,136,defect,7985,0.1
245,897,136,exploitation,25817,0.33
246,897,136,coop,44193,0.57
246,897,136,defect,7956,0.1
246,897,136,exploitation,25851,0.33
247,897,136,coop,44256,0.57
247,897,136,defect,7997,0.1
247,897,136,exploitation,25747,0.33
248,897,136,coop,45233,0.58
248,897,136,defect,7650,0.1
248,897,136,exploitation,25117,0.32
249,897,136,coop,46016,0.59
249,897,136,defect,7102,0.09
249,897,136,exploitation,24882,0.32
250,897,136,coop,46325,0.59
250,897,136,defect,7104,0.09
250,897,136,exploitation,24571,0.32
251,897,136,coop,47251,0.61
251,897,136,defect,6513,0.08
251,897,136,exploitation,24236,0.31
252,897,136,coop,47518,0.61
252,897,136,defect,6510,0.08
252,897,136,exploitation,23972,0.31
253,897,136,coop,47819,0.61
253,897,136,defect,6566,0.08
253,897,136,exploitation,23615,0.3
254,897,136,coop,44867,0.58
254,897,136,defect,8110,0.1
254,897,136,exploitation,25023,0.32
255,897,136,coop,45409,0.58
255,897,136,defect,7942,0.1
255,897,136,exploitation,24649,0.32
256,897,136,coop,45765,0.59
256,897,136,defect,7463,0.1
256,897,136,exploitation,24772,0.32
257,897,136,coop,45205,0.58
257,897,136,defect,7944,0.1
257,897,136,exploitation,24851,0.32
258,897,136,coop,44869,0.58
258,897,136,defect,7990,0.1
258,897,136,exploitation,25141,0.32
259,897,136,coop,44207,0.57
259,897,136,defect,8387,0.11
259,897,136,exploitation,25406,0.33
260,897,136,coop,44127,0.57
260,897,136,defect,8591,0.11
260,897,136,exploitation,25282,0.32
261,897,136,coop,42160,0.54
261,897,136,defect,9804,0.13
261,897,136,exploitation,26036,0.33
262,897,136,coop,42422,0.54
262,897,136,defect,9687,0.12
262,897,136,exploitation,25891,0.33
263,897,136,coop,42552,0.55
263,897,136,defect,9513,0.12
263,897,136,exploitation,25935,0.33
264,897,136,coop,40967,0.53
264,897,136,defect,10644,0.14
264,897,136,exploitation,26389,0.34
265,897,136,coop,40223,0.52
265,897,136,defect,11151,0.14
265,897,136,exploitation,26626,0.34
266,897,136,coop,42455,0.54
266,897,136,defect,9376,0.12
266,897,136,exploitation,26169,0.34
267,897,136,coop,41687,0.53
267,897,136,defect,10077,0.13
267,897,136,exploitation,26236,0.34
268,897,136,coop,39149,0.5
268,897,136,defect,11753,0.15
268,897,136,exploitation,27098,0.35
269,897,136,coop,37119,0.48
269,897,136,defect,13526,0.17
269,897,136,exploitation,27355,0.35
270,897,136,coop,34171,0.44
270,897,136,defect,15700,0.2
270,897,136,exploitation,28129,0.36
271,897,136,coop,33889,0.43
271,897,136,defect,15769,0.2
271,897,136,exploitation,28342,0.36
272,897,136,coop,34651,0.44
272,897,136,defect,15252,0.2
272,897,136,exploitation,28097,0.36
273,897,136,coop,33798,0.43
273,897,136,defect,15877,0.2
273,897,136,exploitation,28325,0.36
274,897,136,coop,36441,0.47
274,897,136,defect,13866,0.18
274,897,136,exploitation,27693,0.36
275,897,136,coop,35555,0.46
275,897,136,defect,14639,0.19
275,897,136,exploitation,27806,0.36
276,897,136,coop,37378,0.48
276,897,136,defect,13017,0.17
276,897,136,exploitation,27605,0.35
277,897,136,coop,37214,0.48
277,897,136,defect,13441,0.17
277,897,136,exploitation,27345,0.35
278,897,136,coop,36656,0.47
278,897,136,defect,13215,0.17
278,897,136,exploitation,28129,0.36
279,897,136,coop,36522,0.47
279,897,136,defect,13742,0.18
279,897,136,exploitation,27736,0.36
