round,seed,population_seed,strategy,count,percentage
25,898,550,defect,15628,0.2
25,898,550,exploitation,29834,0.38
26,898,550,coop,32752,0.42
26,898,550,defect,15727,0.2
26,898,550,exploitation,29521,0.38
27,898,550,coop,33010,0.42
27,898,550,defect,15641,0.2
27,898,550,exploitation,29349,0.38
28,898,550,coop,32602,0.42
28,898,550,defect,15628,0.2
28,898,550,exploitation,29770,0.38
29,898,550,coop,32692,0.42
29,898,550,defect,15469,0.2
29,898,550,exploitation,29839,0.38
30,898,550,coop,32647,0.42
30,898,550,defect,15589,0.2
30,898,550,exploitation,29764,0.38
31,898,550,coop,32105,0.41
31,898,550,defect,15991,0.21
31,898,550,exploitation,29904,0.38
32,898,550,coop,31701,0.41
32,898,550,defect,16746,0.21
32,898,550,exploitation,29553,0.38
33,898,550,coop,32284,0.41
33,898,550,defect,16622,0.21
33,898,550,exploitation,29094,0.37
34,898,550,coop,32499,0.42
34,898,550,defect,15955,0.2
34,898,550,exploitation,29546,0.38
35,898,550,coop,30706,0.39
35,898,550,defect,17349,0.22
35,898,550,exploitation,29945,0.38
36,898,550,coop,30794,0.39
36,898,550,defect,17118,0.22
36,898,550,exploitation,30088,0.39
37,898,550,coop,32067,0.41
37,898,550,defect,16202,0.21
37,898,550,exploitation,29731,0.38
38,898,550,coop,32552,0.42
38,898,550,defect,16070,0.21
38,898,550,exploitation,29378,0.38
39,898,550,coop,30144,0.39
39,898,550,defect,18078,0.23
39,898,550,exploitation,29778,0.38
40,898,550,coop,31401,0.4
40,898,550,defect,17093,0.22
40,898,550,exploitation,29506,0.38
41,898,550,coop,33778,0.43
41,898,550,defect,15242,0.2
41,898,550,exploitation,28980,0.37
42,898,550,coop,33736,0.43
42,898,550,defect,15371,0.2
42,898,550,exploitation,28893,0.37
43,898,550,coop,33586,0.43
43,898,550,defect,15200,0.19
43,898,550,exploitation,29214,0.37
44,898,550,coop,33850,0.43
44,898,550,defect,14972,0.19
44,898,550,exploitation,29178,0.37
45,898,550,coop,31873,0.41
45,898,550,defect,17024,0.22
45,898,550,exploitation,29103,0.37
46,898,550,coop,31626,0.41
46,898,550,defect,16830,0.22
46,898,550,exploitation,29544,0.38
47,898,550,coop,34051,0.44
47,898,550,defect,15199,0.19
47,898,550,exploitation,28750,0.37
48,898,550,coop,33272,0.43
48,898,550,defect,15598,0.2
48,898,550,exploitation,29130,0.37
49,898,550,coop,31994,0.41
49,898,550,defect,16496,0.21
49,898,550,exploitation,29510,0.38
50,898,550,coop,31723,0.41
50,898,550,defect,17210,0.22
50,898,550,exploitation,29067,0.37
51,898,550,coop,32138,0.41
51,898,550,defect,16432,0.21
51,898,550,exploitation,29430,0.38
52,898,550,coop,34169,0.44
52,898,550,defect,14750,0.19
52,898,550,exploitation,29081,0.37
53,898,550,coop,33426,0.43
53,898,550,defect,15518,0.2
53,898,550,exploitation,29056,0.37
54,898,550,coop,33810,0.43
54,898,550,defect,15257,0.2
54,898,550,exploitation,28933,0.37
55,898,550,coop,33972,0.44
55,898,550,defect,15161,0.19
55,898,550,exploitation,28867,0.37
56,898,550,coop,36230,0.46
56,898,550,defect,13622,0.17
56,898,550,exploitation,28148,0.36
57,898,550,coop,36150,0.46
57,898,550,defect,13654,0.18
57,898,550,exploitation,28196,0.36
58,898,550,coop,38335,0.49
58,898,550,defect,11786,0.15
58,898,550,exploitation,27879,0.36
59,898,550,coop,38776,0.5
59,898,550,defect,11585,0.15
59,898,550,exploitation,27639,0.35
60,898,550,coop,38715,0.5
60,898,550,defect,11405,0.15
60,898,550,exploitation,27880,0.36
61,898,550,coop,38620,0.5
61,898,550,defect,11467,0.15
61,898,550,exploitation,27913,0.36
62,898,550,coop,39133,0.5
62,898,550,defect,11258,0.14
62,898,550,exploitation,27609,0.35
63,898,550,coop,40057,0.51
63,898,550,defect,10451,0.13
63,898,550,exploitation,27492,0.35
64,898,550,coop,42522,0.55
64,898,550,defect,8956,0.11
64,898,550,exploitation,26522,0.34
65,898,550,coop,42288,0.54
65,898,550,defect,9111,0.12
65,898,550,exploitation,26601,0.34
66,898,550,coop,42761,0.55
66,898,550,defect,8561,0.11
66,898,550,exploitation,26678,0.34
67,898,550,coop,42792,0.55
67,898,550,defect,8584,0.11
67,898,550,exploitation,26624,0.34
68,898,550,coop,42673,0.55
68,898,550,defect,8744,0.11
68,898,550,exploitation,26583,0.34
69,898,550,coop,43533,0.56
69,898,550,defect,8029,0.1
69,898,550,exploitation,26438,0.34
70,898,550,coop,43442,0.56
70,898,550,defect,7860,0.1
70,898,550,exploitation,26698,0.34
71,898,550,coop,43111,0.55
71,898,550,defect,8439,0.11
71,898,550,exploitation,26450,0.34
72,898,550,coop,45296,0.58
72,898,550,defect,7343,0.09
72,898,550,exploitation,25361,0.33
73,898,550,coop,44762,0.57
73,898,550,defect,7699,0.1
73,898,550,exploitation,25539,0.33
74,898,550,coop,44212,0.57
74,898,550,defect,8122,0.1
74,898,550,exploitation,25666,0.33
75,898,550,coop,42185,0.54
75,898,550,defect,9111,0.12
75,898,550,exploitation,26704,0.34
76,898,550,coop,39669,0.51
76,898,550,defect,10694,0.14
76,898,550,exploitation,27637,0.35
77,898,550,coop,42433,0.54
77,898,550,defect,9025,0.12
77,898,550,exploitation,26542,0.34
78,898,550,coop,42308,0.54
78,898,550,defect,8929,0.11
78,898,550,exploitation,26763,0.34
79,898,550,coop,42425,0.54
79,898,550,defect,9088,0.12
79,898,550,exploitation,26487,0.34
80,898,550,coop,39861,0.51
80,898,550,defect,10590,0.14
80,898,550,exploitation,27549,0.35
81,898,550,coop,39723,0.51
81,898,550,defect,10651,0.14
81,898,550,exploitation,27626,0.35
82,898,550,coop,42163,0.54
82,898,550,defect,8966,0.11
82,898,550,exploitation,26871,0.34
83,898,550,coop,39720,0.51
83,898,550,defect,10659,0.14
83,898,550,exploitation,27621,0.35
84,898,550,coop,39622,0.51
84,898,550,defect,10685,0.14
84,898,550,exploitation,27693,0.36
85,898,550,coop,38066,0.49
85,898,550,defect,11562,0.15
85,898,550,exploitation,28372,0.36
86,898,550,coop,35458,0.45
86,898,550,defect,13227,0.17
86,898,550,exploitation,29315,0.38
87,898,550,coop,37908,0.49
87,898,550,defect,11709,0.15
87,898,550,exploitation,28383,0.36
88,898,550,coop,37585,0.48
88,898,550,defect,12164,0.16
88,898,550,exploitation,28251,0.36
89,898,550,coop,37755,0.48
89,898,550,defect,11802,0.15
89,898,550,exploitation,28443,0.36
90,898,550,coop,38266,0.49
90,898,550,defect,10965,0.14
90,898,550,exploitation,28769,0.37
91,898,550,coop,37803,0.48
91,898,550,defect,11845,0.15
91,898,550,exploitation,28352,0.36
92,898,550,coop,37862,0.49
92,898,550,defect,11629,0.15
92,898,550,exploitation,28509,0.37
93,898,550,coop,37466,0.48
93,898,550,defect,12034,0.15
93,898,550,exploitation,28500,0.37
94,898,550,coop,37771,0.48
94,898,550,defect,11630,0.15
94,898,550,exploitation,28599,0.37
95,898,550,coop,35264,0.45
95,898,550,defect,13129,0.17
95,898,550,exploitation,29607,0.38
96,898,550,coop,38114,0.49
96,898,550,defect,11592,0.15
96,898,550,exploitation,28294,0.36
97,898,550,coop,35818,0.46
97,898,550,defect,12835,0.16
97,898,550,exploitation,29347,0.38
98,898,550,coop,35824,0.46
98,898,550,defect,12791,0.16
98,898,550,exploitation,29385,0.38
99,898,550,coop,35458,0.45
99,898,550,defect,13255,0.17
99,898,550,exploitation,29287,0.38
100,898,550,coop,35504,0.46
100,898,550,defect,13324,0.17
100,898,550,exploitation,29172,0.37
101,898,550,coop,35436,0.45
101,898,550,defect,13078,0.17
101,898,550,exploitation,29486,0.38
102,898,550,coop,35542,0.46
102,898,550,defect,13113,0.17
102,898,550,exploitation,29345,0.38
103,898,550,coop,35718,0.46
103,898,550,defect,12791,0.16
103,898,550,exploitation,29491,0.38
104,898,550,coop,33841,0.43
104,898,550,defect,13933,0.18
104,898,550,exploitation,30226,0.39
105,898,550,coop,36031,0.46
105,898,550,defect,12781,0.16
105,898,550,exploitation,29188,0.37
106,898,550,coop,36389,0.47
106,898,550,defect,12068,0.15
106,898,550,exploitation,29543,0.38
107,898,550,coop,36450,0.47
107,898,550,defect,12040,0.15
107,898,550,exploitation,29510,0.38
108,898,550,coop,38655,0.5
108,898,550,defect,10651,0.14
108,898,550,exploitation,28694,0.37
109,898,550,coop,38441,0.49
109,898,550,defect,10987,0.14
109,898,550,exploitation,28572,0.37
110,898,550,coop,38379,0.49
110,898,550,defect,10962,0.14
110,898,550,exploitation,28659,0.37
111,898,550,coop,36118,0.46
111,898,550,defect,12423,0.16
111,898,550,exploitation,29459,0.38
112,898,550,coop,36292,0.47
112,898,550,defect,12488,0.16
112,898,550,exploitation,29220,0.37
113,898,550,coop,36193,0.46
113,898,550,defect,12379,0.16
113,898,550,exploitation,29428,0.38
114,898,550,coop,36629,0.47
114,898,550,defect,11926,0.15
114,898,550,exploitation,29445,0.38
115,898,550,coop,34533,0.44
115,898,550,defect,13178,0.17
115,898,550,exploitation,30289,0.39
116,898,550,coop,35098,0.45
116,898,550,defect,12255,0.16
116,898,550,exploitation,30647,0.39
117,898,550,coop,34626,0.44
117,898,550,defect,13081,0.17
117,898,550,exploitation,30293,0.39
118,898,550,coop,34671,0.44
118,898,550,defect,13023,0.17
118,898,550,exploitation,30306,0.39
119,898,550,coop,36674,0.47
119,898,550,defect,11669,0.15
119,898,550,exploitation,29657,0.38
120,898,550,coop,36429,0.47
120,898,550,defect,11992,0.15
120,898,550,exploitation,29579,0.38
121,898,550,coop,34676,0.44
121,898,550,defect,13147,0.17
121,898,550,exploitation,30177,0.39
122,898,550,coop,32648,0.42
122,898,550,defect,13924,0.18
122,898,550,exploitation,31428,0.4
123,898,550,coop,32505,0.42
123,898,550,defect,14271,0.18
123,898,550,exploitation,31224,0.4
124,898,550,coop,34581,0.44
124,898,550,defect,13286,0.17
124,898,550,exploitation,30133,0.39
125,898,550,coop,34448,0.44
125,898,550,defect,13184,0.17
125,898,550,exploitation,30368,0.39
126,898,550,coop,36158,0.46
126,898,550,defect,12264,0.16
126,898,550,exploitation,29578,0.38
127,898,550,coop,36197,0.46
127,898,550,defect,12400,0.16
127,898,550,exploitation,29403,0.38
128,898,550,coop,36381,0.47
128,898,550,defect,12457,0.16
128,898,550,exploitation,29162,0.37
129,898,550,coop,36331,0.47
129,898,550,defect,12462,0.16
129,898,550,exploitation,29207,0.37
130,898,550,coop,38572,0.49
130,898,550,defect,10814,0.14
130,898,550,exploitation,28614,0.37
131,898,550,coop,38224,0.49
131,898,550,defect,11222,0.14
131,898,550,exploitation,28554,0.37
132,898,550,coop,39734,0.51
132,898,550,defect,10463,0.13
132,898,550,exploitation,27803,0.36
133,898,550,coop,42628,0.55
133,898,550,defect,9039,0.12
133,898,550,exploitation,26333,0.34
134,898,550,coop,40500,0.52
134,898,550,defect,9857,0.13
134,898,550,exploitation,27643,0.35
135,898,550,coop,38057,0.49
135,898,550,defect,11258,0.14
135,898,550,exploitation,28685,0.37
136,898,550,coop,40831,0.52
136,898,550,defect,9835,0.13
136,898,550,exploitation,27334,0.35
137,898,550,coop,40887,0.52
137,898,550,defect,9444,0.12
137,898,550,exploitation,27669,0.35
138,898,550,coop,40730,0.52
138,898,550,defect,9386,0.12
138,898,550,exploitation,27884,0.36
139,898,550,coop,40443,0.52
139,898,550,defect,9805,0.13
139,898,550,exploitation,27752,0.36
140,898,550,coop,42526,0.55
140,898,550,defect,8723,0.11
140,898,550,exploitation,26751,0.34
141,898,550,coop,42670,0.55
141,898,550,defect,8782,0.11
141,898,550,exploitation,26548,0.34
142,898,550,coop,42880,0.55
142,898,550,defect,8410,0.11
142,898,550,exploitation,26710,0.34
143,898,550,coop,43034,0.55
143,898,550,defect,8480,0.11
143,898,550,exploitation,26486,0.34
144,898,550,coop,43035,0.55
144,898,550,defect,8333,0.11
144,898,550,exploitation,26632,0.34
145,898,550,coop,42518,0.55
145,898,550,defect,8812,0.11
145,898,550,exploitation,26670,0.34
146,898,550,coop,42856,0.55
146,898,550,defect,8499,0.11
146,898,550,exploitation,26645,0.34
147,898,550,coop,43406,0.56
147,898,550,defect,8056,0.1
147,898,550,exploitation,26538,0.34
148,898,550,coop,43571,0.56
148,898,550,defect,7673,0.1
148,898,550,exploitation,26756,0.34
149,898,550,coop,43053,0.55
149,898,550,defect,8434,0.11
149,898,550,exploitation,26513,0.34
150,898,550,coop,45377,0.58
150,898,550,defect,7441,0.1
150,898,550,exploitation,25182,0.32
151,898,550,coop,44927,0.58
151,898,550,defect,7453,0.1
151,898,550,exploitation,25620,0.33
152,898,550,coop,43994,0.56
152,898,550,defect,8209,0.11
152,898,550,exploitation,25797,0.33
153,898,550,coop,43540,0.56
153,898,550,defect,8658,0.11
153,898,550,exploitation,25802,0.33
154,898,550,coop,41555,0.53
154,898,550,defect,9762,0.13
154,898,550,exploitation,26683,0.34
155,898,550,coop,40933,0.52
155,898,550,defect,10328,0.13
155,898,550,exploitation,26739,0.34
156,898,550,coop,43023,0.55
156,898,550,defect,9062,0.12
156,898,550,exploitation,25915,0.33
157,898,550,coop,40533,0.52
157,898,550,defect,10448,0.13
157,898,550,exploitation,27019,0.35
158,898,550,coop,38856,0.5
158,898,550,defect,11717,0.15
158,898,550,exploitation,27427,0.35
159,898,550,coop,38746,0.5
159,898,550,defect,11504,0.15
159,898,550,exploitation,27750,0.36
160,898,550,coop,39202,0.5
160,898,550,defect,11102,0.14
160,898,550,exploitation,27696,0.36
161,898,550,coop,39200,0.5
161,898,550,defect,11211,0.14
161,898,550,exploitation,27589,0.35
162,898,550,coop,38791,0.5
162,898,550,defect,11605,0.15
162,898,550,exploitation,27604,0.35
163,898,550,coop,38367,0.49
163,898,550,defect,11901,0.15
163,898,550,exploitation,27732,0.36
164,898,550,coop,37878,0.49
164,898,550,defect,12332,0.16
164,898,550,exploitation,27790,0.36
165,898,550,coop,35474,0.45
165,898,550,defect,13901,0.18
165,898,550,exploitation,28625,0.37
166,898,550,coop,34844,0.45
166,898,550,defect,14931,0.19
166,898,550,exploitation,28225,0.36
167,898,550,coop,34466,0.44
167,898,550,defect,15181,0.19
167,898,550,exploitation,28353,0.36
168,898,550,coop,34232,0.44
168,898,550,defect,15231,0.2
168,898,550,exploitation,28537,0.37
169,898,550,coop,34341,0.44
169,898,550,defect,15239,0.2
169,898,550,exploitation,28420,0.36
170,898,550,coop,33518,0.43
170,898,550,defect,15852,0.2
170,898,550,exploitation,28630,0.37
171,898,550,coop,34379,0.44
171,898,550,defect,15167,0.19
171,898,550,exploitation,28454,0.36
172,898,550,coop,34697,0.44
172,898,550,defect,14922,0.19
172,898,550,exploitation,28381,0.36
173,898,550,coop,36639,0.47
173,898,550,defect,13495,0.17
173,898,550,exploitation,27866,0.36
174,898,550,coop,34987,0.45
174,898,550,defect,14461,0.19
174,898,550,exploitation,28552,0.37
175,898,550,coop,35750,0.46
175,898,550,defect,13733,0.18
175,898,550,exploitation,28517,0.37
176,898,550,coop,34086,0.44
176,898,550,defect,14780,0.19
176,898,550,exploitation,29134,0.37
177,898,550,coop,36666,0.47
177,898,550,defect,12989,0.17
177,898,550,exploitation,28345,0.36
178,898,550,coop,36815,0.47
178,898,550,defect,12648,0.16
178,898,550,exploitation,28537,0.37
179,898,550,coop,37017,0.47
179,898,550,defect,12612,0.16
179,898,550,exploitation,28371,0.36
180,898,550,coop,34531,0.44
180,898,550,defect,14295,0.18
180,898,550,exploitation,29174,0.37
181,898,550,coop,35027,0.45
181,898,550,defect,13846,0.18
181,898,550,exploitation,29127,0.37
182,898,550,coop,35158,0.45
182,898,550,defect,13660,0.18
182,898,550,exploitation,29182,0.37
183,898,550,coop,34976,0.45
183,898,550,defect,13810,0.18
183,898,550,exploitation,29214,0.37
184,898,550,coop,34438,0.44
184,898,550,defect,14482,0.19
184,898,550,exploitation,29080,0.37
185,898,550,coop,33968,0.44
185,898,550,defect,15232,0.2
185,898,550,exploitation,28800,0.37
186,898,550,coop,32179,0.41
186,898,550,defect,15900,0.2
186,898,550,exploitation,29921,0.38
187,898,550,coop,31922,0.41
187,898,550,defect,16483,0.21
187,898,550,exploitation,29595,0.38
188,898,550,coop,32292,0.41
188,898,550,defect,15882,0.2
188,898,550,exploitation,29826,0.38
189,898,550,coop,31548,0.4
189,898,550,defect,16809,0.22
189,898,550,exploitation,29643,0.38
190,898,550,coop,30915,0.4
190,898,550,defect,17636,0.23
190,898,550,exploitation,29449,0.38
191,898,550,coop,31759,0.41
191,898,550,defect,16844,0.22
191,898,550,exploitation,29397,0.38
192,898,550,coop,31548,0.4
192,898,550,defect,16895,0.22
192,898,550,exploitation,29557,0.38
193,898,550,coop,31575,0.4
193,898,550,defect,17058,0.22
193,898,550,exploitation,29367,0.38
194,898,550,coop,31763,0.41
194,898,550,defect,16873,0.22
194,898,550,exploitation,29364,0.38
195,898,550,coop,31290,0.4
195,898,550,defect,17109,0.22
195,898,550,exploitation,29601,0.38
196,898,550,coop,30626,0.39
196,898,550,defect,18117,0.23
196,898,550,exploitation,29257,0.38
197,898,550,coop,30701,0.39
197,898,550,defect,17886,0.23
197,898,550,exploitation,29413,0.38
198,898,550,coop,30552,0.39
198,898,550,defect,17966,0.23
198,898,550,exploitation,29482,0.38
199,898,550,coop,29176,0.37
199,898,550,defect,19042,0.24
199,898,550,exploitation,29782,0.38
200,898,550,coop,31415,0.4
200,898,550,defect,17075,0.22
200,898,550,exploitation,29510,0.38
201,898,550,coop,30605,0.39
201,898,550,defect,18052,0.23
201,898,550,exploitation,29343,0.38
202,898,550,coop,31379,0.4
202,898,550,defect,17188,0.22
202,898,550,exploitation,29433,0.38
203,898,550,coop,30581,0.39
203,898,550,defect,18024,0.23
203,898,550,exploitation,29395,0.38
204,898,550,coop,30595,0.39
204,898,550,defect,18066,0.23
204,898,550,exploitation,29339,0.38
205,898,550,coop,30073,0.39
205,898,550,defect,18841,0.24
205,898,550,exploitation,29086,0.37
206,898,550,coop,29274,0.38
206,898,550,defect,19575,0.25
206,898,550,exploitation,29151,0.37
207,898,550,coop,27204,0.35
207,898,550,defect,21466,0.28
207,898,550,exploitation,29330,0.38
208,898,550,coop,27105,0.35
208,898,550,defect,21538,0.28
208,898,550,exploitation,29357,0.38
209,898,550,coop,25530,0.33
209,898,550,defect,22941,0.29
209,898,550,exploitation,29529,0.38
210,898,550,coop,25102,0.32
210,898,550,defect,23414,0.3
210,898,550,exploitation,29484,0.38
211,898,550,coop,26675,0.34
211,898,550,defect,22304,0.29
211,898,550,exploitation,29021,0.37
212,898,550,coop,29037,0.37
212,898,550,defect,19942,0.26
212,898,550,exploitation,29021,0.37
213,898,550,coop,28927,0.37
213,898,550,defect,19962,0.26
213,898,550,exploitation,29111,0.37
214,898,550,coop,30933,0.4
214,898,550,defect,18486,0.24
214,898,550,exploitation,28581,0.37
215,898,550,coop,30457,0.39
215,898,550,defect,18599,0.24
215,898,550,exploitation,28944,0.37
216,898,550,coop,29929,0.38
216,898,550,defect,18842,0.24
216,898,550,exploitation,29229,0.37
217,898,550,coop,28642,0.37
217,898,550,defect,20564,0.26
217,898,550,exploitation,28794,0.37
218,898,550,coop,27764,0.36
218,898,550,defect,21330,0.27
218,898,550,exploitation,28906,0.37
219,898,550,coop,25203,0.32
219,898,550,defect,23362,0.3
219,898,550,exploitation,29435,0.38
220,898,550,coop,26253,0.34
220,898,550,defect,22957,0.29
220,898,550,exploitation,28790,0.37
221,898,550,coop,24851,0.32
221,898,550,defect,23886,0.31
221,898,550,exploitation,29263,0.38
222,898,550,coop,23340,0.3
222,898,550,defect,25058,0.32
222,898,550,exploitation,29602,0.38
223,898,550,coop,22132,0.28
223,898,550,defect,25993,0.33
223,898,550,exploitation,29875,0.38
224,898,550,coop,23525,0.3
224,898,550,defect,25060,0.32
224,898,550,exploitation,29415,0.38
225,898,550,coop,23685,0.3
225,898,550,defect,25342,0.32
225,898,550,exploitation,28973,0.37
226,898,550,coop,23540,0.3
226,898,550,defect,25142,0.32
226,898,550,exploitation,29318,0.38
227,898,550,coop,24079,0.31
227,898,550,defect,24638,0.32
227,898,550,exploitation,29283,0.38
228,898,550,coop,24430,0.31
228,898,550,defect,23678,0.3
228,898,550,exploitation,29892,0.38
229,898,550,coop,25687,0.33
229,898,550,defect,22649,0.29
229,898,550,exploitation,29664,0.38
230,898,550,coop,24969,0.32
230,898,550,defect,23419,0.3
230,898,550,exploitation,29612,0.38
231,898,550,coop,25880,0.33
231,898,550,defect,22264,0.29
231,898,550,exploitation,29856,0.38
232,898,550,coop,25909,0.33
232,898,550,defect,22674,0.29
232,898,550,exploitation,29417,0.38
233,898,550,coop,27939,0.36
233,898,550,defect,20413,0.26
233,898,550,exploitation,29648,0.38
234,898,550,coop,27470,0.35
234,898,550,defect,21072,0.27
234,898,550,exploitation,29458,0.38
235,898,550,coop,27831,0.36
235,898,550,defect,20768,0.27
235,898,550,exploitation,29401,0.38
236,898,550,coop,29396,0.38
236,898,550,defect,19785,0.25
236,898,550,exploitation,28819,0.37
237,898,550,coop,29715,0.38
237,898,550,defect,19218,0.25
237,898,550,exploitation,29067,0.37
238,898,550,coop,32113,0.41
238,898,550,defect,17154,0.22
238,898,550,exploitation,28733,0.37
239,898,550,coop,32090,0.41
239,898,550,defect,16887,0.22
239,898,550,exploitation,29023,0.37
240,898,550,coop,32353,0.41
240,898,550,defect,16970,0.22
240,898,550,exploitation,28677,0.37
241,898,550,coop,33003,0.42
241,898,550,defect,16397,0.21
241,898,550,exploitation,28600,0.37
242,898,550,coop,33467,0.43
242,898,550,defect,15677,0.2
242,898,550,exploitation,28856,0.37
243,898,550,coop,31224,0.4
243,898,550,defect,17443,0.22
243,898,550,exploitation,29333,0.38
244,898,550,coop,31142,0.4
244,898,550,defect,17413,0.22
244,898,550,exploitation,29445,0.38
245,898,550,coop,31515,0.4
245,898,550,defect,17010,0.22
245,898,550,exploitation,29475,0.38
246,898,550,coop,29926,0.38
246,898,550,defect,18224,0.23
246,898,550,exploitation,29850,0.38
247,898,550,coop,28150,0.36
247,898,550,defect,19548,0.25
247,898,550,exploitation,30302,0.39
248,898,550,coop,26464,0.34
248,898,550,defect,20701,0.27
248,898,550,exploitation,30835,0.4
249,898,550,coop,24597,0.32
249,898,550,defect,22649,0.29
249,898,550,exploitation,30754,0.39
250,898,550,coop,23890,0.31
250,898,550,defect,23831,0.31
250,898,550,exploitation,30279,0.39
251,898,550,coop,24059,0.31
251,898,550,defect,23373,0.3
251,898,550,exploitation,30568,0.39
252,898,550,coop,25309,0.32
252,898,550,defect,22230,0.28
252,898,550,exploitation,30461,0.39
253,898,550,coop,26912,0.35
253,898,550,defect,20939,0.27
253,898,550,exploitation,30149,0.39
254,898,550,coop,25775,0.33
254,898,550,defect,22047,0.28
254,898,550,exploitation,30178,0.39
255,898,550,coop,25725,0.33
255,898,550,defect,22043,0.28
255,898,550,exploitation,30232,0.39
256,898,550,coop,23742,0.3
256,898,550,defect,23459,0.3
256,898,550,exploitation,30799,0.39
257,898,550,coop,25658,0.33
257,898,550,defect,21954,0.28
257,898,550,exploitation,30388,0.39
258,898,550,coop,27261,0.35
258,898,550,defect,21045,0.27
258,898,550,exploitation,29694,0.38
259,898,550,coop,25310,0.32
259,898,550,defect,22276,0.29
259,898,550,exploitation,30414,0.39
260,898,550,coop,25035,0.32
260,898,550,defect,22693,0.29
260,898,550,exploitation,30272,0.39
261,898,550,coop,25233,0.32
261,898,550,defect,22839,0.29
261,898,550,exploitation,29928,0.38
262,898,550,coop,22958,0.29
262,898,550,defect,24931,0.32
262,898,550,exploitation,30111,0.39
263,898,550,coop,23051,0.3
263,898,550,defect,25200,0.32
263,898,550,exploitation,29749,0.38
264,898,550,coop,21123,0.27
264,898,550,defect,26828,0.34
264,898,550,exploitation,30049,0.39
265,898,550,coop,22661,0.29
265,898,550,defect,25224,0.32
265,898,550,exploitation,30115,0.39
266,898,550,coop,22772,0.29
266,898,550,defect,25531,0.33
266,898,550,exploitation,29697,0.38
267,898,550,coop,23074,0.3
267,898,550,defect,24852,0.32
267,898,550,exploitation,30074,0.39
268,898,550,coop,23095,0.3
268,898,550,defect,25014,0.32
268,898,550,exploitation,29891,0.38
269,898,550,coop,23109,0.3
269,898,550,defect,24905,0.32
269,898,550,exploitation,29986,0.38
270,898,550,coop,23104,0.3
270,898,550,defect,24953,0.32
270,898,550,exploitation,29943,0.38
271,898,550,coop,23534,0.3
271,898,550,defect,23910,0.31
271,898,550,exploitation,30556,0.39
272,898,550,coop,23733,0.3
272,898,550,defect,23747,0.3
272,898,550,exploitation,30520,0.39
273,898,550,coop,21993,0.28
273,898,550,defect,25882,0.33
273,898,550,exploitation,30125,0.39
274,898,550,coop,21677,0.28
274,898,550,defect,25899,0.33
274,898,550,exploitation,30424,0.39
275,898,550,coop,20491,0.26
275,898,550,defect,26754,0.34
275,898,550,exploitation,30755,0.39
276,898,550,coop,22515,0.29
276,898,550,defect,24559,0.31
276,898,550,exploitation,30926,0.4
277,898,550,coop,23738,0.3
277,898,550,defect,24012,0.31
277,898,550,exploitation,30250,0.39
278,898,550,coop,24289,0.31
278,898,550,defect,22876,0.29
278,898,550,exploitation,30835,0.4
279,898,550,coop,24146,0.31
279,898,550,defect,23084,0.3
279,898,550,exploitation,30770,0.39
