round,seed,defect,exploit_,exploit,coop
208,894,26146,18544,16947,16363
209,894,24463,18631,17020,17886
210,894,26193,19615,15767,16425
211,894,26259,19536,15828,16377
212,894,26188,19568,15828,16416
213,894,24315,19125,16670,17890
214,894,24275,19130,16561,18034
215,894,26359,18350,16940,16351
216,894,27902,17290,17890,14918
217,894,28267,16964,17830,14939
218,894,30293,17193,16957,13557
219,894,32499,15326,17953,12222
220,894,32209,15540,18225,12026
221,894,34308,15158,17540,10994
222,894,35190,14659,18239,9912
223,894,36489,14824,17077,9610
224,894,36531,14686,17014,9769
225,894,36512,14813,17027,9648
226,894,34229,16156,16728,10887
227,894,34273,16118,16597,11012
228,894,34411,16119,16476,10994
229,894,33093,16561,17151,11195
230,894,33165,16582,17118,11135
231,894,33124,16494,17177,11205
232,894,31005,15850,18664,12481
233,894,29231,14642,20413,13714
234,894,29056,14775,20496,13673
235,894,31043,14212,20277,12468
236,894,31053,14308,20273,12366
237,894,31113,14328,20152,12407
238,894,31133,14372,20157,12338
239,894,33175,15260,18435,11130
240,894,34194,16021,17685,10100
241,894,34143,16011,17674,10172
242,894,32419,15509,18775,11297
243,894,32258,15602,18635,11505
244,894,32090,15727,18659,11524
245,894,31984,15672,18958,11386
246,894,32102,15600,19049,11249
247,894,31945,15751,18953,11351
248,894,32154,15637,18805,11404
249,894,31627,15410,18649,12314
250,894,29559,16415,18372,13654
251,894,30615,15703,18300,13382
252,894,32200,14141,18610,13049
253,894,34377,13382,18544,11697
254,894,34348,13422,18612,11618
255,894,34508,13486,18448,11558
256,894,33264,14232,18604,11900
257,894,33390,14126,18533,11951
258,894,35302,14673,17587,10438
259,894,35893,14406,18132,9569
260,894,35677,14416,18145,9762
261,894,36057,14266,17918,9759
262,894,38066,13046,18274,8614
263,894,40237,12784,17310,7669
264,894,40306,12754,17368,7572
265,894,40332,12570,17405,7693
266,894,40267,12807,17387,7539
267,894,41389,13084,16795,6732
268,894,42045,12967,16249,6739
269,894,41030,13215,16258,7497
270,894,41172,13132,16386,7310
271,894,40969,13185,16291,7555
272,894,39894,13810,16093,8203
273,894,39894,13802,16008,8296
274,894,39876,13780,16109,8235
275,894,39969,13793,15982,8256
276,894,39727,13886,15929,8458
277,894,40101,13760,15906,8233
278,894,39694,13893,16130,8283
279,894,39903,13730,16049,8318
280,894,42301,13240,15240,7219
281,894,42250,13079,15450,7221
282,894,39727,14565,15249,8459
283,894,37683,14314,16615,9388
284,894,39517,13590,15972,8921
285,894,39146,13905,15225,9724
286,894,37654,14835,14884,10627
287,894,37626,14953,14797,10624
288,894,37670,14831,14756,10743
289,894,37649,14846,14734,10771
290,894,38056,14576,15440,9928
291,894,37529,14623,15222,10626
292,894,38637,14125,15601,9637
293,894,38888,14151,15280,9681
294,894,37904,14474,15136,10486
295,894,38287,14213,15021,10479
296,894,37473,13926,15419,11182
297,894,37367,13885,15256,11492
298,894,36854,14194,14978,11974
299,894,36796,14205,14946,12053
300,894,37188,14275,15122,11415
301,894,39893,14618,13570,9919
302,894,40685,14514,13505,9296
303,894,41104,14902,13250,8744
304,894,40933,15067,13504,8496
305,894,42284,13998,13362,8356
306,894,41646,13708,13688,8958
307,894,41825,13654,13507,9014
308,894,42205,13478,14039,8278
309,894,41485,13610,13927,8978
310,894,42142,13772,13836,8250
311,894,41251,13769,13952,9028
312,894,41551,14385,13662,8402
313,894,44292,14240,12219,7249
314,894,44124,14242,12364,7270
315,894,42756,14285,12766,8193
316,894,42837,14316,12846,8001
317,894,44027,13348,13233,7392
318,894,46510,14074,11137,6279
319,894,46704,14049,11037,6210
320,894,48948,12868,10987,5197
321,894,50404,12256,10925,4415
322,894,49848,12242,11018,4892
323,894,48457,12941,10869,5733
324,894,48500,12941,10833,5726
325,894,48600,12848,10819,5733
326,894,48642,12645,10867,5846
327,894,48379,13004,10904,5713
328,894,48594,12886,10991,5529
329,894,48546,12839,10769,5846
330,894,47026,12742,11813,6419
331,894,47213,12745,11527,6515
332,894,44645,13384,12312,7659
333,894,43820,13505,12582,8093
334,894,44039,13380,12354,8227
335,894,45886,13197,11459,7458
336,894,45725,13270,11364,7641
337,894,45610,13302,11319,7769
338,894,44361,13158,12016,8465
339,894,43057,13335,12132,9476
340,894,42454,13137,12301,10108
341,894,41040,13538,12432,10990
342,894,40822,13698,12448,11032
343,894,39844,13756,12945,11455
344,894,40176,13457,12791,11576
345,894,41041,13888,12514,10557
346,894,41668,13775,12675,9882
347,894,42374,13538,12783,9305
348,894,42423,13590,12659,9328
349,894,43125,13763,12518,8594
350,894,43723,13532,12474,8271
351,894,43653,13553,12519,8275
352,894,43857,13445,12369,8329
353,894,42367,14268,12019,9346
354,894,45163,14196,11009,7632
355,894,44735,14162,11041,8062
356,894,43547,13677,11942,8834
357,894,43543,13792,11846,8819
358,894,44070,13833,11515,8582
359,894,44033,13796,11371,8800
360,894,44217,13717,11439,8627
361,894,44149,13858,11534,8459
362,894,43569,13468,11769,9194
363,894,42844,13757,11478,9921
364,894,42544,13887,11708,9861
365,894,42209,14088,11937,9766
366,894,42244,13988,11883,9885
367,894,44049,13040,11916,8995
368,894,43825,13164,11959,9052
369,894,43154,13222,11864,9760
370,894,45473,11903,12341,8283
371,894,44380,11502,13275,8843
372,894,44537,11594,13065,8804
373,894,44738,11595,13121,8546
374,894,44794,11508,13003,8695
375,894,41967,11736,14295,10002
376,894,41972,11826,14181,10021
377,894,41253,11945,13919,10883
378,894,40264,12096,14358,11282
379,894,41544,11837,13574,11045
380,894,39594,12267,13883,12256
381,894,41038,12291,13441,11230
382,894,39672,12337,13773,12218
383,894,40625,11952,13900,11523
384,894,42153,11446,14039,10362
385,894,42038,11550,13948,10464
386,894,41166,11589,14203,11042
387,894,41113,11663,13977,11247
388,894,39455,11510,14981,12054
389,894,39181,11606,15234,11979
390,894,38085,11795,15069,13051
391,894,38871,11614,15186,12329
392,894,39185,11456,15104,12255
393,894,39898,11366,15475,11261
394,894,39274,11217,15577,11932
395,894,41039,11283,15116,10562
396,894,40991,11202,15172,10635
397,894,40259,11281,15513,10947
398,894,40156,11281,15646,10917
399,894,42699,11931,13901,9469
400,894,40360,13390,13242,11008
401,894,40285,13648,13318,10749
402,894,41152,13328,13240,10280
403,894,38425,13310,14512,11753
404,894,38526,13304,14533,11637
405,894,37190,13239,14823,12748
406,894,36217,13142,15621,13020
407,894,36312,13037,15633,13018
408,894,36187,13061,15608,13144
409,894,36248,13062,15734,12956
410,894,35533,12741,15863,13863
411,894,36366,12589,15976,13069
412,894,35646,12114,16271,13969
413,894,35555,12239,16462,13744
414,894,35550,12133,16205,14112
415,894,35581,12169,16188,14062
416,894,36375,12156,15980,13489
417,894,37386,12083,15431,13100
418,894,35802,12361,15441,14396
419,894,38235,12938,13968,12859
420,894,37704,13379,14077,12840
421,894,37633,13262,14091,13014
422,894,36280,12806,14514,14400
423,894,35322,13060,14624,14994
424,894,35164,13044,14565,15227
425,894,36681,12795,14433,14091
426,894,35716,13008,14346,14930
427,894,35400,13180,14344,15076
428,894,35241,12749,14814,15196
429,894,34697,12721,15143,15439
430,894,33809,12755,14870,16566
431,894,34252,13042,14536,16170
432,894,32385,12922,14824,17869
433,894,30135,13413,14981,19471
434,894,30016,13465,15107,19412
435,894,32477,12977,15079,17467
436,894,32965,13090,14964,16981
437,894,32753,13004,15039,17204
438,894,31553,12380,15606,18461
439,894,31375,12529,15549,18547
440,894,31390,12825,15509,18276
441,894,29517,12816,15910,19757
442,894,31403,12947,15052,18598
443,894,31435,12831,15291,18443
444,894,31264,13034,15176,18526
445,894,33064,12896,14836,17204
446,894,34800,12706,14656,15838
447,894,34778,12725,14760,15737
448,894,34574,12959,14683,15784
449,894,33844,12789,14655,16712
450,894,33505,12863,14819,16813
451,894,33484,12785,14803,16928
452,894,32728,12494,15308,17470
453,894,32652,12676,15199,17473
454,894,32877,12698,15252,17173
455,894,32256,12690,15506,17548
456,894,32551,12575,15360,17514
457,894,30753,13272,14806,19169
458,894,30893,13555,14881,18671
459,894,30766,13537,14981,18716
460,894,30823,13251,14927,18999
461,894,31153,13063,15293,18491
462,894,32524,12690,15357,17429
463,894,32648,12738,15383,17231
464,894,32626,12469,15342,17563
465,894,34091,12707,14912,16290
466,894,34865,12637,14813,15685
467,894,33067,13413,14410,17110
468,894,34854,13159,14276,15711
469,894,36890,13750,13458,13902
470,894,37016,13497,13350,14137
471,894,35445,13555,13754,15246
472,894,35307,13589,13629,15475
473,894,36621,13452,13727,14200
474,894,37631,13413,13500,13456
475,894,37726,13304,13355,13615
476,894,38360,13441,13686,12513
477,894,36860,13444,13673,14023
478,894,37167,13474,13602,13757
479,894,37436,13488,13517,13559
480,894,36660,13285,13584,14471
481,894,36727,13351,13616,14306
482,894,37507,13385,13626,13482
483,894,38024,13472,13483,13021
484,894,39879,13011,13083,12027
485,894,41416,12827,12842,10915
486,894,40926,13047,12715,11312
487,894,39105,13373,13180,12342
488,894,38398,13509,13387,12706
489,894,36333,14176,13271,14220
490,894,38583,13354,13194,12869
491,894,40230,13671,12544,11555
492,894,40445,13570,12532,11453
493,894,39305,13695,12813,12187
494,894,39154,13767,13022,12057
495,894,39132,13741,13093,12034
496,894,40966,12689,13001,11344
497,894,41405,12807,12836,10952
498,894,39872,13368,13038,11722
499,894,40674,13461,12931,10934
500,894,40892,13427,12993,10688
501,894,40583,13405,13144,10868
502,894,40732,13533,12991,10744
503,894,42799,14212,11582,9407
504,894,42958,14176,11366,9500
505,894,44566,13825,10985,8624
506,894,44433,13825,11053,8689
507,894,44797,13718,10992,8493
508,894,44534,13748,11105,8613
509,894,44531,13819,11038,8612
510,894,43107,14057,11469,9367
511,894,41597,13542,12145,10716
512,894,43147,13237,12111,9505
513,894,44545,12626,12332,8497
514,894,44661,12563,12215,8561
515,894,43568,13458,12239,8735
516,894,45013,13840,11290,7857
517,894,42529,13714,12507,9250
518,894,42522,13885,12557,9036
519,894,43817,13779,12134,8270
520,894,42943,14027,12595,8435
521,894,42221,14040,12965,8774
522,894,42112,14108,12891,8889
523,894,42247,13983,12906,8864
524,894,40596,14694,12936,9774
525,894,42105,14616,12144,9135
526,894,42971,14606,11841,8582
527,894,43199,14620,11640,8541
528,894,44439,13860,11910,7791
529,894,44732,13680,11971,7617
530,894,45879,13791,11458,6872
531,894,43264,14646,12238,7852
532,894,43314,14584,12076,8026
533,894,43413,14330,12214,8043
534,894,40816,16569,11456,9159
535,894,42033,15654,11952,8361
536,894,43457,15810,11235,7498
537,894,43797,15699,11078,7426
538,894,43504,15984,11199,7313
539,894,41490,16238,12291,7981
540,894,39424,17817,11702,9057
541,894,39359,17947,11681,9013
542,894,39381,17936,11601,9082
543,894,39303,17914,11654,9129
544,894,39308,17923,11827,8942
545,894,37691,19201,11643,9465
546,894,37547,19391,11650,9412
547,894,37611,19385,11644,9360
548,894,37672,19306,11554,9468
549,894,36340,19102,12823,9735
550,894,36536,19206,12611,9647
551,894,34463,20147,12563,10827
552,894,32180,21023,12604,12193
553,894,30147,22568,11838,13447
554,894,30296,22538,11726,13440
555,894,28105,22112,12865,14918
556,894,27803,21453,12844,15900
557,894,27702,21415,12986,15897
558,894,29620,20851,13075,14454
559,894,29742,20803,13079,14376
560,894,30548,20443,12835,14174
561,894,31654,19914,13385,13047
562,894,29633,19131,14777,14459
563,894,29663,19078,14813,14446
564,894,31509,17349,15983,13159
565,894,29675,18098,15895,14332
566,894,29745,17785,15895,14575
567,894,27594,17486,16887,16033
568,894,27582,17480,16945,15993
569,894,26573,16634,17449,17344
570,894,26681,16756,17428,17135
571,894,25371,16688,18296,17645
572,894,26217,17590,17852,16341
573,894,27320,17453,17173,16054
574,894,26600,17954,16400,17046
575,894,26639,17821,16351,17189
576,894,24718,19270,15188,18824
577,894,24871,19367,15096,18666
578,894,24993,19311,15029,18667
579,894,26828,18017,15946,17209
580,894,24832,17080,17361,18727
581,894,23152,16149,18246,20453
582,894,24254,15098,18632,20016
583,894,24248,15218,18597,19937
584,894,22388,14904,19161,21547
585,894,24202,16264,17687,19847
586,894,24413,16075,17566,19946
587,894,25066,16118,17106,19710
588,894,25276,16190,16884,19650
589,894,25389,16704,17365,18542
590,894,26434,15967,17338,18261
591,894,25355,15814,17260,19571
592,894,26397,15323,17942,18338
593,894,26531,15197,17779,18493
594,894,24547,14227,19490,19736
595,894,26482,13547,19718,18253
596,894,26445,13618,19641,18296
597,894,26572,13531,19590,18307
598,894,26548,13553,19575,18324
599,894,28430,14894,18165,16511
600,894,28486,14772,18289,16453
601,894,28550,14644,18144,16662
602,894,27181,15966,17789,17064
603,894,26489,16146,17064,18301
604,894,26039,16013,16658,19290
605,894,25926,15930,16596,19548
606,894,25982,16165,16637,19216
607,894,27566,14839,17885,17710
608,894,27322,14709,17919,18050
609,894,25358,14949,18119,19574
610,894,26090,14771,17716,19423
611,894,26173,14725,17836,19266
612,894,27051,14775,17016,19158
613,894,27013,14816,17293,18878
614,894,24884,15268,16990,20858
615,894,26436,15295,16913,19356
616,894,26384,15363,16831,19422
617,894,26578,15122,17045,19255
618,894,24683,15981,16449,20887
619,894,24729,15998,16460,20813
620,894,24172,16247,16543,21038
621,894,24341,16341,16422,20896
622,894,26274,16507,15890,19329
623,894,28286,16301,15793,17620
624,894,27030,15627,16460,18883
625,894,28097,15900,16419,17584
626,894,27162,16483,16434,17921
627,894,29242,15735,16789,16234
628,894,29105,15533,17023,16339
629,894,28082,15571,16711,17636
630,894,28129,15657,16556,17658
631,894,28067,15574,16589,17770
632,894,28023,15638,16644,17695
633,894,27077,15272,16686,18965
634,894,27111,15344,16639,18906
635,894,27753,14693,16757,18797
636,894,26638,13922,17368,20072
637,894,26742,14077,17316,19865
638,894,26750,13953,17200,20097
639,894,25685,14210,17072,21033
640,894,26859,14608,16736,19797
641,894,27032,14622,16491,19855
642,894,29092,14336,16490,18082
643,894,26995,13450,17821,19734
644,894,28173,13812,17616,18399
645,894,27507,13799,17230,19464
646,894,27513,13703,17216,19568
647,894,25559,14052,17071,21318
648,894,25579,13882,17037,21502
649,894,24315,15055,16816,21814
650,894,26235,13532,17972,20261
651,894,27085,13697,17460,19758
652,894,26126,14271,16448,21155
653,894,25774,14286,16722,21218
654,894,24320,14289,16710,22681
655,894,25095,13969,16526,22410
656,894,23792,13874,16341,23993
657,894,24410,13938,16046,23606
658,894,23977,14255,16138,23630
659,894,25235,14051,15654,23060
660,894,25027,14067,15607,23299
661,894,25525,14321,15351,22803
662,894,24471,13977,15360,24192
663,894,26319,13899,15522,22260
664,894,26430,13794,15773,22003
665,894,26562,13823,15249,22366
666,894,27958,14051,15203,20788
667,894,29004,14637,14911,19448
668,894,27543,15018,14438,21001
669,894,27511,15158,14519,20812
670,894,27381,14956,14415,21248
671,894,25793,15158,14290,22759
672,894,24517,14811,14655,24017
673,894,25955,15600,14174,22271
674,894,24792,15742,14325,23141
675,894,26448,15648,14271,21633
676,894,27732,16043,13942,20283
677,894,28322,15804,14029,19845
678,894,27810,15971,13998,20221
679,894,29996,15685,13788,18531
680,894,27476,15603,14619,20302
681,894,26356,15078,14919,21647
682,894,27148,14674,14883,21295
683,894,27213,14751,15114,20922
684,894,29173,15177,14314,19336
685,894,29335,14885,14371,19409
686,894,29304,15204,14140,19352
687,894,29335,14780,14252,19633
688,894,30000,14655,14699,18646
689,894,30275,14480,14593,18652
690,894,29099,14116,14728,20057
691,894,28968,14023,14625,20384
692,894,30305,14599,14240,18856
693,894,31593,14383,14321,17703
694,894,32083,14192,14422,17303
695,894,32437,14187,14331,17045
696,894,32719,14146,14098,17037
697,894,31703,14057,14165,18075
698,894,32663,14326,13648,17363
699,894,34147,14248,13534,16071
700,894,34255,14338,13408,15999
701,894,34469,14347,13434,15750
702,894,34249,14403,13497,15851
703,894,31922,13754,14433,17891
704,894,31801,13827,14432,17940
705,894,30276,13542,15051,19131
706,894,32722,13911,14208,17159
707,894,32814,13889,14230,17067
708,894,31499,14069,14184,18248
709,894,30523,14250,13652,19575
710,894,30348,14501,13826,19325
711,894,28188,15540,13087,21185
712,894,27919,15334,13139,21608
713,894,27919,15607,13206,21268
714,894,27417,15635,12959,21989
715,894,27354,15863,13164,21619
716,894,27852,15903,13072,21173
717,894,28113,15789,13007,21091
718,894,26287,16104,12903,22706
719,894,26540,15893,12708,22859
720,894,24597,16401,12309,24693
721,894,25687,16001,12640,23672
722,894,26348,15883,13075,22694
723,894,25991,15865,12929,23215
724,894,26288,15954,12808,22950
725,894,25741,15863,12748,23648
726,894,26270,16343,12553,22834
727,894,26342,16212,12495,22951
728,894,25819,16390,12302,23489
729,894,26052,16643,12274,23031
730,894,24229,16586,12531,24654
731,894,24454,16646,12502,24398
732,894,25745,15915,12652,23688
733,894,23235,15409,13443,25913
734,894,21782,15910,13219,27089
735,894,22997,15670,13237,26096
736,894,22202,15829,13089,26880
737,894,19807,15445,13786,28962
738,894,19885,15116,13529,29470
739,894,21244,15440,13864,27452
740,894,21431,15274,13900,27395
741,894,21848,15243,13963,26946
742,894,22483,15316,13850,26351
743,894,23927,15609,13587,24877
744,894,23620,15315,13406,25659
745,894,24846,15335,13762,24057
746,894,24658,15334,13775,24233
747,894,26283,14943,13721,23053
748,894,26567,15146,13684,22603
749,894,25577,14825,13800,23798
750,894,27102,14305,14433,22160
751,894,25587,14060,14890,23463
752,894,26456,14151,14600,22793
753,894,26232,14253,14874,22641
754,894,25051,14140,15031,23778
755,894,23871,14151,15221,24757
756,894,22601,14450,14867,26082
757,894,22953,14205,14580,26262
758,894,21439,14268,15144,27149
759,894,20565,14522,14634,28279
760,894,18170,14420,14829,30581
761,894,18953,14740,14621,29686
762,894,18090,14780,14719,30411
763,894,19025,14459,15149,29367
764,894,18950,14592,15083,29375
765,894,18464,14312,15030,30194
766,894,16445,14281,14785,32489
767,894,18508,14392,14651,30449
768,894,16947,14411,14967,31675
769,894,17035,14668,14914,31383
770,894,17334,14736,15164,30766
771,894,17422,14440,14854,31284
772,894,17581,14406,15038,30975
773,894,18071,14563,15299,30067
774,894,19150,14093,15626,29131
775,894,19662,14034,15513,28791
776,894,20284,14436,15695,27585
777,894,20133,14373,15693,27801
778,894,20538,14316,15381,27765
779,894,20429,14260,15443,27868
780,894,20488,14278,15458,27776
781,894,20913,14094,15370,27623
782,894,20341,14339,15538,27782
783,894,20260,14281,15671,27788
784,894,19078,14833,15278,28811
785,894,20504,14311,15624,27561
786,894,20616,14171,15523,27690
787,894,21103,14253,15816,26828
788,894,19218,14875,15212,28695
789,894,18541,14890,15029,29540
790,894,18265,15019,15001,29715
791,894,18206,14568,14999,30227
792,894,17364,14328,15148,31160
793,894,16618,14808,14762,31812
794,894,16456,14777,14719,32048
795,894,16376,14738,14600,32286
796,894,15315,14574,14509,33602
797,894,14617,14637,14013,34733
798,894,14594,14568,14054,34784
799,894,14763,14620,13859,34758
800,894,14408,14674,13947,34971
801,894,14915,14604,13808,34673
802,894,15330,14760,13796,34114
803,894,15238,14591,13865,34306
804,894,16405,15221,13593,32781
805,894,16461,15019,13562,32958
806,894,16170,14841,13390,33599
807,894,15620,15056,13264,34060
808,894,16186,14985,13363,33466
809,894,16557,15227,13577,32639
810,894,16144,15389,13332,33135
811,894,15376,15530,13372,33722
812,894,16268,15850,13041,32841
813,894,16079,15747,13129,33045
814,894,16967,15521,13415,32097
815,894,16986,15638,13641,31735
816,894,17588,15982,13589,30841
817,894,17068,15840,13495,31597
818,894,18651,16096,12936,30317
819,894,18405,16097,13128,30370
820,894,18452,16023,13122,30403
821,894,17236,15922,13364,31478
822,894,18171,16000,13830,29999
823,894,17615,16062,13791,30532
824,894,16191,15852,14114,31843
825,894,17148,15361,14107,31384
826,894,15398,15872,14404,32326
827,894,15694,16219,14798,31289
828,894,15660,16045,14779,31516
829,894,13803,15432,14968,33797
830,894,14310,15747,15387,32556
831,894,14632,15793,15480,32095
832,894,15104,15890,15732,31274
833,894,14830,16030,15766,31374
834,894,14232,15597,15460,32711
835,894,13693,15241,15306,33760
836,894,14208,15302,15269,33221
837,894,13249,14893,14958,34900
838,894,13421,15135,15055,34389
839,894,12550,15005,14919,35526
840,894,12917,15039,15050,34994
841,894,12838,15171,14888,35103
842,894,15405,14737,15504,32354
843,894,15407,15032,15592,31969
844,894,14282,15010,15315,33393
845,894,14202,14615,14911,34272
846,894,14269,14752,15001,33978
847,894,14645,14876,15182,33297
848,894,14609,14636,15051,33704
849,894,12400,14340,15459,35801
850,894,11753,13512,15097,37638
851,894,12190,13813,15426,36571
852,894,12571,14022,15562,35845
853,894,11823,13401,15522,37254
854,894,11455,13316,15548,37681
855,894,11810,13504,15652,37034
856,894,11846,13370,15513,37271
857,894,11913,13523,15451,37113
858,894,11391,13187,15070,38352
859,894,11705,13201,15298,37796
860,894,13170,13212,15229,36389
861,894,11872,13223,15341,37564
862,894,11548,13096,14905,38451
863,894,11205,12857,14792,39146
864,894,10741,12882,14926,39451
865,894,11363,12834,14933,38870
866,894,11315,12988,15036,38661
867,894,11012,12619,14761,39608
868,894,10360,12538,14882,40220
869,894,10397,12385,14979,40239
870,894,10823,12621,15107,39449
871,894,10676,13041,15277,39006
872,894,11188,12799,14993,39020
