,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,8,17,15,0
103,8,18,14,0
104,7,19,14,0
105,7,18,15,0
106,6,19,15,0
107,6,19,15,0
108,6,18,16,0
109,5,19,16,0
110,4,20,16,0
111,4,21,15,0
112,4,21,15,0
113,3,22,15,0
114,3,21,15,1
115,3,21,15,1
116,3,20,16,1
117,3,19,17,1
118,3,20,16,1
119,2,21,16,1
120,2,21,16,1
121,2,21,16,1
122,2,20,17,1
123,2,20,17,1
124,3,19,17,1
125,3,19,16,2
126,3,20,16,1
127,3,19,17,1
128,3,19,17,1
129,3,18,18,1
130,3,18,18,1
131,3,19,17,1
132,3,20,16,1
133,3,21,16,0
134,3,20,17,0
135,3,20,17,0
136,2,20,18,0
137,2,19,19,0
138,2,19,19,0
139,2,18,20,0
140,2,19,19,0
141,2,18,20,0
142,2,18,20,0
143,2,19,19,0
144,2,19,19,0
145,2,20,18,0
146,2,20,18,0
147,2,20,18,0
148,2,20,18,0
149,2,19,19,0
150,2,20,18,0
151,2,20,18,0
152,2,19,19,0
153,2,19,19,0
154,2,19,19,0
155,2,20,18,0
156,2,19,19,0
157,2,20,18,0
158,2,20,18,0
159,2,20,18,0
160,2,19,19,0
161,3,19,18,0
162,3,19,18,0
163,3,18,19,0
164,3,19,18,0
165,4,18,18,0
166,5,18,17,0
167,5,18,17,0
168,5,19,16,0
169,6,18,16,0
170,5,18,17,0
171,5,17,18,0
172,5,17,18,0
173,5,17,18,0
174,5,17,18,0
175,5,16,19,0
176,5,15,20,0
177,5,15,20,0
178,5,14,21,0
179,5,13,22,0
180,6,13,21,0
181,6,13,21,0
182,6,14,20,0
183,7,13,20,0
184,7,13,20,0
185,7,12,20,1
186,7,13,20,0
187,7,13,20,0
188,8,13,19,0
189,8,13,19,0
190,8,12,19,1
191,9,11,19,1
192,9,11,19,1
193,9,11,19,1
194,8,11,20,1
195,8,12,19,1
196,8,12,19,1
197,9,11,19,1
198,9,12,18,1
199,9,11,19,1
200,9,12,18,1
201,9,12,18,1
202,9,12,18,1
203,10,12,18,0
204,10,13,17,0
205,10,12,17,1
206,10,11,17,2
207,10,11,18,1
208,10,11,18,1
209,10,11,18,1
210,11,10,18,1
211,10,10,19,1
212,11,10,18,1
213,11,9,19,1
214,10,9,20,1
215,9,9,21,1
216,9,8,22,1
217,9,8,22,1
218,9,7,22,2
219,9,8,21,2
220,9,8,21,2
221,10,8,20,2
222,9,8,21,2
223,9,8,21,2
224,9,9,20,2
225,9,8,21,2
226,9,8,21,2
227,10,8,20,2
228,9,9,20,2
229,9,9,20,2
230,9,9,19,3
231,9,9,19,3
232,10,9,18,3
233,10,9,18,3
234,9,10,18,3
235,8,10,19,3
236,7,10,20,3
237,6,11,20,3
238,6,10,21,3
239,6,11,20,3
240,6,12,19,3
241,6,12,18,4
242,6,11,19,4
243,6,10,20,4
244,6,10,20,4
245,6,11,19,4
246,6,11,18,5
247,6,11,18,5
248,6,12,17,5
249,6,12,17,5
250,6,12,17,5
251,7,11,17,5
252,7,11,17,5
253,7,11,17,5
254,8,11,16,5
255,8,10,17,5
256,7,10,18,5
257,7,10,18,5
258,7,10,18,5
259,7,10,18,5
260,6,10,18,6
261,6,10,17,7
262,6,9,18,7
263,6,10,17,7
264,6,10,17,7
265,6,9,18,7
266,5,9,18,8
267,5,9,18,8
268,6,8,18,8
269,6,8,18,8
270,6,8,18,8
271,6,8,18,8
272,6,9,17,8
273,7,9,16,8
274,7,8,16,9
275,7,8,17,8
276,8,8,16,8
277,7,8,17,8
278,7,8,17,8
279,7,8,17,8
280,7,8,17,8
281,7,9,16,8
282,7,8,16,9
283,8,7,16,9
284,8,7,16,9
285,9,7,16,8
286,9,7,16,8
287,9,8,16,7
288,9,8,16,7
289,9,8,15,8
290,9,9,15,7
291,9,8,16,7
292,9,8,16,7
293,8,8,17,7
294,8,8,16,8
295,9,8,15,8
296,9,8,16,7
297,9,9,16,6
298,9,9,16,6
299,9,10,15,6
300,9,11,14,6
301,10,10,14,6
302,11,9,14,6
303,12,9,14,5
304,11,9,15,5
305,11,8,16,5
306,11,8,16,5
307,11,9,15,5
308,10,9,16,5
309,10,9,16,5
310,9,10,16,5
311,9,9,17,5
312,9,9,17,5
313,9,9,17,5
314,8,10,17,5
315,8,10,17,5
316,9,10,16,5
317,9,10,17,4
318,9,10,17,4
319,8,11,17,4
320,8,11,18,3
321,9,11,17,3
322,9,12,16,3
323,10,12,15,3
324,11,12,14,3
325,11,12,14,3
326,11,12,14,3
327,11,12,14,3
328,10,12,15,3
329,10,12,15,3
330,10,12,15,3
331,9,12,16,3
332,9,13,15,3
333,8,13,16,3
334,8,12,17,3
335,8,13,17,2
336,8,12,18,2
337,8,12,18,2
338,8,12,18,2
339,8,12,18,2
340,7,13,18,2
341,6,13,19,2
342,6,13,19,2
343,6,12,20,2
344,6,12,20,2
345,7,12,19,2
346,7,12,19,2
347,7,12,19,2
348,8,11,19,2
349,9,10,19,2
350,9,10,19,2
351,10,9,19,2
352,10,10,18,2
353,10,10,18,2
354,10,11,17,2
355,9,11,17,3
356,9,11,17,3
357,8,12,17,3
358,7,12,18,3
359,7,12,18,3
360,8,12,17,3
361,8,12,17,3
362,8,11,18,3
363,8,10,19,3
364,7,10,20,3
365,7,9,21,3
366,7,9,21,3
367,7,9,21,3
368,7,8,22,3
369,7,9,21,3
370,7,9,21,3
371,6,10,21,3
372,6,10,22,2
373,5,10,23,2
374,5,9,24,2
375,6,9,23,2
376,6,9,23,2
377,6,9,22,3
378,6,9,22,3
379,6,9,22,3
380,6,10,21,3
381,7,9,21,3
382,6,9,22,3
383,6,9,22,3
384,6,8,23,3
385,6,8,23,3
386,6,8,22,4
387,6,9,21,4
388,6,9,21,4
389,6,9,21,4
390,7,8,21,4
391,6,8,22,4
392,6,8,22,4
393,6,9,21,4
394,6,10,20,4
395,7,10,20,3
396,7,10,20,3
397,8,10,19,3
398,8,10,19,3
399,8,10,19,3
400,9,10,18,3
401,9,10,18,3
402,9,11,17,3
403,9,11,17,3
404,9,11,17,3
405,8,11,18,3
406,8,11,17,4
407,8,11,17,4
408,8,11,17,4
409,7,11,18,4
410,7,11,17,5
411,7,10,17,6
412,8,10,16,6
413,8,10,17,5
414,8,10,18,4
415,7,10,18,5
416,6,10,19,5
417,7,10,19,4
418,7,10,19,4
419,7,10,18,5
420,7,9,19,5
421,7,9,19,5
422,7,8,20,5
423,7,9,19,5
424,6,10,19,5
425,6,10,19,5
426,6,9,20,5
427,6,8,20,6
428,7,8,19,6
429,7,7,20,6
430,7,7,21,5
431,7,7,21,5
432,7,7,21,5
433,8,7,20,5
434,7,8,20,5
435,7,8,20,5
436,7,8,20,5
437,8,8,19,5
438,8,8,19,5
439,8,8,20,4
440,8,8,20,4
441,9,8,19,4
442,10,8,18,4
443,9,8,19,4
444,9,9,19,3
445,8,10,19,3
446,8,11,18,3
447,8,11,18,3
448,8,10,18,4
449,8,10,18,4
450,7,10,19,4
451,8,10,18,4
452,8,9,19,4
453,9,8,19,4
454,9,8,19,4
455,8,9,19,4
456,8,10,18,4
457,9,10,17,4
458,10,10,16,4
459,10,11,15,4
460,10,12,14,4
461,10,11,15,4
462,9,12,15,4
463,9,12,15,4
464,10,12,14,4
465,9,12,15,4
466,9,12,15,4
467,9,12,15,4
468,9,12,15,4
469,8,12,16,4
470,7,13,16,4
471,7,12,17,4
472,6,12,18,4
473,6,12,18,4
474,7,12,17,4
475,7,12,18,3
476,6,13,18,3
477,6,14,17,3
478,6,15,16,3
479,6,15,16,3
480,5,16,16,3
481,5,16,17,2
482,5,16,17,2
483,5,16,17,2
484,5,15,18,2
485,5,15,18,2
486,6,15,18,1
487,6,15,18,1
488,5,16,18,1
489,4,16,19,1
490,4,17,18,1
491,3,18,18,1
492,4,18,17,1
493,4,18,17,1
494,3,19,17,1
495,3,18,18,1
496,3,19,17,1
497,3,19,17,1
498,2,20,17,1
499,2,20,17,1
500,2,19,18,1
501,2,19,18,1
502,2,19,18,1
503,2,19,17,2
504,2,20,16,2
505,2,20,16,2
506,2,19,16,3
507,2,19,16,3
508,2,18,17,3
509,2,19,16,3
510,3,18,16,3
511,3,19,15,3
512,3,19,15,3
513,3,19,15,3
514,3,18,16,3
515,4,17,16,3
516,4,16,17,3
517,4,16,17,3
518,5,15,17,3
519,5,15,17,3
520,5,14,18,3
521,5,14,18,3
522,5,15,17,3
523,5,16,17,2
524,5,15,18,2
525,5,15,17,3
526,5,14,18,3
527,5,14,17,4
528,5,14,16,5
529,5,14,16,5
530,5,15,15,5
531,5,16,14,5
532,4,16,14,6
533,4,16,14,6
534,4,17,13,6
535,5,16,13,6
536,4,17,13,6
537,4,17,13,6
538,4,17,14,5
539,4,18,13,5
540,4,17,13,6
541,4,18,12,6
542,4,17,12,7
543,4,18,12,6
544,4,18,12,6
545,5,17,12,6
546,5,18,11,6
547,5,17,12,6
548,5,18,11,6
549,4,19,11,6
550,3,19,12,6
551,3,20,11,6
552,3,20,11,6
553,3,19,12,6
554,3,19,12,6
555,3,20,11,6
556,3,20,10,7
557,3,20,9,8
558,3,19,10,8
559,3,19,10,8
560,3,18,11,8
561,3,19,10,8
562,3,20,10,7
563,2,21,10,7
564,2,21,10,7
565,2,21,10,7
566,2,22,10,6
567,1,22,11,6
568,1,22,11,6
569,1,22,12,5
570,1,21,12,6
571,0,22,12,6
572,0,22,12,6
573,0,22,12,6
574,0,23,12,5
575,0,23,12,5
576,0,22,13,5
577,0,21,13,6
578,0,21,14,5
579,0,21,13,6
580,0,22,13,5
581,0,22,13,5
582,1,22,12,5
583,1,22,12,5
584,1,21,13,5
585,1,22,12,5
586,1,23,12,4
587,1,23,12,4
588,1,22,13,4
589,1,22,12,5
590,1,23,11,5
591,2,22,11,5
592,2,23,10,5
593,2,22,11,5
594,2,23,11,4
595,2,24,10,4
596,2,23,10,5
597,2,24,9,5
598,2,24,9,5
599,2,24,10,4
600,2,23,11,4
601,2,23,11,4
602,1,24,11,4
603,1,23,12,4
604,1,23,12,4
605,1,22,13,4
606,1,23,13,3
607,1,22,13,4
608,1,22,13,4
609,1,21,13,5
610,1,22,12,5
611,1,23,11,5
612,1,23,11,5
613,1,23,11,5
614,1,22,11,6
615,1,21,12,6
616,2,20,12,6
617,2,20,12,6
618,2,21,12,5
619,3,21,11,5
620,2,21,11,6
621,2,22,10,6
622,2,21,11,6
623,2,22,10,6
624,2,23,9,6
625,2,22,10,6
626,2,22,10,6
627,2,22,10,6
628,2,23,9,6
629,2,23,9,6
630,2,23,9,6
631,2,23,9,6
632,2,23,10,5
633,2,22,11,5
634,2,21,12,5
635,2,20,12,6
636,3,19,12,6
637,3,19,11,7
638,3,19,11,7
639,3,18,11,8
640,3,19,10,8
641,2,20,10,8
642,2,19,10,9
643,2,20,10,8
644,2,19,10,9
645,2,18,10,10
646,2,17,11,10
647,2,16,12,10
648,2,16,12,10
649,2,16,12,10
650,2,17,11,10
651,2,16,11,11
652,2,16,11,11
653,2,16,10,12
654,2,16,10,12
655,2,16,9,13
656,2,17,9,12
657,2,17,10,11
658,2,17,10,11
659,2,17,10,11
660,2,17,11,10
661,2,17,11,10
662,3,16,11,10
663,3,17,10,10
664,4,17,9,10
665,4,16,9,11
666,4,16,8,12
667,4,15,8,13
668,3,16,8,13
669,3,16,7,14
670,3,15,8,14
671,4,14,8,14
672,4,14,8,14
673,4,15,7,14
674,5,15,7,13
675,6,15,7,12
676,6,16,6,12
677,6,16,6,12
678,5,16,7,12
679,5,16,7,12
680,5,16,6,13
681,6,15,6,13
682,6,16,6,12
683,6,15,6,13
684,6,15,6,13
685,7,15,5,13
686,7,14,5,14
687,7,15,5,13
688,7,16,5,12
689,7,16,5,12
690,6,17,5,12
691,6,18,5,11
692,6,19,5,10
693,5,19,5,11
694,5,19,5,11
695,5,18,5,12
696,5,17,5,13
697,5,16,5,14
698,5,16,5,14
699,5,16,5,14
700,5,16,5,14
701,5,16,5,14
702,5,15,5,15
703,5,15,5,15
704,5,15,5,15
705,5,14,5,16
706,5,13,5,17
707,5,14,4,17
708,4,15,4,17
709,4,15,3,18
710,3,15,4,18
711,3,15,5,17
712,3,15,4,18
713,3,14,5,18
714,3,14,5,18
715,4,13,5,18
716,4,12,5,19
717,4,11,5,20
718,5,11,5,19
719,5,11,4,20
720,5,12,4,19
721,5,11,4,20
722,5,10,5,20
723,6,10,5,19
724,6,11,5,18
725,6,11,5,18
726,6,10,5,19
727,6,10,5,19
728,6,11,4,19
729,6,12,4,18
730,6,11,5,18
731,6,11,6,17
732,6,11,6,17
733,7,11,6,16
734,7,10,7,16
735,8,10,7,15
736,7,10,8,15
737,6,10,8,16
738,6,10,8,16
739,6,9,8,17
740,6,9,9,16
741,6,9,10,15
742,5,9,11,15
743,5,9,11,15
744,6,9,10,15
745,6,9,10,15
746,6,8,11,15
747,6,7,12,15
748,7,7,11,15
749,7,6,12,15
750,7,6,13,14
751,7,6,12,15
752,7,5,13,15
753,7,5,13,15
754,8,5,13,14
755,7,6,13,14
756,7,6,14,13
757,7,6,15,12
758,7,6,16,11
759,8,6,15,11
760,8,6,16,10
761,8,6,16,10
762,7,6,17,10
763,7,6,17,10
764,8,6,16,10
765,8,6,16,10
766,7,6,17,10
767,7,6,16,11
768,7,6,17,10
769,7,6,17,10
770,7,7,17,9
771,7,7,16,10
772,7,7,16,10
773,8,7,16,9
774,8,7,16,9
775,8,7,16,9
776,9,7,15,9
777,9,7,15,9
778,8,8,15,9
779,8,9,15,8
780,8,8,16,8
781,8,9,15,8
782,8,9,15,8
783,9,9,15,7
784,9,9,14,8
785,9,9,14,8
786,9,10,13,8
787,10,9,13,8
788,11,9,13,7
789,11,8,14,7
790,11,8,14,7
791,10,9,14,7
792,10,8,15,7
793,10,9,14,7
794,11,8,14,7
795,11,8,14,7
796,11,8,14,7
797,11,7,15,7
798,11,6,16,7
799,11,5,16,8
800,12,5,15,8
801,11,5,16,8
802,11,5,16,8
803,11,6,16,7
804,12,6,15,7
805,13,6,14,7
806,14,6,13,7
807,14,6,13,7
808,14,6,12,8
809,14,5,13,8
810,13,5,14,8
811,13,5,14,8
812,13,5,13,9
813,13,5,14,8
814,13,5,14,8
815,13,6,13,8
816,12,6,13,9
817,13,6,12,9
818,13,6,11,10
819,13,6,11,10
820,14,5,11,10
821,14,4,12,10
822,14,4,12,10
823,14,4,12,10
824,14,4,12,10
825,15,4,11,10
826,15,3,12,10
827,14,3,13,10
828,14,3,13,10
829,14,3,13,10
830,15,2,13,10
831,15,2,13,10
832,15,3,13,9
833,16,3,12,9
834,16,3,12,9
835,16,3,11,10
836,17,3,10,10
837,16,3,10,11
838,15,4,10,11
839,15,3,11,11
840,14,4,11,11
841,15,4,10,11
842,15,3,10,12
843,16,3,10,11
844,17,3,10,10
845,17,3,10,10
846,17,3,10,10
847,17,3,9,11
848,17,3,8,12
849,17,3,9,11
850,18,3,9,10
851,17,3,10,10
852,17,2,11,10
853,17,2,10,11
854,17,1,10,12
855,17,1,10,12
856,16,1,11,12
857,16,1,11,12
858,17,1,10,12
859,17,1,10,12
860,18,1,9,12
861,18,1,9,12
862,19,1,9,11
863,20,1,8,11
864,19,1,8,12
865,18,1,9,12
866,17,1,10,12
867,17,1,10,12
868,18,0,10,12
869,17,0,10,13
870,18,0,9,13
871,17,0,9,14
872,16,0,9,15
873,17,0,9,14
874,16,0,9,15
875,15,0,9,16
876,15,0,9,16
877,15,0,8,17
878,15,0,9,16
879,15,0,9,16
880,14,0,10,16
881,15,0,10,15
882,16,0,9,15
883,17,0,8,15
884,16,0,8,16
885,15,0,9,16
886,15,0,9,16
887,16,0,9,15
888,17,0,8,15
889,18,0,8,14
890,19,0,8,13
891,20,0,7,13
892,19,0,7,14
893,19,0,7,14
894,19,0,7,14
895,20,0,7,13
896,20,0,6,14
897,20,0,6,14
898,20,0,6,14
899,20,0,7,13
900,19,0,8,13
901,19,0,8,13
902,20,0,8,12
903,19,0,9,12
904,19,0,8,13
905,20,0,8,12
906,19,0,8,13
907,19,0,9,12
908,20,0,9,11
909,20,0,9,11
910,21,0,9,10
911,21,1,9,9
912,20,1,10,9
913,19,2,10,9
914,20,2,10,8
915,20,2,10,8
916,20,3,9,8
917,20,3,9,8
918,21,3,9,7
919,22,3,8,7
920,22,3,8,7
921,22,3,8,7
922,22,4,8,6
923,23,4,7,6
924,22,4,7,7
925,21,4,8,7
926,21,5,7,7
927,21,5,7,7
928,21,5,7,7
929,22,4,7,7
930,21,4,7,8
931,22,4,6,8
932,21,4,7,8
933,21,4,7,8
934,21,4,7,8
935,20,4,7,9
936,19,4,8,9
937,19,4,9,8
938,19,4,9,8
939,19,4,9,8
940,19,5,8,8
941,19,5,8,8
942,19,5,8,8
943,19,5,8,8
944,20,5,7,8
945,19,5,8,8
946,18,5,9,8
947,18,5,9,8
948,18,5,9,8
949,17,5,10,8
950,17,5,11,7
951,17,4,12,7
952,17,4,11,8
953,17,4,11,8
954,17,4,10,9
955,18,4,9,9
956,18,4,9,9
957,19,3,9,9
958,18,4,9,9
959,17,4,10,9
960,17,3,10,10
961,16,3,10,11
962,17,3,9,11
963,18,3,8,11
964,18,3,7,12
965,19,3,6,12
966,18,3,6,13
967,18,3,6,13
968,19,3,6,12
969,19,3,6,12
970,19,3,6,12
971,19,3,6,12
972,18,3,6,13
973,18,2,6,14
974,17,2,6,15
975,16,2,7,15
976,16,2,7,15
977,15,2,7,16
978,15,1,7,17
979,16,1,7,16
980,17,1,6,16
981,17,1,6,16
982,16,2,6,16
983,16,2,6,16
984,16,2,6,16
985,15,2,6,17
986,15,3,5,17
987,14,3,6,17
988,13,4,6,17
989,12,4,6,18
990,13,4,6,17
991,13,5,6,16
992,13,5,6,16
993,13,5,6,16
994,13,5,6,16
995,12,6,6,16
996,12,5,7,16
997,12,5,7,16
998,12,5,7,16
999,12,5,8,15
1000,12,5,8,15
