,GTFT: 0.33,Defector,Tit For Tat,Cooperator
457,13,2,0,25
458,14,2,0,24
459,15,2,0,23
460,15,2,0,23
461,15,2,0,23
462,16,2,0,22
463,15,2,0,23
464,15,2,0,23
465,14,2,0,24
466,14,3,0,23
467,13,4,0,23
468,12,4,0,24
469,11,4,0,25
470,12,4,0,24
471,12,4,0,24
472,11,4,0,25
473,12,4,0,24
474,12,5,0,23
475,11,5,0,24
476,11,5,0,24
477,11,5,0,24
478,11,6,0,23
479,10,6,0,24
480,9,6,0,25
481,9,6,0,25
482,9,5,0,26
483,10,5,0,25
484,10,5,1,24
485,10,5,1,24
486,10,5,1,24
487,11,5,1,23
488,11,5,1,23
489,12,5,1,22
490,13,5,1,21
491,12,5,2,21
492,12,6,2,20
493,11,7,2,20
494,11,6,3,20
495,10,6,3,21
496,10,5,3,22
497,10,5,4,21
498,10,5,4,21
499,10,5,3,22
500,10,5,3,22
501,9,5,4,22
502,9,5,4,22
503,8,6,4,22
504,8,6,4,22
505,8,6,4,22
506,8,6,3,23
507,9,6,3,22
508,8,6,3,23
509,8,6,3,23
510,9,6,3,22
511,8,6,3,23
512,8,6,3,23
513,8,5,3,24
514,9,5,3,23
515,10,5,3,22
516,10,6,3,21
517,9,7,3,21
518,9,7,3,21
519,9,8,3,20
520,9,8,3,20
521,9,8,2,21
522,10,7,2,21
523,10,7,2,21
524,10,8,2,20
525,10,7,2,21
526,11,6,2,21
527,10,6,2,22
528,10,6,3,21
529,11,6,3,20
530,10,6,3,21
531,10,6,3,21
532,10,6,3,21
533,10,6,3,21
534,10,6,4,20
535,10,7,4,19
536,9,8,4,19
537,9,7,4,20
538,8,8,4,20
539,7,8,4,21
540,7,7,4,22
541,7,8,3,22
542,7,8,3,22
543,7,8,3,22
544,7,9,3,21
545,7,9,4,20
546,7,9,4,20
547,7,9,4,20
548,7,9,4,20
549,7,9,3,21
550,7,10,3,20
551,7,10,3,20
552,6,10,3,21
553,5,11,3,21
554,5,10,3,22
555,5,10,3,22
556,5,10,4,21
557,5,9,5,21
558,5,9,5,21
559,5,8,6,21
560,5,8,5,22
561,4,8,5,23
562,4,8,4,24
563,3,8,4,25
564,3,9,4,24
565,3,8,4,25
566,3,8,4,25
567,3,9,4,24
568,3,10,4,23
569,3,11,4,22
570,3,11,4,22
571,4,11,3,22
572,4,10,3,23
573,4,11,3,22
574,4,10,3,23
575,5,10,2,23
576,6,10,2,22
577,6,9,2,23
578,6,9,2,23
579,6,10,2,22
580,6,11,2,21
581,6,10,2,22
582,5,11,2,22
583,5,12,2,21
584,5,12,2,21
585,5,11,2,22
586,5,10,2,23
587,5,11,2,22
588,6,11,2,21
589,6,11,2,21
590,7,10,2,21
591,7,9,2,22
592,6,9,2,23
593,5,9,2,24
594,6,9,2,23
595,7,9,2,22
596,7,9,3,21
597,7,9,3,21
598,8,9,2,21
599,8,9,2,21
600,8,9,2,21
601,8,9,3,20
602,9,9,3,19
603,9,9,2,20
604,8,9,2,21
605,8,8,2,22
606,7,8,2,23
607,6,9,2,23
608,6,10,2,22
609,6,10,2,22
610,6,10,2,22
611,7,9,2,22
612,6,9,2,23
613,6,10,2,22
614,6,11,2,21
615,6,11,2,21
616,6,10,2,22
617,7,10,2,21
618,7,10,2,21
619,7,11,2,20
620,7,12,2,19
621,8,12,2,18
622,8,13,2,17
623,8,12,2,18
624,7,12,2,19
625,7,12,3,18
626,7,13,3,17
627,7,12,3,18
628,7,12,3,18
629,7,13,3,17
630,8,13,3,16
631,8,13,3,16
632,7,14,3,16
633,7,15,3,15
634,7,15,3,15
635,7,15,3,15
636,7,16,3,14
637,7,17,3,13
638,7,17,3,13
639,7,17,3,13
640,6,18,3,13
641,7,17,3,13
642,6,18,3,13
643,7,17,3,13
644,7,16,3,14
645,8,15,3,14
646,8,15,3,14
647,8,14,3,15
648,8,14,3,15
649,8,14,3,15
650,9,13,3,15
651,9,14,3,14
652,10,14,3,13
653,10,15,2,13
654,10,15,2,13
655,10,14,3,13
656,10,13,3,14
657,10,12,3,15
658,10,12,3,15
659,9,12,3,16
660,9,11,3,17
661,9,11,3,17
662,8,12,3,17
663,7,12,3,18
664,6,12,3,19
665,6,11,3,20
666,6,11,3,20
667,7,11,3,19
668,7,11,4,18
669,8,10,4,18
670,8,10,4,18
671,8,11,4,17
672,9,10,4,17
673,9,11,4,16
674,10,11,4,15
675,9,11,4,16
676,9,10,4,17
677,9,11,4,16
678,9,11,4,16
679,9,12,3,16
680,9,12,3,16
681,10,11,3,16
682,9,11,3,17
683,9,11,3,17
684,9,10,4,17
685,9,11,4,16
686,9,10,5,16
687,9,10,5,16
688,9,10,5,16
689,9,10,5,16
690,10,9,5,16
691,10,9,5,16
692,9,9,5,17
693,9,9,6,16
694,9,9,6,16
695,9,8,7,16
696,9,8,7,16
697,9,8,7,16
698,9,8,8,15
699,10,8,7,15
700,10,9,7,14
701,10,8,8,14
702,10,8,8,14
703,10,8,8,14
704,11,8,8,13
705,10,8,8,14
706,10,7,9,14
707,10,6,9,15
708,10,6,9,15
709,11,5,9,15
710,11,5,9,15
711,12,5,8,15
712,12,5,7,16
713,12,6,6,16
714,12,5,6,17
715,12,6,6,16
716,12,5,7,16
717,12,5,7,16
718,13,5,7,15
719,13,5,7,15
720,13,4,8,15
721,13,4,8,15
722,13,3,8,16
723,13,3,9,15
724,14,3,8,15
725,14,4,8,14
726,13,4,8,15
727,12,4,8,16
728,12,4,8,16
729,11,4,9,16
730,11,4,9,16
731,10,4,10,16
732,9,4,10,17
733,8,4,10,18
734,8,4,10,18
735,8,5,9,18
736,7,5,9,19
737,7,5,9,19
738,7,5,9,19
739,7,5,9,19
740,6,5,9,20
741,5,5,9,21
742,5,5,10,20
743,5,5,9,21
744,4,5,10,21
745,4,4,11,21
746,4,4,11,21
747,4,4,11,21
748,4,4,10,22
749,4,4,10,22
750,3,4,11,22
751,4,4,11,21
752,4,3,11,22
753,4,3,11,22
754,5,3,11,21
755,6,2,11,21
756,6,2,11,21
757,6,2,11,21
758,6,2,11,21
759,5,2,11,22
760,5,2,12,21
761,5,2,13,20
762,5,2,13,20
763,5,2,13,20
764,5,2,13,20
765,5,2,12,21
766,4,2,12,22
767,4,2,12,22
768,4,3,12,21
769,4,2,12,22
770,4,2,11,23
771,3,2,11,24
772,3,2,10,25
773,3,2,10,25
774,3,2,10,25
775,3,1,11,25
776,3,1,12,24
777,3,1,12,24
778,3,1,11,25
779,3,1,10,26
780,3,1,9,27
781,2,1,9,28
782,2,1,8,29
783,2,1,8,29
784,3,1,8,28
785,3,1,9,27
786,3,1,8,28
787,3,1,8,28
788,4,1,8,27
789,5,1,8,26
790,5,1,9,25
791,5,1,8,26
792,5,1,8,26
793,5,1,8,26
794,5,2,8,25
795,5,2,7,26
796,5,2,7,26
797,5,2,6,27
798,4,2,7,27
799,3,2,8,27
800,3,2,9,26
801,3,2,9,26
802,3,2,10,25
803,4,2,9,25
804,5,2,9,24
805,5,2,9,24
806,5,3,9,23
807,5,2,10,23
808,5,2,10,23
809,5,2,10,23
810,5,1,10,24
811,5,1,11,23
812,5,1,11,23
813,5,1,10,24
814,5,1,11,23
815,5,1,11,23
816,6,1,11,22
817,5,1,11,23
818,5,1,12,22
819,5,1,12,22
820,5,1,11,23
821,5,1,11,23
822,5,1,11,23
823,5,1,11,23
824,5,1,10,24
825,5,1,9,25
826,5,1,8,26
827,5,1,8,26
828,5,1,8,26
829,5,1,9,25
830,4,1,10,25
831,4,1,11,24
832,5,1,11,23
833,5,1,11,23
834,5,1,11,23
835,5,1,11,23
836,5,2,11,22
837,5,2,11,22
838,5,2,12,21
839,5,3,11,21
840,5,3,10,22
841,5,3,10,22
842,6,3,10,21
843,6,3,11,20
844,6,2,12,20
845,6,2,11,21
846,5,2,11,22
847,4,2,12,22
848,4,2,12,22
849,4,2,12,22
850,4,3,12,21
851,4,3,11,22
852,4,3,12,21
853,4,3,12,21
854,4,2,13,21
855,4,2,14,20
856,5,2,14,19
857,5,2,15,18
858,5,2,15,18
859,5,2,15,18
860,5,2,16,17
861,5,2,16,17
862,6,2,16,16
863,6,2,16,16
864,6,2,17,15
865,6,2,18,14
866,5,2,18,15
867,5,2,18,15
868,5,2,19,14
869,5,2,20,13
870,5,2,20,13
871,5,2,19,14
872,5,2,20,13
873,5,2,20,13
874,5,2,19,14
875,4,2,20,14
876,4,2,20,14
877,5,2,19,14
878,5,2,20,13
879,5,3,19,13
880,5,3,19,13
881,5,3,20,12
882,5,3,20,12
883,5,3,20,12
884,5,3,20,12
885,5,3,21,11
886,5,3,22,10
887,5,3,23,9
888,5,3,23,9
889,5,3,24,8
890,4,3,24,9
891,4,4,23,9
892,4,4,23,9
893,4,4,24,8
894,4,4,24,8
895,4,4,25,7
896,3,4,26,7
897,3,5,25,7
898,3,5,25,7
899,3,6,24,7
900,4,6,24,6
901,4,6,24,6
902,4,6,25,5
903,4,5,26,5
904,4,5,26,5
905,3,5,27,5
906,3,5,27,5
907,3,6,27,4
908,3,7,26,4
909,3,7,26,4
910,3,6,27,4
911,3,6,26,5
912,3,6,26,5
913,3,5,27,5
914,3,5,27,5
915,3,5,27,5
916,3,5,26,6
917,3,5,26,6
918,3,5,26,6
919,3,4,27,6
920,3,4,26,7
921,3,4,26,7
922,3,4,26,7
923,3,4,26,7
924,3,4,26,7
925,3,4,26,7
926,3,4,26,7
927,3,5,25,7
928,3,5,25,7
929,2,5,25,8
930,2,5,25,8
931,3,5,24,8
932,3,5,25,7
933,3,5,24,8
934,3,5,24,8
935,2,5,25,8
936,2,4,26,8
937,2,4,27,7
938,2,5,26,7
939,2,5,26,7
940,2,5,27,6
941,2,4,28,6
942,2,4,28,6
943,2,4,28,6
944,2,4,28,6
945,2,4,28,6
946,2,3,29,6
947,2,3,29,6
948,2,3,29,6
949,2,3,29,6
950,2,3,28,7
951,2,3,28,7
952,2,3,28,7
953,2,3,28,7
954,2,3,29,6
955,2,3,29,6
956,2,3,28,7
957,2,3,28,7
958,2,3,29,6
959,2,3,30,5
960,1,3,31,5
961,2,3,30,5
962,2,3,30,5
963,2,3,30,5
964,2,3,30,5
965,1,3,31,5
966,1,3,31,5
967,1,3,31,5
968,1,3,30,6
969,1,4,29,6
970,1,4,29,6
971,1,4,29,6
972,1,3,30,6
973,1,3,29,7
974,1,3,29,7
975,0,3,30,7
976,0,3,30,7
977,0,3,29,8
978,0,2,29,9
979,0,2,28,10
980,0,2,28,10
981,0,2,28,10
982,0,2,28,10
983,0,2,29,9
984,0,2,29,9
985,0,2,29,9
986,0,2,29,9
987,0,2,28,10
988,0,2,29,9
989,0,2,29,9
990,0,2,28,10
991,0,3,28,9
992,0,2,29,9
993,0,3,28,9
994,0,3,28,9
995,0,4,27,9
996,0,4,26,10
997,0,3,27,10
998,0,2,28,10
999,0,3,27,10
1000,0,3,26,11
