,GTFT: 0.33,Cooperator,Tit For Tat,Defector
121,13,11,5,11
122,14,11,4,11
123,14,12,3,11
124,14,11,3,12
125,14,11,3,12
126,14,11,3,12
127,15,10,3,12
128,15,9,3,13
129,14,9,4,13
130,13,10,4,13
131,12,10,4,14
132,12,10,4,14
133,12,9,4,15
134,12,8,4,16
135,12,8,4,16
136,13,8,4,15
137,13,9,4,14
138,13,9,4,14
139,13,10,3,14
140,12,10,3,15
141,13,9,3,15
142,12,9,3,16
143,11,9,4,16
144,10,10,4,16
145,11,9,4,16
146,11,9,4,16
147,11,9,4,16
148,10,9,4,17
149,10,9,4,17
150,10,9,4,17
151,10,9,5,16
152,10,9,5,16
153,10,10,5,15
154,9,10,5,16
155,9,9,5,17
156,10,9,4,17
157,10,9,5,16
158,11,9,5,15
159,11,9,4,16
160,10,9,4,17
161,9,9,4,18
162,9,8,4,19
163,10,8,4,18
164,9,9,4,18
165,8,9,4,19
166,8,9,4,19
167,8,10,4,18
168,8,10,4,18
169,8,10,4,18
170,7,10,4,19
171,7,10,4,19
172,7,9,4,20
173,7,8,4,21
174,7,8,5,20
175,8,8,4,20
176,8,8,4,20
177,8,7,5,20
178,8,7,6,19
179,8,6,7,19
180,8,6,7,19
181,7,7,7,19
182,7,7,7,19
183,7,6,7,20
184,7,6,7,20
185,7,6,7,20
186,7,6,8,19
187,7,6,9,18
188,7,6,10,17
189,7,6,10,17
190,6,7,10,17
191,6,8,9,17
192,6,8,8,18
193,6,9,8,17
194,6,8,8,18
195,7,7,8,18
196,7,7,8,18
197,7,7,8,18
198,6,7,8,19
199,5,7,8,20
200,5,7,8,20
201,5,7,7,21
202,5,7,7,21
203,5,8,7,20
204,5,8,7,20
205,5,9,7,19
206,6,9,6,19
207,6,9,7,18
208,6,10,7,17
209,6,10,7,17
210,5,10,7,18
211,4,10,8,18
212,4,9,8,19
213,4,10,7,19
214,4,11,7,18
215,4,11,8,17
216,4,11,8,17
217,4,11,9,16
218,4,11,8,17
219,4,11,8,17
220,4,12,7,17
221,3,12,7,18
222,3,12,7,18
223,3,13,6,18
224,3,12,6,19
225,3,12,6,19
226,3,13,6,18
227,3,12,6,19
228,3,12,6,19
229,3,12,5,20
230,3,12,6,19
231,4,12,6,18
232,4,12,6,18
233,3,13,6,18
234,3,14,6,17
235,4,13,6,17
236,4,13,6,17
237,3,13,6,18
238,3,12,6,19
239,3,12,6,19
240,3,12,7,18
241,3,13,7,17
242,3,13,8,16
243,3,12,8,17
244,3,12,7,18
245,3,11,7,19
246,3,11,6,20
247,3,11,5,21
248,3,10,5,22
249,2,10,6,22
250,2,9,6,23
251,2,9,6,23
252,2,9,6,23
253,3,9,6,22
254,3,8,7,22
255,2,8,7,23
256,3,8,7,22
257,3,9,6,22
258,3,9,7,21
259,3,9,7,21
260,3,8,7,22
261,3,7,8,22
262,3,6,9,22
263,3,6,9,22
264,3,6,10,21
265,3,6,10,21
266,3,6,10,21
267,3,6,9,22
268,2,6,10,22
269,2,6,10,22
270,1,7,10,22
271,1,7,10,22
272,1,7,9,23
273,1,7,9,23
274,1,7,8,24
275,1,7,9,23
276,1,8,9,22
277,2,7,9,22
278,2,7,9,22
279,2,7,9,22
280,2,8,8,22
281,2,7,8,23
282,2,7,9,22
283,2,7,9,22
284,2,8,9,21
285,2,8,8,22
286,2,8,8,22
287,2,9,8,21
288,2,8,9,21
289,2,8,9,21
290,1,8,9,22
291,0,9,9,22
292,0,9,9,22
293,0,9,10,21
294,0,8,10,22
295,0,9,10,21
296,0,9,11,20
297,0,9,11,20
298,1,8,11,20
299,1,7,12,20
300,1,7,12,20
301,2,7,11,20
302,2,7,12,19
303,2,7,12,19
304,2,6,12,20
305,2,6,13,19
306,2,6,12,20
307,3,5,12,20
308,3,5,12,20
309,3,5,12,20
310,3,6,12,19
311,3,6,11,20
312,3,6,11,20
313,3,5,11,21
314,3,5,11,21
315,3,5,12,20
316,3,5,12,20
317,3,5,12,20
318,3,5,12,20
319,3,6,11,20
320,3,5,11,21
321,3,5,11,21
322,3,4,11,22
323,3,4,11,22
324,3,4,11,22
325,3,4,12,21
326,3,4,12,21
327,3,4,12,21
328,3,5,12,20
329,3,5,12,20
330,3,5,12,20
331,3,5,12,20
332,4,5,11,20
333,3,5,12,20
334,3,4,12,21
335,3,5,12,20
336,3,6,12,19
337,3,6,12,19
338,3,7,11,19
339,3,7,12,18
340,3,7,13,17
341,4,7,13,16
342,4,7,12,17
343,4,7,11,18
344,4,7,12,17
345,4,7,12,17
346,4,7,13,16
347,4,8,13,15
348,4,8,13,15
349,4,9,13,14
350,4,9,14,13
351,4,8,14,14
352,4,8,14,14
353,4,8,13,15
354,4,7,14,15
355,4,7,15,14
356,5,7,15,13
357,4,7,15,14
358,4,7,15,14
359,3,7,16,14
360,3,7,15,15
361,3,7,15,15
362,2,7,15,16
363,2,7,15,16
364,2,7,15,16
365,2,7,15,16
366,3,7,15,15
367,3,7,15,15
368,3,7,15,15
369,3,7,15,15
370,3,8,14,15
371,3,8,15,14
372,3,9,14,14
373,3,9,14,14
374,3,9,13,15
375,3,9,13,15
376,3,8,13,16
377,4,8,12,16
378,4,8,13,15
379,4,7,13,16
380,4,8,12,16
381,4,8,11,17
382,4,8,10,18
383,4,8,10,18
384,4,9,10,17
385,4,9,9,18
386,4,9,10,17
387,4,9,10,17
388,4,10,9,17
389,4,11,9,16
390,4,12,9,15
391,4,12,9,15
392,4,13,8,15
393,4,12,9,15
394,4,13,9,14
395,4,13,9,14
396,4,12,10,14
397,4,11,10,15
398,4,12,10,14
399,4,13,10,13
400,4,12,10,14
401,4,11,10,15
402,4,11,11,14
403,4,11,11,14
404,5,11,10,14
405,6,11,9,14
406,6,11,9,14
407,6,11,10,13
408,6,10,11,13
409,6,10,11,13
410,5,10,12,13
411,4,10,12,14
412,3,10,12,15
413,3,11,11,15
414,3,12,10,15
415,3,13,9,15
416,2,13,10,15
417,3,13,10,14
418,3,13,9,15
419,3,14,9,14
420,3,15,9,13
421,4,14,9,13
422,4,14,10,12
423,4,14,10,12
424,4,14,11,11
425,4,14,11,11
426,4,13,11,12
427,4,12,11,13
428,4,11,11,14
429,4,11,11,14
430,5,11,10,14
431,5,12,10,13
432,5,13,10,12
433,6,12,10,12
434,6,12,10,12
435,6,11,10,13
436,6,10,10,14
437,7,10,10,13
438,7,10,10,13
439,7,11,9,13
440,7,10,10,13
441,7,9,10,14
442,7,9,9,15
443,8,9,9,14
444,7,9,10,14
445,7,9,9,15
446,7,9,10,14
447,7,8,10,15
448,7,7,10,16
449,7,7,10,16
450,8,7,10,15
451,8,7,10,15
452,7,7,10,16
453,6,8,10,16
454,6,8,10,16
455,6,8,10,16
456,6,8,10,16
457,6,8,10,16
458,6,7,11,16
459,6,7,10,17
460,6,6,11,17
461,6,6,10,18
462,7,6,9,18
463,7,7,9,17
464,7,7,8,18
465,8,6,8,18
466,8,6,8,18
467,8,7,8,17
468,7,8,8,17
469,7,7,8,18
470,7,7,9,17
471,7,8,8,17
472,7,8,9,16
473,7,8,10,15
474,7,7,10,16
475,6,8,10,16
476,6,9,9,16
477,6,10,8,16
478,6,9,9,16
479,6,9,10,15
480,6,9,10,15
481,7,8,10,15
482,8,8,9,15
483,8,9,9,14
484,8,9,10,13
485,8,9,11,12
486,8,9,11,12
487,8,9,12,11
488,8,9,11,12
489,9,9,11,11
490,9,9,12,10
491,9,8,12,11
492,9,8,13,10
493,9,9,12,10
494,9,9,11,11
495,8,9,12,11
496,8,10,11,11
497,8,10,10,12
498,8,10,10,12
499,8,11,9,12
500,8,11,9,12
501,8,10,9,13
502,7,10,10,13
503,7,10,10,13
504,7,9,10,14
505,7,10,10,13
506,6,10,10,14
507,6,9,10,15
508,5,9,11,15
509,6,9,10,15
510,6,10,10,14
511,6,10,11,13
512,5,11,11,13
513,5,10,11,14
514,4,10,12,14
515,4,9,12,15
516,3,9,13,15
517,3,9,14,14
518,3,9,14,14
519,3,9,13,15
520,3,10,12,15
521,3,9,12,16
522,3,9,13,15
523,3,9,13,15
524,3,9,13,15
525,4,9,12,15
526,4,9,13,14
527,4,9,12,15
528,4,8,13,15
529,5,8,12,15
530,6,8,12,14
531,7,7,12,14
532,8,6,12,14
533,7,6,13,14
534,7,6,13,14
535,7,7,12,14
536,7,7,12,14
537,7,7,13,13
538,8,6,13,13
539,8,6,14,12
540,8,7,14,11
541,8,6,14,12
542,8,6,14,12
543,8,5,15,12
544,9,4,15,12
545,9,4,14,13
546,10,4,14,12
547,11,4,13,12
548,10,4,13,13
549,10,4,14,12
550,11,4,13,12
551,11,5,13,11
552,11,5,13,11
553,11,5,12,12
554,11,5,11,13
555,11,5,11,13
556,10,5,11,14
557,10,5,12,13
558,10,5,13,12
559,11,5,13,11
560,10,5,13,12
561,11,5,12,12
562,11,4,12,13
563,10,4,13,13
564,10,3,13,14
565,10,3,13,14
566,10,3,13,14
567,10,3,14,13
568,10,3,14,13
569,10,3,14,13
570,11,3,14,12
571,11,3,14,12
572,10,3,14,13
573,9,3,14,14
574,9,3,14,14
575,9,3,13,15
576,9,3,12,16
577,9,3,13,15
578,9,3,13,15
579,9,3,13,15
580,9,2,14,15
581,9,3,14,14
582,9,3,14,14
583,8,3,14,15
584,8,3,14,15
585,8,3,14,15
586,7,3,15,15
587,8,3,14,15
588,8,3,15,14
589,8,4,14,14
590,8,5,14,13
591,8,5,14,13
592,9,5,14,12
593,9,5,13,13
594,10,4,13,13
595,10,4,13,13
596,9,4,13,14
597,9,4,13,14
598,9,4,12,15
599,10,4,11,15
600,10,4,11,15
601,10,4,12,14
602,10,4,12,14
603,10,5,11,14
604,11,5,10,14
605,11,5,10,14
606,12,5,10,13
607,12,5,10,13
608,13,5,10,12
609,12,5,11,12
610,12,5,11,12
611,12,6,11,11
612,11,6,11,12
613,12,6,11,11
614,11,6,12,11
615,10,6,12,12
616,10,6,13,11
617,9,6,14,11
618,10,6,13,11
619,10,6,13,11
620,10,5,13,12
621,11,5,12,12
622,12,5,12,11
623,12,5,12,11
624,12,6,11,11
625,13,5,11,11
626,13,5,11,11
627,12,5,11,12
628,11,5,12,12
629,10,6,12,12
630,11,6,12,11
631,10,6,13,11
632,11,6,13,10
633,10,6,13,11
634,10,5,13,12
635,10,5,13,12
636,10,6,12,12
637,11,6,12,11
638,11,6,12,11
639,11,5,13,11
640,11,6,13,10
641,11,7,12,10
642,11,6,12,11
643,12,6,11,11
644,12,6,11,11
645,11,6,12,11
646,11,7,11,11
647,11,7,11,11
648,11,6,11,12
649,11,6,11,12
650,11,6,12,11
651,11,6,11,12
652,12,6,10,12
653,12,6,11,11
654,12,6,11,11
655,12,6,11,11
656,13,6,10,11
657,13,6,11,10
658,13,6,11,10
659,13,5,11,11
660,13,5,11,11
661,12,5,12,11
662,12,5,11,12
663,12,5,11,12
664,13,5,10,12
665,14,4,10,12
666,14,4,11,11
667,13,4,12,11
668,13,4,13,10
669,13,4,13,10
670,14,3,13,10
671,15,3,13,9
672,16,3,12,9
673,17,3,11,9
674,18,3,11,8
675,18,3,11,8
676,18,3,10,9
677,18,3,10,9
678,19,3,9,9
679,19,3,9,9
680,18,3,10,9
681,19,3,10,8
682,18,3,11,8
683,18,3,11,8
684,17,3,12,8
685,17,3,13,7
686,17,3,13,7
687,17,3,13,7
688,18,3,12,7
689,18,3,13,6
690,18,3,14,5
691,17,3,15,5
692,17,3,15,5
693,16,3,16,5
694,15,3,16,6
695,15,4,15,6
696,14,4,15,7
697,14,3,15,8
698,14,3,16,7
699,14,3,16,7
700,15,3,15,7
701,15,3,15,7
702,15,3,15,7
703,15,3,15,7
704,15,3,15,7
705,16,3,15,6
706,16,3,16,5
707,16,3,15,6
708,15,3,15,7
709,15,3,14,8
710,15,3,14,8
711,16,3,13,8
712,15,3,14,8
713,16,2,14,8
714,16,2,14,8
715,15,2,15,8
716,16,2,15,7
717,15,2,15,8
718,15,2,15,8
719,14,2,16,8
720,14,2,15,9
721,14,3,14,9
722,14,3,14,9
723,15,2,14,9
724,14,2,15,9
725,14,2,15,9
726,15,2,14,9
727,15,2,14,9
728,15,2,13,10
729,15,2,13,10
730,15,2,13,10
731,16,2,12,10
732,16,2,11,11
733,16,2,11,11
734,16,2,12,10
735,16,2,12,10
736,17,2,12,9
737,17,2,12,9
738,16,2,13,9
739,16,2,13,9
740,16,2,12,10
741,15,3,12,10
742,14,3,13,10
743,14,3,13,10
744,13,3,13,11
745,13,3,13,11
746,12,3,13,12
747,12,3,14,11
748,13,3,13,11
749,12,3,13,12
750,12,3,13,12
751,13,3,12,12
752,13,3,12,12
753,13,3,12,12
754,14,3,11,12
755,15,3,10,12
756,15,3,11,11
757,15,3,10,12
758,15,3,11,11
759,15,3,11,11
760,15,3,11,11
761,16,3,10,11
762,16,4,10,10
763,16,4,10,10
764,16,4,9,11
765,15,4,10,11
766,14,4,10,12
767,15,4,10,11
768,15,5,9,11
769,14,5,9,12
770,15,5,8,12
771,15,5,8,12
772,14,5,8,13
773,14,6,7,13
774,13,6,7,14
775,13,6,7,14
776,13,6,7,14
777,14,5,7,14
778,14,5,8,13
779,13,5,8,14
780,13,5,8,14
781,14,5,8,13
782,14,5,8,13
783,14,5,8,13
784,14,5,8,13
785,15,5,7,13
786,16,4,7,13
787,17,4,7,12
788,18,4,7,11
789,18,4,7,11
790,17,4,8,11
791,17,4,8,11
792,17,4,8,11
793,16,4,8,12
794,17,4,7,12
795,18,4,6,12
796,19,4,6,11
797,18,4,6,12
798,18,4,6,12
799,17,4,6,13
800,17,4,7,12
801,17,4,7,12
802,18,4,7,11
803,18,4,8,10
804,19,4,7,10
805,19,4,7,10
806,19,4,7,10
807,19,5,7,9
808,19,5,7,9
809,19,5,7,9
810,19,5,7,9
811,18,5,7,10
812,17,5,8,10
813,16,5,9,10
814,17,5,9,9
815,16,5,10,9
816,17,5,10,8
817,16,5,11,8
818,17,5,10,8
819,17,5,10,8
820,18,4,10,8
821,17,4,10,9
822,16,4,11,9
823,17,4,11,8
824,17,4,12,7
825,18,3,12,7
826,18,2,12,8
827,18,2,11,9
828,18,2,11,9
829,17,2,11,10
830,16,3,11,10
831,15,3,12,10
832,15,3,12,10
833,16,3,12,9
834,15,3,13,9
835,15,3,13,9
836,16,3,12,9
837,16,3,12,9
838,15,3,13,9
839,16,2,13,9
840,16,2,13,9
841,17,2,12,9
842,17,1,13,9
843,16,1,14,9
844,16,1,14,9
845,16,1,14,9
846,15,1,15,9
847,15,2,14,9
848,16,2,13,9
849,16,2,13,9
850,16,2,12,10
851,16,2,11,11
852,17,2,11,10
853,18,2,10,10
854,19,2,9,10
855,19,2,9,10
856,20,2,9,9
857,20,2,9,9
858,21,1,9,9
859,22,1,9,8
860,21,2,9,8
861,21,2,8,9
862,21,2,8,9
863,22,2,8,8
864,22,3,8,7
865,23,3,8,6
866,24,3,7,6
867,24,3,7,6
868,24,3,7,6
869,24,3,7,6
870,23,3,7,7
871,22,3,8,7
872,22,3,8,7
873,22,3,9,6
874,22,4,9,5
875,23,4,9,4
876,23,4,8,5
877,23,4,8,5
878,23,4,8,5
879,22,4,9,5
880,22,4,9,5
881,22,4,9,5
882,22,4,9,5
883,22,4,10,4
884,22,4,10,4
885,22,3,11,4
886,22,3,11,4
887,23,3,10,4
888,23,3,10,4
889,22,3,11,4
890,23,3,11,3
891,23,3,11,3
892,24,3,11,2
893,24,3,11,2
894,23,3,12,2
895,23,3,11,3
896,24,3,10,3
897,23,3,11,3
898,22,3,12,3
899,23,2,12,3
900,22,2,13,3
901,21,2,14,3
902,21,2,14,3
903,21,2,14,3
904,21,2,14,3
905,21,2,14,3
906,22,2,13,3
907,22,2,13,3
908,21,2,13,4
909,21,1,14,4
910,21,1,14,4
911,20,1,15,4
912,19,1,16,4
913,19,1,16,4
914,18,1,16,5
915,17,1,17,5
916,17,1,17,5
917,17,1,17,5
918,17,1,17,5
919,17,1,17,5
920,17,1,17,5
921,18,1,16,5
922,18,1,16,5
923,18,1,16,5
924,17,1,17,5
925,18,1,16,5
926,17,1,16,6
927,16,1,17,6
928,15,1,18,6
929,16,1,17,6
930,16,1,17,6
931,15,1,17,7
932,16,1,16,7
933,16,1,16,7
934,15,1,16,8
935,14,1,16,9
936,14,1,17,8
937,14,1,17,8
938,15,1,17,7
939,14,1,18,7
940,13,1,19,7
941,13,1,18,8
942,12,1,19,8
943,12,1,20,7
944,13,1,20,6
945,12,2,20,6
946,12,2,20,6
947,13,2,19,6
948,12,3,19,6
949,12,4,19,5
950,13,4,19,4
951,13,4,19,4
952,13,4,19,4
953,12,4,20,4
954,11,4,21,4
955,11,4,21,4
956,11,4,20,5
957,11,4,21,4
958,11,5,20,4
959,11,5,20,4
960,11,6,19,4
961,11,6,18,5
962,10,7,18,5
963,10,7,17,6
964,10,7,17,6
965,10,7,16,7
966,10,6,17,7
967,10,6,17,7
968,9,6,18,7
969,9,6,18,7
970,9,7,17,7
971,8,7,18,7
972,8,7,18,7
973,8,7,17,8
974,8,7,18,7
975,8,7,17,8
976,8,6,18,8
977,8,7,17,8
978,8,8,17,7
979,8,8,17,7
980,8,8,17,7
981,8,7,17,8
982,9,7,17,7
983,9,7,17,7
984,9,7,17,7
985,8,7,17,8
986,8,8,16,8
987,7,9,16,8
988,7,9,16,8
989,7,9,16,8
990,7,9,15,9
991,6,10,15,9
992,7,10,15,8
993,7,10,15,8
994,8,9,15,8
995,8,9,15,8
996,8,8,16,8
997,8,7,17,8
998,8,8,17,7
999,8,7,18,7
1000,8,7,18,7
