,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,9,21,5,5
150,8,22,5,5
151,9,22,4,5
152,10,21,4,5
153,10,20,5,5
154,10,21,4,5
155,10,21,4,5
156,11,20,4,5
157,12,19,4,5
158,11,20,4,5
159,11,20,4,5
160,11,20,4,5
161,12,19,4,5
162,13,19,3,5
163,14,18,3,5
164,15,17,3,5
165,16,16,3,5
166,16,16,3,5
167,16,17,2,5
168,16,17,2,5
169,17,16,2,5
170,17,16,2,5
171,18,15,2,5
172,17,16,2,5
173,18,15,2,5
174,17,15,3,5
175,16,16,3,5
176,16,17,2,5
177,17,16,2,5
178,16,16,3,5
179,16,16,3,5
180,17,15,3,5
181,16,15,4,5
182,17,15,4,4
183,18,14,4,4
184,18,13,5,4
185,19,13,5,3
186,19,13,5,3
187,18,13,6,3
188,18,13,6,3
189,19,12,6,3
190,18,13,6,3
191,19,12,6,3
192,19,11,7,3
193,18,11,8,3
194,19,10,8,3
195,19,10,8,3
196,19,10,8,3
197,19,10,8,3
198,20,10,7,3
199,20,11,6,3
200,20,10,7,3
201,21,9,7,3
202,20,10,7,3
203,20,10,7,3
204,21,9,7,3
205,20,9,8,3
206,19,9,8,4
207,18,9,9,4
208,17,10,9,4
209,17,10,9,4
210,17,9,10,4
211,17,10,10,3
212,17,10,10,3
213,16,10,11,3
214,17,9,11,3
215,17,9,11,3
216,18,8,11,3
217,18,8,11,3
218,19,7,11,3
219,18,8,11,3
220,19,8,10,3
221,19,8,10,3
222,19,8,10,3
223,19,8,10,3
224,19,8,10,3
225,19,7,11,3
226,19,7,11,3
227,20,7,10,3
228,20,6,11,3
229,20,6,11,3
230,21,6,10,3
231,21,6,10,3
232,21,7,9,3
233,22,7,8,3
234,22,7,8,3
235,21,7,9,3
236,20,7,10,3
237,20,7,10,3
238,20,7,10,3
239,21,7,9,3
240,22,7,8,3
241,22,7,8,3
242,22,7,8,3
243,21,7,8,4
244,20,7,8,5
245,20,7,8,5
246,21,7,7,5
247,21,7,7,5
248,21,7,7,5
249,21,7,7,5
250,22,7,6,5
251,22,7,6,5
252,22,7,6,5
253,23,7,5,5
254,24,6,5,5
255,24,5,6,5
256,24,5,6,5
257,24,5,6,5
258,24,5,6,5
259,24,5,6,5
260,24,5,6,5
261,24,5,6,5
262,24,5,6,5
263,24,5,6,5
264,24,5,6,5
265,23,5,6,6
266,23,5,6,6
267,24,5,5,6
268,23,6,5,6
269,24,6,5,5
270,23,6,6,5
271,23,5,7,5
272,23,4,8,5
273,22,4,8,6
274,23,4,7,6
275,23,4,7,6
276,23,4,6,7
277,23,4,6,7
278,24,4,6,6
279,24,4,6,6
280,23,5,6,6
281,22,5,7,6
282,22,5,7,6
283,23,4,7,6
284,22,5,7,6
285,23,5,6,6
286,22,5,6,7
287,22,5,6,7
288,22,5,6,7
289,22,5,6,7
290,23,4,6,7
291,24,4,5,7
292,24,4,5,7
293,23,4,6,7
294,22,4,7,7
295,22,4,7,7
296,22,4,7,7
297,23,4,6,7
298,23,4,6,7
299,23,4,5,8
300,23,4,5,8
301,22,4,6,8
302,22,4,6,8
303,23,4,6,7
304,23,4,6,7
305,22,4,7,7
306,22,3,7,8
307,23,2,7,8
308,23,2,7,8
309,24,2,6,8
310,23,2,6,9
311,23,2,5,10
312,23,2,5,10
313,23,2,5,10
314,23,3,5,9
315,23,3,5,9
316,23,3,5,9
317,23,4,4,9
318,24,4,4,8
319,24,4,5,7
320,25,4,4,7
321,25,4,4,7
322,24,4,4,8
323,24,4,4,8
324,25,4,4,7
325,26,4,3,7
326,26,3,4,7
327,26,3,4,7
328,25,3,5,7
329,25,3,5,7
330,25,3,5,7
331,26,3,5,6
332,26,3,5,6
333,26,3,5,6
334,25,3,5,7
335,24,3,5,8
336,25,3,5,7
337,24,3,6,7
338,25,2,6,7
339,25,1,7,7
340,24,1,7,8
341,24,1,7,8
342,23,1,8,8
343,23,1,7,9
344,23,1,7,9
345,22,1,7,10
346,22,1,7,10
347,21,1,7,11
348,22,1,6,11
349,23,1,6,10
350,23,1,6,10
351,23,1,6,10
352,23,1,5,11
353,24,1,5,10
354,23,1,5,11
355,22,1,5,12
356,22,1,6,11
357,22,1,6,11
358,21,1,7,11
359,22,1,6,11
360,21,1,6,12
361,22,1,6,11
362,21,1,7,11
363,22,1,6,11
364,23,1,5,11
365,23,1,4,12
366,23,1,4,12
367,22,1,4,13
368,21,1,4,14
369,20,1,5,14
370,20,1,4,15
371,20,1,4,15
372,19,1,5,15
373,18,1,6,15
374,17,1,7,15
375,16,1,7,16
376,17,1,7,15
377,18,1,7,14
378,17,1,7,15
379,17,1,8,14
380,17,1,8,14
381,17,1,8,14
382,18,1,8,13
383,19,1,8,12
384,19,1,8,12
385,20,1,8,11
386,21,1,7,11
387,20,1,7,12
388,20,1,6,13
389,20,1,6,13
390,20,1,5,14
391,21,1,5,13
392,22,0,5,13
393,21,0,5,14
394,21,0,5,14
395,21,0,5,14
396,22,0,5,13
397,22,0,5,13
398,22,0,5,13
399,23,0,5,12
400,24,0,5,11
401,24,0,5,11
402,23,0,5,12
403,22,0,5,13
404,22,0,5,13
405,22,0,5,13
406,23,0,4,13
407,23,0,4,13
408,24,0,4,12
409,25,0,4,11
410,24,0,4,12
411,23,0,4,13
412,24,0,4,12
413,23,0,5,12
414,23,0,4,13
415,22,0,5,13
416,22,0,5,13
417,21,0,5,14
418,20,0,6,14
419,19,0,6,15
420,19,0,6,15
421,19,0,6,15
422,18,0,7,15
423,17,0,8,15
424,17,0,7,16
425,17,0,7,16
426,18,0,7,15
427,18,0,8,14
428,18,0,8,14
429,18,0,8,14
430,18,0,8,14
431,18,0,8,14
432,18,0,8,14
433,17,0,9,14
434,17,0,10,13
435,17,0,11,12
436,16,0,11,13
437,16,0,11,13
438,15,0,12,13
439,16,0,11,13
440,16,0,10,14
441,15,0,10,15
442,15,0,10,15
443,16,0,9,15
444,16,0,9,15
445,16,0,9,15
446,17,0,9,14
447,17,0,9,14
448,17,0,9,14
449,18,0,8,14
450,17,0,8,15
451,18,0,8,14
452,18,0,8,14
453,18,0,8,14
454,18,0,8,14
455,18,0,8,14
456,18,0,7,15
457,19,0,6,15
458,18,0,6,16
459,18,0,6,16
460,17,0,6,17
461,16,0,6,18
462,16,0,6,18
463,16,0,6,18
464,16,0,6,18
465,16,0,7,17
466,16,0,7,17
467,15,0,8,17
468,15,0,8,17
469,15,0,9,16
470,15,0,9,16
471,15,0,8,17
472,16,0,7,17
473,17,0,7,16
474,16,0,7,17
475,16,0,6,18
476,15,0,6,19
477,15,0,6,19
478,15,0,6,19
479,14,0,7,19
480,14,0,7,19
481,13,0,8,19
482,13,0,8,19
483,13,0,8,19
484,13,0,8,19
485,13,0,8,19
486,14,0,7,19
487,14,0,7,19
488,13,0,7,20
489,13,0,8,19
490,14,0,7,19
491,15,0,7,18
492,15,0,7,18
493,15,1,7,17
494,15,1,8,16
495,16,1,8,15
496,16,1,8,15
497,17,1,7,15
498,18,1,7,14
499,18,1,6,15
500,18,1,6,15
501,18,1,6,15
502,19,1,5,15
503,19,1,5,15
504,18,1,5,16
505,19,1,5,15
506,20,1,5,14
507,20,1,5,14
508,21,1,5,13
509,20,1,5,14
510,21,1,5,13
511,21,1,5,13
512,21,2,4,13
513,20,3,4,13
514,20,3,4,13
515,21,3,4,12
516,22,3,4,11
517,22,3,4,11
518,23,3,4,10
519,23,3,4,10
520,23,3,4,10
521,23,3,4,10
522,23,4,3,10
523,23,4,3,10
524,24,4,3,9
525,24,3,3,10
526,24,3,2,11
527,24,3,2,11
528,24,3,2,11
529,24,3,2,11
530,24,3,2,11
531,23,4,2,11
532,23,4,2,11
533,22,5,2,11
534,22,4,2,12
535,21,4,2,13
536,21,4,1,14
537,20,5,1,14
538,20,5,1,14
539,19,5,1,15
540,18,5,1,16
541,18,4,1,17
542,18,5,1,16
543,17,5,1,17
544,17,5,1,17
545,18,5,1,16
546,19,4,1,16
547,18,4,1,17
548,18,4,1,17
549,17,5,1,17
550,16,5,1,18
551,15,5,1,19
552,14,6,1,19
553,15,6,1,18
554,15,7,1,17
555,14,7,1,18
556,13,7,1,19
557,14,7,1,18
558,15,7,1,17
559,15,7,1,17
560,14,7,1,18
561,14,7,1,18
562,15,6,1,18
563,15,6,1,18
564,15,5,1,19
565,14,5,1,20
566,15,5,1,19
567,14,5,1,20
568,13,5,1,21
569,13,5,1,21
570,13,5,1,21
571,14,5,1,20
572,15,4,1,20
573,14,4,1,21
574,14,4,1,21
575,13,4,1,22
576,13,4,1,22
577,13,5,1,21
578,12,6,1,21
579,12,6,1,21
580,13,6,1,20
581,14,6,1,19
582,14,5,1,20
583,14,5,1,20
584,14,4,1,21
585,14,4,1,21
586,14,5,1,20
587,14,5,1,20
588,14,5,1,20
589,14,5,1,20
590,15,5,1,19
591,14,6,1,19
592,15,6,1,18
593,15,6,2,17
594,15,6,2,17
595,16,6,2,16
596,15,6,2,17
597,15,6,2,17
598,14,7,2,17
599,14,7,2,17
600,14,7,2,17
601,14,7,2,17
602,13,8,2,17
603,13,8,2,17
604,14,8,2,16
605,14,7,2,17
606,14,7,2,17
607,13,7,2,18
608,12,8,2,18
609,11,9,2,18
610,10,9,2,19
611,10,9,2,19
612,10,10,2,18
613,11,10,2,17
614,12,10,2,16
615,12,11,2,15
616,11,11,2,16
617,11,11,2,16
618,10,12,2,16
619,10,11,2,17
620,10,12,2,16
621,11,11,2,16
622,11,11,2,16
623,11,11,1,17
624,11,11,1,17
625,11,11,1,17
626,10,12,1,17
627,10,12,1,17
628,9,13,1,17
629,9,13,1,17
630,10,12,1,17
631,11,12,1,16
632,12,12,1,15
633,12,11,1,16
634,11,11,1,17
635,11,11,1,17
636,10,12,1,17
637,10,11,1,18
638,11,10,1,18
639,10,10,1,19
640,10,9,1,20
641,11,8,1,20
642,11,8,1,20
643,11,8,1,20
644,11,8,1,20
645,11,8,1,20
646,10,8,1,21
647,11,7,1,21
648,11,7,1,21
649,11,7,1,21
650,11,7,1,21
651,11,8,1,20
652,11,9,1,19
653,11,10,1,18
654,11,10,1,18
655,11,10,1,18
656,11,11,1,17
657,10,11,2,17
658,10,11,2,17
659,9,12,2,17
660,10,11,2,17
661,11,11,2,16
662,11,11,2,16
663,11,12,2,15
664,11,12,2,15
665,10,13,2,15
666,10,13,2,15
667,10,13,2,15
668,10,13,3,14
669,10,12,3,15
670,10,11,3,16
671,10,12,3,15
672,10,12,3,15
673,10,13,3,14
674,9,13,3,15
675,9,13,3,15
676,10,13,3,14
677,9,14,3,14
678,8,14,3,15
679,9,13,3,15
680,9,14,3,14
681,9,14,3,14
682,9,14,3,14
683,9,14,3,14
684,9,14,3,14
685,9,15,3,13
686,9,15,3,13
687,9,16,3,12
688,9,17,3,11
689,9,17,3,11
690,9,18,3,10
691,9,18,3,10
692,10,18,3,9
693,10,18,3,9
694,10,18,3,9
695,10,18,3,9
696,10,18,3,9
697,9,18,3,10
698,9,17,4,10
699,9,17,4,10
700,9,16,4,11
701,9,16,4,11
702,8,17,4,11
703,9,16,4,11
704,9,16,4,11
705,9,17,3,11
706,9,18,3,10
707,10,17,3,10
708,10,17,3,10
709,10,17,3,10
710,11,16,3,10
711,10,17,3,10
712,11,17,2,10
713,12,17,2,9
714,13,17,2,8
715,12,18,2,8
716,11,19,2,8
717,12,18,2,8
718,13,18,2,7
719,13,18,2,7
720,13,18,2,7
721,13,18,2,7
722,13,18,2,7
723,14,17,2,7
724,13,18,2,7
725,12,19,2,7
726,12,19,2,7
727,12,19,2,7
728,12,19,2,7
729,12,20,2,6
730,11,20,2,7
731,10,20,3,7
732,10,21,3,6
733,10,20,4,6
734,10,20,4,6
735,10,19,4,7
736,10,19,4,7
737,10,19,4,7
738,10,19,4,7
739,10,19,4,7
740,10,19,4,7
741,10,19,4,7
742,9,20,4,7
743,10,19,4,7
744,9,19,5,7
745,9,20,4,7
746,9,20,4,7
747,9,20,4,7
748,9,19,4,8
749,9,19,3,9
750,9,19,3,9
751,8,19,4,9
752,8,19,3,10
753,8,19,3,10
754,8,18,3,11
755,8,17,3,12
756,8,17,3,12
757,8,17,3,12
758,8,17,3,12
759,8,17,3,12
760,7,18,3,12
761,7,18,3,12
762,7,18,3,12
763,7,18,3,12
764,7,18,3,12
765,7,19,2,12
766,7,19,2,12
767,6,19,2,13
768,7,19,2,12
769,7,19,2,12
770,6,20,2,12
771,6,19,2,13
772,6,20,2,12
773,6,20,2,12
774,6,20,2,12
775,6,21,2,11
776,5,22,2,11
777,5,22,2,11
778,5,23,2,10
779,5,22,2,11
780,5,22,2,11
781,5,21,3,11
782,6,20,3,11
783,6,20,3,11
784,6,20,3,11
785,6,20,3,11
786,6,20,3,11
787,7,19,3,11
788,7,19,3,11
789,6,20,3,11
790,6,20,3,11
791,6,20,4,10
792,6,21,4,9
793,7,20,4,9
794,7,20,5,8
795,7,19,6,8
796,7,19,6,8
797,7,18,6,9
798,7,18,6,9
799,7,19,5,9
800,6,19,5,10
801,5,20,5,10
802,5,21,5,9
803,5,21,6,8
804,5,21,7,7
805,5,20,8,7
806,6,20,8,6
807,6,20,8,6
808,6,21,7,6
809,6,20,7,7
810,6,20,7,7
811,6,20,7,7
812,6,20,7,7
813,5,21,7,7
814,6,20,7,7
815,6,19,8,7
816,5,19,8,8
817,4,20,8,8
818,4,20,8,8
819,4,19,9,8
820,4,18,9,9
821,4,17,10,9
822,4,16,10,10
823,4,16,10,10
824,4,17,9,10
825,4,17,9,10
826,5,16,9,10
827,5,16,10,9
828,5,15,11,9
829,5,15,11,9
830,5,15,11,9
831,5,15,11,9
832,5,15,11,9
833,4,15,12,9
834,5,15,12,8
835,5,15,12,8
836,5,15,12,8
837,5,16,11,8
838,5,16,11,8
839,5,15,11,9
840,5,14,11,10
841,4,14,11,11
842,4,14,12,10
843,4,15,11,10
844,4,14,11,11
845,4,13,11,12
846,4,12,11,13
847,4,11,12,13
848,4,11,12,13
849,4,10,12,14
850,4,11,12,13
851,4,11,12,13
852,5,11,12,12
853,6,11,12,11
854,7,10,12,11
855,7,10,12,11
856,7,10,12,11
857,8,10,12,10
858,8,10,11,11
859,8,9,12,11
860,8,9,12,11
861,8,10,12,10
862,8,9,12,11
863,8,9,12,11
864,9,8,12,11
865,9,7,12,12
866,9,7,12,12
867,9,7,13,11
868,10,7,13,10
869,10,7,13,10
870,10,7,13,10
871,10,7,13,10
872,10,8,13,9
873,10,8,13,9
874,10,7,14,9
875,10,7,13,10
876,9,7,13,11
877,9,7,13,11
878,9,7,12,12
879,10,7,12,11
880,11,7,11,11
881,11,7,12,10
882,11,8,12,9
883,12,7,12,9
884,12,7,12,9
885,12,7,12,9
886,11,7,13,9
887,12,6,13,9
888,11,6,13,10
889,11,6,13,10
890,12,6,12,10
891,12,6,12,10
892,12,6,12,10
893,12,6,11,11
894,12,7,10,11
895,12,7,9,12
896,12,7,9,12
897,13,7,8,12
898,12,7,9,12
899,13,7,8,12
900,13,8,7,12
901,12,9,7,12
902,12,10,6,12
903,11,10,6,13
904,11,11,5,13
905,12,11,5,12
906,13,11,5,11
907,14,11,5,10
908,13,12,5,10
909,13,11,6,10
910,14,10,6,10
911,14,10,6,10
912,13,10,6,11
913,13,10,7,10
914,12,10,8,10
915,12,11,7,10
916,12,11,7,10
917,12,12,7,9
918,12,12,7,9
919,11,12,7,10
920,12,12,6,10
921,12,12,7,9
922,12,13,7,8
923,12,13,7,8
924,12,14,7,7
925,12,13,8,7
926,12,14,7,7
927,13,14,7,6
928,13,14,6,7
929,14,13,6,7
930,13,14,6,7
931,12,14,6,8
932,11,15,6,8
933,11,14,7,8
934,12,14,7,7
935,11,14,7,8
936,11,14,7,8
937,12,14,6,8
938,11,14,6,9
939,10,14,6,10
940,10,13,6,11
941,9,13,7,11
942,10,13,7,10
943,11,13,7,9
944,11,13,7,9
945,11,12,8,9
946,12,11,8,9
947,12,10,8,10
948,12,9,9,10
949,11,9,10,10
950,10,9,11,10
951,10,9,11,10
952,10,9,11,10
953,11,9,11,9
954,11,9,11,9
955,10,9,11,10
956,11,8,11,10
957,12,8,10,10
958,12,8,10,10
959,12,9,10,9
960,12,9,11,8
961,12,10,10,8
962,13,10,9,8
963,13,10,10,7
964,13,11,10,6
965,14,11,9,6
966,13,11,9,7
967,14,10,9,7
968,14,9,9,8
969,14,9,9,8
970,13,9,10,8
971,14,8,10,8
972,14,8,11,7
973,14,8,11,7
974,15,8,10,7
975,15,8,10,7
976,15,7,10,8
977,16,7,9,8
978,16,6,10,8
979,16,6,10,8
980,17,6,10,7
981,17,6,10,7
982,17,6,9,8
983,18,6,9,7
984,18,7,9,6
985,18,7,10,5
986,18,7,10,5
987,17,7,10,6
988,17,7,10,6
989,17,7,10,6
990,18,6,10,6
991,18,6,10,6
992,18,6,10,6
993,18,7,10,5
994,18,7,10,5
995,18,7,10,5
996,17,7,10,6
997,18,7,9,6
998,18,8,8,6
999,19,8,7,6
1000,19,8,7,6
