,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,10,12,3,15
146,10,13,3,14
147,10,13,3,14
148,9,13,3,15
149,9,13,3,15
150,9,13,3,15
151,10,12,3,15
152,10,13,3,14
153,9,14,3,14
154,9,14,3,14
155,9,14,3,14
156,9,14,3,14
157,9,14,3,14
158,9,14,3,14
159,9,14,3,14
160,9,13,4,14
161,9,14,4,13
162,9,14,4,13
163,10,13,4,13
164,10,13,4,13
165,9,14,4,13
166,9,14,5,12
167,9,13,5,13
168,9,13,4,14
169,8,13,4,15
170,7,14,4,15
171,7,15,4,14
172,6,16,4,14
173,7,15,4,14
174,8,15,4,13
175,8,16,4,12
176,8,16,3,13
177,8,15,3,14
178,8,14,4,14
179,8,13,4,15
180,8,14,3,15
181,8,15,3,14
182,8,15,3,14
183,8,14,3,15
184,9,14,2,15
185,10,13,2,15
186,10,14,2,14
187,11,13,2,14
188,11,13,2,14
189,11,13,2,14
190,11,13,2,14
191,11,13,2,14
192,11,14,2,13
193,11,14,2,13
194,12,14,2,12
195,12,15,1,12
196,12,15,1,12
197,12,14,1,13
198,12,13,1,14
199,11,13,1,15
200,11,12,1,16
201,11,12,0,17
202,11,12,0,17
203,11,13,0,16
204,12,13,0,15
205,13,13,0,14
206,13,13,0,14
207,12,13,0,15
208,12,14,0,14
209,12,14,0,14
210,13,13,0,14
211,14,13,0,13
212,14,12,0,14
213,15,11,0,14
214,15,10,0,15
215,15,9,0,16
216,15,9,0,16
217,16,8,0,16
218,16,8,0,16
219,16,9,0,15
220,16,9,0,15
221,16,9,0,15
222,17,8,0,15
223,16,9,0,15
224,17,9,0,14
225,17,9,0,14
226,16,9,1,14
227,17,8,1,14
228,18,8,1,13
229,18,9,1,12
230,17,9,1,13
231,17,9,1,13
232,16,9,1,14
233,16,9,1,14
234,15,9,1,15
235,15,9,1,15
236,15,9,1,15
237,16,9,1,14
238,16,8,1,15
239,16,8,1,15
240,16,8,1,15
241,16,8,1,15
242,16,9,1,14
243,16,9,1,14
244,16,9,1,14
245,17,8,1,14
246,18,8,1,13
247,18,8,1,13
248,18,8,1,13
249,18,8,1,13
250,19,7,1,13
251,19,7,1,13
252,19,8,1,12
253,20,7,1,12
254,20,7,1,12
255,21,7,1,11
256,20,7,1,12
257,21,6,1,12
258,22,6,1,11
259,23,6,1,10
260,23,7,1,9
261,23,7,1,9
262,24,7,1,8
263,24,7,1,8
264,23,7,1,9
265,23,7,1,9
266,24,7,1,8
267,23,7,1,9
268,22,8,1,9
269,22,8,1,9
270,21,8,1,10
271,20,8,2,10
272,19,9,2,10
273,18,10,2,10
274,17,11,2,10
275,16,11,2,11
276,15,11,2,12
277,16,10,2,12
278,16,9,2,13
279,16,9,2,13
280,16,9,2,13
281,16,9,2,13
282,16,8,2,14
283,16,9,2,13
284,15,9,2,14
285,15,9,2,14
286,14,9,3,14
287,14,10,3,13
288,13,10,3,14
289,12,11,3,14
290,12,12,3,13
291,12,12,3,13
292,12,13,3,12
293,12,13,3,12
294,12,14,2,12
295,11,14,2,13
296,11,13,3,13
297,12,13,3,12
298,13,12,3,12
299,12,12,3,13
300,12,12,4,12
301,12,12,4,12
302,12,12,4,12
303,11,12,5,12
304,11,11,5,13
305,11,11,5,13
306,11,10,5,14
307,10,11,5,14
308,10,10,6,14
309,11,10,5,14
310,11,10,5,14
311,11,9,5,15
312,10,10,5,15
313,10,10,5,15
314,10,10,5,15
315,10,11,5,14
316,10,10,6,14
317,10,9,6,15
318,11,8,6,15
319,10,8,6,16
320,10,9,5,16
321,10,9,5,16
322,10,9,5,16
323,10,9,5,16
324,9,9,5,17
325,9,9,4,18
326,9,9,5,17
327,9,10,4,17
328,8,11,4,17
329,7,11,4,18
330,7,12,4,17
331,7,12,4,17
332,7,11,4,18
333,6,11,4,19
334,6,12,4,18
335,6,12,4,18
336,6,11,4,19
337,6,11,4,19
338,7,10,4,19
339,7,10,4,19
340,8,10,3,19
341,8,9,3,20
342,9,9,3,19
343,9,9,3,19
344,9,9,3,19
345,9,9,3,19
346,9,9,3,19
347,9,9,3,19
348,9,9,3,19
349,8,9,3,20
350,8,9,3,20
351,8,9,3,20
352,8,10,3,19
353,9,9,3,19
354,9,9,3,19
355,9,10,3,18
356,10,10,3,17
357,11,10,3,16
358,11,10,3,16
359,11,10,3,16
360,11,10,3,16
361,11,9,3,17
362,11,9,4,16
363,10,9,5,16
364,10,9,5,16
365,9,10,5,16
366,9,9,5,17
367,9,10,5,16
368,8,10,6,16
369,7,10,6,17
370,7,9,6,18
371,6,9,6,19
372,6,9,6,19
373,7,8,6,19
374,7,7,7,19
375,7,7,7,19
376,6,8,7,19
377,6,7,7,20
378,6,7,7,20
379,6,8,6,20
380,6,8,7,19
381,5,9,7,19
382,5,9,7,19
383,6,9,6,19
384,6,9,6,19
385,7,9,6,18
386,7,8,6,19
387,7,8,6,19
388,7,9,5,19
389,7,8,5,20
390,7,8,6,19
391,7,8,6,19
392,8,8,6,18
393,9,8,5,18
394,10,8,5,17
395,9,8,5,18
396,9,8,5,18
397,9,8,5,18
398,9,8,5,18
399,10,7,5,18
400,10,7,6,17
401,10,7,7,16
402,10,6,8,16
403,9,7,8,16
404,10,7,7,16
405,10,7,7,16
406,11,6,7,16
407,11,5,7,17
408,11,5,7,17
409,11,5,7,17
410,11,5,7,17
411,10,5,8,17
412,10,6,8,16
413,11,5,8,16
414,11,5,8,16
415,11,5,8,16
416,11,5,9,15
417,11,5,8,16
418,11,4,9,16
419,11,4,9,16
420,10,4,10,16
421,11,4,9,16
422,11,4,10,15
423,11,4,9,16
424,11,4,8,17
425,12,4,8,16
426,12,4,7,17
427,13,3,7,17
428,13,3,7,17
429,14,3,7,16
430,15,3,7,15
431,15,3,7,15
432,15,3,7,15
433,15,3,7,15
434,16,3,7,14
435,16,3,7,14
436,16,4,6,14
437,16,4,6,14
438,17,3,6,14
439,18,3,6,13
440,18,3,6,13
441,18,3,6,13
442,18,3,6,13
443,18,3,6,13
444,18,3,6,13
445,18,3,6,13
446,17,4,6,13
447,17,5,6,12
448,17,6,5,12
449,17,6,5,12
450,17,6,5,12
451,18,5,5,12
452,17,5,6,12
453,17,5,6,12
454,17,5,6,12
455,17,5,6,12
456,17,5,6,12
457,16,5,6,13
458,17,5,6,12
459,17,5,6,12
460,16,5,7,12
461,16,6,6,12
462,16,5,7,12
463,16,4,8,12
464,16,4,9,11
465,16,4,9,11
466,16,4,9,11
467,16,4,8,12
468,16,5,7,12
469,15,6,7,12
470,15,5,7,13
471,14,5,7,14
472,14,5,7,14
473,14,6,7,13
474,14,6,7,13
475,15,6,7,12
476,14,7,7,12
477,13,8,7,12
478,13,8,7,12
479,12,9,7,12
480,11,10,7,12
481,12,10,7,11
482,13,9,7,11
483,12,10,7,11
484,12,11,7,10
485,12,12,6,10
486,11,13,6,10
487,11,13,6,10
488,11,13,6,10
489,12,13,6,9
490,11,14,6,9
491,11,14,7,8
492,11,14,7,8
493,11,13,7,9
494,10,13,7,10
495,10,12,8,10
496,11,11,8,10
497,11,12,8,9
498,11,12,8,9
499,11,12,8,9
500,11,13,7,9
501,11,12,8,9
502,12,11,8,9
503,12,10,8,10
504,12,10,7,11
505,12,10,7,11
506,12,9,7,12
507,12,8,7,13
508,12,8,7,13
509,12,7,7,14
510,13,7,6,14
511,14,7,6,13
512,14,7,6,13
513,14,6,6,14
514,14,5,7,14
515,13,5,7,15
516,13,5,7,15
517,13,5,6,16
518,12,6,6,16
519,11,6,6,17
520,11,7,6,16
521,12,7,6,15
522,12,7,6,15
523,11,7,6,16
524,12,7,6,15
525,12,7,7,14
526,13,7,7,13
527,13,6,8,13
528,12,7,8,13
529,12,7,8,13
530,13,7,7,13
531,13,8,7,12
532,14,8,7,11
533,14,7,7,12
534,15,7,7,11
535,15,7,7,11
536,14,7,8,11
537,13,8,8,11
538,13,8,8,11
539,14,8,7,11
540,14,9,6,11
541,15,9,6,10
542,16,9,5,10
543,15,10,5,10
544,15,10,5,10
545,14,11,5,10
546,15,10,5,10
547,16,9,5,10
548,15,9,6,10
549,16,8,6,10
550,15,8,6,11
551,15,8,6,11
552,15,8,7,10
553,15,8,7,10
554,15,8,7,10
555,14,8,8,10
556,14,8,8,10
557,14,8,8,10
558,15,8,7,10
559,15,9,6,10
560,15,9,6,10
561,15,10,6,9
562,15,10,6,9
563,15,10,6,9
564,14,11,6,9
565,14,12,6,8
566,13,12,7,8
567,14,12,7,7
568,14,12,7,7
569,14,13,7,6
570,14,13,7,6
571,14,14,6,6
572,13,15,6,6
573,13,15,6,6
574,13,16,5,6
575,13,15,5,7
576,12,15,6,7
577,12,14,7,7
578,12,14,7,7
579,12,15,6,7
580,11,15,6,8
581,12,15,5,8
582,12,15,5,8
583,11,15,6,8
584,11,15,6,8
585,10,15,6,9
586,10,16,6,8
587,10,16,5,9
588,10,16,6,8
589,9,17,6,8
590,10,17,6,7
591,9,18,6,7
592,8,18,6,8
593,7,19,6,8
594,7,19,6,8
595,6,20,6,8
596,5,20,7,8
597,5,21,6,8
598,5,20,6,9
599,5,19,7,9
600,5,19,7,9
601,4,19,8,9
602,4,20,7,9
603,4,19,7,10
604,4,20,7,9
605,4,20,7,9
606,4,19,7,10
607,4,18,7,11
608,4,18,7,11
609,4,17,8,11
610,3,18,8,11
611,3,19,8,10
612,3,18,9,10
613,3,18,8,11
614,3,18,8,11
615,3,17,8,12
616,3,18,8,11
617,3,18,8,11
618,3,18,8,11
619,3,17,9,11
620,3,17,10,10
621,3,17,11,9
622,3,16,11,10
623,4,15,11,10
624,4,16,10,10
625,5,15,10,10
626,5,14,10,11
627,6,14,9,11
628,6,14,9,11
629,7,14,8,11
630,6,14,8,12
631,5,14,8,13
632,5,14,9,12
633,5,13,9,13
634,5,14,9,12
635,6,14,8,12
636,6,15,8,11
637,5,16,8,11
638,5,17,7,11
639,5,16,7,12
640,5,15,8,12
641,4,16,8,12
642,4,15,8,13
643,4,16,7,13
644,4,17,6,13
645,4,17,6,13
646,4,18,5,13
647,4,18,5,13
648,4,19,4,13
649,4,18,4,14
650,5,17,4,14
651,5,17,4,14
652,4,17,5,14
653,4,17,4,15
654,4,17,3,16
655,4,17,3,16
656,4,16,3,17
657,4,17,3,16
658,4,17,3,16
659,4,17,3,16
660,3,17,4,16
661,3,18,4,15
662,3,17,4,16
663,3,17,4,16
664,2,17,4,17
665,2,16,4,18
666,2,17,4,17
667,2,16,4,18
668,2,15,4,19
669,2,15,4,19
670,2,14,4,20
671,3,13,4,20
672,3,13,4,20
673,3,13,4,20
674,3,12,4,21
675,3,12,3,22
676,3,12,3,22
677,3,13,3,21
678,3,14,3,20
679,3,13,3,21
680,3,13,3,21
681,3,12,3,22
682,3,12,3,22
683,3,12,4,21
684,3,13,4,20
685,3,13,4,20
686,3,12,4,21
687,3,11,4,22
688,3,12,4,21
689,3,11,4,22
690,4,11,4,21
691,4,10,4,22
692,4,9,4,23
693,3,9,4,24
694,3,9,4,24
695,3,9,4,24
696,3,9,4,24
697,3,9,4,24
698,2,10,4,24
699,2,11,4,23
700,2,11,5,22
701,2,10,5,23
702,3,9,5,23
703,3,8,5,24
704,3,8,5,24
705,3,8,5,24
706,3,7,5,25
707,3,6,5,26
708,2,6,5,27
709,2,6,5,27
710,2,6,5,27
711,2,6,6,26
712,2,5,6,27
713,2,5,6,27
714,2,5,7,26
715,3,5,7,25
716,3,5,6,26
717,2,6,6,26
718,2,6,6,26
719,2,6,6,26
720,2,6,7,25
721,2,6,7,25
722,2,6,6,26
723,2,6,6,26
724,2,6,6,26
725,2,6,6,26
726,2,6,6,26
727,3,6,5,26
728,3,6,5,26
729,3,6,5,26
730,3,6,5,26
731,3,6,5,26
732,3,5,5,27
733,3,5,6,26
734,3,5,6,26
735,3,5,6,26
736,3,5,5,27
737,3,5,5,27
738,3,5,5,27
739,2,5,5,28
740,2,5,5,28
741,2,5,5,28
742,2,6,5,27
743,2,6,6,26
744,2,5,6,27
745,2,5,6,27
746,2,5,7,26
747,2,5,7,26
748,2,5,7,26
749,2,5,6,27
750,2,5,7,26
751,2,5,7,26
752,1,5,8,26
753,1,5,8,26
754,1,5,7,27
755,1,4,7,28
756,2,4,7,27
757,2,4,7,27
758,2,4,8,26
759,2,4,8,26
760,2,4,8,26
761,2,5,8,25
762,2,5,9,24
763,2,5,9,24
764,2,6,9,23
765,2,6,8,24
766,2,6,8,24
767,2,6,9,23
768,2,6,9,23
769,2,5,9,24
770,2,5,8,25
771,2,5,7,26
772,2,4,7,27
773,1,4,8,27
774,1,4,8,27
775,1,5,7,27
776,1,5,8,26
777,1,5,8,26
778,1,4,8,27
779,1,4,7,28
780,1,4,6,29
781,1,4,6,29
782,1,4,6,29
783,1,4,6,29
784,1,4,6,29
785,1,4,6,29
786,1,4,7,28
787,1,4,6,29
788,1,3,6,30
789,1,3,6,30
790,2,3,6,29
791,2,4,6,28
792,2,4,6,28
793,2,4,5,29
794,2,3,6,29
795,2,3,5,30
796,2,3,5,30
797,2,3,5,30
798,2,3,5,30
799,2,4,5,29
800,2,4,5,29
801,2,4,5,29
802,2,3,5,30
803,2,3,6,29
804,2,4,6,28
805,2,4,6,28
806,2,4,5,29
807,2,4,5,29
808,3,4,5,28
809,4,4,5,27
810,4,4,6,26
811,4,4,6,26
812,4,5,6,25
813,4,5,7,24
814,4,5,7,24
815,3,5,8,24
816,3,5,8,24
817,3,5,9,23
818,3,6,8,23
819,3,6,7,24
820,3,6,7,24
821,3,6,7,24
822,3,5,8,24
823,2,6,8,24
824,2,6,8,24
825,2,6,8,24
826,2,6,8,24
827,1,6,8,25
828,1,6,8,25
829,1,5,8,26
830,1,5,8,26
831,1,5,8,26
832,1,5,7,27
833,1,5,7,27
834,1,5,7,27
835,1,5,7,27
836,1,5,8,26
837,1,6,8,25
838,1,6,7,26
839,2,6,7,25
840,2,5,7,26
841,2,5,8,25
842,2,5,7,26
843,2,5,6,27
844,2,5,6,27
845,2,5,6,27
846,2,4,7,27
847,2,4,7,27
848,3,3,7,27
849,3,3,7,27
850,3,4,7,26
851,3,5,7,25
852,3,5,8,24
853,3,5,8,24
854,3,5,8,24
855,4,4,8,24
856,4,4,8,24
857,4,4,9,23
858,4,5,9,22
859,5,5,9,21
860,5,5,8,22
861,5,6,8,21
862,5,6,7,22
863,5,6,7,22
864,5,6,7,22
865,5,5,7,23
866,5,4,7,24
867,4,4,8,24
868,4,5,8,23
869,5,5,8,22
870,5,5,8,22
871,6,5,7,22
872,6,5,8,21
873,7,4,8,21
874,7,5,8,20
875,7,5,8,20
876,6,5,8,21
877,6,5,9,20
878,5,6,9,20
879,5,6,9,20
880,4,6,9,21
881,5,6,9,20
882,5,6,10,19
883,5,6,10,19
884,5,6,9,20
885,5,5,9,21
886,5,5,10,20
887,6,4,10,20
888,7,4,10,19
889,7,4,11,18
890,8,4,10,18
891,8,3,11,18
892,8,3,11,18
893,8,3,11,18
894,8,3,11,18
895,8,3,11,18
896,8,3,11,18
897,8,4,11,17
898,7,4,11,18
899,7,5,11,17
900,7,5,12,16
901,7,5,12,16
902,7,5,12,16
903,7,4,12,17
904,7,5,12,16
905,7,5,11,17
906,7,5,11,17
907,7,5,11,17
908,7,5,11,17
909,7,5,10,18
910,7,5,10,18
911,7,6,9,18
912,7,7,8,18
913,7,7,9,17
914,6,7,9,18
915,6,7,8,19
916,6,6,9,19
917,7,6,9,18
918,7,6,9,18
919,7,7,9,17
920,7,7,9,17
921,6,8,9,17
922,6,9,9,16
923,6,9,9,16
924,6,9,9,16
925,6,9,9,16
926,6,9,10,15
927,5,9,10,16
928,5,9,9,17
929,5,9,10,16
930,5,10,9,16
931,5,10,9,16
932,5,10,10,15
933,6,9,10,15
934,6,8,10,16
935,5,8,10,17
936,6,8,10,16
937,6,8,10,16
938,6,8,10,16
939,5,8,11,16
940,5,9,10,16
941,6,8,10,16
942,7,8,10,15
943,7,9,10,14
944,7,9,10,14
945,7,9,9,15
946,6,10,9,15
947,7,10,9,14
948,7,10,9,14
949,7,10,8,15
950,6,10,9,15
951,6,11,9,14
952,6,11,10,13
953,6,11,10,13
954,5,11,10,14
955,5,12,9,14
956,5,13,9,13
957,6,12,9,13
958,5,12,9,14
959,6,12,8,14
960,5,13,8,14
961,5,13,8,14
962,4,13,8,15
963,4,14,7,15
964,4,15,7,14
965,4,16,6,14
966,4,16,6,14
967,3,16,7,14
968,3,16,7,14
969,3,16,7,14
970,2,17,7,14
971,3,17,7,13
972,3,17,6,14
973,3,18,6,13
974,3,19,5,13
975,3,18,5,14
976,3,17,5,15
977,3,17,4,16
978,3,18,4,15
979,3,18,4,15
980,3,19,4,14
981,3,18,4,15
982,3,17,4,16
983,3,18,3,16
984,4,17,3,16
985,4,17,3,16
986,5,17,3,15
987,5,17,3,15
988,6,16,3,15
989,6,16,3,15
990,6,16,3,15
991,6,15,3,16
992,5,15,3,17
993,5,14,3,18
994,5,13,3,19
995,4,13,3,20
996,4,14,3,19
997,4,13,3,20
998,4,13,3,20
999,4,12,4,20
1000,4,12,4,20
