,GTFT: 0.33,Cooperator,Tit For Tat,Defector
149,4,12,19,5
150,4,13,18,5
151,4,14,17,5
152,4,14,17,5
153,4,13,18,5
154,4,13,18,5
155,4,13,18,5
156,3,14,18,5
157,3,14,18,5
158,3,13,19,5
159,3,13,19,5
160,3,13,20,4
161,3,12,21,4
162,3,12,21,4
163,3,12,21,4
164,4,12,20,4
165,5,12,19,4
166,5,12,19,4
167,5,12,19,4
168,5,12,19,4
169,5,11,20,4
170,5,10,21,4
171,6,9,21,4
172,6,9,21,4
173,6,9,21,4
174,6,10,20,4
175,6,9,21,4
176,6,9,21,4
177,6,8,22,4
178,6,8,22,4
179,6,8,22,4
180,7,8,22,3
181,8,7,22,3
182,8,8,21,3
183,7,9,21,3
184,7,10,20,3
185,8,10,19,3
186,9,9,19,3
187,9,10,18,3
188,9,11,18,2
189,8,11,19,2
190,8,11,18,3
191,9,10,18,3
192,10,9,18,3
193,9,9,19,3
194,9,9,19,3
195,9,10,19,2
196,9,9,19,3
197,9,8,20,3
198,9,8,20,3
199,8,8,21,3
200,8,9,20,3
201,8,10,19,3
202,8,9,20,3
203,7,10,20,3
204,6,10,21,3
205,7,10,20,3
206,7,10,20,3
207,7,10,20,3
208,7,10,20,3
209,6,10,21,3
210,6,9,22,3
211,6,9,23,2
212,6,9,23,2
213,6,9,23,2
214,6,9,23,2
215,6,9,23,2
216,6,9,24,1
217,7,9,23,1
218,7,9,23,1
219,7,9,23,1
220,7,9,23,1
221,7,9,23,1
222,7,9,23,1
223,8,8,23,1
224,8,8,23,1
225,8,8,24,0
226,8,8,24,0
227,9,8,23,0
228,9,8,23,0
229,9,8,23,0
230,9,8,23,0
231,9,7,24,0
232,9,7,24,0
233,9,6,25,0
234,9,6,25,0
235,9,6,25,0
236,9,6,25,0
237,10,6,24,0
238,10,7,23,0
239,11,7,22,0
240,12,6,22,0
241,11,6,23,0
242,12,6,22,0
243,13,6,21,0
244,12,6,22,0
245,12,6,22,0
246,12,6,22,0
247,12,5,23,0
248,13,5,22,0
249,12,5,23,0
250,13,5,22,0
251,13,5,22,0
252,13,5,22,0
253,13,5,22,0
254,13,5,22,0
255,13,5,22,0
256,14,4,22,0
257,14,3,22,1
258,14,3,22,1
259,15,3,21,1
260,15,3,21,1
261,14,3,21,2
262,13,3,22,2
263,13,3,22,2
264,13,2,23,2
265,14,2,22,2
266,15,2,21,2
267,15,2,21,2
268,15,2,21,2
269,15,2,21,2
270,16,2,20,2
271,15,2,21,2
272,14,2,22,2
273,14,2,21,3
274,14,2,21,3
275,13,2,21,4
276,13,2,20,5
277,13,2,20,5
278,12,2,21,5
279,12,2,21,5
280,13,2,20,5
281,12,2,21,5
282,12,2,20,6
283,12,2,20,6
284,11,2,21,6
285,11,2,21,6
286,12,2,20,6
287,11,2,21,6
288,11,2,22,5
289,12,2,21,5
290,12,2,21,5
291,12,2,22,4
292,12,2,22,4
293,12,2,22,4
294,11,2,23,4
295,11,2,23,4
296,10,2,23,5
297,10,2,23,5
298,9,2,24,5
299,9,2,24,5
300,9,2,23,6
301,9,2,23,6
302,9,2,23,6
303,9,2,23,6
304,9,2,23,6
305,9,2,24,5
306,10,2,23,5
307,11,2,22,5
308,11,2,23,4
309,12,2,22,4
310,12,2,21,5
311,12,2,21,5
312,12,1,21,6
313,12,1,20,7
314,12,1,20,7
315,11,1,21,7
316,10,1,21,8
317,9,1,22,8
318,9,1,22,8
319,8,1,23,8
320,8,1,23,8
321,8,2,22,8
322,7,2,23,8
323,7,2,22,9
324,7,2,22,9
325,7,2,22,9
326,8,2,21,9
327,9,2,21,8
328,9,2,22,7
329,9,2,22,7
330,10,2,22,6
331,9,2,23,6
332,9,2,22,7
333,9,2,22,7
334,9,2,22,7
335,10,2,21,7
336,10,3,20,7
337,11,2,20,7
338,11,2,20,7
339,10,2,21,7
340,10,2,21,7
341,10,2,21,7
342,10,2,22,6
343,10,2,23,5
344,10,2,24,4
345,10,2,24,4
346,10,3,23,4
347,10,3,23,4
348,10,2,23,5
349,10,2,23,5
350,10,2,23,5
351,9,3,23,5
352,8,3,24,5
353,8,3,24,5
354,8,3,23,6
355,9,3,22,6
356,9,3,22,6
357,9,3,22,6
358,9,3,22,6
359,9,3,22,6
360,9,3,22,6
361,9,4,21,6
362,9,4,20,7
363,10,4,20,6
364,10,5,19,6
365,10,5,19,6
366,10,6,18,6
367,10,7,17,6
368,10,7,18,5
369,11,6,18,5
370,12,6,17,5
371,12,7,16,5
372,12,7,15,6
373,12,8,15,5
374,12,8,15,5
375,12,8,15,5
376,13,8,14,5
377,13,9,13,5
378,12,9,14,5
379,12,9,14,5
380,11,10,14,5
381,10,11,14,5
382,10,10,15,5
383,10,10,15,5
384,10,9,16,5
385,10,9,16,5
386,10,10,16,4
387,10,10,16,4
388,10,10,16,4
389,9,10,17,4
390,9,10,16,5
391,9,10,16,5
392,9,10,15,6
393,9,10,15,6
394,9,10,15,6
395,10,9,15,6
396,10,8,16,6
397,10,8,16,6
398,11,8,15,6
399,11,7,16,6
400,12,7,16,5
401,13,7,15,5
402,13,7,15,5
403,13,8,15,4
404,14,8,15,3
405,13,8,15,4
406,13,8,14,5
407,12,8,15,5
408,12,7,16,5
409,12,7,17,4
410,13,7,17,3
411,13,7,17,3
412,13,8,16,3
413,14,8,16,2
414,14,8,16,2
415,14,9,15,2
416,15,9,14,2
417,14,9,15,2
418,13,10,15,2
419,13,10,15,2
420,14,9,15,2
421,14,9,15,2
422,14,9,15,2
423,15,9,14,2
424,14,10,14,2
425,13,10,14,3
426,13,10,14,3
427,13,10,13,4
428,12,10,13,5
429,13,10,12,5
430,14,9,12,5
431,15,9,11,5
432,14,10,11,5
433,14,10,11,5
434,14,10,11,5
435,13,10,12,5
436,13,10,12,5
437,13,10,12,5
438,13,9,12,6
439,14,8,12,6
440,14,9,11,6
441,13,10,11,6
442,12,11,11,6
443,12,10,12,6
444,12,10,12,6
445,12,10,11,7
446,12,9,11,8
447,13,9,10,8
448,13,10,10,7
449,14,9,10,7
450,13,9,11,7
451,14,9,10,7
452,13,10,10,7
453,13,10,10,7
454,13,9,10,8
455,13,10,9,8
456,13,10,8,9
457,13,10,8,9
458,13,11,7,9
459,13,11,7,9
460,13,10,8,9
461,13,10,8,9
462,13,10,8,9
463,13,10,8,9
464,13,10,8,9
465,14,10,7,9
466,14,10,7,9
467,13,11,7,9
468,13,12,6,9
469,14,12,6,8
470,13,13,6,8
471,13,13,5,9
472,12,13,6,9
473,12,14,5,9
474,12,14,5,9
475,13,14,4,9
476,12,15,4,9
477,12,14,4,10
478,12,14,4,10
479,12,15,3,10
480,13,15,3,9
481,12,15,3,10
482,12,15,3,10
483,12,15,3,10
484,11,15,3,11
485,10,16,3,11
486,10,16,3,11
487,10,16,3,11
488,10,16,3,11
489,11,15,3,11
490,12,14,3,11
491,13,14,3,10
492,13,14,3,10
493,12,14,4,10
494,12,13,4,11
495,11,13,4,12
496,10,14,4,12
497,10,14,4,12
498,11,13,4,12
499,11,13,4,12
500,11,13,5,11
501,12,12,5,11
502,12,12,4,12
503,12,12,4,12
504,12,12,4,12
505,12,12,4,12
506,12,11,4,13
507,13,10,4,13
508,12,11,4,13
509,11,11,4,14
510,11,11,4,14
511,10,11,4,15
512,10,10,4,16
513,10,10,4,16
514,10,10,3,17
515,11,10,3,16
516,11,10,4,15
517,11,11,4,14
518,11,11,5,13
519,12,11,4,13
520,11,12,4,13
521,10,12,5,13
522,10,11,6,13
523,11,10,6,13
524,12,10,6,12
525,13,10,6,11
526,14,10,5,11
527,14,9,6,11
528,14,10,6,10
529,14,10,6,10
530,14,9,6,11
531,14,8,7,11
532,14,7,7,12
533,14,8,7,11
534,14,8,7,11
535,14,8,7,11
536,14,8,8,10
537,15,8,8,9
538,15,8,8,9
539,15,8,8,9
540,15,8,8,9
541,16,7,8,9
542,16,7,7,10
543,17,7,7,9
544,16,7,8,9
545,17,6,8,9
546,16,6,8,10
547,15,6,8,11
548,15,7,8,10
549,16,7,7,10
550,17,6,7,10
551,17,6,7,10
552,18,6,7,9
553,18,6,6,10
554,17,7,6,10
555,18,7,6,9
556,17,7,7,9
557,17,8,7,8
558,17,8,7,8
559,17,8,7,8
560,17,7,8,8
561,16,7,9,8
562,16,6,10,8
563,16,6,9,9
564,16,6,9,9
565,17,6,8,9
566,17,6,8,9
567,18,6,7,9
568,19,6,7,8
569,20,6,7,7
570,20,6,8,6
571,20,6,9,5
572,19,6,10,5
573,18,6,10,6
574,18,6,9,7
575,18,6,10,6
576,17,6,10,7
577,17,6,10,7
578,17,7,9,7
579,17,7,9,7
580,17,7,9,7
581,17,6,10,7
582,16,6,11,7
583,17,6,11,6
584,17,6,11,6
585,17,5,11,7
586,17,5,11,7
587,18,5,11,6
588,17,5,12,6
589,16,6,12,6
590,15,6,13,6
591,15,7,13,5
592,15,7,13,5
593,14,7,14,5
594,14,7,15,4
595,15,7,14,4
596,15,8,13,4
597,16,8,12,4
598,16,8,12,4
599,15,8,12,5
600,15,8,12,5
601,16,8,11,5
602,15,9,11,5
603,15,8,12,5
604,14,8,13,5
605,14,9,13,4
606,15,9,13,3
607,16,8,13,3
608,16,7,14,3
609,17,6,14,3
610,17,5,15,3
611,17,5,16,2
612,17,6,15,2
613,17,6,15,2
614,17,6,15,2
615,18,6,14,2
616,17,7,14,2
617,16,7,15,2
618,16,7,15,2
619,16,7,15,2
620,17,7,15,1
621,16,7,16,1
622,16,7,16,1
623,17,7,15,1
624,16,7,15,2
625,16,7,15,2
626,15,8,15,2
627,15,8,16,1
628,15,8,16,1
629,15,8,16,1
630,16,7,16,1
631,16,7,16,1
632,15,7,17,1
633,15,7,17,1
634,15,6,18,1
635,16,5,18,1
636,16,5,18,1
637,16,5,18,1
638,16,6,17,1
639,15,6,18,1
640,14,7,18,1
641,14,7,18,1
642,15,6,18,1
643,15,5,19,1
644,14,5,20,1
645,14,5,20,1
646,14,5,20,1
647,14,5,21,0
648,14,5,21,0
649,14,5,21,0
650,15,4,21,0
651,14,4,21,1
652,13,4,22,1
653,13,4,21,2
654,13,4,21,2
655,12,4,22,2
656,13,4,21,2
657,13,4,22,1
658,13,4,22,1
659,14,4,21,1
660,14,4,21,1
661,14,4,21,1
662,13,4,22,1
663,14,4,21,1
664,14,4,21,1
665,14,4,21,1
666,13,4,22,1
667,13,3,23,1
668,12,3,24,1
669,12,3,24,1
670,12,3,24,1
671,12,3,24,1
672,12,3,24,1
673,12,3,24,1
674,12,3,24,1
675,11,3,25,1
676,12,3,24,1
677,12,3,24,1
678,13,2,24,1
679,13,2,24,1
680,13,2,24,1
681,13,3,23,1
682,13,3,23,1
683,12,3,24,1
684,12,3,24,1
685,11,3,24,2
686,11,3,24,2
687,10,3,25,2
688,11,3,25,1
689,11,3,25,1
690,11,4,24,1
691,12,4,23,1
692,12,4,23,1
693,11,4,24,1
694,11,5,23,1
695,10,5,24,1
696,10,5,24,1
697,10,6,23,1
698,10,5,24,1
699,10,5,24,1
700,10,5,24,1
701,10,5,24,1
702,10,5,24,1
703,9,5,25,1
704,8,6,25,1
705,8,6,25,1
706,8,6,25,1
707,8,6,25,1
708,8,6,25,1
709,8,6,25,1
710,9,6,24,1
711,9,6,24,1
712,9,6,24,1
713,9,6,24,1
714,9,6,24,1
715,9,6,24,1
716,10,6,23,1
717,10,6,23,1
718,10,7,22,1
719,10,7,22,1
720,10,6,23,1
721,10,6,23,1
722,9,6,24,1
723,9,6,24,1
724,10,6,23,1
725,10,5,24,1
726,9,5,25,1
727,8,5,25,2
728,8,4,26,2
729,8,5,25,2
730,8,5,25,2
731,8,4,26,2
732,8,4,26,2
733,7,4,27,2
734,7,5,26,2
735,7,5,26,2
736,7,5,26,2
737,7,6,25,2
738,7,6,25,2
739,7,6,25,2
740,7,6,25,2
741,7,6,26,1
742,7,7,25,1
743,7,7,25,1
744,7,7,25,1
745,7,6,26,1
746,6,6,27,1
747,6,6,27,1
748,6,6,27,1
749,6,6,27,1
750,6,7,26,1
751,7,7,25,1
752,8,6,25,1
753,8,7,24,1
754,8,7,24,1
755,7,7,25,1
756,7,6,26,1
757,8,6,25,1
758,8,6,25,1
759,8,6,24,2
760,8,6,24,2
761,8,6,24,2
762,8,7,24,1
763,8,6,25,1
764,8,7,24,1
765,8,8,23,1
766,8,9,22,1
767,9,9,21,1
768,9,9,21,1
769,10,9,21,0
770,9,9,22,0
771,10,9,21,0
772,10,9,21,0
773,11,9,20,0
774,11,9,20,0
775,11,8,21,0
776,12,8,20,0
777,12,9,19,0
778,13,9,18,0
779,13,9,18,0
780,12,10,18,0
781,12,10,18,0
782,12,10,18,0
783,13,10,17,0
784,14,10,16,0
785,15,10,15,0
786,16,10,14,0
787,17,10,13,0
788,17,10,13,0
789,17,10,13,0
790,17,10,13,0
791,17,10,13,0
792,17,10,13,0
793,18,10,12,0
794,17,11,12,0
795,17,11,12,0
796,17,10,13,0
797,18,10,12,0
798,18,9,13,0
799,18,9,13,0
800,17,9,14,0
801,17,9,14,0
802,17,9,14,0
803,16,10,14,0
804,15,10,15,0
805,15,10,15,0
806,16,10,14,0
807,15,11,14,0
808,14,11,15,0
809,14,11,15,0
810,14,12,14,0
811,14,13,13,0
812,14,13,13,0
813,13,13,14,0
814,14,13,13,0
815,13,13,14,0
816,13,13,14,0
817,14,12,14,0
818,14,13,13,0
819,15,12,13,0
820,16,11,13,0
821,16,12,12,0
822,15,12,13,0
823,16,11,13,0
824,16,11,13,0
825,16,11,13,0
826,16,11,13,0
827,17,11,12,0
828,17,12,11,0
829,17,11,12,0
830,17,11,11,1
831,17,11,11,1
832,16,11,12,1
833,16,11,12,1
834,16,12,12,0
835,16,13,11,0
836,15,13,12,0
837,15,13,12,0
838,16,12,12,0
839,15,13,12,0
840,15,14,11,0
841,14,14,12,0
842,14,14,12,0
843,13,15,12,0
844,13,15,12,0
845,12,16,12,0
846,11,17,12,0
847,11,18,11,0
848,11,18,11,0
849,12,18,10,0
850,12,18,10,0
851,13,18,9,0
852,12,19,9,0
853,13,18,9,0
854,12,18,10,0
855,12,17,11,0
856,12,16,12,0
857,11,17,12,0
858,10,18,12,0
859,10,19,11,0
860,9,19,12,0
861,10,18,12,0
862,10,18,12,0
863,10,17,13,0
864,10,16,14,0
865,10,16,14,0
866,10,17,13,0
867,11,16,13,0
868,11,16,13,0
869,11,16,13,0
870,11,16,13,0
871,11,15,14,0
872,10,15,15,0
873,10,14,16,0
874,11,14,15,0
875,10,15,15,0
876,11,15,14,0
877,11,15,14,0
878,11,15,14,0
879,11,16,13,0
880,11,15,14,0
881,10,15,15,0
882,10,14,16,0
883,9,15,16,0
884,10,15,15,0
885,10,14,16,0
886,10,14,16,0
887,10,14,16,0
888,9,15,16,0
889,9,14,17,0
890,9,13,18,0
891,8,14,18,0
892,9,14,17,0
893,9,14,17,0
894,9,14,17,0
895,9,15,16,0
896,9,15,16,0
897,9,14,17,0
898,8,15,17,0
899,9,15,16,0
900,9,15,16,0
901,9,15,16,0
902,9,16,15,0
903,10,16,14,0
904,11,15,14,0
905,12,14,14,0
906,12,13,15,0
907,11,13,16,0
908,11,13,16,0
909,11,13,16,0
910,11,13,16,0
911,12,12,16,0
912,12,12,16,0
913,11,12,17,0
914,12,12,16,0
915,12,11,17,0
916,11,11,18,0
917,11,11,18,0
918,12,11,17,0
919,12,11,17,0
920,12,12,16,0
921,11,12,17,0
922,11,12,17,0
923,11,12,17,0
924,11,12,17,0
925,12,12,16,0
926,11,13,16,0
927,11,13,16,0
928,10,14,16,0
929,10,14,16,0
930,10,14,16,0
931,11,14,15,0
932,12,14,14,0
933,13,13,14,0
934,13,13,14,0
935,13,13,14,0
936,13,13,14,0
937,13,12,15,0
938,13,13,14,0
939,13,13,14,0
940,13,13,14,0
941,12,13,15,0
942,12,14,14,0
943,12,14,14,0
944,13,13,14,0
945,13,13,14,0
946,13,14,13,0
947,13,13,14,0
948,13,13,14,0
949,13,13,14,0
950,13,14,13,0
951,13,14,13,0
952,14,14,12,0
953,13,15,12,0
954,13,16,11,0
955,13,16,11,0
956,12,17,11,0
957,12,16,12,0
958,11,16,13,0
959,12,15,13,0
960,12,15,13,0
961,13,14,13,0
962,14,14,12,0
963,14,15,11,0
964,15,14,11,0
965,15,14,11,0
966,14,15,11,0
967,14,15,11,0
968,13,16,11,0
969,13,16,11,0
970,12,16,12,0
971,12,16,12,0
972,12,17,11,0
973,11,17,12,0
974,11,18,11,0
975,11,19,10,0
976,11,19,10,0
977,10,20,10,0
978,10,20,10,0
979,10,20,10,0
980,10,21,9,0
981,11,20,9,0
982,12,19,9,0
983,13,18,9,0
984,13,17,10,0
985,13,18,9,0
986,13,17,10,0
987,13,17,10,0
988,12,17,10,1
989,12,16,10,2
990,11,16,11,2
991,12,15,11,2
992,12,15,11,2
993,12,14,12,2
994,12,15,11,2
995,12,15,11,2
996,12,15,11,2
997,12,14,11,3
998,12,14,11,3
999,11,15,11,3
1000,11,14,12,3
