,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,19,9,3,9
469,18,9,3,10
470,17,10,3,10
471,17,10,3,10
472,17,10,2,11
473,17,10,1,12
474,17,10,1,12
475,17,10,1,12
476,17,10,1,12
477,17,10,1,12
478,17,9,2,12
479,18,9,2,11
480,18,9,2,11
481,18,9,1,12
482,18,8,1,13
483,19,7,1,13
484,18,7,1,14
485,17,8,1,14
486,17,9,1,13
487,18,9,1,12
488,18,10,1,11
489,18,10,1,11
490,18,10,1,11
491,17,11,1,11
492,17,11,1,11
493,17,12,1,10
494,18,12,1,9
495,18,11,1,10
496,18,10,1,11
497,18,11,0,11
498,17,11,0,12
499,17,11,0,12
500,17,12,0,11
501,18,12,0,10
502,19,11,0,10
503,19,11,0,10
504,19,11,0,10
505,19,12,0,9
506,19,12,0,9
507,20,12,0,8
508,20,12,0,8
509,21,12,0,7
510,20,12,0,8
511,20,11,0,9
512,20,11,0,9
513,21,10,0,9
514,20,11,0,9
515,21,10,0,9
516,21,10,0,9
517,21,10,0,9
518,21,9,0,10
519,20,10,0,10
520,19,11,0,10
521,19,11,0,10
522,19,11,0,10
523,18,11,0,11
524,18,10,0,12
525,18,10,0,12
526,19,10,0,11
527,18,10,0,12
528,19,10,0,11
529,20,10,0,10
530,19,11,0,10
531,19,11,0,10
532,19,12,0,9
533,19,13,0,8
534,18,14,0,8
535,18,14,0,8
536,17,15,0,8
537,16,15,0,9
538,15,16,0,9
539,14,17,0,9
540,14,17,0,9
541,13,18,0,9
542,14,17,0,9
543,14,16,0,10
544,14,16,0,10
545,14,16,0,10
546,14,15,0,11
547,14,15,0,11
548,15,15,0,10
549,14,15,0,11
550,14,15,0,11
551,14,16,0,10
552,14,16,0,10
553,14,17,0,9
554,14,17,0,9
555,13,17,0,10
556,12,18,0,10
557,13,17,0,10
558,13,17,0,10
559,14,16,0,10
560,13,16,0,11
561,13,15,0,12
562,14,14,0,12
563,14,13,0,13
564,14,13,0,13
565,14,13,0,13
566,14,14,0,12
567,14,14,0,12
568,14,13,0,13
569,13,14,0,13
570,13,14,0,13
571,14,14,0,12
572,15,14,0,11
573,15,13,0,12
574,15,13,0,12
575,15,13,0,12
576,14,13,0,13
577,14,13,0,13
578,14,12,0,14
579,13,13,0,14
580,13,13,0,14
581,13,13,0,14
582,12,13,0,15
583,11,13,0,16
584,11,12,0,17
585,11,13,0,16
586,11,13,0,16
587,11,13,0,16
588,11,14,0,15
589,12,14,0,14
590,11,15,0,14
591,10,15,0,15
592,10,15,0,15
593,10,16,0,14
594,10,16,0,14
595,10,16,0,14
596,10,16,0,14
597,10,16,0,14
598,10,15,0,15
599,11,14,0,15
600,11,13,0,16
601,11,14,0,15
602,11,14,0,15
603,10,14,0,16
604,10,14,0,16
605,10,13,0,17
606,10,12,0,18
607,10,12,0,18
608,10,13,0,17
609,11,12,0,17
610,12,11,0,17
611,13,10,0,17
612,13,10,0,17
613,12,11,0,17
614,12,10,0,18
615,12,10,0,18
616,11,10,0,19
617,10,10,0,20
618,10,10,0,20
619,10,10,1,19
620,10,10,1,19
621,10,10,1,19
622,10,9,1,20
623,10,10,1,19
624,9,10,1,20
625,9,10,0,21
626,9,10,0,21
627,9,10,0,21
628,9,10,0,21
629,9,10,0,21
630,8,10,0,22
631,8,9,0,23
632,9,9,0,22
633,9,9,0,22
634,9,9,0,22
635,9,10,0,21
636,9,9,0,22
637,9,9,0,22
638,8,9,1,22
639,7,9,1,23
640,7,8,1,24
641,8,7,1,24
642,8,8,1,23
643,7,8,1,24
644,6,8,1,25
645,6,8,1,25
646,6,9,1,24
647,5,9,1,25
648,5,9,1,25
649,5,9,1,25
650,5,8,1,26
651,5,9,1,25
652,5,9,1,25
653,4,9,1,26
654,4,9,1,26
655,4,9,1,26
656,4,8,1,27
657,4,8,1,27
658,3,8,1,28
659,3,8,1,28
660,3,9,1,27
661,3,10,1,26
662,4,9,1,26
663,4,9,1,26
664,4,9,1,26
665,3,9,1,27
666,3,9,1,27
667,3,9,1,27
668,3,10,1,26
669,3,10,1,26
670,2,11,1,26
671,2,12,1,25
672,2,11,1,26
673,2,10,1,27
674,2,10,1,27
675,2,9,1,28
676,2,10,1,27
677,2,10,0,28
678,2,9,0,29
679,2,9,0,29
680,2,10,0,28
681,2,10,0,28
682,2,10,0,28
683,3,10,0,27
684,3,10,0,27
685,3,9,0,28
686,4,9,0,27
687,4,9,0,27
688,4,8,0,28
689,3,8,0,29
690,3,8,0,29
691,3,8,0,29
692,3,8,0,29
693,3,8,0,29
694,3,8,0,29
695,3,8,0,29
696,3,8,1,28
697,3,9,1,27
698,2,9,1,28
699,2,9,1,28
700,2,8,1,29
701,2,8,1,29
702,2,9,1,28
703,2,9,1,28
704,2,9,1,28
705,2,8,1,29
706,2,9,1,28
707,3,9,1,27
708,3,10,1,26
709,3,10,1,26
710,2,11,1,26
711,2,11,1,26
712,2,12,1,25
713,2,12,1,25
714,2,12,1,25
715,2,13,1,24
716,2,13,1,24
717,2,13,1,24
718,2,13,1,24
719,2,13,1,24
720,2,13,1,24
721,2,13,1,24
722,2,14,1,23
723,2,13,2,23
724,2,14,2,22
725,2,14,2,22
726,2,14,2,22
727,2,13,2,23
728,2,13,2,23
729,2,13,2,23
730,2,13,2,23
731,2,14,2,22
732,2,14,2,22
733,2,13,2,23
734,2,13,3,22
735,2,12,3,23
736,2,12,3,23
737,2,13,3,22
738,1,13,3,23
739,1,13,3,23
740,1,14,3,22
741,1,13,3,23
742,1,12,3,24
743,1,12,3,24
744,1,12,3,24
745,1,11,4,24
746,1,11,4,24
747,1,10,5,24
748,0,11,5,24
749,0,11,5,24
750,0,11,5,24
751,0,11,5,24
752,0,11,4,25
753,0,11,4,25
754,0,11,4,25
755,0,12,3,25
756,0,11,4,25
757,0,11,5,24
758,0,10,5,25
759,0,10,5,25
760,0,10,5,25
761,0,11,4,25
762,0,11,5,24
763,0,11,5,24
764,0,12,5,23
765,0,12,5,23
766,0,11,5,24
767,0,11,6,23
768,0,10,6,24
769,0,10,7,23
770,0,10,8,22
771,0,10,9,21
772,0,10,9,21
773,0,10,9,21
774,0,11,9,20
775,0,10,10,20
776,0,9,10,21
777,0,9,9,22
778,0,9,9,22
779,0,10,8,22
780,0,10,8,22
781,0,11,8,21
782,0,10,8,22
783,0,10,8,22
784,0,9,9,22
785,0,8,9,23
786,0,8,9,23
787,0,8,8,24
788,0,8,8,24
789,0,7,8,25
790,0,6,8,26
791,0,7,8,25
792,0,7,8,25
793,0,7,9,24
794,0,7,9,24
795,0,7,9,24
796,0,7,9,24
797,0,7,9,24
798,0,7,9,24
799,0,7,8,25
800,0,7,9,24
801,0,6,9,25
802,0,6,8,26
803,1,6,7,26
804,1,6,8,25
805,1,6,7,26
806,1,6,7,26
807,1,6,7,26
808,1,5,8,26
809,1,6,7,26
810,1,6,6,27
811,1,6,6,27
812,1,6,5,28
813,1,6,5,28
814,1,6,5,28
815,1,5,5,29
816,1,4,5,30
817,1,3,5,31
818,1,3,5,31
819,1,3,5,31
820,1,3,5,31
821,1,3,5,31
822,1,4,5,30
823,1,5,5,29
824,1,5,5,29
825,1,5,5,29
826,1,5,5,29
827,1,5,5,29
828,0,6,5,29
829,0,7,5,28
830,0,7,5,28
831,0,7,6,27
832,0,7,7,26
833,0,7,7,26
834,0,6,7,27
835,0,6,7,27
836,0,6,7,27
837,0,6,7,27
838,1,6,7,26
839,1,6,6,27
840,1,6,6,27
841,1,5,6,28
842,1,5,7,27
843,1,5,7,27
844,1,4,7,28
845,1,4,8,27
846,1,3,9,27
847,1,3,9,27
848,1,3,9,27
849,1,3,9,27
850,1,3,10,26
851,1,3,10,26
852,1,3,10,26
853,1,3,9,27
854,1,3,8,28
855,1,3,8,28
856,1,3,8,28
857,1,3,8,28
858,1,3,7,29
859,1,3,7,29
860,1,3,7,29
861,1,3,7,29
862,1,3,8,28
863,1,3,9,27
864,1,3,9,27
865,1,3,9,27
866,1,3,8,28
867,1,3,8,28
868,1,3,9,27
869,2,3,9,26
870,3,3,9,25
871,3,3,9,25
872,3,4,8,25
873,3,4,8,25
874,4,4,8,24
875,4,4,9,23
876,4,4,9,23
877,4,5,8,23
878,4,5,8,23
879,4,5,7,24
880,4,5,7,24
881,5,5,7,23
882,5,6,7,22
883,5,6,7,22
884,6,6,7,21
885,6,6,7,21
886,6,6,8,20
887,6,6,8,20
888,6,6,9,19
889,6,6,9,19
890,6,6,9,19
891,7,6,9,18
892,7,5,9,19
893,8,5,9,18
894,8,4,9,19
895,7,4,9,20
896,7,4,9,20
897,7,4,9,20
898,8,4,9,19
899,8,4,10,18
900,8,4,10,18
901,7,4,10,19
902,7,3,11,19
903,7,3,11,19
904,7,3,11,19
905,7,3,12,18
906,8,3,11,18
907,8,3,11,18
908,8,3,11,18
909,8,3,12,17
910,9,3,11,17
911,8,3,11,18
912,9,3,10,18
913,9,4,9,18
914,9,4,10,17
915,9,4,10,17
916,9,4,10,17
917,9,4,10,17
918,10,4,10,16
919,11,4,10,15
920,11,4,10,15
921,11,4,10,15
922,11,4,10,15
923,11,3,11,15
924,11,3,10,16
925,10,3,10,17
926,10,3,11,16
927,10,3,11,16
928,11,3,11,15
929,11,3,10,16
930,11,2,11,16
931,12,2,11,15
932,12,2,10,16
933,12,2,10,16
934,11,2,10,17
935,12,2,9,17
936,11,2,10,17
937,11,2,10,17
938,12,2,9,17
939,11,2,9,18
940,11,2,9,18
941,11,2,8,19
942,11,2,8,19
943,10,2,8,20
944,10,2,8,20
945,10,2,9,19
946,10,2,8,20
947,10,3,8,19
948,10,3,8,19
949,10,3,8,19
950,9,3,8,20
951,9,3,8,20
952,9,3,8,20
953,9,4,8,19
954,9,4,8,19
955,8,4,8,20
956,7,4,8,21
957,7,4,7,22
958,7,4,7,22
959,7,4,6,23
960,6,4,7,23
961,7,4,7,22
962,7,4,7,22
963,6,4,8,22
964,5,4,9,22
965,5,4,8,23
966,6,3,8,23
967,6,3,8,23
968,6,3,8,23
969,6,3,9,22
970,6,3,9,22
971,7,3,9,21
972,7,3,9,21
973,7,3,8,22
974,7,3,7,23
975,8,3,7,22
976,9,3,7,21
977,9,3,7,21
978,9,3,7,21
979,9,3,7,21
980,8,3,7,22
981,8,3,7,22
982,7,3,7,23
983,7,3,7,23
984,7,3,7,23
985,7,3,6,24
986,8,3,6,23
987,8,2,6,24
988,8,2,6,24
989,9,2,6,23
990,9,2,6,23
991,9,2,6,23
992,9,2,6,23
993,9,2,7,22
994,9,2,7,22
995,9,2,7,22
996,8,2,8,22
997,8,2,8,22
998,8,2,8,22
999,8,2,9,21
1000,9,2,9,20
