,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,5,13,3,19
146,5,14,3,18
147,5,14,3,18
148,5,15,3,17
149,5,16,3,16
150,5,16,3,16
151,6,16,3,15
152,6,16,4,14
153,6,17,4,13
154,6,16,5,13
155,6,17,5,12
156,6,17,5,12
157,5,18,5,12
158,5,17,5,13
159,4,18,5,13
160,4,18,5,13
161,4,18,6,12
162,5,18,6,11
163,5,18,6,11
164,5,19,5,11
165,5,20,4,11
166,5,19,5,11
167,4,20,5,11
168,4,20,5,11
169,4,19,5,12
170,4,18,5,13
171,4,18,5,13
172,4,18,5,13
173,4,17,5,14
174,4,17,5,14
175,3,18,5,14
176,3,18,6,13
177,3,18,6,13
178,3,17,6,14
179,3,17,6,14
180,3,17,6,14
181,3,17,6,14
182,3,17,6,14
183,3,17,6,14
184,4,16,6,14
185,3,16,6,15
186,3,15,7,15
187,3,15,7,15
188,3,15,8,14
189,3,16,8,13
190,3,17,8,12
191,3,16,8,13
192,3,16,8,13
193,3,15,8,14
194,3,16,8,13
195,3,15,9,13
196,3,14,10,13
197,3,14,10,13
198,3,14,9,14
199,2,14,10,14
200,2,14,11,13
201,2,14,10,14
202,2,14,10,14
203,2,14,10,14
204,2,14,11,13
205,3,14,11,12
206,3,15,11,11
207,3,15,11,11
208,3,16,10,11
209,4,16,10,10
210,4,17,10,9
211,4,17,10,9
212,4,17,11,8
213,4,17,11,8
214,4,17,11,8
215,3,18,11,8
216,3,18,10,9
217,3,18,10,9
218,3,19,9,9
219,4,19,8,9
220,4,19,8,9
221,4,18,8,10
222,4,19,7,10
223,4,19,6,11
224,5,18,6,11
225,5,19,6,10
226,5,18,6,11
227,4,18,6,12
228,4,18,6,12
229,4,18,6,12
230,4,18,6,12
231,4,18,6,12
232,4,19,6,11
233,4,18,6,12
234,4,18,6,12
235,4,19,6,11
236,4,19,5,12
237,5,18,5,12
238,5,17,6,12
239,5,17,6,12
240,5,16,7,12
241,5,16,7,12
242,5,15,7,13
243,5,15,7,13
244,5,15,7,13
245,5,16,7,12
246,5,16,7,12
247,4,16,8,12
248,3,16,9,12
249,3,16,9,12
250,4,16,8,12
251,4,16,8,12
252,4,16,8,12
253,4,17,7,12
254,4,17,8,11
255,4,17,7,12
256,4,17,7,12
257,4,17,7,12
258,3,17,7,13
259,3,17,7,13
260,3,16,7,14
261,2,16,8,14
262,2,15,9,14
263,2,16,9,13
264,2,16,9,13
265,2,17,9,12
266,2,16,9,13
267,3,16,8,13
268,4,16,8,12
269,4,16,9,11
270,4,16,10,10
271,4,15,11,10
272,4,16,10,10
273,3,17,10,10
274,3,17,10,10
275,3,16,10,11
276,3,16,10,11
277,4,15,10,11
278,3,16,10,11
279,3,16,10,11
280,3,16,10,11
281,3,17,10,10
282,3,17,10,10
283,3,16,11,10
284,3,16,11,10
285,3,15,11,11
286,3,14,11,12
287,3,14,11,12
288,3,13,11,13
289,3,13,11,13
290,3,13,11,13
291,3,13,11,13
292,4,13,11,12
293,4,13,12,11
294,4,13,12,11
295,4,13,12,11
296,4,13,12,11
297,4,13,11,12
298,4,12,11,13
299,4,11,11,14
300,4,11,12,13
301,4,11,11,14
302,4,12,10,14
303,5,12,10,13
304,4,12,10,14
305,4,12,9,15
306,3,13,9,15
307,3,14,9,14
308,3,13,10,14
309,3,13,10,14
310,3,12,11,14
311,3,12,11,14
312,3,13,10,14
313,3,14,10,13
314,2,15,10,13
315,2,15,9,14
316,2,15,9,14
317,2,15,8,15
318,2,14,8,16
319,2,14,9,15
320,2,13,9,16
321,2,14,9,15
322,2,15,8,15
323,2,15,9,14
324,2,15,9,14
325,2,15,9,14
326,2,14,9,15
327,2,15,8,15
328,2,15,8,15
329,2,16,8,14
330,2,17,7,14
331,2,16,7,15
332,2,17,7,14
333,2,17,7,14
334,2,16,8,14
335,2,17,7,14
336,2,18,7,13
337,2,17,8,13
338,2,16,8,14
339,2,16,8,14
340,2,16,8,14
341,2,16,9,13
342,2,17,9,12
343,2,17,9,12
344,2,18,9,11
345,2,18,8,12
346,2,17,9,12
347,2,18,9,11
348,1,18,10,11
349,1,17,10,12
350,1,16,10,13
351,1,15,10,14
352,1,15,10,14
353,1,15,10,14
354,1,14,11,14
355,1,14,10,15
356,1,13,10,16
357,1,14,10,15
358,1,14,10,15
359,1,13,10,16
360,1,13,11,15
361,1,14,11,14
362,1,14,11,14
363,1,14,11,14
364,1,15,11,13
365,1,16,11,12
366,1,16,11,12
367,1,15,12,12
368,1,15,13,11
369,1,15,13,11
370,1,15,13,11
371,1,15,13,11
372,1,15,13,11
373,1,15,13,11
374,1,15,14,10
375,2,15,13,10
376,2,16,13,9
377,2,15,14,9
378,2,15,14,9
379,2,15,14,9
380,2,16,13,9
381,2,17,12,9
382,2,16,12,10
383,2,16,12,10
384,2,15,12,11
385,2,15,12,11
386,2,14,12,12
387,2,14,13,11
388,2,15,12,11
389,2,15,12,11
390,2,15,13,10
391,2,16,12,10
392,2,17,11,10
393,2,17,11,10
394,2,18,10,10
395,2,18,10,10
396,2,18,10,10
397,2,18,10,10
398,2,17,10,11
399,1,18,10,11
400,1,18,10,11
401,1,17,11,11
402,1,16,12,11
403,1,16,12,11
404,1,16,12,11
405,1,17,11,11
406,1,18,10,11
407,1,18,10,11
408,1,18,11,10
409,1,17,11,11
410,1,17,11,11
411,1,17,11,11
412,1,18,11,10
413,1,18,11,10
414,1,17,11,11
415,0,18,11,11
416,0,18,11,11
417,0,18,11,11
418,0,18,12,10
419,0,18,12,10
420,0,18,13,9
421,0,19,13,8
422,0,19,13,8
423,0,20,13,7
424,0,20,13,7
425,0,20,13,7
426,0,19,13,8
427,0,20,12,8
428,0,21,11,8
429,0,22,10,8
430,0,23,9,8
431,0,23,8,9
432,0,23,8,9
433,0,22,8,10
434,0,23,8,9
435,0,23,8,9
436,0,22,9,9
437,0,22,9,9
438,0,22,9,9
439,0,21,9,10
440,0,21,8,11
441,0,20,9,11
442,0,20,9,11
443,0,20,9,11
444,0,19,9,12
445,0,19,8,13
446,1,19,8,12
447,1,19,8,12
448,0,20,8,12
449,0,20,8,12
450,0,20,8,12
451,0,19,8,13
452,0,20,7,13
453,0,21,6,13
454,0,21,6,13
455,1,21,6,12
456,1,22,5,12
457,1,22,5,12
458,1,21,5,13
459,1,20,6,13
460,2,19,6,13
461,2,18,6,14
462,2,18,6,14
463,2,19,6,13
464,2,20,6,12
465,2,21,5,12
466,2,21,6,11
467,2,20,6,12
468,2,20,6,12
469,1,20,6,13
470,1,21,6,12
471,1,21,6,12
472,1,22,6,11
473,1,22,6,11
474,1,21,6,12
475,1,22,6,11
476,1,22,6,11
477,1,23,6,10
478,1,23,6,10
479,1,23,6,10
480,1,24,6,9
481,1,25,5,9
482,1,24,5,10
483,1,24,5,10
484,1,23,6,10
485,1,22,6,11
486,1,22,6,11
487,2,21,6,11
488,2,22,6,10
489,2,22,6,10
490,2,22,6,10
491,2,21,7,10
492,1,21,7,11
493,1,20,8,11
494,2,20,8,10
495,2,20,8,10
496,2,21,8,9
497,2,21,9,8
498,3,20,9,8
499,3,20,9,8
500,3,19,10,8
501,3,20,9,8
502,3,20,9,8
503,4,19,9,8
504,4,18,10,8
505,4,18,11,7
506,4,18,11,7
507,4,18,11,7
508,4,18,12,6
509,4,18,12,6
510,4,18,12,6
511,4,18,12,6
512,4,18,12,6
513,4,19,12,5
514,4,20,11,5
515,4,19,11,6
516,4,18,12,6
517,3,19,12,6
518,3,20,12,5
519,3,19,13,5
520,3,18,14,5
521,2,19,14,5
522,2,20,13,5
523,2,20,13,5
524,2,19,14,5
525,2,19,13,6
526,2,20,12,6
527,2,20,12,6
528,2,19,13,6
529,2,20,13,5
530,2,19,14,5
531,2,20,13,5
532,2,20,13,5
533,2,20,13,5
534,3,19,13,5
535,3,20,13,4
536,3,20,14,3
537,2,20,15,3
538,2,20,15,3
539,2,21,15,2
540,2,22,14,2
541,2,22,14,2
542,2,22,14,2
543,2,23,13,2
544,2,22,14,2
545,2,21,15,2
546,2,21,15,2
547,2,21,15,2
548,2,21,15,2
549,2,22,14,2
550,2,21,15,2
551,2,21,15,2
552,2,21,15,2
553,2,20,16,2
554,2,20,16,2
555,2,20,16,2
556,3,19,16,2
557,4,19,15,2
558,3,20,15,2
559,3,20,15,2
560,3,21,14,2
561,3,21,15,1
562,2,22,15,1
563,2,21,16,1
564,2,21,15,2
565,2,21,15,2
566,2,21,15,2
567,2,22,14,2
568,2,22,14,2
569,2,21,15,2
570,2,21,15,2
571,2,22,14,2
572,2,22,14,2
573,2,22,14,2
574,2,21,15,2
575,1,22,15,2
576,1,22,15,2
577,1,23,14,2
578,1,23,14,2
579,1,23,14,2
580,1,23,14,2
581,1,23,14,2
582,1,23,14,2
583,1,24,13,2
584,1,24,13,2
585,1,24,13,2
586,1,24,13,2
587,1,24,13,2
588,1,24,13,2
589,1,25,12,2
590,1,25,12,2
591,1,25,12,2
592,1,25,12,2
593,1,24,13,2
594,1,24,13,2
595,2,23,13,2
596,2,22,14,2
597,2,22,13,3
598,2,23,12,3
599,3,23,11,3
600,3,23,11,3
601,3,22,12,3
602,3,23,11,3
603,3,24,10,3
604,3,24,10,3
605,3,24,10,3
606,3,24,10,3
607,3,23,11,3
608,3,22,12,3
609,3,22,12,3
610,3,22,12,3
611,4,22,11,3
612,4,22,11,3
613,4,21,11,4
614,4,20,11,5
615,4,21,10,5
616,5,21,9,5
617,5,21,9,5
618,5,21,9,5
619,5,21,8,6
620,6,20,8,6
621,7,19,8,6
622,7,18,9,6
623,8,18,9,5
624,7,19,9,5
625,8,18,9,5
626,8,18,9,5
627,8,18,9,5
628,8,18,9,5
629,8,17,9,6
630,9,16,9,6
631,8,16,10,6
632,8,15,10,7
633,7,15,11,7
634,7,15,11,7
635,7,15,11,7
636,7,15,11,7
637,7,15,11,7
638,8,15,11,6
639,9,14,11,6
640,9,14,11,6
641,9,15,11,5
642,10,14,11,5
643,10,15,10,5
644,10,16,9,5
645,10,17,8,5
646,10,17,8,5
647,10,17,7,6
648,9,17,8,6
649,10,17,7,6
650,10,18,6,6
651,10,17,6,7
652,10,17,6,7
653,10,17,5,8
654,10,18,5,7
655,9,18,6,7
656,9,18,6,7
657,9,18,6,7
658,9,18,7,6
659,9,17,7,7
660,8,18,7,7
661,8,18,7,7
662,9,17,7,7
663,8,17,7,8
664,8,17,7,8
665,8,18,6,8
666,7,19,6,8
667,7,19,6,8
668,7,18,7,8
669,8,18,6,8
670,8,18,6,8
671,7,18,7,8
672,7,19,7,7
673,7,18,8,7
674,7,18,8,7
675,8,17,8,7
676,9,17,8,6
677,8,17,9,6
678,9,16,9,6
679,9,16,9,6
680,8,16,9,7
681,8,17,8,7
682,8,17,7,8
683,8,16,8,8
684,7,16,9,8
685,6,16,10,8
686,5,16,11,8
687,5,16,11,8
688,5,16,11,8
689,5,16,11,8
690,5,17,10,8
691,5,16,10,9
692,5,16,10,9
693,5,16,11,8
694,5,16,11,8
695,5,16,11,8
696,5,16,11,8
697,5,16,11,8
698,5,16,12,7
699,5,17,11,7
700,5,17,12,6
701,5,17,12,6
702,5,16,13,6
703,5,16,13,6
704,5,16,13,6
705,5,16,13,6
706,4,16,14,6
707,4,16,13,7
708,4,16,13,7
709,4,16,13,7
710,4,16,13,7
711,4,17,12,7
712,4,18,11,7
713,4,19,10,7
714,4,19,10,7
715,4,19,11,6
716,4,19,10,7
717,4,19,10,7
718,5,18,10,7
719,5,18,10,7
720,5,18,10,7
721,6,17,10,7
722,6,18,10,6
723,6,17,11,6
724,7,17,10,6
725,7,18,10,5
726,6,19,10,5
727,5,20,10,5
728,5,21,9,5
729,5,20,10,5
730,5,19,11,5
731,4,19,12,5
732,3,20,12,5
733,3,20,12,5
734,3,20,13,4
735,3,20,13,4
736,4,19,13,4
737,4,18,14,4
738,4,17,15,4
739,4,17,15,4
740,3,18,15,4
741,2,19,15,4
742,1,19,16,4
743,1,19,16,4
744,1,18,17,4
745,1,18,17,4
746,1,18,18,3
747,1,18,18,3
748,1,19,17,3
749,1,19,17,3
750,1,19,17,3
751,1,19,17,3
752,1,20,16,3
753,1,20,16,3
754,1,20,16,3
755,1,20,16,3
756,1,19,17,3
757,1,19,17,3
758,1,19,17,3
759,1,19,16,4
760,1,18,17,4
761,1,18,18,3
762,1,18,18,3
763,1,18,18,3
764,1,19,17,3
765,1,20,16,3
766,1,21,15,3
767,1,21,15,3
768,1,21,16,2
769,1,22,15,2
770,1,22,14,3
771,1,22,14,3
772,1,22,14,3
773,1,22,14,3
774,1,22,14,3
775,1,22,14,3
776,1,21,15,3
777,1,22,15,2
778,1,23,14,2
779,1,24,13,2
780,1,25,12,2
781,2,24,12,2
782,2,24,12,2
783,2,24,12,2
784,2,24,12,2
785,2,24,12,2
786,2,24,12,2
787,2,23,13,2
788,2,23,13,2
789,2,23,13,2
790,2,22,14,2
791,2,23,13,2
792,2,23,13,2
793,2,22,14,2
794,2,21,14,3
795,2,22,13,3
796,2,22,13,3
797,2,23,12,3
798,2,22,13,3
799,2,21,14,3
800,2,20,15,3
801,3,19,15,3
802,3,18,15,4
803,4,18,14,4
804,4,18,14,4
805,5,18,13,4
806,5,18,12,5
807,5,17,12,6
808,5,17,12,6
809,5,18,11,6
810,5,18,12,5
811,5,17,12,6
812,6,16,12,6
813,6,16,12,6
814,6,15,12,7
815,6,16,11,7
816,6,16,11,7
817,6,15,12,7
818,5,15,12,8
819,5,15,12,8
820,6,15,12,7
821,6,15,12,7
822,6,15,12,7
823,5,15,13,7
824,5,16,12,7
825,5,17,11,7
826,5,18,10,7
827,5,19,9,7
828,5,19,9,7
829,5,19,9,7
830,5,18,9,8
831,5,18,8,9
832,6,17,8,9
833,6,16,8,10
834,6,15,9,10
835,6,15,9,10
836,6,14,9,11
837,6,14,9,11
838,6,15,9,10
839,7,15,8,10
840,7,15,8,10
841,7,15,7,11
842,7,15,7,11
843,8,15,6,11
844,8,16,6,10
845,8,17,6,9
846,7,18,6,9
847,7,17,7,9
848,7,17,7,9
849,7,18,7,8
850,7,17,7,9
851,7,18,7,8
852,7,17,7,9
853,7,17,7,9
854,7,18,7,8
855,6,18,7,9
856,5,18,8,9
857,5,18,8,9
858,5,19,7,9
859,5,19,7,9
860,5,19,7,9
861,6,19,7,8
862,7,18,7,8
863,6,18,8,8
864,7,18,7,8
865,7,18,7,8
866,7,19,6,8
867,7,19,7,7
868,7,19,7,7
869,7,18,8,7
870,8,18,8,6
871,8,17,9,6
872,8,17,9,6
873,8,16,10,6
874,7,17,10,6
875,6,17,11,6
876,6,17,11,6
877,6,17,11,6
878,7,16,11,6
879,6,16,11,7
880,6,17,11,6
881,6,16,12,6
882,6,16,12,6
883,6,16,12,6
884,6,15,13,6
885,5,16,13,6
886,5,15,14,6
887,5,16,13,6
888,5,15,14,6
889,5,15,13,7
890,5,15,13,7
891,6,14,13,7
892,6,14,13,7
893,6,13,14,7
894,6,13,15,6
895,6,13,15,6
896,6,14,14,6
897,7,14,13,6
898,7,14,13,6
899,8,13,13,6
900,9,12,13,6
901,9,12,14,5
902,10,11,14,5
903,9,12,14,5
904,9,11,15,5
905,8,11,16,5
906,8,12,15,5
907,8,12,15,5
908,8,12,15,5
909,8,12,15,5
910,8,12,15,5
911,8,12,14,6
912,8,12,14,6
913,8,12,14,6
914,8,12,14,6
915,9,11,14,6
916,8,11,14,7
917,8,11,14,7
918,8,11,14,7
919,9,11,13,7
920,9,12,12,7
921,8,13,12,7
922,8,13,11,8
923,8,13,11,8
924,7,14,11,8
925,7,14,11,8
926,8,14,11,7
927,9,13,11,7
928,10,12,11,7
929,10,11,11,8
930,10,11,11,8
931,11,11,10,8
932,10,11,11,8
933,10,12,10,8
934,9,12,10,9
935,10,11,10,9
936,10,11,11,8
937,10,10,12,8
938,10,10,12,8
939,10,10,12,8
940,10,10,12,8
941,9,10,13,8
942,9,9,13,9
943,9,8,13,10
944,9,8,13,10
945,9,9,12,10
946,8,10,12,10
947,8,11,12,9
948,8,11,12,9
949,9,11,12,8
950,9,10,12,9
951,9,10,12,9
952,10,10,11,9
953,9,10,11,10
954,10,9,11,10
955,10,10,11,9
956,10,9,11,10
957,11,9,10,10
958,11,9,10,10
959,11,9,10,10
960,11,9,9,11
961,11,9,10,10
962,11,9,10,10
963,12,9,9,10
964,13,8,9,10
965,12,9,9,10
966,12,9,9,10
967,11,9,10,10
968,10,10,10,10
969,11,10,9,10
970,12,10,8,10
971,13,9,8,10
972,14,9,8,9
973,14,9,8,9
974,14,9,7,10
975,15,9,6,10
976,15,9,5,11
977,14,10,5,11
978,13,10,5,12
979,13,10,5,12
980,13,10,6,11
981,14,10,6,10
982,15,10,5,10
983,16,10,5,9
984,17,9,5,9
985,17,8,5,10
986,16,8,6,10
987,15,9,6,10
988,15,9,6,10
989,15,9,6,10
990,15,10,6,9
991,16,9,6,9
992,15,9,7,9
993,15,8,8,9
994,15,8,8,9
995,15,8,8,9
996,15,8,8,9
997,15,8,8,9
998,14,8,9,9
999,13,9,9,9
1000,13,10,8,9
