,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,5,18,12,5
103,5,17,12,6
104,5,18,12,5
105,4,19,12,5
106,4,19,12,5
107,4,19,12,5
108,4,19,12,5
109,4,20,11,5
110,4,19,12,5
111,4,20,11,5
112,4,20,11,5
113,5,19,11,5
114,5,18,11,6
115,5,18,11,6
116,5,17,12,6
117,4,18,12,6
118,4,17,12,7
119,4,16,13,7
120,4,17,12,7
121,4,16,13,7
122,4,16,13,7
123,4,16,14,6
124,5,15,14,6
125,4,16,14,6
126,4,16,15,5
127,4,17,14,5
128,4,16,14,6
129,4,15,15,6
130,4,15,15,6
131,5,15,14,6
132,5,14,15,6
133,5,13,15,7
134,5,12,16,7
135,5,13,16,6
136,5,13,16,6
137,4,14,16,6
138,4,14,17,5
139,4,14,16,6
140,4,14,16,6
141,4,14,16,6
142,4,13,16,7
143,4,13,16,7
144,4,13,16,7
145,4,14,15,7
146,4,13,15,8
147,3,14,15,8
148,3,15,14,8
149,3,14,15,8
150,3,13,16,8
151,3,12,17,8
152,3,11,17,9
153,3,11,16,10
154,3,11,16,10
155,2,11,16,11
156,2,11,17,10
157,2,10,18,10
158,2,9,19,10
159,2,9,19,10
160,2,9,19,10
161,3,9,18,10
162,3,10,17,10
163,3,10,16,11
164,4,10,15,11
165,4,10,15,11
166,4,10,14,12
167,4,10,14,12
168,4,10,14,12
169,4,10,15,11
170,4,10,15,11
171,4,9,15,12
172,4,9,16,11
173,4,9,16,11
174,5,9,16,10
175,5,9,16,10
176,5,9,16,10
177,5,9,16,10
178,5,9,17,9
179,5,8,18,9
180,6,8,17,9
181,6,8,17,9
182,6,7,18,9
183,7,6,18,9
184,8,5,18,9
185,8,5,17,10
186,9,5,17,9
187,9,6,16,9
188,9,6,16,9
189,9,6,15,10
190,9,6,15,10
191,10,6,15,9
192,11,6,15,8
193,12,6,14,8
194,12,5,15,8
195,12,5,15,8
196,13,5,14,8
197,12,5,14,9
198,12,6,13,9
199,13,6,12,9
200,13,6,12,9
201,13,6,12,9
202,12,6,13,9
203,12,6,14,8
204,13,5,14,8
205,12,5,14,9
206,12,5,13,10
207,12,5,14,9
208,12,4,15,9
209,12,4,14,10
210,13,4,14,9
211,14,4,13,9
212,14,4,13,9
213,14,4,13,9
214,14,4,13,9
215,14,4,12,10
216,14,3,13,10
217,13,3,13,11
218,12,4,13,11
219,12,4,12,12
220,12,5,11,12
221,12,5,10,13
222,11,5,11,13
223,11,5,11,13
224,12,5,11,12
225,12,5,11,12
226,13,5,11,11
227,14,5,10,11
228,15,5,10,10
229,14,5,10,11
230,14,6,9,11
231,13,7,9,11
232,13,7,9,11
233,14,7,8,11
234,15,7,7,11
235,15,7,7,11
236,14,7,7,12
237,14,7,7,12
238,14,7,6,13
239,15,7,6,12
240,15,7,6,12
241,15,8,6,11
242,15,8,7,10
243,15,8,7,10
244,16,8,7,9
245,16,8,7,9
246,15,8,8,9
247,15,8,7,10
248,15,8,7,10
249,15,7,7,11
250,15,8,7,10
251,16,7,7,10
252,15,8,7,10
253,15,8,8,9
254,15,8,8,9
255,14,9,8,9
256,14,9,7,10
257,14,10,7,9
258,13,11,7,9
259,13,10,7,10
260,14,10,7,9
261,13,10,7,10
262,13,10,7,10
263,12,10,8,10
264,12,9,9,10
265,12,10,9,9
266,11,10,9,10
267,11,10,10,9
268,10,11,10,9
269,10,10,10,10
270,10,10,10,10
271,10,10,10,10
272,10,10,11,9
273,9,11,11,9
274,9,11,10,10
275,9,11,10,10
276,9,11,9,11
277,9,10,10,11
278,9,10,10,11
279,9,10,10,11
280,8,10,11,11
281,7,10,11,12
282,8,10,11,11
283,7,11,11,11
284,7,10,12,11
285,8,10,12,10
286,8,10,12,10
287,9,10,12,9
288,9,11,11,9
289,9,12,11,8
290,9,12,11,8
291,8,13,11,8
292,8,13,10,9
293,7,14,10,9
294,7,14,10,9
295,7,15,9,9
296,7,15,9,9
297,8,15,9,8
298,8,15,9,8
299,8,15,9,8
300,8,15,9,8
301,7,15,10,8
302,7,16,10,7
303,8,16,9,7
304,8,17,8,7
305,7,18,8,7
306,7,17,9,7
307,8,17,9,6
308,8,17,8,7
309,8,17,8,7
310,8,18,8,6
311,7,19,8,6
312,6,19,8,7
313,6,19,8,7
314,7,19,7,7
315,6,19,7,8
316,6,19,7,8
317,6,20,7,7
318,6,20,6,8
319,7,19,6,8
320,7,20,5,8
321,7,20,5,8
322,7,20,5,8
323,7,20,5,8
324,7,20,5,8
325,6,21,5,8
326,6,21,5,8
327,6,21,5,8
328,6,20,5,9
329,6,20,5,9
330,6,20,5,9
331,6,19,6,9
332,7,18,6,9
333,7,17,7,9
334,7,18,7,8
335,7,18,7,8
336,7,17,8,8
337,6,17,8,9
338,6,16,9,9
339,6,16,9,9
340,6,15,10,9
341,6,14,11,9
342,7,13,11,9
343,6,13,12,9
344,6,13,12,9
345,6,13,12,9
346,7,13,11,9
347,6,14,11,9
348,7,13,11,9
349,7,14,11,8
350,7,15,11,7
351,8,15,10,7
352,8,14,11,7
353,7,15,11,7
354,7,15,10,8
355,7,14,10,9
356,7,14,11,8
357,7,14,11,8
358,7,13,12,8
359,6,14,12,8
360,6,13,13,8
361,7,12,13,8
362,7,12,14,7
363,7,12,15,6
364,7,12,15,6
365,7,11,16,6
366,7,11,17,5
367,7,12,16,5
368,7,12,16,5
369,8,12,15,5
370,8,11,15,6
371,8,10,16,6
372,8,11,16,5
373,8,11,16,5
374,8,11,16,5
375,8,11,16,5
376,8,11,16,5
377,8,10,16,6
378,8,10,16,6
379,9,10,15,6
380,10,10,15,5
381,10,11,14,5
382,9,11,15,5
383,10,11,14,5
384,9,12,14,5
385,9,12,14,5
386,9,12,13,6
387,10,12,12,6
388,9,12,13,6
389,10,12,12,6
390,9,12,13,6
391,9,12,13,6
392,9,12,13,6
393,10,11,13,6
394,10,11,13,6
395,10,11,14,5
396,9,12,14,5
397,10,11,14,5
398,11,11,13,5
399,10,12,13,5
400,10,12,13,5
401,11,12,12,5
402,12,11,12,5
403,13,11,11,5
404,12,11,12,5
405,12,10,12,6
406,11,10,13,6
407,11,9,14,6
408,10,10,14,6
409,11,10,13,6
410,11,11,12,6
411,11,11,12,6
412,11,11,11,7
413,11,12,10,7
414,12,12,10,6
415,12,12,9,7
416,11,12,10,7
417,12,12,10,6
418,12,11,11,6
419,13,10,11,6
420,12,10,12,6
421,12,10,11,7
422,11,10,12,7
423,12,10,11,7
424,11,11,11,7
425,12,11,11,6
426,11,11,11,7
427,12,11,10,7
428,12,11,11,6
429,13,10,11,6
430,14,10,10,6
431,13,11,10,6
432,13,10,11,6
433,13,10,11,6
434,14,10,11,5
435,14,9,12,5
436,14,10,11,5
437,13,11,11,5
438,13,12,11,4
439,13,11,11,5
440,13,11,11,5
441,14,10,11,5
442,13,10,12,5
443,13,11,11,5
444,13,10,12,5
445,13,10,12,5
446,13,10,12,5
447,14,9,12,5
448,15,9,11,5
449,15,9,10,6
450,14,9,10,7
451,14,8,11,7
452,13,8,11,8
453,13,8,11,8
454,12,9,11,8
455,12,9,11,8
456,12,9,11,8
457,11,9,12,8
458,11,9,12,8
459,11,10,12,7
460,11,11,12,6
461,11,11,12,6
462,12,10,12,6
463,13,9,12,6
464,13,9,13,5
465,14,9,12,5
466,13,9,13,5
467,12,9,14,5
468,12,9,15,4
469,12,9,15,4
470,12,10,14,4
471,11,11,14,4
472,11,11,14,4
473,11,10,15,4
474,11,10,15,4
475,10,11,15,4
476,11,10,15,4
477,11,10,15,4
478,11,10,15,4
479,11,10,15,4
480,11,11,14,4
481,10,11,15,4
482,10,11,15,4
483,10,11,16,3
484,10,11,16,3
485,11,11,15,3
486,10,12,15,3
487,10,12,15,3
488,10,13,14,3
489,9,13,15,3
490,9,13,15,3
491,9,13,15,3
492,9,13,15,3
493,9,14,14,3
494,9,15,14,2
495,10,14,14,2
496,9,15,14,2
497,9,15,14,2
498,9,16,13,2
499,9,15,14,2
500,8,15,15,2
501,9,15,15,1
502,10,15,14,1
503,9,15,14,2
504,9,14,15,2
505,9,13,16,2
506,8,13,16,3
507,9,13,15,3
508,9,14,14,3
509,8,14,15,3
510,8,14,15,3
511,9,14,14,3
512,9,15,13,3
513,10,15,12,3
514,11,15,11,3
515,11,14,12,3
516,11,14,12,3
517,10,15,12,3
518,10,14,13,3
519,10,14,13,3
520,9,14,14,3
521,10,13,14,3
522,10,13,14,3
523,10,13,14,3
524,10,13,14,3
525,9,14,14,3
526,9,14,14,3
527,9,14,14,3
528,9,14,14,3
529,9,13,15,3
530,9,13,15,3
531,9,14,14,3
532,9,14,13,4
533,9,13,14,4
534,8,13,14,5
535,8,12,15,5
536,8,12,15,5
537,8,12,15,5
538,8,13,15,4
539,8,13,15,4
540,7,13,15,5
541,7,13,15,5
542,7,14,14,5
543,7,14,14,5
544,8,13,14,5
545,8,14,13,5
546,7,15,13,5
547,7,16,12,5
548,8,16,11,5
549,9,15,11,5
550,10,15,10,5
551,11,14,10,5
552,10,14,11,5
553,10,15,10,5
554,10,16,10,4
555,10,17,9,4
556,10,17,9,4
557,9,17,9,5
558,9,17,10,4
559,9,16,11,4
560,9,16,11,4
561,9,16,11,4
562,9,16,11,4
563,9,16,11,4
564,9,16,11,4
565,8,17,11,4
566,9,16,11,4
567,9,16,11,4
568,8,16,12,4
569,8,17,12,3
570,8,17,12,3
571,9,17,11,3
572,9,16,12,3
573,9,16,12,3
574,10,16,12,2
575,10,17,11,2
576,10,16,12,2
577,9,16,13,2
578,9,16,13,2
579,8,16,14,2
580,9,16,13,2
581,8,17,13,2
582,7,18,13,2
583,7,17,14,2
584,6,18,14,2
585,6,18,14,2
586,6,19,13,2
587,7,18,13,2
588,8,17,13,2
589,8,16,13,3
590,8,16,13,3
591,8,16,13,3
592,9,15,13,3
593,9,14,14,3
594,9,13,15,3
595,9,13,15,3
596,8,13,15,4
597,7,14,15,4
598,7,14,15,4
599,7,14,16,3
600,7,13,17,3
601,8,13,16,3
602,8,12,17,3
603,9,11,17,3
604,9,12,16,3
605,9,12,16,3
606,10,12,16,2
607,10,11,16,3
608,9,11,17,3
609,9,11,17,3
610,9,11,17,3
611,9,11,17,3
612,9,11,17,3
613,10,11,16,3
614,10,10,16,4
615,9,10,17,4
616,9,10,17,4
617,9,10,17,4
618,10,10,16,4
619,11,10,15,4
620,10,11,15,4
621,11,11,14,4
622,11,10,15,4
623,11,11,14,4
624,12,11,13,4
625,12,12,12,4
626,11,12,13,4
627,11,11,13,5
628,12,10,13,5
629,12,10,13,5
630,11,10,14,5
631,12,10,13,5
632,12,10,14,4
633,11,10,15,4
634,11,10,15,4
635,12,10,14,4
636,11,10,15,4
637,10,10,15,5
638,11,10,14,5
639,11,11,13,5
640,12,10,13,5
641,12,9,14,5
642,12,9,14,5
643,12,9,14,5
644,12,9,13,6
645,12,9,13,6
646,13,9,12,6
647,12,9,13,6
648,12,8,14,6
649,13,8,13,6
650,12,8,14,6
651,11,8,15,6
652,12,7,15,6
653,13,7,14,6
654,13,7,14,6
655,13,6,14,7
656,14,6,14,6
657,14,6,14,6
658,15,6,13,6
659,15,6,13,6
660,14,6,13,7
661,15,6,13,6
662,15,6,13,6
663,16,5,13,6
664,15,5,14,6
665,15,5,14,6
666,15,5,14,6
667,16,5,13,6
668,16,5,13,6
669,16,5,13,6
670,16,5,13,6
671,16,5,13,6
672,16,5,13,6
673,15,6,13,6
674,14,7,13,6
675,14,7,14,5
676,13,7,15,5
677,12,8,15,5
678,12,8,15,5
679,12,8,15,5
680,13,8,14,5
681,12,9,14,5
682,12,10,13,5
683,11,11,13,5
684,11,11,12,6
685,10,12,12,6
686,10,12,12,6
687,9,12,13,6
688,9,13,12,6
689,8,14,12,6
690,8,15,11,6
691,8,16,11,5
692,8,16,11,5
693,8,16,10,6
694,8,17,9,6
695,8,16,9,7
696,8,16,8,8
697,8,16,8,8
698,8,17,8,7
699,8,16,9,7
700,8,17,8,7
701,8,17,8,7
702,7,17,9,7
703,7,18,9,6
704,7,18,9,6
705,7,18,9,6
706,7,17,10,6
707,7,17,10,6
708,8,17,9,6
709,8,17,9,6
710,8,17,9,6
711,9,17,9,5
712,10,17,8,5
713,9,18,8,5
714,9,18,8,5
715,9,17,8,6
716,9,18,7,6
717,9,18,7,6
718,10,18,7,5
719,11,18,7,4
720,11,18,8,3
721,11,17,9,3
722,12,17,8,3
723,12,17,8,3
724,13,16,8,3
725,14,16,7,3
726,13,16,8,3
727,13,17,8,2
728,13,17,8,2
729,14,17,7,2
730,13,17,8,2
731,14,17,7,2
732,13,18,7,2
733,14,17,7,2
734,14,17,7,2
735,15,17,7,1
736,15,17,7,1
737,15,16,8,1
738,16,15,8,1
739,16,15,8,1
740,16,15,8,1
741,16,15,8,1
742,15,16,8,1
743,15,17,7,1
744,15,17,7,1
745,15,16,7,2
746,16,15,7,2
747,16,14,8,2
748,17,13,8,2
749,16,14,8,2
750,15,14,9,2
751,14,15,9,2
752,14,15,9,2
753,14,15,9,2
754,15,14,9,2
755,15,15,9,1
756,15,16,9,0
757,16,15,9,0
758,17,14,9,0
759,18,13,9,0
760,18,14,8,0
761,18,15,7,0
762,17,15,8,0
763,17,15,8,0
764,17,15,8,0
765,17,15,8,0
766,16,16,8,0
767,16,16,8,0
768,16,16,8,0
769,17,16,7,0
770,17,16,7,0
771,18,15,7,0
772,18,14,7,1
773,19,13,7,1
774,19,13,7,1
775,19,13,7,1
776,20,13,6,1
777,21,12,6,1
778,20,12,6,2
779,21,12,5,2
780,21,12,5,2
781,21,12,5,2
782,22,11,5,2
783,22,11,5,2
784,22,11,5,2
785,22,11,5,2
786,21,12,5,2
787,21,11,6,2
788,22,11,6,1
789,23,11,5,1
790,23,11,5,1
791,23,11,5,1
792,23,10,5,2
793,22,11,5,2
794,23,10,5,2
795,23,9,5,3
796,23,10,5,2
797,24,10,5,1
798,23,11,5,1
799,23,11,5,1
800,23,11,5,1
801,24,11,4,1
802,25,10,4,1
803,24,10,5,1
804,24,10,5,1
805,25,9,5,1
806,25,9,5,1
807,25,9,5,1
808,25,9,5,1
809,26,8,5,1
810,26,8,5,1
811,25,9,5,1
812,26,8,5,1
813,26,8,5,1
814,25,8,5,2
815,24,9,5,2
816,24,9,5,2
817,24,9,5,2
818,23,9,5,3
819,22,9,5,4
820,22,9,5,4
821,22,8,6,4
822,22,8,6,4
823,22,7,6,5
824,22,7,6,5
825,22,7,5,6
826,22,7,5,6
827,22,7,4,7
828,21,7,4,8
829,21,7,4,8
830,21,8,3,8
831,21,8,3,8
832,22,8,3,7
833,22,8,3,7
834,23,8,3,6
835,23,8,3,6
836,23,8,3,6
837,23,8,3,6
838,23,8,3,6
839,22,9,3,6
840,21,9,3,7
841,22,9,3,6
842,23,8,3,6
843,23,8,3,6
844,23,8,3,6
845,24,8,3,5
846,24,8,4,4
847,25,7,4,4
848,25,7,4,4
849,25,7,4,4
850,25,7,4,4
851,25,7,4,4
852,25,7,5,3
853,24,8,5,3
854,24,7,5,4
855,24,7,5,4
856,23,7,5,5
857,23,7,5,5
858,23,7,5,5
859,23,7,5,5
860,23,7,5,5
861,22,7,6,5
862,22,8,5,5
863,22,8,5,5
864,21,9,5,5
865,20,10,5,5
866,20,11,4,5
867,20,11,4,5
868,20,11,4,5
869,19,12,4,5
870,19,13,4,4
871,18,14,4,4
872,18,14,4,4
873,18,15,4,3
874,19,15,4,2
875,19,15,4,2
876,18,15,5,2
877,19,14,5,2
878,19,14,5,2
879,18,15,5,2
880,19,15,5,1
881,18,16,5,1
882,19,15,5,1
883,20,14,5,1
884,20,15,4,1
885,20,15,4,1
886,21,15,3,1
887,21,15,3,1
888,20,16,3,1
889,20,15,3,2
890,20,14,4,2
891,20,13,4,3
892,19,14,4,3
893,20,13,4,3
894,19,14,4,3
895,18,14,4,4
896,18,14,4,4
897,18,14,4,4
898,19,13,4,4
899,20,12,4,4
900,20,12,4,4
901,19,12,5,4
902,20,11,5,4
903,21,10,5,4
904,21,10,5,4
905,21,11,5,3
906,22,11,5,2
907,21,11,6,2
908,21,11,6,2
909,22,10,6,2
910,22,10,6,2
911,23,9,6,2
912,23,9,6,2
913,23,9,6,2
914,22,10,6,2
915,22,10,6,2
916,21,10,7,2
917,20,10,8,2
918,20,10,8,2
919,20,10,8,2
920,19,11,8,2
921,19,10,9,2
922,18,11,9,2
923,18,12,8,2
924,19,11,8,2
925,20,11,7,2
926,20,12,6,2
927,20,12,6,2
928,19,13,6,2
929,19,13,6,2
930,19,13,6,2
931,19,13,6,2
932,19,13,6,2
933,20,13,5,2
934,21,13,5,1
935,21,13,5,1
936,20,14,5,1
937,20,13,6,1
938,20,13,6,1
939,21,12,6,1
940,21,12,6,1
941,20,13,6,1
942,20,13,6,1
943,21,13,6,0
944,21,13,6,0
945,20,13,7,0
946,21,13,6,0
947,21,13,6,0
948,20,14,6,0
949,20,14,6,0
950,19,15,6,0
951,20,14,6,0
952,19,15,6,0
953,19,15,6,0
954,18,16,6,0
955,17,17,6,0
956,17,17,6,0
957,18,16,6,0
958,18,15,6,1
959,18,15,6,1
960,18,15,6,1
961,19,14,6,1
962,20,13,6,1
963,21,13,5,1
964,21,12,6,1
965,20,13,6,1
966,19,13,7,1
967,18,14,7,1
968,18,13,8,1
969,17,14,8,1
970,17,15,7,1
971,17,14,8,1
972,17,14,8,1
973,17,14,8,1
974,17,14,8,1
975,16,14,9,1
976,16,14,9,1
977,16,13,10,1
978,16,12,11,1
979,16,11,12,1
980,15,11,13,1
981,15,11,13,1
982,15,11,13,1
983,15,10,14,1
984,15,9,15,1
985,14,10,15,1
986,14,11,14,1
987,14,10,15,1
988,14,11,14,1
989,14,10,15,1
990,14,10,15,1
991,13,10,16,1
992,13,10,16,1
993,13,10,15,2
994,13,9,16,2
995,13,9,16,2
996,13,10,16,1
997,13,10,16,1
998,13,10,16,1
999,13,11,15,1
1000,13,11,15,1
