,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,14,11,3,12
146,14,11,3,12
147,14,11,3,12
148,13,11,3,13
149,12,11,3,14
150,12,10,3,15
151,13,10,3,14
152,13,11,3,13
153,13,10,3,14
154,14,10,3,13
155,14,10,3,13
156,14,10,3,13
157,15,10,3,12
158,15,10,3,12
159,14,10,3,13
160,13,10,4,13
161,13,10,4,13
162,13,10,4,13
163,14,9,4,13
164,14,9,4,13
165,13,10,4,13
166,13,10,5,12
167,13,9,5,13
168,13,9,4,14
169,12,9,4,15
170,11,9,4,16
171,11,9,4,16
172,11,9,4,16
173,12,9,4,15
174,13,9,4,14
175,13,9,4,14
176,14,9,3,14
177,14,8,3,15
178,14,8,4,14
179,14,7,4,15
180,14,8,3,15
181,14,8,3,15
182,15,7,3,15
183,14,7,3,16
184,14,7,2,17
185,14,7,2,17
186,14,8,2,16
187,14,8,2,16
188,14,8,2,16
189,13,8,2,17
190,12,8,2,18
191,13,8,2,17
192,12,8,2,18
193,12,9,2,17
194,13,9,2,16
195,13,9,1,17
196,13,8,1,18
197,13,7,1,19
198,13,7,1,19
199,12,7,1,20
200,12,6,1,21
201,12,7,0,21
202,12,7,0,21
203,12,8,0,20
204,12,8,0,20
205,12,8,0,20
206,11,8,0,21
207,12,7,0,21
208,11,8,0,21
209,10,8,0,22
210,10,8,0,22
211,11,8,0,21
212,11,7,0,22
213,12,6,0,22
214,11,6,0,23
215,11,6,0,23
216,11,6,0,23
217,11,5,0,24
218,12,5,0,23
219,12,5,0,23
220,13,4,0,23
221,13,4,0,23
222,14,3,0,23
223,15,3,0,22
224,15,3,0,22
225,15,3,0,22
226,15,3,1,21
227,15,3,1,21
228,14,3,1,22
229,14,4,1,21
230,15,4,1,20
231,15,4,1,20
232,14,4,1,21
233,15,4,1,20
234,15,4,1,20
235,15,3,1,21
236,15,3,1,21
237,15,3,1,21
238,16,3,1,20
239,16,3,1,20
240,17,3,1,19
241,17,3,1,19
242,17,4,1,18
243,16,5,1,18
244,16,5,1,18
245,16,5,1,18
246,16,5,1,18
247,16,5,1,18
248,16,5,1,18
249,17,5,1,17
250,17,5,1,17
251,17,5,1,17
252,16,5,1,18
253,15,5,1,19
254,16,5,1,18
255,16,6,1,17
256,17,5,1,17
257,18,5,1,16
258,19,5,1,15
259,20,4,1,15
260,21,4,1,14
261,21,4,1,14
262,21,4,1,14
263,22,4,1,13
264,21,4,1,14
265,22,4,1,13
266,23,4,1,12
267,22,4,2,12
268,21,4,2,13
269,22,4,2,12
270,22,4,2,12
271,21,4,3,12
272,21,4,3,12
273,20,5,3,12
274,19,5,3,13
275,19,5,3,13
276,19,5,3,13
277,19,5,3,13
278,19,4,3,14
279,18,4,3,15
280,17,4,3,16
281,18,4,3,15
282,19,4,3,14
283,19,4,3,14
284,18,4,4,14
285,17,4,5,14
286,16,4,6,14
287,16,4,7,13
288,15,4,7,14
289,14,4,7,15
290,15,4,7,14
291,15,5,7,13
292,16,5,7,12
293,16,5,6,13
294,16,5,5,14
295,17,4,5,14
296,17,4,6,13
297,17,5,5,13
298,17,6,5,12
299,18,5,5,12
300,17,5,5,13
301,16,5,5,14
302,16,5,5,14
303,16,5,6,13
304,15,5,6,14
305,14,5,6,15
306,13,5,6,16
307,13,5,6,16
308,13,4,7,16
309,13,5,6,16
310,14,4,6,16
311,13,4,6,17
312,13,4,6,17
313,13,4,6,17
314,13,4,6,17
315,13,4,6,17
316,13,4,7,16
317,13,3,7,17
318,14,3,7,16
319,13,3,7,17
320,13,3,6,18
321,13,3,6,18
322,14,3,6,17
323,14,4,6,16
324,15,3,6,16
325,15,3,5,17
326,14,3,6,17
327,15,3,5,17
328,15,3,5,17
329,14,3,5,18
330,15,3,5,17
331,15,3,5,17
332,15,3,5,17
333,15,3,5,17
334,16,3,5,16
335,15,3,5,17
336,15,3,4,18
337,14,3,4,19
338,14,3,4,19
339,15,2,4,19
340,16,2,3,19
341,15,2,3,20
342,15,2,3,20
343,15,1,3,21
344,15,1,3,21
345,16,1,3,20
346,16,1,3,20
347,17,1,3,19
348,17,1,4,18
349,17,1,4,18
350,18,1,4,17
351,17,1,4,18
352,17,1,4,18
353,16,1,4,19
354,16,1,4,19
355,15,1,5,19
356,15,1,5,19
357,15,1,5,19
358,16,1,5,18
359,15,1,5,19
360,14,1,5,20
361,14,1,5,20
362,13,1,5,21
363,13,1,5,21
364,13,1,5,21
365,12,1,5,22
366,12,1,5,22
367,11,1,6,22
368,11,1,7,21
369,11,1,7,21
370,11,1,6,22
371,11,1,6,22
372,11,1,6,22
373,11,1,6,22
374,12,1,5,22
375,12,1,5,22
376,12,1,5,22
377,13,0,5,22
378,13,0,6,21
379,14,0,5,21
380,14,0,6,20
381,14,0,6,20
382,15,0,5,20
383,16,0,4,20
384,15,0,4,21
385,16,0,4,20
386,16,0,3,21
387,16,0,3,21
388,15,0,3,22
389,15,0,3,22
390,16,0,3,21
391,16,0,3,21
392,16,0,3,21
393,17,0,2,21
394,18,0,2,20
395,18,0,3,19
396,18,0,3,19
397,19,0,3,18
398,18,0,3,19
399,19,0,2,19
400,19,0,3,18
401,20,0,3,17
402,20,0,4,16
403,20,0,4,16
404,20,0,4,16
405,20,0,4,16
406,21,0,4,15
407,21,0,4,15
408,20,0,4,16
409,20,0,4,16
410,20,0,4,16
411,20,0,4,16
412,19,1,4,16
413,19,1,4,16
414,19,1,4,16
415,19,1,4,16
416,19,1,5,15
417,19,1,4,16
418,19,0,5,16
419,19,0,4,17
420,18,0,5,17
421,19,0,4,17
422,20,0,4,16
423,20,0,3,17
424,20,0,3,17
425,21,0,3,16
426,20,0,3,17
427,21,0,3,16
428,21,0,3,16
429,22,0,3,15
430,23,0,3,14
431,23,0,3,14
432,24,0,3,13
433,24,0,3,13
434,25,0,3,12
435,25,0,3,12
436,25,0,3,12
437,26,0,3,11
438,27,0,3,10
439,27,0,3,10
440,26,0,3,11
441,25,0,3,12
442,25,0,3,12
443,25,0,3,12
444,25,0,3,12
445,25,0,3,12
446,24,0,3,13
447,23,0,3,14
448,24,0,2,14
449,25,0,2,13
450,24,0,3,13
451,23,0,4,13
452,22,0,5,13
453,23,0,5,12
454,22,0,6,12
455,22,0,6,12
456,22,0,6,12
457,22,0,5,13
458,22,0,5,13
459,21,0,5,14
460,20,0,5,15
461,20,0,4,16
462,20,0,4,16
463,19,0,5,16
464,20,0,5,15
465,20,0,5,15
466,20,0,6,14
467,20,0,5,15
468,19,0,5,16
469,18,1,5,16
470,19,1,5,15
471,19,1,5,15
472,18,1,5,16
473,19,1,4,16
474,19,1,4,16
475,20,1,4,15
476,20,1,4,15
477,19,2,4,15
478,19,2,4,15
479,18,2,4,16
480,18,2,3,17
481,17,2,3,18
482,16,2,3,19
483,15,2,3,20
484,14,3,3,20
485,13,3,3,21
486,12,3,3,22
487,12,3,3,22
488,12,3,3,22
489,12,3,3,22
490,11,3,3,23
491,11,3,3,23
492,11,3,3,23
493,11,3,3,23
494,10,3,3,24
495,11,3,3,23
496,12,3,3,22
497,12,4,3,21
498,12,4,3,21
499,11,5,3,21
500,11,6,2,21
501,11,6,3,20
502,11,5,3,21
503,11,4,3,22
504,12,4,3,21
505,12,4,3,21
506,12,3,3,22
507,12,2,3,23
508,12,2,3,23
509,13,2,3,22
510,14,2,2,22
511,15,2,2,21
512,15,2,2,21
513,16,1,2,21
514,17,1,2,20
515,17,1,2,20
516,17,1,2,20
517,17,1,2,20
518,16,1,2,21
519,16,1,2,21
520,15,1,3,21
521,14,1,3,22
522,14,1,3,22
523,15,1,3,21
524,14,1,3,22
525,14,1,4,21
526,13,1,5,21
527,14,1,5,20
528,14,1,5,20
529,14,1,5,20
530,13,1,5,21
531,12,2,5,21
532,13,2,5,20
533,13,2,4,21
534,13,2,5,20
535,13,2,5,20
536,14,2,5,19
537,14,2,5,19
538,14,2,5,19
539,14,2,5,19
540,13,2,5,20
541,13,2,5,20
542,12,2,5,21
543,11,2,6,21
544,10,2,6,22
545,10,2,6,22
546,10,2,6,22
547,11,1,6,22
548,11,1,7,21
549,11,1,8,20
550,11,1,8,20
551,10,1,9,20
552,9,1,10,20
553,9,1,10,20
554,8,1,10,21
555,8,1,10,21
556,8,1,10,21
557,7,1,11,21
558,7,1,10,22
559,7,1,10,22
560,7,1,9,23
561,7,1,9,23
562,7,1,8,24
563,8,1,8,23
564,7,1,8,24
565,6,1,8,25
566,7,1,8,24
567,8,1,8,23
568,8,1,8,23
569,8,2,8,22
570,8,2,7,23
571,8,2,6,24
572,8,2,5,25
573,8,2,6,24
574,8,2,5,25
575,8,1,5,26
576,8,1,6,25
577,8,1,7,24
578,8,1,6,25
579,7,1,6,26
580,6,1,6,27
581,7,1,6,26
582,7,1,6,26
583,6,1,7,26
584,5,1,7,27
585,5,1,6,28
586,5,1,6,28
587,5,2,5,28
588,5,2,6,27
589,4,2,6,28
590,4,2,6,28
591,4,2,7,27
592,4,3,7,26
593,4,3,7,26
594,4,3,8,25
595,4,3,9,24
596,4,3,10,23
597,4,3,10,23
598,4,3,10,23
599,4,3,11,22
600,4,2,11,23
601,4,2,11,23
602,4,2,11,23
603,4,2,10,24
604,4,2,10,24
605,4,2,9,25
606,4,2,8,26
607,4,2,9,25
608,4,2,9,25
609,4,2,10,24
610,4,2,10,24
611,4,3,9,24
612,4,3,10,23
613,4,3,9,24
614,4,3,9,24
615,4,3,9,24
616,4,3,10,23
617,5,3,10,22
618,5,3,11,21
619,5,3,12,20
620,5,3,13,19
621,5,3,14,18
622,5,4,14,17
623,6,4,14,16
624,6,4,13,17
625,6,4,13,17
626,7,4,13,16
627,8,4,12,16
628,8,3,13,16
629,9,3,12,16
630,8,3,12,17
631,7,3,12,18
632,7,3,13,17
633,7,3,13,17
634,7,2,14,17
635,8,2,13,17
636,8,2,14,16
637,7,2,15,16
638,7,2,15,16
639,7,2,14,17
640,7,2,15,16
641,6,2,16,16
642,7,2,15,16
643,6,2,15,17
644,6,2,15,17
645,6,2,16,16
646,6,2,16,16
647,6,2,16,16
648,6,2,16,16
649,6,3,15,16
650,6,3,16,15
651,7,3,15,15
652,7,3,16,14
653,7,3,16,14
654,7,3,16,14
655,6,3,17,14
656,6,4,16,14
657,6,3,16,15
658,6,3,15,16
659,6,3,15,16
660,6,3,15,16
661,5,3,16,16
662,5,4,16,15
663,5,4,16,15
664,5,4,16,15
665,5,5,15,15
666,5,5,15,15
667,5,5,15,15
668,5,5,14,16
669,5,5,14,16
670,5,5,13,17
671,6,5,12,17
672,6,5,11,18
673,6,5,11,18
674,6,5,11,18
675,6,5,10,19
676,5,5,11,19
677,5,5,11,19
678,5,4,11,20
679,5,4,11,20
680,5,4,10,21
681,5,4,10,21
682,5,5,10,20
683,5,4,11,20
684,5,4,11,20
685,5,4,11,20
686,5,5,10,20
687,6,5,10,19
688,6,5,11,18
689,6,6,11,17
690,6,6,11,17
691,6,6,11,17
692,6,6,11,17
693,5,7,11,17
694,6,7,10,17
695,6,7,9,18
696,6,7,10,17
697,6,7,10,17
698,5,7,10,18
699,5,7,11,17
700,5,6,12,17
701,5,6,13,16
702,6,6,12,16
703,6,6,12,16
704,6,6,12,16
705,6,6,12,16
706,7,6,12,15
707,7,6,12,15
708,6,7,12,15
709,6,7,11,16
710,6,6,11,17
711,6,7,11,16
712,6,7,10,17
713,5,7,11,17
714,4,7,12,17
715,4,7,13,16
716,4,7,12,17
717,4,7,11,18
718,5,7,10,18
719,5,7,10,18
720,5,7,11,17
721,5,6,11,18
722,5,7,10,18
723,5,7,11,17
724,5,6,11,18
725,5,6,11,18
726,5,6,11,18
727,6,6,10,18
728,6,7,10,17
729,7,7,10,16
730,7,7,10,16
731,6,7,11,16
732,6,7,12,15
733,6,7,13,14
734,6,6,13,15
735,5,6,13,16
736,5,6,12,17
737,6,6,12,16
738,7,5,12,16
739,7,5,12,16
740,7,5,13,15
741,6,5,13,16
742,6,6,12,16
743,6,6,13,15
744,6,6,14,14
745,6,6,14,14
746,6,6,14,14
747,6,6,14,14
748,6,7,13,14
749,6,7,12,15
750,5,7,13,15
751,6,7,13,14
752,5,8,13,14
753,5,8,14,13
754,6,8,13,13
755,6,7,13,14
756,7,7,12,14
757,7,7,12,14
758,7,6,13,14
759,7,6,13,14
760,7,6,13,14
761,7,6,13,14
762,7,6,13,14
763,7,7,12,14
764,7,7,12,14
765,7,6,13,14
766,7,7,13,13
767,7,6,14,13
768,6,6,14,14
769,6,7,13,14
770,6,7,12,15
771,6,7,11,16
772,7,6,11,16
773,7,6,11,16
774,7,6,11,16
775,7,6,11,16
776,7,6,12,15
777,8,5,12,15
778,8,6,11,15
779,8,6,10,16
780,8,5,11,16
781,7,5,11,17
782,7,5,10,18
783,7,6,10,17
784,7,6,10,17
785,7,5,10,18
786,7,5,11,17
787,7,5,10,18
788,7,5,10,18
789,8,5,10,17
790,8,5,11,16
791,8,5,11,16
792,9,5,10,16
793,9,5,10,16
794,9,5,9,17
795,10,5,9,16
796,10,4,9,17
797,10,4,9,17
798,10,4,10,16
799,10,5,9,16
800,10,5,9,16
801,10,5,9,16
802,10,5,8,17
803,10,5,9,16
804,9,6,9,16
805,9,6,9,16
806,9,6,8,17
807,9,5,8,18
808,10,5,7,18
809,9,5,7,19
810,8,5,8,19
811,7,5,8,20
812,7,5,8,20
813,6,6,8,20
814,6,5,9,20
815,6,5,9,20
816,6,5,10,19
817,6,5,10,19
818,6,6,9,19
819,6,6,9,19
820,7,6,9,18
821,6,6,9,19
822,6,5,10,19
823,5,6,10,19
824,5,6,9,20
825,5,6,9,20
826,4,6,9,21
827,3,6,9,22
828,4,6,8,22
829,4,5,8,23
830,4,5,8,23
831,4,5,9,22
832,5,5,9,21
833,5,5,10,20
834,5,4,11,20
835,5,4,11,20
836,5,4,11,20
837,5,5,10,20
838,6,5,9,20
839,6,5,10,19
840,7,5,10,18
841,7,5,10,18
842,7,5,9,19
843,7,5,10,18
844,7,5,11,17
845,7,5,11,17
846,7,4,12,17
847,7,4,12,17
848,7,3,13,17
849,7,3,13,17
850,6,3,13,18
851,6,4,13,17
852,7,4,13,16
853,7,4,14,15
854,7,4,14,15
855,8,3,14,15
856,8,3,14,15
857,7,3,15,15
858,7,3,16,14
859,7,3,16,14
860,7,3,16,14
861,7,3,16,14
862,7,3,15,15
863,7,4,15,14
864,6,4,16,14
865,6,3,16,15
866,6,3,16,15
867,6,3,17,14
868,6,2,17,15
869,7,2,17,14
870,8,2,17,13
871,8,2,17,13
872,9,2,17,12
873,10,2,17,11
874,11,2,16,11
875,10,2,17,11
876,9,2,17,12
877,9,2,17,12
878,9,3,16,12
879,9,3,16,12
880,8,3,16,13
881,8,3,17,12
882,8,3,17,12
883,7,3,17,13
884,7,3,17,13
885,7,2,17,14
886,6,2,18,14
887,5,2,19,14
888,6,2,18,14
889,6,2,19,13
890,7,2,18,13
891,7,1,19,13
892,7,1,19,13
893,7,1,20,12
894,8,1,20,11
895,8,1,21,10
896,8,1,21,10
897,8,1,20,11
898,8,1,20,11
899,8,1,20,11
900,8,1,21,10
901,8,1,21,10
902,9,1,20,10
903,9,0,20,11
904,8,0,20,12
905,8,0,19,13
906,7,0,19,14
907,8,0,18,14
908,8,0,18,14
909,9,0,17,14
910,9,0,17,14
911,10,0,16,14
912,10,0,15,15
913,10,0,15,15
914,9,0,15,16
915,10,0,14,16
916,10,0,15,15
917,9,0,16,15
918,9,0,17,14
919,9,1,17,13
920,9,1,18,12
921,9,1,17,13
922,9,1,18,12
923,9,1,19,11
924,8,1,20,11
925,8,1,20,11
926,9,1,19,11
927,9,1,18,12
928,9,1,18,12
929,9,1,19,11
930,10,1,18,11
931,10,1,18,11
932,9,1,19,11
933,10,1,19,10
934,9,1,20,10
935,8,1,21,10
936,9,1,20,10
937,9,1,19,11
938,9,1,19,11
939,9,1,18,12
940,9,1,18,12
941,10,0,18,12
942,11,0,17,12
943,11,0,18,11
944,12,0,17,11
945,13,0,16,11
946,12,0,17,11
947,13,0,16,11
948,12,0,17,11
949,13,0,16,11
950,13,0,16,11
951,14,0,15,11
952,13,0,16,11
953,14,0,15,11
954,14,0,14,12
955,15,0,13,12
956,15,0,12,13
957,16,0,12,12
958,16,0,12,12
959,17,0,11,12
960,16,0,11,13
961,16,0,11,13
962,16,0,11,13
963,17,0,10,13
964,18,0,10,12
965,17,1,10,12
966,18,1,10,11
967,18,1,10,11
968,18,2,9,11
969,17,3,9,11
970,17,3,9,11
971,16,3,9,12
972,16,3,9,12
973,16,3,9,12
974,16,3,9,12
975,17,3,9,11
976,16,3,9,12
977,15,3,10,12
978,15,3,10,12
979,16,3,9,12
980,16,4,9,11
981,16,3,10,11
982,16,4,9,11
983,15,5,9,11
984,16,5,8,11
985,16,6,8,10
986,17,6,8,9
987,18,6,8,8
988,17,6,8,9
989,16,6,9,9
990,16,6,9,9
991,15,6,9,10
992,14,6,9,11
993,13,6,10,11
994,12,6,11,11
995,11,6,11,12
996,11,7,11,11
997,11,7,11,11
998,11,6,12,11
999,11,6,12,11
1000,11,6,12,11
