,GTFT: 0.33,Cooperator,Tit For Tat,Defector
145,12,11,13,4
146,13,10,13,4
147,13,11,12,4
148,14,11,11,4
149,14,11,11,4
150,13,11,12,4
151,13,11,12,4
152,14,11,12,3
153,14,11,12,3
154,15,11,11,3
155,14,12,11,3
156,15,11,11,3
157,15,11,11,3
158,15,11,11,3
159,16,11,11,2
160,16,10,11,3
161,16,10,11,3
162,16,10,11,3
163,15,11,11,3
164,16,11,10,3
165,16,11,10,3
166,17,11,9,3
167,17,12,8,3
168,18,12,7,3
169,18,13,6,3
170,19,12,6,3
171,18,12,6,4
172,17,12,6,5
173,17,12,6,5
174,18,12,6,4
175,18,12,6,4
176,19,12,6,3
177,19,12,6,3
178,18,13,6,3
179,17,14,6,3
180,16,15,6,3
181,15,16,6,3
182,14,17,6,3
183,13,17,6,4
184,13,18,6,3
185,14,17,6,3
186,15,17,5,3
187,15,16,5,4
188,14,16,6,4
189,14,15,6,5
190,14,15,6,5
191,14,14,7,5
192,14,14,7,5
193,15,14,7,4
194,15,13,7,5
195,14,14,7,5
196,13,14,8,5
197,13,15,7,5
198,14,14,7,5
199,13,15,7,5
200,13,15,7,5
201,13,15,8,4
202,12,15,9,4
203,13,15,9,3
204,13,14,10,3
205,13,15,9,3
206,12,15,9,4
207,13,14,9,4
208,13,14,9,4
209,12,15,9,4
210,12,15,8,5
211,12,16,8,4
212,11,17,8,4
213,11,17,8,4
214,11,17,8,4
215,11,17,9,3
216,12,16,9,3
217,12,15,9,4
218,12,15,9,4
219,12,15,9,4
220,12,15,9,4
221,12,16,8,4
222,12,15,9,4
223,11,15,10,4
224,11,15,10,4
225,11,15,10,4
226,11,15,10,4
227,11,15,10,4
228,11,15,10,4
229,11,15,10,4
230,11,15,10,4
231,12,15,9,4
232,12,15,9,4
233,13,15,9,3
234,12,16,9,3
235,12,16,9,3
236,13,15,9,3
237,12,16,9,3
238,13,15,9,3
239,13,15,9,3
240,14,15,9,2
241,13,16,9,2
242,14,16,8,2
243,13,16,8,3
244,13,16,8,3
245,12,16,9,3
246,11,16,9,4
247,11,17,9,3
248,12,16,9,3
249,12,16,9,3
250,12,16,9,3
251,11,16,10,3
252,11,15,10,4
253,12,15,9,4
254,12,15,9,4
255,12,15,9,4
256,12,15,9,4
257,12,16,8,4
258,13,16,7,4
259,12,17,7,4
260,12,16,8,4
261,12,15,9,4
262,13,15,9,3
263,13,15,9,3
264,14,14,9,3
265,14,15,8,3
266,15,14,8,3
267,15,15,7,3
268,16,15,6,3
269,16,15,6,3
270,16,16,5,3
271,17,15,5,3
272,16,16,5,3
273,15,17,5,3
274,15,17,5,3
275,14,17,6,3
276,15,16,6,3
277,15,15,7,3
278,14,15,8,3
279,15,15,7,3
280,15,16,6,3
281,15,15,7,3
282,15,15,7,3
283,15,14,7,4
284,16,13,7,4
285,15,14,7,4
286,14,15,7,4
287,14,14,8,4
288,14,14,8,4
289,13,14,9,4
290,13,13,10,4
291,12,13,10,5
292,12,13,10,5
293,12,13,10,5
294,12,14,9,5
295,12,14,9,5
296,12,13,10,5
297,11,13,10,6
298,10,13,11,6
299,11,13,10,6
300,11,13,10,6
301,12,13,10,5
302,12,13,10,5
303,11,13,11,5
304,11,14,10,5
305,10,15,10,5
306,11,14,10,5
307,11,14,10,5
308,12,14,10,4
309,12,13,10,5
310,13,12,10,5
311,14,11,10,5
312,14,12,10,4
313,14,12,10,4
314,15,12,9,4
315,15,13,8,4
316,16,12,8,4
317,15,13,8,4
318,15,13,8,4
319,15,13,8,4
320,15,14,7,4
321,16,14,7,3
322,16,14,7,3
323,16,14,7,3
324,15,15,7,3
325,15,15,7,3
326,16,14,7,3
327,15,15,7,3
328,15,16,6,3
329,15,16,6,3
330,15,16,6,3
331,15,16,6,3
332,16,15,6,3
333,16,15,6,3
334,16,15,6,3
335,16,14,7,3
336,17,14,6,3
337,18,14,6,2
338,18,14,6,2
339,18,14,6,2
340,18,14,6,2
341,19,13,6,2
342,18,13,6,3
343,18,12,6,4
344,17,13,6,4
345,18,13,6,3
346,17,13,6,4
347,16,13,6,5
348,16,14,5,5
349,15,14,6,5
350,15,15,5,5
351,14,15,6,5
352,14,15,6,5
353,14,15,6,5
354,13,15,7,5
355,12,15,7,6
356,13,14,7,6
357,14,13,7,6
358,15,13,7,5
359,16,12,7,5
360,16,12,7,5
361,16,12,7,5
362,16,11,8,5
363,16,11,8,5
364,16,11,8,5
365,17,11,8,4
366,16,11,9,4
367,15,12,9,4
368,16,12,9,3
369,15,13,9,3
370,15,13,9,3
371,15,13,9,3
372,16,12,9,3
373,16,11,10,3
374,16,10,10,4
375,16,9,11,4
376,15,9,12,4
377,15,8,13,4
378,16,8,12,4
379,16,8,12,4
380,16,9,12,3
381,17,8,12,3
382,17,7,12,4
383,17,7,12,4
384,17,6,13,4
385,16,6,14,4
386,16,6,14,4
387,16,7,14,3
388,17,7,13,3
389,17,7,13,3
390,17,7,13,3
391,17,7,13,3
392,16,7,14,3
393,16,7,14,3
394,17,7,13,3
395,17,7,13,3
396,18,7,12,3
397,18,7,12,3
398,17,8,12,3
399,16,8,13,3
400,16,8,13,3
401,15,9,13,3
402,15,9,13,3
403,15,9,13,3
404,15,8,13,4
405,15,8,13,4
406,14,8,14,4
407,15,7,14,4
408,14,7,15,4
409,14,7,15,4
410,14,7,15,4
411,14,7,15,4
412,13,7,16,4
413,14,7,15,4
414,14,8,14,4
415,15,8,14,3
416,16,7,14,3
417,16,7,13,4
418,17,7,12,4
419,17,7,12,4
420,17,7,12,4
421,16,7,13,4
422,15,8,13,4
423,15,9,12,4
424,15,9,13,3
425,15,9,13,3
426,15,9,13,3
427,15,8,14,3
428,14,8,14,4
429,13,8,14,5
430,13,9,14,4
431,14,9,13,4
432,14,10,12,4
433,14,10,12,4
434,14,11,11,4
435,13,11,11,5
436,14,11,10,5
437,15,11,9,5
438,16,11,8,5
439,15,11,9,5
440,15,12,8,5
441,15,13,7,5
442,15,13,7,5
443,14,14,7,5
444,15,13,7,5
445,15,12,7,6
446,15,11,8,6
447,15,12,7,6
448,15,11,7,7
449,16,10,7,7
450,15,10,8,7
451,15,10,8,7
452,14,10,8,8
453,15,9,8,8
454,14,9,9,8
455,14,9,9,8
456,14,9,8,9
457,14,8,8,10
458,14,8,8,10
459,15,8,8,9
460,16,7,8,9
461,16,7,8,9
462,16,6,9,9
463,16,6,9,9
464,17,6,8,9
465,17,6,8,9
466,17,7,8,8
467,18,7,8,7
468,19,7,7,7
469,18,7,7,8
470,17,8,7,8
471,18,8,6,8
472,17,9,6,8
473,17,10,6,7
474,16,10,6,8
475,16,10,5,9
476,16,11,5,8
477,17,11,4,8
478,16,11,4,9
479,15,11,4,10
480,15,11,4,10
481,15,11,4,10
482,14,11,4,11
483,14,12,4,10
484,13,12,4,11
485,13,13,4,10
486,12,14,4,10
487,12,14,4,10
488,13,13,4,10
489,13,12,4,11
490,14,11,4,11
491,14,11,4,11
492,15,10,4,11
493,16,10,3,11
494,16,10,3,11
495,16,10,2,12
496,17,9,2,12
497,17,10,2,11
498,17,9,2,12
499,17,9,1,13
500,17,9,1,13
501,18,9,1,12
502,17,9,1,13
503,16,9,1,14
504,16,10,1,13
505,17,10,1,12
506,16,10,2,12
507,15,10,2,13
508,14,10,3,13
509,14,11,3,12
510,13,11,3,13
511,13,10,4,13
512,13,9,4,14
513,14,9,4,13
514,14,9,3,14
515,14,10,3,13
516,14,9,3,14
517,14,9,3,14
518,14,9,3,14
519,13,9,3,15
520,13,9,3,15
521,12,9,3,16
522,12,8,4,16
523,12,8,5,15
524,12,9,4,15
525,11,9,4,16
526,11,9,4,16
527,11,9,3,17
528,11,9,2,18
529,11,9,2,18
530,11,9,2,18
531,11,10,2,17
532,11,11,2,16
533,11,10,2,17
534,11,11,2,16
535,10,11,2,17
536,10,10,2,18
537,10,10,2,18
538,9,11,2,18
539,9,10,2,19
540,9,11,2,18
541,9,12,2,17
542,9,13,2,16
543,10,12,2,16
544,10,13,1,16
545,11,13,1,15
546,11,12,1,16
547,10,13,1,16
548,10,14,1,15
549,10,15,1,14
550,10,15,1,14
551,11,14,1,14
552,12,13,1,14
553,13,12,1,14
554,12,13,1,14
555,12,12,1,15
556,12,11,1,16
557,12,11,1,16
558,12,11,1,16
559,11,12,1,16
560,11,11,2,16
561,12,10,2,16
562,12,10,2,16
563,13,9,2,16
564,14,9,2,15
565,13,9,2,16
566,13,10,2,15
567,14,10,2,14
568,15,10,2,13
569,16,10,2,12
570,15,10,2,13
571,16,9,2,13
572,16,9,2,13
573,16,9,2,13
574,16,9,1,14
575,15,9,2,14
576,14,10,2,14
577,14,11,2,13
578,14,11,2,13
579,14,11,2,13
580,14,11,1,14
581,14,12,1,13
582,13,13,1,13
583,13,13,1,13
584,12,14,1,13
585,11,15,1,13
586,10,16,1,13
587,11,16,1,12
588,11,16,1,12
589,11,16,1,12
590,11,17,1,11
591,11,17,1,11
592,12,17,1,10
593,12,17,1,10
594,12,17,1,10
595,12,18,1,9
596,13,17,1,9
597,12,18,1,9
598,12,19,1,8
599,12,19,1,8
600,11,20,1,8
601,11,20,1,8
602,11,19,1,9
603,11,19,1,9
604,11,19,1,9
605,11,19,1,9
606,11,19,1,9
607,12,19,1,8
608,13,18,1,8
609,14,18,1,7
610,14,18,1,7
611,14,17,2,7
612,13,18,2,7
613,14,17,2,7
614,15,16,2,7
615,15,17,2,6
616,15,17,2,6
617,14,18,2,6
618,14,18,2,6
619,14,18,2,6
620,14,17,2,7
621,14,17,2,7
622,15,16,2,7
623,15,15,3,7
624,15,16,2,7
625,16,16,1,7
626,16,15,1,8
627,15,15,1,9
628,16,15,1,8
629,16,15,1,8
630,17,14,1,8
631,16,14,1,9
632,15,14,2,9
633,15,14,2,9
634,15,13,2,10
635,15,12,3,10
636,14,12,3,11
637,14,12,3,11
638,13,13,3,11
639,13,13,2,12
640,13,13,2,12
641,13,12,3,12
642,13,12,3,12
643,13,11,3,13
644,13,10,3,14
645,12,10,3,15
646,12,10,3,15
647,12,10,4,14
648,13,10,4,13
649,13,10,4,13
650,13,11,4,12
651,13,11,4,12
652,12,12,4,12
653,12,12,3,13
654,13,12,3,12
655,14,11,3,12
656,14,11,3,12
657,14,12,3,11
658,14,12,3,11
659,15,11,3,11
660,14,12,3,11
661,14,12,3,11
662,14,13,3,10
663,14,14,3,9
664,13,14,4,9
665,13,14,4,9
666,13,14,4,9
667,14,13,4,9
668,14,13,4,9
669,14,12,4,10
670,13,12,4,11
671,14,12,4,10
672,15,12,4,9
673,15,13,4,8
674,16,13,4,7
675,17,12,4,7
676,16,12,4,8
677,15,13,4,8
678,14,13,5,8
679,14,12,6,8
680,14,12,6,8
681,14,12,6,8
682,13,13,6,8
683,14,13,5,8
684,14,14,5,7
685,13,14,6,7
686,13,13,6,8
687,12,14,6,8
688,12,14,6,8
689,13,13,6,8
690,13,12,6,9
691,12,12,6,10
692,12,13,6,9
693,13,12,6,9
694,13,13,6,8
695,12,14,6,8
696,13,13,6,8
697,13,14,5,8
698,13,15,5,7
699,13,16,5,6
700,13,15,6,6
701,14,15,6,5
702,14,14,7,5
703,15,13,7,5
704,16,12,7,5
705,15,13,7,5
706,14,13,8,5
707,14,13,8,5
708,14,13,8,5
709,13,13,9,5
710,12,14,9,5
711,12,14,9,5
712,12,13,10,5
713,11,13,11,5
714,11,14,11,4
715,11,15,10,4
716,12,15,10,3
717,12,16,9,3
718,11,17,9,3
719,11,18,8,3
720,11,18,8,3
721,11,19,8,2
722,11,19,8,2
723,11,19,8,2
724,11,19,8,2
725,11,18,9,2
726,11,18,9,2
727,11,18,9,2
728,11,17,10,2
729,12,16,10,2
730,12,16,10,2
731,12,16,10,2
732,12,15,10,3
733,12,15,11,2
734,12,15,11,2
735,12,15,11,2
736,12,14,12,2
737,11,14,13,2
738,11,13,14,2
739,11,13,14,2
740,11,13,14,2
741,11,13,14,2
742,12,13,13,2
743,11,14,13,2
744,12,14,13,1
745,12,14,13,1
746,12,13,13,2
747,11,14,13,2
748,11,14,13,2
749,11,14,13,2
750,12,13,13,2
751,12,12,14,2
752,12,13,13,2
753,13,12,13,2
754,13,12,13,2
755,13,12,13,2
756,13,11,14,2
757,14,11,13,2
758,14,12,12,2
759,15,12,11,2
760,15,12,11,2
761,16,12,10,2
762,15,12,10,3
763,14,13,10,3
764,13,14,10,3
765,14,14,10,2
766,13,15,10,2
767,13,15,10,2
768,13,15,10,2
769,13,15,9,3
770,12,16,9,3
771,12,16,9,3
772,12,16,9,3
773,11,16,10,3
774,10,16,11,3
775,10,16,11,3
776,10,16,11,3
777,10,16,11,3
778,10,16,11,3
779,11,15,11,3
780,11,15,12,2
781,11,15,12,2
782,12,15,11,2
783,11,16,11,2
784,11,16,11,2
785,12,16,10,2
786,12,15,10,3
787,13,14,10,3
788,12,14,11,3
789,13,13,11,3
790,13,13,10,4
791,13,13,10,4
792,13,13,10,4
793,13,13,10,4
794,13,13,10,4
795,14,13,10,3
796,14,13,10,3
797,14,13,10,3
798,14,13,10,3
799,13,14,10,3
800,12,14,11,3
801,11,15,11,3
802,11,14,11,4
803,12,14,10,4
804,12,13,10,5
805,12,13,10,5
806,12,13,10,5
807,12,13,10,5
808,12,12,10,6
809,12,12,11,5
810,12,11,11,6
811,11,11,12,6
812,10,11,13,6
813,10,11,13,6
814,10,11,13,6
815,9,12,13,6
816,9,12,14,5
817,8,13,14,5
818,8,14,14,4
819,8,13,15,4
820,8,14,15,3
821,8,13,16,3
822,9,13,15,3
823,9,12,16,3
824,9,13,15,3
825,9,13,15,3
826,8,14,15,3
827,8,14,15,3
828,8,14,15,3
829,8,15,14,3
830,8,14,15,3
831,9,13,15,3
832,8,14,15,3
833,8,14,15,3
834,8,14,15,3
835,7,15,15,3
836,7,15,15,3
837,7,15,15,3
838,7,15,15,3
839,8,15,15,2
840,8,15,16,1
841,8,16,15,1
842,8,16,15,1
843,8,16,15,1
844,9,16,14,1
845,9,15,15,1
846,9,15,15,1
847,9,15,15,1
848,9,14,16,1
849,9,13,17,1
850,8,13,18,1
851,8,13,18,1
852,8,13,18,1
853,8,14,17,1
854,8,13,17,2
855,8,12,18,2
856,7,12,19,2
857,7,12,19,2
858,7,11,20,2
859,7,10,20,3
860,7,10,20,3
861,7,10,20,3
862,6,11,20,3
863,6,11,20,3
864,6,11,19,4
865,6,11,19,4
866,6,10,20,4
867,5,10,21,4
868,5,10,22,3
869,5,9,22,4
870,5,9,23,3
871,6,9,22,3
872,6,9,21,4
873,6,9,21,4
874,6,9,20,5
875,6,8,20,6
876,6,8,20,6
877,6,9,19,6
878,6,9,20,5
879,6,8,21,5
880,6,8,21,5
881,6,8,21,5
882,6,8,21,5
883,7,8,20,5
884,6,8,21,5
885,6,9,20,5
886,6,8,21,5
887,6,8,20,6
888,6,8,21,5
889,6,7,21,6
890,6,7,21,6
891,6,7,21,6
892,6,7,21,6
893,7,7,20,6
894,7,6,21,6
895,8,6,21,5
896,8,5,22,5
897,8,5,22,5
898,8,5,22,5
899,8,5,22,5
900,9,5,21,5
901,9,6,21,4
902,9,6,20,5
903,9,6,20,5
904,10,6,19,5
905,10,6,19,5
906,9,6,20,5
907,9,6,20,5
908,9,5,21,5
909,9,5,20,6
910,9,6,20,5
911,9,6,20,5
912,9,7,19,5
913,8,7,20,5
914,9,7,19,5
915,8,7,20,5
916,8,8,20,4
917,8,8,20,4
918,8,8,20,4
919,9,7,20,4
920,9,6,20,5
921,9,6,19,6
922,10,6,18,6
923,10,5,19,6
924,10,5,18,7
925,10,5,18,7
926,10,5,18,7
927,11,5,17,7
928,10,5,17,8
929,10,5,17,8
930,9,6,17,8
931,9,6,17,8
932,9,6,17,8
933,9,6,17,8
934,9,6,18,7
935,10,6,17,7
936,10,5,18,7
937,10,5,19,6
938,10,6,18,6
939,11,6,17,6
940,11,6,17,6
941,10,6,18,6
942,10,6,18,6
943,10,7,17,6
944,10,7,18,5
945,9,7,18,6
946,9,8,17,6
947,9,8,17,6
948,9,8,18,5
949,9,8,17,6
950,9,8,18,5
951,10,7,18,5
952,9,7,18,6
953,8,7,19,6
954,8,7,19,6
955,8,7,18,7
956,9,7,17,7
957,10,7,16,7
958,9,7,17,7
959,8,7,18,7
960,8,6,18,8
961,8,6,19,7
962,9,5,19,7
963,9,5,19,7
964,9,4,20,7
965,10,4,19,7
966,10,4,19,7
967,9,4,19,8
968,9,4,19,8
969,9,4,18,9
970,9,3,18,10
971,10,2,18,10
972,10,2,17,11
973,11,2,17,10
974,11,2,16,11
975,11,2,16,11
976,11,2,15,12
977,11,3,15,11
978,11,2,15,12
979,11,2,14,13
980,11,2,14,13
981,11,3,13,13
982,10,3,13,14
983,9,3,14,14
984,9,2,14,15
985,9,2,14,15
986,10,2,14,14
987,9,2,15,14
988,9,2,15,14
989,9,3,14,14
990,9,3,13,15
991,9,3,13,15
992,10,3,13,14
993,9,3,13,15
994,9,3,12,16
995,9,3,11,17
996,9,3,10,18
997,9,3,9,19
998,8,3,10,19
999,9,3,10,18
1000,9,4,10,17
