,GTFT: 0.33,Defector,Tit For Tat,Cooperator
149,6,5,9,20
150,5,5,10,20
151,5,4,10,21
152,5,4,10,21
153,5,4,10,21
154,5,4,9,22
155,6,4,8,22
156,6,4,8,22
157,5,4,8,23
158,4,4,8,24
159,4,4,8,24
160,3,5,8,24
161,3,5,8,24
162,3,5,8,24
163,3,6,7,24
164,3,6,7,24
165,3,6,7,24
166,3,6,7,24
167,3,7,7,23
168,3,7,7,23
169,4,7,6,23
170,3,7,6,24
171,3,6,6,25
172,3,6,6,25
173,3,6,7,24
174,3,6,7,24
175,3,6,7,24
176,3,7,6,24
177,3,7,6,24
178,3,8,6,23
179,2,8,7,23
180,3,8,7,22
181,4,8,7,21
182,4,7,7,22
183,5,7,7,21
184,5,8,7,20
185,5,8,8,19
186,5,9,8,18
187,5,10,8,17
188,5,9,8,18
189,5,9,9,17
190,5,9,9,17
191,5,10,9,16
192,4,10,9,17
193,4,11,8,17
194,4,11,9,16
195,4,11,9,16
196,4,11,8,17
197,4,11,8,17
198,4,10,9,17
199,5,10,9,16
200,6,9,9,16
201,6,9,9,16
202,6,10,8,16
203,6,11,8,15
204,6,11,8,15
205,5,12,8,15
206,5,12,8,15
207,4,13,8,15
208,4,13,8,15
209,4,13,8,15
210,5,12,8,15
211,5,11,8,16
212,5,11,9,15
213,5,11,9,15
214,6,11,9,14
215,6,12,8,14
216,7,12,8,13
217,7,12,7,14
218,6,12,8,14
219,6,12,8,14
220,6,13,8,13
221,6,14,7,13
222,6,14,7,13
223,6,14,8,12
224,6,13,8,13
225,5,14,8,13
226,5,14,8,13
227,5,14,7,14
228,5,15,6,14
229,5,16,6,13
230,5,15,7,13
231,5,16,6,13
232,5,15,6,14
233,5,16,6,13
234,5,17,6,12
235,5,17,6,12
236,5,17,6,12
237,6,16,6,12
238,6,17,6,11
239,6,17,6,11
240,6,16,7,11
241,7,16,6,11
242,7,16,7,10
243,7,16,7,10
244,7,15,8,10
245,7,15,8,10
246,6,15,8,11
247,6,16,8,10
248,7,15,8,10
249,8,15,8,9
250,9,15,8,8
251,9,16,7,8
252,9,16,7,8
253,9,15,8,8
254,8,16,8,8
255,7,16,9,8
256,6,17,9,8
257,5,17,9,9
258,5,16,10,9
259,5,16,10,9
260,5,16,10,9
261,4,16,10,10
262,4,17,9,10
263,4,16,9,11
264,4,16,9,11
265,4,17,9,10
266,4,17,9,10
267,4,17,9,10
268,4,16,9,11
269,4,17,8,11
270,4,17,8,11
271,4,17,8,11
272,4,18,7,11
273,4,17,7,12
274,4,17,7,12
275,4,17,6,13
276,4,16,7,13
277,4,16,7,13
278,4,16,7,13
279,4,17,7,12
280,4,18,6,12
281,4,19,6,11
282,5,19,5,11
283,5,19,5,11
284,5,18,6,11
285,5,19,6,10
286,5,19,6,10
287,5,19,6,10
288,5,19,7,9
289,6,18,7,9
290,6,18,7,9
291,6,19,7,8
292,5,19,8,8
293,5,20,8,7
294,5,20,8,7
295,5,20,8,7
296,5,20,8,7
297,5,21,7,7
298,5,22,7,6
299,5,23,6,6
300,5,22,6,7
301,4,22,7,7
302,4,22,7,7
303,4,23,7,6
304,4,23,7,6
305,4,23,7,6
306,4,22,8,6
307,4,22,8,6
308,4,23,7,6
309,4,24,6,6
310,4,24,6,6
311,4,24,6,6
312,4,24,6,6
313,4,25,6,5
314,4,26,5,5
315,4,27,4,5
316,4,27,4,5
317,5,26,4,5
318,5,26,4,5
319,5,26,4,5
320,5,26,4,5
321,5,26,4,5
322,5,26,4,5
323,5,27,3,5
324,5,27,3,5
325,6,27,2,5
326,6,27,2,5
327,6,27,2,5
328,6,27,2,5
329,7,26,2,5
330,8,26,2,4
331,8,27,2,3
332,8,27,2,3
333,8,26,3,3
334,8,26,3,3
335,8,26,3,3
336,8,26,3,3
337,8,26,3,3
338,9,25,3,3
339,9,25,3,3
340,9,26,3,2
341,9,26,3,2
342,9,26,3,2
343,9,26,3,2
344,8,27,3,2
345,7,28,3,2
346,6,29,3,2
347,6,28,4,2
348,6,28,4,2
349,6,28,4,2
350,6,28,4,2
351,6,29,3,2
352,6,29,3,2
353,6,29,3,2
354,7,28,3,2
355,7,28,3,2
356,7,28,3,2
357,7,27,4,2
358,7,27,4,2
359,7,28,3,2
360,8,27,3,2
361,7,28,3,2
362,6,29,3,2
363,6,28,3,3
364,6,27,4,3
365,7,26,4,3
366,8,25,4,3
367,8,25,4,3
368,9,24,4,3
369,9,24,4,3
370,9,24,4,3
371,9,24,4,3
372,8,25,4,3
373,7,26,4,3
374,7,26,4,3
375,7,25,4,4
376,8,24,4,4
377,7,25,4,4
378,7,25,4,4
379,6,26,4,4
380,6,26,4,4
381,5,26,5,4
382,4,27,5,4
383,4,28,4,4
384,4,28,4,4
385,4,28,4,4
386,4,29,3,4
387,4,29,3,4
388,3,30,3,4
389,3,30,3,4
390,3,30,3,4
391,3,30,3,4
392,3,30,3,4
393,3,30,3,4
394,3,30,3,4
395,4,30,3,3
396,4,30,3,3
397,5,29,3,3
398,5,29,3,3
399,5,28,3,4
400,5,27,3,5
401,5,27,3,5
402,5,27,3,5
403,5,27,3,5
404,5,27,3,5
405,5,27,4,4
406,5,27,4,4
407,5,27,4,4
408,5,27,4,4
409,5,27,4,4
410,5,27,4,4
411,5,27,4,4
412,5,27,4,4
413,5,27,4,4
414,5,28,4,3
415,5,28,4,3
416,5,28,4,3
417,4,28,5,3
418,4,29,4,3
419,4,29,4,3
420,4,30,3,3
421,4,30,3,3
422,4,29,3,4
423,4,29,3,4
424,4,29,3,4
425,4,29,3,4
426,3,30,3,4
427,3,31,3,3
428,3,31,3,3
429,3,31,3,3
430,3,30,4,3
431,3,31,3,3
432,3,30,4,3
433,3,30,4,3
434,3,31,3,3
435,3,31,3,3
436,2,32,3,3
437,2,32,3,3
438,2,32,3,3
439,2,32,3,3
440,2,32,3,3
441,2,33,2,3
442,2,33,2,3
443,2,32,3,3
444,2,32,3,3
445,2,31,3,4
446,2,32,3,3
447,2,32,3,3
448,2,32,3,3
449,2,32,3,3
450,2,32,3,3
451,2,32,3,3
452,2,32,3,3
453,2,32,3,3
454,2,32,3,3
455,2,33,3,2
456,2,33,3,2
457,2,32,4,2
458,2,32,4,2
459,2,32,4,2
460,2,32,4,2
461,2,32,4,2
462,2,32,4,2
463,3,31,4,2
464,3,31,4,2
465,3,30,5,2
466,3,31,5,1
467,3,31,5,1
468,3,31,5,1
469,3,31,5,1
470,3,31,5,1
471,2,32,5,1
472,3,31,5,1
473,2,32,5,1
474,2,32,5,1
475,2,32,5,1
476,2,32,5,1
477,2,32,5,1
478,2,31,6,1
479,2,31,6,1
480,2,31,6,1
481,2,30,7,1
482,2,31,6,1
483,2,31,6,1
484,2,31,6,1
485,2,31,6,1
486,2,30,7,1
487,2,30,7,1
488,2,30,7,1
489,2,31,6,1
490,2,31,6,1
491,2,30,6,2
492,2,30,6,2
493,2,30,6,2
494,2,30,6,2
495,2,29,7,2
496,3,28,7,2
497,3,28,7,2
498,3,28,7,2
499,3,28,7,2
500,3,27,8,2
501,3,28,7,2
502,3,28,7,2
503,3,28,8,1
504,3,27,9,1
505,3,27,9,1
506,3,26,10,1
507,2,27,10,1
508,2,26,11,1
509,1,26,12,1
510,1,26,12,1
511,1,26,12,1
512,1,26,12,1
513,1,26,12,1
514,1,25,13,1
515,1,24,14,1
516,1,23,14,2
517,1,22,15,2
518,1,21,16,2
519,2,21,16,1
520,2,21,16,1
521,2,22,15,1
522,2,23,14,1
523,2,23,14,1
524,2,23,14,1
525,2,24,13,1
526,2,24,13,1
527,2,24,13,1
528,2,23,14,1
529,2,23,14,1
530,2,23,14,1
531,2,23,14,1
532,2,23,14,1
533,2,24,13,1
534,2,23,14,1
535,2,22,15,1
536,2,22,15,1
537,2,22,15,1
538,2,21,16,1
539,2,20,17,1
540,2,20,17,1
541,1,20,17,2
542,1,20,17,2
543,1,21,16,2
544,2,20,16,2
545,2,20,17,1
546,2,19,18,1
547,2,19,18,1
548,1,19,18,2
549,1,19,18,2
550,1,18,19,2
551,1,18,18,3
552,1,18,18,3
553,1,18,18,3
554,1,17,19,3
555,1,17,19,3
556,1,16,19,4
557,1,16,19,4
558,1,16,19,4
559,2,16,19,3
560,2,17,18,3
561,3,17,17,3
562,3,17,17,3
563,3,17,17,3
564,3,17,17,3
565,3,18,16,3
566,3,18,16,3
567,3,17,17,3
568,3,16,18,3
569,3,16,18,3
570,3,17,17,3
571,3,18,16,3
572,3,18,16,3
573,3,17,17,3
574,3,17,17,3
575,3,17,18,2
576,3,17,18,2
577,3,18,18,1
578,3,17,19,1
579,3,16,20,1
580,3,16,20,1
581,3,15,21,1
582,4,15,20,1
583,4,16,19,1
584,4,16,19,1
585,5,15,19,1
586,5,16,18,1
587,5,16,18,1
588,6,16,17,1
589,7,16,16,1
590,7,16,16,1
591,8,15,16,1
592,8,15,16,1
593,8,15,16,1
594,8,16,15,1
595,7,17,15,1
596,8,16,15,1
597,8,17,14,1
598,7,17,15,1
599,6,17,16,1
600,6,17,16,1
601,7,16,16,1
602,7,17,15,1
603,7,16,16,1
604,7,15,17,1
605,7,16,16,1
606,7,15,17,1
607,7,14,18,1
608,7,15,17,1
609,7,15,17,1
610,6,16,17,1
611,6,17,16,1
612,6,16,17,1
613,6,15,18,1
614,6,14,19,1
615,6,14,19,1
616,6,14,19,1
617,6,15,18,1
618,7,14,18,1
619,7,15,17,1
620,8,15,16,1
621,9,14,16,1
622,9,14,16,1
623,9,14,16,1
624,10,13,16,1
625,11,13,15,1
626,11,12,16,1
627,11,12,16,1
628,11,13,15,1
629,11,14,14,1
630,11,13,15,1
631,11,12,16,1
632,10,13,16,1
633,10,13,16,1
634,10,13,16,1
635,10,12,17,1
636,10,12,17,1
637,9,13,17,1
638,8,13,17,2
639,8,12,18,2
640,8,11,19,2
641,8,11,19,2
642,8,11,19,2
643,8,12,18,2
644,8,12,18,2
645,7,13,18,2
646,7,13,18,2
647,7,12,19,2
648,7,12,19,2
649,7,12,19,2
650,7,11,20,2
651,7,11,19,3
652,7,11,19,3
653,7,11,18,4
654,7,10,19,4
655,7,10,19,4
656,7,11,18,4
657,7,11,18,4
658,7,11,18,4
659,7,11,18,4
660,7,11,18,4
661,7,11,18,4
662,6,11,19,4
663,7,11,18,4
664,7,10,19,4
665,7,10,19,4
666,6,11,19,4
667,6,11,19,4
668,6,12,19,3
669,6,12,20,2
670,6,12,20,2
671,6,12,20,2
672,6,11,21,2
673,6,12,20,2
674,6,11,21,2
675,7,10,21,2
676,6,10,22,2
677,6,10,22,2
678,7,10,21,2
679,8,10,20,2
680,8,10,20,2
681,9,10,19,2
682,10,10,18,2
683,10,10,18,2
684,10,10,18,2
685,10,10,17,3
686,11,9,17,3
687,10,10,17,3
688,10,10,17,3
689,11,10,16,3
690,11,10,16,3
691,12,10,15,3
692,13,10,14,3
693,12,10,15,3
694,12,9,16,3
695,12,9,15,4
696,11,10,15,4
697,11,10,15,4
698,11,10,14,5
699,11,9,15,5
700,10,9,16,5
701,10,9,16,5
702,10,8,16,6
703,10,8,16,6
704,9,8,17,6
705,9,8,17,6
706,8,9,17,6
707,9,9,16,6
708,9,9,16,6
709,9,9,16,6
710,9,10,16,5
711,8,11,16,5
712,8,11,17,4
713,8,11,17,4
714,8,12,16,4
715,8,12,16,4
716,8,13,15,4
717,8,13,14,5
718,8,13,14,5
719,8,14,13,5
720,9,13,13,5
721,9,14,12,5
722,8,15,12,5
723,7,15,12,6
724,7,15,11,7
725,6,16,11,7
726,7,15,11,7
727,7,14,11,8
728,7,13,12,8
729,7,12,13,8
730,7,11,14,8
731,8,11,13,8
732,8,11,13,8
733,8,12,13,7
734,7,12,14,7
735,8,12,13,7
736,7,12,13,8
737,6,13,13,8
738,6,14,12,8
739,6,14,13,7
740,6,13,14,7
741,7,13,13,7
742,6,13,13,8
743,6,14,12,8
744,6,13,13,8
745,6,14,12,8
746,6,14,12,8
747,6,14,13,7
748,6,13,13,8
749,6,13,13,8
750,6,12,13,9
751,6,12,13,9
752,6,11,14,9
753,7,11,13,9
754,7,10,14,9
755,7,10,14,9
756,6,10,15,9
757,7,10,15,8
758,8,10,15,7
759,8,9,16,7
760,7,9,16,8
761,7,9,17,7
762,7,9,17,7
763,7,10,16,7
764,7,10,15,8
765,7,11,14,8
766,8,10,14,8
767,8,10,13,9
768,8,10,13,9
769,8,9,13,10
770,8,8,13,11
771,8,9,12,11
772,8,10,11,11
773,8,10,11,11
774,9,9,11,11
775,9,10,10,11
776,9,11,9,11
777,10,10,9,11
778,9,10,9,12
779,9,9,9,13
780,9,10,8,13
781,10,10,7,13
782,11,10,7,12
783,11,10,7,12
784,10,11,7,12
785,10,11,7,12
786,9,12,7,12
787,9,12,6,13
788,9,12,6,13
789,9,11,7,13
790,8,11,7,14
791,9,11,7,13
792,9,11,7,13
793,10,10,7,13
794,9,10,7,14
795,9,10,7,14
796,9,10,8,13
797,8,10,9,13
798,8,10,9,13
799,8,10,9,13
800,8,10,10,12
801,8,10,11,11
802,8,10,10,12
803,8,10,10,12
804,7,11,10,12
805,7,11,10,12
806,7,10,10,13
807,7,10,10,13
808,6,11,10,13
809,6,11,11,12
810,7,11,11,11
811,6,11,12,11
812,6,12,12,10
813,6,11,13,10
814,6,11,13,10
815,6,11,12,11
816,6,11,11,12
817,6,11,11,12
818,6,11,12,11
819,5,11,12,12
820,6,11,12,11
821,6,11,11,12
822,7,10,11,12
823,7,10,12,11
824,7,9,12,12
825,8,8,12,12
826,8,8,12,12
827,8,8,13,11
828,9,7,13,11
829,9,7,14,10
830,10,7,13,10
831,10,8,13,9
832,10,8,13,9
833,10,8,13,9
834,10,8,13,9
835,9,9,13,9
836,8,10,13,9
837,9,9,13,9
838,9,9,13,9
839,9,8,14,9
840,9,8,13,10
841,9,9,12,10
842,8,10,12,10
843,7,11,12,10
844,8,11,12,9
845,9,11,12,8
846,10,11,12,7
847,9,11,13,7
848,9,10,14,7
849,10,9,14,7
850,10,9,14,7
851,9,9,15,7
852,9,8,15,8
853,9,8,14,9
854,9,7,15,9
855,9,7,15,9
856,9,6,16,9
857,10,5,16,9
858,10,5,16,9
859,10,5,16,9
860,9,6,16,9
861,9,6,15,10
862,10,6,14,10
863,10,6,14,10
864,9,6,15,10
865,9,6,15,10
866,9,7,14,10
867,8,7,15,10
868,7,8,15,10
869,7,8,15,10
870,7,9,15,9
871,7,9,14,10
872,8,9,13,10
873,8,9,14,9
874,8,9,14,9
875,8,8,15,9
876,8,8,15,9
877,9,7,15,9
878,9,7,15,9
879,9,7,15,9
880,9,6,15,10
881,9,7,14,10
882,10,7,13,10
883,11,7,12,10
884,10,8,12,10
885,10,9,11,10
886,9,10,11,10
887,9,11,11,9
888,9,11,11,9
889,10,11,11,8
890,10,10,12,8
891,10,10,12,8
892,10,10,12,8
893,9,10,12,9
894,10,10,11,9
895,10,10,11,9
896,10,10,11,9
897,11,10,10,9
898,11,11,10,8
899,11,12,9,8
900,11,12,9,8
901,12,12,8,8
902,12,13,8,7
903,12,12,9,7
904,12,12,8,8
905,12,11,8,9
906,12,12,8,8
907,11,12,9,8
908,11,11,10,8
909,11,12,9,8
910,11,11,9,9
911,11,10,10,9
912,10,11,10,9
913,10,11,10,9
914,10,11,11,8
915,10,11,11,8
916,9,11,12,8
917,8,11,13,8
918,8,11,13,8
919,8,11,13,8
920,9,11,12,8
921,9,10,12,9
922,8,11,12,9
923,8,11,13,8
924,9,10,13,8
925,9,9,14,8
926,10,9,13,8
927,10,9,12,9
928,10,10,11,9
929,10,10,10,10
930,10,10,10,10
931,10,9,10,11
932,9,9,11,11
933,9,8,12,11
934,9,8,12,11
935,10,8,12,10
936,10,7,12,11
937,9,7,12,12
938,9,8,11,12
939,9,8,11,12
940,9,8,10,13
941,10,7,10,13
942,10,7,9,14
943,10,7,8,15
944,10,7,8,15
945,10,7,7,16
946,10,7,7,16
947,9,7,8,16
948,9,7,8,16
949,9,7,9,15
950,10,7,9,14
951,10,7,9,14
952,10,7,9,14
953,10,7,9,14
954,11,7,8,14
955,11,8,8,13
956,11,8,9,12
957,10,9,9,12
958,11,8,9,12
959,12,8,8,12
960,12,8,7,13
961,12,8,7,13
962,12,7,8,13
963,12,7,8,13
964,12,7,8,13
965,12,7,8,13
966,12,7,8,13
967,13,7,7,13
968,13,6,8,13
969,13,5,8,14
970,14,5,8,13
971,13,5,8,14
972,13,5,8,14
973,12,6,8,14
974,12,6,8,14
975,11,6,8,15
976,11,6,8,15
977,11,6,8,15
978,11,6,7,16
979,11,6,7,16
980,11,6,8,15
981,12,6,8,14
982,12,6,8,14
983,11,6,9,14
984,12,5,9,14
985,12,6,9,13
986,12,6,9,13
987,11,6,10,13
988,12,6,9,13
989,11,6,9,14
990,11,6,9,14
991,12,6,8,14
992,11,6,8,15
993,12,6,7,15
994,13,5,7,15
995,14,5,7,14
996,15,4,7,14
997,15,5,6,14
998,15,4,6,15
999,14,4,6,16
1000,14,4,6,16
