,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,0,23,8,9
357,0,22,9,9
358,0,22,9,9
359,0,22,9,9
360,1,22,9,8
361,1,23,9,7
362,1,23,9,7
363,1,23,10,6
364,1,24,10,5
365,1,24,10,5
366,1,25,9,5
367,1,24,10,5
368,1,25,9,5
369,1,26,9,4
370,1,26,9,4
371,1,25,10,4
372,1,26,10,3
373,1,26,10,3
374,0,26,11,3
375,0,27,11,2
376,0,27,11,2
377,0,27,11,2
378,0,26,12,2
379,0,26,12,2
380,0,25,13,2
381,0,25,13,2
382,0,24,14,2
383,0,25,13,2
384,0,24,14,2
385,0,24,14,2
386,0,24,14,2
387,0,25,14,1
388,0,25,14,1
389,1,24,14,1
390,1,24,14,1
391,1,24,14,1
392,2,23,14,1
393,2,22,15,1
394,2,22,15,1
395,1,23,15,1
396,1,22,16,1
397,1,22,16,1
398,1,22,16,1
399,1,22,16,1
400,1,22,16,1
401,1,21,17,1
402,1,21,17,1
403,1,21,16,2
404,1,21,16,2
405,1,21,16,2
406,1,22,15,2
407,1,23,14,2
408,1,23,14,2
409,1,23,14,2
410,1,23,14,2
411,1,24,13,2
412,2,23,13,2
413,2,23,13,2
414,2,22,14,2
415,2,21,15,2
416,2,21,15,2
417,2,21,15,2
418,1,21,16,2
419,1,22,15,2
420,2,21,15,2
421,2,21,15,2
422,2,21,15,2
423,2,21,14,3
424,2,21,14,3
425,2,21,14,3
426,2,21,14,3
427,2,21,14,3
428,3,20,14,3
429,3,21,13,3
430,3,22,12,3
431,3,21,13,3
432,3,22,12,3
433,4,21,12,3
434,4,21,12,3
435,5,21,11,3
436,5,21,11,3
437,4,22,11,3
438,4,22,11,3
439,4,22,11,3
440,5,21,11,3
441,5,22,11,2
442,5,22,11,2
443,5,22,11,2
444,5,23,10,2
445,5,22,11,2
446,5,22,11,2
447,5,22,11,2
448,5,22,11,2
449,5,23,10,2
450,5,23,10,2
451,5,22,10,3
452,5,22,10,3
453,4,23,10,3
454,5,23,9,3
455,5,24,8,3
456,4,25,8,3
457,4,24,8,4
458,4,23,9,4
459,4,23,9,4
460,4,23,9,4
461,4,23,9,4
462,4,22,10,4
463,4,23,9,4
464,4,23,9,4
465,4,24,8,4
466,4,25,7,4
467,4,25,7,4
468,4,25,8,3
469,4,25,9,2
470,4,25,9,2
471,5,24,9,2
472,5,24,9,2
473,5,24,9,2
474,5,24,9,2
475,6,24,8,2
476,6,25,7,2
477,7,24,7,2
478,7,24,7,2
479,7,24,7,2
480,7,23,8,2
481,7,23,8,2
482,8,22,8,2
483,9,22,7,2
484,10,21,7,2
485,10,21,7,2
486,11,20,7,2
487,11,20,7,2
488,11,19,7,3
489,12,18,7,3
490,13,18,6,3
491,13,17,7,3
492,12,18,7,3
493,11,18,8,3
494,10,19,8,3
495,11,18,8,3
496,10,18,9,3
497,10,18,9,3
498,10,17,10,3
499,11,17,9,3
500,10,17,10,3
501,11,16,10,3
502,12,16,9,3
503,11,17,9,3
504,10,17,9,4
505,10,16,9,5
506,9,17,9,5
507,9,17,9,5
508,9,18,8,5
509,9,18,8,5
510,9,17,9,5
511,9,18,8,5
512,9,18,8,5
513,9,18,8,5
514,10,17,8,5
515,11,16,8,5
516,12,16,8,4
517,12,16,8,4
518,12,15,9,4
519,11,16,9,4
520,11,16,9,4
521,10,17,9,4
522,11,16,9,4
523,11,15,10,4
524,12,14,10,4
525,13,14,9,4
526,12,15,9,4
527,12,16,9,3
528,12,17,8,3
529,12,17,8,3
530,11,18,8,3
531,11,19,7,3
532,11,20,7,2
533,11,21,6,2
534,10,21,7,2
535,11,20,7,2
536,11,20,7,2
537,12,19,7,2
538,11,19,8,2
539,11,18,9,2
540,11,18,9,2
541,11,18,9,2
542,12,17,9,2
543,13,16,9,2
544,13,16,9,2
545,13,16,9,2
546,12,17,9,2
547,13,16,9,2
548,13,16,9,2
549,12,17,9,2
550,12,17,9,2
551,12,18,9,1
552,11,18,10,1
553,11,18,10,1
554,11,19,9,1
555,11,19,9,1
556,12,18,9,1
557,12,18,9,1
558,12,17,9,2
559,13,16,9,2
560,13,17,8,2
561,13,17,8,2
562,13,17,8,2
563,13,16,8,3
564,14,15,8,3
565,15,15,7,3
566,15,15,7,3
567,16,14,7,3
568,16,14,7,3
569,15,15,7,3
570,15,15,7,3
571,16,14,7,3
572,16,14,7,3
573,16,14,7,3
574,15,15,7,3
575,15,15,7,3
576,14,15,7,4
577,13,16,7,4
578,13,16,7,4
579,12,16,8,4
580,13,15,8,4
581,12,16,8,4
582,13,16,8,3
583,12,17,8,3
584,12,16,8,4
585,12,16,8,4
586,12,17,7,4
587,12,17,7,4
588,12,17,7,4
589,12,17,7,4
590,13,16,7,4
591,14,15,7,4
592,15,14,7,4
593,16,14,6,4
594,17,14,5,4
595,17,14,5,4
596,18,13,5,4
597,19,12,5,4
598,18,13,5,4
599,19,12,5,4
600,18,12,6,4
601,17,13,6,4
602,17,13,6,4
603,16,14,6,4
604,17,14,6,3
605,17,14,7,2
606,17,14,7,2
607,17,14,7,2
608,18,13,7,2
609,17,13,8,2
610,17,12,9,2
611,17,12,9,2
612,17,12,10,1
613,16,12,11,1
614,15,12,12,1
615,14,12,13,1
616,15,11,13,1
617,15,11,12,2
618,16,11,11,2
619,16,12,11,1
620,17,11,11,1
621,18,11,10,1
622,19,11,9,1
623,19,11,9,1
624,18,12,9,1
625,18,12,8,2
626,18,12,8,2
627,17,12,8,3
628,18,12,7,3
629,18,12,7,3
630,18,12,8,2
631,17,12,9,2
632,18,11,9,2
633,18,11,8,3
634,19,10,8,3
635,19,10,8,3
636,18,10,9,3
637,19,10,8,3
638,18,10,8,4
639,19,10,7,4
640,19,10,7,4
641,19,9,8,4
642,18,10,8,4
643,19,10,7,4
644,20,9,7,4
645,19,10,7,4
646,19,10,7,4
647,19,9,8,4
648,18,10,8,4
649,18,11,8,3
650,17,11,9,3
651,17,12,8,3
652,18,12,7,3
653,18,12,7,3
654,18,12,7,3
655,19,11,7,3
656,19,11,7,3
657,20,11,6,3
658,21,11,6,2
659,22,10,6,2
660,21,10,7,2
661,21,10,7,2
662,21,10,7,2
663,21,11,7,1
664,21,11,7,1
665,21,12,6,1
666,22,12,5,1
667,22,12,5,1
668,22,12,5,1
669,22,12,5,1
670,22,12,5,1
671,23,11,5,1
672,23,11,5,1
673,22,11,5,2
674,21,12,5,2
675,21,12,5,2
676,22,12,4,2
677,23,11,4,2
678,22,11,5,2
679,22,11,5,2
680,22,11,5,2
681,21,12,5,2
682,20,12,6,2
683,20,12,6,2
684,20,12,5,3
685,20,12,5,3
686,20,12,5,3
687,20,12,5,3
688,19,12,6,3
689,19,12,5,4
690,18,13,5,4
691,18,13,5,4
692,18,13,5,4
693,17,14,5,4
694,18,13,5,4
695,17,14,5,4
696,16,15,5,4
697,16,16,5,3
698,16,16,5,3
699,15,16,6,3
700,16,15,6,3
701,17,14,6,3
702,16,14,6,4
703,16,15,5,4
704,15,16,5,4
705,15,15,6,4
706,15,15,5,5
707,14,16,5,5
708,14,16,5,5
709,14,16,5,5
710,14,16,5,5
711,14,15,6,5
712,14,15,6,5
713,14,15,5,6
714,13,16,5,6
715,13,17,5,5
716,13,18,5,4
717,13,17,6,4
718,14,16,6,4
719,15,15,6,4
720,15,16,6,3
721,14,17,6,3
722,14,17,6,3
723,13,17,7,3
724,13,17,6,4
725,12,17,6,5
726,11,18,6,5
727,10,18,6,6
728,10,18,6,6
729,10,17,7,6
730,10,17,7,6
731,11,16,7,6
732,11,17,6,6
733,11,18,5,6
734,11,19,4,6
735,11,19,5,5
736,10,20,5,5
737,9,21,5,5
738,9,20,6,5
739,9,19,6,6
740,8,20,6,6
741,8,19,7,6
742,7,20,7,6
743,6,20,8,6
744,6,20,8,6
745,6,19,8,7
746,6,18,9,7
747,6,18,9,7
748,6,19,8,7
749,6,20,8,6
750,6,20,7,7
751,6,20,7,7
752,6,20,8,6
753,6,20,9,5
754,6,20,9,5
755,6,20,9,5
756,7,19,9,5
757,7,19,9,5
758,7,19,9,5
759,8,19,9,4
760,9,18,9,4
761,9,17,10,4
762,9,17,10,4
763,9,18,9,4
764,9,18,9,4
765,10,18,9,3
766,9,19,9,3
767,8,20,9,3
768,8,21,8,3
769,7,21,9,3
770,7,21,9,3
771,6,22,9,3
772,6,23,8,3
773,6,24,7,3
774,6,24,7,3
775,6,24,7,3
776,6,24,7,3
777,6,24,7,3
778,6,24,7,3
779,6,24,7,3
780,6,25,7,2
781,6,25,7,2
782,6,26,6,2
783,7,25,6,2
784,7,25,6,2
785,7,25,6,2
786,7,26,5,2
787,7,27,4,2
788,7,27,4,2
789,7,27,4,2
790,7,27,4,2
791,7,27,4,2
792,6,27,5,2
793,6,27,5,2
794,6,27,5,2
795,6,28,4,2
796,6,28,4,2
797,6,29,3,2
798,6,29,3,2
799,6,29,4,1
800,6,29,4,1
801,6,29,4,1
802,7,28,4,1
803,7,28,4,1
804,6,29,4,1
805,6,29,4,1
806,6,29,4,1
807,6,29,4,1
808,6,28,5,1
809,6,27,6,1
810,6,26,6,2
811,5,26,6,3
812,4,27,6,3
813,4,27,6,3
814,4,27,5,4
815,4,28,5,3
816,4,27,5,4
817,4,27,5,4
818,4,27,5,4
819,4,27,5,4
820,3,28,5,4
821,3,28,5,4
822,3,28,5,4
823,3,29,5,3
824,3,29,4,4
825,3,29,4,4
826,3,29,4,4
827,3,29,4,4
828,3,30,4,3
829,2,30,5,3
830,2,30,5,3
831,2,31,5,2
832,2,31,5,2
833,2,31,5,2
834,2,31,5,2
835,2,31,5,2
836,1,32,5,2
837,1,33,4,2
838,1,33,4,2
839,1,33,4,2
840,0,33,5,2
841,0,33,5,2
842,0,32,6,2
843,0,32,6,2
844,0,32,6,2
845,0,32,6,2
846,0,32,6,2
847,0,31,7,2
848,0,31,7,2
849,0,31,7,2
850,0,31,7,2
851,0,30,7,3
852,0,29,8,3
853,0,30,7,3
854,0,31,6,3
855,0,30,7,3
856,1,29,7,3
857,1,29,7,3
858,1,30,6,3
859,1,30,6,3
860,1,31,5,3
861,1,31,5,3
862,1,32,5,2
863,1,32,5,2
864,1,33,4,2
865,1,32,5,2
866,1,32,6,1
867,1,32,6,1
868,1,32,6,1
869,1,33,5,1
870,1,33,5,1
871,1,33,5,1
872,1,33,5,1
873,1,32,6,1
874,2,31,6,1
875,2,30,7,1
876,2,30,7,1
877,2,29,8,1
878,1,30,8,1
879,2,29,8,1
880,2,29,8,1
881,2,29,8,1
882,2,30,7,1
883,2,30,7,1
884,2,30,7,1
885,2,30,7,1
886,2,31,6,1
887,2,30,7,1
888,1,30,8,1
889,1,30,8,1
890,1,31,7,1
891,1,32,6,1
892,1,32,6,1
893,1,32,6,1
894,1,31,7,1
895,0,32,7,1
896,0,31,8,1
897,0,31,8,1
898,0,31,8,1
899,0,32,7,1
900,0,31,8,1
901,0,31,8,1
902,0,31,8,1
903,0,31,8,1
904,0,30,9,1
905,0,30,9,1
906,0,31,9,0
907,0,30,10,0
908,1,29,10,0
909,1,29,10,0
910,1,30,9,0
911,1,31,8,0
912,1,30,9,0
913,1,30,9,0
914,1,30,9,0
915,1,30,9,0
916,1,30,9,0
917,1,30,9,0
918,1,31,8,0
919,2,30,8,0
920,3,29,8,0
921,3,29,8,0
922,3,28,9,0
923,3,27,10,0
924,3,26,11,0
925,3,26,11,0
926,3,25,12,0
927,3,25,12,0
928,3,25,12,0
929,3,25,12,0
930,4,24,12,0
931,4,24,12,0
932,4,25,11,0
933,4,25,11,0
934,5,24,11,0
935,5,24,11,0
936,5,25,10,0
937,5,26,9,0
938,5,27,8,0
939,6,26,8,0
940,6,26,8,0
941,6,26,7,1
942,6,26,7,1
943,5,27,7,1
944,5,26,8,1
945,5,26,8,1
946,5,26,8,1
947,4,27,8,1
948,4,27,8,1
949,4,27,8,1
950,4,27,8,1
951,4,26,8,2
952,5,26,8,1
953,5,25,9,1
954,4,26,9,1
955,4,26,9,1
956,4,27,8,1
957,4,26,9,1
958,4,25,10,1
959,4,25,10,1
960,4,25,10,1
961,4,25,10,1
962,4,25,10,1
963,4,25,10,1
964,4,25,10,1
965,4,25,10,1
966,4,24,11,1
967,4,25,10,1
968,4,25,10,1
969,3,25,10,2
970,3,25,10,2
971,3,25,10,2
972,3,24,11,2
973,3,24,11,2
974,3,25,10,2
975,3,25,10,2
976,3,25,10,2
977,3,24,11,2
978,3,24,11,2
979,3,24,10,3
980,3,23,10,4
981,3,23,10,4
982,3,23,10,4
983,4,23,9,4
984,4,22,10,4
985,4,22,11,3
986,4,22,11,3
987,4,22,11,3
988,4,23,10,3
989,4,23,10,3
990,4,24,9,3
991,4,24,9,3
992,4,25,8,3
993,3,26,8,3
994,3,26,8,3
995,3,26,8,3
996,3,25,9,3
997,3,25,9,3
998,3,25,9,3
999,3,24,9,4
1000,3,23,9,5
