,GTFT: 0.33,Defector,Tit For Tat,Cooperator
356,8,7,9,16
357,8,7,8,17
358,8,7,7,18
359,8,7,7,18
360,9,7,7,17
361,9,6,7,18
362,8,6,7,19
363,8,5,7,20
364,8,4,7,21
365,8,5,7,20
366,8,5,6,21
367,9,5,5,21
368,8,5,5,22
369,9,5,5,21
370,8,5,5,22
371,8,5,6,21
372,9,5,6,20
373,8,5,7,20
374,7,6,7,20
375,7,6,7,20
376,7,6,6,21
377,6,6,6,22
378,6,6,6,22
379,6,6,6,22
380,5,6,6,23
381,5,6,6,23
382,4,7,6,23
383,4,8,6,22
384,4,7,7,22
385,3,7,7,23
386,4,7,7,22
387,4,6,8,22
388,4,6,8,22
389,4,7,8,21
390,4,7,8,21
391,4,6,8,22
392,4,6,7,23
393,4,6,7,23
394,4,6,7,23
395,4,5,7,24
396,4,5,7,24
397,4,5,7,24
398,4,5,7,24
399,4,5,7,24
400,4,5,8,23
401,5,5,8,22
402,5,5,7,23
403,5,4,8,23
404,5,3,8,24
405,5,3,8,24
406,4,3,9,24
407,4,2,9,25
408,4,2,9,25
409,4,2,8,26
410,4,3,8,25
411,4,3,7,26
412,5,3,7,25
413,5,3,7,25
414,6,3,7,24
415,6,3,7,24
416,6,4,7,23
417,6,4,7,23
418,7,4,7,22
419,7,3,7,23
420,7,3,8,22
421,7,3,8,22
422,7,3,8,22
423,6,3,9,22
424,5,3,10,22
425,6,3,10,21
426,6,3,10,21
427,6,3,10,21
428,6,3,10,21
429,6,3,10,21
430,5,3,10,22
431,5,2,10,23
432,5,2,9,24
433,6,2,9,23
434,5,2,9,24
435,5,2,8,25
436,5,2,8,25
437,6,2,8,24
438,7,2,8,23
439,8,2,8,22
440,7,3,8,22
441,8,3,7,22
442,9,3,6,22
443,9,3,6,22
444,9,3,7,21
445,8,3,8,21
446,7,3,8,22
447,7,3,7,23
448,7,3,7,23
449,8,3,7,22
450,7,3,7,23
451,7,3,8,22
452,6,3,8,23
453,7,3,7,23
454,7,3,6,24
455,7,2,6,25
456,7,3,6,24
457,7,4,6,23
458,7,4,7,22
459,7,4,8,21
460,7,4,8,21
461,7,4,8,21
462,8,4,8,20
463,8,4,8,20
464,7,4,8,21
465,6,5,8,21
466,6,5,7,22
467,6,5,6,23
468,6,5,7,22
469,6,4,8,22
470,6,4,7,23
471,6,4,7,23
472,6,5,7,22
473,6,5,7,22
474,7,5,7,21
475,8,5,7,20
476,8,5,7,20
477,8,5,6,21
478,9,5,6,20
479,9,5,6,20
480,9,5,7,19
481,9,5,7,19
482,8,5,7,20
483,8,5,6,21
484,8,6,6,20
485,9,6,6,19
486,10,6,6,18
487,10,5,6,19
488,10,5,6,19
489,11,5,6,18
490,10,5,7,18
491,9,5,8,18
492,8,5,8,19
493,8,5,9,18
494,9,4,9,18
495,9,4,9,18
496,9,4,10,17
497,10,4,10,16
498,9,4,10,17
499,10,4,9,17
500,10,4,8,18
501,9,4,8,19
502,9,4,7,20
503,9,4,7,20
504,9,4,7,20
505,8,4,7,21
506,9,4,7,20
507,9,4,7,20
508,8,4,7,21
509,7,4,7,22
510,7,4,7,22
511,8,4,6,22
512,8,4,6,22
513,8,4,6,22
514,8,4,6,22
515,9,4,6,21
516,10,4,6,20
517,10,4,6,20
518,11,4,6,19
519,11,4,6,19
520,11,4,6,19
521,11,4,6,19
522,11,4,6,19
523,11,4,7,18
524,12,4,7,17
525,12,4,6,18
526,12,4,6,18
527,12,5,6,17
528,12,6,5,17
529,13,6,5,16
530,13,7,5,15
531,13,7,5,15
532,14,7,5,14
533,14,7,4,15
534,14,8,4,14
535,14,7,5,14
536,13,8,5,14
537,14,8,5,13
538,13,8,6,13
539,13,8,6,13
540,13,8,6,13
541,13,7,6,14
542,13,7,6,14
543,13,6,6,15
544,14,6,6,14
545,14,7,6,13
546,13,7,7,13
547,13,8,7,12
548,13,8,7,12
549,12,8,7,13
550,12,8,7,13
551,12,8,6,14
552,11,8,6,15
553,11,7,6,16
554,10,7,6,17
555,10,8,6,16
556,11,8,6,15
557,11,8,6,15
558,10,8,6,16
559,10,8,6,16
560,10,9,6,15
561,11,8,6,15
562,10,8,6,16
563,10,8,6,16
564,10,9,6,15
565,10,9,5,16
566,10,9,5,16
567,10,9,5,16
568,9,9,6,16
569,8,10,6,16
570,8,10,7,15
571,8,11,7,14
572,9,10,7,14
573,9,10,7,14
574,9,10,7,14
575,9,10,7,14
576,8,10,7,15
577,8,10,7,15
578,7,10,7,16
579,7,9,8,16
580,7,10,8,15
581,8,10,8,14
582,8,11,7,14
583,8,11,7,14
584,8,11,7,14
585,8,11,7,14
586,9,11,7,13
587,9,12,7,12
588,9,12,6,13
589,10,12,5,13
590,9,12,5,14
591,10,12,5,13
592,11,11,5,13
593,11,11,5,13
594,12,11,4,13
595,12,11,4,13
596,12,11,4,13
597,13,11,4,12
598,13,11,4,12
599,13,11,4,12
600,13,11,4,12
601,13,11,4,12
602,13,12,4,11
603,12,13,4,11
604,13,13,4,10
605,13,14,4,9
606,12,15,4,9
607,11,15,4,10
608,11,15,4,10
609,11,15,5,9
610,11,14,5,10
611,11,13,6,10
612,11,13,6,10
613,12,12,6,10
614,11,12,7,10
615,11,11,8,10
616,11,12,8,9
617,11,12,7,10
618,12,12,6,10
619,12,13,6,9
620,13,13,6,8
621,14,13,5,8
622,14,13,5,8
623,13,14,5,8
624,13,14,5,8
625,14,13,5,8
626,13,14,5,8
627,13,14,5,8
628,14,14,4,8
629,13,14,4,9
630,13,13,5,9
631,13,12,6,9
632,14,11,6,9
633,14,11,5,10
634,15,10,5,10
635,14,11,5,10
636,14,12,5,9
637,13,13,5,9
638,13,12,5,10
639,13,13,4,10
640,12,13,5,10
641,12,12,6,10
642,12,13,5,10
643,12,14,4,10
644,12,15,4,9
645,12,16,4,8
646,12,16,4,8
647,12,16,4,8
648,11,17,4,8
649,11,18,4,7
650,11,19,4,6
651,11,20,4,5
652,12,20,4,4
653,11,21,4,4
654,11,21,4,4
655,11,21,4,4
656,10,21,5,4
657,10,21,5,4
658,11,21,5,3
659,12,21,5,2
660,12,20,6,2
661,13,20,6,1
662,13,20,6,1
663,13,21,6,0
664,13,20,7,0
665,13,21,6,0
666,14,21,5,0
667,13,22,5,0
668,13,22,5,0
669,13,23,4,0
670,13,22,5,0
671,12,23,5,0
672,12,24,4,0
673,12,23,4,1
674,12,23,4,1
675,12,23,4,1
676,12,22,5,1
677,12,22,5,1
678,13,21,5,1
679,13,21,5,1
680,14,20,5,1
681,14,20,5,1
682,15,19,5,1
683,15,19,5,1
684,14,19,5,2
685,13,19,6,2
686,13,19,6,2
687,12,20,6,2
688,12,19,7,2
689,12,18,7,3
690,13,17,7,3
691,13,17,7,3
692,12,17,8,3
693,12,16,9,3
694,11,17,9,3
695,11,17,9,3
696,11,17,9,3
697,11,17,9,3
698,11,18,8,3
699,12,17,8,3
700,12,17,8,3
701,11,18,8,3
702,11,17,8,4
703,11,18,7,4
704,10,18,8,4
705,10,17,9,4
706,9,17,10,4
707,9,18,9,4
708,10,17,9,4
709,11,16,9,4
710,11,17,9,3
711,11,16,10,3
712,10,17,10,3
713,11,16,10,3
714,10,17,10,3
715,10,17,10,3
716,11,17,10,2
717,11,16,11,2
718,11,16,11,2
719,10,16,12,2
720,10,17,11,2
721,10,18,10,2
722,10,18,10,2
723,10,18,10,2
724,10,17,10,3
725,10,16,11,3
726,10,16,11,3
727,9,16,11,4
728,8,17,11,4
729,8,17,11,4
730,9,17,10,4
731,9,17,10,4
732,9,18,9,4
733,8,19,9,4
734,7,19,10,4
735,7,19,11,3
736,7,19,11,3
737,7,19,11,3
738,7,18,12,3
739,7,17,12,4
740,7,17,12,4
741,7,17,12,4
742,7,16,13,4
743,8,16,12,4
744,9,15,12,4
745,9,14,12,5
746,9,14,12,5
747,10,14,11,5
748,9,15,11,5
749,10,15,11,4
750,10,15,10,5
751,10,15,10,5
752,10,15,10,5
753,9,15,11,5
754,9,15,11,5
755,10,14,11,5
756,10,13,12,5
757,11,13,11,5
758,11,13,11,5
759,11,13,12,4
760,12,12,12,4
761,12,12,12,4
762,11,13,12,4
763,12,12,12,4
764,11,12,13,4
765,12,12,13,3
766,13,12,12,3
767,14,12,11,3
768,14,13,10,3
769,13,13,11,3
770,13,13,11,3
771,14,12,11,3
772,14,12,11,3
773,15,12,10,3
774,14,13,10,3
775,14,13,10,3
776,13,13,10,4
777,13,13,10,4
778,12,14,10,4
779,11,15,10,4
780,12,15,10,3
781,11,16,10,3
782,11,17,9,3
783,11,16,10,3
784,12,16,9,3
785,12,16,9,3
786,12,17,8,3
787,12,16,9,3
788,11,17,9,3
789,12,16,9,3
790,11,16,10,3
791,11,16,10,3
792,11,15,11,3
793,11,15,11,3
794,11,15,11,3
795,11,16,10,3
796,11,16,10,3
797,11,17,9,3
798,11,17,9,3
799,12,17,9,2
800,12,17,9,2
801,13,17,9,1
802,13,17,9,1
803,12,17,10,1
804,13,17,9,1
805,13,18,8,1
806,14,17,8,1
807,14,17,8,1
808,15,16,8,1
809,15,15,9,1
810,15,14,9,2
811,15,14,8,3
812,14,15,8,3
813,15,14,8,3
814,15,14,8,3
815,16,14,8,2
816,15,14,8,3
817,14,14,9,3
818,14,14,9,3
819,14,14,9,3
820,13,15,9,3
821,13,15,9,3
822,14,15,8,3
823,14,16,8,2
824,14,16,7,3
825,14,16,7,3
826,14,16,7,3
827,13,17,7,3
828,14,17,7,2
829,14,18,6,2
830,14,18,6,2
831,14,18,6,2
832,13,19,6,2
833,13,18,6,3
834,13,18,6,3
835,13,18,6,3
836,14,18,5,3
837,15,17,5,3
838,16,16,5,3
839,16,16,5,3
840,15,16,6,3
841,15,15,7,3
842,15,14,8,3
843,15,13,9,3
844,15,13,9,3
845,16,12,9,3
846,17,12,8,3
847,16,12,9,3
848,17,11,9,3
849,17,11,9,3
850,17,11,9,3
851,17,11,9,3
852,17,10,10,3
853,17,10,10,3
854,17,10,9,4
855,17,9,10,4
856,16,10,10,4
857,15,10,10,5
858,16,10,9,5
859,15,11,9,5
860,16,11,8,5
861,16,11,8,5
862,15,12,8,5
863,15,12,7,6
864,15,12,7,6
865,15,12,7,6
866,15,12,8,5
867,16,11,8,5
868,17,10,8,5
869,17,10,8,5
870,17,10,8,5
871,17,10,8,5
872,18,9,8,5
873,17,10,8,5
874,17,10,8,5
875,16,10,9,5
876,16,10,9,5
877,16,10,10,4
878,17,9,10,4
879,16,10,10,4
880,17,10,10,3
881,16,10,10,4
882,16,10,9,5
883,16,11,8,5
884,17,11,8,4
885,18,11,7,4
886,18,11,7,4
887,17,12,7,4
888,17,11,8,4
889,18,10,8,4
890,19,9,8,4
891,20,9,7,4
892,19,10,7,4
893,19,9,8,4
894,19,10,7,4
895,20,9,7,4
896,20,9,8,3
897,19,9,8,4
898,19,9,8,4
899,19,10,7,4
900,19,9,8,4
901,18,9,8,5
902,17,9,8,6
903,17,9,8,6
904,17,9,9,5
905,17,9,8,6
906,17,9,8,6
907,17,9,8,6
908,17,9,8,6
909,17,8,9,6
910,16,8,9,7
911,17,8,8,7
912,16,8,9,7
913,16,8,9,7
914,17,7,9,7
915,16,7,9,8
916,15,8,9,8
917,15,8,10,7
918,14,8,11,7
919,15,7,11,7
920,15,8,11,6
921,15,9,11,5
922,16,8,11,5
923,17,8,11,4
924,17,7,12,4
925,16,7,13,4
926,16,7,12,5
927,16,7,12,5
928,15,7,12,6
929,16,6,12,6
930,16,6,12,6
931,16,6,12,6
932,16,6,11,7
933,16,6,10,8
934,17,6,9,8
935,18,6,8,8
936,18,6,8,8
937,19,6,7,8
938,19,6,8,7
939,20,6,8,6
940,20,6,8,6
941,20,7,7,6
942,19,8,7,6
943,18,9,7,6
944,19,9,6,6
945,19,10,6,5
946,20,10,5,5
947,19,10,6,5
948,18,11,6,5
949,18,11,7,4
950,17,11,8,4
951,17,11,8,4
952,18,10,8,4
953,18,10,8,4
954,18,10,8,4
955,17,11,8,4
956,17,11,8,4
957,17,10,9,4
958,16,11,9,4
959,16,11,10,3
960,17,10,10,3
961,17,9,10,4
962,17,9,11,3
963,17,9,11,3
964,18,8,11,3
965,18,8,11,3
966,18,8,11,3
967,18,8,11,3
968,18,9,11,2
969,17,9,11,3
970,17,9,11,3
971,16,9,11,4
972,16,8,12,4
973,15,8,13,4
974,15,8,13,4
975,15,8,13,4
976,15,7,14,4
977,16,6,14,4
978,16,6,14,4
979,15,7,14,4
980,14,8,14,4
981,14,8,14,4
982,14,8,13,5
983,14,9,12,5
984,14,9,12,5
985,14,9,12,5
986,14,9,12,5
987,14,9,12,5
988,14,10,11,5
989,14,10,11,5
990,15,10,10,5
991,15,10,10,5
992,14,10,11,5
993,14,10,11,5
994,14,10,11,5
995,13,11,11,5
996,13,11,11,5
997,12,12,11,5
998,12,12,10,6
999,12,11,10,7
1000,12,12,9,7
