,GTFT: 0.33,Defector,Tit For Tat,Cooperator
134,7,10,13,10
135,6,11,13,10
136,6,11,13,10
137,7,11,12,10
138,7,11,13,9
139,7,11,12,10
140,7,10,13,10
141,7,10,13,10
142,8,10,12,10
143,8,11,12,9
144,7,11,12,10
145,7,11,13,9
146,6,11,13,10
147,7,10,13,10
148,6,11,13,10
149,6,11,13,10
150,6,12,13,9
151,7,12,13,8
152,8,11,13,8
153,8,11,13,8
154,9,10,13,8
155,9,10,13,8
156,9,9,14,8
157,9,9,14,8
158,8,9,15,8
159,8,10,14,8
160,8,10,14,8
161,8,10,15,7
162,8,10,14,8
163,8,10,14,8
164,8,10,14,8
165,8,10,14,8
166,8,10,13,9
167,8,10,13,9
168,8,10,13,9
169,9,9,13,9
170,9,9,13,9
171,9,9,13,9
172,8,9,13,10
173,8,10,12,10
174,8,10,13,9
175,8,10,13,9
176,8,10,13,9
177,7,10,14,9
178,8,10,13,9
179,8,10,13,9
180,7,10,14,9
181,7,10,15,8
182,7,11,15,7
183,7,11,15,7
184,7,10,16,7
185,7,10,17,6
186,7,10,16,7
187,7,10,16,7
188,7,10,16,7
189,7,10,16,7
190,8,9,16,7
191,8,9,16,7
192,8,9,17,6
193,8,8,17,7
194,8,8,17,7
195,8,8,16,8
196,8,7,17,8
197,7,7,18,8
198,6,7,19,8
199,6,7,19,8
200,6,7,19,8
201,6,7,19,8
202,6,8,18,8
203,7,8,18,7
204,7,8,19,6
205,6,8,19,7
206,7,8,18,7
207,6,9,18,7
208,6,9,18,7
209,6,9,19,6
210,6,9,19,6
211,7,9,18,6
212,6,9,19,6
213,6,9,20,5
214,6,10,20,4
215,5,10,21,4
216,5,10,21,4
217,5,10,21,4
218,5,10,22,3
219,5,10,22,3
220,5,11,21,3
221,4,11,22,3
222,5,10,22,3
223,5,10,21,4
224,5,9,22,4
225,5,10,21,4
226,5,9,22,4
227,5,9,22,4
228,4,10,22,4
229,3,10,23,4
230,3,9,24,4
231,3,8,25,4
232,4,8,24,4
233,4,8,25,3
234,4,7,26,3
235,4,8,25,3
236,4,8,25,3
237,4,8,24,4
238,4,8,24,4
239,4,8,24,4
240,5,8,23,4
241,5,8,23,4
242,5,8,23,4
243,5,7,23,5
244,5,7,23,5
245,5,6,24,5
246,5,7,24,4
247,5,7,24,4
248,5,6,25,4
249,5,7,24,4
250,4,7,25,4
251,4,7,25,4
252,4,7,25,4
253,4,7,25,4
254,4,6,26,4
255,4,7,25,4
256,4,8,24,4
257,4,9,24,3
258,3,9,25,3
259,3,9,26,2
260,3,9,25,3
261,3,10,24,3
262,3,11,23,3
263,3,12,22,3
264,3,13,21,3
265,3,12,21,4
266,3,11,22,4
267,3,12,21,4
268,3,11,22,4
269,2,11,23,4
270,2,10,24,4
271,2,11,23,4
272,2,10,24,4
273,2,10,25,3
274,2,9,26,3
275,2,9,26,3
276,1,9,27,3
277,1,9,28,2
278,1,9,27,3
279,1,10,26,3
280,2,10,25,3
281,2,10,25,3
282,2,10,25,3
283,2,10,26,2
284,2,10,26,2
285,2,10,26,2
286,2,10,26,2
287,2,11,25,2
288,2,10,26,2
289,2,9,27,2
290,2,9,27,2
291,2,8,28,2
292,2,7,29,2
293,2,7,29,2
294,2,7,29,2
295,3,7,28,2
296,3,8,27,2
297,4,8,26,2
298,4,8,26,2
299,4,8,26,2
300,4,8,26,2
301,4,7,27,2
302,4,7,26,3
303,4,8,25,3
304,4,8,25,3
305,4,8,25,3
306,4,9,24,3
307,5,9,23,3
308,6,9,22,3
309,6,9,23,2
310,6,9,23,2
311,6,8,24,2
312,7,8,23,2
313,7,7,23,3
314,7,7,23,3
315,7,7,23,3
316,7,7,24,2
317,7,7,23,3
318,7,7,23,3
319,7,6,23,4
320,6,6,23,5
321,6,6,23,5
322,5,7,23,5
323,5,6,24,5
324,5,6,24,5
325,6,6,23,5
326,6,6,22,6
327,7,6,22,5
328,7,6,22,5
329,7,6,23,4
330,7,5,23,5
331,7,4,24,5
332,7,4,24,5
333,7,4,23,6
334,6,4,24,6
335,6,5,23,6
336,7,4,23,6
337,7,4,23,6
338,7,4,24,5
339,7,4,24,5
340,7,4,24,5
341,7,4,25,4
342,6,4,26,4
343,5,4,27,4
344,5,4,27,4
345,5,5,26,4
346,5,5,26,4
347,5,5,26,4
348,4,5,27,4
349,4,5,27,4
350,4,6,26,4
351,4,6,27,3
352,4,7,26,3
353,3,8,26,3
354,3,8,26,3
355,3,8,26,3
356,3,8,26,3
357,3,8,27,2
358,3,8,27,2
359,3,8,27,2
360,4,8,26,2
361,5,8,25,2
362,5,8,25,2
363,5,9,24,2
364,5,9,24,2
365,5,9,23,3
366,5,9,24,2
367,5,9,24,2
368,5,9,24,2
369,5,8,24,3
370,5,9,23,3
371,6,8,23,3
372,6,8,23,3
373,6,9,22,3
374,5,9,23,3
375,6,8,23,3
376,6,7,23,4
377,6,8,22,4
378,6,8,22,4
379,6,7,23,4
380,6,6,23,5
381,6,7,22,5
382,6,7,23,4
383,6,7,23,4
384,6,7,22,5
385,6,7,21,6
386,6,7,21,6
387,6,7,21,6
388,7,7,20,6
389,8,7,19,6
390,8,6,20,6
391,7,6,20,7
392,7,6,21,6
393,7,7,20,6
394,7,8,19,6
395,8,8,18,6
396,8,9,17,6
397,8,10,16,6
398,9,10,15,6
399,9,10,15,6
400,10,10,14,6
401,9,10,15,6
402,9,10,15,6
403,10,10,14,6
404,9,10,15,6
405,9,10,15,6
406,9,10,16,5
407,9,11,16,4
408,9,10,17,4
409,9,11,17,3
410,9,11,17,3
411,9,10,18,3
412,10,10,17,3
413,11,10,16,3
414,11,10,16,3
415,10,11,16,3
416,10,11,16,3
417,10,10,17,3
418,10,10,17,3
419,10,10,17,3
420,10,9,18,3
421,9,9,18,4
422,9,9,18,4
423,9,9,18,4
424,9,9,18,4
425,8,9,18,5
426,8,9,18,5
427,8,10,17,5
428,8,10,18,4
429,8,10,18,4
430,7,11,18,4
431,7,11,18,4
432,7,10,19,4
433,6,11,19,4
434,6,12,18,4
435,6,11,19,4
436,5,12,19,4
437,5,12,18,5
438,5,13,17,5
439,5,13,17,5
440,5,12,18,5
441,4,12,19,5
442,4,12,19,5
443,4,12,19,5
444,4,12,19,5
445,4,12,19,5
446,4,12,20,4
447,5,11,20,4
448,5,11,20,4
449,5,11,20,4
450,5,11,20,4
451,5,11,20,4
452,5,11,20,4
453,5,10,21,4
454,5,10,21,4
455,5,10,20,5
456,5,9,21,5
457,5,8,22,5
458,6,8,21,5
459,7,8,20,5
460,7,8,20,5
461,7,9,20,4
462,7,9,19,5
463,7,8,20,5
464,7,9,19,5
465,8,9,18,5
466,8,8,19,5
467,7,8,20,5
468,6,9,20,5
469,6,10,19,5
470,6,9,19,6
471,6,8,20,6
472,6,8,20,6
473,7,8,19,6
474,8,8,18,6
475,8,8,18,6
476,8,8,18,6
477,8,8,18,6
478,8,7,18,7
479,7,7,18,8
480,7,7,17,9
481,7,6,17,10
482,7,5,18,10
483,6,5,18,11
484,7,5,18,10
485,7,6,18,9
486,7,7,18,8
487,7,7,19,7
488,7,7,19,7
489,8,7,18,7
490,8,8,18,6
491,8,8,18,6
492,8,8,19,5
493,8,7,20,5
494,9,7,19,5
495,10,7,18,5
496,11,7,17,5
497,11,7,17,5
498,11,6,18,5
499,10,6,19,5
500,10,6,19,5
501,9,6,20,5
502,8,6,21,5
503,8,6,20,6
504,8,6,21,5
505,8,5,22,5
506,8,5,22,5
507,7,5,23,5
508,7,5,23,5
509,8,4,23,5
510,7,4,24,5
511,8,4,24,4
512,8,4,24,4
513,8,4,24,4
514,8,4,24,4
515,8,4,24,4
516,8,4,24,4
517,7,4,25,4
518,7,4,25,4
519,8,3,25,4
520,8,3,25,4
521,9,3,24,4
522,8,3,25,4
523,8,3,25,4
524,9,3,25,3
525,8,3,26,3
526,8,3,26,3
527,8,2,27,3
528,8,2,28,2
529,8,2,28,2
530,7,2,29,2
531,6,2,30,2
532,6,2,30,2
533,6,2,30,2
534,6,2,30,2
535,6,3,29,2
536,5,3,30,2
537,5,3,30,2
538,6,3,29,2
539,6,4,28,2
540,6,4,28,2
541,5,5,28,2
542,6,5,27,2
543,5,5,28,2
544,4,5,29,2
545,4,5,29,2
546,5,5,28,2
547,5,5,29,1
548,5,4,30,1
549,5,4,30,1
550,5,4,30,1
551,5,4,30,1
552,6,4,29,1
553,6,4,29,1
554,6,5,28,1
555,6,4,29,1
556,6,4,29,1
557,7,4,28,1
558,7,5,27,1
559,7,5,27,1
560,7,5,27,1
561,7,5,27,1
562,7,6,26,1
563,7,6,26,1
564,7,6,26,1
565,7,6,26,1
566,7,6,26,1
567,8,6,25,1
568,8,6,25,1
569,8,7,24,1
570,9,7,23,1
571,9,7,23,1
572,10,7,22,1
573,10,7,22,1
574,9,8,22,1
575,10,8,21,1
576,10,8,21,1
577,11,8,20,1
578,11,8,20,1
579,12,8,19,1
580,12,7,20,1
581,11,7,21,1
582,12,7,20,1
583,12,7,20,1
584,12,7,20,1
585,11,7,21,1
586,11,8,20,1
587,12,8,19,1
588,12,8,19,1
589,12,8,19,1
590,12,8,19,1
591,12,7,20,1
592,13,7,19,1
593,14,6,19,1
594,14,6,19,1
595,14,6,19,1
596,14,6,19,1
597,15,6,18,1
598,15,6,18,1
599,15,6,18,1
600,15,6,18,1
601,15,6,18,1
602,14,6,19,1
603,15,6,18,1
604,15,6,18,1
605,16,6,17,1
606,16,6,17,1
607,16,6,17,1
608,16,6,17,1
609,16,5,17,2
610,16,6,16,2
611,16,6,16,2
612,15,6,17,2
613,14,6,18,2
614,14,7,17,2
615,14,6,18,2
616,13,7,18,2
617,13,7,18,2
618,13,7,18,2
619,13,7,18,2
620,12,8,18,2
621,12,8,18,2
622,13,8,17,2
623,13,8,17,2
624,13,8,17,2
625,13,8,17,2
626,12,8,18,2
627,13,7,18,2
628,13,8,17,2
629,13,8,17,2
630,14,7,17,2
631,15,6,17,2
632,15,6,17,2
633,14,7,17,2
634,14,7,17,2
635,13,7,18,2
636,13,7,19,1
637,13,8,18,1
638,14,8,17,1
639,14,8,17,1
640,13,8,18,1
641,13,7,19,1
642,13,7,19,1
643,13,8,18,1
644,13,8,18,1
645,13,8,18,1
646,12,8,19,1
647,13,8,18,1
648,14,7,18,1
649,13,8,18,1
650,13,8,18,1
651,13,8,18,1
652,13,8,18,1
653,13,8,17,2
654,14,8,17,1
655,15,8,16,1
656,14,8,17,1
657,14,8,17,1
658,13,8,18,1
659,14,8,17,1
660,15,7,17,1
661,15,7,17,1
662,15,7,17,1
663,15,7,17,1
664,16,7,16,1
665,17,7,15,1
666,18,7,14,1
667,19,7,13,1
668,20,7,12,1
669,20,8,11,1
670,21,8,10,1
671,21,8,10,1
672,22,7,10,1
673,22,7,10,1
674,23,6,10,1
675,23,7,9,1
676,23,6,9,2
677,22,6,9,3
678,23,6,8,3
679,23,6,9,2
680,23,6,9,2
681,24,6,9,1
682,24,6,9,1
683,25,5,9,1
684,26,4,9,1
685,26,4,9,1
686,26,4,9,1
687,26,4,9,1
688,26,4,9,1
689,26,4,9,1
690,25,4,9,2
691,25,4,9,2
692,25,4,9,2
693,24,5,9,2
694,24,5,9,2
695,24,5,9,2
696,24,5,9,2
697,24,5,9,2
698,25,4,9,2
699,25,4,9,2
700,24,4,10,2
701,24,4,10,2
702,25,4,9,2
703,25,4,9,2
704,26,4,8,2
705,26,4,8,2
706,26,4,8,2
707,26,4,8,2
708,26,4,8,2
709,26,4,8,2
710,26,3,8,3
711,25,4,8,3
712,24,4,9,3
713,24,4,9,3
714,24,4,9,3
715,25,4,8,3
716,25,4,8,3
717,25,4,8,3
718,24,4,9,3
719,24,4,9,3
720,24,4,9,3
721,24,4,9,3
722,24,4,9,3
723,24,4,9,3
724,23,5,9,3
725,23,5,9,3
726,23,5,9,3
727,24,5,9,2
728,24,5,9,2
729,23,5,9,3
730,23,5,9,3
731,23,5,9,3
732,22,5,10,3
733,21,6,10,3
734,22,6,9,3
735,21,6,10,3
736,22,6,9,3
737,22,6,9,3
738,23,5,9,3
739,23,5,9,3
740,24,5,8,3
741,24,5,8,3
742,24,5,8,3
743,24,5,9,2
744,25,5,8,2
745,25,5,8,2
746,25,5,8,2
747,25,6,7,2
748,25,7,7,1
749,26,6,7,1
750,26,6,7,1
751,25,7,7,1
752,25,7,7,1
753,24,7,8,1
754,25,7,7,1
755,24,7,8,1
756,24,7,8,1
757,24,7,8,1
758,24,7,8,1
759,23,7,8,2
760,24,7,8,1
761,25,7,7,1
762,26,7,6,1
763,27,7,5,1
764,28,7,4,1
765,29,7,3,1
766,29,7,3,1
767,28,7,4,1
768,28,7,4,1
769,28,7,4,1
770,28,7,4,1
771,29,6,4,1
772,28,7,4,1
773,28,7,4,1
774,28,7,4,1
775,29,7,3,1
776,29,7,3,1
777,29,7,3,1
778,29,7,3,1
779,29,7,3,1
780,29,7,3,1
781,29,7,3,1
782,28,8,3,1
783,28,8,3,1
784,27,9,3,1
785,27,9,3,1
786,27,9,3,1
787,27,9,3,1
788,27,9,3,1
789,26,9,4,1
790,25,9,5,1
791,24,10,5,1
792,24,10,5,1
793,24,10,5,1
794,24,9,6,1
795,23,10,6,1
796,22,10,7,1
797,22,9,7,2
798,23,8,7,2
799,23,7,7,3
800,24,6,7,3
801,24,7,6,3
802,24,7,6,3
803,24,8,5,3
804,23,8,5,4
805,24,7,5,4
806,23,8,5,4
807,23,8,5,4
808,23,8,5,4
809,24,7,5,4
810,25,6,5,4
811,25,6,5,4
812,26,5,5,4
813,27,5,5,3
814,28,5,5,2
815,28,5,5,2
816,28,5,5,2
817,29,4,5,2
818,28,4,6,2
819,28,4,6,2
820,28,5,5,2
821,27,5,6,2
822,27,5,6,2
823,27,5,6,2
824,27,5,6,2
825,27,5,6,2
826,27,5,6,2
827,27,5,6,2
828,26,6,6,2
829,25,7,6,2
830,26,6,6,2
831,26,6,6,2
832,25,7,6,2
833,24,8,6,2
834,24,8,6,2
835,25,8,5,2
836,26,8,5,1
837,26,8,5,1
838,26,8,5,1
839,25,9,5,1
840,24,9,6,1
841,25,9,5,1
842,25,9,5,1
843,25,9,5,1
844,26,8,5,1
845,25,9,5,1
846,25,9,5,1
847,25,9,5,1
848,25,9,5,1
849,24,9,6,1
850,23,9,7,1
851,23,9,7,1
852,22,9,8,1
853,23,9,7,1
854,24,8,7,1
855,24,8,8,0
856,25,8,7,0
857,24,8,8,0
858,25,8,7,0
859,25,8,7,0
860,26,7,7,0
861,26,7,7,0
862,26,7,7,0
863,26,7,7,0
864,26,7,7,0
865,26,7,7,0
866,27,6,7,0
867,27,6,7,0
868,27,5,8,0
869,27,5,8,0
870,27,5,8,0
871,27,5,8,0
872,27,5,8,0
873,27,5,8,0
874,26,5,8,1
875,26,5,8,1
876,27,5,8,0
877,27,5,8,0
878,26,5,9,0
879,26,4,10,0
880,26,4,10,0
881,26,4,10,0
882,26,4,10,0
883,27,4,9,0
884,26,4,9,1
885,25,5,9,1
886,26,4,9,1
887,26,4,9,1
888,26,4,9,1
889,26,4,9,1
890,26,5,8,1
891,26,5,8,1
892,26,4,9,1
893,27,3,9,1
894,27,3,9,1
895,27,3,9,1
896,27,3,9,1
897,26,4,9,1
898,25,4,10,1
899,25,4,10,1
900,24,4,11,1
901,25,3,11,1
902,24,3,12,1
903,24,3,12,1
904,25,2,12,1
905,25,2,12,1
906,25,2,12,1
907,26,2,11,1
908,27,2,10,1
909,26,2,11,1
910,25,2,12,1
911,26,2,11,1
912,25,2,12,1
913,24,2,13,1
914,24,2,13,1
915,24,2,13,1
916,24,2,13,1
917,25,2,12,1
918,25,2,12,1
919,24,2,13,1
920,23,2,14,1
921,22,2,15,1
922,22,3,14,1
923,22,3,14,1
924,22,3,14,1
925,21,3,15,1
926,21,2,15,2
927,21,2,15,2
928,21,2,15,2
929,21,2,14,3
930,21,2,15,2
931,21,2,15,2
932,21,2,15,2
933,20,2,16,2
934,20,2,15,3
935,21,2,14,3
936,22,2,13,3
937,21,2,14,3
938,20,2,15,3
939,21,1,15,3
940,22,1,14,3
941,23,0,14,3
942,23,0,14,3
943,23,0,14,3
944,24,0,13,3
945,23,0,13,4
946,23,0,13,4
947,24,0,12,4
948,24,0,12,4
949,24,0,12,4
950,24,0,12,4
951,24,0,12,4
952,24,0,12,4
953,23,0,12,5
954,23,0,12,5
955,23,0,13,4
956,23,0,12,5
957,24,0,11,5
958,24,0,11,5
959,24,0,11,5
960,24,0,11,5
961,24,0,11,5
962,23,0,11,6
963,23,1,11,5
964,24,1,11,4
965,23,1,12,4
966,23,1,12,4
967,24,1,11,4
968,23,1,11,5
969,23,1,12,4
970,23,1,12,4
971,22,1,13,4
972,22,1,13,4
973,23,1,12,4
974,23,1,12,4
975,23,1,12,4
976,23,1,12,4
977,23,1,12,4
978,24,1,11,4
979,24,1,11,4
980,24,1,11,4
981,23,1,12,4
982,22,1,13,4
983,21,1,14,4
984,20,1,14,5
985,20,1,14,5
986,21,1,13,5
987,21,1,13,5
988,22,1,12,5
989,21,1,13,5
990,20,2,13,5
991,20,2,13,5
992,20,2,13,5
993,20,2,13,5
994,21,2,13,4
995,21,2,13,4
996,21,2,12,5
997,22,2,11,5
998,22,3,10,5
999,22,3,10,5
1000,22,4,9,5
