,GTFT: 0.33,Defector,Tit For Tat,Cooperator
145,7,14,2,17
146,7,15,2,16
147,7,15,2,16
148,7,16,2,15
149,7,17,2,14
150,7,17,2,14
151,8,17,2,13
152,8,17,2,13
153,8,18,2,12
154,8,18,2,12
155,8,18,2,12
156,8,18,2,12
157,8,19,2,11
158,8,19,2,11
159,7,20,2,11
160,7,19,2,12
161,7,19,3,11
162,8,18,3,11
163,9,17,3,11
164,9,18,2,11
165,9,19,2,10
166,9,18,3,10
167,8,19,3,10
168,8,19,3,10
169,8,18,3,11
170,8,18,3,11
171,8,19,3,10
172,8,19,3,10
173,9,18,3,10
174,10,17,3,10
175,9,18,3,10
176,10,18,3,9
177,10,18,3,9
178,10,18,3,9
179,10,18,3,9
180,10,18,3,9
181,9,19,3,9
182,9,19,3,9
183,9,19,3,9
184,10,18,3,9
185,9,18,3,10
186,9,17,3,11
187,9,17,3,11
188,9,16,4,11
189,9,17,4,10
190,9,17,4,10
191,9,17,4,10
192,9,16,5,10
193,9,15,5,11
194,8,16,5,11
195,9,15,5,11
196,10,14,5,11
197,10,14,5,11
198,9,14,5,12
199,8,14,6,12
200,8,14,6,12
201,8,14,5,13
202,8,14,5,13
203,8,14,5,13
204,7,14,6,13
205,8,14,6,12
206,7,15,6,12
207,7,15,6,12
208,6,16,6,12
209,6,16,6,12
210,6,17,5,12
211,6,17,5,12
212,5,17,5,13
213,5,16,5,14
214,5,16,5,14
215,4,17,5,14
216,4,17,4,15
217,4,17,4,15
218,4,18,3,15
219,5,18,3,14
220,5,18,3,14
221,4,18,3,15
222,4,19,3,14
223,4,19,2,15
224,5,18,2,15
225,5,19,2,14
226,5,18,2,15
227,4,19,2,15
228,4,19,2,15
229,4,19,2,15
230,4,19,2,15
231,4,19,2,15
232,4,20,2,14
233,4,19,2,15
234,4,19,2,15
235,4,20,2,14
236,4,20,2,14
237,5,19,2,14
238,5,18,3,14
239,5,18,3,14
240,5,17,3,15
241,5,17,3,15
242,5,16,3,16
243,5,16,3,16
244,5,16,3,16
245,5,17,3,15
246,5,17,3,15
247,4,17,3,16
248,3,17,3,17
249,3,17,3,17
250,3,17,4,16
251,3,17,4,16
252,3,17,4,16
253,3,17,4,16
254,3,17,5,15
255,3,17,5,15
256,3,17,5,15
257,3,16,5,16
258,3,17,4,16
259,3,16,4,17
260,3,15,4,18
261,2,15,4,19
262,2,14,4,20
263,2,14,4,20
264,2,13,5,20
265,2,14,5,19
266,2,14,5,19
267,3,14,5,18
268,4,14,5,17
269,4,14,6,16
270,4,14,6,16
271,4,14,6,16
272,5,14,5,16
273,5,15,4,16
274,5,15,4,16
275,5,14,4,17
276,5,15,4,16
277,6,15,3,16
278,5,16,3,16
279,5,16,3,16
280,5,16,3,16
281,5,16,3,16
282,4,17,3,16
283,4,16,3,17
284,4,16,3,17
285,4,16,3,17
286,4,16,3,17
287,4,16,3,17
288,4,16,3,17
289,4,16,3,17
290,4,16,3,17
291,4,15,3,18
292,4,16,3,17
293,4,15,4,17
294,4,16,3,17
295,4,16,3,17
296,4,15,3,18
297,4,15,2,19
298,4,15,2,19
299,4,14,2,20
300,4,15,2,19
301,4,15,2,19
302,4,15,2,19
303,5,15,2,18
304,5,14,2,19
305,5,14,1,20
306,4,15,1,20
307,4,16,1,19
308,4,16,1,19
309,4,16,1,19
310,4,17,1,18
311,4,17,1,18
312,4,18,1,17
313,4,18,1,17
314,3,19,1,17
315,3,19,0,18
316,3,19,0,18
317,3,19,0,18
318,3,19,0,18
319,3,19,0,18
320,3,18,0,19
321,3,18,0,19
322,3,19,0,18
323,3,18,1,18
324,3,18,1,18
325,3,19,1,17
326,3,18,1,18
327,3,18,1,18
328,3,17,1,19
329,3,17,1,19
330,3,16,1,20
331,4,15,1,20
332,4,16,1,19
333,4,16,1,19
334,4,16,1,19
335,4,17,1,18
336,4,17,1,18
337,4,16,2,18
338,4,16,2,18
339,4,16,2,18
340,4,15,2,19
341,4,16,2,18
342,4,17,2,17
343,4,18,2,16
344,4,19,2,15
345,4,19,2,15
346,4,20,2,14
347,4,21,2,13
348,3,22,2,13
349,3,22,2,13
350,3,23,2,12
351,3,22,2,13
352,3,21,2,14
353,4,21,2,13
354,4,21,2,13
355,4,21,2,13
356,4,21,2,13
357,4,22,2,12
358,4,21,2,13
359,4,20,2,14
360,4,21,2,13
361,4,20,2,14
362,4,20,2,14
363,5,19,2,14
364,5,20,2,13
365,5,20,2,13
366,5,20,2,13
367,5,20,2,13
368,5,20,2,13
369,5,20,2,13
370,5,21,2,12
371,5,20,2,13
372,5,20,1,14
373,5,21,1,13
374,5,22,1,12
375,6,21,1,12
376,6,22,1,11
377,5,23,1,11
378,5,23,1,11
379,5,23,1,11
380,5,23,1,11
381,4,23,1,12
382,4,22,1,13
383,4,22,1,13
384,4,21,1,14
385,4,21,1,14
386,4,22,1,13
387,4,23,1,12
388,4,22,1,13
389,4,22,1,13
390,4,23,1,12
391,4,22,1,13
392,4,22,1,13
393,4,23,1,12
394,4,24,1,11
395,4,23,1,12
396,4,24,1,11
397,4,24,1,11
398,4,24,1,11
399,3,25,1,11
400,3,25,1,11
401,3,25,1,11
402,3,25,1,11
403,3,24,1,12
404,3,24,1,12
405,3,24,1,12
406,3,24,1,12
407,3,24,1,12
408,3,25,1,11
409,3,24,1,12
410,2,24,1,13
411,2,25,1,12
412,2,26,1,11
413,2,26,1,11
414,2,26,1,11
415,1,27,1,11
416,1,27,1,11
417,1,26,1,12
418,1,27,1,11
419,1,27,1,11
420,1,28,1,10
421,1,28,1,10
422,1,28,1,10
423,1,29,1,9
424,1,29,1,9
425,1,29,1,9
426,1,29,1,9
427,1,29,1,9
428,1,29,1,9
429,1,28,1,10
430,1,28,1,10
431,1,28,1,10
432,1,29,1,9
433,1,28,1,10
434,1,29,1,9
435,1,29,1,9
436,1,29,1,9
437,1,28,1,10
438,1,28,1,10
439,2,27,1,10
440,2,27,1,10
441,2,27,1,10
442,2,27,1,10
443,2,27,1,10
444,2,26,1,11
445,2,26,0,12
446,2,26,1,11
447,2,26,1,11
448,2,27,0,11
449,2,27,0,11
450,2,26,0,12
451,3,25,0,12
452,3,24,0,13
453,3,24,0,13
454,3,24,0,13
455,4,24,0,12
456,4,24,0,12
457,5,23,0,12
458,5,22,0,13
459,5,22,0,13
460,5,22,0,13
461,5,21,0,14
462,6,20,0,14
463,5,21,0,14
464,5,21,0,14
465,5,21,0,14
466,5,22,0,13
467,4,22,0,14
468,4,23,0,13
469,4,23,0,13
470,3,24,0,13
471,3,24,0,13
472,2,25,0,13
473,2,24,0,14
474,2,24,0,14
475,2,24,0,14
476,2,25,0,13
477,2,26,0,12
478,2,26,0,12
479,2,25,0,13
480,2,26,0,12
481,2,26,0,12
482,2,26,0,12
483,2,26,0,12
484,2,25,1,12
485,2,25,1,12
486,3,24,1,12
487,4,23,1,12
488,3,24,1,12
489,3,24,1,12
490,3,25,1,11
491,2,25,2,11
492,2,24,2,12
493,2,24,2,12
494,2,23,3,12
495,2,24,3,11
496,2,24,3,11
497,2,23,4,11
498,2,23,4,11
499,2,24,3,11
500,2,25,3,10
501,2,24,4,10
502,2,23,4,11
503,2,24,4,10
504,2,25,4,9
505,2,26,4,8
506,2,27,3,8
507,2,27,3,8
508,2,28,3,7
509,2,27,3,8
510,2,28,3,7
511,2,28,3,7
512,2,28,3,7
513,2,29,3,6
514,2,29,3,6
515,2,28,4,6
516,2,28,4,6
517,1,29,4,6
518,1,28,4,7
519,1,28,4,7
520,1,28,4,7
521,1,29,3,7
522,1,29,3,7
523,1,30,3,6
524,1,30,3,6
525,1,29,3,7
526,1,29,3,7
527,1,29,3,7
528,1,28,4,7
529,1,29,4,6
530,1,29,4,6
531,1,29,4,6
532,1,29,4,6
533,1,28,4,7
534,1,27,5,7
535,1,27,5,7
536,1,28,4,7
537,1,28,4,7
538,1,28,4,7
539,0,28,4,8
540,0,28,4,8
541,0,29,3,8
542,0,29,3,8
543,0,29,3,8
544,0,29,3,8
545,0,29,4,7
546,0,30,4,6
547,0,30,4,6
548,0,29,4,7
549,0,29,3,8
550,0,29,3,8
551,0,29,3,8
552,0,29,3,8
553,0,29,3,8
554,0,29,3,8
555,0,30,3,7
556,0,30,4,6
557,0,29,5,6
558,0,29,5,6
559,0,28,6,6
560,0,29,5,6
561,0,30,5,5
562,0,30,4,6
563,0,30,4,6
564,0,29,4,7
565,0,29,4,7
566,0,29,4,7
567,0,29,4,7
568,0,29,4,7
569,0,30,4,6
570,0,30,4,6
571,0,31,3,6
572,0,31,3,6
573,0,31,3,6
574,0,31,3,6
575,0,32,2,6
576,0,32,2,6
577,0,32,2,6
578,0,32,2,6
579,0,32,2,6
580,0,33,2,5
581,0,33,2,5
582,0,33,2,5
583,0,33,2,5
584,0,32,2,6
585,0,32,2,6
586,0,32,2,6
587,0,32,2,6
588,0,32,2,6
589,0,32,2,6
590,0,32,2,6
591,0,32,2,6
592,0,31,2,7
593,0,31,2,7
594,1,30,2,7
595,2,30,2,6
596,2,30,3,5
597,2,29,3,6
598,2,30,2,6
599,2,30,2,6
600,2,30,2,6
601,2,30,3,5
602,2,30,3,5
603,2,30,2,6
604,2,29,2,7
605,2,29,2,7
606,2,29,2,7
607,2,29,2,7
608,2,29,2,7
609,2,29,2,7
610,2,29,2,7
611,3,28,2,7
612,3,28,2,7
613,3,28,2,7
614,3,29,2,6
615,3,29,2,6
616,3,29,2,6
617,3,30,2,5
618,3,30,2,5
619,3,30,2,5
620,3,30,2,5
621,4,29,2,5
622,4,29,2,5
623,4,29,2,5
624,3,30,2,5
625,3,29,3,5
626,3,28,3,6
627,3,28,3,6
628,2,29,3,6
629,2,29,3,6
630,3,28,3,6
631,3,28,3,6
632,3,27,3,7
633,3,27,3,7
634,3,27,3,7
635,3,27,3,7
636,3,27,3,7
637,3,27,3,7
638,3,28,3,6
639,3,29,3,5
640,3,29,3,5
641,3,29,3,5
642,3,29,3,5
643,3,29,3,5
644,3,29,3,5
645,3,29,3,5
646,3,29,3,5
647,3,28,3,6
648,3,28,3,6
649,3,28,3,6
650,3,28,3,6
651,3,28,3,6
652,3,28,3,6
653,3,29,2,6
654,3,30,2,5
655,3,29,3,5
656,3,29,3,5
657,3,28,3,6
658,3,28,3,6
659,3,27,3,7
660,3,27,3,7
661,3,27,3,7
662,3,27,3,7
663,2,28,3,7
664,2,28,3,7
665,2,28,3,7
666,2,28,3,7
667,2,28,3,7
668,2,27,4,7
669,3,26,4,7
670,2,26,5,7
671,2,26,5,7
672,3,25,5,7
673,3,25,5,7
674,3,25,6,6
675,3,24,7,6
676,3,25,7,5
677,3,26,6,5
678,3,26,6,5
679,3,27,5,5
680,3,26,5,6
681,3,26,5,6
682,3,26,4,7
683,3,25,5,7
684,3,24,6,7
685,3,24,6,7
686,3,23,7,7
687,3,23,7,7
688,3,23,7,7
689,3,23,7,7
690,3,22,8,7
691,3,22,8,7
692,3,22,8,7
693,3,22,9,6
694,3,22,9,6
695,3,21,10,6
696,2,22,10,6
697,2,21,10,7
698,3,21,10,6
699,4,21,9,6
700,4,22,9,5
701,4,21,10,5
702,4,21,10,5
703,4,21,10,5
704,5,20,10,5
705,5,20,10,5
706,5,19,11,5
707,5,18,11,6
708,5,18,11,6
709,6,17,11,6
710,6,17,11,6
711,5,18,11,6
712,5,19,10,6
713,5,20,9,6
714,5,19,10,6
715,5,20,10,5
716,5,19,11,5
717,5,19,11,5
718,6,18,11,5
719,6,19,10,5
720,6,18,11,5
721,7,17,11,5
722,7,17,11,5
723,7,16,12,5
724,7,16,12,5
725,7,17,12,4
726,6,18,12,4
727,6,19,11,4
728,6,20,10,4
729,6,19,11,4
730,6,18,11,5
731,5,18,12,5
732,4,19,12,5
733,3,20,12,5
734,3,20,12,5
735,3,21,11,5
736,2,21,12,5
737,2,20,13,5
738,3,20,12,5
739,3,20,12,5
740,2,21,12,5
741,2,21,12,5
742,3,21,11,5
743,3,22,10,5
744,2,23,10,5
745,2,22,10,6
746,2,22,10,6
747,2,22,10,6
748,2,22,10,6
749,2,22,10,6
750,2,22,10,6
751,2,22,10,6
752,2,22,10,6
753,2,22,10,6
754,2,21,11,6
755,2,21,11,6
756,2,20,11,7
757,3,20,10,7
758,3,20,10,7
759,2,20,10,8
760,2,19,11,8
761,2,19,12,7
762,2,19,12,7
763,2,19,11,8
764,2,19,11,8
765,2,20,10,8
766,2,21,9,8
767,2,21,9,8
768,2,22,9,7
769,2,22,9,7
770,2,22,8,8
771,2,22,8,8
772,2,22,8,8
773,2,22,8,8
774,2,22,8,8
775,2,21,8,9
776,2,20,9,9
777,2,21,9,8
778,2,22,9,7
779,2,23,8,7
780,2,24,8,6
781,2,24,8,6
782,2,24,8,6
783,2,24,8,6
784,2,24,8,6
785,2,23,9,6
786,2,24,8,6
787,2,23,8,7
788,2,23,8,7
789,2,23,8,7
790,2,22,9,7
791,2,22,8,8
792,2,22,8,8
793,2,21,9,8
794,2,20,9,9
795,2,21,8,9
796,2,20,8,10
797,2,21,7,10
798,2,20,8,10
799,2,19,9,10
800,2,18,10,10
801,2,18,10,10
802,2,17,11,10
803,3,17,10,10
804,3,17,10,10
805,3,18,10,9
806,3,19,10,8
807,3,18,11,8
808,4,18,10,8
809,4,19,9,8
810,4,19,10,7
811,4,18,11,7
812,4,18,11,7
813,4,19,10,7
814,4,18,11,7
815,4,19,11,6
816,4,19,11,6
817,4,19,11,6
818,4,18,12,6
819,4,19,12,5
820,4,20,11,5
821,4,20,11,5
822,4,19,11,6
823,4,18,11,7
824,4,19,10,7
825,3,20,10,7
826,2,21,10,7
827,2,22,9,7
828,2,23,9,6
829,3,22,9,6
830,3,21,10,6
831,3,21,11,5
832,3,21,11,5
833,3,21,11,5
834,3,21,11,5
835,2,21,12,5
836,2,21,12,5
837,2,21,12,5
838,2,21,13,4
839,3,21,12,4
840,3,21,12,4
841,2,21,13,4
842,2,21,13,4
843,2,21,14,3
844,2,20,15,3
845,2,21,14,3
846,1,22,14,3
847,1,21,15,3
848,1,21,15,3
849,1,21,15,3
850,1,20,15,4
851,1,21,14,4
852,1,20,15,4
853,1,20,15,4
854,1,20,16,3
855,1,19,17,3
856,2,18,17,3
857,2,18,16,4
858,2,19,16,3
859,2,19,16,3
860,2,18,17,3
861,2,18,17,3
862,3,17,17,3
863,3,17,17,3
864,3,16,18,3
865,3,15,19,3
866,2,15,19,4
867,2,15,20,3
868,2,14,21,3
869,2,13,21,4
870,2,13,21,4
871,2,13,21,4
872,2,13,21,4
873,2,12,22,4
874,2,12,22,4
875,2,11,23,4
876,2,11,23,4
877,2,11,23,4
878,2,10,24,4
879,2,11,23,4
880,2,11,23,4
881,2,10,24,4
882,2,10,24,4
883,2,10,24,4
884,2,10,23,5
885,2,9,24,5
886,2,8,25,5
887,2,8,25,5
888,2,8,24,6
889,2,8,24,6
890,2,7,25,6
891,3,7,24,6
892,3,8,23,6
893,3,8,23,6
894,3,8,22,7
895,3,7,23,7
896,3,7,23,7
897,3,8,23,6
898,3,8,23,6
899,3,9,22,6
900,3,8,23,6
901,3,8,22,7
902,3,8,22,7
903,3,7,23,7
904,3,7,22,8
905,3,7,21,9
906,3,7,22,8
907,3,8,21,8
908,3,9,21,7
909,3,9,21,7
910,2,9,22,7
911,2,9,22,7
912,2,9,21,8
913,2,8,21,9
914,2,8,21,9
915,2,8,21,9
916,2,8,20,10
917,2,8,20,10
918,2,8,20,10
919,2,7,21,10
920,2,7,20,11
921,2,7,20,11
922,2,7,19,12
923,2,7,19,12
924,2,7,19,12
925,2,7,18,13
926,3,7,17,13
927,4,7,16,13
928,4,7,16,13
929,4,7,16,13
930,4,7,16,13
931,5,7,16,12
932,5,6,17,12
933,5,6,17,12
934,4,6,18,12
935,4,5,18,13
936,4,4,19,13
937,4,4,19,13
938,5,4,18,13
939,5,4,18,13
940,5,4,19,12
941,5,3,20,12
942,5,3,20,12
943,5,3,20,12
944,5,3,21,11
945,5,3,21,11
946,4,3,22,11
947,4,3,22,11
948,4,3,22,11
949,4,3,22,11
950,4,3,21,12
951,4,3,20,13
952,4,3,20,13
953,4,3,21,12
954,4,3,22,11
955,4,3,22,11
956,4,3,21,12
957,4,3,22,11
958,4,3,23,10
959,4,3,24,9
960,3,3,25,9
961,4,3,24,9
962,4,3,25,8
963,4,3,26,7
964,4,3,26,7
965,3,3,27,7
966,3,3,27,7
967,3,3,27,7
968,3,4,26,7
969,4,4,25,7
970,4,4,25,7
971,4,4,25,7
972,4,3,26,7
973,4,3,25,8
974,4,3,26,7
975,4,3,26,7
976,4,3,27,6
977,4,3,27,6
978,3,3,27,7
979,3,4,26,7
980,3,4,26,7
981,3,4,26,7
982,3,4,27,6
983,3,4,28,5
984,4,4,27,5
985,4,4,27,5
986,4,4,27,5
987,4,4,27,5
988,4,4,28,4
989,3,4,29,4
990,3,4,29,4
991,4,4,28,4
992,4,4,28,4
993,4,4,27,5
994,4,4,27,5
995,5,4,26,5
996,5,4,25,6
997,4,4,26,6
998,3,4,26,7
999,3,5,25,7
1000,3,6,25,6
