,GTFT: 0.33,Defector,Tit For Tat,Cooperator
160,16,8,6,10
161,17,8,6,9
162,18,7,6,9
163,18,7,6,9
164,17,7,6,10
165,17,8,6,9
166,18,7,6,9
167,18,6,6,10
168,19,5,6,10
169,20,4,6,10
170,20,3,7,10
171,21,2,7,10
172,21,2,7,10
173,20,2,8,10
174,21,2,8,9
175,22,2,8,8
176,23,2,8,7
177,22,2,8,8
178,22,2,8,8
179,22,2,7,9
180,23,2,7,8
181,23,2,7,8
182,24,2,7,7
183,24,3,7,6
184,25,3,7,5
185,24,3,8,5
186,23,4,8,5
187,22,4,8,6
188,22,4,8,6
189,23,4,7,6
190,22,4,7,7
191,22,4,7,7
192,22,4,7,7
193,21,4,8,7
194,21,5,7,7
195,21,5,7,7
196,22,5,7,6
197,22,5,7,6
198,22,5,7,6
199,22,5,7,6
200,23,5,6,6
201,23,5,6,6
202,24,5,5,6
203,24,5,5,6
204,24,5,5,6
205,23,5,5,7
206,22,5,6,7
207,22,5,6,7
208,23,5,6,6
209,22,6,6,6
210,22,6,6,6
211,21,7,6,6
212,21,7,5,7
213,22,7,4,7
214,21,8,4,7
215,21,8,4,7
216,22,7,4,7
217,22,7,4,7
218,22,8,4,6
219,22,7,4,7
220,21,8,4,7
221,22,8,4,6
222,22,8,4,6
223,21,9,4,6
224,21,9,4,6
225,21,10,3,6
226,22,9,3,6
227,22,9,3,6
228,23,8,3,6
229,23,8,3,6
230,22,8,3,7
231,22,8,3,7
232,22,8,3,7
233,21,8,3,8
234,20,8,3,9
235,21,8,3,8
236,20,8,3,9
237,20,8,3,9
238,20,8,3,9
239,20,8,3,9
240,20,7,3,10
241,19,8,3,10
242,19,9,2,10
243,18,9,2,11
244,17,9,3,11
245,16,10,3,11
246,16,9,3,12
247,17,9,3,11
248,17,9,3,11
249,17,9,4,10
250,17,8,5,10
251,17,8,5,10
252,18,8,5,9
253,19,7,5,9
254,19,7,5,9
255,18,8,5,9
256,19,7,5,9
257,20,6,5,9
258,19,6,6,9
259,20,6,6,8
260,21,6,6,7
261,22,5,6,7
262,21,5,7,7
263,21,5,7,7
264,21,5,8,6
265,21,5,8,6
266,21,5,8,6
267,22,4,8,6
268,22,4,8,6
269,23,4,7,6
270,24,4,6,6
271,24,4,6,6
272,23,4,6,7
273,24,4,6,6
274,23,4,6,7
275,23,4,6,7
276,24,4,5,7
277,25,4,5,6
278,25,4,5,6
279,26,3,5,6
280,26,3,5,6
281,26,3,6,5
282,26,3,6,5
283,26,3,6,5
284,27,2,6,5
285,27,2,6,5
286,27,2,6,5
287,26,2,7,5
288,26,2,7,5
289,26,2,6,6
290,26,2,6,6
291,26,2,6,6
292,26,2,6,6
293,26,2,5,7
294,25,2,5,8
295,25,2,5,8
296,26,2,4,8
297,26,2,4,8
298,26,2,4,8
299,25,2,4,9
300,25,2,4,9
301,25,2,4,9
302,24,2,4,10
303,24,2,4,10
304,25,2,4,9
305,26,2,4,8
306,26,2,4,8
307,27,2,4,7
308,26,2,5,7
309,26,2,5,7
310,26,2,5,7
311,27,2,4,7
312,27,2,4,7
313,26,2,5,7
314,26,2,5,7
315,26,3,4,7
316,26,3,4,7
317,25,3,5,7
318,26,2,5,7
319,26,2,5,7
320,26,2,5,7
321,26,2,5,7
322,27,2,5,6
323,27,2,5,6
324,26,2,6,6
325,27,2,6,5
326,26,2,7,5
327,25,2,8,5
328,25,2,8,5
329,26,2,7,5
330,26,2,7,5
331,26,2,6,6
332,27,2,6,5
333,27,2,6,5
334,26,2,7,5
335,25,2,7,6
336,25,2,7,6
337,25,2,7,6
338,25,1,8,6
339,24,1,9,6
340,23,2,9,6
341,23,2,9,6
342,22,2,10,6
343,21,3,10,6
344,21,3,10,6
345,22,3,10,5
346,22,3,10,5
347,22,3,10,5
348,23,3,9,5
349,23,3,9,5
350,24,3,8,5
351,23,3,8,6
352,23,3,8,6
353,23,3,8,6
354,23,3,9,5
355,23,3,9,5
356,22,3,10,5
357,21,3,11,5
358,20,3,12,5
359,21,3,11,5
360,22,3,10,5
361,23,3,9,5
362,24,3,9,4
363,23,3,10,4
364,24,2,10,4
365,23,2,11,4
366,22,2,12,4
367,21,2,12,5
368,20,3,12,5
369,20,3,11,6
370,20,3,11,6
371,21,3,11,5
372,20,3,12,5
373,21,3,11,5
374,22,3,10,5
375,21,3,11,5
376,21,3,11,5
377,21,3,11,5
378,21,3,11,5
379,21,3,11,5
380,21,3,11,5
381,20,3,11,6
382,20,3,11,6
383,20,3,11,6
384,21,2,11,6
385,22,1,11,6
386,23,1,11,5
387,23,1,11,5
388,23,1,11,5
389,22,1,12,5
390,21,1,13,5
391,21,1,13,5
392,21,1,13,5
393,21,1,13,5
394,21,1,13,5
395,21,1,13,5
396,20,1,14,5
397,20,1,14,5
398,19,1,15,5
399,20,0,15,5
400,20,0,15,5
401,21,0,14,5
402,21,0,14,5
403,21,0,14,5
404,21,0,14,5
405,20,0,14,6
406,21,0,13,6
407,21,0,13,6
408,22,0,12,6
409,21,0,12,7
410,21,0,12,7
411,21,0,12,7
412,20,0,12,8
413,19,0,13,8
414,19,0,12,9
415,18,0,13,9
416,19,0,12,9
417,19,0,12,9
418,19,0,12,9
419,20,0,12,8
420,19,0,13,8
421,20,0,13,7
422,21,0,12,7
423,21,0,12,7
424,21,0,11,8
425,20,0,11,9
426,19,0,12,9
427,18,0,13,9
428,18,0,13,9
429,18,0,14,8
430,18,0,14,8
431,18,0,14,8
432,19,0,14,7
433,19,0,14,7
434,19,0,14,7
435,19,0,15,6
436,19,0,15,6
437,19,0,15,6
438,18,1,15,6
439,19,1,15,5
440,19,1,15,5
441,19,1,15,5
442,20,0,15,5
443,21,0,15,4
444,20,0,16,4
445,21,0,15,4
446,21,0,15,4
447,21,0,14,5
448,20,0,15,5
449,19,1,15,5
450,19,1,14,6
451,20,1,13,6
452,19,1,14,6
453,19,1,14,6
454,19,1,14,6
455,18,1,15,6
456,18,1,15,6
457,17,1,16,6
458,17,1,16,6
459,17,2,16,5
460,17,2,16,5
461,16,2,17,5
462,16,1,17,6
463,16,1,18,5
464,16,1,18,5
465,16,1,18,5
466,16,1,18,5
467,16,1,18,5
468,16,1,18,5
469,17,1,18,4
470,16,1,19,4
471,16,1,19,4
472,16,1,19,4
473,16,1,19,4
474,16,1,19,4
475,16,1,19,4
476,17,1,19,3
477,16,1,20,3
478,17,1,19,3
479,17,2,18,3
480,17,2,18,3
481,16,2,19,3
482,15,2,20,3
483,16,1,20,3
484,15,1,20,4
485,15,1,20,4
486,14,1,20,5
487,14,1,20,5
488,13,2,20,5
489,14,2,19,5
490,13,2,20,5
491,13,1,21,5
492,14,1,20,5
493,14,1,20,5
494,14,1,20,5
495,14,1,20,5
496,15,1,19,5
497,14,1,20,5
498,13,1,20,6
499,13,1,20,6
500,13,1,20,6
501,12,1,21,6
502,13,1,21,5
503,13,1,21,5
504,12,1,22,5
505,12,1,22,5
506,13,0,22,5
507,13,0,22,5
508,13,0,22,5
509,12,0,22,6
510,13,0,21,6
511,13,0,21,6
512,13,0,21,6
513,12,0,22,6
514,12,0,23,5
515,13,0,22,5
516,14,0,21,5
517,15,0,20,5
518,16,0,20,4
519,16,0,20,4
520,16,0,20,4
521,15,0,20,5
522,15,0,20,5
523,16,0,19,5
524,15,0,20,5
525,15,0,20,5
526,16,0,19,5
527,16,0,19,5
528,17,0,18,5
529,16,0,19,5
530,16,0,18,6
531,16,0,18,6
532,15,0,19,6
533,15,0,19,6
534,15,0,19,6
535,15,0,19,6
536,15,0,19,6
537,16,0,18,6
538,16,0,18,6
539,16,0,18,6
540,16,0,18,6
541,16,1,18,5
542,16,1,18,5
543,15,1,19,5
544,15,1,19,5
545,16,1,18,5
546,16,1,18,5
547,16,1,18,5
548,17,1,17,5
549,18,1,17,4
550,19,0,17,4
551,20,0,16,4
552,21,0,15,4
553,22,0,14,4
554,21,0,14,5
555,22,0,13,5
556,22,1,12,5
557,23,1,11,5
558,23,1,11,5
559,22,2,11,5
560,21,2,11,6
561,22,2,10,6
562,22,2,10,6
563,21,2,11,6
564,22,2,10,6
565,22,2,10,6
566,22,2,10,6
567,22,2,10,6
568,23,2,9,6
569,23,2,9,6
570,23,1,10,6
571,23,1,10,6
572,23,1,10,6
573,24,1,9,6
574,25,1,8,6
575,26,1,7,6
576,25,1,8,6
577,25,1,8,6
578,25,1,8,6
579,25,1,8,6
580,24,1,8,7
581,23,1,9,7
582,24,1,8,7
583,24,1,9,6
584,24,1,9,6
585,25,1,9,5
586,25,1,9,5
587,25,1,9,5
588,25,1,9,5
589,25,1,9,5
590,25,1,9,5
591,25,1,9,5
592,25,1,9,5
593,25,1,9,5
594,24,1,9,6
595,25,1,9,5
596,26,1,9,4
597,26,1,9,4
598,26,1,9,4
599,25,1,9,5
600,25,1,9,5
601,24,1,10,5
602,25,1,9,5
603,25,1,8,6
604,25,0,8,7
605,25,0,8,7
606,26,0,8,6
607,26,1,8,5
608,26,1,8,5
609,25,1,9,5
610,26,1,9,4
611,26,1,9,4
612,26,1,9,4
613,25,1,10,4
614,25,1,10,4
615,26,1,10,3
616,25,2,10,3
617,24,3,10,3
618,23,3,11,3
619,23,3,11,3
620,23,3,11,3
621,23,4,10,3
622,22,4,11,3
623,23,4,10,3
624,23,4,10,3
625,23,4,10,3
626,23,4,11,2
627,22,4,11,3
628,22,4,11,3
629,21,5,11,3
630,22,4,11,3
631,22,4,11,3
632,22,3,12,3
633,21,3,13,3
634,20,3,14,3
635,21,3,14,2
636,22,3,13,2
637,22,3,13,2
638,21,3,14,2
639,21,3,14,2
640,20,4,14,2
641,21,3,14,2
642,21,3,14,2
643,21,3,14,2
644,22,3,13,2
645,22,3,13,2
646,22,3,13,2
647,21,3,14,2
648,21,3,14,2
649,20,3,15,2
650,20,3,15,2
651,20,2,16,2
652,19,2,16,3
653,19,2,16,3
654,20,2,16,2
655,20,2,16,2
656,21,1,16,2
657,21,1,16,2
658,21,1,16,2
659,20,1,16,3
660,20,1,16,3
661,19,1,17,3
662,19,1,17,3
663,20,1,16,3
664,19,1,17,3
665,19,1,17,3
666,19,1,17,3
667,19,1,17,3
668,19,1,17,3
669,19,1,17,3
670,19,1,17,3
671,19,1,17,3
672,19,1,17,3
673,19,1,17,3
674,19,1,17,3
675,18,2,17,3
676,18,2,17,3
677,17,2,18,3
678,17,2,18,3
679,17,2,18,3
680,16,2,18,4
681,16,3,17,4
682,15,3,18,4
683,15,3,18,4
684,15,3,18,4
685,14,3,19,4
686,15,3,18,4
687,15,3,19,3
688,16,3,18,3
689,16,3,18,3
690,15,3,19,3
691,15,3,19,3
692,15,3,18,4
693,14,3,19,4
694,14,3,19,4
695,14,4,19,3
696,14,4,18,4
697,14,4,18,4
698,13,4,18,5
699,14,4,17,5
700,14,4,17,5
701,15,4,16,5
702,14,4,16,6
703,14,4,16,6
704,14,5,16,5
705,15,5,15,5
706,15,5,15,5
707,16,5,14,5
708,16,5,14,5
709,17,4,14,5
710,18,4,13,5
711,18,4,13,5
712,18,3,13,6
713,18,3,13,6
714,17,4,13,6
715,16,4,14,6
716,16,4,14,6
717,16,3,14,7
718,15,3,15,7
719,14,3,15,8
720,14,2,16,8
721,14,2,16,8
722,15,1,16,8
723,16,0,16,8
724,16,0,16,8
725,17,0,16,7
726,17,1,15,7
727,16,2,15,7
728,17,2,15,6
729,16,2,16,6
730,16,2,16,6
731,15,3,16,6
732,15,3,16,6
733,16,3,16,5
734,16,3,16,5
735,17,3,15,5
736,17,3,15,5
737,17,3,15,5
738,17,3,14,6
739,17,3,14,6
740,17,3,14,6
741,17,3,15,5
742,17,3,15,5
743,16,3,16,5
744,16,3,16,5
745,17,3,15,5
746,17,4,14,5
747,18,4,13,5
748,17,5,13,5
749,16,6,13,5
750,16,7,12,5
751,16,7,12,5
752,16,7,12,5
753,16,7,12,5
754,16,7,12,5
755,16,8,11,5
756,16,8,11,5
757,15,9,11,5
758,15,9,11,5
759,15,9,10,6
760,14,10,10,6
761,15,9,10,6
762,15,10,9,6
763,15,10,10,5
764,16,10,9,5
765,17,10,9,4
766,17,11,9,3
767,18,11,9,2
768,17,11,10,2
769,16,12,10,2
770,15,13,10,2
771,15,14,9,2
772,16,14,8,2
773,17,14,7,2
774,17,14,7,2
775,17,14,7,2
776,16,15,7,2
777,16,15,7,2
778,16,15,7,2
779,15,16,7,2
780,15,15,8,2
781,15,15,8,2
782,15,14,9,2
783,16,14,9,1
784,15,14,9,2
785,15,14,9,2
786,16,13,9,2
787,16,12,10,2
788,17,11,10,2
789,17,10,11,2
790,16,11,11,2
791,15,11,12,2
792,15,11,12,2
793,14,11,12,3
794,13,11,13,3
795,14,11,12,3
796,14,11,12,3
797,13,11,12,4
798,13,11,12,4
799,12,12,12,4
800,11,12,13,4
801,11,12,13,4
802,11,12,13,4
803,10,13,13,4
804,11,13,12,4
805,11,13,12,4
806,10,13,13,4
807,10,12,13,5
808,11,12,12,5
809,11,11,12,6
810,11,11,12,6
811,12,11,11,6
812,12,11,10,7
813,11,12,10,7
814,11,12,10,7
815,12,11,10,7
816,13,10,10,7
817,12,11,10,7
818,13,11,9,7
819,12,11,10,7
820,12,11,11,6
821,12,10,12,6
822,13,9,12,6
823,12,9,13,6
824,12,9,13,6
825,11,9,13,7
826,12,8,13,7
827,11,8,14,7
828,11,8,14,7
829,11,8,14,7
830,11,9,13,7
831,10,9,13,8
832,10,9,13,8
833,10,9,13,8
834,10,10,12,8
835,10,9,13,8
836,9,9,13,9
837,9,10,12,9
838,10,10,11,9
839,10,9,11,10
840,9,9,12,10
841,9,9,13,9
842,10,9,12,9
843,10,9,12,9
844,10,9,12,9
845,10,9,12,9
846,11,9,11,9
847,12,8,11,9
848,12,7,11,10
849,13,7,11,9
850,13,7,12,8
851,12,8,12,8
852,11,8,13,8
853,11,8,14,7
854,10,8,14,8
855,10,9,13,8
856,10,8,14,8
857,10,8,15,7
858,9,9,15,7
859,9,10,15,6
860,9,10,15,6
861,9,10,15,6
862,9,10,16,5
863,9,10,16,5
864,10,9,16,5
865,10,9,16,5
866,10,9,17,4
867,10,10,16,4
868,10,10,16,4
869,10,10,16,4
870,10,10,16,4
871,10,9,16,5
872,10,9,16,5
873,10,9,17,4
874,11,9,17,3
875,11,9,16,4
876,12,8,16,4
877,13,8,15,4
878,14,7,15,4
879,13,7,16,4
880,14,7,15,4
881,13,7,16,4
882,13,8,15,4
883,12,8,16,4
884,12,8,16,4
885,12,8,17,3
886,12,8,17,3
887,12,8,17,3
888,11,8,18,3
889,11,8,18,3
890,12,7,18,3
891,13,7,17,3
892,13,7,17,3
893,13,8,17,2
894,13,7,18,2
895,13,7,19,1
896,14,7,18,1
897,14,7,18,1
898,13,7,19,1
899,13,7,19,1
900,13,7,19,1
901,14,6,19,1
902,13,7,19,1
903,12,7,20,1
904,11,7,21,1
905,11,7,21,1
906,12,6,21,1
907,11,6,22,1
908,11,6,21,2
909,11,6,20,3
910,10,6,21,3
911,10,6,21,3
912,10,6,21,3
913,9,6,22,3
914,9,6,22,3
915,9,5,23,3
916,8,6,23,3
917,8,7,22,3
918,8,8,21,3
919,8,7,22,3
920,8,7,22,3
921,8,7,22,3
922,9,7,21,3
923,9,6,21,4
924,9,7,20,4
925,9,6,21,4
926,9,6,20,5
927,9,6,20,5
928,9,6,20,5
929,9,5,21,5
930,9,5,21,5
931,9,5,21,5
932,10,5,21,4
933,11,5,20,4
934,11,5,19,5
935,11,5,19,5
936,11,5,20,4
937,12,5,19,4
938,12,6,18,4
939,13,6,18,3
940,14,5,18,3
941,14,5,18,3
942,14,5,18,3
943,14,5,18,3
944,15,5,17,3
945,15,5,17,3
946,15,5,17,3
947,14,5,18,3
948,15,5,17,3
949,15,5,17,3
950,14,5,18,3
951,14,5,18,3
952,14,5,18,3
953,13,6,18,3
954,13,6,18,3
955,13,5,19,3
956,12,5,20,3
957,11,5,21,3
958,11,5,21,3
959,11,4,22,3
960,11,5,21,3
961,11,5,21,3
962,12,5,20,3
963,12,4,20,4
964,12,5,19,4
965,13,4,19,4
966,13,4,19,4
967,12,4,20,4
968,12,4,20,4
969,12,4,20,4
970,12,5,19,4
971,12,4,20,4
972,12,4,20,4
973,13,4,19,4
974,12,4,20,4
975,12,3,20,5
976,12,3,20,5
977,12,3,20,5
978,12,3,20,5
979,12,3,20,5
980,12,4,19,5
981,11,4,20,5
982,11,4,21,4
983,10,5,21,4
984,10,5,21,4
985,10,4,22,4
986,10,4,22,4
987,10,4,21,5
988,10,3,22,5
989,9,3,23,5
990,9,2,24,5
991,9,2,24,5
992,8,2,25,5
993,9,2,24,5
994,9,2,25,4
995,10,2,24,4
996,10,1,25,4
997,11,1,24,4
998,11,1,25,3
999,11,1,25,3
1000,11,1,25,3
