,GTFT: 0.33,Cooperator,Tit For Tat,Defector
468,8,7,7,18
469,8,6,8,18
470,8,7,8,17
471,8,7,8,17
472,8,7,7,18
473,9,7,7,17
474,9,7,7,17
475,9,6,7,18
476,10,6,7,17
477,10,6,7,17
478,11,6,7,16
479,12,6,7,15
480,13,6,6,15
481,13,6,6,15
482,14,6,5,15
483,14,6,5,15
484,15,5,5,15
485,14,5,5,16
486,15,4,5,16
487,14,5,5,16
488,15,5,5,15
489,15,5,5,15
490,15,5,5,15
491,15,5,5,15
492,15,4,5,16
493,15,3,6,16
494,14,3,6,17
495,13,3,6,18
496,13,3,6,18
497,13,3,6,18
498,14,3,6,17
499,13,3,7,17
500,14,2,7,17
501,15,2,7,16
502,14,2,8,16
503,13,2,9,16
504,12,3,9,16
505,12,3,8,17
506,11,3,8,18
507,10,3,8,19
508,10,3,8,19
509,10,3,9,18
510,10,3,9,18
511,11,3,8,18
512,11,3,9,17
513,12,3,9,16
514,12,3,9,16
515,12,2,10,16
516,12,2,10,16
517,12,2,11,15
518,12,2,10,16
519,13,2,10,15
520,14,2,10,14
521,14,2,9,15
522,14,2,8,16
523,14,2,8,16
524,14,2,8,16
525,13,2,9,16
526,13,3,9,15
527,13,4,8,15
528,13,4,8,15
529,13,4,8,15
530,13,4,8,15
531,14,4,8,14
532,13,4,8,15
533,12,4,8,16
534,13,4,7,16
535,12,5,7,16
536,13,5,7,15
537,14,5,6,15
538,14,5,5,16
539,15,5,4,16
540,16,5,3,16
541,17,5,3,15
542,16,6,3,15
543,15,6,3,16
544,14,6,4,16
545,14,6,4,16
546,14,6,4,16
547,14,5,5,16
548,15,5,5,15
549,15,5,5,15
550,14,6,5,15
551,14,5,5,16
552,14,5,5,16
553,14,5,5,16
554,14,4,6,16
555,14,4,6,16
556,15,4,6,15
557,15,4,6,15
558,15,5,6,14
559,16,5,6,13
560,16,5,6,13
561,16,6,6,12
562,16,6,6,12
563,15,7,6,12
564,14,8,6,12
565,14,7,6,13
566,14,8,6,12
567,14,8,6,12
568,14,8,5,13
569,14,8,5,13
570,14,8,5,13
571,14,7,6,13
572,15,7,6,12
573,16,7,5,12
574,15,7,5,13
575,15,8,5,12
576,15,8,5,12
577,15,8,6,11
578,16,8,6,10
579,17,8,6,9
580,16,8,6,10
581,16,9,6,9
582,17,9,6,8
583,16,10,6,8
584,16,11,5,8
585,16,10,6,8
586,15,10,7,8
587,15,10,6,9
588,14,11,6,9
589,13,12,6,9
590,14,12,6,8
591,14,11,6,9
592,14,11,6,9
593,14,10,6,10
594,13,10,6,11
595,14,10,5,11
596,13,10,6,11
597,13,10,6,11
598,12,11,6,11
599,12,12,6,10
600,12,12,6,10
601,12,13,5,10
602,12,12,6,10
603,12,11,6,11
604,12,11,6,11
605,13,11,6,10
606,12,12,6,10
607,12,13,6,9
608,12,14,6,8
609,12,14,6,8
610,11,15,6,8
611,11,14,6,9
612,11,13,6,10
613,11,13,6,10
614,10,13,6,11
615,9,13,7,11
616,9,14,6,11
617,9,14,6,11
618,8,14,6,12
619,8,13,7,12
620,8,12,8,12
621,8,12,9,11
622,8,12,9,11
623,8,12,9,11
624,8,11,9,12
625,8,11,9,12
626,8,11,10,11
627,8,10,11,11
628,7,10,11,12
629,7,10,11,12
630,7,11,10,12
631,7,11,10,12
632,8,11,9,12
633,8,11,10,11
634,8,12,10,10
635,9,12,10,9
636,8,13,10,9
637,8,14,10,8
638,8,14,10,8
639,8,14,10,8
640,8,14,10,8
641,9,14,9,8
642,10,14,9,7
643,10,14,10,6
644,10,14,10,6
645,10,13,10,7
646,10,13,10,7
647,10,13,10,7
648,10,13,9,8
649,9,13,9,9
650,9,13,9,9
651,9,13,9,9
652,9,12,9,10
653,8,13,9,10
654,7,13,10,10
655,7,13,9,11
656,8,13,8,11
657,8,12,9,11
658,8,11,9,12
659,8,11,9,12
660,7,12,9,12
661,6,13,9,12
662,6,12,9,13
663,6,12,10,12
664,7,12,10,11
665,7,13,10,10
666,7,13,10,10
667,7,13,10,10
668,7,13,10,10
669,8,12,10,10
670,7,13,10,10
671,8,13,9,10
672,8,12,9,11
673,9,11,9,11
674,9,10,9,12
675,9,10,9,12
676,8,10,10,12
677,9,9,10,12
678,8,9,10,13
679,9,8,10,13
680,9,8,9,14
681,9,7,10,14
682,10,7,10,13
683,10,6,10,14
684,10,6,10,14
685,10,5,11,14
686,10,5,11,14
687,10,5,11,14
688,10,4,11,15
689,11,4,11,14
690,11,4,11,14
691,10,4,12,14
692,10,4,11,15
693,9,4,12,15
694,10,4,11,15
695,11,4,11,14
696,10,5,11,14
697,11,5,10,14
698,11,6,9,14
699,10,6,10,14
700,10,6,10,14
701,11,6,10,13
702,12,6,9,13
703,12,6,9,13
704,12,6,10,12
705,13,6,10,11
706,12,7,10,11
707,12,7,10,11
708,13,7,10,10
709,12,7,11,10
710,13,7,10,10
711,13,6,10,11
712,14,6,10,10
713,14,6,9,11
714,15,6,8,11
715,15,6,9,10
716,15,6,9,10
717,15,6,8,11
718,16,5,8,11
719,15,5,9,11
720,15,5,9,11
721,15,5,9,11
722,15,5,8,12
723,15,5,8,12
724,14,6,8,12
725,14,5,8,13
726,13,5,9,13
727,13,5,9,13
728,14,5,8,13
729,14,4,9,13
730,14,4,9,13
731,14,4,10,12
732,15,4,10,11
733,14,4,11,11
734,14,4,12,10
735,13,4,12,11
736,13,4,12,11
737,14,4,11,11
738,13,4,12,11
739,14,4,12,10
740,14,5,11,10
741,13,5,12,10
742,13,5,12,10
743,13,4,12,11
744,13,4,11,12
745,14,4,10,12
746,13,4,10,13
747,14,3,10,13
748,13,3,10,14
749,12,3,10,15
750,12,3,10,15
751,12,3,10,15
752,13,3,9,15
753,13,3,9,15
754,13,3,9,15
755,13,3,8,16
756,13,3,8,16
757,13,2,8,17
758,13,3,8,16
759,12,3,8,17
760,13,3,7,17
761,14,3,6,17
762,14,3,6,17
763,14,4,6,16
764,13,4,7,16
765,14,4,7,15
766,14,4,8,14
767,14,4,8,14
768,15,4,8,13
769,16,4,7,13
770,16,4,8,12
771,15,4,9,12
772,15,4,9,12
773,14,4,9,13
774,15,3,9,13
775,15,3,8,14
776,15,3,9,13
777,15,3,9,13
778,15,3,9,13
779,16,3,8,13
780,17,3,8,12
781,17,3,8,12
782,16,4,8,12
783,17,4,8,11
784,17,3,8,12
785,16,3,8,13
786,16,3,9,12
787,16,3,9,12
788,17,3,8,12
789,16,3,9,12
790,16,3,9,12
791,15,3,9,13
792,15,3,10,12
793,15,3,10,12
794,16,3,10,11
795,16,3,10,11
796,17,3,10,10
797,16,4,10,10
798,16,5,9,10
799,16,5,9,10
800,16,5,9,10
801,17,5,9,9
802,18,5,9,8
803,18,5,9,8
804,19,5,8,8
805,18,6,8,8
806,17,6,8,9
807,17,6,8,9
808,16,7,8,9
809,15,8,8,9
810,15,9,8,8
811,15,8,8,9
812,15,8,8,9
813,14,9,8,9
814,14,9,8,9
815,14,9,8,9
816,15,9,8,8
817,16,8,8,8
818,16,8,8,8
819,16,7,8,9
820,16,7,9,8
821,15,7,10,8
822,15,8,10,7
823,15,9,9,7
824,15,9,8,8
825,14,9,9,8
826,15,8,9,8
827,15,8,10,7
828,14,9,10,7
829,15,9,9,7
830,14,9,9,8
831,15,9,8,8
832,15,9,8,8
833,15,8,8,9
834,15,7,9,9
835,15,7,9,9
836,15,7,9,9
837,16,7,9,8
838,17,6,9,8
839,17,7,8,8
840,16,7,9,8
841,15,7,10,8
842,15,7,10,8
843,14,8,10,8
844,14,8,9,9
845,13,8,10,9
846,14,8,9,9
847,14,8,9,9
848,13,8,9,10
849,13,9,9,9
850,13,9,9,9
851,13,9,9,9
852,13,10,9,8
853,14,10,9,7
854,13,11,9,7
855,13,11,9,7
856,14,11,9,6
857,14,11,10,5
858,15,11,9,5
859,15,11,9,5
860,15,11,9,5
861,16,10,9,5
862,15,11,9,5
863,15,10,9,6
864,14,11,9,6
865,14,12,8,6
866,14,13,7,6
867,13,13,7,7
868,13,12,8,7
869,12,12,8,8
870,13,11,8,8
871,13,11,8,8
872,13,11,8,8
873,12,11,8,9
874,11,11,9,9
875,11,11,9,9
876,10,11,9,10
877,10,10,9,11
878,10,9,10,11
879,10,9,10,11
880,9,10,10,11
881,9,10,10,11
882,10,10,10,10
883,9,10,11,10
884,8,10,11,11
885,9,10,10,11
886,9,10,10,11
887,9,10,11,10
888,9,10,11,10
889,9,9,12,10
890,9,9,12,10
891,9,9,13,9
892,9,9,13,9
893,8,9,14,9
894,8,10,13,9
895,8,9,13,10
896,8,10,12,10
897,8,10,12,10
898,8,10,12,10
899,8,9,12,11
900,8,9,12,11
901,8,10,11,11
902,8,10,10,12
903,8,9,11,12
904,8,10,10,12
905,7,11,10,12
906,7,10,10,13
907,6,10,10,14
908,6,10,9,15
909,6,10,9,15
910,6,11,9,14
911,5,11,9,15
912,5,11,10,14
913,5,11,10,14
914,5,11,10,14
915,5,11,10,14
916,5,10,10,15
917,6,10,10,14
918,6,10,10,14
919,6,10,10,14
920,6,10,10,14
921,6,10,10,14
922,6,10,10,14
923,6,10,10,14
924,6,10,9,15
925,6,10,10,14
926,6,11,10,13
927,6,11,10,13
928,6,10,11,13
929,6,10,12,12
930,6,10,13,11
931,6,10,13,11
932,7,10,13,10
933,7,11,13,9
934,7,12,13,8
935,7,12,13,8
936,7,12,13,8
937,7,12,13,8
938,8,12,13,7
939,7,12,13,8
940,7,12,13,8
941,7,13,12,8
942,7,12,13,8
943,7,12,13,8
944,8,12,12,8
945,8,12,11,9
946,9,11,11,9
947,9,11,11,9
948,9,11,11,9
949,9,11,11,9
950,9,10,12,9
951,9,11,11,9
952,9,10,12,9
953,9,10,13,8
954,9,11,13,7
955,8,11,14,7
956,8,10,15,7
957,8,11,14,7
958,7,12,14,7
959,7,12,14,7
960,6,12,15,7
961,6,12,15,7
962,6,12,15,7
963,6,12,15,7
964,6,12,14,8
965,6,12,14,8
966,5,12,15,8
967,5,12,16,7
968,5,12,16,7
969,5,12,16,7
970,5,12,16,7
971,6,12,15,7
972,6,13,14,7
973,6,13,14,7
974,6,13,14,7
975,6,13,13,8
976,6,12,14,8
977,6,11,15,8
978,7,11,14,8
979,7,11,14,8
980,7,10,14,9
981,7,10,15,8
982,7,10,15,8
983,7,10,15,8
984,7,9,16,8
985,7,9,17,7
986,8,9,16,7
987,8,10,16,6
988,8,10,17,5
989,8,10,16,6
990,8,9,17,6
991,8,9,17,6
992,8,9,17,6
993,8,9,18,5
994,8,9,17,6
995,8,10,16,6
996,9,10,15,6
997,9,11,14,6
998,9,11,14,6
999,9,10,14,7
1000,9,10,14,7
