,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,11,10,17,2
103,11,9,18,2
104,11,10,17,2
105,11,10,17,2
106,11,10,17,2
107,11,10,17,2
108,11,9,18,2
109,10,9,19,2
110,9,9,20,2
111,9,9,20,2
112,8,9,21,2
113,8,9,20,3
114,8,8,20,4
115,8,7,21,4
116,8,6,22,4
117,8,6,22,4
118,7,6,23,4
119,6,6,24,4
120,6,6,24,4
121,6,6,25,3
122,7,6,24,3
123,8,6,23,3
124,9,5,23,3
125,8,5,23,4
126,8,6,23,3
127,8,5,24,3
128,8,5,25,2
129,8,5,25,2
130,7,5,26,2
131,8,5,25,2
132,8,5,25,2
133,8,5,26,1
134,8,5,26,1
135,8,5,26,1
136,7,6,26,1
137,8,5,26,1
138,8,5,26,1
139,9,5,25,1
140,9,5,25,1
141,10,5,24,1
142,10,4,25,1
143,11,3,25,1
144,11,3,25,1
145,12,3,24,1
146,13,3,23,1
147,13,4,23,0
148,13,4,23,0
149,13,3,24,0
150,12,3,25,0
151,12,2,26,0
152,13,1,26,0
153,13,1,26,0
154,13,1,26,0
155,13,0,27,0
156,14,0,26,0
157,13,0,27,0
158,13,0,27,0
159,14,0,26,0
160,15,0,25,0
161,15,1,24,0
162,16,1,23,0
163,17,1,22,0
164,16,2,22,0
165,17,2,21,0
166,18,2,20,0
167,18,2,20,0
168,17,3,20,0
169,18,3,19,0
170,17,3,20,0
171,18,3,19,0
172,17,3,20,0
173,17,3,20,0
174,16,4,20,0
175,16,4,20,0
176,16,4,20,0
177,16,4,20,0
178,17,4,19,0
179,17,3,20,0
180,18,3,19,0
181,17,3,20,0
182,17,3,20,0
183,17,3,20,0
184,17,4,19,0
185,17,4,18,1
186,18,4,18,0
187,18,4,18,0
188,18,4,18,0
189,18,4,18,0
190,18,4,17,1
191,19,4,16,1
192,19,5,15,1
193,20,5,14,1
194,19,5,15,1
195,19,5,15,1
196,19,6,14,1
197,18,6,15,1
198,18,6,15,1
199,18,7,14,1
200,18,7,14,1
201,18,7,14,1
202,17,7,15,1
203,17,7,16,0
204,16,7,17,0
205,16,6,17,1
206,15,6,17,2
207,15,6,18,1
208,15,6,18,1
209,15,6,18,1
210,16,6,17,1
211,15,6,18,1
212,15,6,18,1
213,15,6,18,1
214,15,6,18,1
215,16,6,17,1
216,15,6,18,1
217,15,5,19,1
218,14,5,19,2
219,15,5,18,2
220,16,5,17,2
221,16,5,17,2
222,15,5,18,2
223,15,5,18,2
224,14,6,18,2
225,15,6,17,2
226,15,6,17,2
227,16,6,16,2
228,15,7,16,2
229,14,7,17,2
230,14,7,16,3
231,14,7,16,3
232,14,7,16,3
233,14,8,15,3
234,14,9,14,3
235,15,9,13,3
236,16,8,13,3
237,17,8,12,3
238,17,8,12,3
239,16,8,13,3
240,16,7,14,3
241,16,7,14,3
242,15,7,15,3
243,15,7,15,3
244,16,7,14,3
245,17,7,13,3
246,17,6,14,3
247,18,6,13,3
248,17,6,14,3
249,17,6,14,3
250,17,6,14,3
251,17,6,14,3
252,18,5,14,3
253,19,5,13,3
254,18,6,13,3
255,18,6,13,3
256,17,6,14,3
257,18,6,13,3
258,17,7,13,3
259,16,7,14,3
260,16,8,13,3
261,15,8,14,3
262,16,7,14,3
263,16,6,15,3
264,15,6,16,3
265,14,6,17,3
266,13,6,18,3
267,12,6,19,3
268,12,7,18,3
269,12,7,19,2
270,12,7,19,2
271,12,7,19,2
272,11,7,20,2
273,11,7,20,2
274,11,7,20,2
275,11,7,21,1
276,11,7,21,1
277,10,7,22,1
278,9,7,23,1
279,9,7,23,1
280,8,7,24,1
281,7,7,24,2
282,8,7,23,2
283,9,6,23,2
284,8,6,24,2
285,9,6,23,2
286,9,6,23,2
287,9,7,22,2
288,8,8,22,2
289,8,8,21,3
290,7,9,21,3
291,8,8,21,3
292,8,8,20,4
293,8,8,20,4
294,8,8,20,4
295,8,8,19,5
296,8,8,20,4
297,8,8,20,4
298,7,8,21,4
299,7,8,21,4
300,7,8,21,4
301,7,8,21,4
302,8,8,21,3
303,8,9,20,3
304,9,9,19,3
305,10,8,19,3
306,10,8,19,3
307,10,9,18,3
308,11,9,17,3
309,10,9,18,3
310,10,10,17,3
311,11,9,17,3
312,11,8,17,4
313,10,8,18,4
314,10,8,18,4
315,10,7,19,4
316,10,7,19,4
317,10,7,19,4
318,10,7,19,4
319,10,8,19,3
320,10,8,19,3
321,9,8,19,4
322,9,9,18,4
323,9,10,17,4
324,10,9,17,4
325,11,8,17,4
326,10,8,18,4
327,10,8,17,5
328,10,8,17,5
329,9,8,17,6
330,9,7,17,7
331,9,7,18,6
332,9,7,18,6
333,8,7,18,7
334,9,7,17,7
335,9,7,18,6
336,9,6,18,7
337,9,6,18,7
338,9,6,17,8
339,9,5,18,8
340,9,5,19,7
341,8,5,19,8
342,7,5,20,8
343,7,4,20,9
344,7,4,21,8
345,7,5,20,8
346,8,5,20,7
347,8,5,20,7
348,9,4,20,7
349,9,5,19,7
350,10,5,18,7
351,10,5,18,7
352,10,5,18,7
353,9,5,19,7
354,9,5,20,6
355,9,5,19,7
356,8,5,20,7
357,8,4,21,7
358,8,3,22,7
359,8,2,23,7
360,7,2,24,7
361,8,2,23,7
362,8,2,23,7
363,8,2,23,7
364,8,2,23,7
365,8,2,23,7
366,8,2,23,7
367,8,3,22,7
368,8,3,21,8
369,9,3,20,8
370,8,3,20,9
371,8,2,21,9
372,8,3,21,8
373,8,3,20,9
374,9,3,19,9
375,9,3,19,9
376,9,3,20,8
377,8,3,20,9
378,8,3,20,9
379,8,3,20,9
380,8,3,20,9
381,9,3,19,9
382,8,3,20,9
383,9,3,19,9
384,9,3,19,9
385,9,3,19,9
386,9,3,19,9
387,10,3,18,9
388,9,3,19,9
389,9,3,20,8
390,8,3,21,8
391,8,3,21,8
392,8,3,21,8
393,8,3,22,7
394,8,3,22,7
395,8,3,23,6
396,9,3,22,6
397,8,3,23,6
398,8,3,23,6
399,7,3,24,6
400,7,3,24,6
401,7,3,24,6
402,8,2,24,6
403,9,2,23,6
404,10,2,22,6
405,9,2,23,6
406,9,2,22,7
407,8,2,23,7
408,7,2,24,7
409,8,2,23,7
410,8,2,23,7
411,8,2,22,8
412,8,2,21,9
413,8,2,21,9
414,9,2,21,8
415,9,2,20,9
416,8,2,20,10
417,8,2,21,9
418,8,2,21,9
419,9,2,21,8
420,10,2,20,8
421,10,3,20,7
422,10,3,20,7
423,11,3,19,7
424,12,3,18,7
425,13,2,18,7
426,13,2,18,7
427,14,2,17,7
428,14,2,17,7
429,14,2,17,7
430,15,2,17,6
431,14,2,18,6
432,14,2,18,6
433,15,2,18,5
434,16,2,18,4
435,16,2,18,4
436,16,2,17,5
437,16,2,17,5
438,17,1,17,5
439,17,1,18,4
440,18,1,17,4
441,18,1,18,3
442,17,1,19,3
443,18,1,18,3
444,18,1,19,2
445,17,1,20,2
446,17,1,20,2
447,16,1,21,2
448,17,1,20,2
449,17,1,20,2
450,18,1,19,2
451,18,0,20,2
452,17,0,21,2
453,17,0,21,2
454,17,0,21,2
455,18,0,20,2
456,18,0,20,2
457,17,0,21,2
458,16,0,22,2
459,17,0,22,1
460,17,1,21,1
461,17,1,21,1
462,17,1,21,1
463,16,1,21,2
464,15,1,22,2
465,15,1,22,2
466,15,1,22,2
467,16,1,21,2
468,16,1,21,2
469,17,1,20,2
470,17,2,19,2
471,17,2,19,2
472,16,2,20,2
473,15,2,21,2
474,15,2,21,2
475,15,2,21,2
476,16,2,20,2
477,16,2,20,2
478,16,2,20,2
479,16,2,20,2
480,16,3,19,2
481,15,3,20,2
482,15,3,20,2
483,16,3,19,2
484,16,3,19,2
485,16,3,19,2
486,15,4,19,2
487,15,4,19,2
488,15,5,18,2
489,15,5,18,2
490,15,5,18,2
491,15,5,18,2
492,14,5,19,2
493,14,5,19,2
494,14,5,19,2
495,14,5,19,2
496,13,5,20,2
497,13,5,20,2
498,13,6,19,2
499,14,5,19,2
500,13,5,20,2
501,12,6,20,2
502,12,7,19,2
503,12,7,19,2
504,13,7,18,2
505,13,7,18,2
506,13,7,17,3
507,13,8,16,3
508,13,8,16,3
509,14,8,15,3
510,14,9,14,3
511,13,10,14,3
512,12,11,14,3
513,11,12,14,3
514,12,12,13,3
515,13,11,13,3
516,13,10,14,3
517,12,11,14,3
518,12,10,14,4
519,12,10,14,4
520,13,9,14,4
521,13,9,14,4
522,13,10,13,4
523,14,10,12,4
524,15,10,11,4
525,16,9,11,4
526,15,9,12,4
527,15,9,12,4
528,16,9,11,4
529,16,8,12,4
530,15,8,12,5
531,15,8,12,5
532,14,8,12,6
533,15,8,11,6
534,15,7,11,7
535,14,7,12,7
536,15,7,11,7
537,15,7,11,7
538,15,8,11,6
539,16,8,10,6
540,16,7,10,7
541,16,7,10,7
542,15,7,10,8
543,15,7,10,8
544,15,7,10,8
545,14,7,11,8
546,14,8,10,8
547,13,8,11,8
548,14,8,10,8
549,15,8,9,8
550,16,8,9,7
551,16,7,10,7
552,16,7,10,7
553,15,8,10,7
554,15,8,10,7
555,14,9,10,7
556,13,9,10,8
557,13,8,10,9
558,13,8,10,9
559,14,7,10,9
560,14,7,10,9
561,14,7,10,9
562,14,8,10,8
563,14,8,10,8
564,15,8,9,8
565,14,9,9,8
566,14,10,9,7
567,13,10,9,8
568,14,9,9,8
569,14,10,9,7
570,13,10,9,8
571,14,10,8,8
572,13,10,8,9
573,13,10,8,9
574,14,10,8,8
575,14,11,8,7
576,15,10,8,7
577,14,10,8,8
578,15,10,8,7
579,15,10,7,8
580,15,10,7,8
581,14,10,8,8
582,14,10,8,8
583,14,9,8,9
584,14,9,8,9
585,14,9,8,9
586,14,9,9,8
587,15,8,9,8
588,15,7,10,8
589,15,6,10,9
590,16,6,9,9
591,16,6,9,9
592,16,6,9,9
593,16,6,9,9
594,17,6,9,8
595,18,6,8,8
596,18,6,7,9
597,18,6,7,9
598,17,6,8,9
599,18,6,8,8
600,19,6,7,8
601,19,6,7,8
602,19,5,7,9
603,20,5,6,9
604,20,6,6,8
605,21,6,5,8
606,22,6,5,7
607,21,7,5,7
608,20,7,5,8
609,20,7,5,8
610,21,7,5,7
611,22,7,5,6
612,22,7,5,6
613,22,7,5,6
614,22,7,4,7
615,22,7,4,7
616,21,8,4,7
617,21,8,4,7
618,22,8,4,6
619,21,9,4,6
620,22,8,4,6
621,23,8,3,6
622,24,7,3,6
623,24,7,3,6
624,24,7,3,6
625,24,7,3,6
626,24,7,3,6
627,23,7,3,7
628,23,7,3,7
629,23,7,3,7
630,23,7,3,7
631,22,7,4,7
632,22,7,4,7
633,23,7,3,7
634,22,8,3,7
635,21,8,4,7
636,21,8,4,7
637,21,7,4,8
638,21,7,4,8
639,20,8,4,8
640,20,8,4,8
641,19,8,4,9
642,19,9,4,8
643,20,9,3,8
644,19,9,3,9
645,18,9,3,10
646,19,9,3,9
647,18,10,3,9
648,19,10,2,9
649,19,10,2,9
650,19,10,2,9
651,18,11,2,9
652,19,10,2,9
653,19,10,2,9
654,18,11,2,9
655,18,10,2,10
656,19,10,2,9
657,19,10,2,9
658,19,10,2,9
659,19,10,2,9
660,18,11,2,9
661,18,11,2,9
662,18,11,3,8
663,18,11,3,8
664,19,10,3,8
665,19,10,3,8
666,19,10,3,8
667,20,10,3,7
668,21,10,2,7
669,20,11,2,7
670,19,11,3,7
671,18,12,3,7
672,18,12,3,7
673,18,12,3,7
674,17,13,3,7
675,17,14,3,6
676,17,15,2,6
677,16,16,2,6
678,16,15,3,6
679,16,15,3,6
680,17,14,3,6
681,16,15,3,6
682,17,15,3,5
683,17,15,3,5
684,17,14,3,6
685,16,15,3,6
686,16,15,3,6
687,16,15,3,6
688,16,15,3,6
689,15,15,4,6
690,14,16,4,6
691,14,17,4,5
692,13,17,5,5
693,12,17,6,5
694,11,18,6,5
695,11,17,6,6
696,10,17,6,7
697,11,16,6,7
698,11,16,7,6
699,11,16,7,6
700,10,17,7,6
701,10,17,7,6
702,9,18,7,6
703,9,19,7,5
704,10,18,7,5
705,9,18,8,5
706,9,17,9,5
707,10,17,8,5
708,10,17,8,5
709,10,17,8,5
710,10,16,9,5
711,10,16,9,5
712,10,16,9,5
713,9,16,10,5
714,9,16,10,5
715,9,15,10,6
716,9,15,10,6
717,9,16,9,6
718,9,17,9,5
719,9,17,10,4
720,10,17,10,3
721,10,16,11,3
722,9,16,12,3
723,8,17,12,3
724,9,16,12,3
725,9,17,11,3
726,8,18,11,3
727,8,18,12,2
728,8,19,11,2
729,9,19,10,2
730,8,19,11,2
731,8,18,12,2
732,9,17,12,2
733,8,18,12,2
734,8,18,12,2
735,8,19,12,1
736,8,18,13,1
737,8,18,13,1
738,7,19,13,1
739,7,18,14,1
740,7,18,14,1
741,7,18,14,1
742,7,17,15,1
743,7,17,15,1
744,7,18,14,1
745,7,18,13,2
746,6,18,14,2
747,5,18,15,2
748,5,19,14,2
749,5,18,15,2
750,5,18,15,2
751,5,18,15,2
752,5,17,16,2
753,6,16,16,2
754,6,16,16,2
755,6,17,16,1
756,6,17,17,0
757,7,16,17,0
758,7,16,17,0
759,7,17,16,0
760,7,16,17,0
761,8,15,17,0
762,9,14,17,0
763,9,14,17,0
764,9,15,16,0
765,10,15,15,0
766,10,14,16,0
767,9,15,16,0
768,9,14,17,0
769,9,14,17,0
770,10,13,17,0
771,10,13,17,0
772,10,13,16,1
773,9,14,16,1
774,10,14,15,1
775,10,14,15,1
776,10,15,14,1
777,9,15,15,1
778,9,14,15,2
779,10,13,15,2
780,10,13,15,2
781,11,13,14,2
782,11,13,14,2
783,11,13,14,2
784,12,13,13,2
785,12,13,13,2
786,12,14,12,2
787,12,13,13,2
788,12,14,13,1
789,11,15,13,1
790,11,15,13,1
791,12,14,13,1
792,11,14,13,2
793,11,14,13,2
794,10,14,14,2
795,9,14,14,3
796,9,14,15,2
797,9,15,15,1
798,8,16,15,1
799,8,16,15,1
800,8,16,15,1
801,8,16,15,1
802,9,15,15,1
803,8,16,15,1
804,9,15,15,1
805,9,16,14,1
806,9,17,13,1
807,9,17,13,1
808,8,18,13,1
809,8,19,12,1
810,8,19,12,1
811,8,19,12,1
812,8,20,11,1
813,7,21,11,1
814,7,21,10,2
815,7,21,10,2
816,6,22,10,2
817,6,22,10,2
818,6,21,10,3
819,6,21,9,4
820,7,20,9,4
821,6,20,10,4
822,6,20,10,4
823,6,20,9,5
824,6,20,9,5
825,5,20,9,6
826,5,20,9,6
827,5,20,8,7
828,5,19,8,8
829,5,18,9,8
830,5,18,9,8
831,5,17,10,8
832,6,17,10,7
833,6,16,11,7
834,6,17,11,6
835,6,17,11,6
836,7,17,10,6
837,8,16,10,6
838,8,16,10,6
839,7,17,10,6
840,7,17,9,7
841,7,18,9,6
842,7,19,8,6
843,7,19,8,6
844,8,18,8,6
845,8,19,8,5
846,9,19,8,4
847,9,19,8,4
848,9,19,8,4
849,9,19,8,4
850,9,20,7,4
851,10,19,7,4
852,11,19,7,3
853,10,20,7,3
854,11,19,7,3
855,12,18,7,3
856,12,17,7,4
857,11,18,7,4
858,11,18,7,4
859,11,18,7,4
860,11,18,7,4
861,11,18,7,4
862,11,18,7,4
863,11,18,7,4
864,11,19,6,4
865,11,19,6,4
866,11,20,5,4
867,11,20,5,4
868,11,20,5,4
869,10,21,5,4
870,10,22,5,3
871,9,23,5,3
872,9,22,6,3
873,9,22,7,2
874,9,23,7,1
875,9,23,7,1
876,9,22,7,2
877,9,22,7,2
878,10,21,7,2
879,10,21,7,2
880,11,21,7,1
881,12,20,7,1
882,12,19,8,1
883,13,18,8,1
884,12,19,8,1
885,13,18,8,1
886,12,18,9,1
887,12,18,9,1
888,12,18,9,1
889,13,17,9,1
890,13,17,9,1
891,14,16,9,1
892,13,17,9,1
893,14,16,9,1
894,14,15,10,1
895,14,15,10,1
896,14,15,10,1
897,13,15,11,1
898,12,16,11,1
899,13,15,11,1
900,13,14,12,1
901,14,13,12,1
902,14,14,11,1
903,15,14,10,1
904,15,14,10,1
905,14,15,10,1
906,13,16,10,1
907,13,15,11,1
908,13,16,10,1
909,13,16,10,1
910,14,15,10,1
911,14,16,9,1
912,15,16,8,1
913,15,16,8,1
914,16,15,8,1
915,16,15,8,1
916,17,15,7,1
917,17,14,8,1
918,18,13,8,1
919,18,13,8,1
920,19,12,8,1
921,18,12,9,1
922,19,11,9,1
923,19,11,9,1
924,18,12,9,1
925,19,12,9,0
926,20,12,8,0
927,19,12,9,0
928,20,11,9,0
929,21,10,9,0
930,21,11,8,0
931,20,11,9,0
932,21,10,9,0
933,21,10,9,0
934,20,11,9,0
935,19,12,9,0
936,19,12,9,0
937,20,11,9,0
938,20,11,9,0
939,20,10,10,0
940,20,11,9,0
941,20,11,9,0
942,20,11,9,0
943,19,12,9,0
944,18,13,9,0
945,18,12,10,0
946,19,12,9,0
947,18,13,9,0
948,17,13,10,0
949,17,13,10,0
950,17,13,10,0
951,17,13,10,0
952,16,14,10,0
953,16,14,10,0
954,16,14,10,0
955,16,14,10,0
956,16,14,10,0
957,15,15,10,0
958,15,15,9,1
959,15,14,10,1
960,15,14,10,1
961,14,14,11,1
962,14,14,11,1
963,13,15,11,1
964,13,15,11,1
965,14,15,10,1
966,14,15,10,1
967,15,15,9,1
968,14,15,10,1
969,15,15,9,1
970,15,16,8,1
971,15,15,9,1
972,14,16,9,1
973,13,16,10,1
974,13,17,9,1
975,12,17,10,1
976,12,17,10,1
977,11,17,11,1
978,11,16,12,1
979,12,15,12,1
980,11,15,13,1
981,12,14,13,1
982,12,14,13,1
983,12,13,14,1
984,11,13,15,1
985,12,13,14,1
986,12,14,13,1
987,11,14,14,1
988,11,15,13,1
989,11,14,14,1
990,11,14,14,1
991,12,13,14,1
992,13,12,14,1
993,13,12,14,1
994,13,11,15,1
995,12,12,15,1
996,13,12,15,0
997,12,13,15,0
998,11,14,15,0
999,11,14,15,0
1000,11,14,15,0
