,GTFT: 0.33,Cooperator,Tit For Tat,Defector
323,4,11,7,18
324,3,11,7,19
325,3,10,8,19
326,3,10,7,20
327,4,10,7,19
328,4,10,7,19
329,4,10,8,18
330,4,10,8,18
331,5,9,8,18
332,5,9,8,18
333,5,10,7,18
334,5,11,7,17
335,6,10,7,17
336,6,10,6,18
337,6,11,6,17
338,6,10,6,18
339,6,10,6,18
340,6,11,6,17
341,6,12,6,16
342,6,12,6,16
343,6,11,6,17
344,5,11,6,18
345,5,12,5,18
346,4,12,5,19
347,4,13,5,18
348,5,13,4,18
349,5,13,3,19
350,6,12,3,19
351,6,12,3,19
352,6,12,3,19
353,6,12,3,19
354,6,12,3,19
355,6,11,4,19
356,6,11,5,18
357,6,12,5,17
358,6,13,5,16
359,6,13,5,16
360,6,13,5,16
361,5,13,5,17
362,5,13,6,16
363,5,13,6,16
364,5,13,6,16
365,5,12,7,16
366,5,13,7,15
367,5,12,7,16
368,5,12,7,16
369,6,12,7,15
370,6,13,7,14
371,6,14,6,14
372,6,13,6,15
373,6,14,6,14
374,6,14,7,13
375,5,15,7,13
376,5,15,7,13
377,6,14,7,13
378,6,13,8,13
379,6,12,9,13
380,6,12,8,14
381,7,11,8,14
382,7,11,8,14
383,8,11,8,13
384,8,11,8,13
385,9,11,7,13
386,9,11,6,14
387,9,11,6,14
388,9,11,6,14
389,9,11,5,15
390,9,11,4,16
391,10,11,4,15
392,11,11,4,14
393,12,11,4,13
394,12,11,4,13
395,13,11,4,12
396,13,11,4,12
397,13,10,5,12
398,13,11,5,11
399,13,11,4,12
400,13,11,4,12
401,13,11,5,11
402,13,11,5,11
403,13,11,5,11
404,12,12,5,11
405,13,12,4,11
406,13,13,4,10
407,14,12,4,10
408,13,12,4,11
409,13,11,5,11
410,12,12,5,11
411,12,12,4,12
412,13,11,4,12
413,13,12,4,11
414,13,12,4,11
415,12,12,5,11
416,12,12,5,11
417,12,11,5,12
418,13,11,4,12
419,14,11,4,11
420,14,11,4,11
421,14,10,4,12
422,15,9,4,12
423,14,10,4,12
424,13,10,5,12
425,12,10,5,13
426,11,11,5,13
427,11,10,5,14
428,11,10,6,13
429,11,10,5,14
430,11,9,6,14
431,11,10,6,13
432,10,10,7,13
433,10,10,7,13
434,11,10,6,13
435,10,10,6,14
436,11,10,5,14
437,11,11,4,14
438,12,11,4,13
439,12,11,4,13
440,13,11,3,13
441,14,11,2,13
442,14,12,2,12
443,14,13,2,11
444,15,12,2,11
445,15,13,2,10
446,15,13,2,10
447,15,13,2,10
448,16,12,2,10
449,16,12,2,10
450,16,12,2,10
451,16,11,3,10
452,17,10,3,10
453,17,11,3,9
454,18,11,3,8
455,18,11,3,8
456,18,12,2,8
457,17,13,2,8
458,17,12,3,8
459,18,12,3,7
460,17,13,3,7
461,16,13,3,8
462,16,13,3,8
463,16,13,3,8
464,16,13,3,8
465,15,13,3,9
466,14,13,3,10
467,14,12,3,11
468,13,13,3,11
469,14,12,3,11
470,13,12,3,12
471,13,12,3,12
472,13,13,3,11
473,13,14,2,11
474,13,14,2,11
475,12,14,2,12
476,12,14,2,12
477,13,13,2,12
478,14,12,2,12
479,13,13,2,12
480,12,14,2,12
481,11,14,2,13
482,11,14,1,14
483,10,15,1,14
484,9,15,1,15
485,9,14,2,15
486,8,14,2,16
487,7,15,2,16
488,7,15,2,16
489,7,16,2,15
490,7,15,2,16
491,7,15,3,15
492,7,14,3,16
493,7,13,3,17
494,8,13,3,16
495,7,14,3,16
496,7,15,3,15
497,7,15,3,15
498,7,15,4,14
499,8,14,4,14
500,8,14,4,14
501,7,14,4,15
502,7,14,4,15
503,7,13,4,16
504,7,14,3,16
505,7,14,3,16
506,6,14,3,17
507,6,14,3,17
508,6,14,3,17
509,6,14,3,17
510,5,14,4,17
511,5,14,4,17
512,5,14,4,17
513,5,14,4,17
514,5,15,4,16
515,5,16,3,16
516,5,16,3,16
517,4,16,3,17
518,4,17,3,16
519,4,16,4,16
520,4,17,4,15
521,4,17,4,15
522,4,18,4,14
523,4,18,4,14
524,4,17,4,15
525,4,17,4,15
526,4,17,4,15
527,4,18,3,15
528,4,17,3,16
529,4,17,3,16
530,4,17,3,16
531,4,16,4,16
532,3,17,4,16
533,3,17,4,16
534,3,17,4,16
535,4,17,4,15
536,4,17,5,14
537,4,16,5,15
538,5,15,5,15
539,4,16,5,15
540,4,15,6,15
541,5,14,6,15
542,5,14,6,15
543,5,14,7,14
544,5,14,7,14
545,5,14,7,14
546,6,14,7,13
547,6,14,7,13
548,6,14,8,12
549,6,13,9,12
550,7,13,8,12
551,7,13,7,13
552,7,12,8,13
553,7,12,8,13
554,7,12,8,13
555,7,12,7,14
556,7,12,6,15
557,7,12,6,15
558,7,12,6,15
559,6,13,6,15
560,6,12,6,16
561,7,11,6,16
562,7,11,6,16
563,6,11,6,17
564,5,11,6,18
565,6,10,6,18
566,6,9,6,19
567,6,10,6,18
568,6,10,5,19
569,6,10,5,19
570,6,10,6,18
571,6,11,6,17
572,6,11,6,17
573,7,11,6,16
574,8,10,6,16
575,8,10,6,16
576,7,10,6,17
577,7,10,5,18
578,8,10,4,18
579,8,10,4,18
580,8,11,4,17
581,8,11,4,17
582,8,10,4,18
583,7,10,4,19
584,7,10,4,19
585,6,10,4,20
586,6,9,4,21
587,7,9,4,20
588,7,9,4,20
589,8,9,4,19
590,9,9,4,18
591,9,8,4,19
592,9,9,4,18
593,9,9,4,18
594,9,9,3,19
595,8,9,4,19
596,8,9,5,18
597,8,9,5,18
598,8,9,5,18
599,8,9,5,18
600,8,10,4,18
601,9,10,4,17
602,9,9,4,18
603,9,9,4,18
604,9,9,4,18
605,9,8,4,19
606,9,8,4,19
607,9,7,4,20
608,9,7,4,20
609,8,8,4,20
610,8,7,4,21
611,7,7,4,22
612,7,6,5,22
613,7,6,5,22
614,7,6,5,22
615,7,6,5,22
616,7,6,5,22
617,7,5,6,22
618,7,5,6,22
619,7,5,6,22
620,6,5,7,22
621,6,5,6,23
622,6,5,7,22
623,5,5,7,23
624,5,5,7,23
625,6,5,7,22
626,6,5,8,21
627,5,5,8,22
628,6,5,7,22
629,6,4,7,23
630,6,5,7,22
631,6,5,7,22
632,5,5,7,23
633,5,5,7,23
634,6,5,7,22
635,5,5,7,23
636,5,5,8,22
637,5,5,7,23
638,5,5,7,23
639,5,6,7,22
640,5,6,8,21
641,5,6,8,21
642,5,6,8,21
643,5,6,8,21
644,5,6,8,21
645,5,5,8,22
646,5,5,8,22
647,5,6,7,22
648,5,6,7,22
649,5,6,7,22
650,5,7,6,22
651,4,7,6,23
652,4,7,7,22
653,4,7,7,22
654,4,7,7,22
655,5,7,7,21
656,5,6,7,22
657,5,7,7,21
658,6,7,6,21
659,6,7,7,20
660,6,7,7,20
661,5,7,7,21
662,5,6,7,22
663,5,5,7,23
664,5,5,7,23
665,5,5,6,24
666,5,5,6,24
667,5,4,6,25
668,5,4,7,24
669,6,4,6,24
670,6,5,6,23
671,5,5,7,23
672,5,5,6,24
673,6,5,6,23
674,6,5,5,24
675,6,5,5,24
676,6,5,5,24
677,7,5,5,23
678,7,5,5,23
679,7,5,4,24
680,7,5,4,24
681,7,5,4,24
682,7,5,4,24
683,7,6,4,23
684,7,6,4,23
685,7,6,4,23
686,6,7,4,23
687,6,7,5,22
688,6,6,5,23
689,5,6,5,24
690,6,6,4,24
691,6,5,5,24
692,6,6,5,23
693,6,6,5,23
694,7,6,5,22
695,6,6,5,23
696,6,6,5,23
697,7,6,4,23
698,7,6,4,23
699,7,6,4,23
700,6,6,4,24
701,6,6,4,24
702,5,6,4,25
703,5,6,4,25
704,5,6,5,24
705,6,6,4,24
706,6,6,4,24
707,6,6,4,24
708,6,6,4,24
709,6,6,4,24
710,7,6,4,23
711,7,5,5,23
712,7,5,5,23
713,6,5,6,23
714,7,5,6,22
715,8,5,6,21
716,8,5,6,21
717,8,5,5,22
718,9,5,4,22
719,10,5,4,21
720,10,5,4,21
721,9,5,4,22
722,9,5,4,22
723,9,5,4,22
724,9,5,4,22
725,9,5,4,22
726,9,6,4,21
727,8,6,4,22
728,8,6,4,22
729,8,6,4,22
730,8,6,4,22
731,8,6,4,22
732,8,6,4,22
733,8,6,4,22
734,8,7,4,21
735,8,8,4,20
736,8,8,4,20
737,9,7,4,20
738,9,7,4,20
739,9,6,4,21
740,9,6,4,21
741,9,6,4,21
742,8,6,4,22
743,9,6,4,21
744,9,6,4,21
745,9,6,5,20
746,8,6,5,21
747,8,6,5,21
748,8,6,4,22
749,8,6,5,21
750,8,5,5,22
751,8,5,5,22
752,8,6,5,21
753,8,6,5,21
754,8,7,4,21
755,8,6,4,22
756,8,6,4,22
757,8,6,5,21
758,8,6,5,21
759,7,6,5,22
760,8,5,5,22
761,9,5,5,21
762,10,5,4,21
763,10,5,5,20
764,10,5,5,20
765,10,5,5,20
766,10,4,5,21
767,10,4,6,20
768,9,5,6,20
769,9,4,6,21
770,10,3,6,21
771,10,3,6,21
772,10,3,6,21
773,11,3,6,20
774,10,3,6,21
775,10,3,5,22
776,10,3,5,22
777,10,3,5,22
778,11,3,5,21
779,11,3,5,21
780,11,3,6,20
781,11,3,7,19
782,10,3,7,20
783,10,3,7,20
784,9,3,8,20
785,9,3,8,20
786,9,3,8,20
787,9,3,7,21
788,9,3,7,21
789,9,3,7,21
790,8,3,7,22
791,9,3,7,21
792,9,3,6,22
793,9,3,6,22
794,9,3,6,22
795,9,3,6,22
796,10,3,6,21
797,11,2,6,21
798,12,2,6,20
799,13,2,6,19
800,13,2,6,19
801,13,2,7,18
802,14,2,7,17
803,14,2,8,16
804,14,2,7,17
805,13,2,7,18
806,13,2,7,18
807,14,2,7,17
808,13,2,7,18
809,12,2,7,19
810,13,2,7,18
811,13,2,7,18
812,12,2,7,19
813,12,2,8,18
814,12,2,9,17
815,13,2,8,17
816,14,2,8,16
817,14,2,8,16
818,14,2,8,16
819,15,1,8,16
820,15,1,8,16
821,15,1,8,16
822,14,1,8,17
823,15,1,8,16
824,15,1,8,16
825,15,1,8,16
826,16,1,7,16
827,16,1,7,16
828,15,1,7,17
829,14,1,8,17
830,13,1,8,18
831,13,1,8,18
832,13,1,8,18
833,14,1,8,17
834,14,1,7,18
835,13,1,8,18
836,12,1,9,18
837,11,1,9,19
838,10,1,10,19
839,9,1,10,20
840,9,1,10,20
841,9,1,10,20
842,9,1,11,19
843,8,1,12,19
844,7,1,12,20
845,7,1,12,20
846,6,1,13,20
847,6,1,12,21
848,6,1,12,21
849,5,1,13,21
850,5,1,14,20
851,5,1,15,19
852,5,1,15,19
853,5,1,14,20
854,5,1,13,21
855,6,1,12,21
856,5,1,13,21
857,5,1,14,20
858,5,1,15,19
859,5,1,15,19
860,5,1,15,19
861,5,1,14,20
862,5,1,14,20
863,5,1,14,20
864,5,1,14,20
865,6,1,14,19
866,6,1,15,18
867,6,2,14,18
868,5,2,15,18
869,5,2,16,17
870,4,3,16,17
871,4,4,16,16
872,4,4,17,15
873,4,4,16,16
874,4,4,16,16
875,5,3,16,16
876,5,3,16,16
877,6,2,16,16
878,6,2,15,17
879,6,3,14,17
880,6,3,14,17
881,6,3,14,17
882,6,2,14,18
883,5,2,15,18
884,6,1,15,18
885,6,1,16,17
886,6,1,15,18
887,6,1,16,17
888,6,1,17,16
889,6,1,18,15
890,7,1,18,14
891,7,1,18,14
892,8,1,18,13
893,8,1,17,14
894,8,2,16,14
895,7,2,17,14
896,6,2,18,14
897,6,2,19,13
898,6,2,20,12
899,6,1,21,12
900,6,1,21,12
901,5,1,21,13
902,5,1,21,13
903,5,0,22,13
904,6,0,22,12
905,6,0,22,12
906,6,0,22,12
907,6,0,21,13
908,6,0,21,13
909,6,0,22,12
910,5,0,23,12
911,5,0,23,12
912,5,0,22,13
913,5,0,22,13
914,5,0,22,13
915,4,0,22,14
916,4,0,23,13
917,4,0,23,13
918,4,0,22,14
919,3,0,23,14
920,3,0,22,15
921,3,0,22,15
922,2,0,23,15
923,2,0,23,15
924,2,0,24,14
925,2,0,24,14
926,2,0,24,14
927,2,0,25,13
928,2,0,25,13
929,2,0,25,13
930,2,0,25,13
931,2,0,25,13
932,2,1,24,13
933,2,1,24,13
934,2,1,25,12
935,2,1,26,11
936,2,1,27,10
937,2,1,27,10
938,2,1,28,9
939,2,1,28,9
940,2,1,28,9
941,2,1,28,9
942,2,1,29,8
943,2,2,28,8
944,2,2,27,9
945,2,2,27,9
946,2,2,26,10
947,2,2,26,10
948,2,2,26,10
949,2,2,26,10
950,2,2,25,11
951,2,2,26,10
952,2,2,27,9
953,2,2,27,9
954,3,2,26,9
955,4,2,25,9
956,3,2,25,10
957,3,2,25,10
958,3,2,25,10
959,3,2,25,10
960,3,3,24,10
961,3,3,24,10
962,3,4,23,10
963,3,4,23,10
964,2,4,24,10
965,2,3,25,10
966,2,3,25,10
967,2,3,25,10
968,2,3,25,10
969,2,3,26,9
970,2,3,25,10
971,2,3,25,10
972,2,3,26,9
973,2,3,26,9
974,2,3,27,8
975,3,3,26,8
976,3,3,26,8
977,3,4,25,8
978,3,3,26,8
979,3,3,26,8
980,3,3,26,8
981,3,3,26,8
982,3,3,25,9
983,3,4,24,9
984,3,4,24,9
985,3,4,24,9
986,3,4,25,8
987,3,4,25,8
988,3,5,25,7
989,2,6,25,7
990,2,6,26,6
991,2,5,27,6
992,2,5,27,6
993,1,5,28,6
994,1,5,28,6
995,1,5,28,6
996,1,5,28,6
997,1,5,28,6
998,1,5,28,6
999,1,5,27,7
1000,1,5,27,7
