,GTFT: 0.33,Defector,Tit For Tat,Cooperator
102,7,17,11,5
103,7,16,11,6
104,7,17,11,5
105,6,18,11,5
106,6,18,11,5
107,6,18,11,5
108,6,17,12,5
109,7,16,12,5
110,7,15,13,5
111,7,16,12,5
112,7,15,13,5
113,7,14,13,6
114,7,13,13,7
115,7,12,14,7
116,7,11,14,8
117,6,11,14,9
118,6,10,14,10
119,6,9,14,11
120,7,9,13,11
121,7,9,14,10
122,6,9,14,11
123,6,9,13,12
124,7,8,13,12
125,6,8,13,13
126,6,9,13,12
127,6,8,14,12
128,6,8,14,12
129,6,7,15,12
130,6,7,15,12
131,6,7,15,12
132,6,7,15,12
133,6,7,15,12
134,5,7,16,12
135,4,7,17,12
136,3,7,18,12
137,2,7,18,13
138,2,7,19,12
139,2,7,18,13
140,2,7,18,13
141,2,7,17,14
142,2,6,17,15
143,2,5,17,16
144,2,5,17,16
145,2,5,16,17
146,2,5,15,18
147,2,6,15,17
148,2,6,16,16
149,2,5,17,16
150,2,5,17,16
151,2,4,17,17
152,2,3,17,18
153,2,3,16,19
154,2,3,16,19
155,2,3,15,20
156,2,3,15,20
157,2,3,15,20
158,2,3,14,21
159,1,3,15,21
160,1,3,15,21
161,2,3,14,21
162,2,3,13,22
163,2,3,13,22
164,3,3,13,21
165,3,4,13,20
166,3,4,13,20
167,3,4,13,20
168,4,4,13,19
169,4,5,13,18
170,4,4,14,18
171,4,3,14,19
172,4,3,15,18
173,4,3,15,18
174,5,3,14,18
175,5,3,13,19
176,5,3,12,20
177,5,3,12,20
178,5,3,12,20
179,4,3,12,21
180,4,4,12,20
181,4,3,12,21
182,5,3,12,20
183,6,3,12,19
184,7,3,11,19
185,7,3,11,19
186,7,3,11,19
187,7,3,11,19
188,7,4,11,18
189,7,4,10,19
190,7,5,10,18
191,8,5,10,17
192,9,5,10,16
193,9,5,10,16
194,9,4,11,16
195,9,4,11,16
196,10,4,10,16
197,10,4,10,16
198,10,4,9,17
199,11,4,8,17
200,11,4,7,18
201,11,4,6,19
202,10,4,7,19
203,10,3,8,19
204,11,3,8,18
205,10,3,8,19
206,9,3,8,20
207,9,3,8,20
208,9,3,7,21
209,9,3,6,22
210,9,3,6,22
211,9,2,7,22
212,9,2,7,22
213,9,2,6,23
214,9,2,7,22
215,9,2,6,23
216,9,2,6,23
217,8,2,6,24
218,8,3,6,23
219,8,3,6,23
220,8,3,5,24
221,8,3,5,24
222,7,3,5,25
223,7,3,6,24
224,8,3,6,23
225,7,3,6,24
226,7,3,6,24
227,8,3,6,23
228,9,3,5,23
229,8,3,5,24
230,8,4,4,24
231,8,4,4,24
232,8,5,3,24
233,9,5,3,23
234,10,4,3,23
235,10,4,3,23
236,9,4,3,24
237,9,4,3,24
238,9,4,3,24
239,9,4,4,23
240,8,4,4,24
241,8,4,4,24
242,8,4,4,24
243,8,4,4,24
244,8,5,4,23
245,8,5,3,24
246,7,5,3,25
247,7,5,2,26
248,7,5,2,26
249,7,5,2,26
250,7,5,2,26
251,8,5,2,25
252,7,5,2,26
253,7,5,2,26
254,8,5,2,25
255,8,5,2,25
256,8,4,2,26
257,8,4,2,26
258,9,4,2,25
259,9,4,2,25
260,10,4,2,24
261,10,3,2,25
262,9,4,2,25
263,8,4,3,25
264,8,4,3,25
265,8,4,3,25
266,8,3,3,26
267,8,3,4,25
268,9,3,4,24
269,9,2,4,25
270,9,2,5,24
271,9,2,5,24
272,9,2,5,24
273,9,2,5,24
274,9,2,5,24
275,9,2,5,24
276,9,2,5,24
277,9,2,6,23
278,10,2,6,22
279,9,3,6,22
280,8,3,7,22
281,8,3,7,22
282,8,3,7,22
283,7,4,7,22
284,7,3,8,22
285,8,3,8,21
286,8,3,8,21
287,9,3,8,20
288,10,3,8,19
289,9,4,8,19
290,10,4,8,18
291,9,4,8,19
292,9,4,8,19
293,9,4,8,19
294,9,4,8,19
295,9,5,8,18
296,9,5,8,18
297,9,5,9,17
298,9,5,10,16
299,9,5,10,16
300,9,5,10,16
301,9,5,10,16
302,10,4,10,16
303,11,4,10,15
304,11,4,9,16
305,10,4,9,17
306,10,4,9,17
307,11,4,9,16
308,11,4,8,17
309,11,4,8,17
310,12,4,8,16
311,11,4,8,17
312,10,4,8,18
313,10,4,8,18
314,10,4,8,18
315,9,4,8,19
316,10,4,8,18
317,10,4,8,18
318,10,4,7,19
319,11,3,7,19
320,11,3,7,19
321,11,4,7,18
322,12,4,7,17
323,13,4,7,16
324,12,5,7,16
325,12,5,7,16
326,11,5,7,17
327,11,6,7,16
328,11,6,7,16
329,11,7,7,15
330,10,8,7,15
331,10,7,8,15
332,9,8,8,15
333,9,7,9,15
334,9,7,9,15
335,9,7,9,15
336,9,7,9,15
337,9,7,8,16
338,9,7,9,15
339,8,7,9,16
340,8,6,9,17
341,7,6,10,17
342,7,6,10,17
343,6,6,11,17
344,6,5,11,18
345,7,5,11,17
346,8,4,11,17
347,8,4,10,18
348,8,4,10,18
349,9,4,10,17
350,9,4,10,17
351,9,4,11,16
352,9,4,11,16
353,8,4,11,17
354,8,4,10,18
355,8,4,10,18
356,8,4,11,17
357,7,4,11,18
358,6,4,11,19
359,6,3,11,20
360,6,3,12,19
361,7,3,12,18
362,7,3,13,17
363,7,3,14,16
364,7,3,15,15
365,7,3,16,14
366,7,3,17,13
367,8,3,16,13
368,8,4,16,12
369,9,4,15,12
370,9,4,15,12
371,8,4,16,12
372,9,4,16,11
373,9,4,16,11
374,10,4,16,10
375,10,4,16,10
376,10,4,16,10
377,10,5,16,9
378,10,5,16,9
379,10,5,16,9
380,10,5,17,8
381,11,5,16,8
382,10,5,17,8
383,11,5,16,8
384,10,5,16,9
385,10,5,16,9
386,10,6,15,9
387,11,6,15,8
388,10,6,16,8
389,10,6,16,8
390,9,6,17,8
391,9,6,17,8
392,9,6,17,8
393,9,5,18,8
394,9,5,18,8
395,9,4,18,9
396,10,4,17,9
397,9,4,18,9
398,9,4,18,9
399,8,4,19,9
400,9,4,19,8
401,9,4,19,8
402,9,4,19,8
403,10,4,18,8
404,10,4,18,8
405,9,4,18,9
406,9,5,18,8
407,9,5,19,7
408,8,5,20,7
409,9,5,20,6
410,9,5,20,6
411,9,6,19,6
412,9,6,18,7
413,10,5,18,7
414,11,4,18,7
415,11,4,17,8
416,10,5,17,8
417,10,5,18,7
418,10,5,18,7
419,11,4,18,7
420,11,4,18,7
421,12,3,18,7
422,12,3,18,7
423,13,3,17,7
424,14,3,16,7
425,14,3,16,7
426,13,3,17,7
427,14,3,17,6
428,14,3,17,6
429,14,3,17,6
430,15,2,17,6
431,14,2,18,6
432,14,2,18,6
433,14,2,18,6
434,15,2,18,5
435,15,2,18,5
436,15,2,17,6
437,15,2,17,6
438,15,2,17,6
439,15,1,18,6
440,16,1,17,6
441,16,1,18,5
442,15,1,19,5
443,16,1,19,4
444,16,0,20,4
445,15,0,21,4
446,15,0,21,4
447,15,0,21,4
448,16,0,20,4
449,16,0,19,5
450,17,0,18,5
451,16,0,18,6
452,15,0,18,7
453,15,0,18,7
454,15,0,18,7
455,16,0,18,6
456,16,0,18,6
457,16,0,18,6
458,15,0,19,6
459,16,0,19,5
460,16,1,19,4
461,16,1,19,4
462,15,1,20,4
463,14,1,20,5
464,13,1,21,5
465,13,1,21,5
466,14,1,20,5
467,15,1,19,5
468,16,1,19,4
469,16,1,19,4
470,16,2,18,4
471,17,2,17,4
472,16,2,18,4
473,15,2,18,5
474,15,2,18,5
475,15,2,18,5
476,16,2,17,5
477,15,2,18,5
478,15,2,18,5
479,15,2,18,5
480,15,3,18,4
481,14,3,19,4
482,13,3,20,4
483,13,3,21,3
484,13,3,21,3
485,13,3,22,2
486,12,4,22,2
487,12,4,22,2
488,11,5,22,2
489,10,5,23,2
490,11,5,22,2
491,11,5,22,2
492,11,5,22,2
493,11,5,22,2
494,11,5,22,2
495,11,5,22,2
496,10,5,23,2
497,10,5,23,2
498,10,6,22,2
499,11,5,22,2
500,11,5,22,2
501,11,6,21,2
502,10,7,21,2
503,10,7,21,2
504,11,7,20,2
505,11,7,20,2
506,11,7,19,3
507,11,8,18,3
508,11,8,18,3
509,12,8,17,3
510,12,9,16,3
511,12,10,15,3
512,11,11,15,3
513,10,12,15,3
514,11,12,14,3
515,12,11,14,3
516,12,10,15,3
517,11,11,15,3
518,11,10,15,4
519,11,10,15,4
520,12,9,15,4
521,12,9,15,4
522,12,10,14,4
523,13,10,13,4
524,14,10,12,4
525,15,9,12,4
526,14,9,13,4
527,14,9,13,4
528,15,9,12,4
529,15,8,13,4
530,14,8,13,5
531,14,8,13,5
532,13,8,13,6
533,14,8,12,6
534,15,7,12,6
535,14,7,13,6
536,15,7,12,6
537,15,7,12,6
538,15,8,12,5
539,16,8,11,5
540,17,7,11,5
541,17,7,11,5
542,17,7,11,5
543,17,7,11,5
544,16,7,12,5
545,15,7,13,5
546,15,8,12,5
547,14,8,13,5
548,14,8,12,6
549,14,8,11,7
550,15,8,11,6
551,15,7,12,6
552,16,7,11,6
553,15,8,11,6
554,16,8,11,5
555,15,9,11,5
556,15,9,11,5
557,15,8,11,6
558,14,8,11,7
559,15,7,11,7
560,15,7,11,7
561,14,7,11,8
562,13,8,11,8
563,13,8,11,8
564,14,8,10,8
565,14,9,9,8
566,13,10,9,8
567,12,10,9,9
568,13,9,9,9
569,12,10,9,9
570,11,10,9,10
571,11,10,8,11
572,10,10,8,12
573,10,10,8,12
574,10,10,8,12
575,10,11,8,11
576,11,10,8,11
577,11,10,8,11
578,12,10,8,10
579,12,10,7,11
580,11,10,7,12
581,11,10,8,11
582,11,10,8,11
583,11,9,8,12
584,11,9,8,12
585,11,9,8,12
586,11,9,9,11
587,11,8,9,12
588,11,7,10,12
589,11,6,10,13
590,12,6,9,13
591,12,6,9,13
592,11,6,9,14
593,11,6,9,14
594,11,6,9,14
595,12,6,8,14
596,12,6,7,15
597,12,6,7,15
598,11,6,8,15
599,12,6,8,14
600,13,6,7,14
601,12,6,7,15
602,12,5,7,16
603,12,5,6,17
604,12,6,6,16
605,13,6,5,16
606,13,6,5,16
607,12,7,5,16
608,12,7,5,16
609,12,7,5,16
610,13,7,5,15
611,14,7,5,14
612,14,7,5,14
613,13,7,5,15
614,13,7,4,16
615,14,7,4,15
616,14,8,4,14
617,14,8,4,14
618,14,8,4,14
619,13,9,4,14
620,14,8,4,14
621,14,8,3,15
622,15,7,3,15
623,15,7,3,15
624,14,7,3,16
625,14,7,3,16
626,15,7,3,15
627,14,8,3,15
628,13,8,3,16
629,13,8,3,16
630,13,8,3,16
631,12,8,4,16
632,12,8,4,16
633,13,8,3,16
634,13,9,3,15
635,12,9,4,15
636,13,9,4,14
637,13,8,4,15
638,13,8,4,15
639,12,9,4,15
640,11,9,4,16
641,10,9,4,17
642,10,10,4,16
643,11,10,3,16
644,11,10,3,16
645,10,10,3,17
646,10,10,3,17
647,9,11,3,17
648,10,11,2,17
649,10,11,2,17
650,11,11,2,16
651,11,12,2,15
652,11,11,2,16
653,10,11,2,17
654,9,12,2,17
655,9,12,2,17
656,10,11,2,17
657,10,11,2,17
658,10,11,2,17
659,10,11,2,17
660,10,12,2,16
661,10,12,2,16
662,10,12,3,15
663,9,12,3,16
664,10,11,3,16
665,10,11,3,16
666,10,11,3,16
667,11,11,3,15
668,12,11,2,15
669,11,12,2,15
670,11,12,3,14
671,11,13,3,13
672,10,14,3,13
673,10,14,3,13
674,9,15,3,13
675,9,16,3,12
676,9,17,2,12
677,9,18,2,11
678,9,17,3,11
679,9,17,3,11
680,10,16,3,11
681,9,17,3,11
682,10,17,3,10
683,10,17,3,10
684,10,16,3,11
685,10,17,3,10
686,10,17,3,10
687,11,17,3,9
688,11,17,3,9
689,10,17,4,9
690,10,17,4,9
691,10,18,4,8
692,10,18,5,7
693,9,19,5,7
694,8,20,5,7
695,8,19,5,8
696,7,20,5,8
697,8,19,5,8
698,8,19,6,7
699,8,19,6,7
700,7,20,6,7
701,7,20,6,7
702,7,21,6,6
703,7,21,6,6
704,8,20,6,6
705,7,20,7,6
706,7,19,8,6
707,8,19,7,6
708,8,19,7,6
709,8,20,7,5
710,9,19,7,5
711,9,18,8,5
712,9,18,8,5
713,9,18,9,4
714,9,18,9,4
715,9,18,9,4
716,9,18,9,4
717,9,19,8,4
718,9,20,8,3
719,9,21,8,2
720,10,20,8,2
721,10,19,9,2
722,9,19,10,2
723,8,20,10,2
724,9,19,10,2
725,9,20,9,2
726,8,21,9,2
727,9,21,9,1
728,9,22,8,1
729,9,22,7,2
730,8,22,8,2
731,8,21,9,2
732,9,20,9,2
733,8,21,9,2
734,8,21,9,2
735,8,21,9,2
736,8,20,10,2
737,8,20,10,2
738,7,21,10,2
739,7,20,11,2
740,7,20,11,2
741,7,20,11,2
742,7,19,12,2
743,7,19,12,2
744,7,20,11,2
745,7,20,10,3
746,6,20,11,3
747,5,20,12,3
748,5,21,11,3
749,5,20,12,3
750,5,19,13,3
751,5,19,13,3
752,5,18,14,3
753,6,17,14,3
754,6,17,14,3
755,6,17,14,3
756,6,17,15,2
757,6,16,16,2
758,6,16,16,2
759,6,17,15,2
760,7,16,15,2
761,8,15,15,2
762,9,14,15,2
763,9,14,15,2
764,9,15,14,2
765,9,15,14,2
766,9,14,15,2
767,9,15,14,2
768,9,14,15,2
769,9,14,15,2
770,10,13,15,2
771,11,13,14,2
772,10,13,14,3
773,9,14,14,3
774,10,14,13,3
775,10,14,13,3
776,10,15,12,3
777,9,15,13,3
778,9,14,13,4
779,9,13,13,5
780,9,13,13,5
781,9,13,13,5
782,8,13,14,5
783,8,13,14,5
784,8,13,13,6
785,8,13,13,6
786,8,14,12,6
787,9,13,12,6
788,9,14,12,5
789,8,15,12,5
790,8,15,12,5
791,8,14,12,6
792,7,14,12,7
793,7,14,12,7
794,7,14,13,6
795,6,14,13,7
796,6,14,14,6
797,6,15,14,5
798,6,16,14,4
799,6,16,14,4
800,6,16,14,4
801,6,16,14,4
802,6,15,14,5
803,6,16,14,4
804,6,15,14,5
805,6,16,13,5
806,6,17,12,5
807,6,17,12,5
808,6,18,11,5
809,6,19,10,5
810,6,19,10,5
811,6,19,10,5
812,6,20,9,5
813,6,21,9,4
814,5,21,9,5
815,5,21,9,5
816,5,22,9,4
817,5,22,9,4
818,5,21,9,5
819,5,21,8,6
820,5,21,8,6
821,4,21,9,6
822,4,21,9,6
823,4,21,8,7
824,4,21,8,7
825,3,21,8,8
826,3,21,8,8
827,2,21,8,9
828,2,20,8,10
829,2,19,9,10
830,2,19,9,10
831,2,18,10,10
832,3,18,10,9
833,3,17,11,9
834,3,18,11,8
835,3,18,11,8
836,3,19,10,8
837,3,18,10,9
838,3,18,10,9
839,2,19,10,9
840,2,19,9,10
841,2,20,9,9
842,2,21,8,9
843,2,21,8,9
844,2,21,8,9
845,2,22,8,8
846,3,22,8,7
847,3,22,8,7
848,3,22,8,7
849,3,22,8,7
850,3,23,7,7
851,3,22,7,8
852,4,22,7,7
853,4,23,7,6
854,5,22,7,6
855,5,21,7,7
856,5,20,7,8
857,5,21,7,7
858,5,21,7,7
859,5,21,7,7
860,5,21,7,7
861,5,21,7,7
862,5,20,8,7
863,5,20,8,7
864,5,21,7,7
865,5,21,7,7
866,5,22,6,7
867,5,22,6,7
868,5,22,6,7
869,5,22,6,7
870,5,22,7,6
871,5,23,7,5
872,5,23,7,5
873,5,23,8,4
874,5,24,8,3
875,5,24,8,3
876,5,23,8,4
877,5,23,8,4
878,6,22,8,4
879,6,21,9,4
880,7,21,9,3
881,7,21,9,3
882,7,21,9,3
883,7,21,9,3
884,6,22,9,3
885,7,21,9,3
886,6,21,10,3
887,6,21,10,3
888,5,22,10,3
889,6,21,10,3
890,5,21,11,3
891,6,20,11,3
892,6,20,11,3
893,7,19,11,3
894,7,18,12,3
895,8,18,12,2
896,8,18,12,2
897,8,18,12,2
898,8,18,12,2
899,9,17,12,2
900,9,17,12,2
901,9,16,13,2
902,9,17,12,2
903,10,17,11,2
904,10,17,11,2
905,9,18,11,2
906,8,19,11,2
907,8,18,12,2
908,8,19,11,2
909,8,19,11,2
910,9,18,11,2
911,9,19,10,2
912,10,19,9,2
913,10,19,9,2
914,11,18,9,2
915,12,17,9,2
916,13,17,8,2
917,13,16,9,2
918,14,15,9,2
919,14,15,9,2
920,15,14,9,2
921,14,14,10,2
922,14,13,11,2
923,14,13,11,2
924,14,13,11,2
925,15,13,11,1
926,15,13,11,1
927,14,13,12,1
928,14,12,13,1
929,15,11,13,1
930,15,12,12,1
931,15,12,13,0
932,16,11,13,0
933,17,11,12,0
934,16,12,12,0
935,15,13,12,0
936,15,13,12,0
937,16,12,12,0
938,16,12,12,0
939,16,11,13,0
940,16,12,12,0
941,16,12,12,0
942,16,12,12,0
943,15,13,12,0
944,14,14,12,0
945,14,13,13,0
946,15,13,12,0
947,14,14,12,0
948,13,14,13,0
949,13,14,13,0
950,13,14,13,0
951,14,14,12,0
952,13,15,12,0
953,13,15,12,0
954,13,15,12,0
955,13,15,12,0
956,13,15,12,0
957,13,16,11,0
958,13,16,10,1
959,13,15,11,1
960,14,15,10,1
961,13,15,11,1
962,13,15,11,1
963,12,16,11,1
964,12,16,11,1
965,12,17,10,1
966,12,17,10,1
967,13,17,9,1
968,12,17,10,1
969,13,17,9,1
970,13,18,8,1
971,13,17,9,1
972,12,18,9,1
973,11,18,10,1
974,11,19,9,1
975,10,19,10,1
976,10,19,10,1
977,9,19,11,1
978,9,18,12,1
979,10,17,12,1
980,9,17,13,1
981,10,16,13,1
982,10,16,13,1
983,10,15,14,1
984,10,14,15,1
985,10,15,14,1
986,10,16,13,1
987,10,15,14,1
988,10,16,13,1
989,10,15,14,1
990,10,15,14,1
991,11,14,14,1
992,12,13,14,1
993,12,13,14,1
994,12,12,15,1
995,12,12,15,1
996,12,12,16,0
997,11,13,16,0
998,10,14,16,0
999,10,14,16,0
1000,10,14,16,0
